"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-04-26","Queens",0,"ILI ED visits","2025-04-26","quantile",0.1,406
"2025-04-26","Queens",0,"ILI ED visits","2025-04-26","quantile",0.25,463
"2025-04-26","Queens",0,"ILI ED visits","2025-04-26","quantile",0.5,533
"2025-04-26","Queens",0,"ILI ED visits","2025-04-26","quantile",0.75,610
"2025-04-26","Queens",0,"ILI ED visits","2025-04-26","quantile",0.9,688
"2025-04-26","Queens",0,"ILI ED visits","2025-04-26","quantile",0.95,738
"2025-04-26","Queens",0,"ILI ED visits","2025-04-26","quantile",0.975,786.049999999999
"2025-04-26","Staten Island",0,"ILI ED visits","2025-04-26","quantile",0.025,30
"2025-04-26","Staten Island",0,"ILI ED visits","2025-04-26","quantile",0.05,33
"2025-04-26","Staten Island",0,"ILI ED visits","2025-04-26","quantile",0.1,36
"2025-04-26","Staten Island",0,"ILI ED visits","2025-04-26","quantile",0.25,43
"2025-04-26","Staten Island",0,"ILI ED visits","2025-04-26","quantile",0.5,51
"2025-04-26","Staten Island",0,"ILI ED visits","2025-04-26","quantile",0.75,60
"2025-04-26","Staten Island",0,"ILI ED visits","2025-04-26","quantile",0.9,68
"2025-04-26","Staten Island",0,"ILI ED visits","2025-04-26","quantile",0.95,74
"2025-04-26","Staten Island",0,"ILI ED visits","2025-04-26","quantile",0.975,79
"2025-04-26","Bronx",1,"ILI ED visits","2025-05-03","quantile",0.025,253
"2025-04-26","Bronx",1,"ILI ED visits","2025-05-03","quantile",0.05,274
"2025-04-26","Bronx",1,"ILI ED visits","2025-05-03","quantile",0.1,304
"2025-04-26","Bronx",1,"ILI ED visits","2025-05-03","quantile",0.25,352
"2025-04-26","Bronx",1,"ILI ED visits","2025-05-03","quantile",0.5,414
"2025-04-26","Bronx",1,"ILI ED visits","2025-05-03","quantile",0.75,485
"2025-04-26","Bronx",1,"ILI ED visits","2025-05-03","quantile",0.9,557
"2025-04-26","Bronx",1,"ILI ED visits","2025-05-03","quantile",0.95,611.05
"2025-04-26","Bronx",1,"ILI ED visits","2025-05-03","quantile",0.975,655
"2025-04-26","Brooklyn",1,"ILI ED visits","2025-05-03","quantile",0.025,283.975
"2025-04-26","Brooklyn",1,"ILI ED visits","2025-05-03","quantile",0.05,308
"2025-04-26","Brooklyn",1,"ILI ED visits","2025-05-03","quantile",0.1,337
"2025-04-26","Brooklyn",1,"ILI ED visits","2025-05-03","quantile",0.25,388
"2025-04-26","Brooklyn",1,"ILI ED visits","2025-05-03","quantile",0.5,457
"2025-04-26","Brooklyn",1,"ILI ED visits","2025-05-03","quantile",0.75,538
"2025-04-26","Brooklyn",1,"ILI ED visits","2025-05-03","quantile",0.9,617.1
"2025-04-26","Brooklyn",1,"ILI ED visits","2025-05-03","quantile",0.95,677
"2025-04-26","Brooklyn",1,"ILI ED visits","2025-05-03","quantile",0.975,724
"2025-04-26","Manhattan",1,"ILI ED visits","2025-05-03","quantile",0.025,151
"2025-04-26","Manhattan",1,"ILI ED visits","2025-05-03","quantile",0.05,163
"2025-04-26","Manhattan",1,"ILI ED visits","2025-05-03","quantile",0.1,177
"2025-04-26","Manhattan",1,"ILI ED visits","2025-05-03","quantile",0.25,205
"2025-04-26","Manhattan",1,"ILI ED visits","2025-05-03","quantile",0.5,244
"2025-04-26","Manhattan",1,"ILI ED visits","2025-05-03","quantile",0.75,287
"2025-04-26","Manhattan",1,"ILI ED visits","2025-05-03","quantile",0.9,328
"2025-04-26","Manhattan",1,"ILI ED visits","2025-05-03","quantile",0.95,361.05
"2025-04-26","Manhattan",1,"ILI ED visits","2025-05-03","quantile",0.975,385.025
"2025-04-26","NYC",1,"ILI ED visits","2025-05-03","quantile",0.025,1183
"2025-04-26","NYC",1,"ILI ED visits","2025-05-03","quantile",0.05,1255
"2025-04-26","NYC",1,"ILI ED visits","2025-05-03","quantile",0.1,1356
"2025-04-26","NYC",1,"ILI ED visits","2025-05-03","quantile",0.25,1527.75
"2025-04-26","NYC",1,"ILI ED visits","2025-05-03","quantile",0.5,1744
"2025-04-26","NYC",1,"ILI ED visits","2025-05-03","quantile",0.75,1993
"2025-04-26","NYC",1,"ILI ED visits","2025-05-03","quantile",0.9,2238
"2025-04-26","NYC",1,"ILI ED visits","2025-05-03","quantile",0.95,2387.1
"2025-04-26","NYC",1,"ILI ED visits","2025-05-03","quantile",0.975,2530.025
"2025-04-26","Queens",1,"ILI ED visits","2025-05-03","quantile",0.025,318
"2025-04-26","Queens",1,"ILI ED visits","2025-05-03","quantile",0.05,346
"2025-04-26","Queens",1,"ILI ED visits","2025-05-03","quantile",0.1,376
"2025-04-26","Queens",1,"ILI ED visits","2025-05-03","quantile",0.25,432.75
"2025-04-26","Queens",1,"ILI ED visits","2025-05-03","quantile",0.5,508
"2025-04-26","Queens",1,"ILI ED visits","2025-05-03","quantile",0.75,600
"2025-04-26","Queens",1,"ILI ED visits","2025-05-03","quantile",0.9,697.1
"2025-04-26","Queens",1,"ILI ED visits","2025-05-03","quantile",0.95,745
"2025-04-26","Queens",1,"ILI ED visits","2025-05-03","quantile",0.975,802.049999999999
"2025-04-26","Staten Island",1,"ILI ED visits","2025-05-03","quantile",0.025,27
"2025-04-26","Staten Island",1,"ILI ED visits","2025-05-03","quantile",0.05,30
"2025-04-26","Staten Island",1,"ILI ED visits","2025-05-03","quantile",0.1,33
"2025-04-26","Staten Island",1,"ILI ED visits","2025-05-03","quantile",0.25,40
"2025-04-26","Staten Island",1,"ILI ED visits","2025-05-03","quantile",0.5,49
"2025-04-26","Staten Island",1,"ILI ED visits","2025-05-03","quantile",0.75,58
"2025-04-26","Staten Island",1,"ILI ED visits","2025-05-03","quantile",0.9,68
"2025-04-26","Staten Island",1,"ILI ED visits","2025-05-03","quantile",0.95,74
"2025-04-26","Staten Island",1,"ILI ED visits","2025-05-03","quantile",0.975,81
"2025-04-26","Bronx",2,"ILI ED visits","2025-05-10","quantile",0.025,239.975
"2025-04-26","Bronx",2,"ILI ED visits","2025-05-10","quantile",0.05,261
"2025-04-26","Bronx",2,"ILI ED visits","2025-05-10","quantile",0.1,286
"2025-04-26","Bronx",2,"ILI ED visits","2025-05-10","quantile",0.25,338
"2025-04-26","Bronx",2,"ILI ED visits","2025-05-10","quantile",0.5,404
"2025-04-26","Bronx",2,"ILI ED visits","2025-05-10","quantile",0.75,482.25
"2025-04-26","Bronx",2,"ILI ED visits","2025-05-10","quantile",0.9,558
"2025-04-26","Bronx",2,"ILI ED visits","2025-05-10","quantile",0.95,614
"2025-04-26","Bronx",2,"ILI ED visits","2025-05-10","quantile",0.975,678.025
"2025-04-26","Brooklyn",2,"ILI ED visits","2025-05-10","quantile",0.025,267
"2025-04-26","Brooklyn",2,"ILI ED visits","2025-05-10","quantile",0.05,289
"2025-04-26","Brooklyn",2,"ILI ED visits","2025-05-10","quantile",0.1,318
"2025-04-26","Brooklyn",2,"ILI ED visits","2025-05-10","quantile",0.25,370.75
"2025-04-26","Brooklyn",2,"ILI ED visits","2025-05-10","quantile",0.5,440
"2025-04-26","Brooklyn",2,"ILI ED visits","2025-05-10","quantile",0.75,528
"2025-04-26","Brooklyn",2,"ILI ED visits","2025-05-10","quantile",0.9,618
"2025-04-26","Brooklyn",2,"ILI ED visits","2025-05-10","quantile",0.95,684
"2025-04-26","Brooklyn",2,"ILI ED visits","2025-05-10","quantile",0.975,740.074999999999
"2025-04-26","Manhattan",2,"ILI ED visits","2025-05-10","quantile",0.025,139
"2025-04-26","Manhattan",2,"ILI ED visits","2025-05-10","quantile",0.05,151
"2025-04-26","Manhattan",2,"ILI ED visits","2025-05-10","quantile",0.1,168
"2025-04-26","Manhattan",2,"ILI ED visits","2025-05-10","quantile",0.25,197
"2025-04-26","Manhattan",2,"ILI ED visits","2025-05-10","quantile",0.5,238
"2025-04-26","Manhattan",2,"ILI ED visits","2025-05-10","quantile",0.75,286
"2025-04-26","Manhattan",2,"ILI ED visits","2025-05-10","quantile",0.9,334
"2025-04-26","Manhattan",2,"ILI ED visits","2025-05-10","quantile",0.95,365
"2025-04-26","Manhattan",2,"ILI ED visits","2025-05-10","quantile",0.975,397.025
"2025-04-26","NYC",2,"ILI ED visits","2025-05-10","quantile",0.025,1091.975
"2025-04-26","NYC",2,"ILI ED visits","2025-05-10","quantile",0.05,1165.95
"2025-04-26","NYC",2,"ILI ED visits","2025-05-10","quantile",0.1,1264
"2025-04-26","NYC",2,"ILI ED visits","2025-05-10","quantile",0.25,1454
"2025-04-26","NYC",2,"ILI ED visits","2025-05-10","quantile",0.5,1694
"2025-04-26","NYC",2,"ILI ED visits","2025-05-10","quantile",0.75,1969
"2025-04-26","NYC",2,"ILI ED visits","2025-05-10","quantile",0.9,2260
"2025-04-26","NYC",2,"ILI ED visits","2025-05-10","quantile",0.95,2447.05
"2025-04-26","NYC",2,"ILI ED visits","2025-05-10","quantile",0.975,2639
"2025-04-26","Queens",2,"ILI ED visits","2025-05-10","quantile",0.025,292
"2025-04-26","Queens",2,"ILI ED visits","2025-05-10","quantile",0.05,319
"2025-04-26","Queens",2,"ILI ED visits","2025-05-10","quantile",0.1,351
"2025-04-26","Queens",2,"ILI ED visits","2025-05-10","quantile",0.25,413
"2025-04-26","Queens",2,"ILI ED visits","2025-05-10","quantile",0.5,493
"2025-04-26","Queens",2,"ILI ED visits","2025-05-10","quantile",0.75,590
"2025-04-26","Queens",2,"ILI ED visits","2025-05-10","quantile",0.9,688
"2025-04-26","Queens",2,"ILI ED visits","2025-05-10","quantile",0.95,761
"2025-04-26","Queens",2,"ILI ED visits","2025-05-10","quantile",0.975,827.025
"2025-04-26","Staten Island",2,"ILI ED visits","2025-05-10","quantile",0.025,25
"2025-04-26","Staten Island",2,"ILI ED visits","2025-05-10","quantile",0.05,28
"2025-04-26","Staten Island",2,"ILI ED visits","2025-05-10","quantile",0.1,32
"2025-04-26","Staten Island",2,"ILI ED visits","2025-05-10","quantile",0.25,38
"2025-04-26","Staten Island",2,"ILI ED visits","2025-05-10","quantile",0.5,47
"2025-04-26","Staten Island",2,"ILI ED visits","2025-05-10","quantile",0.75,58
"2025-04-26","Staten Island",2,"ILI ED visits","2025-05-10","quantile",0.9,68
"2025-04-26","Staten Island",2,"ILI ED visits","2025-05-10","quantile",0.95,77
"2025-04-26","Staten Island",2,"ILI ED visits","2025-05-10","quantile",0.975,83
"2025-04-26","Bronx",3,"ILI ED visits","2025-05-17","quantile",0.025,226
"2025-04-26","Bronx",3,"ILI ED visits","2025-05-17","quantile",0.05,246.95
"2025-04-26","Bronx",3,"ILI ED visits","2025-05-17","quantile",0.1,275
"2025-04-26","Bronx",3,"ILI ED visits","2025-05-17","quantile",0.25,326
"2025-04-26","Bronx",3,"ILI ED visits","2025-05-17","quantile",0.5,397
"2025-04-26","Bronx",3,"ILI ED visits","2025-05-17","quantile",0.75,482
"2025-04-26","Bronx",3,"ILI ED visits","2025-05-17","quantile",0.9,564
"2025-04-26","Bronx",3,"ILI ED visits","2025-05-17","quantile",0.95,625
"2025-04-26","Bronx",3,"ILI ED visits","2025-05-17","quantile",0.975,690
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.025,244
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.05,268
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.1,299
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.25,356
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.5,435
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.75,530
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.9,625
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.95,696.05
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.975,757
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.025,133
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.05,146.95
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.1,162
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.25,191
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.5,233
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.75,281
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.9,332
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.95,373
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.975,404.025
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.025,1018
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.05,1095
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.1,1199
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.25,1402
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.5,1661.5
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.75,1972
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.9,2296.2
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.95,2519
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.975,2702.1
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.025,275
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.05,302
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.1,334
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.25,400
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.5,485
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.75,587
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.9,699
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.95,772
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.975,839
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.025,24
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.05,26.95
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.1,30
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.25,37
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.5,46
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.75,57
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.9,69
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.95,76
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.975,85
"2025-04-26","Austin",-1,"Flu ED visits pct","2025-04-19","quantile",0.025,0.204404092595677
"2025-04-26","Austin",-1,"Flu ED visits pct","2025-04-19","quantile",0.05,0.244037640260676
"2025-04-26","Austin",-1,"Flu ED visits pct","2025-04-19","quantile",0.1,0.303198523818125
"2025-04-26","Austin",-1,"Flu ED visits pct","2025-04-19","quantile",0.25,0.422168435415167
"2025-04-26","Austin",-1,"Flu ED visits pct","2025-04-19","quantile",0.5,0.592181315208798
"2025-04-26","Austin",-1,"Flu ED visits pct","2025-04-19","quantile",0.75,0.804780702495774
"2025-04-26","Austin",-1,"Flu ED visits pct","2025-04-19","quantile",0.9,1.00632497296011
"2025-04-26","Austin",-1,"Flu ED visits pct","2025-04-19","quantile",0.95,1.16058658168775
"2025-04-26","Austin",-1,"Flu ED visits pct","2025-04-19","quantile",0.975,1.3491716639471
"2025-04-26","Dallas",-1,"Flu ED visits pct","2025-04-19","quantile",0.025,0.178590428796973
"2025-04-26","Dallas",-1,"Flu ED visits pct","2025-04-19","quantile",0.05,0.211936084554924
"2025-04-26","Dallas",-1,"Flu ED visits pct","2025-04-19","quantile",0.1,0.267097861662076
"2025-04-26","Dallas",-1,"Flu ED visits pct","2025-04-19","quantile",0.25,0.381009855747542
"2025-04-26","Dallas",-1,"Flu ED visits pct","2025-04-19","quantile",0.5,0.536972495269342
"2025-04-26","Dallas",-1,"Flu ED visits pct","2025-04-19","quantile",0.75,0.716999143739678
"2025-04-26","Dallas",-1,"Flu ED visits pct","2025-04-19","quantile",0.9,0.940861527391038
"2025-04-26","Dallas",-1,"Flu ED visits pct","2025-04-19","quantile",0.95,1.06030770118112
"2025-04-26","Dallas",-1,"Flu ED visits pct","2025-04-19","quantile",0.975,1.14857279702124
"2025-04-26","El Paso",-1,"Flu ED visits pct","2025-04-19","quantile",0.025,0.520108126734397
"2025-04-26","El Paso",-1,"Flu ED visits pct","2025-04-19","quantile",0.05,0.588604794855381
"2025-04-26","El Paso",-1,"Flu ED visits pct","2025-04-19","quantile",0.1,0.703916625441831
"2025-04-26","El Paso",-1,"Flu ED visits pct","2025-04-19","quantile",0.25,0.918985378848675
"2025-04-26","El Paso",-1,"Flu ED visits pct","2025-04-19","quantile",0.5,1.21145071356637
"2025-04-26","El Paso",-1,"Flu ED visits pct","2025-04-19","quantile",0.75,1.56461218942538
"2025-04-26","El Paso",-1,"Flu ED visits pct","2025-04-19","quantile",0.9,1.91175702185478
"2025-04-26","El Paso",-1,"Flu ED visits pct","2025-04-19","quantile",0.95,2.16345256361945
"2025-04-26","El Paso",-1,"Flu ED visits pct","2025-04-19","quantile",0.975,2.35601357450907
"2025-04-26","Houston",-1,"Flu ED visits pct","2025-04-19","quantile",0.025,0.288307421869041
"2025-04-26","Houston",-1,"Flu ED visits pct","2025-04-19","quantile",0.05,0.3431766061702
"2025-04-26","Houston",-1,"Flu ED visits pct","2025-04-19","quantile",0.1,0.414893283022422
"2025-04-26","Houston",-1,"Flu ED visits pct","2025-04-19","quantile",0.25,0.567878540434613
"2025-04-26","Houston",-1,"Flu ED visits pct","2025-04-19","quantile",0.5,0.78829027299463
"2025-04-26","Houston",-1,"Flu ED visits pct","2025-04-19","quantile",0.75,1.01998572000153
"2025-04-26","Houston",-1,"Flu ED visits pct","2025-04-19","quantile",0.9,1.30362637024704
"2025-04-26","Houston",-1,"Flu ED visits pct","2025-04-19","quantile",0.95,1.41965869277763
"2025-04-26","Houston",-1,"Flu ED visits pct","2025-04-19","quantile",0.975,1.56218394013856
"2025-04-26","San Antonio",-1,"Flu ED visits pct","2025-04-19","quantile",0.025,0.173372046267793
"2025-04-26","San Antonio",-1,"Flu ED visits pct","2025-04-19","quantile",0.05,0.203453677237781
"2025-04-26","San Antonio",-1,"Flu ED visits pct","2025-04-19","quantile",0.1,0.249887250337978
"2025-04-26","San Antonio",-1,"Flu ED visits pct","2025-04-19","quantile",0.25,0.35843422853884
"2025-04-26","San Antonio",-1,"Flu ED visits pct","2025-04-19","quantile",0.5,0.506247250611457
"2025-04-26","San Antonio",-1,"Flu ED visits pct","2025-04-19","quantile",0.75,0.691031386951765
"2025-04-26","San Antonio",-1,"Flu ED visits pct","2025-04-19","quantile",0.9,0.871101380928068
"2025-04-26","San Antonio",-1,"Flu ED visits pct","2025-04-19","quantile",0.95,1.01834323846482
"2025-04-26","San Antonio",-1,"Flu ED visits pct","2025-04-19","quantile",0.975,1.13830849685735
"2025-04-26","Austin",0,"Flu ED visits pct","2025-04-26","quantile",0.025,0.168336578925771
"2025-04-26","Austin",0,"Flu ED visits pct","2025-04-26","quantile",0.05,0.214389331721439
"2025-04-26","Austin",0,"Flu ED visits pct","2025-04-26","quantile",0.1,0.270090474967496
"2025-04-26","Austin",0,"Flu ED visits pct","2025-04-26","quantile",0.25,0.37258595674321
"2025-04-26","Austin",0,"Flu ED visits pct","2025-04-26","quantile",0.5,0.531054366852989
"2025-04-26","Austin",0,"Flu ED visits pct","2025-04-26","quantile",0.75,0.732690406522489
"2025-04-26","Austin",0,"Flu ED visits pct","2025-04-26","quantile",0.9,0.988950370153266
"2025-04-26","Austin",0,"Flu ED visits pct","2025-04-26","quantile",0.95,1.15488776814828
"2025-04-26","Austin",0,"Flu ED visits pct","2025-04-26","quantile",0.975,1.33277194963294
"2025-04-26","Dallas",0,"Flu ED visits pct","2025-04-26","quantile",0.025,0.144987514758044
"2025-04-26","Dallas",0,"Flu ED visits pct","2025-04-26","quantile",0.05,0.184681586319962
"2025-04-26","Dallas",0,"Flu ED visits pct","2025-04-26","quantile",0.1,0.241961194917287
"2025-04-26","Dallas",0,"Flu ED visits pct","2025-04-26","quantile",0.25,0.35155937866133
"2025-04-26","Dallas",0,"Flu ED visits pct","2025-04-26","quantile",0.5,0.493028482820082
"2025-04-26","Dallas",0,"Flu ED visits pct","2025-04-26","quantile",0.75,0.702694459121246
"2025-04-26","Dallas",0,"Flu ED visits pct","2025-04-26","quantile",0.9,0.924576779147621
"2025-04-26","Dallas",0,"Flu ED visits pct","2025-04-26","quantile",0.95,1.0554372948926
"2025-04-26","Dallas",0,"Flu ED visits pct","2025-04-26","quantile",0.975,1.23702494518624
"2025-04-26","El Paso",0,"Flu ED visits pct","2025-04-26","quantile",0.025,0.382418816903837
"2025-04-26","El Paso",0,"Flu ED visits pct","2025-04-26","quantile",0.05,0.471854253970549
"2025-04-26","El Paso",0,"Flu ED visits pct","2025-04-26","quantile",0.1,0.587407421238862
"2025-04-26","El Paso",0,"Flu ED visits pct","2025-04-26","quantile",0.25,0.775066944622604
"2025-04-26","El Paso",0,"Flu ED visits pct","2025-04-26","quantile",0.5,1.05991318372884
"2025-04-26","El Paso",0,"Flu ED visits pct","2025-04-26","quantile",0.75,1.46748142897401
"2025-04-26","El Paso",0,"Flu ED visits pct","2025-04-26","quantile",0.9,1.84541719706425
"2025-04-26","El Paso",0,"Flu ED visits pct","2025-04-26","quantile",0.95,2.13386469734274
"2025-04-26","El Paso",0,"Flu ED visits pct","2025-04-26","quantile",0.975,2.31007003329958
"2025-04-26","Houston",0,"Flu ED visits pct","2025-04-26","quantile",0.025,0.262584925864019
"2025-04-26","Houston",0,"Flu ED visits pct","2025-04-26","quantile",0.05,0.309620202239792
"2025-04-26","Houston",0,"Flu ED visits pct","2025-04-26","quantile",0.1,0.377736295199273
"2025-04-26","Houston",0,"Flu ED visits pct","2025-04-26","quantile",0.25,0.510590521719638
"2025-04-26","Houston",0,"Flu ED visits pct","2025-04-26","quantile",0.5,0.727616772058504
"2025-04-26","Houston",0,"Flu ED visits pct","2025-04-26","quantile",0.75,0.979179295755799
"2025-04-26","Houston",0,"Flu ED visits pct","2025-04-26","quantile",0.9,1.27084799227403
"2025-04-26","Houston",0,"Flu ED visits pct","2025-04-26","quantile",0.95,1.49222510663615
"2025-04-26","Houston",0,"Flu ED visits pct","2025-04-26","quantile",0.975,1.68424927122418
"2025-04-26","San Antonio",0,"Flu ED visits pct","2025-04-26","quantile",0.025,0.129063891040598
"2025-04-26","San Antonio",0,"Flu ED visits pct","2025-04-26","quantile",0.05,0.169997459721868
"2025-04-26","San Antonio",0,"Flu ED visits pct","2025-04-26","quantile",0.1,0.211307877903612
"2025-04-26","San Antonio",0,"Flu ED visits pct","2025-04-26","quantile",0.25,0.328403398234974
"2025-04-26","San Antonio",0,"Flu ED visits pct","2025-04-26","quantile",0.5,0.486990706755094
"2025-04-26","San Antonio",0,"Flu ED visits pct","2025-04-26","quantile",0.75,0.684849322851855
"2025-04-26","San Antonio",0,"Flu ED visits pct","2025-04-26","quantile",0.9,0.861473987296462
"2025-04-26","San Antonio",0,"Flu ED visits pct","2025-04-26","quantile",0.95,1.07034480494209
"2025-04-26","San Antonio",0,"Flu ED visits pct","2025-04-26","quantile",0.975,1.18266172930396
"2025-04-26","Austin",1,"Flu ED visits pct","2025-05-03","quantile",0.025,0.119670627206551
"2025-04-26","Austin",1,"Flu ED visits pct","2025-05-03","quantile",0.05,0.161636306275521
"2025-04-26","Austin",1,"Flu ED visits pct","2025-05-03","quantile",0.1,0.212020679641488
"2025-04-26","Austin",1,"Flu ED visits pct","2025-05-03","quantile",0.25,0.321314932832605
"2025-04-26","Austin",1,"Flu ED visits pct","2025-05-03","quantile",0.5,0.503523621348201
"2025-04-26","Austin",1,"Flu ED visits pct","2025-05-03","quantile",0.75,0.738802197160047
"2025-04-26","Austin",1,"Flu ED visits pct","2025-05-03","quantile",0.9,1.01232174772929
"2025-04-26","Austin",1,"Flu ED visits pct","2025-05-03","quantile",0.95,1.18587370735321
"2025-04-26","Austin",1,"Flu ED visits pct","2025-05-03","quantile",0.975,1.36453727420756
