reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,Flu ED visits pct,1,2026-02-28,mesa,quantile,0.25,1.0626187663312663
2026-02-21,Flu ED visits pct,1,2026-02-28,mesa,quantile,0.5,1.5339367695973045
2026-02-21,Flu ED visits pct,1,2026-02-28,mesa,quantile,0.75,2.133894604659811
2026-02-21,Flu ED visits pct,1,2026-02-28,mesa,quantile,0.9,2.788827096578448
2026-02-21,Flu ED visits pct,1,2026-02-28,mesa,quantile,0.95,3.2559743617148036
2026-02-21,Flu ED visits pct,1,2026-02-28,mesa,quantile,0.975,3.7448943545326228
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.025,0.4397205688351841
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.05,0.53581458040706
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.1,0.6594260171239499
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.25,0.9389976331179278
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.5,1.3598601519329174
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.75,1.9347757350266659
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.9,2.547433696457267
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.95,2.9908689899733205
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.975,3.421142202537173
2026-02-21,Flu ED visits pct,2,2026-03-07,boulder,quantile,0.025,0.591916641550217
2026-02-21,Flu ED visits pct,2,2026-03-07,boulder,quantile,0.05,0.7298614095038778
2026-02-21,Flu ED visits pct,2,2026-03-07,boulder,quantile,0.1,0.9405064468241859
2026-02-21,Flu ED visits pct,2,2026-03-07,boulder,quantile,0.25,1.3300035020014984
2026-02-21,Flu ED visits pct,2,2026-03-07,boulder,quantile,0.5,1.944505537640869
2026-02-21,Flu ED visits pct,2,2026-03-07,boulder,quantile,0.75,2.8005838184051726
2026-02-21,Flu ED visits pct,2,2026-03-07,boulder,quantile,0.9,3.851047382160734
2026-02-21,Flu ED visits pct,2,2026-03-07,boulder,quantile,0.95,4.610327937601631
2026-02-21,Flu ED visits pct,2,2026-03-07,boulder,quantile,0.975,5.525562396553442
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.025,0.37245396925998925
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.05,0.47771080459954995
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.1,0.6203671208355087
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.25,0.9152778947593427
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.5,1.3864083607683428
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.75,1.9915155951356278
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.9,2.7793977018210896
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.95,3.2980093870755662
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.975,3.8408607933798224
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.025,0.31510448619703485
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.05,0.4095088490985027
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.1,0.5531830347859703
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.25,0.8496967955919815
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.5,1.282801774817042
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.75,1.8614461732974346
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.9,2.5887689663175175
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.95,3.068320555159102
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.975,3.5328754420315396
2026-02-21,Flu ED visits pct,2,2026-03-07,larimer,quantile,0.025,0.3554805044209433
2026-02-21,Flu ED visits pct,2,2026-03-07,larimer,quantile,0.05,0.44706739201966783
2026-02-21,Flu ED visits pct,2,2026-03-07,larimer,quantile,0.1,0.5706258275349039
2026-02-21,Flu ED visits pct,2,2026-03-07,larimer,quantile,0.25,0.8616730238038656
2026-02-21,Flu ED visits pct,2,2026-03-07,larimer,quantile,0.5,1.3068969127867938
2026-02-21,Flu ED visits pct,2,2026-03-07,larimer,quantile,0.75,1.9079382063550248
2026-02-21,Flu ED visits pct,2,2026-03-07,larimer,quantile,0.9,2.6472598963522875
2026-02-21,Flu ED visits pct,2,2026-03-07,larimer,quantile,0.95,3.1277355508942897
2026-02-21,Flu ED visits pct,2,2026-03-07,larimer,quantile,0.975,3.670956171441464
2026-02-21,Flu ED visits pct,2,2026-03-07,mesa,quantile,0.025,0.29925016586521186
2026-02-21,Flu ED visits pct,2,2026-03-07,mesa,quantile,0.05,0.391963793137823
2026-02-21,Flu ED visits pct,2,2026-03-07,mesa,quantile,0.1,0.5172625584952504
2026-02-21,Flu ED visits pct,2,2026-03-07,mesa,quantile,0.25,0.800375396812539
2026-02-21,Flu ED visits pct,2,2026-03-07,mesa,quantile,0.5,1.225075104277899
2026-02-21,Flu ED visits pct,2,2026-03-07,mesa,quantile,0.75,1.7735833258512312
2026-02-21,Flu ED visits pct,2,2026-03-07,mesa,quantile,0.9,2.4387170673927967
2026-02-21,Flu ED visits pct,2,2026-03-07,mesa,quantile,0.95,2.888187673420231
2026-02-21,Flu ED visits pct,2,2026-03-07,mesa,quantile,0.975,3.3739868065235483
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.025,0.28449001082606
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.05,0.370075946546916
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.1,0.5064648821197407
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.25,0.7784702200642073
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.5,1.215895117338177
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.75,1.7655576645065223
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.9,2.4505439682736485
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.95,2.9873765037580093
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.975,3.5114145163341206
2026-02-21,Flu ED visits pct,3,2026-03-14,boulder,quantile,0.025,0.42860654527996456
2026-02-21,Flu ED visits pct,3,2026-03-14,boulder,quantile,0.05,0.5480488247979627
2026-02-21,Flu ED visits pct,3,2026-03-14,boulder,quantile,0.1,0.707980528991351
2026-02-21,Flu ED visits pct,3,2026-03-14,boulder,quantile,0.25,1.0699788412190516
2026-02-21,Flu ED visits pct,3,2026-03-14,boulder,quantile,0.5,1.6458349152385587
2026-02-21,Flu ED visits pct,3,2026-03-14,boulder,quantile,0.75,2.421365204994492
2026-02-21,Flu ED visits pct,3,2026-03-14,boulder,quantile,0.9,3.4507224574203286
2026-02-21,Flu ED visits pct,3,2026-03-14,boulder,quantile,0.95,4.211555189929178
2026-02-21,Flu ED visits pct,3,2026-03-14,boulder,quantile,0.975,4.990865473695981
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.025,0.26034849147461914
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.05,0.35012031611502
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.1,0.4667016796498778
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.25,0.7484194958562193
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.5,1.1719733163610864
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.75,1.7896540066673121
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.9,2.5694065108707105
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.95,3.147036526128286
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.975,3.735832198886043
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.025,0.2450418477560611
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.05,0.33431455747903777
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.1,0.4509993746381858
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.25,0.7169130354847496
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.5,1.128445977333692
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.75,1.7180719022268718
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.9,2.411543450391692
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.95,2.952804530573583
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.975,3.565310146357255
2026-02-21,Flu ED visits pct,3,2026-03-14,larimer,quantile,0.025,0.24593762711194317
2026-02-21,Flu ED visits pct,3,2026-03-14,larimer,quantile,0.05,0.3363921815725919
2026-02-21,Flu ED visits pct,3,2026-03-14,larimer,quantile,0.1,0.4542472219448789
2026-02-21,Flu ED visits pct,3,2026-03-14,larimer,quantile,0.25,0.7219687971129655
2026-02-21,Flu ED visits pct,3,2026-03-14,larimer,quantile,0.5,1.1089455351361344
2026-02-21,Flu ED visits pct,3,2026-03-14,larimer,quantile,0.75,1.6971756263229005
2026-02-21,Flu ED visits pct,3,2026-03-14,larimer,quantile,0.9,2.392693341718371
2026-02-21,Flu ED visits pct,3,2026-03-14,larimer,quantile,0.95,2.9756483872970376
2026-02-21,Flu ED visits pct,3,2026-03-14,larimer,quantile,0.975,3.5701728620199207
2026-02-21,Flu ED visits pct,3,2026-03-14,mesa,quantile,0.025,0.2081812945633837
2026-02-21,Flu ED visits pct,3,2026-03-14,mesa,quantile,0.05,0.2936659203762114
2026-02-21,Flu ED visits pct,3,2026-03-14,mesa,quantile,0.1,0.3898122791427784
2026-02-21,Flu ED visits pct,3,2026-03-14,mesa,quantile,0.25,0.6260664690513961
2026-02-21,Flu ED visits pct,3,2026-03-14,mesa,quantile,0.5,0.9932629748212009
2026-02-21,Flu ED visits pct,3,2026-03-14,mesa,quantile,0.75,1.519716361210313
2026-02-21,Flu ED visits pct,3,2026-03-14,mesa,quantile,0.9,2.166963555499778
2026-02-21,Flu ED visits pct,3,2026-03-14,mesa,quantile,0.95,2.6762605356115965
2026-02-21,Flu ED visits pct,3,2026-03-14,mesa,quantile,0.975,3.170641742287782
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.025,0.23002479677687854
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.05,0.3104552946397166
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.1,0.4341153773788418
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.25,0.6725234174084218
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.5,1.0630307193978872
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.75,1.603355150181332
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.9,2.3044431508250063
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.95,2.8047737131124943
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.975,3.3037426196585287
2026-02-21,Flu ED visits pct,0,2026-02-21,athens,quantile,0.025,0.5586834810899372
2026-02-21,Flu ED visits pct,0,2026-02-21,athens,quantile,0.05,0.6538812765161608
2026-02-21,Flu ED visits pct,0,2026-02-21,athens,quantile,0.1,0.7783641211407428
2026-02-21,Flu ED visits pct,0,2026-02-21,athens,quantile,0.25,1.0303200480816284
2026-02-21,Flu ED visits pct,0,2026-02-21,athens,quantile,0.5,1.3846385744629506
2026-02-21,Flu ED visits pct,0,2026-02-21,athens,quantile,0.75,1.81984804094286
2026-02-21,Flu ED visits pct,0,2026-02-21,athens,quantile,0.9,2.295179015251329
2026-02-21,Flu ED visits pct,0,2026-02-21,athens,quantile,0.95,2.617020492581708
2026-02-21,Flu ED visits pct,0,2026-02-21,athens,quantile,0.975,2.9854022740756916
2026-02-21,Flu ED visits pct,0,2026-02-21,cherokee,quantile,0.025,1.034197222097185
2026-02-21,Flu ED visits pct,0,2026-02-21,cherokee,quantile,0.05,1.2032146819341478
2026-02-21,Flu ED visits pct,0,2026-02-21,cherokee,quantile,0.1,1.3881617690340262
2026-02-21,Flu ED visits pct,0,2026-02-21,cherokee,quantile,0.25,1.7908880996479046
2026-02-21,Flu ED visits pct,0,2026-02-21,cherokee,quantile,0.5,2.3183592952878014
2026-02-21,Flu ED visits pct,0,2026-02-21,cherokee,quantile,0.75,3.026247309411084
2026-02-21,Flu ED visits pct,0,2026-02-21,cherokee,quantile,0.9,3.8098206174539087
2026-02-21,Flu ED visits pct,0,2026-02-21,cherokee,quantile,0.95,4.399777126682027
2026-02-21,Flu ED visits pct,0,2026-02-21,cherokee,quantile,0.975,4.860707353024188
2026-02-21,Flu ED visits pct,0,2026-02-21,columbus,quantile,0.025,2.179126646431259
2026-02-21,Flu ED visits pct,0,2026-02-21,columbus,quantile,0.05,2.462268756332401
2026-02-21,Flu ED visits pct,0,2026-02-21,columbus,quantile,0.1,2.8531172406047407
2026-02-21,Flu ED visits pct,0,2026-02-21,columbus,quantile,0.25,3.576786325900997
2026-02-21,Flu ED visits pct,0,2026-02-21,columbus,quantile,0.5,4.599621630717479
2026-02-21,Flu ED visits pct,0,2026-02-21,columbus,quantile,0.75,5.827406115520839
2026-02-21,Flu ED visits pct,0,2026-02-21,columbus,quantile,0.9,7.14210771584905
2026-02-21,Flu ED visits pct,0,2026-02-21,columbus,quantile,0.95,8.13270049773378
2026-02-21,Flu ED visits pct,0,2026-02-21,columbus,quantile,0.975,9.041142177144266
2026-02-21,Flu ED visits pct,0,2026-02-21,floyd,quantile,0.025,0.9902864555568847
2026-02-21,Flu ED visits pct,0,2026-02-21,floyd,quantile,0.05,1.1598813359894198
2026-02-21,Flu ED visits pct,0,2026-02-21,floyd,quantile,0.1,1.3457701854850976
2026-02-21,Flu ED visits pct,0,2026-02-21,floyd,quantile,0.25,1.738395164173663
2026-02-21,Flu ED visits pct,0,2026-02-21,floyd,quantile,0.5,2.2753887381269924
2026-02-21,Flu ED visits pct,0,2026-02-21,floyd,quantile,0.75,2.922202947373758
2026-02-21,Flu ED visits pct,0,2026-02-21,floyd,quantile,0.9,3.648703105583407
2026-02-21,Flu ED visits pct,0,2026-02-21,floyd,quantile,0.95,4.150404570184429
2026-02-21,Flu ED visits pct,0,2026-02-21,floyd,quantile,0.975,4.739000766127194
2026-02-21,Flu ED visits pct,0,2026-02-21,hall,quantile,0.025,0.6297164479151236
2026-02-21,Flu ED visits pct,0,2026-02-21,hall,quantile,0.05,0.7419824678732806
2026-02-21,Flu ED visits pct,0,2026-02-21,hall,quantile,0.1,0.8865437062762037
2026-02-21,Flu ED visits pct,0,2026-02-21,hall,quantile,0.25,1.1798951962143256
2026-02-21,Flu ED visits pct,0,2026-02-21,hall,quantile,0.5,1.5775080993202386
2026-02-21,Flu ED visits pct,0,2026-02-21,hall,quantile,0.75,2.0753537481138595
2026-02-21,Flu ED visits pct,0,2026-02-21,hall,quantile,0.9,2.618242932304471
2026-02-21,Flu ED visits pct,0,2026-02-21,hall,quantile,0.95,3.0011870195350894
2026-02-21,Flu ED visits pct,0,2026-02-21,hall,quantile,0.975,3.3157931725059235
2026-02-21,Flu ED visits pct,0,2026-02-21,henry,quantile,0.025,0.5522573853261656
2026-02-21,Flu ED visits pct,0,2026-02-21,henry,quantile,0.05,0.6550161275350014
2026-02-21,Flu ED visits pct,0,2026-02-21,henry,quantile,0.1,0.7760907973866735
2026-02-21,Flu ED visits pct,0,2026-02-21,henry,quantile,0.25,1.016832809778149
2026-02-21,Flu ED visits pct,0,2026-02-21,henry,quantile,0.5,1.3496580792644215
2026-02-21,Flu ED visits pct,0,2026-02-21,henry,quantile,0.75,1.773117760533956
2026-02-21,Flu ED visits pct,0,2026-02-21,henry,quantile,0.9,2.2678199832634034
2026-02-21,Flu ED visits pct,0,2026-02-21,henry,quantile,0.95,2.5927465543224884
2026-02-21,Flu ED visits pct,0,2026-02-21,henry,quantile,0.975,2.956290340650451
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.025,0.9066861503938006
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.05,1.0362490907247537
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.1,1.2322349823131833
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.25,1.5988678534554661
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.5,2.104254700324596
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.75,2.7141676896106617
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.9,3.3814534974928043
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.95,3.8575649999264336
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.975,4.393701149799546
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.025,0.8632230758991675
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.05,0.9930625550657607
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.1,1.1658403504584915
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.25,1.525585754013877
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.5,2.006102375756555
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.75,2.6093929503322313
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.9,3.271283321027073
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.95,3.7395635332792247
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.975,4.122084678364163
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.025,0.7078665607401131
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.05,0.8309361524838231
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.1,0.9843534122350183
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.25,1.2874620525234932
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.5,1.711246741344872
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.75,2.246045461033755
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.9,2.8304706027931394
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.95,3.191523739298474
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.975,3.6157364408728236
2026-02-21,Flu ED visits pct,0,2026-02-21,savannah,quantile,0.025,1.4321570514299613
