"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-03-22","Brooklyn",3,"ILI ED visits","2025-04-12","quantile",0.75,701
"2025-03-22","Brooklyn",3,"ILI ED visits","2025-04-12","quantile",0.9,830.1
"2025-03-22","Brooklyn",3,"ILI ED visits","2025-04-12","quantile",0.95,923
"2025-03-22","Brooklyn",3,"ILI ED visits","2025-04-12","quantile",0.975,1016.075
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.025,174
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.05,191
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.1,213
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.25,252
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.5,307
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.75,374
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.9,445
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.95,495
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.975,546.025
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.025,1320.975
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.05,1433
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.1,1583
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.25,1845
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.5,2190
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.75,2603
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.9,3058
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.95,3338.1
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.975,3615.175
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.025,361
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.05,395
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.1,442
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.25,529
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.5,641
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.75,781
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.9,925
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.95,1031.05
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.975,1128.025
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.025,31
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.05,35
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.1,40
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.25,49
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.5,61
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.75,75
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.9,91
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.95,99
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.975,111
"2025-03-22","Austin",-1,"Flu ED visits pct","2025-03-15","quantile",0.025,0.885434060420015
"2025-03-22","Austin",-1,"Flu ED visits pct","2025-03-15","quantile",0.05,0.991255775429718
"2025-03-22","Austin",-1,"Flu ED visits pct","2025-03-15","quantile",0.1,1.13597908835834
"2025-03-22","Austin",-1,"Flu ED visits pct","2025-03-15","quantile",0.25,1.42926100074889
"2025-03-22","Austin",-1,"Flu ED visits pct","2025-03-15","quantile",0.5,1.77702771574888
"2025-03-22","Austin",-1,"Flu ED visits pct","2025-03-15","quantile",0.75,2.24188940058992
"2025-03-22","Austin",-1,"Flu ED visits pct","2025-03-15","quantile",0.9,2.66060524484958
"2025-03-22","Austin",-1,"Flu ED visits pct","2025-03-15","quantile",0.95,3.02867687970513
"2025-03-22","Austin",-1,"Flu ED visits pct","2025-03-15","quantile",0.975,3.31322333017353
"2025-03-22","Dallas",-1,"Flu ED visits pct","2025-03-15","quantile",0.025,1.09250394463602
"2025-03-22","Dallas",-1,"Flu ED visits pct","2025-03-15","quantile",0.05,1.21388535910599
"2025-03-22","Dallas",-1,"Flu ED visits pct","2025-03-15","quantile",0.1,1.37034836068128
"2025-03-22","Dallas",-1,"Flu ED visits pct","2025-03-15","quantile",0.25,1.6741202946441
"2025-03-22","Dallas",-1,"Flu ED visits pct","2025-03-15","quantile",0.5,2.08413751407092
"2025-03-22","Dallas",-1,"Flu ED visits pct","2025-03-15","quantile",0.75,2.58878414674112
"2025-03-22","Dallas",-1,"Flu ED visits pct","2025-03-15","quantile",0.9,3.14662973002567
"2025-03-22","Dallas",-1,"Flu ED visits pct","2025-03-15","quantile",0.95,3.41301727886505
"2025-03-22","Dallas",-1,"Flu ED visits pct","2025-03-15","quantile",0.975,3.92621621047865
"2025-03-22","El Paso",-1,"Flu ED visits pct","2025-03-15","quantile",0.025,1.0606600046554
"2025-03-22","El Paso",-1,"Flu ED visits pct","2025-03-15","quantile",0.05,1.17939224441471
"2025-03-22","El Paso",-1,"Flu ED visits pct","2025-03-15","quantile",0.1,1.39336665214801
"2025-03-22","El Paso",-1,"Flu ED visits pct","2025-03-15","quantile",0.25,1.70392015356668
"2025-03-22","El Paso",-1,"Flu ED visits pct","2025-03-15","quantile",0.5,2.10375600179148
"2025-03-22","El Paso",-1,"Flu ED visits pct","2025-03-15","quantile",0.75,2.66848330524258
"2025-03-22","El Paso",-1,"Flu ED visits pct","2025-03-15","quantile",0.9,3.22393181835602
"2025-03-22","El Paso",-1,"Flu ED visits pct","2025-03-15","quantile",0.95,3.50281570915865
"2025-03-22","El Paso",-1,"Flu ED visits pct","2025-03-15","quantile",0.975,3.74869478608496
"2025-03-22","Houston",-1,"Flu ED visits pct","2025-03-15","quantile",0.025,1.01355447472086
"2025-03-22","Houston",-1,"Flu ED visits pct","2025-03-15","quantile",0.05,1.11249016165207
"2025-03-22","Houston",-1,"Flu ED visits pct","2025-03-15","quantile",0.1,1.30045303958703
"2025-03-22","Houston",-1,"Flu ED visits pct","2025-03-15","quantile",0.25,1.6132864264042
"2025-03-22","Houston",-1,"Flu ED visits pct","2025-03-15","quantile",0.5,2.02317781805093
"2025-03-22","Houston",-1,"Flu ED visits pct","2025-03-15","quantile",0.75,2.53866223882601
"2025-03-22","Houston",-1,"Flu ED visits pct","2025-03-15","quantile",0.9,3.08560897801102
"2025-03-22","Houston",-1,"Flu ED visits pct","2025-03-15","quantile",0.95,3.41205861929188
"2025-03-22","Houston",-1,"Flu ED visits pct","2025-03-15","quantile",0.975,3.72584247908232
"2025-03-22","San Antonio",-1,"Flu ED visits pct","2025-03-15","quantile",0.025,0.931444434220039
"2025-03-22","San Antonio",-1,"Flu ED visits pct","2025-03-15","quantile",0.05,1.05037616090604
"2025-03-22","San Antonio",-1,"Flu ED visits pct","2025-03-15","quantile",0.1,1.21661681246296
"2025-03-22","San Antonio",-1,"Flu ED visits pct","2025-03-15","quantile",0.25,1.56610303991423
"2025-03-22","San Antonio",-1,"Flu ED visits pct","2025-03-15","quantile",0.5,1.94512264965157
"2025-03-22","San Antonio",-1,"Flu ED visits pct","2025-03-15","quantile",0.75,2.40112476548911
"2025-03-22","San Antonio",-1,"Flu ED visits pct","2025-03-15","quantile",0.9,2.93615202760854
"2025-03-22","San Antonio",-1,"Flu ED visits pct","2025-03-15","quantile",0.95,3.19333645286243
"2025-03-22","San Antonio",-1,"Flu ED visits pct","2025-03-15","quantile",0.975,3.69853621513794
"2025-03-22","Austin",0,"Flu ED visits pct","2025-03-22","quantile",0.025,0.573690452167996
"2025-03-22","Austin",0,"Flu ED visits pct","2025-03-22","quantile",0.05,0.687305500788952
"2025-03-22","Austin",0,"Flu ED visits pct","2025-03-22","quantile",0.1,0.838124453895636
"2025-03-22","Austin",0,"Flu ED visits pct","2025-03-22","quantile",0.25,1.14883403726009
"2025-03-22","Austin",0,"Flu ED visits pct","2025-03-22","quantile",0.5,1.52332543272294
"2025-03-22","Austin",0,"Flu ED visits pct","2025-03-22","quantile",0.75,2.01986450599785
"2025-03-22","Austin",0,"Flu ED visits pct","2025-03-22","quantile",0.9,2.57114822099279
"2025-03-22","Austin",0,"Flu ED visits pct","2025-03-22","quantile",0.95,2.87267913302931
"2025-03-22","Austin",0,"Flu ED visits pct","2025-03-22","quantile",0.975,3.30730341804604
"2025-03-22","Dallas",0,"Flu ED visits pct","2025-03-22","quantile",0.025,0.677121720229908
"2025-03-22","Dallas",0,"Flu ED visits pct","2025-03-22","quantile",0.05,0.79190381146183
"2025-03-22","Dallas",0,"Flu ED visits pct","2025-03-22","quantile",0.1,0.963139429949696
"2025-03-22","Dallas",0,"Flu ED visits pct","2025-03-22","quantile",0.25,1.29880770227408
"2025-03-22","Dallas",0,"Flu ED visits pct","2025-03-22","quantile",0.5,1.72176916851037
"2025-03-22","Dallas",0,"Flu ED visits pct","2025-03-22","quantile",0.75,2.27583282022896
"2025-03-22","Dallas",0,"Flu ED visits pct","2025-03-22","quantile",0.9,2.87871390279685
"2025-03-22","Dallas",0,"Flu ED visits pct","2025-03-22","quantile",0.95,3.25841291526082
"2025-03-22","Dallas",0,"Flu ED visits pct","2025-03-22","quantile",0.975,3.69794171228735
"2025-03-22","El Paso",0,"Flu ED visits pct","2025-03-22","quantile",0.025,0.690876628852685
"2025-03-22","El Paso",0,"Flu ED visits pct","2025-03-22","quantile",0.05,0.822750652260871
"2025-03-22","El Paso",0,"Flu ED visits pct","2025-03-22","quantile",0.1,1.0035121272537
"2025-03-22","El Paso",0,"Flu ED visits pct","2025-03-22","quantile",0.25,1.32831425952895
"2025-03-22","El Paso",0,"Flu ED visits pct","2025-03-22","quantile",0.5,1.77706001544545
"2025-03-22","El Paso",0,"Flu ED visits pct","2025-03-22","quantile",0.75,2.32615741819917
"2025-03-22","El Paso",0,"Flu ED visits pct","2025-03-22","quantile",0.9,2.98454963735955
"2025-03-22","El Paso",0,"Flu ED visits pct","2025-03-22","quantile",0.95,3.29963774202377
"2025-03-22","El Paso",0,"Flu ED visits pct","2025-03-22","quantile",0.975,3.74813737839671
"2025-03-22","Houston",0,"Flu ED visits pct","2025-03-22","quantile",0.025,0.665171129592504
"2025-03-22","Houston",0,"Flu ED visits pct","2025-03-22","quantile",0.05,0.799365676634496
"2025-03-22","Houston",0,"Flu ED visits pct","2025-03-22","quantile",0.1,0.952468704542042
"2025-03-22","Houston",0,"Flu ED visits pct","2025-03-22","quantile",0.25,1.28831026710512
"2025-03-22","Houston",0,"Flu ED visits pct","2025-03-22","quantile",0.5,1.67735599666372
"2025-03-22","Houston",0,"Flu ED visits pct","2025-03-22","quantile",0.75,2.20118178684704
"2025-03-22","Houston",0,"Flu ED visits pct","2025-03-22","quantile",0.9,2.92869096544351
"2025-03-22","Houston",0,"Flu ED visits pct","2025-03-22","quantile",0.95,3.35230141541506
"2025-03-22","Houston",0,"Flu ED visits pct","2025-03-22","quantile",0.975,3.64021415883213
"2025-03-22","San Antonio",0,"Flu ED visits pct","2025-03-22","quantile",0.025,0.62590188286556
"2025-03-22","San Antonio",0,"Flu ED visits pct","2025-03-22","quantile",0.05,0.756370735200194
"2025-03-22","San Antonio",0,"Flu ED visits pct","2025-03-22","quantile",0.1,0.882024654318601
"2025-03-22","San Antonio",0,"Flu ED visits pct","2025-03-22","quantile",0.25,1.21120543789474
"2025-03-22","San Antonio",0,"Flu ED visits pct","2025-03-22","quantile",0.5,1.62090448050847
"2025-03-22","San Antonio",0,"Flu ED visits pct","2025-03-22","quantile",0.75,2.07562968480049
"2025-03-22","San Antonio",0,"Flu ED visits pct","2025-03-22","quantile",0.9,2.62557084712903
"2025-03-22","San Antonio",0,"Flu ED visits pct","2025-03-22","quantile",0.95,2.98639325966392
"2025-03-22","San Antonio",0,"Flu ED visits pct","2025-03-22","quantile",0.975,3.42430546543651
"2025-03-22","Austin",1,"Flu ED visits pct","2025-03-29","quantile",0.025,0.425909837252051
"2025-03-22","Austin",1,"Flu ED visits pct","2025-03-29","quantile",0.05,0.548690810561714
"2025-03-22","Austin",1,"Flu ED visits pct","2025-03-29","quantile",0.1,0.657934812272817
"2025-03-22","Austin",1,"Flu ED visits pct","2025-03-29","quantile",0.25,0.925629982493668
"2025-03-22","Austin",1,"Flu ED visits pct","2025-03-29","quantile",0.5,1.28486782058668
"2025-03-22","Austin",1,"Flu ED visits pct","2025-03-29","quantile",0.75,1.81741413456153
"2025-03-22","Austin",1,"Flu ED visits pct","2025-03-29","quantile",0.9,2.3561619872751
"2025-03-22","Austin",1,"Flu ED visits pct","2025-03-29","quantile",0.95,2.82521338629031
