"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-05-03","NYC",0,"ILI ED visits","2025-05-03","quantile",0.025,1310
"2025-05-03","NYC",0,"ILI ED visits","2025-05-03","quantile",0.05,1375
"2025-05-03","NYC",0,"ILI ED visits","2025-05-03","quantile",0.1,1446
"2025-05-03","NYC",0,"ILI ED visits","2025-05-03","quantile",0.25,1584.75
"2025-05-03","NYC",0,"ILI ED visits","2025-05-03","quantile",0.5,1754
"2025-05-03","NYC",0,"ILI ED visits","2025-05-03","quantile",0.75,1941
"2025-05-03","NYC",0,"ILI ED visits","2025-05-03","quantile",0.9,2128.1
"2025-05-03","NYC",0,"ILI ED visits","2025-05-03","quantile",0.95,2250
"2025-05-03","NYC",0,"ILI ED visits","2025-05-03","quantile",0.975,2349.025
"2025-05-03","Queens",0,"ILI ED visits","2025-05-03","quantile",0.025,345.975
"2025-05-03","Queens",0,"ILI ED visits","2025-05-03","quantile",0.05,371
"2025-05-03","Queens",0,"ILI ED visits","2025-05-03","quantile",0.1,398
"2025-05-03","Queens",0,"ILI ED visits","2025-05-03","quantile",0.25,448
"2025-05-03","Queens",0,"ILI ED visits","2025-05-03","quantile",0.5,511
"2025-05-03","Queens",0,"ILI ED visits","2025-05-03","quantile",0.75,586
"2025-05-03","Queens",0,"ILI ED visits","2025-05-03","quantile",0.9,662
"2025-05-03","Queens",0,"ILI ED visits","2025-05-03","quantile",0.95,715.05
"2025-05-03","Queens",0,"ILI ED visits","2025-05-03","quantile",0.975,761.025
"2025-05-03","Staten Island",0,"ILI ED visits","2025-05-03","quantile",0.025,29
"2025-05-03","Staten Island",0,"ILI ED visits","2025-05-03","quantile",0.05,32
"2025-05-03","Staten Island",0,"ILI ED visits","2025-05-03","quantile",0.1,35
"2025-05-03","Staten Island",0,"ILI ED visits","2025-05-03","quantile",0.25,41
"2025-05-03","Staten Island",0,"ILI ED visits","2025-05-03","quantile",0.5,48
"2025-05-03","Staten Island",0,"ILI ED visits","2025-05-03","quantile",0.75,57
"2025-05-03","Staten Island",0,"ILI ED visits","2025-05-03","quantile",0.9,66
"2025-05-03","Staten Island",0,"ILI ED visits","2025-05-03","quantile",0.95,72
"2025-05-03","Staten Island",0,"ILI ED visits","2025-05-03","quantile",0.975,77
"2025-05-03","Bronx",1,"ILI ED visits","2025-05-10","quantile",0.025,254
"2025-05-03","Bronx",1,"ILI ED visits","2025-05-10","quantile",0.05,274.95
"2025-05-03","Bronx",1,"ILI ED visits","2025-05-10","quantile",0.1,299
"2025-05-03","Bronx",1,"ILI ED visits","2025-05-10","quantile",0.25,345
"2025-05-03","Bronx",1,"ILI ED visits","2025-05-10","quantile",0.5,403
"2025-05-03","Bronx",1,"ILI ED visits","2025-05-10","quantile",0.75,472
"2025-05-03","Bronx",1,"ILI ED visits","2025-05-10","quantile",0.9,542
"2025-05-03","Bronx",1,"ILI ED visits","2025-05-10","quantile",0.95,588.05
"2025-05-03","Bronx",1,"ILI ED visits","2025-05-10","quantile",0.975,638
"2025-05-03","Brooklyn",1,"ILI ED visits","2025-05-10","quantile",0.025,281.975
"2025-05-03","Brooklyn",1,"ILI ED visits","2025-05-10","quantile",0.05,301
"2025-05-03","Brooklyn",1,"ILI ED visits","2025-05-10","quantile",0.1,327
"2025-05-03","Brooklyn",1,"ILI ED visits","2025-05-10","quantile",0.25,380
"2025-05-03","Brooklyn",1,"ILI ED visits","2025-05-10","quantile",0.5,444
"2025-05-03","Brooklyn",1,"ILI ED visits","2025-05-10","quantile",0.75,525
"2025-05-03","Brooklyn",1,"ILI ED visits","2025-05-10","quantile",0.9,604.1
"2025-05-03","Brooklyn",1,"ILI ED visits","2025-05-10","quantile",0.95,656
"2025-05-03","Brooklyn",1,"ILI ED visits","2025-05-10","quantile",0.975,708.025
"2025-05-03","Manhattan",1,"ILI ED visits","2025-05-10","quantile",0.025,144
"2025-05-03","Manhattan",1,"ILI ED visits","2025-05-10","quantile",0.05,158
"2025-05-03","Manhattan",1,"ILI ED visits","2025-05-10","quantile",0.1,173
"2025-05-03","Manhattan",1,"ILI ED visits","2025-05-10","quantile",0.25,202
"2025-05-03","Manhattan",1,"ILI ED visits","2025-05-10","quantile",0.5,239
"2025-05-03","Manhattan",1,"ILI ED visits","2025-05-10","quantile",0.75,279
"2025-05-03","Manhattan",1,"ILI ED visits","2025-05-10","quantile",0.9,322
"2025-05-03","Manhattan",1,"ILI ED visits","2025-05-10","quantile",0.95,348
"2025-05-03","Manhattan",1,"ILI ED visits","2025-05-10","quantile",0.975,373.025
"2025-05-03","NYC",1,"ILI ED visits","2025-05-10","quantile",0.025,1165
"2025-05-03","NYC",1,"ILI ED visits","2025-05-10","quantile",0.05,1241
"2025-05-03","NYC",1,"ILI ED visits","2025-05-10","quantile",0.1,1326
"2025-05-03","NYC",1,"ILI ED visits","2025-05-10","quantile",0.25,1496
"2025-05-03","NYC",1,"ILI ED visits","2025-05-10","quantile",0.5,1705
"2025-05-03","NYC",1,"ILI ED visits","2025-05-10","quantile",0.75,1926.25
"2025-05-03","NYC",1,"ILI ED visits","2025-05-10","quantile",0.9,2172.1
"2025-05-03","NYC",1,"ILI ED visits","2025-05-10","quantile",0.95,2340
"2025-05-03","NYC",1,"ILI ED visits","2025-05-10","quantile",0.975,2480.05
"2025-05-03","Queens",1,"ILI ED visits","2025-05-10","quantile",0.025,313
"2025-05-03","Queens",1,"ILI ED visits","2025-05-10","quantile",0.05,337
"2025-05-03","Queens",1,"ILI ED visits","2025-05-10","quantile",0.1,368
"2025-05-03","Queens",1,"ILI ED visits","2025-05-10","quantile",0.25,422
"2025-05-03","Queens",1,"ILI ED visits","2025-05-10","quantile",0.5,497
"2025-05-03","Queens",1,"ILI ED visits","2025-05-10","quantile",0.75,581
"2025-05-03","Queens",1,"ILI ED visits","2025-05-10","quantile",0.9,664.1
"2025-05-03","Queens",1,"ILI ED visits","2025-05-10","quantile",0.95,731.05
"2025-05-03","Queens",1,"ILI ED visits","2025-05-10","quantile",0.975,784
"2025-05-03","Staten Island",1,"ILI ED visits","2025-05-10","quantile",0.025,27
"2025-05-03","Staten Island",1,"ILI ED visits","2025-05-10","quantile",0.05,29
"2025-05-03","Staten Island",1,"ILI ED visits","2025-05-10","quantile",0.1,33
"2025-05-03","Staten Island",1,"ILI ED visits","2025-05-10","quantile",0.25,40
"2025-05-03","Staten Island",1,"ILI ED visits","2025-05-10","quantile",0.5,48
"2025-05-03","Staten Island",1,"ILI ED visits","2025-05-10","quantile",0.75,57
"2025-05-03","Staten Island",1,"ILI ED visits","2025-05-10","quantile",0.9,67
"2025-05-03","Staten Island",1,"ILI ED visits","2025-05-10","quantile",0.95,73
"2025-05-03","Staten Island",1,"ILI ED visits","2025-05-10","quantile",0.975,78
"2025-05-03","Bronx",2,"ILI ED visits","2025-05-17","quantile",0.025,233
"2025-05-03","Bronx",2,"ILI ED visits","2025-05-17","quantile",0.05,258
"2025-05-03","Bronx",2,"ILI ED visits","2025-05-17","quantile",0.1,281
"2025-05-03","Bronx",2,"ILI ED visits","2025-05-17","quantile",0.25,333
"2025-05-03","Bronx",2,"ILI ED visits","2025-05-17","quantile",0.5,395
"2025-05-03","Bronx",2,"ILI ED visits","2025-05-17","quantile",0.75,473
"2025-05-03","Bronx",2,"ILI ED visits","2025-05-17","quantile",0.9,552
"2025-05-03","Bronx",2,"ILI ED visits","2025-05-17","quantile",0.95,609.05
"2025-05-03","Bronx",2,"ILI ED visits","2025-05-17","quantile",0.975,656
"2025-05-03","Brooklyn",2,"ILI ED visits","2025-05-17","quantile",0.025,263.975
"2025-05-03","Brooklyn",2,"ILI ED visits","2025-05-17","quantile",0.05,281.95
"2025-05-03","Brooklyn",2,"ILI ED visits","2025-05-17","quantile",0.1,309
"2025-05-03","Brooklyn",2,"ILI ED visits","2025-05-17","quantile",0.25,368
"2025-05-03","Brooklyn",2,"ILI ED visits","2025-05-17","quantile",0.5,438
"2025-05-03","Brooklyn",2,"ILI ED visits","2025-05-17","quantile",0.75,523
"2025-05-03","Brooklyn",2,"ILI ED visits","2025-05-17","quantile",0.9,608
"2025-05-03","Brooklyn",2,"ILI ED visits","2025-05-17","quantile",0.95,673
"2025-05-03","Brooklyn",2,"ILI ED visits","2025-05-17","quantile",0.975,722.025
"2025-05-03","Manhattan",2,"ILI ED visits","2025-05-17","quantile",0.025,138
"2025-05-03","Manhattan",2,"ILI ED visits","2025-05-17","quantile",0.05,150
"2025-05-03","Manhattan",2,"ILI ED visits","2025-05-17","quantile",0.1,166
"2025-05-03","Manhattan",2,"ILI ED visits","2025-05-17","quantile",0.25,194
"2025-05-03","Manhattan",2,"ILI ED visits","2025-05-17","quantile",0.5,232
"2025-05-03","Manhattan",2,"ILI ED visits","2025-05-17","quantile",0.75,280
"2025-05-03","Manhattan",2,"ILI ED visits","2025-05-17","quantile",0.9,327
"2025-05-03","Manhattan",2,"ILI ED visits","2025-05-17","quantile",0.95,359
"2025-05-03","Manhattan",2,"ILI ED visits","2025-05-17","quantile",0.975,386
"2025-05-03","NYC",2,"ILI ED visits","2025-05-17","quantile",0.025,1077
"2025-05-03","NYC",2,"ILI ED visits","2025-05-17","quantile",0.05,1153
"2025-05-03","NYC",2,"ILI ED visits","2025-05-17","quantile",0.1,1244
"2025-05-03","NYC",2,"ILI ED visits","2025-05-17","quantile",0.25,1438
"2025-05-03","NYC",2,"ILI ED visits","2025-05-17","quantile",0.5,1670
"2025-05-03","NYC",2,"ILI ED visits","2025-05-17","quantile",0.75,1932
"2025-05-03","NYC",2,"ILI ED visits","2025-05-17","quantile",0.9,2219
"2025-05-03","NYC",2,"ILI ED visits","2025-05-17","quantile",0.95,2396.1
"2025-05-03","NYC",2,"ILI ED visits","2025-05-17","quantile",0.975,2571
"2025-05-03","Queens",2,"ILI ED visits","2025-05-17","quantile",0.025,291.975
"2025-05-03","Queens",2,"ILI ED visits","2025-05-17","quantile",0.05,316
"2025-05-03","Queens",2,"ILI ED visits","2025-05-17","quantile",0.1,346
"2025-05-03","Queens",2,"ILI ED visits","2025-05-17","quantile",0.25,408
"2025-05-03","Queens",2,"ILI ED visits","2025-05-17","quantile",0.5,487
"2025-05-03","Queens",2,"ILI ED visits","2025-05-17","quantile",0.75,580
"2025-05-03","Queens",2,"ILI ED visits","2025-05-17","quantile",0.9,675
"2025-05-03","Queens",2,"ILI ED visits","2025-05-17","quantile",0.95,741.05
"2025-05-03","Queens",2,"ILI ED visits","2025-05-17","quantile",0.975,803
"2025-05-03","Staten Island",2,"ILI ED visits","2025-05-17","quantile",0.025,24
"2025-05-03","Staten Island",2,"ILI ED visits","2025-05-17","quantile",0.05,27
"2025-05-03","Staten Island",2,"ILI ED visits","2025-05-17","quantile",0.1,31
"2025-05-03","Staten Island",2,"ILI ED visits","2025-05-17","quantile",0.25,38
"2025-05-03","Staten Island",2,"ILI ED visits","2025-05-17","quantile",0.5,46
"2025-05-03","Staten Island",2,"ILI ED visits","2025-05-17","quantile",0.75,56
"2025-05-03","Staten Island",2,"ILI ED visits","2025-05-17","quantile",0.9,67
"2025-05-03","Staten Island",2,"ILI ED visits","2025-05-17","quantile",0.95,74
"2025-05-03","Staten Island",2,"ILI ED visits","2025-05-17","quantile",0.975,80
"2025-05-03","Bronx",3,"ILI ED visits","2025-05-24","quantile",0.025,217
"2025-05-03","Bronx",3,"ILI ED visits","2025-05-24","quantile",0.05,239
"2025-05-03","Bronx",3,"ILI ED visits","2025-05-24","quantile",0.1,268.9
"2025-05-03","Bronx",3,"ILI ED visits","2025-05-24","quantile",0.25,320
"2025-05-03","Bronx",3,"ILI ED visits","2025-05-24","quantile",0.5,386
"2025-05-03","Bronx",3,"ILI ED visits","2025-05-24","quantile",0.75,468
"2025-05-03","Bronx",3,"ILI ED visits","2025-05-24","quantile",0.9,556
"2025-05-03","Bronx",3,"ILI ED visits","2025-05-24","quantile",0.95,614.05
"2025-05-03","Bronx",3,"ILI ED visits","2025-05-24","quantile",0.975,675.049999999999
"2025-05-03","Brooklyn",3,"ILI ED visits","2025-05-24","quantile",0.025,249
"2025-05-03","Brooklyn",3,"ILI ED visits","2025-05-24","quantile",0.05,268
"2025-05-03","Brooklyn",3,"ILI ED visits","2025-05-24","quantile",0.1,295
"2025-05-03","Brooklyn",3,"ILI ED visits","2025-05-24","quantile",0.25,352
"2025-05-03","Brooklyn",3,"ILI ED visits","2025-05-24","quantile",0.5,428
"2025-05-03","Brooklyn",3,"ILI ED visits","2025-05-24","quantile",0.75,513
"2025-05-03","Brooklyn",3,"ILI ED visits","2025-05-24","quantile",0.9,609.1
"2025-05-03","Brooklyn",3,"ILI ED visits","2025-05-24","quantile",0.95,673
"2025-05-03","Brooklyn",3,"ILI ED visits","2025-05-24","quantile",0.975,745
"2025-05-03","Manhattan",3,"ILI ED visits","2025-05-24","quantile",0.025,126.975
"2025-05-03","Manhattan",3,"ILI ED visits","2025-05-24","quantile",0.05,139
"2025-05-03","Manhattan",3,"ILI ED visits","2025-05-24","quantile",0.1,156
"2025-05-03","Manhattan",3,"ILI ED visits","2025-05-24","quantile",0.25,187
"2025-05-03","Manhattan",3,"ILI ED visits","2025-05-24","quantile",0.5,228
"2025-05-03","Manhattan",3,"ILI ED visits","2025-05-24","quantile",0.75,274
"2025-05-03","Manhattan",3,"ILI ED visits","2025-05-24","quantile",0.9,325
"2025-05-03","Manhattan",3,"ILI ED visits","2025-05-24","quantile",0.95,365.05
"2025-05-03","Manhattan",3,"ILI ED visits","2025-05-24","quantile",0.975,397
"2025-05-03","NYC",3,"ILI ED visits","2025-05-24","quantile",0.025,979
"2025-05-03","NYC",3,"ILI ED visits","2025-05-24","quantile",0.05,1079
"2025-05-03","NYC",3,"ILI ED visits","2025-05-24","quantile",0.1,1183.9
"2025-05-03","NYC",3,"ILI ED visits","2025-05-24","quantile",0.25,1375
"2025-05-03","NYC",3,"ILI ED visits","2025-05-24","quantile",0.5,1629
"2025-05-03","NYC",3,"ILI ED visits","2025-05-24","quantile",0.75,1926.25
"2025-05-03","NYC",3,"ILI ED visits","2025-05-24","quantile",0.9,2238.1
"2025-05-03","NYC",3,"ILI ED visits","2025-05-24","quantile",0.95,2454.1
"2025-05-03","NYC",3,"ILI ED visits","2025-05-24","quantile",0.975,2639
"2025-05-03","Queens",3,"ILI ED visits","2025-05-24","quantile",0.025,270
"2025-05-03","Queens",3,"ILI ED visits","2025-05-24","quantile",0.05,291
"2025-05-03","Queens",3,"ILI ED visits","2025-05-24","quantile",0.1,328
"2025-05-03","Queens",3,"ILI ED visits","2025-05-24","quantile",0.25,391
"2025-05-03","Queens",3,"ILI ED visits","2025-05-24","quantile",0.5,478
"2025-05-03","Queens",3,"ILI ED visits","2025-05-24","quantile",0.75,575
"2025-05-03","Queens",3,"ILI ED visits","2025-05-24","quantile",0.9,683.1
"2025-05-03","Queens",3,"ILI ED visits","2025-05-24","quantile",0.95,757.05
"2025-05-03","Queens",3,"ILI ED visits","2025-05-24","quantile",0.975,827
"2025-05-03","Staten Island",3,"ILI ED visits","2025-05-24","quantile",0.025,23
"2025-05-03","Staten Island",3,"ILI ED visits","2025-05-24","quantile",0.05,26
"2025-05-03","Staten Island",3,"ILI ED visits","2025-05-24","quantile",0.1,30
"2025-05-03","Staten Island",3,"ILI ED visits","2025-05-24","quantile",0.25,36
"2025-05-03","Staten Island",3,"ILI ED visits","2025-05-24","quantile",0.5,45.5
"2025-05-03","Staten Island",3,"ILI ED visits","2025-05-24","quantile",0.75,56
"2025-05-03","Staten Island",3,"ILI ED visits","2025-05-24","quantile",0.9,67
"2025-05-03","Staten Island",3,"ILI ED visits","2025-05-24","quantile",0.95,74
"2025-05-03","Staten Island",3,"ILI ED visits","2025-05-24","quantile",0.975,82
"2025-05-03","Austin",-1,"Flu ED visits pct","2025-04-26","quantile",0.025,0.18443436237266
"2025-05-03","Austin",-1,"Flu ED visits pct","2025-04-26","quantile",0.05,0.210845335035501
"2025-05-03","Austin",-1,"Flu ED visits pct","2025-04-26","quantile",0.1,0.262803809129086
"2025-05-03","Austin",-1,"Flu ED visits pct","2025-04-26","quantile",0.25,0.370412428862881
"2025-05-03","Austin",-1,"Flu ED visits pct","2025-04-26","quantile",0.5,0.511918742260507
"2025-05-03","Austin",-1,"Flu ED visits pct","2025-04-26","quantile",0.75,0.716742621751139
"2025-05-03","Austin",-1,"Flu ED visits pct","2025-04-26","quantile",0.9,0.891980531540219
"2025-05-03","Austin",-1,"Flu ED visits pct","2025-04-26","quantile",0.95,1.0204121346147
"2025-05-03","Austin",-1,"Flu ED visits pct","2025-04-26","quantile",0.975,1.15312907908296
"2025-05-03","Dallas",-1,"Flu ED visits pct","2025-04-26","quantile",0.025,0.146847853972643
"2025-05-03","Dallas",-1,"Flu ED visits pct","2025-04-26","quantile",0.05,0.172077240595104
"2025-05-03","Dallas",-1,"Flu ED visits pct","2025-04-26","quantile",0.1,0.218482799575756
"2025-05-03","Dallas",-1,"Flu ED visits pct","2025-04-26","quantile",0.25,0.314064601861716
"2025-05-03","Dallas",-1,"Flu ED visits pct","2025-04-26","quantile",0.5,0.440099982884393
"2025-05-03","Dallas",-1,"Flu ED visits pct","2025-04-26","quantile",0.75,0.625693390762406
"2025-05-03","Dallas",-1,"Flu ED visits pct","2025-04-26","quantile",0.9,0.804116152067443
"2025-05-03","Dallas",-1,"Flu ED visits pct","2025-04-26","quantile",0.95,0.978259880388707
"2025-05-03","Dallas",-1,"Flu ED visits pct","2025-04-26","quantile",0.975,1.11892928321831
"2025-05-03","El Paso",-1,"Flu ED visits pct","2025-04-26","quantile",0.025,0.553247434112519
"2025-05-03","El Paso",-1,"Flu ED visits pct","2025-04-26","quantile",0.05,0.613919937392569
"2025-05-03","El Paso",-1,"Flu ED visits pct","2025-04-26","quantile",0.1,0.708064963412801
"2025-05-03","El Paso",-1,"Flu ED visits pct","2025-04-26","quantile",0.25,0.868679374655108
"2025-05-03","El Paso",-1,"Flu ED visits pct","2025-04-26","quantile",0.5,1.13447598171133
"2025-05-03","El Paso",-1,"Flu ED visits pct","2025-04-26","quantile",0.75,1.45862612719829
"2025-05-03","El Paso",-1,"Flu ED visits pct","2025-04-26","quantile",0.9,1.85266281834142
"2025-05-03","El Paso",-1,"Flu ED visits pct","2025-04-26","quantile",0.95,2.10722754789751
"2025-05-03","El Paso",-1,"Flu ED visits pct","2025-04-26","quantile",0.975,2.36292035395432
"2025-05-03","Houston",-1,"Flu ED visits pct","2025-04-26","quantile",0.025,0.271986906641804
"2025-05-03","Houston",-1,"Flu ED visits pct","2025-04-26","quantile",0.05,0.341483880598341
"2025-05-03","Houston",-1,"Flu ED visits pct","2025-04-26","quantile",0.1,0.401198137891418
"2025-05-03","Houston",-1,"Flu ED visits pct","2025-04-26","quantile",0.25,0.537775380920082
"2025-05-03","Houston",-1,"Flu ED visits pct","2025-04-26","quantile",0.5,0.724392903245002
"2025-05-03","Houston",-1,"Flu ED visits pct","2025-04-26","quantile",0.75,0.931183060016703
"2025-05-03","Houston",-1,"Flu ED visits pct","2025-04-26","quantile",0.9,1.17415441136764
"2025-05-03","Houston",-1,"Flu ED visits pct","2025-04-26","quantile",0.95,1.33812192118703
"2025-05-03","Houston",-1,"Flu ED visits pct","2025-04-26","quantile",0.975,1.56487788406921
"2025-05-03","San Antonio",-1,"Flu ED visits pct","2025-04-26","quantile",0.025,0.149928469800989
"2025-05-03","San Antonio",-1,"Flu ED visits pct","2025-04-26","quantile",0.05,0.173299217408509
"2025-05-03","San Antonio",-1,"Flu ED visits pct","2025-04-26","quantile",0.1,0.222491802031519
"2025-05-03","San Antonio",-1,"Flu ED visits pct","2025-04-26","quantile",0.25,0.338025778812079
"2025-05-03","San Antonio",-1,"Flu ED visits pct","2025-04-26","quantile",0.5,0.4707369333203
"2025-05-03","San Antonio",-1,"Flu ED visits pct","2025-04-26","quantile",0.75,0.623763302814019
"2025-05-03","San Antonio",-1,"Flu ED visits pct","2025-04-26","quantile",0.9,0.802366296553487
"2025-05-03","San Antonio",-1,"Flu ED visits pct","2025-04-26","quantile",0.95,0.922362139451657
"2025-05-03","San Antonio",-1,"Flu ED visits pct","2025-04-26","quantile",0.975,1.01335902442769
"2025-05-03","Austin",0,"Flu ED visits pct","2025-05-03","quantile",0.025,0.141767296090984
"2025-05-03","Austin",0,"Flu ED visits pct","2025-05-03","quantile",0.05,0.172118396365853
"2025-05-03","Austin",0,"Flu ED visits pct","2025-05-03","quantile",0.1,0.219413964158093
"2025-05-03","Austin",0,"Flu ED visits pct","2025-05-03","quantile",0.25,0.329738040757123
"2025-05-03","Austin",0,"Flu ED visits pct","2025-05-03","quantile",0.5,0.498774778878966
"2025-05-03","Austin",0,"Flu ED visits pct","2025-05-03","quantile",0.75,0.678643867675209
"2025-05-03","Austin",0,"Flu ED visits pct","2025-05-03","quantile",0.9,0.882721518233576
"2025-05-03","Austin",0,"Flu ED visits pct","2025-05-03","quantile",0.95,0.972330712791166
"2025-05-03","Austin",0,"Flu ED visits pct","2025-05-03","quantile",0.975,1.12259609912513
"2025-05-03","Dallas",0,"Flu ED visits pct","2025-05-03","quantile",0.025,0.0989605130091807
"2025-05-03","Dallas",0,"Flu ED visits pct","2025-05-03","quantile",0.05,0.119540116405164
"2025-05-03","Dallas",0,"Flu ED visits pct","2025-05-03","quantile",0.1,0.172924665782379
"2025-05-03","Dallas",0,"Flu ED visits pct","2025-05-03","quantile",0.25,0.275635158372073
"2025-05-03","Dallas",0,"Flu ED visits pct","2025-05-03","quantile",0.5,0.425680140756604
"2025-05-03","Dallas",0,"Flu ED visits pct","2025-05-03","quantile",0.75,0.602199081159957
"2025-05-03","Dallas",0,"Flu ED visits pct","2025-05-03","quantile",0.9,0.826770536065672
"2025-05-03","Dallas",0,"Flu ED visits pct","2025-05-03","quantile",0.95,1.00271009797889
"2025-05-03","Dallas",0,"Flu ED visits pct","2025-05-03","quantile",0.975,1.10380842033408
"2025-05-03","El Paso",0,"Flu ED visits pct","2025-05-03","quantile",0.025,0.348908310925473
"2025-05-03","El Paso",0,"Flu ED visits pct","2025-05-03","quantile",0.05,0.423682547762472
"2025-05-03","El Paso",0,"Flu ED visits pct","2025-05-03","quantile",0.1,0.531783236648365
"2025-05-03","El Paso",0,"Flu ED visits pct","2025-05-03","quantile",0.25,0.76391656738936
"2025-05-03","El Paso",0,"Flu ED visits pct","2025-05-03","quantile",0.5,1.0225153744551
"2025-05-03","El Paso",0,"Flu ED visits pct","2025-05-03","quantile",0.75,1.35909453404389
"2025-05-03","El Paso",0,"Flu ED visits pct","2025-05-03","quantile",0.9,1.78362602944016
"2025-05-03","El Paso",0,"Flu ED visits pct","2025-05-03","quantile",0.95,2.05011276326604
"2025-05-03","El Paso",0,"Flu ED visits pct","2025-05-03","quantile",0.975,2.36481779512956
"2025-05-03","Houston",0,"Flu ED visits pct","2025-05-03","quantile",0.025,0.211791887559829
"2025-05-03","Houston",0,"Flu ED visits pct","2025-05-03","quantile",0.05,0.265746437734999
"2025-05-03","Houston",0,"Flu ED visits pct","2025-05-03","quantile",0.1,0.333056363112443
"2025-05-03","Houston",0,"Flu ED visits pct","2025-05-03","quantile",0.25,0.474110151053183
"2025-05-03","Houston",0,"Flu ED visits pct","2025-05-03","quantile",0.5,0.68790594613241
"2025-05-03","Houston",0,"Flu ED visits pct","2025-05-03","quantile",0.75,0.918501947569241
"2025-05-03","Houston",0,"Flu ED visits pct","2025-05-03","quantile",0.9,1.19260222620087
"2025-05-03","Houston",0,"Flu ED visits pct","2025-05-03","quantile",0.95,1.36844991514591
"2025-05-03","Houston",0,"Flu ED visits pct","2025-05-03","quantile",0.975,1.54691228067893
"2025-05-03","San Antonio",0,"Flu ED visits pct","2025-05-03","quantile",0.025,0.114448445481194
"2025-05-03","San Antonio",0,"Flu ED visits pct","2025-05-03","quantile",0.05,0.142182105407115
"2025-05-03","San Antonio",0,"Flu ED visits pct","2025-05-03","quantile",0.1,0.176479680537557
"2025-05-03","San Antonio",0,"Flu ED visits pct","2025-05-03","quantile",0.25,0.285660641586264
"2025-05-03","San Antonio",0,"Flu ED visits pct","2025-05-03","quantile",0.5,0.41925784136402
"2025-05-03","San Antonio",0,"Flu ED visits pct","2025-05-03","quantile",0.75,0.595506785615269
"2025-05-03","San Antonio",0,"Flu ED visits pct","2025-05-03","quantile",0.9,0.813585640869123
"2025-05-03","San Antonio",0,"Flu ED visits pct","2025-05-03","quantile",0.95,0.97825884811458
"2025-05-03","San Antonio",0,"Flu ED visits pct","2025-05-03","quantile",0.975,1.10988416346892
"2025-05-03","Austin",1,"Flu ED visits pct","2025-05-10","quantile",0.025,0.0963367762457287
"2025-05-03","Austin",1,"Flu ED visits pct","2025-05-10","quantile",0.05,0.133031785117559
"2025-05-03","Austin",1,"Flu ED visits pct","2025-05-10","quantile",0.1,0.17556119748632
"2025-05-03","Austin",1,"Flu ED visits pct","2025-05-10","quantile",0.25,0.289779129947707
"2025-05-03","Austin",1,"Flu ED visits pct","2025-05-10","quantile",0.5,0.456016217816746
"2025-05-03","Austin",1,"Flu ED visits pct","2025-05-10","quantile",0.75,0.692570465432304
"2025-05-03","Austin",1,"Flu ED visits pct","2025-05-10","quantile",0.9,0.909580989352942
"2025-05-03","Austin",1,"Flu ED visits pct","2025-05-10","quantile",0.95,1.05767515478613
"2025-05-03","Austin",1,"Flu ED visits pct","2025-05-10","quantile",0.975,1.25363363453964
