reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,Flu ED visits pct,0,2026-01-03,denver,quantile,0.5,9.705011999614664
2026-01-03,Flu ED visits pct,0,2026-01-03,denver,quantile,0.75,12.082311974449333
2026-01-03,Flu ED visits pct,0,2026-01-03,denver,quantile,0.9,14.403268952141918
2026-01-03,Flu ED visits pct,0,2026-01-03,denver,quantile,0.95,16.138257312933252
2026-01-03,Flu ED visits pct,0,2026-01-03,denver,quantile,0.975,18.0172233103838
2026-01-03,Flu ED visits pct,0,2026-01-03,larimer,quantile,0.025,4.254497805286859
2026-01-03,Flu ED visits pct,0,2026-01-03,larimer,quantile,0.05,4.845725610055136
2026-01-03,Flu ED visits pct,0,2026-01-03,larimer,quantile,0.1,5.498129357271752
2026-01-03,Flu ED visits pct,0,2026-01-03,larimer,quantile,0.25,6.754455955253056
2026-01-03,Flu ED visits pct,0,2026-01-03,larimer,quantile,0.5,8.549853777958626
2026-01-03,Flu ED visits pct,0,2026-01-03,larimer,quantile,0.75,10.672117648322727
2026-01-03,Flu ED visits pct,0,2026-01-03,larimer,quantile,0.9,12.901965498702769
2026-01-03,Flu ED visits pct,0,2026-01-03,larimer,quantile,0.95,14.699721151100539
2026-01-03,Flu ED visits pct,0,2026-01-03,larimer,quantile,0.975,16.49660015272778
2026-01-03,Flu ED visits pct,0,2026-01-03,mesa,quantile,0.025,6.655421971255033
2026-01-03,Flu ED visits pct,0,2026-01-03,mesa,quantile,0.05,7.525146011250808
2026-01-03,Flu ED visits pct,0,2026-01-03,mesa,quantile,0.1,8.457661651813755
2026-01-03,Flu ED visits pct,0,2026-01-03,mesa,quantile,0.25,10.323861586858593
2026-01-03,Flu ED visits pct,0,2026-01-03,mesa,quantile,0.5,12.952488911675786
2026-01-03,Flu ED visits pct,0,2026-01-03,mesa,quantile,0.75,15.893446881260648
2026-01-03,Flu ED visits pct,0,2026-01-03,mesa,quantile,0.9,19.25756390821034
2026-01-03,Flu ED visits pct,0,2026-01-03,mesa,quantile,0.95,21.39477984191145
2026-01-03,Flu ED visits pct,0,2026-01-03,mesa,quantile,0.975,23.67940427340194
2026-01-03,Flu ED visits pct,0,2026-01-03,weld,quantile,0.025,6.5253288674604715
2026-01-03,Flu ED visits pct,0,2026-01-03,weld,quantile,0.05,7.236591337134571
2026-01-03,Flu ED visits pct,0,2026-01-03,weld,quantile,0.1,8.085968763969142
2026-01-03,Flu ED visits pct,0,2026-01-03,weld,quantile,0.25,9.811396178817617
2026-01-03,Flu ED visits pct,0,2026-01-03,weld,quantile,0.5,12.226738427602076
2026-01-03,Flu ED visits pct,0,2026-01-03,weld,quantile,0.75,15.2254314683763
2026-01-03,Flu ED visits pct,0,2026-01-03,weld,quantile,0.9,18.337516414135276
2026-01-03,Flu ED visits pct,0,2026-01-03,weld,quantile,0.95,20.724729764279395
2026-01-03,Flu ED visits pct,0,2026-01-03,weld,quantile,0.975,22.772874833891514
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.025,4.3121584125533765
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.05,4.965738152275569
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.1,5.737921106969566
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.25,7.613348302333091
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.5,10.266042899846179
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.75,13.632486190856715
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.9,17.825417316845403
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.95,20.703304425222903
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.975,23.43306057851322
2026-01-03,Flu ED visits pct,1,2026-01-10,colorado-springs,quantile,0.025,3.2500297242401137
2026-01-03,Flu ED visits pct,1,2026-01-10,colorado-springs,quantile,0.05,3.703298734310766
2026-01-03,Flu ED visits pct,1,2026-01-10,colorado-springs,quantile,0.1,4.322058588336099
2026-01-03,Flu ED visits pct,1,2026-01-10,colorado-springs,quantile,0.25,5.6939358652393395
2026-01-03,Flu ED visits pct,1,2026-01-10,colorado-springs,quantile,0.5,7.702454226982653
2026-01-03,Flu ED visits pct,1,2026-01-10,colorado-springs,quantile,0.75,10.27117103452721
2026-01-03,Flu ED visits pct,1,2026-01-10,colorado-springs,quantile,0.9,13.41509217293117
2026-01-03,Flu ED visits pct,1,2026-01-10,colorado-springs,quantile,0.95,15.517599780793853
2026-01-03,Flu ED visits pct,1,2026-01-10,colorado-springs,quantile,0.975,17.57176084264249
2026-01-03,Flu ED visits pct,1,2026-01-10,denver,quantile,0.025,3.56589504887189
2026-01-03,Flu ED visits pct,1,2026-01-10,denver,quantile,0.05,4.0756880753820255
2026-01-03,Flu ED visits pct,1,2026-01-10,denver,quantile,0.1,4.804119679713927
2026-01-03,Flu ED visits pct,1,2026-01-10,denver,quantile,0.25,6.20108025355658
2026-01-03,Flu ED visits pct,1,2026-01-10,denver,quantile,0.5,8.371089234830922
2026-01-03,Flu ED visits pct,1,2026-01-10,denver,quantile,0.75,11.340880505677662
2026-01-03,Flu ED visits pct,1,2026-01-10,denver,quantile,0.9,14.687990345525655
2026-01-03,Flu ED visits pct,1,2026-01-10,denver,quantile,0.95,17.287678356721802
2026-01-03,Flu ED visits pct,1,2026-01-10,denver,quantile,0.975,19.85775341434759
2026-01-03,Flu ED visits pct,1,2026-01-10,larimer,quantile,0.025,3.078053849408655
2026-01-03,Flu ED visits pct,1,2026-01-10,larimer,quantile,0.05,3.4817778604647263
2026-01-03,Flu ED visits pct,1,2026-01-10,larimer,quantile,0.1,4.12392005511217
2026-01-03,Flu ED visits pct,1,2026-01-10,larimer,quantile,0.25,5.438393267341837
2026-01-03,Flu ED visits pct,1,2026-01-10,larimer,quantile,0.5,7.304356933313053
2026-01-03,Flu ED visits pct,1,2026-01-10,larimer,quantile,0.75,9.926999946035895
2026-01-03,Flu ED visits pct,1,2026-01-10,larimer,quantile,0.9,12.950421505568826
2026-01-03,Flu ED visits pct,1,2026-01-10,larimer,quantile,0.95,15.109684557976172
2026-01-03,Flu ED visits pct,1,2026-01-10,larimer,quantile,0.975,17.305617708095173
2026-01-03,Flu ED visits pct,1,2026-01-10,mesa,quantile,0.025,4.011565931995577
2026-01-03,Flu ED visits pct,1,2026-01-10,mesa,quantile,0.05,4.726497618809437
2026-01-03,Flu ED visits pct,1,2026-01-10,mesa,quantile,0.1,5.607443108699128
2026-01-03,Flu ED visits pct,1,2026-01-10,mesa,quantile,0.25,7.330532370386972
2026-01-03,Flu ED visits pct,1,2026-01-10,mesa,quantile,0.5,9.795838639213569
2026-01-03,Flu ED visits pct,1,2026-01-10,mesa,quantile,0.75,13.116918376874404
2026-01-03,Flu ED visits pct,1,2026-01-10,mesa,quantile,0.9,16.924052349835446
2026-01-03,Flu ED visits pct,1,2026-01-10,mesa,quantile,0.95,19.66895721244101
2026-01-03,Flu ED visits pct,1,2026-01-10,mesa,quantile,0.975,22.344287734023936
2026-01-03,Flu ED visits pct,1,2026-01-10,weld,quantile,0.025,4.317400369143444
2026-01-03,Flu ED visits pct,1,2026-01-10,weld,quantile,0.05,5.066869817469066
2026-01-03,Flu ED visits pct,1,2026-01-10,weld,quantile,0.1,5.843174555002183
2026-01-03,Flu ED visits pct,1,2026-01-10,weld,quantile,0.25,7.575776800574026
2026-01-03,Flu ED visits pct,1,2026-01-10,weld,quantile,0.5,10.271072030941228
2026-01-03,Flu ED visits pct,1,2026-01-10,weld,quantile,0.75,13.741793139232783
2026-01-03,Flu ED visits pct,1,2026-01-10,weld,quantile,0.9,17.854913743023317
2026-01-03,Flu ED visits pct,1,2026-01-10,weld,quantile,0.95,20.70174955273298
2026-01-03,Flu ED visits pct,1,2026-01-10,weld,quantile,0.975,23.740099457773834
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.025,2.936802144384633
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.05,3.4863825480569814
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.1,4.228535208918437
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.25,5.787360006549335
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.5,8.260614119723616
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.75,11.572116274961383
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.9,15.727899224169828
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.95,18.384160857406513
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.975,21.518549907978002
2026-01-03,Flu ED visits pct,2,2026-01-17,colorado-springs,quantile,0.025,2.197691516025307
2026-01-03,Flu ED visits pct,2,2026-01-17,colorado-springs,quantile,0.05,2.5942855664148947
2026-01-03,Flu ED visits pct,2,2026-01-17,colorado-springs,quantile,0.1,3.183660800498003
2026-01-03,Flu ED visits pct,2,2026-01-17,colorado-springs,quantile,0.25,4.408176157540331
2026-01-03,Flu ED visits pct,2,2026-01-17,colorado-springs,quantile,0.5,6.234965767211231
2026-01-03,Flu ED visits pct,2,2026-01-17,colorado-springs,quantile,0.75,8.862256099828683
2026-01-03,Flu ED visits pct,2,2026-01-17,colorado-springs,quantile,0.9,11.85720716555193
2026-01-03,Flu ED visits pct,2,2026-01-17,colorado-springs,quantile,0.95,14.302271137089031
2026-01-03,Flu ED visits pct,2,2026-01-17,colorado-springs,quantile,0.975,16.409121629416383
2026-01-03,Flu ED visits pct,2,2026-01-17,denver,quantile,0.025,2.397273890612942
2026-01-03,Flu ED visits pct,2,2026-01-17,denver,quantile,0.05,2.908319683793802
2026-01-03,Flu ED visits pct,2,2026-01-17,denver,quantile,0.1,3.5727695964978863
2026-01-03,Flu ED visits pct,2,2026-01-17,denver,quantile,0.25,4.946871143390981
2026-01-03,Flu ED visits pct,2,2026-01-17,denver,quantile,0.5,6.920759978304339
2026-01-03,Flu ED visits pct,2,2026-01-17,denver,quantile,0.75,9.767162194805772
2026-01-03,Flu ED visits pct,2,2026-01-17,denver,quantile,0.9,13.241928506184223
2026-01-03,Flu ED visits pct,2,2026-01-17,denver,quantile,0.95,15.835960205742824
2026-01-03,Flu ED visits pct,2,2026-01-17,denver,quantile,0.975,18.758703087506614
2026-01-03,Flu ED visits pct,2,2026-01-17,larimer,quantile,0.025,2.1191082814599542
2026-01-03,Flu ED visits pct,2,2026-01-17,larimer,quantile,0.05,2.5133219311578197
2026-01-03,Flu ED visits pct,2,2026-01-17,larimer,quantile,0.1,3.1034847142777053
2026-01-03,Flu ED visits pct,2,2026-01-17,larimer,quantile,0.25,4.243884318249851
2026-01-03,Flu ED visits pct,2,2026-01-17,larimer,quantile,0.5,6.054500800470219
2026-01-03,Flu ED visits pct,2,2026-01-17,larimer,quantile,0.75,8.533517450795445
2026-01-03,Flu ED visits pct,2,2026-01-17,larimer,quantile,0.9,11.539779491093546
2026-01-03,Flu ED visits pct,2,2026-01-17,larimer,quantile,0.95,13.949144101310798
2026-01-03,Flu ED visits pct,2,2026-01-17,larimer,quantile,0.975,16.2835592673846
2026-01-03,Flu ED visits pct,2,2026-01-17,mesa,quantile,0.025,2.573547866453441
2026-01-03,Flu ED visits pct,2,2026-01-17,mesa,quantile,0.05,3.0583424675419395
2026-01-03,Flu ED visits pct,2,2026-01-17,mesa,quantile,0.1,3.7258541445321023
2026-01-03,Flu ED visits pct,2,2026-01-17,mesa,quantile,0.25,5.0813317796394815
2026-01-03,Flu ED visits pct,2,2026-01-17,mesa,quantile,0.5,7.135472805147954
2026-01-03,Flu ED visits pct,2,2026-01-17,mesa,quantile,0.75,10.063980024639157
2026-01-03,Flu ED visits pct,2,2026-01-17,mesa,quantile,0.9,13.66798544120282
2026-01-03,Flu ED visits pct,2,2026-01-17,mesa,quantile,0.95,16.436699692337005
2026-01-03,Flu ED visits pct,2,2026-01-17,mesa,quantile,0.975,18.98793872406944
2026-01-03,Flu ED visits pct,2,2026-01-17,weld,quantile,0.025,2.9393884122468323
2026-01-03,Flu ED visits pct,2,2026-01-17,weld,quantile,0.05,3.440410947375356
2026-01-03,Flu ED visits pct,2,2026-01-17,weld,quantile,0.1,4.264888420417071
2026-01-03,Flu ED visits pct,2,2026-01-17,weld,quantile,0.25,5.795083764518508
2026-01-03,Flu ED visits pct,2,2026-01-17,weld,quantile,0.5,8.180088957352103
2026-01-03,Flu ED visits pct,2,2026-01-17,weld,quantile,0.75,11.552363585869102
2026-01-03,Flu ED visits pct,2,2026-01-17,weld,quantile,0.9,15.84923806250921
2026-01-03,Flu ED visits pct,2,2026-01-17,weld,quantile,0.95,18.54107099338093
2026-01-03,Flu ED visits pct,2,2026-01-17,weld,quantile,0.975,21.70068004662163
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.025,2.0729258641114368
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.05,2.556250546386162
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.1,3.1807341340046604
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.25,4.435691270617173
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.5,6.589471203265224
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.75,9.654361855403254
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.9,13.587760569431929
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.95,16.509147452756647
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.975,19.865533200173672
2026-01-03,Flu ED visits pct,3,2026-01-24,colorado-springs,quantile,0.025,1.5703535099437103
2026-01-03,Flu ED visits pct,3,2026-01-24,colorado-springs,quantile,0.05,1.8702030909829457
2026-01-03,Flu ED visits pct,3,2026-01-24,colorado-springs,quantile,0.1,2.3874845198873498
2026-01-03,Flu ED visits pct,3,2026-01-24,colorado-springs,quantile,0.25,3.3828308421201045
2026-01-03,Flu ED visits pct,3,2026-01-24,colorado-springs,quantile,0.5,5.0450481853838784
2026-01-03,Flu ED visits pct,3,2026-01-24,colorado-springs,quantile,0.75,7.454492894952419
2026-01-03,Flu ED visits pct,3,2026-01-24,colorado-springs,quantile,0.9,10.310784606435588
2026-01-03,Flu ED visits pct,3,2026-01-24,colorado-springs,quantile,0.95,12.507535574778245
2026-01-03,Flu ED visits pct,3,2026-01-24,colorado-springs,quantile,0.975,15.304857454894027
2026-01-03,Flu ED visits pct,3,2026-01-24,denver,quantile,0.025,1.771100407116762
2026-01-03,Flu ED visits pct,3,2026-01-24,denver,quantile,0.05,2.1806458931897055
2026-01-03,Flu ED visits pct,3,2026-01-24,denver,quantile,0.1,2.72647151520064
2026-01-03,Flu ED visits pct,3,2026-01-24,denver,quantile,0.25,3.8395868006434735
2026-01-03,Flu ED visits pct,3,2026-01-24,denver,quantile,0.5,5.7439524924589165
2026-01-03,Flu ED visits pct,3,2026-01-24,denver,quantile,0.75,8.314868757835455
2026-01-03,Flu ED visits pct,3,2026-01-24,denver,quantile,0.9,11.785223786914436
2026-01-03,Flu ED visits pct,3,2026-01-24,denver,quantile,0.95,14.757997854938134
2026-01-03,Flu ED visits pct,3,2026-01-24,denver,quantile,0.975,17.100437553287858
2026-01-03,Flu ED visits pct,3,2026-01-24,larimer,quantile,0.025,1.504887963130497
2026-01-03,Flu ED visits pct,3,2026-01-24,larimer,quantile,0.05,1.8435184187586662
2026-01-03,Flu ED visits pct,3,2026-01-24,larimer,quantile,0.1,2.2822669329695087
2026-01-03,Flu ED visits pct,3,2026-01-24,larimer,quantile,0.25,3.283803747737194
2026-01-03,Flu ED visits pct,3,2026-01-24,larimer,quantile,0.5,4.900350395781615
2026-01-03,Flu ED visits pct,3,2026-01-24,larimer,quantile,0.75,7.2212153635515195
2026-01-03,Flu ED visits pct,3,2026-01-24,larimer,quantile,0.9,10.194048638411232
2026-01-03,Flu ED visits pct,3,2026-01-24,larimer,quantile,0.95,12.740237587233901
2026-01-03,Flu ED visits pct,3,2026-01-24,larimer,quantile,0.975,15.205433687203074
2026-01-03,Flu ED visits pct,3,2026-01-24,mesa,quantile,0.025,1.6510651683801316
2026-01-03,Flu ED visits pct,3,2026-01-24,mesa,quantile,0.05,1.9986607672546643
2026-01-03,Flu ED visits pct,3,2026-01-24,mesa,quantile,0.1,2.544011885557865
2026-01-03,Flu ED visits pct,3,2026-01-24,mesa,quantile,0.25,3.6315034434697053
2026-01-03,Flu ED visits pct,3,2026-01-24,mesa,quantile,0.5,5.30376416269379
2026-01-03,Flu ED visits pct,3,2026-01-24,mesa,quantile,0.75,7.836610883200483
2026-01-03,Flu ED visits pct,3,2026-01-24,mesa,quantile,0.9,10.90088517513934
2026-01-03,Flu ED visits pct,3,2026-01-24,mesa,quantile,0.95,13.083287049399514
2026-01-03,Flu ED visits pct,3,2026-01-24,mesa,quantile,0.975,15.344664449201668
2026-01-03,Flu ED visits pct,3,2026-01-24,weld,quantile,0.025,2.0588109214628005
2026-01-03,Flu ED visits pct,3,2026-01-24,weld,quantile,0.05,2.516368889710102
2026-01-03,Flu ED visits pct,3,2026-01-24,weld,quantile,0.1,3.1157465102811126
2026-01-03,Flu ED visits pct,3,2026-01-24,weld,quantile,0.25,4.437740792605426
2026-01-03,Flu ED visits pct,3,2026-01-24,weld,quantile,0.5,6.547615412679042
2026-01-03,Flu ED visits pct,3,2026-01-24,weld,quantile,0.75,9.802506939697755
2026-01-03,Flu ED visits pct,3,2026-01-24,weld,quantile,0.9,13.660869214057621
2026-01-03,Flu ED visits pct,3,2026-01-24,weld,quantile,0.95,16.127896342885126
2026-01-03,Flu ED visits pct,3,2026-01-24,weld,quantile,0.975,18.958308923247976
2026-01-03,Flu ED visits pct,0,2026-01-03,athens,quantile,0.025,8.596634281894472
2026-01-03,Flu ED visits pct,0,2026-01-03,athens,quantile,0.05,9.612812447846846
2026-01-03,Flu ED visits pct,0,2026-01-03,athens,quantile,0.1,10.836727169782478
2026-01-03,Flu ED visits pct,0,2026-01-03,athens,quantile,0.25,13.419352875238777
2026-01-03,Flu ED visits pct,0,2026-01-03,athens,quantile,0.5,16.773137940081995
2026-01-03,Flu ED visits pct,0,2026-01-03,athens,quantile,0.75,20.979807964482973
2026-01-03,Flu ED visits pct,0,2026-01-03,athens,quantile,0.9,25.650992308297827
2026-01-03,Flu ED visits pct,0,2026-01-03,athens,quantile,0.95,28.455155034129536
2026-01-03,Flu ED visits pct,0,2026-01-03,athens,quantile,0.975,31.952995588519666
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.025,10.00319538623807
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.05,11.060453714902964
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.1,12.690270472893046
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.25,15.494071458396142
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.5,19.442686143053713
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.75,24.357717867136618
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.9,29.924141059479403
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.95,33.39497721420184
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.975,37.35179695785224
2026-01-03,Flu ED visits pct,0,2026-01-03,columbus,quantile,0.025,5.048021574175599
2026-01-03,Flu ED visits pct,0,2026-01-03,columbus,quantile,0.05,5.624218060994253
2026-01-03,Flu ED visits pct,0,2026-01-03,columbus,quantile,0.1,6.395605959793199
2026-01-03,Flu ED visits pct,0,2026-01-03,columbus,quantile,0.25,7.919157495031809
2026-01-03,Flu ED visits pct,0,2026-01-03,columbus,quantile,0.5,10.022137351669194
2026-01-03,Flu ED visits pct,0,2026-01-03,columbus,quantile,0.75,12.579735843251974
2026-01-03,Flu ED visits pct,0,2026-01-03,columbus,quantile,0.9,15.424887421185622
2026-01-03,Flu ED visits pct,0,2026-01-03,columbus,quantile,0.95,17.30721578667422
2026-01-03,Flu ED visits pct,0,2026-01-03,columbus,quantile,0.975,19.43508509559623
2026-01-03,Flu ED visits pct,0,2026-01-03,floyd,quantile,0.025,9.893646926394993
2026-01-03,Flu ED visits pct,0,2026-01-03,floyd,quantile,0.05,10.951910259433742
2026-01-03,Flu ED visits pct,0,2026-01-03,floyd,quantile,0.1,12.521274072358937
2026-01-03,Flu ED visits pct,0,2026-01-03,floyd,quantile,0.25,15.303085061569433
2026-01-03,Flu ED visits pct,0,2026-01-03,floyd,quantile,0.5,19.02118596248649
2026-01-03,Flu ED visits pct,0,2026-01-03,floyd,quantile,0.75,23.72378332568164
2026-01-03,Flu ED visits pct,0,2026-01-03,floyd,quantile,0.9,29.149875802842818
2026-01-03,Flu ED visits pct,0,2026-01-03,floyd,quantile,0.95,32.69036967945645
2026-01-03,Flu ED visits pct,0,2026-01-03,floyd,quantile,0.975,36.3199674852819
2026-01-03,Flu ED visits pct,0,2026-01-03,hall,quantile,0.025,6.37337599862141
2026-01-03,Flu ED visits pct,0,2026-01-03,hall,quantile,0.05,7.101444705010664
2026-01-03,Flu ED visits pct,0,2026-01-03,hall,quantile,0.1,8.042993803418973
2026-01-03,Flu ED visits pct,0,2026-01-03,hall,quantile,0.25,9.921666047923113
2026-01-03,Flu ED visits pct,0,2026-01-03,hall,quantile,0.5,12.517562969299872
2026-01-03,Flu ED visits pct,0,2026-01-03,hall,quantile,0.75,15.587495379707295
2026-01-03,Flu ED visits pct,0,2026-01-03,hall,quantile,0.9,19.2038226665683
2026-01-03,Flu ED visits pct,0,2026-01-03,hall,quantile,0.95,21.708693090895927
2026-01-03,Flu ED visits pct,0,2026-01-03,hall,quantile,0.975,24.32450595151608
2026-01-03,Flu ED visits pct,0,2026-01-03,henry,quantile,0.025,6.592523320634591
2026-01-03,Flu ED visits pct,0,2026-01-03,henry,quantile,0.05,7.47037525152936
2026-01-03,Flu ED visits pct,0,2026-01-03,henry,quantile,0.1,8.512671593966312
2026-01-03,Flu ED visits pct,0,2026-01-03,henry,quantile,0.25,10.469472338414828
2026-01-03,Flu ED visits pct,0,2026-01-03,henry,quantile,0.5,13.082158204231643
2026-01-03,Flu ED visits pct,0,2026-01-03,henry,quantile,0.75,16.660883696961726
2026-01-03,Flu ED visits pct,0,2026-01-03,henry,quantile,0.9,20.459170987561915
2026-01-03,Flu ED visits pct,0,2026-01-03,henry,quantile,0.95,22.962131136749736
2026-01-03,Flu ED visits pct,0,2026-01-03,henry,quantile,0.975,25.33500920392191
2026-01-03,Flu ED visits pct,0,2026-01-03,la-grange,quantile,0.025,8.207847311281938
2026-01-03,Flu ED visits pct,0,2026-01-03,la-grange,quantile,0.05,9.104975108505151
2026-01-03,Flu ED visits pct,0,2026-01-03,la-grange,quantile,0.1,10.14851526020622
2026-01-03,Flu ED visits pct,0,2026-01-03,la-grange,quantile,0.25,12.577903118873818
2026-01-03,Flu ED visits pct,0,2026-01-03,la-grange,quantile,0.5,15.83278708454301
2026-01-03,Flu ED visits pct,0,2026-01-03,la-grange,quantile,0.75,19.784080238883924
2026-01-03,Flu ED visits pct,0,2026-01-03,la-grange,quantile,0.9,24.38206126459081
2026-01-03,Flu ED visits pct,0,2026-01-03,la-grange,quantile,0.95,27.344245490306086
2026-01-03,Flu ED visits pct,0,2026-01-03,la-grange,quantile,0.975,30.668771281904604
2026-01-03,Flu ED visits pct,0,2026-01-03,macon,quantile,0.025,4.4524765393468115
2026-01-03,Flu ED visits pct,0,2026-01-03,macon,quantile,0.05,5.0190330025655285
2026-01-03,Flu ED visits pct,0,2026-01-03,macon,quantile,0.1,5.705564579826953
2026-01-03,Flu ED visits pct,0,2026-01-03,macon,quantile,0.25,7.058985255699378
2026-01-03,Flu ED visits pct,0,2026-01-03,macon,quantile,0.5,8.876972074707806
2026-01-03,Flu ED visits pct,0,2026-01-03,macon,quantile,0.75,11.281747297469478
2026-01-03,Flu ED visits pct,0,2026-01-03,macon,quantile,0.9,13.812873333230682
2026-01-03,Flu ED visits pct,0,2026-01-03,macon,quantile,0.95,15.621550237899138
2026-01-03,Flu ED visits pct,0,2026-01-03,macon,quantile,0.975,16.92792990170835
2026-01-03,Flu ED visits pct,0,2026-01-03,marietta,quantile,0.025,6.830412051754831
2026-01-03,Flu ED visits pct,0,2026-01-03,marietta,quantile,0.05,7.651368719680902
2026-01-03,Flu ED visits pct,0,2026-01-03,marietta,quantile,0.1,8.646360622191867
2026-01-03,Flu ED visits pct,0,2026-01-03,marietta,quantile,0.25,10.584994808130395
2026-01-03,Flu ED visits pct,0,2026-01-03,marietta,quantile,0.5,13.3075501518882
2026-01-03,Flu ED visits pct,0,2026-01-03,marietta,quantile,0.75,16.73061697332133
2026-01-03,Flu ED visits pct,0,2026-01-03,marietta,quantile,0.9,20.837230293033947
2026-01-03,Flu ED visits pct,0,2026-01-03,marietta,quantile,0.95,23.190265930162447
2026-01-03,Flu ED visits pct,0,2026-01-03,marietta,quantile,0.975,25.50113427342508
2026-01-03,Flu ED visits pct,0,2026-01-03,savannah,quantile,0.025,2.6190118240624485
2026-01-03,Flu ED visits pct,0,2026-01-03,savannah,quantile,0.05,2.966765338206255
2026-01-03,Flu ED visits pct,0,2026-01-03,savannah,quantile,0.1,3.3964437337558806
2026-01-03,Flu ED visits pct,0,2026-01-03,savannah,quantile,0.25,4.230380403943317
