reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,Flu ED visits pct,0,2026-02-28,mesa,quantile,0.025,0.6490298488583459
2026-02-28,Flu ED visits pct,0,2026-02-28,mesa,quantile,0.05,0.7613024228792877
2026-02-28,Flu ED visits pct,0,2026-02-28,mesa,quantile,0.1,0.9241500495296892
2026-02-28,Flu ED visits pct,0,2026-02-28,mesa,quantile,0.25,1.2376545664113514
2026-02-28,Flu ED visits pct,0,2026-02-28,mesa,quantile,0.5,1.6598582879944825
2026-02-28,Flu ED visits pct,0,2026-02-28,mesa,quantile,0.75,2.1837145112926857
2026-02-28,Flu ED visits pct,0,2026-02-28,mesa,quantile,0.9,2.7493689764137526
2026-02-28,Flu ED visits pct,0,2026-02-28,mesa,quantile,0.95,3.187482341602528
2026-02-28,Flu ED visits pct,0,2026-02-28,mesa,quantile,0.975,3.4643479682336116
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.025,0.6408724474679786
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.05,0.7612309035873855
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.1,0.908886936239469
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.25,1.2157898026584384
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.5,1.641279217756619
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.75,2.1821374042589707
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.9,2.7112410796011237
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.95,3.112866237900255
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.975,3.4971568439648917
2026-02-28,Flu ED visits pct,1,2026-03-07,boulder,quantile,0.025,0.9982710282359595
2026-02-28,Flu ED visits pct,1,2026-03-07,boulder,quantile,0.05,1.1686245627105645
2026-02-28,Flu ED visits pct,1,2026-03-07,boulder,quantile,0.1,1.422081538506365
2026-02-28,Flu ED visits pct,1,2026-03-07,boulder,quantile,0.25,1.947805347713732
2026-02-28,Flu ED visits pct,1,2026-03-07,boulder,quantile,0.5,2.692580157090938
2026-02-28,Flu ED visits pct,1,2026-03-07,boulder,quantile,0.75,3.700104131908987
2026-02-28,Flu ED visits pct,1,2026-03-07,boulder,quantile,0.9,4.810512364668118
2026-02-28,Flu ED visits pct,1,2026-03-07,boulder,quantile,0.95,5.484301696130125
2026-02-28,Flu ED visits pct,1,2026-03-07,boulder,quantile,0.975,6.359664027248814
2026-02-28,Flu ED visits pct,1,2026-03-07,colorado-springs,quantile,0.025,0.6188870062706349
2026-02-28,Flu ED visits pct,1,2026-03-07,colorado-springs,quantile,0.05,0.7567644790933999
2026-02-28,Flu ED visits pct,1,2026-03-07,colorado-springs,quantile,0.1,0.9205400246061162
2026-02-28,Flu ED visits pct,1,2026-03-07,colorado-springs,quantile,0.25,1.2676942425621285
2026-02-28,Flu ED visits pct,1,2026-03-07,colorado-springs,quantile,0.5,1.8099841906088523
2026-02-28,Flu ED visits pct,1,2026-03-07,colorado-springs,quantile,0.75,2.5080011462777536
2026-02-28,Flu ED visits pct,1,2026-03-07,colorado-springs,quantile,0.9,3.290664644281518
2026-02-28,Flu ED visits pct,1,2026-03-07,colorado-springs,quantile,0.95,3.861361595536645
2026-02-28,Flu ED visits pct,1,2026-03-07,colorado-springs,quantile,0.975,4.45693998413728
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.025,0.5129280962900393
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.05,0.6238634553598401
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.1,0.7998736475248241
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.25,1.123772322621879
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.5,1.5842128423969506
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.75,2.2436371612260047
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.9,2.943954448528165
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.95,3.444201637377395
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.975,3.926775318836489
2026-02-28,Flu ED visits pct,1,2026-03-07,larimer,quantile,0.025,0.5015201694621855
2026-02-28,Flu ED visits pct,1,2026-03-07,larimer,quantile,0.05,0.6377318128575308
2026-02-28,Flu ED visits pct,1,2026-03-07,larimer,quantile,0.1,0.8081865501903032
2026-02-28,Flu ED visits pct,1,2026-03-07,larimer,quantile,0.25,1.1563915697622706
2026-02-28,Flu ED visits pct,1,2026-03-07,larimer,quantile,0.5,1.6227106695543356
2026-02-28,Flu ED visits pct,1,2026-03-07,larimer,quantile,0.75,2.264919179110144
2026-02-28,Flu ED visits pct,1,2026-03-07,larimer,quantile,0.9,2.954454168764611
2026-02-28,Flu ED visits pct,1,2026-03-07,larimer,quantile,0.95,3.5258083136124267
2026-02-28,Flu ED visits pct,1,2026-03-07,larimer,quantile,0.975,4.0604476866397405
2026-02-28,Flu ED visits pct,1,2026-03-07,mesa,quantile,0.025,0.3963600409769629
2026-02-28,Flu ED visits pct,1,2026-03-07,mesa,quantile,0.05,0.503851369331042
2026-02-28,Flu ED visits pct,1,2026-03-07,mesa,quantile,0.1,0.6497260445233178
2026-02-28,Flu ED visits pct,1,2026-03-07,mesa,quantile,0.25,0.9377520616864905
2026-02-28,Flu ED visits pct,1,2026-03-07,mesa,quantile,0.5,1.3468452463284324
2026-02-28,Flu ED visits pct,1,2026-03-07,mesa,quantile,0.75,1.8547084793639927
2026-02-28,Flu ED visits pct,1,2026-03-07,mesa,quantile,0.9,2.4402003590960253
2026-02-28,Flu ED visits pct,1,2026-03-07,mesa,quantile,0.95,2.8975822864443765
2026-02-28,Flu ED visits pct,1,2026-03-07,mesa,quantile,0.975,3.3466370845840774
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.025,0.45546048729054384
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.05,0.5557701692276169
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.1,0.6914906295563733
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.25,1.0001548944755307
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.5,1.4408641809376808
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.75,2.003417327025099
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.9,2.6949135540128655
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.95,3.151488990397685
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.975,3.5902583792601375
2026-02-28,Flu ED visits pct,2,2026-03-14,boulder,quantile,0.025,0.6488418327686796
2026-02-28,Flu ED visits pct,2,2026-03-14,boulder,quantile,0.05,0.8155035328274866
2026-02-28,Flu ED visits pct,2,2026-03-14,boulder,quantile,0.1,1.0247217017953232
2026-02-28,Flu ED visits pct,2,2026-03-14,boulder,quantile,0.25,1.4936505693892226
2026-02-28,Flu ED visits pct,2,2026-03-14,boulder,quantile,0.5,2.1795146159405676
2026-02-28,Flu ED visits pct,2,2026-03-14,boulder,quantile,0.75,3.1483095051396397
2026-02-28,Flu ED visits pct,2,2026-03-14,boulder,quantile,0.9,4.25411517498409
2026-02-28,Flu ED visits pct,2,2026-03-14,boulder,quantile,0.95,5.076033134732392
2026-02-28,Flu ED visits pct,2,2026-03-14,boulder,quantile,0.975,5.941637442207819
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.025,0.407638053197373
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.05,0.49751237295158346
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.1,0.658677787931933
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.25,0.994172173501857
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.5,1.485582952556345
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.75,2.177352900997231
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.9,2.982479663566926
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.95,3.5814387496896005
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.975,4.232283553901639
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.025,0.359964995848442
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.05,0.468465374485208
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.1,0.6089085610511876
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.25,0.9321646611704775
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.5,1.3729575069514048
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.75,2.0187691789380917
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.9,2.78108833161873
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.95,3.3577070567980436
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.975,3.8865585927258914
2026-02-28,Flu ED visits pct,2,2026-03-14,larimer,quantile,0.025,0.3529795256686639
2026-02-28,Flu ED visits pct,2,2026-03-14,larimer,quantile,0.05,0.46142105369480274
2026-02-28,Flu ED visits pct,2,2026-03-14,larimer,quantile,0.1,0.6163733191599295
2026-02-28,Flu ED visits pct,2,2026-03-14,larimer,quantile,0.25,0.908881943875054
2026-02-28,Flu ED visits pct,2,2026-03-14,larimer,quantile,0.5,1.3525751114669606
2026-02-28,Flu ED visits pct,2,2026-03-14,larimer,quantile,0.75,1.9832085680064442
2026-02-28,Flu ED visits pct,2,2026-03-14,larimer,quantile,0.9,2.671018583282742
2026-02-28,Flu ED visits pct,2,2026-03-14,larimer,quantile,0.95,3.2554101779059588
2026-02-28,Flu ED visits pct,2,2026-03-14,larimer,quantile,0.975,3.852140322971066
2026-02-28,Flu ED visits pct,2,2026-03-14,mesa,quantile,0.025,0.2604883507245433
2026-02-28,Flu ED visits pct,2,2026-03-14,mesa,quantile,0.05,0.34626996125424364
2026-02-28,Flu ED visits pct,2,2026-03-14,mesa,quantile,0.1,0.4631110802469739
2026-02-28,Flu ED visits pct,2,2026-03-14,mesa,quantile,0.25,0.6990797172403875
2026-02-28,Flu ED visits pct,2,2026-03-14,mesa,quantile,0.5,1.0555747694161823
2026-02-28,Flu ED visits pct,2,2026-03-14,mesa,quantile,0.75,1.563398697838902
2026-02-28,Flu ED visits pct,2,2026-03-14,mesa,quantile,0.9,2.164481612701771
2026-02-28,Flu ED visits pct,2,2026-03-14,mesa,quantile,0.95,2.5857371726222187
2026-02-28,Flu ED visits pct,2,2026-03-14,mesa,quantile,0.975,3.054153117871553
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.025,0.3131613145997447
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.05,0.41564463494254084
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.1,0.5420438033869379
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.25,0.8205899632974957
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.5,1.2266739402780682
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.75,1.8072425227838604
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.9,2.552485449866482
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.95,2.9979868196268535
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.975,3.595531682070998
2026-02-28,Flu ED visits pct,3,2026-03-21,boulder,quantile,0.025,0.4294514340691829
2026-02-28,Flu ED visits pct,3,2026-03-21,boulder,quantile,0.05,0.5663752215758044
2026-02-28,Flu ED visits pct,3,2026-03-21,boulder,quantile,0.1,0.7404361229538077
2026-02-28,Flu ED visits pct,3,2026-03-21,boulder,quantile,0.25,1.143519923564059
2026-02-28,Flu ED visits pct,3,2026-03-21,boulder,quantile,0.5,1.7453243564343326
2026-02-28,Flu ED visits pct,3,2026-03-21,boulder,quantile,0.75,2.5754864537774993
2026-02-28,Flu ED visits pct,3,2026-03-21,boulder,quantile,0.9,3.707708270503192
2026-02-28,Flu ED visits pct,3,2026-03-21,boulder,quantile,0.95,4.574709166486852
2026-02-28,Flu ED visits pct,3,2026-03-21,boulder,quantile,0.975,5.560418869945732
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.025,0.2673331901730702
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.05,0.36275083037403066
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.1,0.48242906753595194
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.25,0.7636538169958932
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.5,1.2090880640686728
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.75,1.8405734631220665
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.9,2.619880237917559
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.95,3.2071581389801733
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.975,3.864775950012896
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.025,0.2426738795718733
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.05,0.3257204742372723
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.1,0.4520512238196934
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.25,0.7211196749258222
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.5,1.1609588798808481
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.75,1.7291058413749127
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.9,2.4446131746560105
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.95,2.976984940995319
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.975,3.6225701281698885
2026-02-28,Flu ED visits pct,3,2026-03-21,larimer,quantile,0.025,0.24358601741010616
2026-02-28,Flu ED visits pct,3,2026-03-21,larimer,quantile,0.05,0.32143118000564014
2026-02-28,Flu ED visits pct,3,2026-03-21,larimer,quantile,0.1,0.4482599625274395
2026-02-28,Flu ED visits pct,3,2026-03-21,larimer,quantile,0.25,0.7132858074610986
2026-02-28,Flu ED visits pct,3,2026-03-21,larimer,quantile,0.5,1.1237701046819686
2026-02-28,Flu ED visits pct,3,2026-03-21,larimer,quantile,0.75,1.672196018168667
2026-02-28,Flu ED visits pct,3,2026-03-21,larimer,quantile,0.9,2.375262792282025
2026-02-28,Flu ED visits pct,3,2026-03-21,larimer,quantile,0.95,2.96008827884238
2026-02-28,Flu ED visits pct,3,2026-03-21,larimer,quantile,0.975,3.557004195226244
2026-02-28,Flu ED visits pct,3,2026-03-21,mesa,quantile,0.025,0.16491710403186638
2026-02-28,Flu ED visits pct,3,2026-03-21,mesa,quantile,0.05,0.22094931546301683
2026-02-28,Flu ED visits pct,3,2026-03-21,mesa,quantile,0.1,0.30582964972813514
2026-02-28,Flu ED visits pct,3,2026-03-21,mesa,quantile,0.25,0.519438013088479
2026-02-28,Flu ED visits pct,3,2026-03-21,mesa,quantile,0.5,0.844737280178012
2026-02-28,Flu ED visits pct,3,2026-03-21,mesa,quantile,0.75,1.3199594103318655
2026-02-28,Flu ED visits pct,3,2026-03-21,mesa,quantile,0.9,1.8656537112418468
2026-02-28,Flu ED visits pct,3,2026-03-21,mesa,quantile,0.95,2.275820780500308
2026-02-28,Flu ED visits pct,3,2026-03-21,mesa,quantile,0.975,2.7500236293487474
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.025,0.21653258879986356
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.05,0.2906856800792962
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.1,0.4029916147302216
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.25,0.6525414810878718
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.5,1.0266241277711208
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.75,1.58321405094183
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.9,2.3308317859749876
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.95,2.7837656831796433
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.975,3.289792432940807
2026-02-28,Flu ED visits pct,0,2026-02-28,athens,quantile,0.025,0.9007745195972512
2026-02-28,Flu ED visits pct,0,2026-02-28,athens,quantile,0.05,1.044890451269578
2026-02-28,Flu ED visits pct,0,2026-02-28,athens,quantile,0.1,1.254481391236294
2026-02-28,Flu ED visits pct,0,2026-02-28,athens,quantile,0.25,1.6368708238186258
2026-02-28,Flu ED visits pct,0,2026-02-28,athens,quantile,0.5,2.1474421516530033
2026-02-28,Flu ED visits pct,0,2026-02-28,athens,quantile,0.75,2.780083587716218
2026-02-28,Flu ED visits pct,0,2026-02-28,athens,quantile,0.9,3.540318465394132
2026-02-28,Flu ED visits pct,0,2026-02-28,athens,quantile,0.95,4.0283781021973875
2026-02-28,Flu ED visits pct,0,2026-02-28,athens,quantile,0.975,4.444290412521582
2026-02-28,Flu ED visits pct,0,2026-02-28,cherokee,quantile,0.025,1.4358974901791977
2026-02-28,Flu ED visits pct,0,2026-02-28,cherokee,quantile,0.05,1.6585187632204321
2026-02-28,Flu ED visits pct,0,2026-02-28,cherokee,quantile,0.1,1.928274357140709
2026-02-28,Flu ED visits pct,0,2026-02-28,cherokee,quantile,0.25,2.44644311384781
2026-02-28,Flu ED visits pct,0,2026-02-28,cherokee,quantile,0.5,3.2041516957751024
2026-02-28,Flu ED visits pct,0,2026-02-28,cherokee,quantile,0.75,4.110726758622925
2026-02-28,Flu ED visits pct,0,2026-02-28,cherokee,quantile,0.9,5.083348791375162
2026-02-28,Flu ED visits pct,0,2026-02-28,cherokee,quantile,0.95,5.808486825103709
2026-02-28,Flu ED visits pct,0,2026-02-28,cherokee,quantile,0.975,6.463291094369385
2026-02-28,Flu ED visits pct,0,2026-02-28,columbus,quantile,0.025,1.4064774308859256
2026-02-28,Flu ED visits pct,0,2026-02-28,columbus,quantile,0.05,1.597447813809428
2026-02-28,Flu ED visits pct,0,2026-02-28,columbus,quantile,0.1,1.8826664311852308
2026-02-28,Flu ED visits pct,0,2026-02-28,columbus,quantile,0.25,2.4080549407301124
2026-02-28,Flu ED visits pct,0,2026-02-28,columbus,quantile,0.5,3.117478068362202
2026-02-28,Flu ED visits pct,0,2026-02-28,columbus,quantile,0.75,4.045886193930103
2026-02-28,Flu ED visits pct,0,2026-02-28,columbus,quantile,0.9,5.066670531825751
2026-02-28,Flu ED visits pct,0,2026-02-28,columbus,quantile,0.95,5.697554548413282
2026-02-28,Flu ED visits pct,0,2026-02-28,columbus,quantile,0.975,6.341756500890337
2026-02-28,Flu ED visits pct,0,2026-02-28,floyd,quantile,0.025,1.236728152595518
2026-02-28,Flu ED visits pct,0,2026-02-28,floyd,quantile,0.05,1.4340836446419318
2026-02-28,Flu ED visits pct,0,2026-02-28,floyd,quantile,0.1,1.6492248147817128
2026-02-28,Flu ED visits pct,0,2026-02-28,floyd,quantile,0.25,2.1370297072522733
2026-02-28,Flu ED visits pct,0,2026-02-28,floyd,quantile,0.5,2.815045090381776
2026-02-28,Flu ED visits pct,0,2026-02-28,floyd,quantile,0.75,3.6150791158330655
2026-02-28,Flu ED visits pct,0,2026-02-28,floyd,quantile,0.9,4.4712521792278626
2026-02-28,Flu ED visits pct,0,2026-02-28,floyd,quantile,0.95,5.175661977399975
2026-02-28,Flu ED visits pct,0,2026-02-28,floyd,quantile,0.975,5.761502861137127
2026-02-28,Flu ED visits pct,0,2026-02-28,hall,quantile,0.025,0.8154735265757336
2026-02-28,Flu ED visits pct,0,2026-02-28,hall,quantile,0.05,0.952293013435175
2026-02-28,Flu ED visits pct,0,2026-02-28,hall,quantile,0.1,1.1070755932771732
2026-02-28,Flu ED visits pct,0,2026-02-28,hall,quantile,0.25,1.4505401607344959
2026-02-28,Flu ED visits pct,0,2026-02-28,hall,quantile,0.5,1.903531295813777
2026-02-28,Flu ED visits pct,0,2026-02-28,hall,quantile,0.75,2.4773025074837864
2026-02-28,Flu ED visits pct,0,2026-02-28,hall,quantile,0.9,3.0787737645096938
2026-02-28,Flu ED visits pct,0,2026-02-28,hall,quantile,0.95,3.5231741775118777
2026-02-28,Flu ED visits pct,0,2026-02-28,hall,quantile,0.975,3.9391864670018846
2026-02-28,Flu ED visits pct,0,2026-02-28,henry,quantile,0.025,0.8444460581298213
2026-02-28,Flu ED visits pct,0,2026-02-28,henry,quantile,0.05,0.9520766126197279
2026-02-28,Flu ED visits pct,0,2026-02-28,henry,quantile,0.1,1.1267154654434544
2026-02-28,Flu ED visits pct,0,2026-02-28,henry,quantile,0.25,1.4483619818938607
2026-02-28,Flu ED visits pct,0,2026-02-28,henry,quantile,0.5,1.9170263367160207
2026-02-28,Flu ED visits pct,0,2026-02-28,henry,quantile,0.75,2.5102487881088176
2026-02-28,Flu ED visits pct,0,2026-02-28,henry,quantile,0.9,3.157395955170103
2026-02-28,Flu ED visits pct,0,2026-02-28,henry,quantile,0.95,3.6198084755411135
2026-02-28,Flu ED visits pct,0,2026-02-28,henry,quantile,0.975,4.012982594931537
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.025,1.0863172935047039
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.05,1.242652929393313
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.1,1.453499145664451
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.25,1.8844292075171447
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.5,2.4172129284245907
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.75,3.1440371909192604
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.9,3.94778923783219
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.95,4.527086721265125
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.975,5.1169240687093085
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.025,0.8204065631920434
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.05,0.974616124035415
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.1,1.1562220159928978
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.25,1.508472389020176
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.5,1.9760387498432654
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.75,2.5758084638992886
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.9,3.2070172894708198
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.95,3.6767829019087346
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.975,4.230849114362493
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.025,0.9280783782290086
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.05,1.057045380666196
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.1,1.2462856116571803
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.25,1.626639866569355
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.5,2.146987634392378
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.75,2.7691067489260734
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.9,3.4372223876425196
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.95,3.9321819127459934
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.975,4.396891411391414
2026-02-28,Flu ED visits pct,0,2026-02-28,savannah,quantile,0.025,0.8743063408340478
