reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,Flu ED visits pct,0,2026-04-18,denver,quantile,0.5,0.9972642583026026
2026-04-18,Flu ED visits pct,0,2026-04-18,denver,quantile,0.75,1.3495565619256695
2026-04-18,Flu ED visits pct,0,2026-04-18,denver,quantile,0.9,1.738136522118607
2026-04-18,Flu ED visits pct,0,2026-04-18,denver,quantile,0.95,2.023282719687873
2026-04-18,Flu ED visits pct,0,2026-04-18,denver,quantile,0.975,2.2816618402304734
2026-04-18,Flu ED visits pct,0,2026-04-18,larimer,quantile,0.025,0.19522204901062562
2026-04-18,Flu ED visits pct,0,2026-04-18,larimer,quantile,0.05,0.2418782899067944
2026-04-18,Flu ED visits pct,0,2026-04-18,larimer,quantile,0.1,0.31649082556321373
2026-04-18,Flu ED visits pct,0,2026-04-18,larimer,quantile,0.25,0.4728292112045271
2026-04-18,Flu ED visits pct,0,2026-04-18,larimer,quantile,0.5,0.6823516421479573
2026-04-18,Flu ED visits pct,0,2026-04-18,larimer,quantile,0.75,0.9589159725628418
2026-04-18,Flu ED visits pct,0,2026-04-18,larimer,quantile,0.9,1.2595065696875232
2026-04-18,Flu ED visits pct,0,2026-04-18,larimer,quantile,0.95,1.45947419920129
2026-04-18,Flu ED visits pct,0,2026-04-18,larimer,quantile,0.975,1.6945750846818357
2026-04-18,Flu ED visits pct,0,2026-04-18,mesa,quantile,0.025,0.04720821026525881
2026-04-18,Flu ED visits pct,0,2026-04-18,mesa,quantile,0.05,0.07181802736107494
2026-04-18,Flu ED visits pct,0,2026-04-18,mesa,quantile,0.1,0.10314032901431326
2026-04-18,Flu ED visits pct,0,2026-04-18,mesa,quantile,0.25,0.18387976289125307
2026-04-18,Flu ED visits pct,0,2026-04-18,mesa,quantile,0.5,0.3125578341471047
2026-04-18,Flu ED visits pct,0,2026-04-18,mesa,quantile,0.75,0.48947956138594184
2026-04-18,Flu ED visits pct,0,2026-04-18,mesa,quantile,0.9,0.6922046493616355
2026-04-18,Flu ED visits pct,0,2026-04-18,mesa,quantile,0.95,0.8302302711456606
2026-04-18,Flu ED visits pct,0,2026-04-18,mesa,quantile,0.975,0.9609182675952109
2026-04-18,Flu ED visits pct,0,2026-04-18,weld,quantile,0.025,0.29063053148404777
2026-04-18,Flu ED visits pct,0,2026-04-18,weld,quantile,0.05,0.3576302776253328
2026-04-18,Flu ED visits pct,0,2026-04-18,weld,quantile,0.1,0.4475956674731143
2026-04-18,Flu ED visits pct,0,2026-04-18,weld,quantile,0.25,0.6318350769732871
2026-04-18,Flu ED visits pct,0,2026-04-18,weld,quantile,0.5,0.9078229220749334
2026-04-18,Flu ED visits pct,0,2026-04-18,weld,quantile,0.75,1.2427046172348486
2026-04-18,Flu ED visits pct,0,2026-04-18,weld,quantile,0.9,1.614354252487748
2026-04-18,Flu ED visits pct,0,2026-04-18,weld,quantile,0.95,1.8799494193407293
2026-04-18,Flu ED visits pct,0,2026-04-18,weld,quantile,0.975,2.141570369955274
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.025,0.22353175545591775
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.05,0.2984145719851892
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.1,0.3807722802597587
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.25,0.5676165570416019
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.5,0.8549471429829295
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.75,1.2207308613372816
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.9,1.6583149493938913
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.95,1.9543478369257343
2026-04-18,Flu ED visits pct,1,2026-04-25,boulder,quantile,0.975,2.323900713996404
2026-04-18,Flu ED visits pct,1,2026-04-25,colorado-springs,quantile,0.025,0.20194723095771097
2026-04-18,Flu ED visits pct,1,2026-04-25,colorado-springs,quantile,0.05,0.2650276263225792
2026-04-18,Flu ED visits pct,1,2026-04-25,colorado-springs,quantile,0.1,0.3549503629518673
2026-04-18,Flu ED visits pct,1,2026-04-25,colorado-springs,quantile,0.25,0.5367841893184253
2026-04-18,Flu ED visits pct,1,2026-04-25,colorado-springs,quantile,0.5,0.8219824708741875
2026-04-18,Flu ED visits pct,1,2026-04-25,colorado-springs,quantile,0.75,1.1801619196806175
2026-04-18,Flu ED visits pct,1,2026-04-25,colorado-springs,quantile,0.9,1.5873921104440827
2026-04-18,Flu ED visits pct,1,2026-04-25,colorado-springs,quantile,0.95,1.8687782068684735
2026-04-18,Flu ED visits pct,1,2026-04-25,colorado-springs,quantile,0.975,2.175769950023699
2026-04-18,Flu ED visits pct,1,2026-04-25,denver,quantile,0.025,0.20992821195516329
2026-04-18,Flu ED visits pct,1,2026-04-25,denver,quantile,0.05,0.2824730452419873
2026-04-18,Flu ED visits pct,1,2026-04-25,denver,quantile,0.1,0.37805959546489953
2026-04-18,Flu ED visits pct,1,2026-04-25,denver,quantile,0.25,0.5684792669922865
2026-04-18,Flu ED visits pct,1,2026-04-25,denver,quantile,0.5,0.8562918726047997
2026-04-18,Flu ED visits pct,1,2026-04-25,denver,quantile,0.75,1.2249456802080818
2026-04-18,Flu ED visits pct,1,2026-04-25,denver,quantile,0.9,1.674620023766742
2026-04-18,Flu ED visits pct,1,2026-04-25,denver,quantile,0.95,2.0069863700472976
2026-04-18,Flu ED visits pct,1,2026-04-25,denver,quantile,0.975,2.279192639212863
2026-04-18,Flu ED visits pct,1,2026-04-25,larimer,quantile,0.025,0.1300130367339371
2026-04-18,Flu ED visits pct,1,2026-04-25,larimer,quantile,0.05,0.17520523690734358
2026-04-18,Flu ED visits pct,1,2026-04-25,larimer,quantile,0.1,0.24028406760446508
2026-04-18,Flu ED visits pct,1,2026-04-25,larimer,quantile,0.25,0.38806993806285944
2026-04-18,Flu ED visits pct,1,2026-04-25,larimer,quantile,0.5,0.6023833764529027
2026-04-18,Flu ED visits pct,1,2026-04-25,larimer,quantile,0.75,0.8842857900812512
2026-04-18,Flu ED visits pct,1,2026-04-25,larimer,quantile,0.9,1.2280817322015107
2026-04-18,Flu ED visits pct,1,2026-04-25,larimer,quantile,0.95,1.4568751891025113
2026-04-18,Flu ED visits pct,1,2026-04-25,larimer,quantile,0.975,1.676891208287219
2026-04-18,Flu ED visits pct,1,2026-04-25,mesa,quantile,0.025,0.03554218734666074
2026-04-18,Flu ED visits pct,1,2026-04-25,mesa,quantile,0.05,0.055839041388610504
2026-04-18,Flu ED visits pct,1,2026-04-25,mesa,quantile,0.1,0.08594446512222495
2026-04-18,Flu ED visits pct,1,2026-04-25,mesa,quantile,0.25,0.15882602994019057
2026-04-18,Flu ED visits pct,1,2026-04-25,mesa,quantile,0.5,0.28242498077565975
2026-04-18,Flu ED visits pct,1,2026-04-25,mesa,quantile,0.75,0.4522925374515829
2026-04-18,Flu ED visits pct,1,2026-04-25,mesa,quantile,0.9,0.6560081149871712
2026-04-18,Flu ED visits pct,1,2026-04-25,mesa,quantile,0.95,0.8019077028840338
2026-04-18,Flu ED visits pct,1,2026-04-25,mesa,quantile,0.975,0.9624081410701991
2026-04-18,Flu ED visits pct,1,2026-04-25,weld,quantile,0.025,0.1962827410721482
2026-04-18,Flu ED visits pct,1,2026-04-25,weld,quantile,0.05,0.2571033092260369
2026-04-18,Flu ED visits pct,1,2026-04-25,weld,quantile,0.1,0.33531407700851856
2026-04-18,Flu ED visits pct,1,2026-04-25,weld,quantile,0.25,0.5117238714468345
2026-04-18,Flu ED visits pct,1,2026-04-25,weld,quantile,0.5,0.7887722422945106
2026-04-18,Flu ED visits pct,1,2026-04-25,weld,quantile,0.75,1.1380399083467547
2026-04-18,Flu ED visits pct,1,2026-04-25,weld,quantile,0.9,1.5590883654935814
2026-04-18,Flu ED visits pct,1,2026-04-25,weld,quantile,0.95,1.843958316690988
2026-04-18,Flu ED visits pct,1,2026-04-25,weld,quantile,0.975,2.1657778152992737
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.025,0.1512020594546224
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.05,0.21501690425821327
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.1,0.29037462144413373
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.25,0.4703754350509585
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.5,0.7395670002322852
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.75,1.1115827482503249
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.9,1.5908392952942767
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.95,1.9441201416046012
2026-04-18,Flu ED visits pct,2,2026-05-02,boulder,quantile,0.975,2.279363906996204
2026-04-18,Flu ED visits pct,2,2026-05-02,colorado-springs,quantile,0.025,0.14130752794557505
2026-04-18,Flu ED visits pct,2,2026-05-02,colorado-springs,quantile,0.05,0.1875934130899492
2026-04-18,Flu ED visits pct,2,2026-05-02,colorado-springs,quantile,0.1,0.2712045037701785
2026-04-18,Flu ED visits pct,2,2026-05-02,colorado-springs,quantile,0.25,0.44999530027565193
2026-04-18,Flu ED visits pct,2,2026-05-02,colorado-springs,quantile,0.5,0.717238178705644
2026-04-18,Flu ED visits pct,2,2026-05-02,colorado-springs,quantile,0.75,1.0785374968341468
2026-04-18,Flu ED visits pct,2,2026-05-02,colorado-springs,quantile,0.9,1.503937944681514
2026-04-18,Flu ED visits pct,2,2026-05-02,colorado-springs,quantile,0.95,1.817543142673251
2026-04-18,Flu ED visits pct,2,2026-05-02,colorado-springs,quantile,0.975,2.142471092212436
2026-04-18,Flu ED visits pct,2,2026-05-02,denver,quantile,0.025,0.15480222919861927
2026-04-18,Flu ED visits pct,2,2026-05-02,denver,quantile,0.05,0.2082792371444651
2026-04-18,Flu ED visits pct,2,2026-05-02,denver,quantile,0.1,0.2906970417949471
2026-04-18,Flu ED visits pct,2,2026-05-02,denver,quantile,0.25,0.4760760218636692
2026-04-18,Flu ED visits pct,2,2026-05-02,denver,quantile,0.5,0.7599696624749386
2026-04-18,Flu ED visits pct,2,2026-05-02,denver,quantile,0.75,1.139268620052916
2026-04-18,Flu ED visits pct,2,2026-05-02,denver,quantile,0.9,1.6201746076960626
2026-04-18,Flu ED visits pct,2,2026-05-02,denver,quantile,0.95,1.9259667490237868
2026-04-18,Flu ED visits pct,2,2026-05-02,denver,quantile,0.975,2.3061197692787534
2026-04-18,Flu ED visits pct,2,2026-05-02,larimer,quantile,0.025,0.09529004342492063
2026-04-18,Flu ED visits pct,2,2026-05-02,larimer,quantile,0.05,0.13820960625669462
2026-04-18,Flu ED visits pct,2,2026-05-02,larimer,quantile,0.1,0.19368719390758546
2026-04-18,Flu ED visits pct,2,2026-05-02,larimer,quantile,0.25,0.3302779597961771
2026-04-18,Flu ED visits pct,2,2026-05-02,larimer,quantile,0.5,0.5483617225697663
2026-04-18,Flu ED visits pct,2,2026-05-02,larimer,quantile,0.75,0.8221997575987575
2026-04-18,Flu ED visits pct,2,2026-05-02,larimer,quantile,0.9,1.158346254363819
2026-04-18,Flu ED visits pct,2,2026-05-02,larimer,quantile,0.95,1.4424438465572906
2026-04-18,Flu ED visits pct,2,2026-05-02,larimer,quantile,0.975,1.7320315257317063
2026-04-18,Flu ED visits pct,2,2026-05-02,mesa,quantile,0.025,0.020522129615835796
2026-04-18,Flu ED visits pct,2,2026-05-02,mesa,quantile,0.05,0.03741843282220138
2026-04-18,Flu ED visits pct,2,2026-05-02,mesa,quantile,0.1,0.06510134857260155
2026-04-18,Flu ED visits pct,2,2026-05-02,mesa,quantile,0.25,0.13311452655651757
2026-04-18,Flu ED visits pct,2,2026-05-02,mesa,quantile,0.5,0.25548547639495855
2026-04-18,Flu ED visits pct,2,2026-05-02,mesa,quantile,0.75,0.4232998139072154
2026-04-18,Flu ED visits pct,2,2026-05-02,mesa,quantile,0.9,0.6431182842335073
2026-04-18,Flu ED visits pct,2,2026-05-02,mesa,quantile,0.95,0.8006591629712978
2026-04-18,Flu ED visits pct,2,2026-05-02,mesa,quantile,0.975,0.9359292887333149
2026-04-18,Flu ED visits pct,2,2026-05-02,weld,quantile,0.025,0.13019899923296016
2026-04-18,Flu ED visits pct,2,2026-05-02,weld,quantile,0.05,0.18428735495430076
2026-04-18,Flu ED visits pct,2,2026-05-02,weld,quantile,0.1,0.2628333405971338
2026-04-18,Flu ED visits pct,2,2026-05-02,weld,quantile,0.25,0.4282216205106406
2026-04-18,Flu ED visits pct,2,2026-05-02,weld,quantile,0.5,0.6880344970085847
2026-04-18,Flu ED visits pct,2,2026-05-02,weld,quantile,0.75,1.0541939892864973
2026-04-18,Flu ED visits pct,2,2026-05-02,weld,quantile,0.9,1.479175341971183
2026-04-18,Flu ED visits pct,2,2026-05-02,weld,quantile,0.95,1.8209433154060304
2026-04-18,Flu ED visits pct,2,2026-05-02,weld,quantile,0.975,2.1622346345074623
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.025,0.12684786127023018
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.05,0.17133276163696573
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.1,0.2470333747466957
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.25,0.4125771692515351
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.5,0.6805134820587253
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.75,1.0517150728768787
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.9,1.5130847191412236
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.95,1.876730366388757
2026-04-18,Flu ED visits pct,3,2026-05-09,boulder,quantile,0.975,2.2388218492750536
2026-04-18,Flu ED visits pct,3,2026-05-09,colorado-springs,quantile,0.025,0.10756650848941403
2026-04-18,Flu ED visits pct,3,2026-05-09,colorado-springs,quantile,0.05,0.15200631174565443
2026-04-18,Flu ED visits pct,3,2026-05-09,colorado-springs,quantile,0.1,0.2218513146416004
2026-04-18,Flu ED visits pct,3,2026-05-09,colorado-springs,quantile,0.25,0.38209958859384013
2026-04-18,Flu ED visits pct,3,2026-05-09,colorado-springs,quantile,0.5,0.6290540587527544
2026-04-18,Flu ED visits pct,3,2026-05-09,colorado-springs,quantile,0.75,0.9931956706069526
2026-04-18,Flu ED visits pct,3,2026-05-09,colorado-springs,quantile,0.9,1.4246292717710467
2026-04-18,Flu ED visits pct,3,2026-05-09,colorado-springs,quantile,0.95,1.7335626057121332
2026-04-18,Flu ED visits pct,3,2026-05-09,colorado-springs,quantile,0.975,2.077285933384012
2026-04-18,Flu ED visits pct,3,2026-05-09,denver,quantile,0.025,0.12367607966262835
2026-04-18,Flu ED visits pct,3,2026-05-09,denver,quantile,0.05,0.17607897871689207
2026-04-18,Flu ED visits pct,3,2026-05-09,denver,quantile,0.1,0.24264472556950084
2026-04-18,Flu ED visits pct,3,2026-05-09,denver,quantile,0.25,0.41382607032185503
2026-04-18,Flu ED visits pct,3,2026-05-09,denver,quantile,0.5,0.672393267329607
2026-04-18,Flu ED visits pct,3,2026-05-09,denver,quantile,0.75,1.0504005647254384
2026-04-18,Flu ED visits pct,3,2026-05-09,denver,quantile,0.9,1.5156397305205749
2026-04-18,Flu ED visits pct,3,2026-05-09,denver,quantile,0.95,1.8675031343840132
2026-04-18,Flu ED visits pct,3,2026-05-09,denver,quantile,0.975,2.208893063455711
2026-04-18,Flu ED visits pct,3,2026-05-09,larimer,quantile,0.025,0.07074647218527827
2026-04-18,Flu ED visits pct,3,2026-05-09,larimer,quantile,0.05,0.10326687082910654
2026-04-18,Flu ED visits pct,3,2026-05-09,larimer,quantile,0.1,0.15840426805849692
2026-04-18,Flu ED visits pct,3,2026-05-09,larimer,quantile,0.25,0.28832296930309875
2026-04-18,Flu ED visits pct,3,2026-05-09,larimer,quantile,0.5,0.5018115437042442
2026-04-18,Flu ED visits pct,3,2026-05-09,larimer,quantile,0.75,0.7933657748515063
2026-04-18,Flu ED visits pct,3,2026-05-09,larimer,quantile,0.9,1.140991980017644
2026-04-18,Flu ED visits pct,3,2026-05-09,larimer,quantile,0.95,1.433826640536095
2026-04-18,Flu ED visits pct,3,2026-05-09,larimer,quantile,0.975,1.7368722906956724
2026-04-18,Flu ED visits pct,3,2026-05-09,mesa,quantile,0.025,0.014266064928811387
2026-04-18,Flu ED visits pct,3,2026-05-09,mesa,quantile,0.05,0.027764374269119874
2026-04-18,Flu ED visits pct,3,2026-05-09,mesa,quantile,0.1,0.05223088996189222
2026-04-18,Flu ED visits pct,3,2026-05-09,mesa,quantile,0.25,0.118488456495563
2026-04-18,Flu ED visits pct,3,2026-05-09,mesa,quantile,0.5,0.23761121044038
2026-04-18,Flu ED visits pct,3,2026-05-09,mesa,quantile,0.75,0.4152282051009754
2026-04-18,Flu ED visits pct,3,2026-05-09,mesa,quantile,0.9,0.6254490302996301
2026-04-18,Flu ED visits pct,3,2026-05-09,mesa,quantile,0.95,0.7979523580564517
2026-04-18,Flu ED visits pct,3,2026-05-09,mesa,quantile,0.975,0.9493991637681927
2026-04-18,Flu ED visits pct,3,2026-05-09,weld,quantile,0.025,0.10830358445318676
2026-04-18,Flu ED visits pct,3,2026-05-09,weld,quantile,0.05,0.15494364463611515
2026-04-18,Flu ED visits pct,3,2026-05-09,weld,quantile,0.1,0.22065810296453225
2026-04-18,Flu ED visits pct,3,2026-05-09,weld,quantile,0.25,0.371662037926693
2026-04-18,Flu ED visits pct,3,2026-05-09,weld,quantile,0.5,0.6133174042736873
2026-04-18,Flu ED visits pct,3,2026-05-09,weld,quantile,0.75,0.9613194640943769
2026-04-18,Flu ED visits pct,3,2026-05-09,weld,quantile,0.9,1.432780884409673
2026-04-18,Flu ED visits pct,3,2026-05-09,weld,quantile,0.95,1.7690516544419677
2026-04-18,Flu ED visits pct,3,2026-05-09,weld,quantile,0.975,2.1166737707910013
2026-04-18,Flu ED visits pct,0,2026-04-18,athens,quantile,0.025,0.14978888818298078
2026-04-18,Flu ED visits pct,0,2026-04-18,athens,quantile,0.05,0.18780260906641016
2026-04-18,Flu ED visits pct,0,2026-04-18,athens,quantile,0.1,0.23675800915555187
2026-04-18,Flu ED visits pct,0,2026-04-18,athens,quantile,0.25,0.35078034853998086
2026-04-18,Flu ED visits pct,0,2026-04-18,athens,quantile,0.5,0.5095972358283783
2026-04-18,Flu ED visits pct,0,2026-04-18,athens,quantile,0.75,0.7110013933848282
2026-04-18,Flu ED visits pct,0,2026-04-18,athens,quantile,0.9,0.9467995698753902
2026-04-18,Flu ED visits pct,0,2026-04-18,athens,quantile,0.95,1.1022376291244858
2026-04-18,Flu ED visits pct,0,2026-04-18,athens,quantile,0.975,1.2566158236140872
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.025,0.24227188758779578
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.05,0.29674042841405796
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.1,0.37367326325964967
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.25,0.5256131909642748
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.5,0.7361310369381169
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.75,0.996339196402964
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.9,1.2964506023892448
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.95,1.490732517217838
2026-04-18,Flu ED visits pct,0,2026-04-18,cherokee,quantile,0.975,1.7206236206487855
2026-04-18,Flu ED visits pct,0,2026-04-18,columbus,quantile,0.025,0.10583997400423606
2026-04-18,Flu ED visits pct,0,2026-04-18,columbus,quantile,0.05,0.14224773690055362
2026-04-18,Flu ED visits pct,0,2026-04-18,columbus,quantile,0.1,0.18892931805084226
2026-04-18,Flu ED visits pct,0,2026-04-18,columbus,quantile,0.25,0.285519178734092
2026-04-18,Flu ED visits pct,0,2026-04-18,columbus,quantile,0.5,0.4263350115652306
2026-04-18,Flu ED visits pct,0,2026-04-18,columbus,quantile,0.75,0.6063916018654247
2026-04-18,Flu ED visits pct,0,2026-04-18,columbus,quantile,0.9,0.7922463742111742
2026-04-18,Flu ED visits pct,0,2026-04-18,columbus,quantile,0.95,0.9430327324549937
2026-04-18,Flu ED visits pct,0,2026-04-18,columbus,quantile,0.975,1.0796757778523243
2026-04-18,Flu ED visits pct,0,2026-04-18,floyd,quantile,0.025,0.17633018990931287
2026-04-18,Flu ED visits pct,0,2026-04-18,floyd,quantile,0.05,0.2203771907286332
2026-04-18,Flu ED visits pct,0,2026-04-18,floyd,quantile,0.1,0.2785606721510501
2026-04-18,Flu ED visits pct,0,2026-04-18,floyd,quantile,0.25,0.40347046969442507
2026-04-18,Flu ED visits pct,0,2026-04-18,floyd,quantile,0.5,0.5684216709150236
2026-04-18,Flu ED visits pct,0,2026-04-18,floyd,quantile,0.75,0.7862275143485521
2026-04-18,Flu ED visits pct,0,2026-04-18,floyd,quantile,0.9,1.0403467790094874
2026-04-18,Flu ED visits pct,0,2026-04-18,floyd,quantile,0.95,1.2035246124066246
2026-04-18,Flu ED visits pct,0,2026-04-18,floyd,quantile,0.975,1.3662667704979006
2026-04-18,Flu ED visits pct,0,2026-04-18,hall,quantile,0.025,0.15453117466854743
2026-04-18,Flu ED visits pct,0,2026-04-18,hall,quantile,0.05,0.19792647784722844
2026-04-18,Flu ED visits pct,0,2026-04-18,hall,quantile,0.1,0.25905697773396313
2026-04-18,Flu ED visits pct,0,2026-04-18,hall,quantile,0.25,0.3762679435952225
2026-04-18,Flu ED visits pct,0,2026-04-18,hall,quantile,0.5,0.5379939351623252
2026-04-18,Flu ED visits pct,0,2026-04-18,hall,quantile,0.75,0.7481260187305053
2026-04-18,Flu ED visits pct,0,2026-04-18,hall,quantile,0.9,0.9869563835563224
2026-04-18,Flu ED visits pct,0,2026-04-18,hall,quantile,0.95,1.1674558106774242
2026-04-18,Flu ED visits pct,0,2026-04-18,hall,quantile,0.975,1.3092218446753874
2026-04-18,Flu ED visits pct,0,2026-04-18,henry,quantile,0.025,0.07813028730789606
2026-04-18,Flu ED visits pct,0,2026-04-18,henry,quantile,0.05,0.10607766977844073
2026-04-18,Flu ED visits pct,0,2026-04-18,henry,quantile,0.1,0.14271210853910699
2026-04-18,Flu ED visits pct,0,2026-04-18,henry,quantile,0.25,0.22418981321555095
2026-04-18,Flu ED visits pct,0,2026-04-18,henry,quantile,0.5,0.33963365185539107
2026-04-18,Flu ED visits pct,0,2026-04-18,henry,quantile,0.75,0.49314832899241084
2026-04-18,Flu ED visits pct,0,2026-04-18,henry,quantile,0.9,0.6587303044307695
2026-04-18,Flu ED visits pct,0,2026-04-18,henry,quantile,0.95,0.7943544030094354
2026-04-18,Flu ED visits pct,0,2026-04-18,henry,quantile,0.975,0.9111661510831579
2026-04-18,Flu ED visits pct,0,2026-04-18,la-grange,quantile,0.025,0.07778617729130835
2026-04-18,Flu ED visits pct,0,2026-04-18,la-grange,quantile,0.05,0.10941116725992443
2026-04-18,Flu ED visits pct,0,2026-04-18,la-grange,quantile,0.1,0.14606687849303968
2026-04-18,Flu ED visits pct,0,2026-04-18,la-grange,quantile,0.25,0.22450959997530004
2026-04-18,Flu ED visits pct,0,2026-04-18,la-grange,quantile,0.5,0.34511625139680824
2026-04-18,Flu ED visits pct,0,2026-04-18,la-grange,quantile,0.75,0.4961306526846886
2026-04-18,Flu ED visits pct,0,2026-04-18,la-grange,quantile,0.9,0.6658532106787666
2026-04-18,Flu ED visits pct,0,2026-04-18,la-grange,quantile,0.95,0.7871887770447861
2026-04-18,Flu ED visits pct,0,2026-04-18,la-grange,quantile,0.975,0.9245986472108267
2026-04-18,Flu ED visits pct,0,2026-04-18,macon,quantile,0.025,0.06165454510866962
2026-04-18,Flu ED visits pct,0,2026-04-18,macon,quantile,0.05,0.08440913153073658
2026-04-18,Flu ED visits pct,0,2026-04-18,macon,quantile,0.1,0.1208982323801015
2026-04-18,Flu ED visits pct,0,2026-04-18,macon,quantile,0.25,0.19181934352112243
2026-04-18,Flu ED visits pct,0,2026-04-18,macon,quantile,0.5,0.30336206314641456
2026-04-18,Flu ED visits pct,0,2026-04-18,macon,quantile,0.75,0.4455948895490533
2026-04-18,Flu ED visits pct,0,2026-04-18,macon,quantile,0.9,0.5968646856480326
2026-04-18,Flu ED visits pct,0,2026-04-18,macon,quantile,0.95,0.7137243806808118
2026-04-18,Flu ED visits pct,0,2026-04-18,macon,quantile,0.975,0.8220627718869498
2026-04-18,Flu ED visits pct,0,2026-04-18,marietta,quantile,0.025,0.09114886644312216
2026-04-18,Flu ED visits pct,0,2026-04-18,marietta,quantile,0.05,0.11526083490238329
2026-04-18,Flu ED visits pct,0,2026-04-18,marietta,quantile,0.1,0.1520632080619896
2026-04-18,Flu ED visits pct,0,2026-04-18,marietta,quantile,0.25,0.24329295511532367
2026-04-18,Flu ED visits pct,0,2026-04-18,marietta,quantile,0.5,0.3677244541135643
2026-04-18,Flu ED visits pct,0,2026-04-18,marietta,quantile,0.75,0.5300361408277128
2026-04-18,Flu ED visits pct,0,2026-04-18,marietta,quantile,0.9,0.707609064676841
2026-04-18,Flu ED visits pct,0,2026-04-18,marietta,quantile,0.95,0.8283646071535561
