"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-01-25,"Queens",1,"ILI ED visits",2025-02-01,"quantile",0.25,1601
2025-01-25,"Queens",1,"ILI ED visits",2025-02-01,"quantile",0.5,1859
2025-01-25,"Queens",1,"ILI ED visits",2025-02-01,"quantile",0.75,2151
2025-01-25,"Queens",1,"ILI ED visits",2025-02-01,"quantile",0.9,2433
2025-01-25,"Queens",1,"ILI ED visits",2025-02-01,"quantile",0.95,2654.05
2025-01-25,"Queens",1,"ILI ED visits",2025-02-01,"quantile",0.975,2858
2025-01-25,"Staten Island",1,"ILI ED visits",2025-02-01,"quantile",0.025,111
2025-01-25,"Staten Island",1,"ILI ED visits",2025-02-01,"quantile",0.05,122
2025-01-25,"Staten Island",1,"ILI ED visits",2025-02-01,"quantile",0.1,133
2025-01-25,"Staten Island",1,"ILI ED visits",2025-02-01,"quantile",0.25,153
2025-01-25,"Staten Island",1,"ILI ED visits",2025-02-01,"quantile",0.5,180
2025-01-25,"Staten Island",1,"ILI ED visits",2025-02-01,"quantile",0.75,210
2025-01-25,"Staten Island",1,"ILI ED visits",2025-02-01,"quantile",0.9,241
2025-01-25,"Staten Island",1,"ILI ED visits",2025-02-01,"quantile",0.95,264
2025-01-25,"Staten Island",1,"ILI ED visits",2025-02-01,"quantile",0.975,285
2025-01-25,"Bronx",2,"ILI ED visits",2025-02-08,"quantile",0.025,879.975
2025-01-25,"Bronx",2,"ILI ED visits",2025-02-08,"quantile",0.05,955.9
2025-01-25,"Bronx",2,"ILI ED visits",2025-02-08,"quantile",0.1,1048.9
2025-01-25,"Bronx",2,"ILI ED visits",2025-02-08,"quantile",0.25,1213
2025-01-25,"Bronx",2,"ILI ED visits",2025-02-08,"quantile",0.5,1437
2025-01-25,"Bronx",2,"ILI ED visits",2025-02-08,"quantile",0.75,1699
2025-01-25,"Bronx",2,"ILI ED visits",2025-02-08,"quantile",0.9,1981
2025-01-25,"Bronx",2,"ILI ED visits",2025-02-08,"quantile",0.95,2162
2025-01-25,"Bronx",2,"ILI ED visits",2025-02-08,"quantile",0.975,2331.025
2025-01-25,"Brooklyn",2,"ILI ED visits",2025-02-08,"quantile",0.025,957.95
2025-01-25,"Brooklyn",2,"ILI ED visits",2025-02-08,"quantile",0.05,1041.9
2025-01-25,"Brooklyn",2,"ILI ED visits",2025-02-08,"quantile",0.1,1142
2025-01-25,"Brooklyn",2,"ILI ED visits",2025-02-08,"quantile",0.25,1334.75
2025-01-25,"Brooklyn",2,"ILI ED visits",2025-02-08,"quantile",0.5,1583
2025-01-25,"Brooklyn",2,"ILI ED visits",2025-02-08,"quantile",0.75,1868.25
2025-01-25,"Brooklyn",2,"ILI ED visits",2025-02-08,"quantile",0.9,2187
2025-01-25,"Brooklyn",2,"ILI ED visits",2025-02-08,"quantile",0.95,2389
2025-01-25,"Brooklyn",2,"ILI ED visits",2025-02-08,"quantile",0.975,2597.05
2025-01-25,"Manhattan",2,"ILI ED visits",2025-02-08,"quantile",0.025,522
2025-01-25,"Manhattan",2,"ILI ED visits",2025-02-08,"quantile",0.05,561
2025-01-25,"Manhattan",2,"ILI ED visits",2025-02-08,"quantile",0.1,617
2025-01-25,"Manhattan",2,"ILI ED visits",2025-02-08,"quantile",0.25,710.75
2025-01-25,"Manhattan",2,"ILI ED visits",2025-02-08,"quantile",0.5,843
2025-01-25,"Manhattan",2,"ILI ED visits",2025-02-08,"quantile",0.75,1000
2025-01-25,"Manhattan",2,"ILI ED visits",2025-02-08,"quantile",0.9,1166
2025-01-25,"Manhattan",2,"ILI ED visits",2025-02-08,"quantile",0.95,1265.05
2025-01-25,"Manhattan",2,"ILI ED visits",2025-02-08,"quantile",0.975,1378.025
2025-01-25,"NYC",2,"ILI ED visits",2025-02-08,"quantile",0.025,3743.925
2025-01-25,"NYC",2,"ILI ED visits",2025-02-08,"quantile",0.05,4020.9
2025-01-25,"NYC",2,"ILI ED visits",2025-02-08,"quantile",0.1,4404.5
2025-01-25,"NYC",2,"ILI ED visits",2025-02-08,"quantile",0.25,5120.75
2025-01-25,"NYC",2,"ILI ED visits",2025-02-08,"quantile",0.5,6032
2025-01-25,"NYC",2,"ILI ED visits",2025-02-08,"quantile",0.75,7113
2025-01-25,"NYC",2,"ILI ED visits",2025-02-08,"quantile",0.9,8338.1
2025-01-25,"NYC",2,"ILI ED visits",2025-02-08,"quantile",0.95,9132.3
2025-01-25,"NYC",2,"ILI ED visits",2025-02-08,"quantile",0.975,9915.025
2025-01-25,"Queens",2,"ILI ED visits",2025-02-08,"quantile",0.025,1101
2025-01-25,"Queens",2,"ILI ED visits",2025-02-08,"quantile",0.05,1180.95
2025-01-25,"Queens",2,"ILI ED visits",2025-02-08,"quantile",0.1,1297
2025-01-25,"Queens",2,"ILI ED visits",2025-02-08,"quantile",0.25,1508
2025-01-25,"Queens",2,"ILI ED visits",2025-02-08,"quantile",0.5,1788
2025-01-25,"Queens",2,"ILI ED visits",2025-02-08,"quantile",0.75,2107.25
2025-01-25,"Queens",2,"ILI ED visits",2025-02-08,"quantile",0.9,2442
2025-01-25,"Queens",2,"ILI ED visits",2025-02-08,"quantile",0.95,2712
2025-01-25,"Queens",2,"ILI ED visits",2025-02-08,"quantile",0.975,2879
2025-01-25,"Staten Island",2,"ILI ED visits",2025-02-08,"quantile",0.025,103
2025-01-25,"Staten Island",2,"ILI ED visits",2025-02-08,"quantile",0.05,111.95
2025-01-25,"Staten Island",2,"ILI ED visits",2025-02-08,"quantile",0.1,123
2025-01-25,"Staten Island",2,"ILI ED visits",2025-02-08,"quantile",0.25,145
2025-01-25,"Staten Island",2,"ILI ED visits",2025-02-08,"quantile",0.5,173
2025-01-25,"Staten Island",2,"ILI ED visits",2025-02-08,"quantile",0.75,205
2025-01-25,"Staten Island",2,"ILI ED visits",2025-02-08,"quantile",0.9,239
2025-01-25,"Staten Island",2,"ILI ED visits",2025-02-08,"quantile",0.95,261
2025-01-25,"Staten Island",2,"ILI ED visits",2025-02-08,"quantile",0.975,281
2025-01-25,"Bronx",3,"ILI ED visits",2025-02-15,"quantile",0.025,767.975
2025-01-25,"Bronx",3,"ILI ED visits",2025-02-15,"quantile",0.05,842.95
2025-01-25,"Bronx",3,"ILI ED visits",2025-02-15,"quantile",0.1,919.9
2025-01-25,"Bronx",3,"ILI ED visits",2025-02-15,"quantile",0.25,1094
2025-01-25,"Bronx",3,"ILI ED visits",2025-02-15,"quantile",0.5,1325
2025-01-25,"Bronx",3,"ILI ED visits",2025-02-15,"quantile",0.75,1591
2025-01-25,"Bronx",3,"ILI ED visits",2025-02-15,"quantile",0.9,1877.1
2025-01-25,"Bronx",3,"ILI ED visits",2025-02-15,"quantile",0.95,2071.05
2025-01-25,"Bronx",3,"ILI ED visits",2025-02-15,"quantile",0.975,2247
2025-01-25,"Brooklyn",3,"ILI ED visits",2025-02-15,"quantile",0.025,843.975
2025-01-25,"Brooklyn",3,"ILI ED visits",2025-02-15,"quantile",0.05,930
2025-01-25,"Brooklyn",3,"ILI ED visits",2025-02-15,"quantile",0.1,1020
2025-01-25,"Brooklyn",3,"ILI ED visits",2025-02-15,"quantile",0.25,1216
2025-01-25,"Brooklyn",3,"ILI ED visits",2025-02-15,"quantile",0.5,1449
2025-01-25,"Brooklyn",3,"ILI ED visits",2025-02-15,"quantile",0.75,1763
2025-01-25,"Brooklyn",3,"ILI ED visits",2025-02-15,"quantile",0.9,2066.1
2025-01-25,"Brooklyn",3,"ILI ED visits",2025-02-15,"quantile",0.95,2281
2025-01-25,"Brooklyn",3,"ILI ED visits",2025-02-15,"quantile",0.975,2468.1
2025-01-25,"Manhattan",3,"ILI ED visits",2025-02-15,"quantile",0.025,452.975
2025-01-25,"Manhattan",3,"ILI ED visits",2025-02-15,"quantile",0.05,494
2025-01-25,"Manhattan",3,"ILI ED visits",2025-02-15,"quantile",0.1,545
2025-01-25,"Manhattan",3,"ILI ED visits",2025-02-15,"quantile",0.25,647
2025-01-25,"Manhattan",3,"ILI ED visits",2025-02-15,"quantile",0.5,782
2025-01-25,"Manhattan",3,"ILI ED visits",2025-02-15,"quantile",0.75,934
2025-01-25,"Manhattan",3,"ILI ED visits",2025-02-15,"quantile",0.9,1114
2025-01-25,"Manhattan",3,"ILI ED visits",2025-02-15,"quantile",0.95,1235
2025-01-25,"Manhattan",3,"ILI ED visits",2025-02-15,"quantile",0.975,1346
2025-01-25,"NYC",3,"ILI ED visits",2025-02-15,"quantile",0.025,3232.825
2025-01-25,"NYC",3,"ILI ED visits",2025-02-15,"quantile",0.05,3513.95
2025-01-25,"NYC",3,"ILI ED visits",2025-02-15,"quantile",0.1,3898
2025-01-25,"NYC",3,"ILI ED visits",2025-02-15,"quantile",0.25,4626.75
2025-01-25,"NYC",3,"ILI ED visits",2025-02-15,"quantile",0.5,5554.5
2025-01-25,"NYC",3,"ILI ED visits",2025-02-15,"quantile",0.75,6701.25
2025-01-25,"NYC",3,"ILI ED visits",2025-02-15,"quantile",0.9,7858.1
2025-01-25,"NYC",3,"ILI ED visits",2025-02-15,"quantile",0.95,8643.05
2025-01-25,"NYC",3,"ILI ED visits",2025-02-15,"quantile",0.975,9376.52499999999
2025-01-25,"Queens",3,"ILI ED visits",2025-02-15,"quantile",0.025,960.975
2025-01-25,"Queens",3,"ILI ED visits",2025-02-15,"quantile",0.05,1049
2025-01-25,"Queens",3,"ILI ED visits",2025-02-15,"quantile",0.1,1147.9
2025-01-25,"Queens",3,"ILI ED visits",2025-02-15,"quantile",0.25,1356
2025-01-25,"Queens",3,"ILI ED visits",2025-02-15,"quantile",0.5,1638
2025-01-25,"Queens",3,"ILI ED visits",2025-02-15,"quantile",0.75,1968.25
2025-01-25,"Queens",3,"ILI ED visits",2025-02-15,"quantile",0.9,2327.1
2025-01-25,"Queens",3,"ILI ED visits",2025-02-15,"quantile",0.95,2542.2
2025-01-25,"Queens",3,"ILI ED visits",2025-02-15,"quantile",0.975,2774.05
2025-01-25,"Staten Island",3,"ILI ED visits",2025-02-15,"quantile",0.025,89
2025-01-25,"Staten Island",3,"ILI ED visits",2025-02-15,"quantile",0.05,98
2025-01-25,"Staten Island",3,"ILI ED visits",2025-02-15,"quantile",0.1,110
2025-01-25,"Staten Island",3,"ILI ED visits",2025-02-15,"quantile",0.25,131
2025-01-25,"Staten Island",3,"ILI ED visits",2025-02-15,"quantile",0.5,159
2025-01-25,"Staten Island",3,"ILI ED visits",2025-02-15,"quantile",0.75,193
2025-01-25,"Staten Island",3,"ILI ED visits",2025-02-15,"quantile",0.9,228
2025-01-25,"Staten Island",3,"ILI ED visits",2025-02-15,"quantile",0.95,253
2025-01-25,"Staten Island",3,"ILI ED visits",2025-02-15,"quantile",0.975,273
