reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,Flu ED visits pct,0,2026-05-09,austin,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,austin,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,austin,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,austin,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,austin,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,austin,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,austin,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,austin,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,austin,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,austin,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,austin,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,austin,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,austin,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,austin,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,austin,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,austin,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,austin,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,austin,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,austin,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,austin,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,austin,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,austin,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,austin,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,austin,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,austin,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,austin,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,austin,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,austin,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,baltimore,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,baltimore,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,baltimore,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,baltimore,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,baltimore,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,baltimore,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,baltimore,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,baltimore,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,baltimore,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,baltimore,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,baltimore,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,baltimore,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,baltimore,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,baltimore,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,baltimore,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,baltimore,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,baltimore,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,baltimore,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,baltimore,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,baltimore,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,baltimore,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,baltimore,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,baltimore,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,baltimore,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,baltimore,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,baltimore,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,baltimore,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,baltimore,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,baltimore,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,baltimore,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,baltimore,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,baltimore,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,baltimore,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,baltimore,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,baltimore,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,baltimore,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,bangor,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,bangor,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,bangor,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,bangor,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,bangor,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,bangor,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,bangor,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,bangor,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,bangor,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,bangor,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,bangor,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,bangor,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,bangor,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,bangor,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,bangor,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,bangor,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,bangor,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,bangor,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,bangor,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,bangor,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,bangor,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,bangor,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,bangor,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,bangor,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,bangor,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,bangor,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,bangor,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,bangor,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,bangor,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,bangor,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,bangor,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,bangor,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,bangor,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,bangor,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,bangor,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,bangor,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,beaumont,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,beaumont,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,beaumont,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,beaumont,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,beaumont,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,beaumont,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,beaumont,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,beaumont,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,beaumont,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,beaumont,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,beaumont,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,beaumont,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,beaumont,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,beaumont,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,beaumont,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,beaumont,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,beaumont,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,beaumont,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,beaumont,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,beaumont,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,beaumont,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,beaumont,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,beaumont,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,beaumont,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,beaumont,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,beaumont,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,beaumont,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,beaumont,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,beaumont,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,beaumont,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,beaumont,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,beaumont,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,beaumont,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,beaumont,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,beaumont,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,beaumont,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boston,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boston,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boston,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boston,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boston,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boston,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boston,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boston,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boston,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boston,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boston,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boston,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boston,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boston,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boston,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boston,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boston,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boston,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boston,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boston,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boston,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boston,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boston,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boston,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boston,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boston,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boston,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boston,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boston,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boston,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boston,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boston,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boston,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boston,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boston,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boston,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boulder,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boulder,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boulder,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boulder,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boulder,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boulder,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boulder,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boulder,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,boulder,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boulder,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boulder,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boulder,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boulder,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boulder,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boulder,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boulder,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boulder,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,boulder,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boulder,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boulder,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boulder,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boulder,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boulder,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boulder,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boulder,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boulder,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,boulder,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,charleston,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,charleston,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,charleston,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,charleston,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,charleston,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,charleston,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,charleston,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,charleston,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,charleston,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,charleston,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,charleston,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,charleston,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,charleston,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,charleston,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,charleston,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,charleston,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,charleston,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,charleston,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,charleston,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,charleston,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,charleston,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,charleston,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,charleston,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,charleston,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,charleston,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,charleston,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,charleston,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,charleston,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,charleston,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,charleston,quantile,0.1,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,charleston,quantile,0.25,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,charleston,quantile,0.5,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,charleston,quantile,0.75,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,charleston,quantile,0.9,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,charleston,quantile,0.95,0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,charleston,quantile,0.975,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,cherokee,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,cherokee,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,cherokee,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,cherokee,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,cherokee,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,cherokee,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,cherokee,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,cherokee,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,1,2026-05-16,cherokee,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,cherokee,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,cherokee,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,cherokee,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,cherokee,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,cherokee,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,cherokee,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,cherokee,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,cherokee,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,2,2026-05-23,cherokee,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,cherokee,quantile,0.025,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,cherokee,quantile,0.05,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,cherokee,quantile,0.1,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,cherokee,quantile,0.25,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,cherokee,quantile,0.5,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,cherokee,quantile,0.75,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,cherokee,quantile,0.9,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,cherokee,quantile,0.95,-0.0
2026-05-09,Flu ED visits pct,3,2026-05-30,cherokee,quantile,0.975,-0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,clt-area,quantile,0.025,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,clt-area,quantile,0.05,0.0
2026-05-09,Flu ED visits pct,0,2026-05-09,clt-area,quantile,0.1,0.0
