reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,Flu ED visits pct,2,2026-01-17,athens,quantile,0.9,16.116984175471302
2026-01-03,Flu ED visits pct,2,2026-01-17,athens,quantile,0.95,16.68030362899097
2026-01-03,Flu ED visits pct,2,2026-01-17,athens,quantile,0.975,16.922375916550045
2026-01-03,Flu ED visits pct,3,2026-01-24,athens,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,athens,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,athens,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,athens,quantile,0.25,0.31223068688875216
2026-01-03,Flu ED visits pct,3,2026-01-24,athens,quantile,0.5,7.218958036431224
2026-01-03,Flu ED visits pct,3,2026-01-24,athens,quantile,0.75,14.125685385973695
2026-01-03,Flu ED visits pct,3,2026-01-24,athens,quantile,0.9,16.70349792027499
2026-01-03,Flu ED visits pct,3,2026-01-24,athens,quantile,0.95,17.29761767206539
2026-01-03,Flu ED visits pct,3,2026-01-24,athens,quantile,0.975,17.552925608798855
2026-01-03,Flu ED visits pct,0,2026-01-03,austin,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,0,2026-01-03,austin,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,0,2026-01-03,austin,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,0,2026-01-03,austin,quantile,0.25,0.0
2026-01-03,Flu ED visits pct,0,2026-01-03,austin,quantile,0.5,5.447864987148116
2026-01-03,Flu ED visits pct,0,2026-01-03,austin,quantile,0.75,11.161991492977128
2026-01-03,Flu ED visits pct,0,2026-01-03,austin,quantile,0.9,13.294687078576732
2026-01-03,Flu ED visits pct,0,2026-01-03,austin,quantile,0.95,13.786218776518588
2026-01-03,Flu ED visits pct,0,2026-01-03,austin,quantile,0.975,13.997442091788715
2026-01-03,Flu ED visits pct,1,2026-01-10,austin,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,austin,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,austin,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,austin,quantile,0.25,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,austin,quantile,0.5,4.962585672783148
2026-01-03,Flu ED visits pct,1,2026-01-10,austin,quantile,0.75,10.546055044105065
2026-01-03,Flu ED visits pct,1,2026-01-10,austin,quantile,0.9,12.629985189579026
2026-01-03,Flu ED visits pct,1,2026-01-10,austin,quantile,0.95,13.11027770282538
2026-01-03,Flu ED visits pct,1,2026-01-10,austin,quantile,0.975,13.31667126273637
2026-01-03,Flu ED visits pct,2,2026-01-17,austin,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,austin,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,austin,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,austin,quantile,0.25,0.09882488153337382
2026-01-03,Flu ED visits pct,2,2026-01-17,austin,quantile,0.5,6.136253210481353
2026-01-03,Flu ED visits pct,2,2026-01-17,austin,quantile,0.75,12.173681539429332
2026-01-03,Flu ED visits pct,2,2026-01-17,austin,quantile,0.9,14.42704375190161
2026-01-03,Flu ED visits pct,2,2026-01-17,austin,quantile,0.95,14.94638601614844
2026-01-03,Flu ED visits pct,2,2026-01-17,austin,quantile,0.975,15.169560218897589
2026-01-03,Flu ED visits pct,3,2026-01-24,austin,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,austin,quantile,0.05,0.07708014439094679
2026-01-03,Flu ED visits pct,3,2026-01-24,austin,quantile,0.1,0.5627365790030915
2026-01-03,Flu ED visits pct,3,2026-01-24,austin,quantile,0.25,2.669940119593248
2026-01-03,Flu ED visits pct,3,2026-01-24,austin,quantile,0.5,8.315765846323808
2026-01-03,Flu ED visits pct,3,2026-01-24,austin,quantile,0.75,13.961591573054367
2026-01-03,Flu ED visits pct,3,2026-01-24,austin,quantile,0.9,16.068795113644523
2026-01-03,Flu ED visits pct,3,2026-01-24,austin,quantile,0.95,16.554451548256672
2026-01-03,Flu ED visits pct,3,2026-01-24,austin,quantile,0.975,16.76315011770922
2026-01-03,Flu ED visits pct,0,2026-01-03,baltimore,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,0,2026-01-03,baltimore,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,0,2026-01-03,baltimore,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,0,2026-01-03,baltimore,quantile,0.25,2.104841657287682
2026-01-03,Flu ED visits pct,0,2026-01-03,baltimore,quantile,0.5,8.986189072995193
2026-01-03,Flu ED visits pct,0,2026-01-03,baltimore,quantile,0.75,15.867536488702704
2026-01-03,Flu ED visits pct,0,2026-01-03,baltimore,quantile,0.9,18.435876416333947
2026-01-03,Flu ED visits pct,0,2026-01-03,baltimore,quantile,0.95,19.027812974952333
2026-01-03,Flu ED visits pct,0,2026-01-03,baltimore,quantile,0.975,19.282182739637893
2026-01-03,Flu ED visits pct,1,2026-01-10,baltimore,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,baltimore,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,baltimore,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,baltimore,quantile,0.25,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,baltimore,quantile,0.5,7.344964136588589
2026-01-03,Flu ED visits pct,1,2026-01-10,baltimore,quantile,0.75,14.711986233804403
2026-01-03,Flu ED visits pct,1,2026-01-10,baltimore,quantile,0.9,17.461595555495023
2026-01-03,Flu ED visits pct,1,2026-01-10,baltimore,quantile,0.95,18.09531006575757
2026-01-03,Flu ED visits pct,1,2026-01-10,baltimore,quantile,0.975,18.3676328485057
2026-01-03,Flu ED visits pct,2,2026-01-17,baltimore,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,baltimore,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,baltimore,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,baltimore,quantile,0.25,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,baltimore,quantile,0.5,5.821997460641502
2026-01-03,Flu ED visits pct,2,2026-01-17,baltimore,quantile,0.75,12.849831008511062
2026-01-03,Flu ED visits pct,2,2026-01-17,baltimore,quantile,0.9,15.47284426671958
2026-01-03,Flu ED visits pct,2,2026-01-17,baltimore,quantile,0.95,16.07738162743661
2026-01-03,Flu ED visits pct,2,2026-01-17,baltimore,quantile,0.975,16.33716626812199
2026-01-03,Flu ED visits pct,3,2026-01-24,baltimore,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,baltimore,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,baltimore,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,baltimore,quantile,0.25,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,baltimore,quantile,0.5,6.658234906223345
2026-01-03,Flu ED visits pct,3,2026-01-24,baltimore,quantile,0.75,14.003690528510512
2026-01-03,Flu ED visits pct,3,2026-01-24,baltimore,quantile,0.9,16.745250548907165
2026-01-03,Flu ED visits pct,3,2026-01-24,baltimore,quantile,0.95,17.377109901425218
2026-01-03,Flu ED visits pct,3,2026-01-24,baltimore,quantile,0.975,17.64863547705368
2026-01-03,Flu ED visits pct,0,2026-01-03,bangor,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,0,2026-01-03,bangor,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,0,2026-01-03,bangor,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,0,2026-01-03,bangor,quantile,0.25,0.42888436534588553
2026-01-03,Flu ED visits pct,0,2026-01-03,bangor,quantile,0.5,5.9523475429268515
2026-01-03,Flu ED visits pct,0,2026-01-03,bangor,quantile,0.75,11.475810720507816
2026-01-03,Flu ED visits pct,0,2026-01-03,bangor,quantile,0.9,13.537344626701913
2026-01-03,Flu ED visits pct,0,2026-01-03,bangor,quantile,0.95,14.012475380532118
2026-01-03,Flu ED visits pct,0,2026-01-03,bangor,quantile,0.975,14.2166508048863
2026-01-03,Flu ED visits pct,1,2026-01-10,bangor,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,bangor,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,bangor,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,bangor,quantile,0.25,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,bangor,quantile,0.5,4.282610204484346
2026-01-03,Flu ED visits pct,1,2026-01-10,bangor,quantile,0.75,9.615124446521133
2026-01-03,Flu ED visits pct,1,2026-01-10,bangor,quantile,0.9,11.6053900754913
2026-01-03,Flu ED visits pct,1,2026-01-10,bangor,quantile,0.95,12.06409531714349
2026-01-03,Flu ED visits pct,1,2026-01-10,bangor,quantile,0.975,12.261212293076586
2026-01-03,Flu ED visits pct,2,2026-01-17,bangor,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,bangor,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,bangor,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,bangor,quantile,0.25,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,bangor,quantile,0.5,3.6399599605159656
2026-01-03,Flu ED visits pct,2,2026-01-17,bangor,quantile,0.75,9.330310925142538
2026-01-03,Flu ED visits pct,2,2026-01-17,bangor,quantile,0.9,11.454132714945716
2026-01-03,Flu ED visits pct,2,2026-01-17,bangor,quantile,0.95,11.943619230281834
2026-01-03,Flu ED visits pct,2,2026-01-17,bangor,quantile,0.975,12.15396368005432
2026-01-03,Flu ED visits pct,3,2026-01-24,bangor,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,bangor,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,bangor,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,bangor,quantile,0.25,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,bangor,quantile,0.5,3.627020624031708
2026-01-03,Flu ED visits pct,3,2026-01-24,bangor,quantile,0.75,9.430199107002615
2026-01-03,Flu ED visits pct,3,2026-01-24,bangor,quantile,0.9,11.596131751380266
2026-01-03,Flu ED visits pct,3,2026-01-24,bangor,quantile,0.95,12.095323739916845
2026-01-03,Flu ED visits pct,3,2026-01-24,bangor,quantile,0.975,12.309838871324411
2026-01-03,Flu ED visits pct,0,2026-01-03,beaumont,quantile,0.025,0.20003601649681746
2026-01-03,Flu ED visits pct,0,2026-01-03,beaumont,quantile,0.05,0.4544948038455424
2026-01-03,Flu ED visits pct,0,2026-01-03,beaumont,quantile,0.1,1.0466385245412904
2026-01-03,Flu ED visits pct,0,2026-01-03,beaumont,quantile,0.25,3.61587730294809
2026-01-03,Flu ED visits pct,0,2026-01-03,beaumont,quantile,0.5,10.49963300752536
2026-01-03,Flu ED visits pct,0,2026-01-03,beaumont,quantile,0.75,17.383388712102626
2026-01-03,Flu ED visits pct,0,2026-01-03,beaumont,quantile,0.9,19.952627490509425
2026-01-03,Flu ED visits pct,0,2026-01-03,beaumont,quantile,0.95,20.544771211205177
2026-01-03,Flu ED visits pct,0,2026-01-03,beaumont,quantile,0.975,20.7992299985539
2026-01-03,Flu ED visits pct,1,2026-01-10,beaumont,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,beaumont,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,beaumont,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,beaumont,quantile,0.25,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,beaumont,quantile,0.5,6.7447391517309665
2026-01-03,Flu ED visits pct,1,2026-01-10,beaumont,quantile,0.75,14.112903673600723
2026-01-03,Flu ED visits pct,1,2026-01-10,beaumont,quantile,0.9,16.86293938487405
2026-01-03,Flu ED visits pct,1,2026-01-10,beaumont,quantile,0.95,17.496752167012332
2026-01-03,Flu ED visits pct,1,2026-01-10,beaumont,quantile,0.975,17.769117179613545
2026-01-03,Flu ED visits pct,2,2026-01-17,beaumont,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,beaumont,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,beaumont,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,beaumont,quantile,0.25,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,beaumont,quantile,0.5,5.5084258253682945
2026-01-03,Flu ED visits pct,2,2026-01-17,beaumont,quantile,0.75,12.890010666063029
2026-01-03,Flu ED visits pct,2,2026-01-17,beaumont,quantile,0.9,15.645055271466749
2026-01-03,Flu ED visits pct,2,2026-01-17,beaumont,quantile,0.95,16.280022475386247
2026-01-03,Flu ED visits pct,2,2026-01-17,beaumont,quantile,0.975,16.552883571550066
2026-01-03,Flu ED visits pct,3,2026-01-24,beaumont,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,beaumont,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,beaumont,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,beaumont,quantile,0.25,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,beaumont,quantile,0.5,6.068587536325822
2026-01-03,Flu ED visits pct,3,2026-01-24,beaumont,quantile,0.75,13.058901580576032
2026-01-03,Flu ED visits pct,3,2026-01-24,beaumont,quantile,0.9,15.667911354671757
2026-01-03,Flu ED visits pct,3,2026-01-24,beaumont,quantile,0.95,16.269221271036418
2026-01-03,Flu ED visits pct,3,2026-01-24,beaumont,quantile,0.975,16.527618999140554
2026-01-03,Flu ED visits pct,0,2026-01-03,boston,quantile,0.025,0.3821856911214765
2026-01-03,Flu ED visits pct,0,2026-01-03,boston,quantile,0.05,0.5471549018610582
2026-01-03,Flu ED visits pct,0,2026-01-03,boston,quantile,0.1,0.9310500043465663
2026-01-03,Flu ED visits pct,0,2026-01-03,boston,quantile,0.25,2.596723640110753
2026-01-03,Flu ED visits pct,0,2026-01-03,boston,quantile,0.5,7.059559281750054
2026-01-03,Flu ED visits pct,0,2026-01-03,boston,quantile,0.75,11.522394923389353
2026-01-03,Flu ED visits pct,0,2026-01-03,boston,quantile,0.9,13.18806855915354
2026-01-03,Flu ED visits pct,0,2026-01-03,boston,quantile,0.95,13.571963661639051
2026-01-03,Flu ED visits pct,0,2026-01-03,boston,quantile,0.975,13.736932872378631
2026-01-03,Flu ED visits pct,1,2026-01-10,boston,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,boston,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,boston,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,boston,quantile,0.25,1.424760943838233
2026-01-03,Flu ED visits pct,1,2026-01-10,boston,quantile,0.5,5.483922658379086
2026-01-03,Flu ED visits pct,1,2026-01-10,boston,quantile,0.75,9.543084372919939
2026-01-03,Flu ED visits pct,1,2026-01-10,boston,quantile,0.9,11.058093930549646
2026-01-03,Flu ED visits pct,1,2026-01-10,boston,quantile,0.95,11.407264822676993
2026-01-03,Flu ED visits pct,1,2026-01-10,boston,quantile,0.975,11.557312182266996
2026-01-03,Flu ED visits pct,2,2026-01-17,boston,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,boston,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,boston,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,boston,quantile,0.25,0.7795820734843154
2026-01-03,Flu ED visits pct,2,2026-01-17,boston,quantile,0.5,5.1959839903676945
2026-01-03,Flu ED visits pct,2,2026-01-17,boston,quantile,0.75,9.612385907251072
2026-01-03,Flu ED visits pct,2,2026-01-17,boston,quantile,0.9,11.26072898519354
2026-01-03,Flu ED visits pct,2,2026-01-17,boston,quantile,0.95,11.64062983806841
2026-01-03,Flu ED visits pct,2,2026-01-17,boston,quantile,0.975,11.8038826210612
2026-01-03,Flu ED visits pct,3,2026-01-24,boston,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,boston,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,boston,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,boston,quantile,0.25,1.398491629099674
2026-01-03,Flu ED visits pct,3,2026-01-24,boston,quantile,0.5,5.4845951023229755
2026-01-03,Flu ED visits pct,3,2026-01-24,boston,quantile,0.75,9.570698575546276
2026-01-03,Flu ED visits pct,3,2026-01-24,boston,quantile,0.9,11.09576366305474
2026-01-03,Flu ED visits pct,3,2026-01-24,boston,quantile,0.95,11.447252097220614
2026-01-03,Flu ED visits pct,3,2026-01-24,boston,quantile,0.975,11.598295361885926
2026-01-03,Flu ED visits pct,0,2026-01-03,boulder,quantile,0.025,3.7961245368215533
2026-01-03,Flu ED visits pct,0,2026-01-03,boulder,quantile,0.05,3.9314238293566786
2026-01-03,Flu ED visits pct,0,2026-01-03,boulder,quantile,0.1,4.246274919091123
2026-01-03,Flu ED visits pct,0,2026-01-03,boulder,quantile,0.25,5.6123750750108945
2026-01-03,Flu ED visits pct,0,2026-01-03,boulder,quantile,0.5,9.27256416306757
2026-01-03,Flu ED visits pct,0,2026-01-03,boulder,quantile,0.75,12.93275325112424
2026-01-03,Flu ED visits pct,0,2026-01-03,boulder,quantile,0.9,14.298853407044012
2026-01-03,Flu ED visits pct,0,2026-01-03,boulder,quantile,0.95,14.613704496778459
2026-01-03,Flu ED visits pct,0,2026-01-03,boulder,quantile,0.975,14.749003789313583
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.025,1.3418753768612723
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.05,1.4748012977278984
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.1,1.7841293825583984
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.25,3.126265899455074
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.5,6.72224926314931
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.75,10.318232626843546
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.9,11.66036914374022
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.95,11.969697228570721
2026-01-03,Flu ED visits pct,1,2026-01-10,boulder,quantile,0.975,12.102623149437347
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.25,0.8925635140300192
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.5,4.5210764804449655
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.75,8.149589446859911
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.9,9.503867056547058
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.95,9.815993352240127
2026-01-03,Flu ED visits pct,2,2026-01-17,boulder,quantile,0.975,9.950121733452017
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.25,1.2564798112492555
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.5,4.67701123769766
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.75,8.097542664146065
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.9,9.374194881444652
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.95,9.668430512768277
2026-01-03,Flu ED visits pct,3,2026-01-24,boulder,quantile,0.975,9.794870833461747
2026-01-03,Flu ED visits pct,0,2026-01-03,charleston,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,0,2026-01-03,charleston,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,0,2026-01-03,charleston,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,0,2026-01-03,charleston,quantile,0.25,0.0
2026-01-03,Flu ED visits pct,0,2026-01-03,charleston,quantile,0.5,5.6665476425011
2026-01-03,Flu ED visits pct,0,2026-01-03,charleston,quantile,0.75,11.78687951143402
2026-01-03,Flu ED visits pct,0,2026-01-03,charleston,quantile,0.9,14.071183988410963
2026-01-03,Flu ED visits pct,0,2026-01-03,charleston,quantile,0.95,14.597657651959612
2026-01-03,Flu ED visits pct,0,2026-01-03,charleston,quantile,0.975,14.823896393189907
2026-01-03,Flu ED visits pct,1,2026-01-10,charleston,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,charleston,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,charleston,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,charleston,quantile,0.25,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,charleston,quantile,0.5,4.415486244324846
2026-01-03,Flu ED visits pct,1,2026-01-10,charleston,quantile,0.75,10.64650078840097
2026-01-03,Flu ED visits pct,1,2026-01-10,charleston,quantile,0.9,12.972115595563894
2026-01-03,Flu ED visits pct,1,2026-01-10,charleston,quantile,0.95,13.508110231948972
2026-01-03,Flu ED visits pct,1,2026-01-10,charleston,quantile,0.975,13.738440370449323
2026-01-03,Flu ED visits pct,2,2026-01-17,charleston,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,charleston,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,charleston,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,charleston,quantile,0.25,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,charleston,quantile,0.5,5.660424150123039
2026-01-03,Flu ED visits pct,2,2026-01-17,charleston,quantile,0.75,11.781108435964216
2026-01-03,Flu ED visits pct,2,2026-01-17,charleston,quantile,0.9,14.065544446253163
2026-01-03,Flu ED visits pct,2,2026-01-17,charleston,quantile,0.95,14.59204842486066
2026-01-03,Flu ED visits pct,2,2026-01-17,charleston,quantile,0.975,14.818300193220763
2026-01-03,Flu ED visits pct,3,2026-01-24,charleston,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,charleston,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,charleston,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,3,2026-01-24,charleston,quantile,0.25,0.06750916116299574
2026-01-03,Flu ED visits pct,3,2026-01-24,charleston,quantile,0.5,6.3817142470293815
2026-01-03,Flu ED visits pct,3,2026-01-24,charleston,quantile,0.75,12.695919332895764
2026-01-03,Flu ED visits pct,3,2026-01-24,charleston,quantile,0.9,15.052583522857399
2026-01-03,Flu ED visits pct,3,2026-01-24,charleston,quantile,0.95,15.595734246566959
2026-01-03,Flu ED visits pct,3,2026-01-24,charleston,quantile,0.975,15.829139532601783
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.025,3.520662263304218
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.05,3.8107239697622477
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.1,4.485718218862508
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.25,7.414435250518809
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.5,15.261340233892273
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.75,23.108245217265736
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.9,26.036962248922038
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.95,26.711956498022303
2026-01-03,Flu ED visits pct,0,2026-01-03,cherokee,quantile,0.975,27.00201820448033
2026-01-03,Flu ED visits pct,1,2026-01-10,cherokee,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,cherokee,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,cherokee,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,1,2026-01-10,cherokee,quantile,0.25,0.9697835754510536
2026-01-03,Flu ED visits pct,1,2026-01-10,cherokee,quantile,0.5,9.996866759842693
2026-01-03,Flu ED visits pct,1,2026-01-10,cherokee,quantile,0.75,19.023949944234328
2026-01-03,Flu ED visits pct,1,2026-01-10,cherokee,quantile,0.9,22.39314739524515
2026-01-03,Flu ED visits pct,1,2026-01-10,cherokee,quantile,0.95,23.169661096956183
2026-01-03,Flu ED visits pct,1,2026-01-10,cherokee,quantile,0.975,23.503348220522895
2026-01-03,Flu ED visits pct,2,2026-01-17,cherokee,quantile,0.025,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,cherokee,quantile,0.05,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,cherokee,quantile,0.1,0.0
2026-01-03,Flu ED visits pct,2,2026-01-17,cherokee,quantile,0.25,0.13949473609130078
2026-01-03,Flu ED visits pct,2,2026-01-17,cherokee,quantile,0.5,7.764087040924353
