reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,Flu ED visits pct,3,2026-04-18,athens,quantile,0.9,8.08644051900238
2026-03-28,Flu ED visits pct,3,2026-04-18,athens,quantile,0.95,8.57798393456247
2026-03-28,Flu ED visits pct,3,2026-04-18,athens,quantile,0.975,8.789212285182666
2026-03-28,Flu ED visits pct,0,2026-03-28,austin,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,austin,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,austin,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,austin,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,austin,quantile,0.5,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,austin,quantile,0.75,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,austin,quantile,0.9,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,austin,quantile,0.95,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,austin,quantile,0.975,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,austin,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,austin,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,austin,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,austin,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,austin,quantile,0.5,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,austin,quantile,0.75,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,austin,quantile,0.9,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,austin,quantile,0.95,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,austin,quantile,0.975,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,austin,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,austin,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,austin,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,austin,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,austin,quantile,0.5,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,austin,quantile,0.75,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,austin,quantile,0.9,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,austin,quantile,0.95,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,austin,quantile,0.975,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,austin,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,austin,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,austin,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,austin,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,austin,quantile,0.5,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,austin,quantile,0.75,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,austin,quantile,0.9,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,austin,quantile,0.95,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,austin,quantile,0.975,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,baltimore,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,baltimore,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,baltimore,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,baltimore,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,baltimore,quantile,0.5,0.69640609473653
2026-03-28,Flu ED visits pct,0,2026-03-28,baltimore,quantile,0.75,3.353767738273027
2026-03-28,Flu ED visits pct,0,2026-03-28,baltimore,quantile,0.9,4.345580474783273
2026-03-28,Flu ED visits pct,0,2026-03-28,baltimore,quantile,0.95,4.5741679026885915
2026-03-28,Flu ED visits pct,0,2026-03-28,baltimore,quantile,0.975,4.672397568350853
2026-03-28,Flu ED visits pct,1,2026-04-04,baltimore,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,baltimore,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,baltimore,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,baltimore,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,baltimore,quantile,0.5,0.3142325081085597
2026-03-28,Flu ED visits pct,1,2026-04-04,baltimore,quantile,0.75,2.9443383301327244
2026-03-28,Flu ED visits pct,1,2026-04-04,baltimore,quantile,0.9,3.9259783184264325
2026-03-28,Flu ED visits pct,1,2026-04-04,baltimore,quantile,0.95,4.152221188469216
2026-03-28,Flu ED visits pct,1,2026-04-04,baltimore,quantile,0.975,4.249443339689091
2026-03-28,Flu ED visits pct,2,2026-04-11,baltimore,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,baltimore,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,baltimore,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,baltimore,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,baltimore,quantile,0.5,0.23183568432747892
2026-03-28,Flu ED visits pct,2,2026-04-11,baltimore,quantile,0.75,2.9178975870557555
2026-03-28,Flu ED visits pct,2,2026-04-11,baltimore,quantile,0.9,3.920422182328916
2026-03-28,Flu ED visits pct,2,2026-04-11,baltimore,quantile,0.95,4.151478419266992
2026-03-28,Flu ED visits pct,2,2026-04-11,baltimore,quantile,0.975,4.250768993169456
2026-03-28,Flu ED visits pct,3,2026-04-18,baltimore,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,baltimore,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,baltimore,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,baltimore,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,baltimore,quantile,0.5,0.41574243357050766
2026-03-28,Flu ED visits pct,3,2026-04-18,baltimore,quantile,0.75,3.033356189131468
2026-03-28,Flu ED visits pct,3,2026-04-18,baltimore,quantile,0.9,4.010333736897491
2026-03-28,Flu ED visits pct,3,2026-04-18,baltimore,quantile,0.95,4.235502033839172
2026-03-28,Flu ED visits pct,3,2026-04-18,baltimore,quantile,0.975,4.332262414447171
2026-03-28,Flu ED visits pct,0,2026-03-28,bangor,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,bangor,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,bangor,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,bangor,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,bangor,quantile,0.5,0.9439649090879318
2026-03-28,Flu ED visits pct,0,2026-03-28,bangor,quantile,0.75,3.626472011894321
2026-03-28,Flu ED visits pct,0,2026-03-28,bangor,quantile,0.9,4.627669841634139
2026-03-28,Flu ED visits pct,0,2026-03-28,bangor,quantile,0.95,4.858420293105325
2026-03-28,Flu ED visits pct,0,2026-03-28,bangor,quantile,0.975,4.957579463437383
2026-03-28,Flu ED visits pct,1,2026-04-04,bangor,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,bangor,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,bangor,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,bangor,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,bangor,quantile,0.5,0.5283559340357221
2026-03-28,Flu ED visits pct,1,2026-04-04,bangor,quantile,0.75,3.225774455609896
2026-03-28,Flu ED visits pct,1,2026-04-04,bangor,quantile,0.9,4.2325377058822555
2026-03-28,Flu ED visits pct,1,2026-04-04,bangor,quantile,0.95,4.464570844213484
2026-03-28,Flu ED visits pct,1,2026-04-04,bangor,quantile,0.975,4.5642812167816675
2026-03-28,Flu ED visits pct,2,2026-04-11,bangor,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,bangor,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,bangor,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,bangor,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,bangor,quantile,0.5,0.71935250581104
2026-03-28,Flu ED visits pct,2,2026-04-11,bangor,quantile,0.75,3.335997671518409
2026-03-28,Flu ED visits pct,2,2026-04-11,bangor,quantile,0.9,4.312613710433885
2026-03-28,Flu ED visits pct,2,2026-04-11,bangor,quantile,0.95,4.537698688846502
2026-03-28,Flu ED visits pct,2,2026-04-11,bangor,quantile,0.975,4.634423265423946
2026-03-28,Flu ED visits pct,3,2026-04-18,bangor,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,bangor,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,bangor,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,bangor,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,bangor,quantile,0.5,0.4402733372840196
2026-03-28,Flu ED visits pct,3,2026-04-18,bangor,quantile,0.75,3.0759573959134325
2026-03-28,Flu ED visits pct,3,2026-04-18,bangor,quantile,0.9,4.059679361316207
2026-03-28,Flu ED visits pct,3,2026-04-18,bangor,quantile,0.95,4.286402073747378
2026-03-28,Flu ED visits pct,3,2026-04-18,bangor,quantile,0.975,4.38383042509739
2026-03-28,Flu ED visits pct,0,2026-03-28,beaumont,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,beaumont,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,beaumont,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,beaumont,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,beaumont,quantile,0.5,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,beaumont,quantile,0.75,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,beaumont,quantile,0.9,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,beaumont,quantile,0.95,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,beaumont,quantile,0.975,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,beaumont,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,beaumont,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,beaumont,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,beaumont,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,beaumont,quantile,0.5,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,beaumont,quantile,0.75,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,beaumont,quantile,0.9,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,beaumont,quantile,0.95,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,beaumont,quantile,0.975,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,beaumont,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,beaumont,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,beaumont,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,beaumont,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,beaumont,quantile,0.5,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,beaumont,quantile,0.75,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,beaumont,quantile,0.9,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,beaumont,quantile,0.95,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,beaumont,quantile,0.975,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,beaumont,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,beaumont,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,beaumont,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,beaumont,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,beaumont,quantile,0.5,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,beaumont,quantile,0.75,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,beaumont,quantile,0.9,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,beaumont,quantile,0.95,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,beaumont,quantile,0.975,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,boston,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,boston,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,boston,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,boston,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,boston,quantile,0.5,0.7462295723310635
2026-03-28,Flu ED visits pct,0,2026-03-28,boston,quantile,0.75,3.498869741165162
2026-03-28,Flu ED visits pct,0,2026-03-28,boston,quantile,0.9,4.52624348426099
2026-03-28,Flu ED visits pct,0,2026-03-28,boston,quantile,0.95,4.763026813196703
2026-03-28,Flu ED visits pct,0,2026-03-28,boston,quantile,0.975,4.864778460034368
2026-03-28,Flu ED visits pct,1,2026-04-04,boston,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,boston,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,boston,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,boston,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,boston,quantile,0.5,0.5564872504510736
2026-03-28,Flu ED visits pct,1,2026-04-04,boston,quantile,0.75,3.2241720806964214
2026-03-28,Flu ED visits pct,1,2026-04-04,boston,quantile,0.9,4.21983776213199
2026-03-28,Flu ED visits pct,1,2026-04-04,boston,quantile,0.95,4.4493131951394
2026-03-28,Flu ED visits pct,1,2026-04-04,boston,quantile,0.975,4.547924458534677
2026-03-28,Flu ED visits pct,2,2026-04-11,boston,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,boston,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,boston,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,boston,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,boston,quantile,0.5,0.7307432325575364
2026-03-28,Flu ED visits pct,2,2026-04-11,boston,quantile,0.75,3.4383963863566613
2026-03-28,Flu ED visits pct,2,2026-04-11,boston,quantile,0.9,4.448979530176026
2026-03-28,Flu ED visits pct,2,2026-04-11,boston,quantile,0.95,4.681893056113342
2026-03-28,Flu ED visits pct,2,2026-04-11,boston,quantile,0.975,4.781981752988296
2026-03-28,Flu ED visits pct,3,2026-04-18,boston,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,boston,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,boston,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,boston,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,boston,quantile,0.5,0.7573578937348662
2026-03-28,Flu ED visits pct,3,2026-04-18,boston,quantile,0.75,3.4633666946926382
2026-03-28,Flu ED visits pct,3,2026-04-18,boston,quantile,0.9,4.473336113204671
2026-03-28,Flu ED visits pct,3,2026-04-18,boston,quantile,0.95,4.706108191180815
2026-03-28,Flu ED visits pct,3,2026-04-18,boston,quantile,0.975,4.806136104371988
2026-03-28,Flu ED visits pct,0,2026-03-28,boulder,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,boulder,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,boulder,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,boulder,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,boulder,quantile,0.5,2.018885131031507
2026-03-28,Flu ED visits pct,0,2026-03-28,boulder,quantile,0.75,4.555736659630212
2026-03-28,Flu ED visits pct,0,2026-03-28,boulder,quantile,0.9,5.50257114970406
2026-03-28,Flu ED visits pct,0,2026-03-28,boulder,quantile,0.95,5.72079224404044
2026-03-28,Flu ED visits pct,0,2026-03-28,boulder,quantile,0.975,5.8145672400388815
2026-03-28,Flu ED visits pct,1,2026-04-04,boulder,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,boulder,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,boulder,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,boulder,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,boulder,quantile,0.5,1.509185413609162
2026-03-28,Flu ED visits pct,1,2026-04-04,boulder,quantile,0.75,4.318237372989016
2026-03-28,Flu ED visits pct,1,2026-04-04,boulder,quantile,0.9,5.36666580861746
2026-03-28,Flu ED visits pct,1,2026-04-04,boulder,quantile,0.95,5.608301704811285
2026-03-28,Flu ED visits pct,1,2026-04-04,boulder,quantile,0.975,5.712138619695999
2026-03-28,Flu ED visits pct,2,2026-04-11,boulder,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,boulder,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,boulder,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,boulder,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,boulder,quantile,0.5,1.3906088798779115
2026-03-28,Flu ED visits pct,2,2026-04-11,boulder,quantile,0.75,4.060232835761056
2026-03-28,Flu ED visits pct,2,2026-04-11,boulder,quantile,0.9,5.056622261181542
2026-03-28,Flu ED visits pct,2,2026-04-11,boulder,quantile,0.95,5.286264498636892
2026-03-28,Flu ED visits pct,2,2026-04-11,boulder,quantile,0.975,5.384947442024821
2026-03-28,Flu ED visits pct,3,2026-04-18,boulder,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,boulder,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,boulder,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,boulder,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,boulder,quantile,0.5,1.499415914036042
2026-03-28,Flu ED visits pct,3,2026-04-18,boulder,quantile,0.75,4.11466896830972
2026-03-28,Flu ED visits pct,3,2026-04-18,boulder,quantile,0.9,5.090765426514783
2026-03-28,Flu ED visits pct,3,2026-04-18,boulder,quantile,0.95,5.31573065488406
2026-03-28,Flu ED visits pct,3,2026-04-18,boulder,quantile,0.975,5.412403771909121
2026-03-28,Flu ED visits pct,0,2026-03-28,charleston,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,charleston,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,charleston,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,charleston,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,charleston,quantile,0.5,0.03902984612241086
2026-03-28,Flu ED visits pct,0,2026-03-28,charleston,quantile,0.75,5.419488409415509
2026-03-28,Flu ED visits pct,0,2026-03-28,charleston,quantile,0.9,7.42764839935119
2026-03-28,Flu ED visits pct,0,2026-03-28,charleston,quantile,0.95,7.890477832795377
2026-03-28,Flu ED visits pct,0,2026-03-28,charleston,quantile,0.975,8.089367075841182
2026-03-28,Flu ED visits pct,1,2026-04-04,charleston,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,charleston,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,charleston,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,charleston,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,charleston,quantile,0.5,0.0692614461045224
2026-03-28,Flu ED visits pct,1,2026-04-04,charleston,quantile,0.75,5.176760793844277
2026-03-28,Flu ED visits pct,1,2026-04-04,charleston,quantile,0.9,7.083043635371445
2026-03-28,Flu ED visits pct,1,2026-04-04,charleston,quantile,0.95,7.52239299595534
2026-03-28,Flu ED visits pct,1,2026-04-04,charleston,quantile,0.975,7.711192271552245
2026-03-28,Flu ED visits pct,2,2026-04-11,charleston,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,charleston,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,charleston,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,charleston,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,charleston,quantile,0.5,0.04682622359555043
2026-03-28,Flu ED visits pct,2,2026-04-11,charleston,quantile,0.75,5.128111351243091
2026-03-28,Flu ED visits pct,2,2026-04-11,charleston,quantile,0.9,7.024610203666489
2026-03-28,Flu ED visits pct,2,2026-04-11,charleston,quantile,0.95,7.461704605404263
2026-03-28,Flu ED visits pct,2,2026-04-11,charleston,quantile,0.975,7.649534869469932
2026-03-28,Flu ED visits pct,3,2026-04-18,charleston,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,charleston,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,charleston,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,charleston,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,charleston,quantile,0.5,0.28721634914548405
2026-03-28,Flu ED visits pct,3,2026-04-18,charleston,quantile,0.75,5.505092290522749
2026-03-28,Flu ED visits pct,3,2026-04-18,charleston,quantile,0.9,7.452571222784715
2026-03-28,Flu ED visits pct,3,2026-04-18,charleston,quantile,0.95,7.901415226938075
2026-03-28,Flu ED visits pct,3,2026-04-18,charleston,quantile,0.975,8.094294585468488
2026-03-28,Flu ED visits pct,0,2026-03-28,cherokee,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,cherokee,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,cherokee,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,cherokee,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,cherokee,quantile,0.5,0.0
2026-03-28,Flu ED visits pct,0,2026-03-28,cherokee,quantile,0.75,5.016575905272938
2026-03-28,Flu ED visits pct,0,2026-03-28,cherokee,quantile,0.9,6.959752708337439
2026-03-28,Flu ED visits pct,0,2026-03-28,cherokee,quantile,0.95,7.4076051819209985
2026-03-28,Flu ED visits pct,0,2026-03-28,cherokee,quantile,0.975,7.600058455267036
2026-03-28,Flu ED visits pct,1,2026-04-04,cherokee,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,cherokee,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,cherokee,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,cherokee,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,cherokee,quantile,0.5,0.0
2026-03-28,Flu ED visits pct,1,2026-04-04,cherokee,quantile,0.75,4.539017488125993
2026-03-28,Flu ED visits pct,1,2026-04-04,cherokee,quantile,0.9,6.442393348332834
2026-03-28,Flu ED visits pct,1,2026-04-04,cherokee,quantile,0.95,6.88107272419227
2026-03-28,Flu ED visits pct,1,2026-04-04,cherokee,quantile,0.975,7.069584090799232
2026-03-28,Flu ED visits pct,2,2026-04-11,cherokee,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,cherokee,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,cherokee,quantile,0.1,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,cherokee,quantile,0.25,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,cherokee,quantile,0.5,0.0
2026-03-28,Flu ED visits pct,2,2026-04-11,cherokee,quantile,0.75,4.8211804783051315
2026-03-28,Flu ED visits pct,2,2026-04-11,cherokee,quantile,0.9,6.771821969345464
2026-03-28,Flu ED visits pct,2,2026-04-11,cherokee,quantile,0.95,7.221394862280075
2026-03-28,Flu ED visits pct,2,2026-04-11,cherokee,quantile,0.975,7.4145874423290286
2026-03-28,Flu ED visits pct,3,2026-04-18,cherokee,quantile,0.025,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,cherokee,quantile,0.05,0.0
2026-03-28,Flu ED visits pct,3,2026-04-18,cherokee,quantile,0.1,0.0
