reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,Flu ED visits pct,2,2026-04-04,athens,quantile,0.95,7.556008737609513
2026-03-21,Flu ED visits pct,2,2026-04-04,athens,quantile,0.975,7.763141700752444
2026-03-21,Flu ED visits pct,3,2026-04-11,athens,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,athens,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,athens,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,athens,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,athens,quantile,0.5,0.3218212810839974
2026-03-21,Flu ED visits pct,3,2026-04-11,athens,quantile,0.75,6.205045696529252
2026-03-21,Flu ED visits pct,3,2026-04-11,athens,quantile,0.9,8.400854054484316
2026-03-21,Flu ED visits pct,3,2026-04-11,athens,quantile,0.95,8.906931629656457
2026-03-21,Flu ED visits pct,3,2026-04-11,athens,quantile,0.975,9.12440566776899
2026-03-21,Flu ED visits pct,0,2026-03-21,austin,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,austin,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,austin,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,austin,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,austin,quantile,0.5,0.8894990631782315
2026-03-21,Flu ED visits pct,0,2026-03-21,austin,quantile,0.75,5.253099134308844
2026-03-21,Flu ED visits pct,0,2026-03-21,austin,quantile,0.9,6.881734867089531
2026-03-21,Flu ED visits pct,0,2026-03-21,austin,quantile,0.95,7.257093681759467
2026-03-21,Flu ED visits pct,0,2026-03-21,austin,quantile,0.975,7.418394638711844
2026-03-21,Flu ED visits pct,1,2026-03-28,austin,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,austin,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,austin,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,austin,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,austin,quantile,0.5,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,austin,quantile,0.75,4.26279952055404
2026-03-21,Flu ED visits pct,1,2026-03-28,austin,quantile,0.9,5.897525903668613
2026-03-21,Flu ED visits pct,1,2026-03-28,austin,quantile,0.95,6.274288457212673
2026-03-21,Flu ED visits pct,1,2026-03-28,austin,quantile,0.975,6.436192635442556
2026-03-21,Flu ED visits pct,2,2026-04-04,austin,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,austin,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,austin,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,austin,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,austin,quantile,0.5,0.1167102668572781
2026-03-21,Flu ED visits pct,2,2026-04-04,austin,quantile,0.75,4.426221601549433
2026-03-21,Flu ED visits pct,2,2026-04-04,austin,quantile,0.9,6.034669680221435
2026-03-21,Flu ED visits pct,2,2026-04-04,austin,quantile,0.95,6.40537575777853
2026-03-21,Flu ED visits pct,2,2026-04-04,austin,quantile,0.975,6.564677318634645
2026-03-21,Flu ED visits pct,3,2026-04-11,austin,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,austin,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,austin,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,austin,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,austin,quantile,0.5,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,austin,quantile,0.75,4.306036448254842
2026-03-21,Flu ED visits pct,3,2026-04-11,austin,quantile,0.9,5.913710633118222
2026-03-21,Flu ED visits pct,3,2026-04-11,austin,quantile,0.95,6.284238347977731
2026-03-21,Flu ED visits pct,3,2026-04-11,austin,quantile,0.975,6.4434632619757455
2026-03-21,Flu ED visits pct,0,2026-03-21,baltimore,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,baltimore,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,baltimore,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,baltimore,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,baltimore,quantile,0.5,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,baltimore,quantile,0.75,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,baltimore,quantile,0.9,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,baltimore,quantile,0.95,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,baltimore,quantile,0.975,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,baltimore,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,baltimore,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,baltimore,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,baltimore,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,baltimore,quantile,0.5,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,baltimore,quantile,0.75,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,baltimore,quantile,0.9,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,baltimore,quantile,0.95,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,baltimore,quantile,0.975,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,baltimore,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,baltimore,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,baltimore,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,baltimore,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,baltimore,quantile,0.5,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,baltimore,quantile,0.75,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,baltimore,quantile,0.9,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,baltimore,quantile,0.95,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,baltimore,quantile,0.975,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,baltimore,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,baltimore,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,baltimore,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,baltimore,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,baltimore,quantile,0.5,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,baltimore,quantile,0.75,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,baltimore,quantile,0.9,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,baltimore,quantile,0.95,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,baltimore,quantile,0.975,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,bangor,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,bangor,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,bangor,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,bangor,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,bangor,quantile,0.5,0.7173195022713066
2026-03-21,Flu ED visits pct,0,2026-03-21,bangor,quantile,0.75,2.578227771331213
2026-03-21,Flu ED visits pct,0,2026-03-21,bangor,quantile,0.9,3.272778521403219
2026-03-21,Flu ED visits pct,0,2026-03-21,bangor,quantile,0.95,3.432854676572688
2026-03-21,Flu ED visits pct,0,2026-03-21,bangor,quantile,0.975,3.501643355577861
2026-03-21,Flu ED visits pct,1,2026-03-28,bangor,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,bangor,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,bangor,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,bangor,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,bangor,quantile,0.5,0.6073431021598271
2026-03-21,Flu ED visits pct,1,2026-03-28,bangor,quantile,0.75,2.4455677303675225
2026-03-21,Flu ED visits pct,1,2026-03-28,bangor,quantile,0.9,3.1316522169325
2026-03-21,Flu ED visits pct,1,2026-03-28,bangor,quantile,0.95,3.289777115248936
2026-03-21,Flu ED visits pct,1,2026-03-28,bangor,quantile,0.975,3.357727290973107
2026-03-21,Flu ED visits pct,2,2026-04-04,bangor,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,bangor,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,bangor,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,bangor,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,bangor,quantile,0.5,0.37007580457963524
2026-03-21,Flu ED visits pct,2,2026-04-04,bangor,quantile,0.75,2.1952645114662435
2026-03-21,Flu ED visits pct,2,2026-04-04,bangor,quantile,0.9,2.8764835733985423
2026-03-21,Flu ED visits pct,2,2026-04-04,bangor,quantile,0.95,3.03348711597764
2026-03-21,Flu ED visits pct,2,2026-04-04,bangor,quantile,0.975,3.100955417435248
2026-03-21,Flu ED visits pct,3,2026-04-11,bangor,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,bangor,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,bangor,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,bangor,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,bangor,quantile,0.5,0.25040094497682236
2026-03-21,Flu ED visits pct,3,2026-04-11,bangor,quantile,0.75,2.213416970498982
2026-03-21,Flu ED visits pct,3,2026-04-11,bangor,quantile,0.9,2.946077615625006
2026-03-21,Flu ED visits pct,3,2026-04-11,bangor,quantile,0.95,3.114937125320442
2026-03-21,Flu ED visits pct,3,2026-04-11,bangor,quantile,0.975,3.1875002287827483
2026-03-21,Flu ED visits pct,0,2026-03-21,beaumont,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,beaumont,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,beaumont,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,beaumont,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,beaumont,quantile,0.5,0.5587263288221752
2026-03-21,Flu ED visits pct,0,2026-03-21,beaumont,quantile,0.75,3.0742289583190514
2026-03-21,Flu ED visits pct,0,2026-03-21,beaumont,quantile,0.9,4.013095353387402
2026-03-21,Flu ED visits pct,0,2026-03-21,beaumont,quantile,0.95,4.229480005948471
2026-03-21,Flu ED visits pct,0,2026-03-21,beaumont,quantile,0.975,4.322465837541634
2026-03-21,Flu ED visits pct,1,2026-03-28,beaumont,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,beaumont,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,beaumont,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,beaumont,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,beaumont,quantile,0.5,0.5967831423970503
2026-03-21,Flu ED visits pct,1,2026-03-28,beaumont,quantile,0.75,2.9799940387788144
2026-03-21,Flu ED visits pct,1,2026-03-28,beaumont,quantile,0.9,3.8694849090074337
2026-03-21,Flu ED visits pct,1,2026-03-28,beaumont,quantile,0.95,4.074489767975308
2026-03-21,Flu ED visits pct,1,2026-03-28,beaumont,quantile,0.975,4.162585421091865
2026-03-21,Flu ED visits pct,2,2026-04-04,beaumont,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,beaumont,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,beaumont,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,beaumont,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,beaumont,quantile,0.5,0.5873312371785858
2026-03-21,Flu ED visits pct,2,2026-04-04,beaumont,quantile,0.75,3.0290711695079464
2026-03-21,Flu ED visits pct,2,2026-04-04,beaumont,quantile,0.9,3.9404069562723665
2026-03-21,Flu ED visits pct,2,2026-04-04,beaumont,quantile,0.95,4.150446508887445
2026-03-21,Flu ED visits pct,2,2026-04-04,beaumont,quantile,0.975,4.240705694260385
2026-03-21,Flu ED visits pct,3,2026-04-11,beaumont,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,beaumont,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,beaumont,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,beaumont,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,beaumont,quantile,0.5,0.6729630505372801
2026-03-21,Flu ED visits pct,3,2026-04-11,beaumont,quantile,0.75,2.9159076046486194
2026-03-21,Flu ED visits pct,3,2026-04-11,beaumont,quantile,0.9,3.7530465697062247
2026-03-21,Flu ED visits pct,3,2026-04-11,beaumont,quantile,0.95,3.945985655662257
2026-03-21,Flu ED visits pct,3,2026-04-11,beaumont,quantile,0.975,4.028896347996979
2026-03-21,Flu ED visits pct,0,2026-03-21,boston,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,boston,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,boston,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,boston,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,boston,quantile,0.5,0.803536773087484
2026-03-21,Flu ED visits pct,0,2026-03-21,boston,quantile,0.75,2.670120233606843
2026-03-21,Flu ED visits pct,0,2026-03-21,boston,quantile,0.9,3.366789147454302
2026-03-21,Flu ED visits pct,0,2026-03-21,boston,quantile,0.95,3.527353485111744
2026-03-21,Flu ED visits pct,0,2026-03-21,boston,quantile,0.975,3.5963519481939126
2026-03-21,Flu ED visits pct,1,2026-03-28,boston,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,boston,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,boston,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,boston,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,boston,quantile,0.5,0.6910291273238455
2026-03-21,Flu ED visits pct,1,2026-03-28,boston,quantile,0.75,2.6012492751155025
2026-03-21,Flu ED visits pct,1,2026-03-28,boston,quantile,0.9,3.314204802537388
2026-03-21,Flu ED visits pct,1,2026-03-28,boston,quantile,0.95,3.4785227873998092
2026-03-21,Flu ED visits pct,1,2026-03-28,boston,quantile,0.975,3.5491342854303043
2026-03-21,Flu ED visits pct,2,2026-04-04,boston,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,boston,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,boston,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,boston,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,boston,quantile,0.5,0.6199598033873077
2026-03-21,Flu ED visits pct,2,2026-04-04,boston,quantile,0.75,2.456897881696646
2026-03-21,Flu ED visits pct,2,2026-04-04,boston,quantile,0.9,3.1425021865074956
2026-03-21,Flu ED visits pct,2,2026-04-04,boston,quantile,0.95,3.300516415230709
2026-03-21,Flu ED visits pct,2,2026-04-04,boston,quantile,0.975,3.36841903349627
2026-03-21,Flu ED visits pct,3,2026-04-11,boston,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,boston,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,boston,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,boston,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,boston,quantile,0.5,0.6549775465643409
2026-03-21,Flu ED visits pct,3,2026-04-11,boston,quantile,0.75,2.5558976462727134
2026-03-21,Flu ED visits pct,3,2026-04-11,boston,quantile,0.9,3.265382096973974
2026-03-21,Flu ED visits pct,3,2026-04-11,boston,quantile,0.95,3.428900087572942
2026-03-21,Flu ED visits pct,3,2026-04-11,boston,quantile,0.975,3.4991678083023356
2026-03-21,Flu ED visits pct,0,2026-03-21,boulder,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,boulder,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,boulder,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,boulder,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,boulder,quantile,0.5,3.267184771629736
2026-03-21,Flu ED visits pct,0,2026-03-21,boulder,quantile,0.75,6.5562879629744595
2026-03-21,Flu ED visits pct,0,2026-03-21,boulder,quantile,0.9,7.783886940632162
2026-03-21,Flu ED visits pct,0,2026-03-21,boulder,quantile,0.95,8.066817056844753
2026-03-21,Flu ED visits pct,0,2026-03-21,boulder,quantile,0.975,8.18839911836066
2026-03-21,Flu ED visits pct,1,2026-03-28,boulder,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,boulder,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,boulder,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,boulder,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,boulder,quantile,0.5,2.4228799629847844
2026-03-21,Flu ED visits pct,1,2026-03-28,boulder,quantile,0.75,5.751648859015579
2026-03-21,Flu ED visits pct,1,2026-03-28,boulder,quantile,0.9,6.994052351973629
2026-03-21,Flu ED visits pct,1,2026-03-28,boulder,quantile,0.95,7.280394529706826
2026-03-21,Flu ED visits pct,1,2026-03-28,boulder,quantile,0.975,7.403442838362655
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.5,1.6980140790064278
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.75,4.930593162941211
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.9,6.137095527804259
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.95,6.415163415212236
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.975,6.534656056875847
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.5,2.082944155453749
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.75,5.296498668833873
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.9,6.4959004527772555
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.95,6.77233183818308
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.975,6.891121234502009
2026-03-21,Flu ED visits pct,0,2026-03-21,charleston,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,charleston,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,charleston,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,charleston,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,charleston,quantile,0.5,0.47294518672550867
2026-03-21,Flu ED visits pct,0,2026-03-21,charleston,quantile,0.75,3.1556933688133872
2026-03-21,Flu ED visits pct,0,2026-03-21,charleston,quantile,0.9,4.156981177086037
2026-03-21,Flu ED visits pct,0,2026-03-21,charleston,quantile,0.95,4.3877523663040074
2026-03-21,Flu ED visits pct,0,2026-03-21,charleston,quantile,0.975,4.486920448158242
2026-03-21,Flu ED visits pct,1,2026-03-28,charleston,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,charleston,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,charleston,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,charleston,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,charleston,quantile,0.5,0.1848259412326003
2026-03-21,Flu ED visits pct,1,2026-03-28,charleston,quantile,0.75,2.8652524625734817
2026-03-21,Flu ED visits pct,1,2026-03-28,charleston,quantile,0.9,3.8656737524690308
2026-03-21,Flu ED visits pct,1,2026-03-28,charleston,quantile,0.95,4.096245231399197
2026-03-21,Flu ED visits pct,1,2026-03-28,charleston,quantile,0.975,4.195327492808364
2026-03-21,Flu ED visits pct,2,2026-04-04,charleston,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,charleston,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,charleston,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,charleston,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,charleston,quantile,0.5,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,charleston,quantile,0.75,2.601464151817722
2026-03-21,Flu ED visits pct,2,2026-04-04,charleston,quantile,0.9,3.6520043847185795
2026-03-21,Flu ED visits pct,2,2026-04-04,charleston,quantile,0.95,3.894126996084521
2026-03-21,Flu ED visits pct,2,2026-04-04,charleston,quantile,0.975,3.998173064504353
2026-03-21,Flu ED visits pct,3,2026-04-11,charleston,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,charleston,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,charleston,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,charleston,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,charleston,quantile,0.5,0.0
2026-03-21,Flu ED visits pct,3,2026-04-11,charleston,quantile,0.75,2.8700019610304843
2026-03-21,Flu ED visits pct,3,2026-04-11,charleston,quantile,0.9,3.9750887745270087
2026-03-21,Flu ED visits pct,3,2026-04-11,charleston,quantile,0.95,4.229782975367859
2026-03-21,Flu ED visits pct,3,2026-04-11,charleston,quantile,0.975,4.339231366401316
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.5,0.5453152749234575
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.75,9.430581955390535
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.9,12.746848931100095
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.95,13.511163514205837
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.975,13.839608375094539
2026-03-21,Flu ED visits pct,1,2026-03-28,cherokee,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,cherokee,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,cherokee,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,cherokee,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,cherokee,quantile,0.5,0.0
2026-03-21,Flu ED visits pct,1,2026-03-28,cherokee,quantile,0.75,7.288491760644531
2026-03-21,Flu ED visits pct,1,2026-03-28,cherokee,quantile,0.9,10.527096150197211
2026-03-21,Flu ED visits pct,1,2026-03-28,cherokee,quantile,0.95,11.273511496722731
2026-03-21,Flu ED visits pct,1,2026-03-28,cherokee,quantile,0.975,11.59426461340224
2026-03-21,Flu ED visits pct,2,2026-04-04,cherokee,quantile,0.025,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,cherokee,quantile,0.05,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,cherokee,quantile,0.1,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,cherokee,quantile,0.25,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,cherokee,quantile,0.5,0.0
2026-03-21,Flu ED visits pct,2,2026-04-04,cherokee,quantile,0.75,8.20184246930599
2026-03-21,Flu ED visits pct,2,2026-04-04,cherokee,quantile,0.9,11.50410665403427
2026-03-21,Flu ED visits pct,2,2026-04-04,cherokee,quantile,0.95,12.265193952536707
2026-03-21,Flu ED visits pct,2,2026-04-04,cherokee,quantile,0.975,12.592251969492278
2026-03-21,Flu ED visits pct,3,2026-04-11,cherokee,quantile,0.025,0.0
