"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boston","quantile",0.25,1.25798040071143
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boston","quantile",0.5,1.5915338821656
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boston","quantile",0.75,1.93247066063287
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boston","quantile",0.9,3.43010950350565
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boston","quantile",0.95,4.29594923026886
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boston","quantile",0.975,4.82878218210326
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.025,1.45248376425536
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.05,1.7035120827334
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.1,2.00683541295988
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.25,2.65218810926348
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.5,3.56764461507651
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.75,4.13066773199417
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.9,4.8743726111193
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.95,5.53567048661975
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.975,6.21056790485997
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.025,0.697746519970855
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.05,0.895420026328574
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.1,1.21113364901228
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.25,1.83894789694027
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.5,2.53987597480073
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.75,3.24309963683183
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.9,3.74288900588805
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.95,4.40269602697576
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.975,5.08535520728461
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.025,1.25595586328283
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.05,1.64267091874119
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.1,2.0328895141407
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.25,2.59716524567579
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.5,3.2808351306444
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.75,3.88566761087866
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.9,4.72747903479842
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.95,5.5808014580063
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.975,6.49981086692309
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.025,1.11518611981923
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.05,1.3236241514145
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.1,1.72833681085011
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.25,2.83360752367292
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.5,3.65381017544637
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.75,4.111947040737
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.9,4.87120108571584
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.95,5.27841085629378
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.975,5.77740027489338
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.025,1.12005906377939
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.05,1.29123623313715
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.1,1.46381823888458
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.25,1.79361655607462
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.5,2.16786115175462
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.75,2.48794296294754
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.9,3.43607295647919
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.95,4.18318469076754
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.975,4.78222106241044
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.025,0.460720851439811
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.05,0.614284423900826
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.1,0.870665713852922
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.25,1.59604264657919
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.5,2.27920181272986
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.75,2.62466074561528
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.9,3.07959881719259
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.95,3.47596357651325
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.975,3.89740224915945
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.025,0.930064078052202
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.05,1.21123230717446
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.1,1.47144826952477
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.25,1.88654358202546
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.5,2.53964289070361
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.75,3.07442201463015
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.9,3.6362890131813
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.95,4.25999137316433
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.975,4.99201253905168
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.025,1.01554654510427
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.05,1.32188801874063
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.1,1.68125102197692
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.25,2.29086626242188
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.5,2.92867976230989
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.75,3.59745615907695
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.9,4.33906626839678
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.95,5.23776246914293
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.975,6.27226835892937
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.025,1.31121179543562
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.05,1.52867196637423
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.1,1.76140251911859
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.25,2.17777091423115
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.5,2.63080224766399
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.75,3.08671328806355
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.9,3.54502407287819
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.95,4.0513229541056
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.975,4.55752662382885
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.025,0.906577467915369
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.05,1.09344699764329
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.1,1.28916738722441
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.25,1.62434769318436
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.5,2.00475959217344
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.75,2.25059176070206
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.9,2.72133160018392
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.95,3.09804383668016
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.975,3.50378803679674
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.025,0.827083629691385
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.05,1.07192318090153
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.1,1.33603110141494
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.25,1.80868511127661
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.5,2.34673633237978
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.75,3.11465791321989
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.9,4.01918846768886
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.95,4.95328374620684
2026-02-28,"Flu ED visits pct",0,2026-02-28,"deschutes","quantile",0.975,5.87910447006343
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.025,0.324759536234909
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.05,0.581708460121215
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.1,0.970965377786214
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.25,1.54374392095157
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.5,2.26028129454689
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.75,2.55759556089113
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.9,3.3157900452216
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.95,4.06720100257449
2026-02-28,"Flu ED visits pct",0,2026-02-28,"duluth","quantile",0.975,5.03424849049973
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.025,0.314014719516229
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.05,0.461591704640266
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.1,0.600686093683591
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.25,0.877512793705928
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.5,1.29030390491088
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.75,1.55997816123303
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.9,1.8923115304669
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.95,2.25259519184362
2026-02-28,"Flu ED visits pct",0,2026-02-28,"el-paso","quantile",0.975,2.66270107004543
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.025,1.35013760770131
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.05,1.52634464936012
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.1,1.76783637775167
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.25,2.29856530718887
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.5,2.80335347832688
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.75,3.8924021297397
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.9,4.48102932562009
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.95,5.3833041829335
2026-02-28,"Flu ED visits pct",0,2026-02-28,"eugene","quantile",0.975,6.29844952575612
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.025,1.84303187734679
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.05,2.1760628305257
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.1,2.51974536348164
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.25,3.28417440656052
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.5,4.08749035172378
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.75,4.64325951390824
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.9,5.33739759092719
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.95,6.08007218907552
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.975,6.87043884255254
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.025,1.23613045364067
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.05,1.57535311472103
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.1,1.88142891242828
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.25,2.46224716976323
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.5,3.27335580232656
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.75,4.05181598177704
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.9,4.74913076927196
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.95,5.52158266938634
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.975,6.41129002724431
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.025,1.04828574286507
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.05,1.37642566432073
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.1,1.71621349224583
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.25,2.35054260614813
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.5,2.99403708191749
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.75,3.55894560036939
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.9,4.47791834667304
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.95,5.17932093396673
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.975,5.95711678626964
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.025,0.361854605249158
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.05,0.57221081773163
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.1,0.868813358580327
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.25,1.33137363643447
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.5,1.89840383167304
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.75,2.40820087194968
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.9,3.37481246984675
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.95,3.97700601840488
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.975,4.51240235949658
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.025,0.543934733894242
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.05,0.793813410903387
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.1,1.14995418912205
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.25,1.74840391974449
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.5,2.22317044988784
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.75,2.63180976069215
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.9,2.98748839036304
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.95,3.38648625896213
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.975,3.77751079640656
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.025,1.025663782108
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.05,1.33761176011971
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.1,1.63774055772358
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.25,2.21027914670501
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.5,2.91532963301667
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.75,3.50887168860531
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.9,4.12974114978935
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.95,4.83330949431103
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.975,5.62761069964766
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.025,0.621794730788673
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.05,0.865717311140196
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.1,1.12736807033641
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.25,1.58749923923906
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.5,2.11473041906386
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.75,2.49993011913749
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.9,3.2851522354985
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.95,3.87746228267838
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.975,4.34731400490099
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.025,0.116738034849563
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.05,0.302623682640701
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.1,0.517697611213282
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.25,0.844923361489314
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.5,1.18342056349047
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.75,1.46194757734906
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.9,1.95600563629394
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.95,2.35404608650779
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.975,2.85501241319737
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.025,0.807779253272006
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.05,1.0558078743715
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.1,1.33533154816348
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.25,1.84851358161155
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.5,2.34264771646726
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.75,2.66793218209726
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.9,3.24528836732464
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.95,3.77686873350917
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.975,4.31973400445563
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.025,0.974798233872592
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.05,1.21324102756625
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.1,1.51995630929175
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.25,1.86734062742092
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.5,2.42634292830996
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.75,2.92107491955433
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.9,3.48365597667498
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.95,3.92964035979709
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.975,4.45990253844326
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.025,0.302407264047163
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.05,0.484754629415187
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.1,0.634964724572647
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.25,0.88220415853905
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.5,1.12528777254395
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.75,1.41100339420306
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.9,2.38980838691554
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.95,3.11341817021193
2026-02-28,"Flu ED visits pct",0,2026-02-28,"houston","quantile",0.975,3.6544101166074
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.025,1.97197170358208
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.05,2.2886362925376
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.1,2.5775884421134
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.25,3.12892359911285
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.5,3.76016496795023
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.75,4.20840182098086
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.9,4.81263600245386
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.95,5.35802392168886
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indiana","quantile",0.975,5.96944610416946
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indianapolis","quantile",0.025,1.80208764152133
2026-02-28,"Flu ED visits pct",0,2026-02-28,"indianapolis","quantile",0.05,2.08047733003057
