"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-03-01,"Flu ED visits pct",1,2025-03-08,"Houston","quantile",0.1,1.08022828194677
2025-03-01,"Flu ED visits pct",1,2025-03-08,"Houston","quantile",0.25,1.66305874318863
2025-03-01,"Flu ED visits pct",1,2025-03-08,"Houston","quantile",0.5,2.3002080886497
2025-03-01,"Flu ED visits pct",1,2025-03-08,"Houston","quantile",0.75,2.93926993980704
2025-03-01,"Flu ED visits pct",1,2025-03-08,"Houston","quantile",0.9,4.13860080347355
2025-03-01,"Flu ED visits pct",1,2025-03-08,"Houston","quantile",0.95,4.83775861590866
2025-03-01,"Flu ED visits pct",1,2025-03-08,"Houston","quantile",0.975,5.59362703048336
2025-03-01,"Flu ED visits pct",1,2025-03-08,"San Antonio","quantile",0.025,0.734244090890133
2025-03-01,"Flu ED visits pct",1,2025-03-08,"San Antonio","quantile",0.05,1.14048428357126
2025-03-01,"Flu ED visits pct",1,2025-03-08,"San Antonio","quantile",0.1,1.52703073484999
2025-03-01,"Flu ED visits pct",1,2025-03-08,"San Antonio","quantile",0.25,2.33804594969184
2025-03-01,"Flu ED visits pct",1,2025-03-08,"San Antonio","quantile",0.5,3.50646549913696
2025-03-01,"Flu ED visits pct",1,2025-03-08,"San Antonio","quantile",0.75,4.19765954516681
2025-03-01,"Flu ED visits pct",1,2025-03-08,"San Antonio","quantile",0.9,5.49643741849011
2025-03-01,"Flu ED visits pct",1,2025-03-08,"San Antonio","quantile",0.95,6.66078413100134
2025-03-01,"Flu ED visits pct",1,2025-03-08,"San Antonio","quantile",0.975,7.73138747901272
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Austin","quantile",0.025,0
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Austin","quantile",0.05,0.466224042675766
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Austin","quantile",0.1,0.905331060531433
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Austin","quantile",0.25,1.54757110128855
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Austin","quantile",0.5,2.42258923929502
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Austin","quantile",0.75,2.90591086143048
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Austin","quantile",0.9,4.26041740913737
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Austin","quantile",0.95,5.25812889741908
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Austin","quantile",0.975,6.08085003791416
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Dallas","quantile",0.025,0
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Dallas","quantile",0.05,0.508791282761045
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Dallas","quantile",0.1,1.02743696832746
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Dallas","quantile",0.25,1.8264888850108
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Dallas","quantile",0.5,2.93674624932655
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Dallas","quantile",0.75,3.52996248444064
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Dallas","quantile",0.9,5.03442604555543
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Dallas","quantile",0.95,6.15298326656823
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Dallas","quantile",0.975,6.96623762146652
2025-03-01,"Flu ED visits pct",2,2025-03-15,"El Paso","quantile",0.025,0
2025-03-01,"Flu ED visits pct",2,2025-03-15,"El Paso","quantile",0.05,0.550517239753111
2025-03-01,"Flu ED visits pct",2,2025-03-15,"El Paso","quantile",0.1,1.04201903479641
2025-03-01,"Flu ED visits pct",2,2025-03-15,"El Paso","quantile",0.25,1.91249387785575
2025-03-01,"Flu ED visits pct",2,2025-03-15,"El Paso","quantile",0.5,2.7396596604359
2025-03-01,"Flu ED visits pct",2,2025-03-15,"El Paso","quantile",0.75,3.58991481994082
2025-03-01,"Flu ED visits pct",2,2025-03-15,"El Paso","quantile",0.9,5.13811848318924
2025-03-01,"Flu ED visits pct",2,2025-03-15,"El Paso","quantile",0.95,6.08090355640973
2025-03-01,"Flu ED visits pct",2,2025-03-15,"El Paso","quantile",0.975,7.13847862643
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Houston","quantile",0.025,0
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Houston","quantile",0.05,0.492537978508934
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Houston","quantile",0.1,0.85665991425069
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Houston","quantile",0.25,1.43007327513266
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Houston","quantile",0.5,1.85393176485313
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Houston","quantile",0.75,2.63145879732142
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Houston","quantile",0.9,3.6582825400278
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Houston","quantile",0.95,4.47471696986694
2025-03-01,"Flu ED visits pct",2,2025-03-15,"Houston","quantile",0.975,5
2025-03-01,"Flu ED visits pct",2,2025-03-15,"San Antonio","quantile",0.025,0
2025-03-01,"Flu ED visits pct",2,2025-03-15,"San Antonio","quantile",0.05,0.482454477422024
2025-03-01,"Flu ED visits pct",2,2025-03-15,"San Antonio","quantile",0.1,0.935539953822232
2025-03-01,"Flu ED visits pct",2,2025-03-15,"San Antonio","quantile",0.25,1.74752412477742
2025-03-01,"Flu ED visits pct",2,2025-03-15,"San Antonio","quantile",0.5,2.79147539049336
2025-03-01,"Flu ED visits pct",2,2025-03-15,"San Antonio","quantile",0.75,3.50431100754078
2025-03-01,"Flu ED visits pct",2,2025-03-15,"San Antonio","quantile",0.9,4.74191071338947
2025-03-01,"Flu ED visits pct",2,2025-03-15,"San Antonio","quantile",0.95,5.90287675310282
2025-03-01,"Flu ED visits pct",2,2025-03-15,"San Antonio","quantile",0.975,6.8387162827332
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Austin","quantile",0.025,0
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Austin","quantile",0.05,0.207862845147984
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Austin","quantile",0.1,0.652784333806723
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Austin","quantile",0.25,1.37392696685388
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Austin","quantile",0.5,2.24701346967295
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Austin","quantile",0.75,2.61386950330051
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Austin","quantile",0.9,3.66460948978601
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Austin","quantile",0.95,4.77362160634751
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Austin","quantile",0.975,6
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Dallas","quantile",0.025,0
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Dallas","quantile",0.05,0.239506866779974
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Dallas","quantile",0.1,0.724461795304338
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Dallas","quantile",0.25,1.43849802814788
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Dallas","quantile",0.5,2.6553631370006
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Dallas","quantile",0.75,3.06009166417002
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Dallas","quantile",0.9,4.47855624450246
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Dallas","quantile",0.95,5.57093038268629
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Dallas","quantile",0.975,7.09616657053751
2025-03-01,"Flu ED visits pct",3,2025-03-22,"El Paso","quantile",0.025,0
2025-03-01,"Flu ED visits pct",3,2025-03-22,"El Paso","quantile",0.05,0.281033440379597
2025-03-01,"Flu ED visits pct",3,2025-03-22,"El Paso","quantile",0.1,0.896552685581672
2025-03-01,"Flu ED visits pct",3,2025-03-22,"El Paso","quantile",0.25,1.70828923062607
2025-03-01,"Flu ED visits pct",3,2025-03-22,"El Paso","quantile",0.5,2.47806801783418
2025-03-01,"Flu ED visits pct",3,2025-03-22,"El Paso","quantile",0.75,2.98666877498297
2025-03-01,"Flu ED visits pct",3,2025-03-22,"El Paso","quantile",0.9,4.86498813715098
2025-03-01,"Flu ED visits pct",3,2025-03-22,"El Paso","quantile",0.95,5.89978144083187
2025-03-01,"Flu ED visits pct",3,2025-03-22,"El Paso","quantile",0.975,6.92962186714106
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Houston","quantile",0.025,0
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Houston","quantile",0.05,0
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Houston","quantile",0.1,0.21113792951668
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Houston","quantile",0.25,0.980883414548719
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Houston","quantile",0.5,1.6841973957138
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Houston","quantile",0.75,2.29295387401151
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Houston","quantile",0.9,3.49280521264566
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Houston","quantile",0.95,4.11087300497998
2025-03-01,"Flu ED visits pct",3,2025-03-22,"Houston","quantile",0.975,5.01405761054503
2025-03-01,"Flu ED visits pct",3,2025-03-22,"San Antonio","quantile",0.025,0
2025-03-01,"Flu ED visits pct",3,2025-03-22,"San Antonio","quantile",0.05,0.204767496404986
2025-03-01,"Flu ED visits pct",3,2025-03-22,"San Antonio","quantile",0.1,0.632669542071602
2025-03-01,"Flu ED visits pct",3,2025-03-22,"San Antonio","quantile",0.25,1.30131305195416
2025-03-01,"Flu ED visits pct",3,2025-03-22,"San Antonio","quantile",0.5,2.42713568453557
2025-03-01,"Flu ED visits pct",3,2025-03-22,"San Antonio","quantile",0.75,3.05649994740105
2025-03-01,"Flu ED visits pct",3,2025-03-22,"San Antonio","quantile",0.9,4.37200305092749
2025-03-01,"Flu ED visits pct",3,2025-03-22,"San Antonio","quantile",0.95,5.11318689776533
2025-03-01,"Flu ED visits pct",3,2025-03-22,"San Antonio","quantile",0.975,6.20134555660861
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Austin","quantile",0.025,0
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Austin","quantile",0.05,0
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Austin","quantile",0.1,0
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Austin","quantile",0.25,0.568972503567068
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Austin","quantile",0.5,1.26276632406327
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Austin","quantile",0.75,2.18301244046073
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Austin","quantile",0.9,3.6651034129224
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Austin","quantile",0.95,4.65229623897422
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Austin","quantile",0.975,5.51444582327533
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Dallas","quantile",0.025,0
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Dallas","quantile",0.05,0
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Dallas","quantile",0.1,0.399946587906405
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Dallas","quantile",0.25,0.943110135524413
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Dallas","quantile",0.5,1.69593694233424
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Dallas","quantile",0.75,2.71464533375316
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Dallas","quantile",0.9,4.26664013139827
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Dallas","quantile",0.95,5.52553794622185
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Dallas","quantile",0.975,6
2025-03-01,"Flu ED visits pct",4,2025-03-29,"El Paso","quantile",0.025,0
2025-03-01,"Flu ED visits pct",4,2025-03-29,"El Paso","quantile",0.05,0
2025-03-01,"Flu ED visits pct",4,2025-03-29,"El Paso","quantile",0.1,0.514369831472316
2025-03-01,"Flu ED visits pct",4,2025-03-29,"El Paso","quantile",0.25,1.18769269582376
2025-03-01,"Flu ED visits pct",4,2025-03-29,"El Paso","quantile",0.5,2.04587477132627
2025-03-01,"Flu ED visits pct",4,2025-03-29,"El Paso","quantile",0.75,3.1511177064261
2025-03-01,"Flu ED visits pct",4,2025-03-29,"El Paso","quantile",0.9,4.93766515926714
2025-03-01,"Flu ED visits pct",4,2025-03-29,"El Paso","quantile",0.95,6
2025-03-01,"Flu ED visits pct",4,2025-03-29,"El Paso","quantile",0.975,6.27395157808707
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Houston","quantile",0.025,0
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Houston","quantile",0.05,0
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Houston","quantile",0.1,0
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Houston","quantile",0.25,0.576894436196853
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Houston","quantile",0.5,1.14747275946818
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Houston","quantile",0.75,1.86554249508465
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Houston","quantile",0.9,3.0166732218432
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Houston","quantile",0.95,4.29445855756026
2025-03-01,"Flu ED visits pct",4,2025-03-29,"Houston","quantile",0.975,5
2025-03-01,"Flu ED visits pct",4,2025-03-29,"San Antonio","quantile",0.025,0
2025-03-01,"Flu ED visits pct",4,2025-03-29,"San Antonio","quantile",0.05,0
2025-03-01,"Flu ED visits pct",4,2025-03-29,"San Antonio","quantile",0.1,0.339738006992993
2025-03-01,"Flu ED visits pct",4,2025-03-29,"San Antonio","quantile",0.25,0.819359312784087
2025-03-01,"Flu ED visits pct",4,2025-03-29,"San Antonio","quantile",0.5,1.54233582856887
2025-03-01,"Flu ED visits pct",4,2025-03-29,"San Antonio","quantile",0.75,2.55273619316056
2025-03-01,"Flu ED visits pct",4,2025-03-29,"San Antonio","quantile",0.9,3.85589296174486
2025-03-01,"Flu ED visits pct",4,2025-03-29,"San Antonio","quantile",0.95,5.23988482210054
2025-03-01,"Flu ED visits pct",4,2025-03-29,"San Antonio","quantile",0.975,6.17155765163347
2025-03-01,"ILI ED visits",0,2025-03-01,"Bronx","quantile",0.025,573.465919995948
2025-03-01,"ILI ED visits",0,2025-03-01,"Bronx","quantile",0.05,617.076356139553
2025-03-01,"ILI ED visits",0,2025-03-01,"Bronx","quantile",0.1,659.322904566858
2025-03-01,"ILI ED visits",0,2025-03-01,"Bronx","quantile",0.25,730.872015144658
2025-03-01,"ILI ED visits",0,2025-03-01,"Bronx","quantile",0.5,780.00902897926
2025-03-01,"ILI ED visits",0,2025-03-01,"Bronx","quantile",0.75,849.68665596429
2025-03-01,"ILI ED visits",0,2025-03-01,"Bronx","quantile",0.9,929.147637852609
2025-03-01,"ILI ED visits",0,2025-03-01,"Bronx","quantile",0.95,990.977469342318
2025-03-01,"ILI ED visits",0,2025-03-01,"Bronx","quantile",0.975,1053.83165703613
2025-03-01,"ILI ED visits",0,2025-03-01,"Brooklyn","quantile",0.025,646.229508189028
2025-03-01,"ILI ED visits",0,2025-03-01,"Brooklyn","quantile",0.05,698.003741919153
2025-03-01,"ILI ED visits",0,2025-03-01,"Brooklyn","quantile",0.1,761.013299455289
2025-03-01,"ILI ED visits",0,2025-03-01,"Brooklyn","quantile",0.25,849.02858908728
2025-03-01,"ILI ED visits",0,2025-03-01,"Brooklyn","quantile",0.5,913.21913343755
2025-03-01,"ILI ED visits",0,2025-03-01,"Brooklyn","quantile",0.75,993.204878319218
2025-03-01,"ILI ED visits",0,2025-03-01,"Brooklyn","quantile",0.9,1085.38204542023
2025-03-01,"ILI ED visits",0,2025-03-01,"Brooklyn","quantile",0.95,1151.58725237558
2025-03-01,"ILI ED visits",0,2025-03-01,"Brooklyn","quantile",0.975,1216.07428333771
2025-03-01,"ILI ED visits",0,2025-03-01,"Manhattan","quantile",0.025,326.552303714298
