"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-05-16,"Flu ED visits pct",0,2026-05-16,"clt-area","quantile",0.1,0.120441483585814
2026-05-16,"Flu ED visits pct",0,2026-05-16,"clt-area","quantile",0.25,0.612880641298663
2026-05-16,"Flu ED visits pct",0,2026-05-16,"clt-area","quantile",0.5,1.01892358296524
2026-05-16,"Flu ED visits pct",0,2026-05-16,"clt-area","quantile",0.75,1.32651325082586
2026-05-16,"Flu ED visits pct",0,2026-05-16,"clt-area","quantile",0.9,1.62219143077667
2026-05-16,"Flu ED visits pct",0,2026-05-16,"clt-area","quantile",0.95,1.97953622462246
2026-05-16,"Flu ED visits pct",0,2026-05-16,"clt-area","quantile",0.975,2.36463525757279
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado","quantile",0.25,0.0452413770910733
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado","quantile",0.5,0.279982005677068
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado","quantile",0.75,0.422894029454597
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado","quantile",0.9,0.558137356270489
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado","quantile",0.95,0.686549864396692
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado","quantile",0.975,0.846307934022981
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado-springs","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado-springs","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado-springs","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado-springs","quantile",0.25,0.0731621748524441
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado-springs","quantile",0.5,0.322223607808061
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado-springs","quantile",0.75,0.534871012420325
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado-springs","quantile",0.9,0.730921088087614
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado-springs","quantile",0.95,0.921316674831986
2026-05-16,"Flu ED visits pct",0,2026-05-16,"colorado-springs","quantile",0.975,1.13188872751879
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbia","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbia","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbia","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbia","quantile",0.25,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbia","quantile",0.5,0.128727412285898
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbia","quantile",0.75,0.252618616567949
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbia","quantile",0.9,0.418204055574024
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbia","quantile",0.95,0.563703629755856
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbia","quantile",0.975,0.740505541828923
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbus","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbus","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbus","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbus","quantile",0.25,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbus","quantile",0.5,0.00143673788144618
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbus","quantile",0.75,0.0476315691984439
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbus","quantile",0.9,0.14602565682776
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbus","quantile",0.95,0.277028029940899
2026-05-16,"Flu ED visits pct",0,2026-05-16,"columbus","quantile",0.975,0.481184995343144
2026-05-16,"Flu ED visits pct",0,2026-05-16,"dallas","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"dallas","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"dallas","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"dallas","quantile",0.25,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"dallas","quantile",0.5,0.132428313158446
2026-05-16,"Flu ED visits pct",0,2026-05-16,"dallas","quantile",0.75,0.228388931514804
2026-05-16,"Flu ED visits pct",0,2026-05-16,"dallas","quantile",0.9,0.36490708331422
2026-05-16,"Flu ED visits pct",0,2026-05-16,"dallas","quantile",0.95,0.49455137074318
2026-05-16,"Flu ED visits pct",0,2026-05-16,"dallas","quantile",0.975,0.665687946602478
2026-05-16,"Flu ED visits pct",0,2026-05-16,"denver","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"denver","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"denver","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"denver","quantile",0.25,0.0225067232119013
2026-05-16,"Flu ED visits pct",0,2026-05-16,"denver","quantile",0.5,0.269362539693076
2026-05-16,"Flu ED visits pct",0,2026-05-16,"denver","quantile",0.75,0.413794254119038
2026-05-16,"Flu ED visits pct",0,2026-05-16,"denver","quantile",0.9,0.618734073302344
2026-05-16,"Flu ED visits pct",0,2026-05-16,"denver","quantile",0.95,0.803776875462688
2026-05-16,"Flu ED visits pct",0,2026-05-16,"denver","quantile",0.975,0.965260369412745
2026-05-16,"Flu ED visits pct",0,2026-05-16,"deschutes","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"deschutes","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"deschutes","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"deschutes","quantile",0.25,0.0477827286851155
2026-05-16,"Flu ED visits pct",0,2026-05-16,"deschutes","quantile",0.5,0.321462200680958
2026-05-16,"Flu ED visits pct",0,2026-05-16,"deschutes","quantile",0.75,0.576796356632387
2026-05-16,"Flu ED visits pct",0,2026-05-16,"deschutes","quantile",0.9,0.838255921795986
2026-05-16,"Flu ED visits pct",0,2026-05-16,"deschutes","quantile",0.95,1.07519523504437
2026-05-16,"Flu ED visits pct",0,2026-05-16,"deschutes","quantile",0.975,1.32179560254313
2026-05-16,"Flu ED visits pct",0,2026-05-16,"duluth","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"duluth","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"duluth","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"duluth","quantile",0.25,0.00249771907587275
2026-05-16,"Flu ED visits pct",0,2026-05-16,"duluth","quantile",0.5,0.189051953289295
2026-05-16,"Flu ED visits pct",0,2026-05-16,"duluth","quantile",0.75,0.409036274085509
2026-05-16,"Flu ED visits pct",0,2026-05-16,"duluth","quantile",0.9,0.692884376853218
2026-05-16,"Flu ED visits pct",0,2026-05-16,"duluth","quantile",0.95,0.908000885635093
2026-05-16,"Flu ED visits pct",0,2026-05-16,"duluth","quantile",0.975,1.18330763905327
2026-05-16,"Flu ED visits pct",0,2026-05-16,"el-paso","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"el-paso","quantile",0.05,0.0170066007303723
2026-05-16,"Flu ED visits pct",0,2026-05-16,"el-paso","quantile",0.1,0.265158604573831
2026-05-16,"Flu ED visits pct",0,2026-05-16,"el-paso","quantile",0.25,1.14662955264308
2026-05-16,"Flu ED visits pct",0,2026-05-16,"el-paso","quantile",0.5,1.69154544016234
2026-05-16,"Flu ED visits pct",0,2026-05-16,"el-paso","quantile",0.75,2.15800227843002
2026-05-16,"Flu ED visits pct",0,2026-05-16,"el-paso","quantile",0.9,2.70388738099822
2026-05-16,"Flu ED visits pct",0,2026-05-16,"el-paso","quantile",0.95,4.18135820435526
2026-05-16,"Flu ED visits pct",0,2026-05-16,"el-paso","quantile",0.975,11.7304860904736
2026-05-16,"Flu ED visits pct",0,2026-05-16,"eugene","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"eugene","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"eugene","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"eugene","quantile",0.25,0.00343069148590349
2026-05-16,"Flu ED visits pct",0,2026-05-16,"eugene","quantile",0.5,0.141642167552777
2026-05-16,"Flu ED visits pct",0,2026-05-16,"eugene","quantile",0.75,0.281329283692816
2026-05-16,"Flu ED visits pct",0,2026-05-16,"eugene","quantile",0.9,0.444621746447397
2026-05-16,"Flu ED visits pct",0,2026-05-16,"eugene","quantile",0.95,0.587977229768065
2026-05-16,"Flu ED visits pct",0,2026-05-16,"eugene","quantile",0.975,0.763111454892203
2026-05-16,"Flu ED visits pct",0,2026-05-16,"fay-area","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"fay-area","quantile",0.05,0.000188392045550332
2026-05-16,"Flu ED visits pct",0,2026-05-16,"fay-area","quantile",0.1,0.0672410976835694
2026-05-16,"Flu ED visits pct",0,2026-05-16,"fay-area","quantile",0.25,0.662789005175529
2026-05-16,"Flu ED visits pct",0,2026-05-16,"fay-area","quantile",0.5,1.05330095854398
2026-05-16,"Flu ED visits pct",0,2026-05-16,"fay-area","quantile",0.75,1.32324467224786
2026-05-16,"Flu ED visits pct",0,2026-05-16,"fay-area","quantile",0.9,1.70962057046692
2026-05-16,"Flu ED visits pct",0,2026-05-16,"fay-area","quantile",0.95,2.17847507193256
2026-05-16,"Flu ED visits pct",0,2026-05-16,"fay-area","quantile",0.975,2.73398960164307
2026-05-16,"Flu ED visits pct",0,2026-05-16,"florence","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"florence","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"florence","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"florence","quantile",0.25,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"florence","quantile",0.5,0.107668630266197
2026-05-16,"Flu ED visits pct",0,2026-05-16,"florence","quantile",0.75,0.270434950811681
2026-05-16,"Flu ED visits pct",0,2026-05-16,"florence","quantile",0.9,0.440966047595711
2026-05-16,"Flu ED visits pct",0,2026-05-16,"florence","quantile",0.95,0.576438380805841
2026-05-16,"Flu ED visits pct",0,2026-05-16,"florence","quantile",0.975,0.747405814591321
2026-05-16,"Flu ED visits pct",0,2026-05-16,"floyd","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"floyd","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"floyd","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"floyd","quantile",0.25,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"floyd","quantile",0.5,0.102867213944782
2026-05-16,"Flu ED visits pct",0,2026-05-16,"floyd","quantile",0.75,0.268840405838463
2026-05-16,"Flu ED visits pct",0,2026-05-16,"floyd","quantile",0.9,0.456544715084847
2026-05-16,"Flu ED visits pct",0,2026-05-16,"floyd","quantile",0.95,0.612368139016772
2026-05-16,"Flu ED visits pct",0,2026-05-16,"floyd","quantile",0.975,0.768809776667518
2026-05-16,"Flu ED visits pct",0,2026-05-16,"frederick","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"frederick","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"frederick","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"frederick","quantile",0.25,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"frederick","quantile",0.5,0.0247139234271235
2026-05-16,"Flu ED visits pct",0,2026-05-16,"frederick","quantile",0.75,0.129747879997716
2026-05-16,"Flu ED visits pct",0,2026-05-16,"frederick","quantile",0.9,0.318262607023869
2026-05-16,"Flu ED visits pct",0,2026-05-16,"frederick","quantile",0.95,0.49185991673149
2026-05-16,"Flu ED visits pct",0,2026-05-16,"frederick","quantile",0.975,0.723190278460472
2026-05-16,"Flu ED visits pct",0,2026-05-16,"georgia","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"georgia","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"georgia","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"georgia","quantile",0.25,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"georgia","quantile",0.5,0.0965345955720384
2026-05-16,"Flu ED visits pct",0,2026-05-16,"georgia","quantile",0.75,0.178730801790779
2026-05-16,"Flu ED visits pct",0,2026-05-16,"georgia","quantile",0.9,0.274211138970674
2026-05-16,"Flu ED visits pct",0,2026-05-16,"georgia","quantile",0.95,0.389571062974834
2026-05-16,"Flu ED visits pct",0,2026-05-16,"georgia","quantile",0.975,0.598789382089166
2026-05-16,"Flu ED visits pct",0,2026-05-16,"greenville","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"greenville","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"greenville","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"greenville","quantile",0.25,0.00526379913811631
2026-05-16,"Flu ED visits pct",0,2026-05-16,"greenville","quantile",0.5,0.116498915312141
2026-05-16,"Flu ED visits pct",0,2026-05-16,"greenville","quantile",0.75,0.240804343074463
2026-05-16,"Flu ED visits pct",0,2026-05-16,"greenville","quantile",0.9,0.398945470156368
2026-05-16,"Flu ED visits pct",0,2026-05-16,"greenville","quantile",0.95,0.56917786861994
2026-05-16,"Flu ED visits pct",0,2026-05-16,"greenville","quantile",0.975,0.775521428488469
2026-05-16,"Flu ED visits pct",0,2026-05-16,"hall","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"hall","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"hall","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"hall","quantile",0.25,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"hall","quantile",0.5,0.0699793455598678
2026-05-16,"Flu ED visits pct",0,2026-05-16,"hall","quantile",0.75,0.196762182927813
2026-05-16,"Flu ED visits pct",0,2026-05-16,"hall","quantile",0.9,0.364733446759119
2026-05-16,"Flu ED visits pct",0,2026-05-16,"hall","quantile",0.95,0.490787211286937
2026-05-16,"Flu ED visits pct",0,2026-05-16,"hall","quantile",0.975,0.630756734681645
2026-05-16,"Flu ED visits pct",0,2026-05-16,"harford","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"harford","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"harford","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"harford","quantile",0.25,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"harford","quantile",0.5,0.0185185236243169
2026-05-16,"Flu ED visits pct",0,2026-05-16,"harford","quantile",0.75,0.0821867877010165
2026-05-16,"Flu ED visits pct",0,2026-05-16,"harford","quantile",0.9,0.210706487656522
2026-05-16,"Flu ED visits pct",0,2026-05-16,"harford","quantile",0.95,0.389770574304266
2026-05-16,"Flu ED visits pct",0,2026-05-16,"harford","quantile",0.975,0.594040763916303
2026-05-16,"Flu ED visits pct",0,2026-05-16,"henry","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"henry","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"henry","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"henry","quantile",0.25,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"henry","quantile",0.5,0.0483841615838416
2026-05-16,"Flu ED visits pct",0,2026-05-16,"henry","quantile",0.75,0.144826567019446
2026-05-16,"Flu ED visits pct",0,2026-05-16,"henry","quantile",0.9,0.266270625907002
2026-05-16,"Flu ED visits pct",0,2026-05-16,"henry","quantile",0.95,0.389428923936537
2026-05-16,"Flu ED visits pct",0,2026-05-16,"henry","quantile",0.975,0.551093904011523
2026-05-16,"Flu ED visits pct",0,2026-05-16,"horry","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"horry","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"horry","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"horry","quantile",0.25,0.00092946758686353
2026-05-16,"Flu ED visits pct",0,2026-05-16,"horry","quantile",0.5,0.126591267124866
2026-05-16,"Flu ED visits pct",0,2026-05-16,"horry","quantile",0.75,0.27557559169324
2026-05-16,"Flu ED visits pct",0,2026-05-16,"horry","quantile",0.9,0.449939500940653
2026-05-16,"Flu ED visits pct",0,2026-05-16,"horry","quantile",0.95,0.600094009820154
2026-05-16,"Flu ED visits pct",0,2026-05-16,"horry","quantile",0.975,0.788469974288858
2026-05-16,"Flu ED visits pct",0,2026-05-16,"houston","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"houston","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"houston","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"houston","quantile",0.25,0.0415497475415232
2026-05-16,"Flu ED visits pct",0,2026-05-16,"houston","quantile",0.5,0.272039299574666
2026-05-16,"Flu ED visits pct",0,2026-05-16,"houston","quantile",0.75,0.394562743215733
2026-05-16,"Flu ED visits pct",0,2026-05-16,"houston","quantile",0.9,0.567133466798036
2026-05-16,"Flu ED visits pct",0,2026-05-16,"houston","quantile",0.95,0.707446151599004
2026-05-16,"Flu ED visits pct",0,2026-05-16,"houston","quantile",0.975,0.880428417896898
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indiana","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indiana","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indiana","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indiana","quantile",0.25,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indiana","quantile",0.5,0.0326292099932386
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indiana","quantile",0.75,0.0993302676652098
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indiana","quantile",0.9,0.170723640296282
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indiana","quantile",0.95,0.306335818875577
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indiana","quantile",0.975,0.529682987810433
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indianapolis","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indianapolis","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indianapolis","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indianapolis","quantile",0.25,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indianapolis","quantile",0.5,0.035128059546229
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indianapolis","quantile",0.75,0.0966170746571395
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indianapolis","quantile",0.9,0.21952145950681
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indianapolis","quantile",0.95,0.418554078674119
2026-05-16,"Flu ED visits pct",0,2026-05-16,"indianapolis","quantile",0.975,0.661381600296966
2026-05-16,"Flu ED visits pct",0,2026-05-16,"la-grange","quantile",0.025,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"la-grange","quantile",0.05,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"la-grange","quantile",0.1,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"la-grange","quantile",0.25,0
2026-05-16,"Flu ED visits pct",0,2026-05-16,"la-grange","quantile",0.5,0.0619078179557342
2026-05-16,"Flu ED visits pct",0,2026-05-16,"la-grange","quantile",0.75,0.193461950726803
