"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado","quantile",0.25,0.833529191846226
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado","quantile",0.5,1.07454749428243
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado","quantile",0.75,1.6941428290122
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado","quantile",0.9,2.38542799330472
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado","quantile",0.95,3.51608096111966
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado","quantile",0.975,3.71728718783244
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado-springs","quantile",0.025,0.0255772943875127
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado-springs","quantile",0.05,0.0760049611778078
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado-springs","quantile",0.1,0.373446612954215
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado-springs","quantile",0.25,0.539160669890167
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado-springs","quantile",0.5,1.00621733080344
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado-springs","quantile",0.75,1.34296513365664
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado-springs","quantile",0.9,1.76906682011552
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado-springs","quantile",0.95,2.16898160986679
2025-11-22,"Flu ED visits pct",0,2025-11-22,"colorado-springs","quantile",0.975,2.5915884083667
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbia","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbia","quantile",0.05,0.0264299562544662
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbia","quantile",0.1,0.174946704886016
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbia","quantile",0.25,0.291830193552074
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbia","quantile",0.5,0.500723653222823
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbia","quantile",0.75,0.774964214991666
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbia","quantile",0.9,1.16015774006626
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbia","quantile",0.95,1.81737255110114
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbia","quantile",0.975,3.64606484472942
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbus","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbus","quantile",0.05,0.00471136368597736
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbus","quantile",0.1,0.0233015000319725
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbus","quantile",0.25,0.0939679254337473
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbus","quantile",0.5,0.271524877436459
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbus","quantile",0.75,0.430882775385365
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbus","quantile",0.9,0.659626269083532
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbus","quantile",0.95,0.880745806729318
2025-11-22,"Flu ED visits pct",0,2025-11-22,"columbus","quantile",0.975,1.20331246880905
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.05,0.105011432955173
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.1,0.454548696880846
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.25,0.579147368198004
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.5,0.995465094762605
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.75,1.25197200449199
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.9,1.69108845388526
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.95,2.20695375010109
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.975,3.20542321518873
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.025,0.294456919849354
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.05,0.563052831071209
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.1,0.785120938328138
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.25,0.969014819714991
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.5,1.19806800185341
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.75,1.86837733140643
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.9,2.03671862110415
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.95,2.34995086208727
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.975,3.27623174628416
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.05,0.00367758475235575
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.1,0.0177380102811417
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.25,0.0829047572763678
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.5,0.244957534937888
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.75,0.451795589206717
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.9,0.743612765716678
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.95,1.03684678103746
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.975,1.69342337415128
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.025,0.0794622723293863
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.05,0.312228267582806
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.1,0.513144788437207
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.25,0.720942002161934
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.5,0.910340567951782
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.75,1.30707506627
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.9,1.82183584592769
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.95,2.36253325844449
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.975,3.05765937211467
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.025,0.636939178468048
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.05,1.0518005989149
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.1,1.32217747403448
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.25,1.47507250668017
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.5,1.55983265262852
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.75,1.72471176825062
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.9,2.07717615769981
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.95,2.49691633116977
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.975,2.72028376913916
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.05,0.0703289640091999
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.1,0.243132525061977
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.25,0.401033843418011
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.5,0.606244459483571
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.75,0.971350516215245
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.9,3.08502472074139
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.95,4.76207512496314
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.975,6.11696377788742
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.05,0.028781778836314
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.1,0.191524022261992
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.25,0.341061182156413
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.5,0.50317797446631
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.75,0.738402937479136
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.9,1.43662016627337
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.95,2.92468055133516
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.975,4.24110908905899
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.05,0.0467714641857891
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.1,0.353608539571953
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.25,0.551753375658628
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.5,0.78521744817788
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.75,1.2842962790406
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.9,1.76922039068537
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.95,2.37450272274558
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.975,3.14901228954195
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.025,0.00838992439866515
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.05,0.0931874679201881
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.1,0.246790757888676
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.25,0.387715812686276
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.5,0.496863317527533
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.75,0.871722850032106
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.9,1.6626530689401
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.95,2.40537412066229
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.975,3.35109055336177
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.05,0.0339007155281175
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.1,0.166616767833711
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.25,0.265843094514732
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.5,0.453439560701191
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.75,0.752862385438002
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.9,1.75670326826809
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.95,3.04074874270637
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.975,4.57704854252098
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.05,0.040111447101787
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.1,0.187912422744305
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.25,0.3116592706302
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.5,0.448837098475993
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.75,0.69363738022547
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.9,1.16411272660463
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.95,1.92318591099929
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.975,2.50830319490453
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.025,0.0393913115693532
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.05,0.265791209849307
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.1,0.478838279009936
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.25,0.718155633957918
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.5,0.95890396315898
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.75,1.51834342549602
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.9,3.13882135955154
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.95,3.97629770146938
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.975,5.06442833762367
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.05,0.0360719123193647
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.1,0.139218391422183
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.25,0.283829254326556
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.5,0.41288807686411
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.75,0.703893982064084
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.9,2.06000261732977
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.95,3.37859529839415
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.975,4.18748564289835
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.05,0.0490787090161296
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.1,0.204539782466286
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.25,0.348196467476573
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.5,0.550607660806187
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.75,1.03081225904385
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.9,1.41254094633643
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.95,2.10118664070488
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.975,3.5248706726774
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.025,0.713025864861305
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.05,0.836965012063499
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.1,0.998414937035518
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.25,1.41166033639394
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.5,2.8651143413242
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.75,3.87994669417315
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.9,4.86650769544474
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.95,5.23953525348023
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.975,5.59634133770818
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.05,0.033436269869893
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.1,0.178611762215819
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.25,0.257120054640972
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.5,0.376720238286108
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.75,0.723595227613762
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.9,3.14438935060227
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.95,5.33446367329529
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.975,6.46279934503948
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.05,0.024417385335933
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.1,0.175391374095845
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.25,0.290188123063274
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.5,0.410143519943655
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.75,0.674796294913532
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.9,1.51684831279893
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.95,2.17321548883693
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.975,2.46013930263353
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.05,0.0109806534771298
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.1,0.0519257405152551
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.25,0.21994546085359
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.5,0.366818444238278
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.75,0.587931184332554
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.9,0.84368367603169
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.95,1.20240842058792
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.975,2.53460645681186
2025-11-22,"Flu ED visits pct",0,2025-11-22,"larimer","quantile",0.025,0
2025-11-22,"Flu ED visits pct",0,2025-11-22,"larimer","quantile",0.05,0.04769196319612
2025-11-22,"Flu ED visits pct",0,2025-11-22,"larimer","quantile",0.1,0.166274990866891
