reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,Flu ED visits pct,2,2026-04-11,savannah,quantile,0.025,0.0290094576776027
2026-03-28,Flu ED visits pct,3,2026-04-18,savannah,quantile,0.025,0.0017012293683364
2026-03-28,Flu ED visits pct,0,2026-03-28,floyd,quantile,0.025,0.4700992107391357
2026-03-28,Flu ED visits pct,1,2026-04-04,floyd,quantile,0.025,0.2790081687271595
2026-03-28,Flu ED visits pct,2,2026-04-11,floyd,quantile,0.025,0.1572613660246133
2026-03-28,Flu ED visits pct,3,2026-04-18,floyd,quantile,0.025,0.0729796290397644
2026-03-28,Flu ED visits pct,0,2026-03-28,hall,quantile,0.025,0.1444430071860551
2026-03-28,Flu ED visits pct,1,2026-04-04,hall,quantile,0.025,0.1890746466815471
2026-03-28,Flu ED visits pct,2,2026-04-11,hall,quantile,0.025,0.0704267956316471
2026-03-28,Flu ED visits pct,3,2026-04-18,hall,quantile,0.025,0.0415687300264835
2026-03-28,Flu ED visits pct,0,2026-03-28,marietta,quantile,0.025,0.2188752591609954
2026-03-28,Flu ED visits pct,1,2026-04-04,marietta,quantile,0.025,0.2356175370514392
2026-03-28,Flu ED visits pct,2,2026-04-11,marietta,quantile,0.025,0.1301045157015323
2026-03-28,Flu ED visits pct,3,2026-04-18,marietta,quantile,0.025,0.0763087347149849
2026-03-28,Flu ED visits pct,0,2026-03-28,macon,quantile,0.025,0.4800665192306041
2026-03-28,Flu ED visits pct,1,2026-04-04,macon,quantile,0.025,0.3739422969520092
2026-03-28,Flu ED visits pct,2,2026-04-11,macon,quantile,0.025,0.2639207653701305
2026-03-28,Flu ED visits pct,3,2026-04-18,macon,quantile,0.025,0.1477029304951429
2026-03-28,Flu ED visits pct,0,2026-03-28,henry,quantile,0.025,0.2862778156995773
2026-03-28,Flu ED visits pct,1,2026-04-04,henry,quantile,0.025,0.1584012676030397
2026-03-28,Flu ED visits pct,2,2026-04-11,henry,quantile,0.025,0.1398847065865993
2026-03-28,Flu ED visits pct,3,2026-04-18,henry,quantile,0.025,0.034017814323306
2026-03-28,Flu ED visits pct,0,2026-03-28,cherokee,quantile,0.025,0.5411491543054581
2026-03-28,Flu ED visits pct,1,2026-04-04,cherokee,quantile,0.025,0.3711039237678051
2026-03-28,Flu ED visits pct,2,2026-04-11,cherokee,quantile,0.025,0.1068066209554672
2026-03-28,Flu ED visits pct,3,2026-04-18,cherokee,quantile,0.025,0.0149127895710989
2026-03-28,Flu ED visits pct,0,2026-03-28,athens,quantile,0.025,0.4681689888238907
2026-03-28,Flu ED visits pct,1,2026-04-04,athens,quantile,0.025,0.3281155414879322
2026-03-28,Flu ED visits pct,2,2026-04-11,athens,quantile,0.025,0.1269458942115306
2026-03-28,Flu ED visits pct,3,2026-04-18,athens,quantile,0.025,0.0425353148020803
2026-03-28,Flu ED visits pct,0,2026-03-28,south-augusta,quantile,0.025,0.5929102152585983
2026-03-28,Flu ED visits pct,1,2026-04-04,south-augusta,quantile,0.025,0.4724979810416698
2026-03-28,Flu ED visits pct,2,2026-04-11,south-augusta,quantile,0.025,0.2177538592368364
2026-03-28,Flu ED visits pct,3,2026-04-18,south-augusta,quantile,0.025,0.1181018399074673
2026-03-28,Flu ED visits pct,0,2026-03-28,columbus,quantile,0.025,0.4384044110774994
2026-03-28,Flu ED visits pct,1,2026-04-04,columbus,quantile,0.025,0.2987609282135963
2026-03-28,Flu ED visits pct,2,2026-04-11,columbus,quantile,0.025,0.1801172122359275
2026-03-28,Flu ED visits pct,3,2026-04-18,columbus,quantile,0.025,0.1425040401518345
2026-03-28,Flu ED visits pct,0,2026-03-28,la-grange,quantile,0.025,0.4182084649801254
2026-03-28,Flu ED visits pct,1,2026-04-04,la-grange,quantile,0.025,0.2814465574920177
2026-03-28,Flu ED visits pct,2,2026-04-11,la-grange,quantile,0.025,0.2356986533850431
2026-03-28,Flu ED visits pct,3,2026-04-18,la-grange,quantile,0.025,0.035867700818926
2026-03-28,Flu ED visits pct,0,2026-03-28,georgia,quantile,0.025,0.4987333230674267
2026-03-28,Flu ED visits pct,1,2026-04-04,georgia,quantile,0.025,0.2619326822459698
2026-03-28,Flu ED visits pct,2,2026-04-11,georgia,quantile,0.025,0.163748288527131
2026-03-28,Flu ED visits pct,3,2026-04-18,georgia,quantile,0.025,0.0675891898572444
2026-03-28,Flu ED visits pct,0,2026-03-28,indianapolis,quantile,0.025,0.7856280729174614
2026-03-28,Flu ED visits pct,1,2026-04-04,indianapolis,quantile,0.025,0.4471828639507293
2026-03-28,Flu ED visits pct,2,2026-04-11,indianapolis,quantile,0.025,0.1206721812486648
2026-03-28,Flu ED visits pct,3,2026-04-18,indianapolis,quantile,0.025,0.1035467023029923
2026-03-28,Flu ED visits pct,0,2026-03-28,indiana,quantile,0.025,1.090273529291153
2026-03-28,Flu ED visits pct,1,2026-04-04,indiana,quantile,0.025,0.5052383430302143
2026-03-28,Flu ED visits pct,2,2026-04-11,indiana,quantile,0.025,0.1735666114836931
2026-03-28,Flu ED visits pct,3,2026-04-18,indiana,quantile,0.025,0.0138265718705952
2026-03-28,Flu ED visits pct,0,2026-03-28,bangor,quantile,0.025,0.8871874809265137
2026-03-28,Flu ED visits pct,1,2026-04-04,bangor,quantile,0.025,0.5499686449766159
2026-03-28,Flu ED visits pct,2,2026-04-11,bangor,quantile,0.025,0.3359182365238666
2026-03-28,Flu ED visits pct,3,2026-04-18,bangor,quantile,0.025,0.195687161758542
2026-03-28,Flu ED visits pct,0,2026-03-28,portland,quantile,0.025,0.2784667238593101
2026-03-28,Flu ED visits pct,1,2026-04-04,portland,quantile,0.025,0.1434915270656347
2026-03-28,Flu ED visits pct,2,2026-04-11,portland,quantile,0.025,0.0415496751666069
2026-03-28,Flu ED visits pct,3,2026-04-18,portland,quantile,0.025,0.0279415447730571
2026-03-28,Flu ED visits pct,0,2026-03-28,maine,quantile,0.025,0.4799934960901737
2026-03-28,Flu ED visits pct,1,2026-04-04,maine,quantile,0.025,0.3698156997561455
2026-03-28,Flu ED visits pct,2,2026-04-11,maine,quantile,0.025,0.15939911454916
2026-03-28,Flu ED visits pct,3,2026-04-18,maine,quantile,0.025,0.1181580787524581
2026-03-28,Flu ED visits pct,0,2026-03-28,baltimore,quantile,0.025,0.3621207997202873
2026-03-28,Flu ED visits pct,1,2026-04-04,baltimore,quantile,0.025,0.3575559072196483
2026-03-28,Flu ED visits pct,2,2026-04-11,baltimore,quantile,0.025,0.169558335095644
2026-03-28,Flu ED visits pct,3,2026-04-18,baltimore,quantile,0.025,0.0709126871079206
2026-03-28,Flu ED visits pct,0,2026-03-28,frederick,quantile,0.025,0.7757264077663422
2026-03-28,Flu ED visits pct,1,2026-04-04,frederick,quantile,0.025,0.3308912590146065
2026-03-28,Flu ED visits pct,2,2026-04-11,frederick,quantile,0.025,0.1035787453874945
2026-03-28,Flu ED visits pct,3,2026-04-18,frederick,quantile,0.025,0.0724077140912413
2026-03-28,Flu ED visits pct,0,2026-03-28,montgomery,quantile,0.025,0.2774423062801361
2026-03-28,Flu ED visits pct,1,2026-04-04,montgomery,quantile,0.025,0.1335503254085779
2026-03-28,Flu ED visits pct,2,2026-04-11,montgomery,quantile,0.025,0.0407619471661746
2026-03-28,Flu ED visits pct,3,2026-04-18,montgomery,quantile,0.025,0.0571134928613901
2026-03-28,Flu ED visits pct,0,2026-03-28,harford,quantile,0.025,0.2311926912516355
2026-03-28,Flu ED visits pct,1,2026-04-04,harford,quantile,0.025,0.1420952938497066
2026-03-28,Flu ED visits pct,2,2026-04-11,harford,quantile,0.025,0.0314334011636674
2026-03-28,Flu ED visits pct,3,2026-04-18,harford,quantile,0.025,0.0234966450370848
2026-03-28,Flu ED visits pct,0,2026-03-28,maryland,quantile,0.025,0.4235545471310615
2026-03-28,Flu ED visits pct,1,2026-04-04,maryland,quantile,0.025,0.2134111616760492
2026-03-28,Flu ED visits pct,2,2026-04-11,maryland,quantile,0.025,0.0446295612491667
2026-03-28,Flu ED visits pct,3,2026-04-18,maryland,quantile,0.025,0.003528713772539
2026-03-28,Flu ED visits pct,0,2026-03-28,worcester,quantile,0.025,0.5055735781788826
2026-03-28,Flu ED visits pct,1,2026-04-04,worcester,quantile,0.025,0.2812306843698025
2026-03-28,Flu ED visits pct,2,2026-04-11,worcester,quantile,0.025,0.0776072824373841
2026-03-28,Flu ED visits pct,3,2026-04-18,worcester,quantile,0.025,0.0214594185817986
2026-03-28,Flu ED visits pct,0,2026-03-28,pittsfield,quantile,0.025,0.2459033764898777
2026-03-28,Flu ED visits pct,1,2026-04-04,pittsfield,quantile,0.025,0.0743763633072376
2026-03-28,Flu ED visits pct,2,2026-04-11,pittsfield,quantile,0.025,0.0308332224376499
2026-03-28,Flu ED visits pct,3,2026-04-18,pittsfield,quantile,0.025,0.0033064688905142
2026-03-28,Flu ED visits pct,0,2026-03-28,boston,quantile,0.025,0.9821735322475432
2026-03-28,Flu ED visits pct,1,2026-04-04,boston,quantile,0.025,0.809798389673233
2026-03-28,Flu ED visits pct,2,2026-04-11,boston,quantile,0.025,0.5764980167150497
2026-03-28,Flu ED visits pct,3,2026-04-18,boston,quantile,0.025,0.4052556343376636
2026-03-28,Flu ED visits pct,0,2026-03-28,springfield,quantile,0.025,0.8235997930169106
2026-03-28,Flu ED visits pct,1,2026-04-04,springfield,quantile,0.025,0.4712362512946129
2026-03-28,Flu ED visits pct,2,2026-04-11,springfield,quantile,0.025,0.1186514822766184
2026-03-28,Flu ED visits pct,3,2026-04-18,springfield,quantile,0.025,0.0714020114392042
2026-03-28,Flu ED visits pct,0,2026-03-28,new-bedford,quantile,0.025,1.409647360444069
2026-03-28,Flu ED visits pct,1,2026-04-04,new-bedford,quantile,0.025,0.8846258074045181
2026-03-28,Flu ED visits pct,2,2026-04-11,new-bedford,quantile,0.025,0.5266996920108795
2026-03-28,Flu ED visits pct,3,2026-04-18,new-bedford,quantile,0.025,0.1895476412028074
2026-03-28,Flu ED visits pct,0,2026-03-28,lynn,quantile,0.025,0.4855064488947391
2026-03-28,Flu ED visits pct,1,2026-04-04,lynn,quantile,0.025,0.2494146935641765
2026-03-28,Flu ED visits pct,2,2026-04-11,lynn,quantile,0.025,0.083738375455141
2026-03-28,Flu ED visits pct,3,2026-04-18,lynn,quantile,0.025,0.0450769099406898
2026-03-28,Flu ED visits pct,0,2026-03-28,massachusetts,quantile,0.025,1.030477225780487
2026-03-28,Flu ED visits pct,1,2026-04-04,massachusetts,quantile,0.025,0.5556163489818573
2026-03-28,Flu ED visits pct,2,2026-04-11,massachusetts,quantile,0.025,0.419442381709814
2026-03-28,Flu ED visits pct,3,2026-04-18,massachusetts,quantile,0.025,0.1644892767071724
2026-03-28,Flu ED visits pct,0,2026-03-28,st-paul,quantile,0.025,0.6576978862285614
2026-03-28,Flu ED visits pct,1,2026-04-04,st-paul,quantile,0.025,0.3154071681201458
2026-03-28,Flu ED visits pct,2,2026-04-11,st-paul,quantile,0.025,0.0856225453317165
2026-03-28,Flu ED visits pct,3,2026-04-18,st-paul,quantile,0.025,0.0449038255028426
2026-03-28,Flu ED visits pct,0,2026-03-28,duluth,quantile,0.025,1.082141250371933
2026-03-28,Flu ED visits pct,1,2026-04-04,duluth,quantile,0.025,0.6683382913470268
2026-03-28,Flu ED visits pct,2,2026-04-11,duluth,quantile,0.025,0.3509891778230667
2026-03-28,Flu ED visits pct,3,2026-04-18,duluth,quantile,0.025,0.1256848201155662
2026-03-28,Flu ED visits pct,0,2026-03-28,minneapolis,quantile,0.025,1.323461189866066
2026-03-28,Flu ED visits pct,1,2026-04-04,minneapolis,quantile,0.025,0.6132959648966789
2026-03-28,Flu ED visits pct,2,2026-04-11,minneapolis,quantile,0.025,0.1387890968471765
2026-03-28,Flu ED visits pct,3,2026-04-18,minneapolis,quantile,0.025,0.0521582816727459
2026-03-28,Flu ED visits pct,0,2026-03-28,st-cloud,quantile,0.025,0.7418747693300247
2026-03-28,Flu ED visits pct,1,2026-04-04,st-cloud,quantile,0.025,0.2748220302164554
2026-03-28,Flu ED visits pct,2,2026-04-11,st-cloud,quantile,0.025,0.0816716402769088
2026-03-28,Flu ED visits pct,3,2026-04-18,st-cloud,quantile,0.025,0.0210138456895947
2026-03-28,Flu ED visits pct,0,2026-03-28,rochester,quantile,0.025,0.5831023901700974
2026-03-28,Flu ED visits pct,1,2026-04-04,rochester,quantile,0.025,0.2853090763092041
2026-03-28,Flu ED visits pct,2,2026-04-11,rochester,quantile,0.025,0.1275388170033693
2026-03-28,Flu ED visits pct,3,2026-04-18,rochester,quantile,0.025,0.0635296097025275
2026-03-28,Flu ED visits pct,0,2026-03-28,minnesota,quantile,0.025,1.1376317739486694
2026-03-28,Flu ED visits pct,1,2026-04-04,minnesota,quantile,0.025,0.5274551510810852
2026-03-28,Flu ED visits pct,2,2026-04-11,minnesota,quantile,0.025,0.2858441844582557
2026-03-28,Flu ED visits pct,3,2026-04-18,minnesota,quantile,0.025,0.0934190470725297
2026-03-28,Flu ED visits pct,0,2026-03-28,columbia,quantile,0.025,0.2400437593460083
2026-03-28,Flu ED visits pct,1,2026-04-04,columbia,quantile,0.025,0.2613285779953003
2026-03-28,Flu ED visits pct,2,2026-04-11,columbia,quantile,0.025,0.0737032201141119
2026-03-28,Flu ED visits pct,3,2026-04-18,columbia,quantile,0.025,0.0587069168686866
2026-03-28,Flu ED visits pct,0,2026-03-28,greenville,quantile,0.025,0.4468539841473102
2026-03-28,Flu ED visits pct,1,2026-04-04,greenville,quantile,0.025,0.204998180270195
2026-03-28,Flu ED visits pct,2,2026-04-11,greenville,quantile,0.025,0.1358600184321403
2026-03-28,Flu ED visits pct,3,2026-04-18,greenville,quantile,0.025,0.0136646096361801
2026-03-28,Flu ED visits pct,0,2026-03-28,florence,quantile,0.025,0.1448342427611351
2026-03-28,Flu ED visits pct,1,2026-04-04,florence,quantile,0.025,0.063344445079565
2026-03-28,Flu ED visits pct,2,2026-04-11,florence,quantile,0.025,0.0775702716782689
2026-03-28,Flu ED visits pct,3,2026-04-18,florence,quantile,0.025,0.0221208238508552
2026-03-28,Flu ED visits pct,0,2026-03-28,charleston,quantile,0.025,0.3959150351583957
2026-03-28,Flu ED visits pct,1,2026-04-04,charleston,quantile,0.025,0.2012219000607729
2026-03-28,Flu ED visits pct,2,2026-04-11,charleston,quantile,0.025,0.0045317344483919
2026-03-28,Flu ED visits pct,3,2026-04-18,charleston,quantile,0.025,0.0019890121184289
2026-03-28,Flu ED visits pct,0,2026-03-28,rock-hill,quantile,0.025,0.1822506133466959
2026-03-28,Flu ED visits pct,1,2026-04-04,rock-hill,quantile,0.025,0.0782373193651437
2026-03-28,Flu ED visits pct,2,2026-04-11,rock-hill,quantile,0.025,0.037665830925107
2026-03-28,Flu ED visits pct,3,2026-04-18,rock-hill,quantile,0.025,0.027749165194109
2026-03-28,Flu ED visits pct,0,2026-03-28,horry,quantile,0.025,0.2998658493161201
2026-03-28,Flu ED visits pct,1,2026-04-04,horry,quantile,0.025,0.1192879918962717
2026-03-28,Flu ED visits pct,2,2026-04-11,horry,quantile,0.025,0.0924020120874047
2026-03-28,Flu ED visits pct,3,2026-04-18,horry,quantile,0.025,0.0347721283324062
2026-03-28,Flu ED visits pct,0,2026-03-28,south-carolina,quantile,0.025,0.3612383380532264
2026-03-28,Flu ED visits pct,1,2026-04-04,south-carolina,quantile,0.025,0.2358582150191068
2026-03-28,Flu ED visits pct,2,2026-04-11,south-carolina,quantile,0.025,0.077878919430077
2026-03-28,Flu ED visits pct,3,2026-04-18,south-carolina,quantile,0.025,0.0265483828261494
2026-03-28,Flu ED visits pct,0,2026-03-28,houston,quantile,0.025,0.2816116437315941
2026-03-28,Flu ED visits pct,1,2026-04-04,houston,quantile,0.025,0.5435792505741119
2026-03-28,Flu ED visits pct,2,2026-04-11,houston,quantile,0.025,0.2685633823275566
2026-03-28,Flu ED visits pct,3,2026-04-18,houston,quantile,0.025,0.183031365275383
2026-03-28,Flu ED visits pct,0,2026-03-28,san-antonio,quantile,0.025,0.2741179838776588
2026-03-28,Flu ED visits pct,1,2026-04-04,san-antonio,quantile,0.025,0.2086669411510229
2026-03-28,Flu ED visits pct,2,2026-04-11,san-antonio,quantile,0.025,0.0836909031495451
2026-03-28,Flu ED visits pct,3,2026-04-18,san-antonio,quantile,0.025,0.0584656363353133
2026-03-28,Flu ED visits pct,0,2026-03-28,beaumont,quantile,0.025,0.542559526860714
2026-03-28,Flu ED visits pct,1,2026-04-04,beaumont,quantile,0.025,0.4271916560828686
2026-03-28,Flu ED visits pct,2,2026-04-11,beaumont,quantile,0.025,0.2118414919823408
2026-03-28,Flu ED visits pct,3,2026-04-18,beaumont,quantile,0.025,0.1083098547533154
2026-03-28,Flu ED visits pct,0,2026-03-28,el-paso,quantile,0.025,0.5148323252797127
2026-03-28,Flu ED visits pct,1,2026-04-04,el-paso,quantile,0.025,0.3876557052135467
2026-03-28,Flu ED visits pct,2,2026-04-11,el-paso,quantile,0.025,0.0987881077453494
2026-03-28,Flu ED visits pct,3,2026-04-18,el-paso,quantile,0.025,0.0444912002421915
2026-03-28,Flu ED visits pct,0,2026-03-28,austin,quantile,0.025,0.2030718084424734
2026-03-28,Flu ED visits pct,1,2026-04-04,austin,quantile,0.025,0.1224872069433331
2026-03-28,Flu ED visits pct,2,2026-04-11,austin,quantile,0.025,0.0588738140650093
2026-03-28,Flu ED visits pct,3,2026-04-18,austin,quantile,0.025,0.0071356017142534
2026-03-28,Flu ED visits pct,0,2026-03-28,dallas,quantile,0.025,0.2395807113498449
2026-03-28,Flu ED visits pct,1,2026-04-04,dallas,quantile,0.025,0.3099959529936313
2026-03-28,Flu ED visits pct,2,2026-04-11,dallas,quantile,0.025,0.1758736465126276
2026-03-28,Flu ED visits pct,3,2026-04-18,dallas,quantile,0.025,0.1330487336963415
2026-03-28,Flu ED visits pct,0,2026-03-28,texas,quantile,0.025,0.3053048700094223
2026-03-28,Flu ED visits pct,1,2026-04-04,texas,quantile,0.025,0.197719881311059
2026-03-28,Flu ED visits pct,2,2026-04-11,texas,quantile,0.025,0.0974388848990202
2026-03-28,Flu ED visits pct,3,2026-04-18,texas,quantile,0.025,0.0345077947713434
2026-03-28,Flu ED visits pct,0,2026-03-28,provo,quantile,0.025,0.1518204379826784
2026-03-28,Flu ED visits pct,1,2026-04-04,provo,quantile,0.025,0.0312454071827232
2026-03-28,Flu ED visits pct,2,2026-04-11,provo,quantile,0.025,0.0117793952813372
2026-03-28,Flu ED visits pct,3,2026-04-18,provo,quantile,0.025,0.0013850670220563
2026-03-28,Flu ED visits pct,0,2026-03-28,salt-lake-city,quantile,0.025,0.249049486592412
2026-03-28,Flu ED visits pct,1,2026-04-04,salt-lake-city,quantile,0.025,0.109025714918971
2026-03-28,Flu ED visits pct,2,2026-04-11,salt-lake-city,quantile,0.025,0.0505073452368378
2026-03-28,Flu ED visits pct,3,2026-04-18,salt-lake-city,quantile,0.025,0.0182606130838394
2026-03-28,Flu ED visits pct,0,2026-03-28,ogden,quantile,0.025,0.14888871088624
2026-03-28,Flu ED visits pct,1,2026-04-04,ogden,quantile,0.025,0.1033756090328097
2026-03-28,Flu ED visits pct,2,2026-04-11,ogden,quantile,0.025,0.0107562132179737
2026-03-28,Flu ED visits pct,3,2026-04-18,ogden,quantile,0.025,0.0033048354380298
2026-03-28,Flu ED visits pct,0,2026-03-28,utah,quantile,0.025,0.2464037854224443
2026-03-28,Flu ED visits pct,1,2026-04-04,utah,quantile,0.025,0.1605147775262594
2026-03-28,Flu ED visits pct,2,2026-04-11,utah,quantile,0.025,0.0798106538131833
2026-03-28,Flu ED visits pct,3,2026-04-18,utah,quantile,0.025,0.0643439800478518
2026-03-28,Flu ED visits pct,0,2026-03-28,roanoke,quantile,0.025,1.1215172410011292
2026-03-28,Flu ED visits pct,1,2026-04-04,roanoke,quantile,0.025,0.978943906724453
2026-03-28,Flu ED visits pct,2,2026-04-11,roanoke,quantile,0.025,0.5496538057923317
2026-03-28,Flu ED visits pct,3,2026-04-18,roanoke,quantile,0.025,0.3985682725906372
2026-03-28,Flu ED visits pct,0,2026-03-28,virginia,quantile,0.025,0.53089689463377
2026-03-28,Flu ED visits pct,1,2026-04-04,virginia,quantile,0.025,0.412108264863491
2026-03-28,Flu ED visits pct,2,2026-04-11,virginia,quantile,0.025,0.1795434206724167
2026-03-28,Flu ED visits pct,3,2026-04-18,virginia,quantile,0.025,0.1234673028811812
2026-03-28,ILI ED visits pct,0,2026-03-28,nyc,quantile,0.025,1.7945315688848495
2026-03-28,ILI ED visits pct,1,2026-04-04,nyc,quantile,0.025,1.209687441587448
2026-03-28,ILI ED visits pct,2,2026-04-11,nyc,quantile,0.025,0.6863712668418884
2026-03-28,ILI ED visits pct,3,2026-04-18,nyc,quantile,0.025,0.3797200135886669
2026-03-28,Flu ED visits pct,0,2026-03-28,nenc,quantile,0.025,0.4143194481730461
2026-03-28,Flu ED visits pct,1,2026-04-04,nenc,quantile,0.025,0.3555684424936771
2026-03-28,Flu ED visits pct,2,2026-04-11,nenc,quantile,0.025,0.1918977256864309
2026-03-28,Flu ED visits pct,3,2026-04-18,nenc,quantile,0.025,0.0855877995491027
2026-03-28,Flu ED visits pct,0,2026-03-28,senc,quantile,0.025,0.4124628268182277
2026-03-28,Flu ED visits pct,1,2026-04-04,senc,quantile,0.025,0.267888493835926
2026-03-28,Flu ED visits pct,2,2026-04-11,senc,quantile,0.025,0.1197353648021817
2026-03-28,Flu ED visits pct,3,2026-04-18,senc,quantile,0.025,0.0762123996391892
2026-03-28,Flu ED visits pct,0,2026-03-28,fay-area,quantile,0.025,0.8317734524607658
2026-03-28,Flu ED visits pct,1,2026-04-04,fay-area,quantile,0.025,0.4943033866584301
2026-03-28,Flu ED visits pct,2,2026-04-11,fay-area,quantile,0.025,0.2358408700674772
2026-03-28,Flu ED visits pct,3,2026-04-18,fay-area,quantile,0.025,0.0689592128619551
2026-03-28,Flu ED visits pct,0,2026-03-28,rtp-area,quantile,0.025,0.3645655624568462
2026-03-28,Flu ED visits pct,1,2026-04-04,rtp-area,quantile,0.025,0.1613313015550375
2026-03-28,Flu ED visits pct,2,2026-04-11,rtp-area,quantile,0.025,0.0777095910161733
2026-03-28,Flu ED visits pct,3,2026-04-18,rtp-area,quantile,0.025,0.0638757161796093
2026-03-28,Flu ED visits pct,0,2026-03-28,triad-area,quantile,0.025,0.4452863596379757
2026-03-28,Flu ED visits pct,1,2026-04-04,triad-area,quantile,0.025,0.2499182131141424
2026-03-28,Flu ED visits pct,2,2026-04-11,triad-area,quantile,0.025,0.0780317476019263
2026-03-28,Flu ED visits pct,3,2026-04-18,triad-area,quantile,0.025,0.036363685503602
2026-03-28,Flu ED visits pct,0,2026-03-28,wnc,quantile,0.025,0.3090070895850658
2026-03-28,Flu ED visits pct,1,2026-04-04,wnc,quantile,0.025,0.2066443804651498
2026-03-28,Flu ED visits pct,2,2026-04-11,wnc,quantile,0.025,0.0733212614431977
2026-03-28,Flu ED visits pct,3,2026-04-18,wnc,quantile,0.025,0.0522226328030228
2026-03-28,Flu ED visits pct,0,2026-03-28,clt-area,quantile,0.025,0.9560257196426392
2026-03-28,Flu ED visits pct,1,2026-04-04,clt-area,quantile,0.025,0.7371987923979759
2026-03-28,Flu ED visits pct,2,2026-04-11,clt-area,quantile,0.025,0.3910822719335556
2026-03-28,Flu ED visits pct,3,2026-04-18,clt-area,quantile,0.025,0.2695046924054622
2026-03-28,Flu ED visits pct,0,2026-03-28,north-carolina,quantile,0.025,0.9335147589445114
2026-03-28,Flu ED visits pct,1,2026-04-04,north-carolina,quantile,0.025,0.8582934439182281
2026-03-28,Flu ED visits pct,2,2026-04-11,north-carolina,quantile,0.025,0.6061398908495903
2026-03-28,Flu ED visits pct,3,2026-04-18,north-carolina,quantile,0.025,0.3942824266850948
2026-03-28,Flu ED visits pct,0,2026-03-28,portland-or,quantile,0.025,0.4958379715681076
2026-03-28,Flu ED visits pct,1,2026-04-04,portland-or,quantile,0.025,0.3940169364213943
2026-03-28,Flu ED visits pct,2,2026-04-11,portland-or,quantile,0.025,0.1119843190535903
2026-03-28,Flu ED visits pct,3,2026-04-18,portland-or,quantile,0.025,0.1090603750199079
2026-03-28,Flu ED visits pct,0,2026-03-28,salem,quantile,0.025,0.7899530008435249
2026-03-28,Flu ED visits pct,1,2026-04-04,salem,quantile,0.025,0.3970676884055137
2026-03-28,Flu ED visits pct,2,2026-04-11,salem,quantile,0.025,0.155191920697689
2026-03-28,Flu ED visits pct,3,2026-04-18,salem,quantile,0.025,0.0822743102908134
2026-03-28,Flu ED visits pct,0,2026-03-28,deschutes,quantile,0.025,0.9341525733470916
2026-03-28,Flu ED visits pct,1,2026-04-04,deschutes,quantile,0.025,0.5482620596885681
2026-03-28,Flu ED visits pct,2,2026-04-11,deschutes,quantile,0.025,0.2425980754196643
