reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,Flu ED visits pct,0,2026-02-14,harford,quantile,0.01,0.30003714710474017
2026-02-14,Flu ED visits pct,1,2026-02-21,harford,quantile,0.01,0.17873967960476875
2026-02-14,Flu ED visits pct,2,2026-02-28,harford,quantile,0.01,0.1738977298140526
2026-02-14,Flu ED visits pct,3,2026-03-07,harford,quantile,0.01,0.20673667564988138
2026-02-14,Flu ED visits pct,0,2026-02-14,maryland,quantile,0.01,0.6931253284215927
2026-02-14,Flu ED visits pct,1,2026-02-21,maryland,quantile,0.01,0.28946533501148225
2026-02-14,Flu ED visits pct,2,2026-02-28,maryland,quantile,0.01,0.21228795498609543
2026-02-14,Flu ED visits pct,3,2026-03-07,maryland,quantile,0.01,0.07834401782602074
2026-02-14,Flu ED visits pct,0,2026-02-14,worcester,quantile,0.01,2.4108534812927247
2026-02-14,Flu ED visits pct,1,2026-02-21,worcester,quantile,0.01,1.4491195857524872
2026-02-14,Flu ED visits pct,2,2026-02-28,worcester,quantile,0.01,0.7779421389102936
2026-02-14,Flu ED visits pct,3,2026-03-07,worcester,quantile,0.01,0.5623832166194915
2026-02-14,Flu ED visits pct,0,2026-02-14,pittsfield,quantile,0.01,0.6338889837265015
2026-02-14,Flu ED visits pct,1,2026-02-21,pittsfield,quantile,0.01,0.36354238241910936
2026-02-14,Flu ED visits pct,2,2026-02-28,pittsfield,quantile,0.01,0.40929660201072693
2026-02-14,Flu ED visits pct,3,2026-03-07,pittsfield,quantile,0.01,0.43431136757135397
2026-02-14,Flu ED visits pct,0,2026-02-14,boston,quantile,0.01,1.4242114782333375
2026-02-14,Flu ED visits pct,1,2026-02-21,boston,quantile,0.01,0.8868581503629684
2026-02-14,Flu ED visits pct,2,2026-02-28,boston,quantile,0.01,0.4289662271738052
2026-02-14,Flu ED visits pct,3,2026-03-07,boston,quantile,0.01,0.30856411159038544
2026-02-14,Flu ED visits pct,0,2026-02-14,springfield,quantile,0.01,1.6654229521751405
2026-02-14,Flu ED visits pct,1,2026-02-21,springfield,quantile,0.01,1.0666584432125092
2026-02-14,Flu ED visits pct,2,2026-02-28,springfield,quantile,0.01,0.9433920443058014
2026-02-14,Flu ED visits pct,3,2026-03-07,springfield,quantile,0.01,0.482006984949112
2026-02-14,Flu ED visits pct,0,2026-02-14,new-bedford,quantile,0.01,0.734470757842064
2026-02-14,Flu ED visits pct,1,2026-02-21,new-bedford,quantile,0.01,0.47940391302108765
2026-02-14,Flu ED visits pct,2,2026-02-28,new-bedford,quantile,0.01,0.20516873374581338
2026-02-14,Flu ED visits pct,3,2026-03-07,new-bedford,quantile,0.01,0.23326787799596788
2026-02-14,Flu ED visits pct,0,2026-02-14,lynn,quantile,0.01,1.2172705352306366
2026-02-14,Flu ED visits pct,1,2026-02-21,lynn,quantile,0.01,0.9966376155614853
2026-02-14,Flu ED visits pct,2,2026-02-28,lynn,quantile,0.01,0.857016521692276
2026-02-14,Flu ED visits pct,3,2026-03-07,lynn,quantile,0.01,0.5746603846549988
2026-02-14,Flu ED visits pct,0,2026-02-14,massachusetts,quantile,0.01,0.7326556026935578
2026-02-14,Flu ED visits pct,1,2026-02-21,massachusetts,quantile,0.01,0.5344921171665192
2026-02-14,Flu ED visits pct,2,2026-02-28,massachusetts,quantile,0.01,0.3924533173441887
2026-02-14,Flu ED visits pct,3,2026-03-07,massachusetts,quantile,0.01,0.2585878320038319
2026-02-14,Flu ED visits pct,0,2026-02-14,st-paul,quantile,0.01,1.0867945075035095
2026-02-14,Flu ED visits pct,1,2026-02-21,st-paul,quantile,0.01,0.8488807797431945
2026-02-14,Flu ED visits pct,2,2026-02-28,st-paul,quantile,0.01,0.46188793480396273
2026-02-14,Flu ED visits pct,3,2026-03-07,st-paul,quantile,0.01,0.3667592480778694
2026-02-14,Flu ED visits pct,0,2026-02-14,duluth,quantile,0.01,1.04699245095253
2026-02-14,Flu ED visits pct,1,2026-02-21,duluth,quantile,0.01,0.6523470848798751
2026-02-14,Flu ED visits pct,2,2026-02-28,duluth,quantile,0.01,0.4133809313178063
2026-02-14,Flu ED visits pct,3,2026-03-07,duluth,quantile,0.01,0.24113716408610344
2026-02-14,Flu ED visits pct,0,2026-02-14,minneapolis,quantile,0.01,0.6246038466691971
2026-02-14,Flu ED visits pct,1,2026-02-21,minneapolis,quantile,0.01,0.46366454660892487
2026-02-14,Flu ED visits pct,2,2026-02-28,minneapolis,quantile,0.01,0.30175909399986267
2026-02-14,Flu ED visits pct,3,2026-03-07,minneapolis,quantile,0.01,0.26684311777353287
2026-02-14,Flu ED visits pct,0,2026-02-14,st-cloud,quantile,0.01,0.4704114362597466
2026-02-14,Flu ED visits pct,1,2026-02-21,st-cloud,quantile,0.01,0.19442990198731425
2026-02-14,Flu ED visits pct,2,2026-02-28,st-cloud,quantile,0.01,0.14566587507724763
2026-02-14,Flu ED visits pct,3,2026-03-07,st-cloud,quantile,0.01,0.11185226105153562
2026-02-14,Flu ED visits pct,0,2026-02-14,rochester,quantile,0.01,0.5945636838674545
2026-02-14,Flu ED visits pct,1,2026-02-21,rochester,quantile,0.01,0.4251563996076584
2026-02-14,Flu ED visits pct,2,2026-02-28,rochester,quantile,0.01,0.31949542760849
2026-02-14,Flu ED visits pct,3,2026-03-07,rochester,quantile,0.01,0.3393394619226456
2026-02-14,Flu ED visits pct,0,2026-02-14,minnesota,quantile,0.01,5.152237677574158
2026-02-14,Flu ED visits pct,1,2026-02-21,minnesota,quantile,0.01,2.401662862300873
2026-02-14,Flu ED visits pct,2,2026-02-28,minnesota,quantile,0.01,0.8062873750925065
2026-02-14,Flu ED visits pct,3,2026-03-07,minnesota,quantile,0.01,0.4654910057783127
2026-02-14,Flu ED visits pct,0,2026-02-14,columbia,quantile,0.01,0.9687833786010742
2026-02-14,Flu ED visits pct,1,2026-02-21,columbia,quantile,0.01,0.6201425999403
2026-02-14,Flu ED visits pct,2,2026-02-28,columbia,quantile,0.01,0.2892023965716362
2026-02-14,Flu ED visits pct,3,2026-03-07,columbia,quantile,0.01,0.19759882763028147
2026-02-14,Flu ED visits pct,0,2026-02-14,greenville,quantile,0.01,0.765244796872139
2026-02-14,Flu ED visits pct,1,2026-02-21,greenville,quantile,0.01,0.4030457898974419
2026-02-14,Flu ED visits pct,2,2026-02-28,greenville,quantile,0.01,0.36458493769168854
2026-02-14,Flu ED visits pct,3,2026-03-07,greenville,quantile,0.01,0.19851543828845025
2026-02-14,Flu ED visits pct,0,2026-02-14,florence,quantile,0.01,0.9857507139444351
2026-02-14,Flu ED visits pct,1,2026-02-21,florence,quantile,0.01,0.7672552585601806
2026-02-14,Flu ED visits pct,2,2026-02-28,florence,quantile,0.01,0.4423193812370301
2026-02-14,Flu ED visits pct,3,2026-03-07,florence,quantile,0.01,0.2407074250280857
2026-02-14,Flu ED visits pct,0,2026-02-14,charleston,quantile,0.01,0.28483994156122205
2026-02-14,Flu ED visits pct,1,2026-02-21,charleston,quantile,0.01,0.2020326279103756
2026-02-14,Flu ED visits pct,2,2026-02-28,charleston,quantile,0.01,0.11386622339487076
2026-02-14,Flu ED visits pct,3,2026-03-07,charleston,quantile,0.01,0.09470830336213112
2026-02-14,Flu ED visits pct,0,2026-02-14,rock-hill,quantile,0.01,1.383019471168518
2026-02-14,Flu ED visits pct,1,2026-02-21,rock-hill,quantile,0.01,1.1407853960990906
2026-02-14,Flu ED visits pct,2,2026-02-28,rock-hill,quantile,0.01,0.6917570561170578
2026-02-14,Flu ED visits pct,3,2026-03-07,rock-hill,quantile,0.01,0.5657876849174499
2026-02-14,Flu ED visits pct,0,2026-02-14,horry,quantile,0.01,0.5208600237965584
2026-02-14,Flu ED visits pct,1,2026-02-21,horry,quantile,0.01,0.393413120508194
2026-02-14,Flu ED visits pct,2,2026-02-28,horry,quantile,0.01,0.3245357140898705
2026-02-14,Flu ED visits pct,3,2026-03-07,horry,quantile,0.01,0.22314181551337242
2026-02-14,Flu ED visits pct,0,2026-02-14,south-carolina,quantile,0.01,1.827083057165146
2026-02-14,Flu ED visits pct,1,2026-02-21,south-carolina,quantile,0.01,1.2239719748497009
2026-02-14,Flu ED visits pct,2,2026-02-28,south-carolina,quantile,0.01,0.7143958956003189
2026-02-14,Flu ED visits pct,3,2026-03-07,south-carolina,quantile,0.01,0.5346612676978112
2026-02-14,Flu ED visits pct,0,2026-02-14,houston,quantile,0.01,1.3848062038421631
2026-02-14,Flu ED visits pct,1,2026-02-21,houston,quantile,0.01,0.7773890793323517
2026-02-14,Flu ED visits pct,2,2026-02-28,houston,quantile,0.01,0.3381923854351044
2026-02-14,Flu ED visits pct,3,2026-03-07,houston,quantile,0.01,0.24180179834365845
2026-02-14,Flu ED visits pct,0,2026-02-14,san-antonio,quantile,0.01,1.4549074828624726
2026-02-14,Flu ED visits pct,1,2026-02-21,san-antonio,quantile,0.01,0.8507637977600098
2026-02-14,Flu ED visits pct,2,2026-02-28,san-antonio,quantile,0.01,0.28272198885679245
2026-02-14,Flu ED visits pct,3,2026-03-07,san-antonio,quantile,0.01,0.12762978188693525
2026-02-14,Flu ED visits pct,0,2026-02-14,beaumont,quantile,0.01,4.72815432548523
2026-02-14,Flu ED visits pct,1,2026-02-21,beaumont,quantile,0.01,2.273575782775879
2026-02-14,Flu ED visits pct,2,2026-02-28,beaumont,quantile,0.01,1.058410745859146
2026-02-14,Flu ED visits pct,3,2026-03-07,beaumont,quantile,0.01,0.5831471115350724
2026-02-14,Flu ED visits pct,0,2026-02-14,el-paso,quantile,0.01,0.6579592764377594
2026-02-14,Flu ED visits pct,1,2026-02-21,el-paso,quantile,0.01,0.341234914958477
2026-02-14,Flu ED visits pct,2,2026-02-28,el-paso,quantile,0.01,0.1694939337670803
2026-02-14,Flu ED visits pct,3,2026-03-07,el-paso,quantile,0.01,0.09431480765342713
2026-02-14,Flu ED visits pct,0,2026-02-14,austin,quantile,0.01,0.8001195847988128
2026-02-14,Flu ED visits pct,1,2026-02-21,austin,quantile,0.01,0.3782370612025261
2026-02-14,Flu ED visits pct,2,2026-02-28,austin,quantile,0.01,0.2414938375353813
2026-02-14,Flu ED visits pct,3,2026-03-07,austin,quantile,0.01,0.11627046428620816
2026-02-14,Flu ED visits pct,0,2026-02-14,dallas,quantile,0.01,3.3718343377113342
2026-02-14,Flu ED visits pct,1,2026-02-21,dallas,quantile,0.01,1.4700226604938507
2026-02-14,Flu ED visits pct,2,2026-02-28,dallas,quantile,0.01,0.6607043981552124
2026-02-14,Flu ED visits pct,3,2026-03-07,dallas,quantile,0.01,0.3719478726387024
2026-02-14,Flu ED visits pct,0,2026-02-14,texas,quantile,0.01,1.422541356086731
2026-02-14,Flu ED visits pct,1,2026-02-21,texas,quantile,0.01,0.9917371153831482
2026-02-14,Flu ED visits pct,2,2026-02-28,texas,quantile,0.01,0.4050058573484421
2026-02-14,Flu ED visits pct,3,2026-03-07,texas,quantile,0.01,0.2664543777704239
2026-02-14,Flu ED visits pct,0,2026-02-14,provo,quantile,0.01,1.3370527625083923
2026-02-14,Flu ED visits pct,1,2026-02-21,provo,quantile,0.01,0.9524657934904099
2026-02-14,Flu ED visits pct,2,2026-02-28,provo,quantile,0.01,0.4379000037908554
2026-02-14,Flu ED visits pct,3,2026-03-07,provo,quantile,0.01,0.38095058053731923
2026-02-14,Flu ED visits pct,0,2026-02-14,salt-lake-city,quantile,0.01,2.2124169945716856
2026-02-14,Flu ED visits pct,1,2026-02-21,salt-lake-city,quantile,0.01,1.2482623398303987
2026-02-14,Flu ED visits pct,2,2026-02-28,salt-lake-city,quantile,0.01,0.6456606715917588
2026-02-14,Flu ED visits pct,3,2026-03-07,salt-lake-city,quantile,0.01,0.5207971587777138
2026-02-14,Flu ED visits pct,0,2026-02-14,ogden,quantile,0.01,0.45794114619493487
2026-02-14,Flu ED visits pct,1,2026-02-21,ogden,quantile,0.01,0.25566476583480835
2026-02-14,Flu ED visits pct,2,2026-02-28,ogden,quantile,0.01,0.14960239008069037
2026-02-14,Flu ED visits pct,3,2026-03-07,ogden,quantile,0.01,0.030694326292723423
2026-02-14,Flu ED visits pct,0,2026-02-14,utah,quantile,0.01,1.2497868478298186
2026-02-14,Flu ED visits pct,1,2026-02-21,utah,quantile,0.01,0.5642961472272873
2026-02-14,Flu ED visits pct,2,2026-02-28,utah,quantile,0.01,0.3606404632329941
2026-02-14,Flu ED visits pct,3,2026-03-07,utah,quantile,0.01,0.2656247541308403
2026-02-14,Flu ED visits pct,0,2026-02-14,roanoke,quantile,0.01,5.564473748207092
2026-02-14,Flu ED visits pct,1,2026-02-21,roanoke,quantile,0.01,3.2825445532798767
2026-02-14,Flu ED visits pct,2,2026-02-28,roanoke,quantile,0.01,1.3252908289432526
2026-02-14,Flu ED visits pct,3,2026-03-07,roanoke,quantile,0.01,0.7133279263973236
2026-02-14,Flu ED visits pct,0,2026-02-14,virginia,quantile,0.01,1.4636501014232635
2026-02-14,Flu ED visits pct,1,2026-02-21,virginia,quantile,0.01,0.9723688811063766
2026-02-14,Flu ED visits pct,2,2026-02-28,virginia,quantile,0.01,0.4530504509806633
2026-02-14,Flu ED visits pct,3,2026-03-07,virginia,quantile,0.01,0.16626263409852982
2026-02-14,ILI ED visits pct,0,2026-02-14,nyc,quantile,0.01,4.955079293251037
2026-02-14,ILI ED visits pct,1,2026-02-21,nyc,quantile,0.01,2.7993650078773498
2026-02-14,ILI ED visits pct,2,2026-02-28,nyc,quantile,0.01,1.2007652759552003
2026-02-14,ILI ED visits pct,3,2026-03-07,nyc,quantile,0.01,0.6847759991884231
2026-02-14,Flu ED visits pct,0,2026-02-14,nenc,quantile,0.01,2.081148588657379
2026-02-14,Flu ED visits pct,1,2026-02-21,nenc,quantile,0.01,1.336434543132782
2026-02-14,Flu ED visits pct,2,2026-02-28,nenc,quantile,0.01,0.5769523054361344
2026-02-14,Flu ED visits pct,3,2026-03-07,nenc,quantile,0.01,0.3157316416501999
2026-02-14,Flu ED visits pct,0,2026-02-14,senc,quantile,0.01,1.0874339997768403
2026-02-14,Flu ED visits pct,1,2026-02-21,senc,quantile,0.01,0.6198231637477875
2026-02-14,Flu ED visits pct,2,2026-02-28,senc,quantile,0.01,0.3431784093379975
2026-02-14,Flu ED visits pct,3,2026-03-07,senc,quantile,0.01,0.23838069885969163
2026-02-14,Flu ED visits pct,0,2026-02-14,fay-area,quantile,0.01,1.220957738161087
2026-02-14,Flu ED visits pct,1,2026-02-21,fay-area,quantile,0.01,0.9011063307523728
2026-02-14,Flu ED visits pct,2,2026-02-28,fay-area,quantile,0.01,0.3080263376235962
2026-02-14,Flu ED visits pct,3,2026-03-07,fay-area,quantile,0.01,0.38231976926326755
2026-02-14,Flu ED visits pct,0,2026-02-14,rtp-area,quantile,0.01,1.8890804052352905
2026-02-14,Flu ED visits pct,1,2026-02-21,rtp-area,quantile,0.01,0.9632009595632554
2026-02-14,Flu ED visits pct,2,2026-02-28,rtp-area,quantile,0.01,0.5560760796070099
2026-02-14,Flu ED visits pct,3,2026-03-07,rtp-area,quantile,0.01,0.2764808043837547
2026-02-14,Flu ED visits pct,0,2026-02-14,triad-area,quantile,0.01,0.5579834967851639
2026-02-14,Flu ED visits pct,1,2026-02-21,triad-area,quantile,0.01,0.4340819463133812
2026-02-14,Flu ED visits pct,2,2026-02-28,triad-area,quantile,0.01,0.2649854451417923
2026-02-14,Flu ED visits pct,3,2026-03-07,triad-area,quantile,0.01,0.15053487345576286
2026-02-14,Flu ED visits pct,0,2026-02-14,wnc,quantile,0.01,1.872387957572937
2026-02-14,Flu ED visits pct,1,2026-02-21,wnc,quantile,0.01,1.0335673242807388
2026-02-14,Flu ED visits pct,2,2026-02-28,wnc,quantile,0.01,0.4455017805099487
2026-02-14,Flu ED visits pct,3,2026-03-07,wnc,quantile,0.01,0.16424712762236596
2026-02-14,Flu ED visits pct,0,2026-02-14,clt-area,quantile,0.01,0.3987471073865891
2026-02-14,Flu ED visits pct,1,2026-02-21,clt-area,quantile,0.01,0.3044316902756691
2026-02-14,Flu ED visits pct,2,2026-02-28,clt-area,quantile,0.01,0.14215000346302986
2026-02-14,Flu ED visits pct,3,2026-03-07,clt-area,quantile,0.01,0.11030724421143533
2026-02-14,Flu ED visits pct,0,2026-02-14,north-carolina,quantile,0.01,2.18197762966156
2026-02-14,Flu ED visits pct,1,2026-02-21,north-carolina,quantile,0.01,1.296743768453598
2026-02-14,Flu ED visits pct,2,2026-02-28,north-carolina,quantile,0.01,0.7041466683149338
2026-02-14,Flu ED visits pct,3,2026-03-07,north-carolina,quantile,0.01,0.45645668655633925
2026-02-14,Flu ED visits pct,0,2026-02-14,portland-or,quantile,0.01,0.8112700670957566
2026-02-14,Flu ED visits pct,1,2026-02-21,portland-or,quantile,0.01,0.3109226867556572
2026-02-14,Flu ED visits pct,2,2026-02-28,portland-or,quantile,0.01,0.18305338248610498
2026-02-14,Flu ED visits pct,3,2026-03-07,portland-or,quantile,0.01,0.12157728970050811
2026-02-14,Flu ED visits pct,0,2026-02-14,salem,quantile,0.01,1.4190392971038819
2026-02-14,Flu ED visits pct,1,2026-02-21,salem,quantile,0.01,0.916945841908455
2026-02-14,Flu ED visits pct,2,2026-02-28,salem,quantile,0.01,0.55858413875103
2026-02-14,Flu ED visits pct,3,2026-03-07,salem,quantile,0.01,0.32516987770795824
2026-02-14,Flu ED visits pct,0,2026-02-14,deschutes,quantile,0.01,1.0546183228492736
2026-02-14,Flu ED visits pct,1,2026-02-21,deschutes,quantile,0.01,0.47514160722494125
2026-02-14,Flu ED visits pct,2,2026-02-28,deschutes,quantile,0.01,0.22031323239207268
