reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado,quantile,0.025,1.2197097539901731
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado,quantile,0.025,0.9201405644416808
2026-02-21,Flu ED visits pct,0,2026-02-21,savannah,quantile,0.025,3.0525569021701813
2026-02-21,Flu ED visits pct,1,2026-02-28,savannah,quantile,0.025,1.3303363621234894
2026-02-21,Flu ED visits pct,2,2026-03-07,savannah,quantile,0.025,0.6916410326957703
2026-02-21,Flu ED visits pct,3,2026-03-14,savannah,quantile,0.025,0.322225347161293
2026-02-21,Flu ED visits pct,0,2026-02-21,floyd,quantile,0.025,1.8514739871025083
2026-02-21,Flu ED visits pct,1,2026-02-28,floyd,quantile,0.025,1.8749325275421145
2026-02-21,Flu ED visits pct,2,2026-03-07,floyd,quantile,0.025,1.026381589472294
2026-02-21,Flu ED visits pct,3,2026-03-14,floyd,quantile,0.025,0.898263581097126
2026-02-21,Flu ED visits pct,0,2026-02-21,hall,quantile,0.025,1.9109622836112976
2026-02-21,Flu ED visits pct,1,2026-02-28,hall,quantile,0.025,1.07529716193676
2026-02-21,Flu ED visits pct,2,2026-03-07,hall,quantile,0.025,1.0456535518169403
2026-02-21,Flu ED visits pct,3,2026-03-14,hall,quantile,0.025,0.7030414864420891
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.025,1.1307826042175293
2026-02-21,Flu ED visits pct,1,2026-02-28,marietta,quantile,0.025,0.832251101732254
2026-02-21,Flu ED visits pct,2,2026-03-07,marietta,quantile,0.025,0.6485824286937714
2026-02-21,Flu ED visits pct,3,2026-03-14,marietta,quantile,0.025,0.3729581497609615
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.025,1.2183876782655716
2026-02-21,Flu ED visits pct,1,2026-02-28,macon,quantile,0.025,0.7458813637495041
2026-02-21,Flu ED visits pct,2,2026-03-07,macon,quantile,0.025,0.4380597583949566
2026-02-21,Flu ED visits pct,3,2026-03-14,macon,quantile,0.025,0.263504110276699
2026-02-21,Flu ED visits pct,0,2026-02-21,henry,quantile,0.025,1.5903716683387756
2026-02-21,Flu ED visits pct,1,2026-02-28,henry,quantile,0.025,0.8998018279671669
2026-02-21,Flu ED visits pct,2,2026-03-07,henry,quantile,0.025,0.5590782836079597
2026-02-21,Flu ED visits pct,3,2026-03-14,henry,quantile,0.025,0.2520618196576834
2026-02-21,Flu ED visits pct,0,2026-02-21,cherokee,quantile,0.025,2.9677993059158325
2026-02-21,Flu ED visits pct,1,2026-02-28,cherokee,quantile,0.025,1.8361660242080688
2026-02-21,Flu ED visits pct,2,2026-03-07,cherokee,quantile,0.025,1.539455622434616
2026-02-21,Flu ED visits pct,3,2026-03-14,cherokee,quantile,0.025,1.086974322795868
2026-02-21,Flu ED visits pct,0,2026-02-21,athens,quantile,0.025,1.6028590947389605
2026-02-21,Flu ED visits pct,1,2026-02-28,athens,quantile,0.025,1.0135372132062912
2026-02-21,Flu ED visits pct,2,2026-03-07,athens,quantile,0.025,1.0076112896203997
2026-02-21,Flu ED visits pct,3,2026-03-14,athens,quantile,0.025,0.7724511846899986
2026-02-21,Flu ED visits pct,0,2026-02-21,south-augusta,quantile,0.025,0.9839278161525726
2026-02-21,Flu ED visits pct,1,2026-02-28,south-augusta,quantile,0.025,0.4910959452390671
2026-02-21,Flu ED visits pct,2,2026-03-07,south-augusta,quantile,0.025,0.3432631865143776
2026-02-21,Flu ED visits pct,3,2026-03-14,south-augusta,quantile,0.025,0.1994464918971061
2026-02-21,Flu ED visits pct,0,2026-02-21,columbus,quantile,0.025,2.6979218423366547
2026-02-21,Flu ED visits pct,1,2026-02-28,columbus,quantile,0.025,1.3257155865430832
2026-02-21,Flu ED visits pct,2,2026-03-07,columbus,quantile,0.025,0.7293349131941795
2026-02-21,Flu ED visits pct,3,2026-03-14,columbus,quantile,0.025,0.4677818156778812
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.025,1.0085478723049164
2026-02-21,Flu ED visits pct,1,2026-02-28,la-grange,quantile,0.025,0.4776945672929287
2026-02-21,Flu ED visits pct,2,2026-03-07,la-grange,quantile,0.025,0.5336083248257637
2026-02-21,Flu ED visits pct,3,2026-03-14,la-grange,quantile,0.025,0.4315461330115795
2026-02-21,Flu ED visits pct,0,2026-02-21,georgia,quantile,0.025,0.5027276650071144
2026-02-21,Flu ED visits pct,1,2026-02-28,georgia,quantile,0.025,0.130300085991621
2026-02-21,Flu ED visits pct,2,2026-03-07,georgia,quantile,0.025,0.1116164643317461
2026-02-21,Flu ED visits pct,3,2026-03-14,georgia,quantile,0.025,0.0500137023627758
2026-02-21,Flu ED visits pct,0,2026-02-21,indianapolis,quantile,0.025,2.5776395201683044
2026-02-21,Flu ED visits pct,1,2026-02-28,indianapolis,quantile,0.025,1.084006890654564
2026-02-21,Flu ED visits pct,2,2026-03-07,indianapolis,quantile,0.025,0.7103615999221802
2026-02-21,Flu ED visits pct,3,2026-03-14,indianapolis,quantile,0.025,0.4628376848995685
2026-02-21,Flu ED visits pct,0,2026-02-21,indiana,quantile,0.025,2.089938461780548
2026-02-21,Flu ED visits pct,1,2026-02-28,indiana,quantile,0.025,1.054448500275612
2026-02-21,Flu ED visits pct,2,2026-03-07,indiana,quantile,0.025,0.9617710709571838
2026-02-21,Flu ED visits pct,3,2026-03-14,indiana,quantile,0.025,0.5928365364670753
2026-02-21,Flu ED visits pct,0,2026-02-21,bangor,quantile,0.025,2.2866638898849487
2026-02-21,Flu ED visits pct,1,2026-02-28,bangor,quantile,0.025,1.660928174853325
2026-02-21,Flu ED visits pct,2,2026-03-07,bangor,quantile,0.025,1.087195709347725
2026-02-21,Flu ED visits pct,3,2026-03-14,bangor,quantile,0.025,0.768088661134243
2026-02-21,Flu ED visits pct,0,2026-02-21,portland,quantile,0.025,1.4487742632627487
2026-02-21,Flu ED visits pct,1,2026-02-28,portland,quantile,0.025,1.1615670770406723
2026-02-21,Flu ED visits pct,2,2026-03-07,portland,quantile,0.025,1.0461906343698502
2026-02-21,Flu ED visits pct,3,2026-03-14,portland,quantile,0.025,0.6083344668149948
2026-02-21,Flu ED visits pct,0,2026-02-21,maine,quantile,0.025,0.4543814435601234
2026-02-21,Flu ED visits pct,1,2026-02-28,maine,quantile,0.025,0.3184249885380268
2026-02-21,Flu ED visits pct,2,2026-03-07,maine,quantile,0.025,0.2642368339002132
2026-02-21,Flu ED visits pct,3,2026-03-14,maine,quantile,0.025,0.2023171186447143
2026-02-21,Flu ED visits pct,0,2026-02-21,baltimore,quantile,0.025,2.04512557387352
2026-02-21,Flu ED visits pct,1,2026-02-28,baltimore,quantile,0.025,1.5189664959907532
2026-02-21,Flu ED visits pct,2,2026-03-07,baltimore,quantile,0.025,1.576943427324295
2026-02-21,Flu ED visits pct,3,2026-03-14,baltimore,quantile,0.025,1.0475920140743256
2026-02-21,Flu ED visits pct,0,2026-02-21,frederick,quantile,0.025,1.2996618747711182
2026-02-21,Flu ED visits pct,1,2026-02-28,frederick,quantile,0.025,0.9563599154353142
2026-02-21,Flu ED visits pct,2,2026-03-07,frederick,quantile,0.025,1.0032644495368004
2026-02-21,Flu ED visits pct,3,2026-03-14,frederick,quantile,0.025,0.6825787574052811
2026-02-21,Flu ED visits pct,0,2026-02-21,montgomery,quantile,0.025,1.0028720796108246
2026-02-21,Flu ED visits pct,1,2026-02-28,montgomery,quantile,0.025,0.8513678088784218
2026-02-21,Flu ED visits pct,2,2026-03-07,montgomery,quantile,0.025,0.6101923882961273
2026-02-21,Flu ED visits pct,3,2026-03-14,montgomery,quantile,0.025,0.320681445300579
2026-02-21,Flu ED visits pct,0,2026-02-21,harford,quantile,0.025,0.2708071731030941
2026-02-21,Flu ED visits pct,1,2026-02-28,harford,quantile,0.025,0.2009126767516136
2026-02-21,Flu ED visits pct,2,2026-03-07,harford,quantile,0.025,0.2906072773039341
2026-02-21,Flu ED visits pct,3,2026-03-14,harford,quantile,0.025,0.2436397895216941
2026-02-21,Flu ED visits pct,0,2026-02-21,maryland,quantile,0.025,0.8047180324792862
2026-02-21,Flu ED visits pct,1,2026-02-28,maryland,quantile,0.025,0.5005178563296795
2026-02-21,Flu ED visits pct,2,2026-03-07,maryland,quantile,0.025,0.4823591113090515
2026-02-21,Flu ED visits pct,3,2026-03-14,maryland,quantile,0.025,0.3731117248535156
2026-02-21,Flu ED visits pct,0,2026-02-21,worcester,quantile,0.025,1.5044712573289871
2026-02-21,Flu ED visits pct,1,2026-02-28,worcester,quantile,0.025,0.9164027571678162
2026-02-21,Flu ED visits pct,2,2026-03-07,worcester,quantile,0.025,0.6881491914391518
2026-02-21,Flu ED visits pct,3,2026-03-14,worcester,quantile,0.025,0.4756536781787872
2026-02-21,Flu ED visits pct,0,2026-02-21,pittsfield,quantile,0.025,0.7454094812273979
2026-02-21,Flu ED visits pct,1,2026-02-28,pittsfield,quantile,0.025,0.8154393211007118
2026-02-21,Flu ED visits pct,2,2026-03-07,pittsfield,quantile,0.025,0.7112337723374367
2026-02-21,Flu ED visits pct,3,2026-03-14,pittsfield,quantile,0.025,0.3744476325809955
2026-02-21,Flu ED visits pct,0,2026-02-21,boston,quantile,0.025,1.684827834367752
2026-02-21,Flu ED visits pct,1,2026-02-28,boston,quantile,0.025,1.2880665361881256
2026-02-21,Flu ED visits pct,2,2026-03-07,boston,quantile,0.025,0.9493867680430412
2026-02-21,Flu ED visits pct,3,2026-03-14,boston,quantile,0.025,0.3717050701379776
2026-02-21,Flu ED visits pct,0,2026-02-21,springfield,quantile,0.025,2.4449193477630615
2026-02-21,Flu ED visits pct,1,2026-02-28,springfield,quantile,0.025,2.314212918281555
2026-02-21,Flu ED visits pct,2,2026-03-07,springfield,quantile,0.025,1.483713909983635
2026-02-21,Flu ED visits pct,3,2026-03-14,springfield,quantile,0.025,0.9315170347690582
2026-02-21,Flu ED visits pct,0,2026-02-21,new-bedford,quantile,0.025,1.0920017808675766
2026-02-21,Flu ED visits pct,1,2026-02-28,new-bedford,quantile,0.025,0.8259624987840652
2026-02-21,Flu ED visits pct,2,2026-03-07,new-bedford,quantile,0.025,0.6295166164636612
2026-02-21,Flu ED visits pct,3,2026-03-14,new-bedford,quantile,0.025,0.4292706400156021
2026-02-21,Flu ED visits pct,0,2026-02-21,lynn,quantile,0.025,1.4931736886501312
2026-02-21,Flu ED visits pct,1,2026-02-28,lynn,quantile,0.025,1.2976605594158173
2026-02-21,Flu ED visits pct,2,2026-03-07,lynn,quantile,0.025,1.2418237626552582
2026-02-21,Flu ED visits pct,3,2026-03-14,lynn,quantile,0.025,0.8854370266199112
2026-02-21,Flu ED visits pct,0,2026-02-21,massachusetts,quantile,0.025,0.6720256879925728
2026-02-21,Flu ED visits pct,1,2026-02-28,massachusetts,quantile,0.025,0.7072340101003647
2026-02-21,Flu ED visits pct,2,2026-03-07,massachusetts,quantile,0.025,0.5126119405031204
2026-02-21,Flu ED visits pct,3,2026-03-14,massachusetts,quantile,0.025,0.4329323060810566
2026-02-21,Flu ED visits pct,0,2026-02-21,st-paul,quantile,0.025,1.082872837781906
2026-02-21,Flu ED visits pct,1,2026-02-28,st-paul,quantile,0.025,0.8093718811869621
2026-02-21,Flu ED visits pct,2,2026-03-07,st-paul,quantile,0.025,0.8794679939746857
2026-02-21,Flu ED visits pct,3,2026-03-14,st-paul,quantile,0.025,0.5226040855050087
2026-02-21,Flu ED visits pct,0,2026-02-21,duluth,quantile,0.025,1.1775978803634644
2026-02-21,Flu ED visits pct,1,2026-02-28,duluth,quantile,0.025,0.6817249357700348
2026-02-21,Flu ED visits pct,2,2026-03-07,duluth,quantile,0.025,0.5036043152213097
2026-02-21,Flu ED visits pct,3,2026-03-14,duluth,quantile,0.025,0.2877488806843757
2026-02-21,Flu ED visits pct,0,2026-02-21,minneapolis,quantile,0.025,1.360884055495262
2026-02-21,Flu ED visits pct,1,2026-02-28,minneapolis,quantile,0.025,1.067462936043739
2026-02-21,Flu ED visits pct,2,2026-03-07,minneapolis,quantile,0.025,0.7848924770951271
2026-02-21,Flu ED visits pct,3,2026-03-14,minneapolis,quantile,0.025,0.466665618121624
2026-02-21,Flu ED visits pct,0,2026-02-21,st-cloud,quantile,0.025,0.3756771460175514
2026-02-21,Flu ED visits pct,1,2026-02-28,st-cloud,quantile,0.025,0.2380281500518322
2026-02-21,Flu ED visits pct,2,2026-03-07,st-cloud,quantile,0.025,0.2263821251690387
2026-02-21,Flu ED visits pct,3,2026-03-14,st-cloud,quantile,0.025,0.1358846668154001
2026-02-21,Flu ED visits pct,0,2026-02-21,rochester,quantile,0.025,0.6642420738935471
2026-02-21,Flu ED visits pct,1,2026-02-28,rochester,quantile,0.025,0.417791698127985
2026-02-21,Flu ED visits pct,2,2026-03-07,rochester,quantile,0.025,0.4147096946835518
2026-02-21,Flu ED visits pct,3,2026-03-14,rochester,quantile,0.025,0.4048944339156151
2026-02-21,Flu ED visits pct,0,2026-02-21,minnesota,quantile,0.025,3.679788798093796
2026-02-21,Flu ED visits pct,1,2026-02-28,minnesota,quantile,0.025,1.7288577258586884
2026-02-21,Flu ED visits pct,2,2026-03-07,minnesota,quantile,0.025,0.9428580328822136
2026-02-21,Flu ED visits pct,3,2026-03-14,minnesota,quantile,0.025,0.3756338022649288
2026-02-21,Flu ED visits pct,0,2026-02-21,columbia,quantile,0.025,1.0058656483888626
2026-02-21,Flu ED visits pct,1,2026-02-28,columbia,quantile,0.025,0.4450144842267036
2026-02-21,Flu ED visits pct,2,2026-03-07,columbia,quantile,0.025,0.3049579486250877
2026-02-21,Flu ED visits pct,3,2026-03-14,columbia,quantile,0.025,0.2081868201494217
2026-02-21,Flu ED visits pct,0,2026-02-21,greenville,quantile,0.025,0.8453086838126183
2026-02-21,Flu ED visits pct,1,2026-02-28,greenville,quantile,0.025,0.6074519455432892
2026-02-21,Flu ED visits pct,2,2026-03-07,greenville,quantile,0.025,0.3521263152360916
2026-02-21,Flu ED visits pct,3,2026-03-14,greenville,quantile,0.025,0.2612694911658764
2026-02-21,Flu ED visits pct,0,2026-02-21,florence,quantile,0.025,1.2300759851932526
2026-02-21,Flu ED visits pct,1,2026-02-28,florence,quantile,0.025,0.6271961480379105
2026-02-21,Flu ED visits pct,2,2026-03-07,florence,quantile,0.025,0.5670666620135307
2026-02-21,Flu ED visits pct,3,2026-03-14,florence,quantile,0.025,0.2751177810132503
2026-02-21,Flu ED visits pct,0,2026-02-21,charleston,quantile,0.025,0.2447413019835949
2026-02-21,Flu ED visits pct,1,2026-02-28,charleston,quantile,0.025,0.1539289783686399
2026-02-21,Flu ED visits pct,2,2026-03-07,charleston,quantile,0.025,0.1047728490084409
2026-02-21,Flu ED visits pct,3,2026-03-14,charleston,quantile,0.025,0.0945544345304369
2026-02-21,Flu ED visits pct,0,2026-02-21,rock-hill,quantile,0.025,1.21345354616642
2026-02-21,Flu ED visits pct,1,2026-02-28,rock-hill,quantile,0.025,0.9866816103458405
2026-02-21,Flu ED visits pct,2,2026-03-07,rock-hill,quantile,0.025,0.8408845663070679
2026-02-21,Flu ED visits pct,3,2026-03-14,rock-hill,quantile,0.025,0.5260715112090111
2026-02-21,Flu ED visits pct,0,2026-02-21,horry,quantile,0.025,0.7880759760737419
2026-02-21,Flu ED visits pct,1,2026-02-28,horry,quantile,0.025,0.6687429398298264
2026-02-21,Flu ED visits pct,2,2026-03-07,horry,quantile,0.025,0.4980797320604324
2026-02-21,Flu ED visits pct,3,2026-03-14,horry,quantile,0.025,0.3280956111848354
2026-02-21,Flu ED visits pct,0,2026-02-21,south-carolina,quantile,0.025,1.3572054505348206
2026-02-21,Flu ED visits pct,1,2026-02-28,south-carolina,quantile,0.025,0.8955370709300041
2026-02-21,Flu ED visits pct,2,2026-03-07,south-carolina,quantile,0.025,0.9023617058992386
2026-02-21,Flu ED visits pct,3,2026-03-14,south-carolina,quantile,0.025,0.6302239075303078
2026-02-21,Flu ED visits pct,0,2026-02-21,houston,quantile,0.025,1.3161039799451828
2026-02-21,Flu ED visits pct,1,2026-02-28,houston,quantile,0.025,0.7161486744880676
2026-02-21,Flu ED visits pct,2,2026-03-07,houston,quantile,0.025,0.5270280092954636
2026-02-21,Flu ED visits pct,3,2026-03-14,houston,quantile,0.025,0.2391760721802711
2026-02-21,Flu ED visits pct,0,2026-02-21,san-antonio,quantile,0.025,1.341204583644867
2026-02-21,Flu ED visits pct,1,2026-02-28,san-antonio,quantile,0.025,0.599640429019928
2026-02-21,Flu ED visits pct,2,2026-03-07,san-antonio,quantile,0.025,0.4206415526568889
2026-02-21,Flu ED visits pct,3,2026-03-14,san-antonio,quantile,0.025,0.1398278437554836
2026-02-21,Flu ED visits pct,0,2026-02-21,beaumont,quantile,0.025,2.892433315515518
2026-02-21,Flu ED visits pct,1,2026-02-28,beaumont,quantile,0.025,1.6728843748569489
2026-02-21,Flu ED visits pct,2,2026-03-07,beaumont,quantile,0.025,0.987708181142807
2026-02-21,Flu ED visits pct,3,2026-03-14,beaumont,quantile,0.025,0.6438639387488365
2026-02-21,Flu ED visits pct,0,2026-02-21,el-paso,quantile,0.025,0.3208099789917469
2026-02-21,Flu ED visits pct,1,2026-02-28,el-paso,quantile,0.025,0.1495709009468555
2026-02-21,Flu ED visits pct,2,2026-03-07,el-paso,quantile,0.025,0.0886822380125522
2026-02-21,Flu ED visits pct,3,2026-03-14,el-paso,quantile,0.025,0.0325505784712731
2026-02-21,Flu ED visits pct,0,2026-02-21,austin,quantile,0.025,0.4140527434647083
2026-02-21,Flu ED visits pct,1,2026-02-28,austin,quantile,0.025,0.2618360407650471
2026-02-21,Flu ED visits pct,2,2026-03-07,austin,quantile,0.025,0.1092453934252262
2026-02-21,Flu ED visits pct,3,2026-03-14,austin,quantile,0.025,0.0477629471570253
2026-02-21,Flu ED visits pct,0,2026-02-21,dallas,quantile,0.025,1.5778312385082245
2026-02-21,Flu ED visits pct,1,2026-02-28,dallas,quantile,0.025,0.7680727168917656
2026-02-21,Flu ED visits pct,2,2026-03-07,dallas,quantile,0.025,0.4597913660109043
2026-02-21,Flu ED visits pct,3,2026-03-14,dallas,quantile,0.025,0.2355844751000404
2026-02-21,Flu ED visits pct,0,2026-02-21,texas,quantile,0.025,1.139834389090538
2026-02-21,Flu ED visits pct,1,2026-02-28,texas,quantile,0.025,0.5710592865943909
2026-02-21,Flu ED visits pct,2,2026-03-07,texas,quantile,0.025,0.3242344334721565
2026-02-21,Flu ED visits pct,3,2026-03-14,texas,quantile,0.025,0.196191556751728
2026-02-21,Flu ED visits pct,0,2026-02-21,provo,quantile,0.025,1.27505262196064
2026-02-21,Flu ED visits pct,1,2026-02-28,provo,quantile,0.025,0.6694218963384628
2026-02-21,Flu ED visits pct,2,2026-03-07,provo,quantile,0.025,0.4718993231654167
2026-02-21,Flu ED visits pct,3,2026-03-14,provo,quantile,0.025,0.4505270048975944
2026-02-21,Flu ED visits pct,0,2026-02-21,salt-lake-city,quantile,0.025,2.0589815378189087
2026-02-21,Flu ED visits pct,1,2026-02-28,salt-lake-city,quantile,0.025,1.1587008237838743
2026-02-21,Flu ED visits pct,2,2026-03-07,salt-lake-city,quantile,0.025,0.6610236465930939
2026-02-21,Flu ED visits pct,3,2026-03-14,salt-lake-city,quantile,0.025,0.3865926936268806
2026-02-21,Flu ED visits pct,0,2026-02-21,ogden,quantile,0.025,0.4589072093367576
2026-02-21,Flu ED visits pct,1,2026-02-28,ogden,quantile,0.025,0.3396131731569767
2026-02-21,Flu ED visits pct,2,2026-03-07,ogden,quantile,0.025,0.1636745184659958
2026-02-21,Flu ED visits pct,3,2026-03-14,ogden,quantile,0.025,0.108348436653614
2026-02-21,Flu ED visits pct,0,2026-02-21,utah,quantile,0.025,0.9794819876551628
2026-02-21,Flu ED visits pct,1,2026-02-28,utah,quantile,0.025,0.6460333243012428
2026-02-21,Flu ED visits pct,2,2026-03-07,utah,quantile,0.025,0.3544799461960792
2026-02-21,Flu ED visits pct,3,2026-03-14,utah,quantile,0.025,0.2425934672355651
2026-02-21,Flu ED visits pct,0,2026-02-21,roanoke,quantile,0.025,4.335744559764862
2026-02-21,Flu ED visits pct,1,2026-02-28,roanoke,quantile,0.025,2.532479077577591
2026-02-21,Flu ED visits pct,2,2026-03-07,roanoke,quantile,0.025,1.0794669091701508
2026-02-21,Flu ED visits pct,3,2026-03-14,roanoke,quantile,0.025,0.5490025654435158
2026-02-21,Flu ED visits pct,0,2026-02-21,virginia,quantile,0.025,1.8088573217391968
2026-02-21,Flu ED visits pct,1,2026-02-28,virginia,quantile,0.025,0.8936165124177933
2026-02-21,Flu ED visits pct,2,2026-03-07,virginia,quantile,0.025,0.4832850955426693
2026-02-21,Flu ED visits pct,3,2026-03-14,virginia,quantile,0.025,0.1701740268617868
2026-02-21,ILI ED visits pct,0,2026-02-21,nyc,quantile,0.025,4.219710290431976
2026-02-21,ILI ED visits pct,1,2026-02-28,nyc,quantile,0.025,2.2946406602859497
2026-02-21,ILI ED visits pct,2,2026-03-07,nyc,quantile,0.025,1.0072029680013657
2026-02-21,ILI ED visits pct,3,2026-03-14,nyc,quantile,0.025,0.4044821970164776
2026-02-21,Flu ED visits pct,0,2026-02-21,nenc,quantile,0.025,1.9644286036491392
2026-02-21,Flu ED visits pct,1,2026-02-28,nenc,quantile,0.025,0.9900920689105988
2026-02-21,Flu ED visits pct,2,2026-03-07,nenc,quantile,0.025,0.5014319606125355
2026-02-21,Flu ED visits pct,3,2026-03-14,nenc,quantile,0.025,0.1979434229433536
2026-02-21,Flu ED visits pct,0,2026-02-21,senc,quantile,0.025,0.9392463862895966
2026-02-21,Flu ED visits pct,1,2026-02-28,senc,quantile,0.025,0.5028913766145706
2026-02-21,Flu ED visits pct,2,2026-03-07,senc,quantile,0.025,0.3078585788607597
2026-02-21,Flu ED visits pct,3,2026-03-14,senc,quantile,0.025,0.1870798356831073
2026-02-21,Flu ED visits pct,0,2026-02-21,fay-area,quantile,0.025,1.5370046645402908
2026-02-21,Flu ED visits pct,1,2026-02-28,fay-area,quantile,0.025,0.9279375597834588
2026-02-21,Flu ED visits pct,2,2026-03-07,fay-area,quantile,0.025,0.5055698938667774
2026-02-21,Flu ED visits pct,3,2026-03-14,fay-area,quantile,0.025,0.2793475538492203
2026-02-21,Flu ED visits pct,0,2026-02-21,rtp-area,quantile,0.025,1.6333521157503128
2026-02-21,Flu ED visits pct,1,2026-02-28,rtp-area,quantile,0.025,1.0426177084445951
2026-02-21,Flu ED visits pct,2,2026-03-07,rtp-area,quantile,0.025,0.5318845584988594
2026-02-21,Flu ED visits pct,3,2026-03-14,rtp-area,quantile,0.025,0.2256421595811844
2026-02-21,Flu ED visits pct,0,2026-02-21,triad-area,quantile,0.025,0.5786774232983589
2026-02-21,Flu ED visits pct,1,2026-02-28,triad-area,quantile,0.025,0.4233288764953613
2026-02-21,Flu ED visits pct,2,2026-03-07,triad-area,quantile,0.025,0.2224002871662378
2026-02-21,Flu ED visits pct,3,2026-03-14,triad-area,quantile,0.025,0.1390012633055448
2026-02-21,Flu ED visits pct,0,2026-02-21,wnc,quantile,0.025,2.1442169845104218
2026-02-21,Flu ED visits pct,1,2026-02-28,wnc,quantile,0.025,1.3408817797899246
2026-02-21,Flu ED visits pct,2,2026-03-07,wnc,quantile,0.025,0.4876085743308067
2026-02-21,Flu ED visits pct,3,2026-03-14,wnc,quantile,0.025,0.2507553324103355
2026-02-21,Flu ED visits pct,0,2026-02-21,clt-area,quantile,0.025,0.6972583383321762
2026-02-21,Flu ED visits pct,1,2026-02-28,clt-area,quantile,0.025,0.4383591189980507
2026-02-21,Flu ED visits pct,2,2026-03-07,clt-area,quantile,0.025,0.2086228746920824
2026-02-21,Flu ED visits pct,3,2026-03-14,clt-area,quantile,0.025,0.06897559389472
2026-02-21,Flu ED visits pct,0,2026-02-21,north-carolina,quantile,0.025,2.2546131908893585
2026-02-21,Flu ED visits pct,1,2026-02-28,north-carolina,quantile,0.025,1.7174576669931412
2026-02-21,Flu ED visits pct,2,2026-03-07,north-carolina,quantile,0.025,0.8753082677721977
2026-02-21,Flu ED visits pct,3,2026-03-14,north-carolina,quantile,0.025,0.3761162124574184
2026-02-21,Flu ED visits pct,0,2026-02-21,portland-or,quantile,0.025,0.6535951122641563
2026-02-21,Flu ED visits pct,1,2026-02-28,portland-or,quantile,0.025,0.3257063142955303
2026-02-21,Flu ED visits pct,2,2026-03-07,portland-or,quantile,0.025,0.1414300315082073
2026-02-21,Flu ED visits pct,3,2026-03-14,portland-or,quantile,0.025,0.0777779864147305
2026-02-21,Flu ED visits pct,0,2026-02-21,salem,quantile,0.025,1.4912505000829697
2026-02-21,Flu ED visits pct,1,2026-02-28,salem,quantile,0.025,1.042984053492546
2026-02-21,Flu ED visits pct,2,2026-03-07,salem,quantile,0.025,0.664014108479023
2026-02-21,Flu ED visits pct,3,2026-03-14,salem,quantile,0.025,0.4032268449664116
2026-02-21,Flu ED visits pct,0,2026-02-21,deschutes,quantile,0.025,0.7818470001220703
2026-02-21,Flu ED visits pct,1,2026-02-28,deschutes,quantile,0.025,0.4124320968985557
2026-02-21,Flu ED visits pct,2,2026-03-07,deschutes,quantile,0.025,0.2681795209646225
