"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-01-31,"Flu ED visits pct",0,2026-01-31,"colorado-springs","quantile",0.95,3.42553214125264
2026-01-31,"Flu ED visits pct",0,2026-01-31,"colorado-springs","quantile",0.975,3.92503236672637
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbia","quantile",0.025,0.744465716058953
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbia","quantile",0.05,1.00319022576342
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbia","quantile",0.1,1.36615060416694
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbia","quantile",0.25,1.88154197328027
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbia","quantile",0.5,2.30967230249922
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbia","quantile",0.75,2.8756123883624
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbia","quantile",0.9,3.63715485288469
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbia","quantile",0.95,4.19722688833596
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbia","quantile",0.975,4.81394029325093
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbus","quantile",0.025,1.45550354074877
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbus","quantile",0.05,1.80006311340646
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbus","quantile",0.1,2.20654733935747
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbus","quantile",0.25,2.78072008674437
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbus","quantile",0.5,3.5282133329551
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbus","quantile",0.75,4.4473689852931
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbus","quantile",0.9,5.39940434086297
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbus","quantile",0.95,6.19625106793819
2026-01-31,"Flu ED visits pct",0,2026-01-31,"columbus","quantile",0.975,7.11650874677672
2026-01-31,"Flu ED visits pct",0,2026-01-31,"dallas","quantile",0.025,2.18940942939945
2026-01-31,"Flu ED visits pct",0,2026-01-31,"dallas","quantile",0.05,2.59523020291194
2026-01-31,"Flu ED visits pct",0,2026-01-31,"dallas","quantile",0.1,2.99597322741973
2026-01-31,"Flu ED visits pct",0,2026-01-31,"dallas","quantile",0.25,3.67440088138945
2026-01-31,"Flu ED visits pct",0,2026-01-31,"dallas","quantile",0.5,4.3240536321406
2026-01-31,"Flu ED visits pct",0,2026-01-31,"dallas","quantile",0.75,5.05709640305053
2026-01-31,"Flu ED visits pct",0,2026-01-31,"dallas","quantile",0.9,5.95301697940304
2026-01-31,"Flu ED visits pct",0,2026-01-31,"dallas","quantile",0.95,6.58458704422595
2026-01-31,"Flu ED visits pct",0,2026-01-31,"dallas","quantile",0.975,7.25536489703196
2026-01-31,"Flu ED visits pct",0,2026-01-31,"denver","quantile",0.025,0.506752659011878
2026-01-31,"Flu ED visits pct",0,2026-01-31,"denver","quantile",0.05,0.695632513282798
2026-01-31,"Flu ED visits pct",0,2026-01-31,"denver","quantile",0.1,0.906573962332185
2026-01-31,"Flu ED visits pct",0,2026-01-31,"denver","quantile",0.25,1.18028610867838
2026-01-31,"Flu ED visits pct",0,2026-01-31,"denver","quantile",0.5,1.46921826151057
2026-01-31,"Flu ED visits pct",0,2026-01-31,"denver","quantile",0.75,1.80121952935253
2026-01-31,"Flu ED visits pct",0,2026-01-31,"denver","quantile",0.9,2.23585234633741
2026-01-31,"Flu ED visits pct",0,2026-01-31,"denver","quantile",0.95,2.57131428347284
2026-01-31,"Flu ED visits pct",0,2026-01-31,"denver","quantile",0.975,2.96650767364633
2026-01-31,"Flu ED visits pct",0,2026-01-31,"deschutes","quantile",0.025,1.82760431489951
2026-01-31,"Flu ED visits pct",0,2026-01-31,"deschutes","quantile",0.05,2.26203827961688
2026-01-31,"Flu ED visits pct",0,2026-01-31,"deschutes","quantile",0.1,2.65087975225597
2026-01-31,"Flu ED visits pct",0,2026-01-31,"deschutes","quantile",0.25,3.30396757371193
2026-01-31,"Flu ED visits pct",0,2026-01-31,"deschutes","quantile",0.5,4.06027537623108
2026-01-31,"Flu ED visits pct",0,2026-01-31,"deschutes","quantile",0.75,4.90950467997777
2026-01-31,"Flu ED visits pct",0,2026-01-31,"deschutes","quantile",0.9,5.97485387502606
2026-01-31,"Flu ED visits pct",0,2026-01-31,"deschutes","quantile",0.95,6.69748582934327
2026-01-31,"Flu ED visits pct",0,2026-01-31,"deschutes","quantile",0.975,7.46733542090138
2026-01-31,"Flu ED visits pct",0,2026-01-31,"duluth","quantile",0.025,0.602137434962814
2026-01-31,"Flu ED visits pct",0,2026-01-31,"duluth","quantile",0.05,0.955843968571391
2026-01-31,"Flu ED visits pct",0,2026-01-31,"duluth","quantile",0.1,1.31578880878524
2026-01-31,"Flu ED visits pct",0,2026-01-31,"duluth","quantile",0.25,1.79693009567856
2026-01-31,"Flu ED visits pct",0,2026-01-31,"duluth","quantile",0.5,2.33760620172806
2026-01-31,"Flu ED visits pct",0,2026-01-31,"duluth","quantile",0.75,3.07442552933958
2026-01-31,"Flu ED visits pct",0,2026-01-31,"duluth","quantile",0.9,4.0257273449534
2026-01-31,"Flu ED visits pct",0,2026-01-31,"duluth","quantile",0.95,4.79743213404116
2026-01-31,"Flu ED visits pct",0,2026-01-31,"duluth","quantile",0.975,5.73457666221132
2026-01-31,"Flu ED visits pct",0,2026-01-31,"el-paso","quantile",0.025,0.404235008345856
2026-01-31,"Flu ED visits pct",0,2026-01-31,"el-paso","quantile",0.05,0.498654590661397
2026-01-31,"Flu ED visits pct",0,2026-01-31,"el-paso","quantile",0.1,0.7265884745389
2026-01-31,"Flu ED visits pct",0,2026-01-31,"el-paso","quantile",0.25,0.976307934199298
2026-01-31,"Flu ED visits pct",0,2026-01-31,"el-paso","quantile",0.5,1.26090653251132
2026-01-31,"Flu ED visits pct",0,2026-01-31,"el-paso","quantile",0.75,1.60175818937261
2026-01-31,"Flu ED visits pct",0,2026-01-31,"el-paso","quantile",0.9,2.17260829109741
2026-01-31,"Flu ED visits pct",0,2026-01-31,"el-paso","quantile",0.95,2.69859720088116
2026-01-31,"Flu ED visits pct",0,2026-01-31,"el-paso","quantile",0.975,3.34118076451502
2026-01-31,"Flu ED visits pct",0,2026-01-31,"eugene","quantile",0.025,1.22300931775699
2026-01-31,"Flu ED visits pct",0,2026-01-31,"eugene","quantile",0.05,1.50964286206078
2026-01-31,"Flu ED visits pct",0,2026-01-31,"eugene","quantile",0.1,1.78940675603447
2026-01-31,"Flu ED visits pct",0,2026-01-31,"eugene","quantile",0.25,2.24580392854825
2026-01-31,"Flu ED visits pct",0,2026-01-31,"eugene","quantile",0.5,2.71583435652315
2026-01-31,"Flu ED visits pct",0,2026-01-31,"eugene","quantile",0.75,3.34615525591641
2026-01-31,"Flu ED visits pct",0,2026-01-31,"eugene","quantile",0.9,4.01248087236861
2026-01-31,"Flu ED visits pct",0,2026-01-31,"eugene","quantile",0.95,4.54618849553385
2026-01-31,"Flu ED visits pct",0,2026-01-31,"eugene","quantile",0.975,5.08367801058719
2026-01-31,"Flu ED visits pct",0,2026-01-31,"fay-area","quantile",0.025,2.16044473114177
2026-01-31,"Flu ED visits pct",0,2026-01-31,"fay-area","quantile",0.05,2.53851061579858
2026-01-31,"Flu ED visits pct",0,2026-01-31,"fay-area","quantile",0.1,2.95570045902958
2026-01-31,"Flu ED visits pct",0,2026-01-31,"fay-area","quantile",0.25,3.50314894736119
2026-01-31,"Flu ED visits pct",0,2026-01-31,"fay-area","quantile",0.5,4.14160194986402
2026-01-31,"Flu ED visits pct",0,2026-01-31,"fay-area","quantile",0.75,4.88603337083499
2026-01-31,"Flu ED visits pct",0,2026-01-31,"fay-area","quantile",0.9,5.67445512925176
2026-01-31,"Flu ED visits pct",0,2026-01-31,"fay-area","quantile",0.95,6.36962846421977
2026-01-31,"Flu ED visits pct",0,2026-01-31,"fay-area","quantile",0.975,7.01099301167823
2026-01-31,"Flu ED visits pct",0,2026-01-31,"florence","quantile",0.025,1.36078572130763
2026-01-31,"Flu ED visits pct",0,2026-01-31,"florence","quantile",0.05,1.77054625071821
2026-01-31,"Flu ED visits pct",0,2026-01-31,"florence","quantile",0.1,2.34518270314051
2026-01-31,"Flu ED visits pct",0,2026-01-31,"florence","quantile",0.25,3.04747844510964
2026-01-31,"Flu ED visits pct",0,2026-01-31,"florence","quantile",0.5,3.67689862107499
2026-01-31,"Flu ED visits pct",0,2026-01-31,"florence","quantile",0.75,4.5397040792255
2026-01-31,"Flu ED visits pct",0,2026-01-31,"florence","quantile",0.9,5.56944236427224
2026-01-31,"Flu ED visits pct",0,2026-01-31,"florence","quantile",0.95,6.37507030590378
2026-01-31,"Flu ED visits pct",0,2026-01-31,"florence","quantile",0.975,7.11156208708322
2026-01-31,"Flu ED visits pct",0,2026-01-31,"floyd","quantile",0.025,0.543338218979292
2026-01-31,"Flu ED visits pct",0,2026-01-31,"floyd","quantile",0.05,0.771086552159067
2026-01-31,"Flu ED visits pct",0,2026-01-31,"floyd","quantile",0.1,1.10503187961585
2026-01-31,"Flu ED visits pct",0,2026-01-31,"floyd","quantile",0.25,1.57970649725154
2026-01-31,"Flu ED visits pct",0,2026-01-31,"floyd","quantile",0.5,2.015454955223
2026-01-31,"Flu ED visits pct",0,2026-01-31,"floyd","quantile",0.75,2.64404115347694
2026-01-31,"Flu ED visits pct",0,2026-01-31,"floyd","quantile",0.9,3.48367585781547
2026-01-31,"Flu ED visits pct",0,2026-01-31,"floyd","quantile",0.95,4.2171876300509
2026-01-31,"Flu ED visits pct",0,2026-01-31,"floyd","quantile",0.975,5.08771281180692
2026-01-31,"Flu ED visits pct",0,2026-01-31,"frederick","quantile",0.025,0.605266958908549
2026-01-31,"Flu ED visits pct",0,2026-01-31,"frederick","quantile",0.05,0.877610102949496
2026-01-31,"Flu ED visits pct",0,2026-01-31,"frederick","quantile",0.1,1.21365437260694
2026-01-31,"Flu ED visits pct",0,2026-01-31,"frederick","quantile",0.25,1.7470069910818
2026-01-31,"Flu ED visits pct",0,2026-01-31,"frederick","quantile",0.5,2.18604033515351
2026-01-31,"Flu ED visits pct",0,2026-01-31,"frederick","quantile",0.75,2.88383508885411
2026-01-31,"Flu ED visits pct",0,2026-01-31,"frederick","quantile",0.9,3.83099466481168
2026-01-31,"Flu ED visits pct",0,2026-01-31,"frederick","quantile",0.95,4.50047297371507
2026-01-31,"Flu ED visits pct",0,2026-01-31,"frederick","quantile",0.975,5.29977506971949
2026-01-31,"Flu ED visits pct",0,2026-01-31,"georgia","quantile",0.025,0.573542977677254
2026-01-31,"Flu ED visits pct",0,2026-01-31,"georgia","quantile",0.05,0.80518229088016
2026-01-31,"Flu ED visits pct",0,2026-01-31,"georgia","quantile",0.1,1.03132470672652
2026-01-31,"Flu ED visits pct",0,2026-01-31,"georgia","quantile",0.25,1.32712824330445
2026-01-31,"Flu ED visits pct",0,2026-01-31,"georgia","quantile",0.5,1.63300756855321
2026-01-31,"Flu ED visits pct",0,2026-01-31,"georgia","quantile",0.75,2.01103000805392
2026-01-31,"Flu ED visits pct",0,2026-01-31,"georgia","quantile",0.9,2.45923734886528
2026-01-31,"Flu ED visits pct",0,2026-01-31,"georgia","quantile",0.95,2.8131397690241
2026-01-31,"Flu ED visits pct",0,2026-01-31,"georgia","quantile",0.975,3.24507189715502
2026-01-31,"Flu ED visits pct",0,2026-01-31,"greenville","quantile",0.025,0.636536709966037
2026-01-31,"Flu ED visits pct",0,2026-01-31,"greenville","quantile",0.05,0.81448833923862
2026-01-31,"Flu ED visits pct",0,2026-01-31,"greenville","quantile",0.1,1.16568146331119
2026-01-31,"Flu ED visits pct",0,2026-01-31,"greenville","quantile",0.25,1.67973479957573
2026-01-31,"Flu ED visits pct",0,2026-01-31,"greenville","quantile",0.5,2.06386552357548
2026-01-31,"Flu ED visits pct",0,2026-01-31,"greenville","quantile",0.75,2.5766469783333
2026-01-31,"Flu ED visits pct",0,2026-01-31,"greenville","quantile",0.9,3.25953829802686
2026-01-31,"Flu ED visits pct",0,2026-01-31,"greenville","quantile",0.95,3.90737750062893
2026-01-31,"Flu ED visits pct",0,2026-01-31,"greenville","quantile",0.975,4.61720914361349
2026-01-31,"Flu ED visits pct",0,2026-01-31,"hall","quantile",0.025,0.535724066721882
2026-01-31,"Flu ED visits pct",0,2026-01-31,"hall","quantile",0.05,0.641249975678487
2026-01-31,"Flu ED visits pct",0,2026-01-31,"hall","quantile",0.1,0.911749075189273
2026-01-31,"Flu ED visits pct",0,2026-01-31,"hall","quantile",0.25,1.27101756636975
2026-01-31,"Flu ED visits pct",0,2026-01-31,"hall","quantile",0.5,1.62764898398326
2026-01-31,"Flu ED visits pct",0,2026-01-31,"hall","quantile",0.75,2.09449648180062
2026-01-31,"Flu ED visits pct",0,2026-01-31,"hall","quantile",0.9,2.70660832084205
2026-01-31,"Flu ED visits pct",0,2026-01-31,"hall","quantile",0.95,3.27722211477314
2026-01-31,"Flu ED visits pct",0,2026-01-31,"hall","quantile",0.975,3.85170473918483
2026-01-31,"Flu ED visits pct",0,2026-01-31,"harford","quantile",0.025,0.457100675963238
2026-01-31,"Flu ED visits pct",0,2026-01-31,"harford","quantile",0.05,0.722488190369831
2026-01-31,"Flu ED visits pct",0,2026-01-31,"harford","quantile",0.1,1.0057783630702
2026-01-31,"Flu ED visits pct",0,2026-01-31,"harford","quantile",0.25,1.43473442402072
2026-01-31,"Flu ED visits pct",0,2026-01-31,"harford","quantile",0.5,1.8110037301339
2026-01-31,"Flu ED visits pct",0,2026-01-31,"harford","quantile",0.75,2.39461425573355
2026-01-31,"Flu ED visits pct",0,2026-01-31,"harford","quantile",0.9,3.14920161572259
2026-01-31,"Flu ED visits pct",0,2026-01-31,"harford","quantile",0.95,3.72084768262556
2026-01-31,"Flu ED visits pct",0,2026-01-31,"harford","quantile",0.975,4.37147978738361
2026-01-31,"Flu ED visits pct",0,2026-01-31,"henry","quantile",0.025,0.328473790638046
2026-01-31,"Flu ED visits pct",0,2026-01-31,"henry","quantile",0.05,0.477952267875279
2026-01-31,"Flu ED visits pct",0,2026-01-31,"henry","quantile",0.1,0.686585300860415
2026-01-31,"Flu ED visits pct",0,2026-01-31,"henry","quantile",0.25,1.00963574049688
2026-01-31,"Flu ED visits pct",0,2026-01-31,"henry","quantile",0.5,1.30564455472371
2026-01-31,"Flu ED visits pct",0,2026-01-31,"henry","quantile",0.75,1.69243325185824
2026-01-31,"Flu ED visits pct",0,2026-01-31,"henry","quantile",0.9,2.21882672090124
2026-01-31,"Flu ED visits pct",0,2026-01-31,"henry","quantile",0.95,2.72068933445525
2026-01-31,"Flu ED visits pct",0,2026-01-31,"henry","quantile",0.975,3.29424980794737
2026-01-31,"Flu ED visits pct",0,2026-01-31,"horry","quantile",0.025,0.688559885185812
2026-01-31,"Flu ED visits pct",0,2026-01-31,"horry","quantile",0.05,0.966538211223658
2026-01-31,"Flu ED visits pct",0,2026-01-31,"horry","quantile",0.1,1.24390698671007
2026-01-31,"Flu ED visits pct",0,2026-01-31,"horry","quantile",0.25,1.70680549780769
2026-01-31,"Flu ED visits pct",0,2026-01-31,"horry","quantile",0.5,2.05217999266779
2026-01-31,"Flu ED visits pct",0,2026-01-31,"horry","quantile",0.75,2.62041694492082
2026-01-31,"Flu ED visits pct",0,2026-01-31,"horry","quantile",0.9,3.33374280649322
2026-01-31,"Flu ED visits pct",0,2026-01-31,"horry","quantile",0.95,3.82074127029618
2026-01-31,"Flu ED visits pct",0,2026-01-31,"horry","quantile",0.975,4.38934335406693
2026-01-31,"Flu ED visits pct",0,2026-01-31,"houston","quantile",0.025,0.626618207938724
2026-01-31,"Flu ED visits pct",0,2026-01-31,"houston","quantile",0.05,0.786672113247906
2026-01-31,"Flu ED visits pct",0,2026-01-31,"houston","quantile",0.1,0.982880686363999
2026-01-31,"Flu ED visits pct",0,2026-01-31,"houston","quantile",0.25,1.27098894649785
2026-01-31,"Flu ED visits pct",0,2026-01-31,"houston","quantile",0.5,1.50975625142381
2026-01-31,"Flu ED visits pct",0,2026-01-31,"houston","quantile",0.75,1.82892725042933
2026-01-31,"Flu ED visits pct",0,2026-01-31,"houston","quantile",0.9,2.3143026166839
2026-01-31,"Flu ED visits pct",0,2026-01-31,"houston","quantile",0.95,2.60122288164795
2026-01-31,"Flu ED visits pct",0,2026-01-31,"houston","quantile",0.975,3.0329778905671
2026-01-31,"Flu ED visits pct",0,2026-01-31,"indiana","quantile",0.025,1.32626467743207
2026-01-31,"Flu ED visits pct",0,2026-01-31,"indiana","quantile",0.05,1.65515799136795
2026-01-31,"Flu ED visits pct",0,2026-01-31,"indiana","quantile",0.1,2.00013654374091
2026-01-31,"Flu ED visits pct",0,2026-01-31,"indiana","quantile",0.25,2.58342131426945
2026-01-31,"Flu ED visits pct",0,2026-01-31,"indiana","quantile",0.5,3.10935772112358
2026-01-31,"Flu ED visits pct",0,2026-01-31,"indiana","quantile",0.75,3.75116007337594
2026-01-31,"Flu ED visits pct",0,2026-01-31,"indiana","quantile",0.9,4.46705294869287
2026-01-31,"Flu ED visits pct",0,2026-01-31,"indiana","quantile",0.95,4.95604394176904
2026-01-31,"Flu ED visits pct",0,2026-01-31,"indiana","quantile",0.975,5.51085564174344
2026-01-31,"Flu ED visits pct",0,2026-01-31,"indianapolis","quantile",0.025,1.02796142571187
2026-01-31,"Flu ED visits pct",0,2026-01-31,"indianapolis","quantile",0.05,1.39641376503658
