"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.025,0.300788021708612
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.05,0.35308519701109
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.1,0.476825247649415
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.25,0.791534697141637
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.5,0.945254909704893
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.75,1.08891053675851
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.9,1.75211022397169
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.95,2.33736308349946
2025-11-22,"Flu ED visits pct",0,2025-11-22,"dallas","quantile",0.975,2.69248590909771
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.025,0.291874353061746
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.05,0.514970788815325
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.1,0.755553707978933
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.25,1.14713386454383
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.5,1.40678566382181
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.75,1.53278610521649
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.9,1.96988027407181
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.95,2.45757808279992
2025-11-22,"Flu ED visits pct",0,2025-11-22,"denver","quantile",0.975,2.86598261171022
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.025,0.0518641499694174
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.05,0.0654437776644771
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.1,0.0874225605150881
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.25,0.141212856619048
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.5,0.259939942386029
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.75,0.367365512452989
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.9,0.645108398963638
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.95,1.19928761522856
2025-11-22,"Flu ED visits pct",0,2025-11-22,"duluth","quantile",0.975,1.84009846081197
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.025,0.32326733161926
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.05,0.38995845467144
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.1,0.577177612879174
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.25,0.753356169769842
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.5,0.932736470823071
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.75,1.25575087488019
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.9,1.8417778221785
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.95,2.34573508630053
2025-11-22,"Flu ED visits pct",0,2025-11-22,"el-paso","quantile",0.975,2.86029693433617
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.025,0.619311997279846
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.05,0.98220131082824
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.1,1.28672043793742
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.25,1.4908745723123
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.5,1.57198307315214
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.75,1.70596380974013
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.9,2.03333013287565
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.95,2.46143238349084
2025-11-22,"Flu ED visits pct",0,2025-11-22,"fay-area","quantile",0.975,2.8212550388859
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.025,0.113129047868051
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.05,0.151724950248564
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.1,0.193025409937893
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.25,0.419096502550418
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.5,0.778503115567243
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.75,1.55237121171343
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.9,2.53456692085274
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.95,3.43529241416549
2025-11-22,"Flu ED visits pct",0,2025-11-22,"florence","quantile",0.975,4.38274879870436
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.025,0.0630361701181518
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.05,0.122026471066348
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.1,0.174324463226305
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.25,0.378255925389329
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.5,0.536677224477879
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.75,0.826389195746227
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.9,1.85981838970143
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.95,2.37431190858012
2025-11-22,"Flu ED visits pct",0,2025-11-22,"floyd","quantile",0.975,3.06005729322876
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.025,0.136550346214419
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.05,0.235475018500437
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.1,0.298202796924599
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.25,0.586573223100706
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.5,0.920600834083483
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.75,1.17519891379488
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.9,1.76816375158001
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.95,2.41448782925975
2025-11-22,"Flu ED visits pct",0,2025-11-22,"frederick","quantile",0.975,2.97286506469915
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.025,0.108554729240395
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.05,0.148134703332756
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.1,0.197193460918535
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.25,0.408887239254513
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.5,0.673091242951133
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.75,0.962067048642263
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.9,1.51382982878051
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.95,2.25424928756132
2025-11-22,"Flu ED visits pct",0,2025-11-22,"georgia","quantile",0.975,2.90477684434928
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.025,0.0946787861200995
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.05,0.121695305713051
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.1,0.160563388190242
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.25,0.340796324409957
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.5,0.499339466448175
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.75,0.913993422155753
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.9,1.74804958169214
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.95,2.87958233559188
2025-11-22,"Flu ED visits pct",0,2025-11-22,"greenville","quantile",0.975,4.13127536590767
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.025,0.096290233300328
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.05,0.130877957396999
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.1,0.17921216370696
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.25,0.335853304111028
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.5,0.48870997202558
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.75,0.713585015923247
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.9,1.20420774311308
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.95,1.71123880545538
2025-11-22,"Flu ED visits pct",0,2025-11-22,"hall","quantile",0.975,2.07321792450141
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.025,0.180066240278643
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.05,0.288171860152659
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.1,0.415911982514933
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.25,0.86091698019531
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.5,1.13778706469757
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.75,1.85075631879382
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.9,2.40812138750894
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.95,3.00196735750219
2025-11-22,"Flu ED visits pct",0,2025-11-22,"harford","quantile",0.975,3.23367833956655
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.025,0.0692558959728281
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.05,0.0898236223288892
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.1,0.121361503051654
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.25,0.280815902745283
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.5,0.505105942883539
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.75,1.13170979692497
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.9,1.83036087666104
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.95,2.18918777895959
2025-11-22,"Flu ED visits pct",0,2025-11-22,"henry","quantile",0.975,2.89959529957171
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.025,0.119257983706104
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.05,0.15534848274111
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.1,0.211742413494192
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.25,0.492702356088205
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.5,0.68279795946555
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.75,0.871641508768323
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.9,1.50456024576061
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.95,2.11520609233252
2025-11-22,"Flu ED visits pct",0,2025-11-22,"horry","quantile",0.975,2.90902406095309
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.025,1.14013564480307
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.05,1.41192319972716
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.1,1.78806506918416
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.25,2.46516226518669
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.5,2.88846919701725
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.75,3.1303925267033
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.9,3.57034291024007
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.95,3.88887133414333
2025-11-22,"Flu ED visits pct",0,2025-11-22,"houston","quantile",0.975,4.33789814445932
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.025,0.087083513554464
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.05,0.126583856529449
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.1,0.146727996190161
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.25,0.294918992046676
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.5,0.531340688770197
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.75,1.64534855604999
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.9,2.49749808537674
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.95,3.00617046398105
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indiana","quantile",0.975,3.30770615213655
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.025,0.0589659013479799
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.05,0.0883973752872039
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.1,0.174160082415705
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.25,0.322399734725543
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.5,0.443706745606934
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.75,0.82989813339746
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.9,1.30305580490426
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.95,1.62615298062412
2025-11-22,"Flu ED visits pct",0,2025-11-22,"indianapolis","quantile",0.975,2.19282224091349
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.025,0.0713075516138765
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.05,0.102670056678656
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.1,0.146549903253917
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.25,0.207323963509723
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.5,0.373692310253609
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.75,0.551633404607456
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.9,0.853333736302874
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.95,1.6926640629811
2025-11-22,"Flu ED visits pct",0,2025-11-22,"la-grange","quantile",0.975,2.62751304395596
2025-11-22,"Flu ED visits pct",0,2025-11-22,"larimer","quantile",0.025,0.242567317390943
