reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,Flu ED visits pct,0,2025-12-20,macon,quantile,0.975,6.145185043454295
2025-12-20,Flu ED visits pct,1,2025-12-27,macon,quantile,0.025,4.315761580983796
2025-12-20,Flu ED visits pct,1,2025-12-27,macon,quantile,0.05,4.526332908653353
2025-12-20,Flu ED visits pct,1,2025-12-27,macon,quantile,0.1,4.852971018930845
2025-12-20,Flu ED visits pct,1,2025-12-27,macon,quantile,0.25,5.471829949976316
2025-12-20,Flu ED visits pct,1,2025-12-27,macon,quantile,0.5,6.082240915154754
2025-12-20,Flu ED visits pct,1,2025-12-27,macon,quantile,0.75,6.773346393062631
2025-12-20,Flu ED visits pct,1,2025-12-27,macon,quantile,0.9,7.388664791259042
2025-12-20,Flu ED visits pct,1,2025-12-27,macon,quantile,0.95,7.846910470236852
2025-12-20,Flu ED visits pct,1,2025-12-27,macon,quantile,0.975,8.33060456930577
2025-12-20,Flu ED visits pct,2,2026-01-03,macon,quantile,0.025,4.66707011865574
2025-12-20,Flu ED visits pct,2,2026-01-03,macon,quantile,0.05,4.883148442103387
2025-12-20,Flu ED visits pct,2,2026-01-03,macon,quantile,0.1,5.305238115621145
2025-12-20,Flu ED visits pct,2,2026-01-03,macon,quantile,0.25,6.257169676046445
2025-12-20,Flu ED visits pct,2,2026-01-03,macon,quantile,0.5,7.349054745989508
2025-12-20,Flu ED visits pct,2,2026-01-03,macon,quantile,0.75,8.360901136922823
2025-12-20,Flu ED visits pct,2,2026-01-03,macon,quantile,0.9,9.42638768654016
2025-12-20,Flu ED visits pct,2,2026-01-03,macon,quantile,0.95,10.101338770432216
2025-12-20,Flu ED visits pct,2,2026-01-03,macon,quantile,0.975,10.893035530854124
2025-12-20,Flu ED visits pct,3,2026-01-10,macon,quantile,0.025,4.582681855758886
2025-12-20,Flu ED visits pct,3,2026-01-10,macon,quantile,0.05,4.9376072435849485
2025-12-20,Flu ED visits pct,3,2026-01-10,macon,quantile,0.1,5.494470046322159
2025-12-20,Flu ED visits pct,3,2026-01-10,macon,quantile,0.25,6.659093081436746
2025-12-20,Flu ED visits pct,3,2026-01-10,macon,quantile,0.5,8.181992773245673
2025-12-20,Flu ED visits pct,3,2026-01-10,macon,quantile,0.75,9.777352521482399
2025-12-20,Flu ED visits pct,3,2026-01-10,macon,quantile,0.9,11.304878284601736
2025-12-20,Flu ED visits pct,3,2026-01-10,macon,quantile,0.95,12.281396543030741
2025-12-20,Flu ED visits pct,3,2026-01-10,macon,quantile,0.975,13.489099785376078
2025-12-20,Flu ED visits pct,0,2025-12-20,marietta,quantile,0.025,2.315237152949634
2025-12-20,Flu ED visits pct,0,2025-12-20,marietta,quantile,0.05,2.4918779157495923
2025-12-20,Flu ED visits pct,0,2025-12-20,marietta,quantile,0.1,2.7156914763535034
2025-12-20,Flu ED visits pct,0,2025-12-20,marietta,quantile,0.25,3.106541828644536
2025-12-20,Flu ED visits pct,0,2025-12-20,marietta,quantile,0.5,3.6165225480038603
2025-12-20,Flu ED visits pct,0,2025-12-20,marietta,quantile,0.75,4.216910758847359
2025-12-20,Flu ED visits pct,0,2025-12-20,marietta,quantile,0.9,4.830957493186051
2025-12-20,Flu ED visits pct,0,2025-12-20,marietta,quantile,0.95,5.226873665720049
2025-12-20,Flu ED visits pct,0,2025-12-20,marietta,quantile,0.975,6.0086140762419316
2025-12-20,Flu ED visits pct,1,2025-12-27,marietta,quantile,0.025,1.9309035156709586
2025-12-20,Flu ED visits pct,1,2025-12-27,marietta,quantile,0.05,2.149569768205418
2025-12-20,Flu ED visits pct,1,2025-12-27,marietta,quantile,0.1,2.381192677706867
2025-12-20,Flu ED visits pct,1,2025-12-27,marietta,quantile,0.25,3.0991214786111607
2025-12-20,Flu ED visits pct,1,2025-12-27,marietta,quantile,0.5,3.8076005772678947
2025-12-20,Flu ED visits pct,1,2025-12-27,marietta,quantile,0.75,4.798936688997639
2025-12-20,Flu ED visits pct,1,2025-12-27,marietta,quantile,0.9,6.287433217799137
2025-12-20,Flu ED visits pct,1,2025-12-27,marietta,quantile,0.95,6.976031930445562
2025-12-20,Flu ED visits pct,1,2025-12-27,marietta,quantile,0.975,7.958993117593619
2025-12-20,Flu ED visits pct,2,2026-01-03,marietta,quantile,0.025,1.2836029372201987
2025-12-20,Flu ED visits pct,2,2026-01-03,marietta,quantile,0.05,1.5730150192630665
2025-12-20,Flu ED visits pct,2,2026-01-03,marietta,quantile,0.1,1.9975968937743693
2025-12-20,Flu ED visits pct,2,2026-01-03,marietta,quantile,0.25,2.8437639294174617
2025-12-20,Flu ED visits pct,2,2026-01-03,marietta,quantile,0.5,3.719428381369064
2025-12-20,Flu ED visits pct,2,2026-01-03,marietta,quantile,0.75,5.138399035221108
2025-12-20,Flu ED visits pct,2,2026-01-03,marietta,quantile,0.9,7.285273250069712
2025-12-20,Flu ED visits pct,2,2026-01-03,marietta,quantile,0.95,8.697120840476423
2025-12-20,Flu ED visits pct,2,2026-01-03,marietta,quantile,0.975,9.861264513435058
2025-12-20,Flu ED visits pct,3,2026-01-10,marietta,quantile,0.025,0.7525547372412588
2025-12-20,Flu ED visits pct,3,2026-01-10,marietta,quantile,0.05,1.046772006569037
2025-12-20,Flu ED visits pct,3,2026-01-10,marietta,quantile,0.1,1.3965522977133558
2025-12-20,Flu ED visits pct,3,2026-01-10,marietta,quantile,0.25,2.4594575445808964
2025-12-20,Flu ED visits pct,3,2026-01-10,marietta,quantile,0.5,3.458362849395679
2025-12-20,Flu ED visits pct,3,2026-01-10,marietta,quantile,0.75,5.15067613426716
2025-12-20,Flu ED visits pct,3,2026-01-10,marietta,quantile,0.9,7.790059927932274
2025-12-20,Flu ED visits pct,3,2026-01-10,marietta,quantile,0.95,9.872029158588699
2025-12-20,Flu ED visits pct,3,2026-01-10,marietta,quantile,0.975,11.513746315607277
2025-12-20,Flu ED visits pct,0,2025-12-20,south-augusta,quantile,0.025,2.016070296301374
2025-12-20,Flu ED visits pct,0,2025-12-20,south-augusta,quantile,0.05,2.1741706275305654
2025-12-20,Flu ED visits pct,0,2025-12-20,south-augusta,quantile,0.1,2.2920831404689235
2025-12-20,Flu ED visits pct,0,2025-12-20,south-augusta,quantile,0.25,2.490145261479829
2025-12-20,Flu ED visits pct,0,2025-12-20,south-augusta,quantile,0.5,2.7862761375979384
2025-12-20,Flu ED visits pct,0,2025-12-20,south-augusta,quantile,0.75,3.042867483244004
2025-12-20,Flu ED visits pct,0,2025-12-20,south-augusta,quantile,0.9,3.295570458941249
2025-12-20,Flu ED visits pct,0,2025-12-20,south-augusta,quantile,0.95,3.519796790016061
2025-12-20,Flu ED visits pct,0,2025-12-20,south-augusta,quantile,0.975,3.6457976512610752
2025-12-20,Flu ED visits pct,1,2025-12-27,south-augusta,quantile,0.025,2.8527940061620316
2025-12-20,Flu ED visits pct,1,2025-12-27,south-augusta,quantile,0.05,3.001481073939463
2025-12-20,Flu ED visits pct,1,2025-12-27,south-augusta,quantile,0.1,3.222539314511426
2025-12-20,Flu ED visits pct,1,2025-12-27,south-augusta,quantile,0.25,3.5224352675698105
