reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,ILI ED visits,4,2025-05-17,Brooklyn,quantile,0.05,328
2025-04-19,ILI ED visits,4,2025-05-17,Brooklyn,quantile,0.1,350
2025-04-19,ILI ED visits,4,2025-05-17,Brooklyn,quantile,0.25,384
2025-04-19,ILI ED visits,4,2025-05-17,Brooklyn,quantile,0.5,428
2025-04-19,ILI ED visits,4,2025-05-17,Brooklyn,quantile,0.75,470
2025-04-19,ILI ED visits,4,2025-05-17,Brooklyn,quantile,0.9,512
2025-04-19,ILI ED visits,4,2025-05-17,Brooklyn,quantile,0.95,540
2025-04-19,ILI ED visits,4,2025-05-17,Brooklyn,quantile,0.975,565
2025-04-19,ILI ED visits,0,2025-04-19,Manhattan,quantile,0.025,253
2025-04-19,ILI ED visits,0,2025-04-19,Manhattan,quantile,0.05,265
2025-04-19,ILI ED visits,0,2025-04-19,Manhattan,quantile,0.1,277
2025-04-19,ILI ED visits,0,2025-04-19,Manhattan,quantile,0.25,293
2025-04-19,ILI ED visits,0,2025-04-19,Manhattan,quantile,0.5,310
2025-04-19,ILI ED visits,0,2025-04-19,Manhattan,quantile,0.75,331
2025-04-19,ILI ED visits,0,2025-04-19,Manhattan,quantile,0.9,352
2025-04-19,ILI ED visits,0,2025-04-19,Manhattan,quantile,0.95,365
2025-04-19,ILI ED visits,0,2025-04-19,Manhattan,quantile,0.975,381
2025-04-19,ILI ED visits,1,2025-04-26,Manhattan,quantile,0.025,227
2025-04-19,ILI ED visits,1,2025-04-26,Manhattan,quantile,0.05,241
2025-04-19,ILI ED visits,1,2025-04-26,Manhattan,quantile,0.1,252
2025-04-19,ILI ED visits,1,2025-04-26,Manhattan,quantile,0.25,274
2025-04-19,ILI ED visits,1,2025-04-26,Manhattan,quantile,0.5,293
2025-04-19,ILI ED visits,1,2025-04-26,Manhattan,quantile,0.75,316
2025-04-19,ILI ED visits,1,2025-04-26,Manhattan,quantile,0.9,346
2025-04-19,ILI ED visits,1,2025-04-26,Manhattan,quantile,0.95,359
2025-04-19,ILI ED visits,1,2025-04-26,Manhattan,quantile,0.975,377
2025-04-19,ILI ED visits,2,2025-05-03,Manhattan,quantile,0.025,197
2025-04-19,ILI ED visits,2,2025-05-03,Manhattan,quantile,0.05,212
2025-04-19,ILI ED visits,2,2025-05-03,Manhattan,quantile,0.1,227
2025-04-19,ILI ED visits,2,2025-05-03,Manhattan,quantile,0.25,251
2025-04-19,ILI ED visits,2,2025-05-03,Manhattan,quantile,0.5,274
2025-04-19,ILI ED visits,2,2025-05-03,Manhattan,quantile,0.75,301
2025-04-19,ILI ED visits,2,2025-05-03,Manhattan,quantile,0.9,335
2025-04-19,ILI ED visits,2,2025-05-03,Manhattan,quantile,0.95,356
2025-04-19,ILI ED visits,2,2025-05-03,Manhattan,quantile,0.975,377
2025-04-19,ILI ED visits,3,2025-05-10,Manhattan,quantile,0.025,172
2025-04-19,ILI ED visits,3,2025-05-10,Manhattan,quantile,0.05,190
2025-04-19,ILI ED visits,3,2025-05-10,Manhattan,quantile,0.1,209
2025-04-19,ILI ED visits,3,2025-05-10,Manhattan,quantile,0.25,235
2025-04-19,ILI ED visits,3,2025-05-10,Manhattan,quantile,0.5,261
2025-04-19,ILI ED visits,3,2025-05-10,Manhattan,quantile,0.75,288
2025-04-19,ILI ED visits,3,2025-05-10,Manhattan,quantile,0.9,322
2025-04-19,ILI ED visits,3,2025-05-10,Manhattan,quantile,0.95,346
2025-04-19,ILI ED visits,3,2025-05-10,Manhattan,quantile,0.975,372
2025-04-19,ILI ED visits,4,2025-05-17,Manhattan,quantile,0.025,162
2025-04-19,ILI ED visits,4,2025-05-17,Manhattan,quantile,0.05,181
2025-04-19,ILI ED visits,4,2025-05-17,Manhattan,quantile,0.1,196
2025-04-19,ILI ED visits,4,2025-05-17,Manhattan,quantile,0.25,222
2025-04-19,ILI ED visits,4,2025-05-17,Manhattan,quantile,0.5,247
2025-04-19,ILI ED visits,4,2025-05-17,Manhattan,quantile,0.75,277
2025-04-19,ILI ED visits,4,2025-05-17,Manhattan,quantile,0.9,314
2025-04-19,ILI ED visits,4,2025-05-17,Manhattan,quantile,0.95,336
2025-04-19,ILI ED visits,4,2025-05-17,Manhattan,quantile,0.975,370
2025-04-19,ILI ED visits,0,2025-04-19,NYC,quantile,0.025,1735
2025-04-19,ILI ED visits,0,2025-04-19,NYC,quantile,0.05,1780
2025-04-19,ILI ED visits,0,2025-04-19,NYC,quantile,0.1,1827
2025-04-19,ILI ED visits,0,2025-04-19,NYC,quantile,0.25,1893
2025-04-19,ILI ED visits,0,2025-04-19,NYC,quantile,0.5,1971
2025-04-19,ILI ED visits,0,2025-04-19,NYC,quantile,0.75,2061
2025-04-19,ILI ED visits,0,2025-04-19,NYC,quantile,0.9,2143
2025-04-19,ILI ED visits,0,2025-04-19,NYC,quantile,0.95,2193
2025-04-19,ILI ED visits,0,2025-04-19,NYC,quantile,0.975,2230
2025-04-19,ILI ED visits,1,2025-04-26,NYC,quantile,0.025,1550
2025-04-19,ILI ED visits,1,2025-04-26,NYC,quantile,0.05,1612
2025-04-19,ILI ED visits,1,2025-04-26,NYC,quantile,0.1,1676
2025-04-19,ILI ED visits,1,2025-04-26,NYC,quantile,0.25,1770
2025-04-19,ILI ED visits,1,2025-04-26,NYC,quantile,0.5,1873
2025-04-19,ILI ED visits,1,2025-04-26,NYC,quantile,0.75,1982
2025-04-19,ILI ED visits,1,2025-04-26,NYC,quantile,0.9,2100
2025-04-19,ILI ED visits,1,2025-04-26,NYC,quantile,0.95,2174
2025-04-19,ILI ED visits,1,2025-04-26,NYC,quantile,0.975,2245
2025-04-19,ILI ED visits,2,2025-05-03,NYC,quantile,0.025,1392
2025-04-19,ILI ED visits,2,2025-05-03,NYC,quantile,0.05,1471
2025-04-19,ILI ED visits,2,2025-05-03,NYC,quantile,0.1,1539
2025-04-19,ILI ED visits,2,2025-05-03,NYC,quantile,0.25,1668
2025-04-19,ILI ED visits,2,2025-05-03,NYC,quantile,0.5,1782
2025-04-19,ILI ED visits,2,2025-05-03,NYC,quantile,0.75,1922
2025-04-19,ILI ED visits,2,2025-05-03,NYC,quantile,0.9,2048
2025-04-19,ILI ED visits,2,2025-05-03,NYC,quantile,0.95,2157
2025-04-19,ILI ED visits,2,2025-05-03,NYC,quantile,0.975,2233
2025-04-19,ILI ED visits,3,2025-05-10,NYC,quantile,0.025,1291
2025-04-19,ILI ED visits,3,2025-05-10,NYC,quantile,0.05,1357
2025-04-19,ILI ED visits,3,2025-05-10,NYC,quantile,0.1,1445
2025-04-19,ILI ED visits,3,2025-05-10,NYC,quantile,0.25,1569
2025-04-19,ILI ED visits,3,2025-05-10,NYC,quantile,0.5,1716
2025-04-19,ILI ED visits,3,2025-05-10,NYC,quantile,0.75,1857
2025-04-19,ILI ED visits,3,2025-05-10,NYC,quantile,0.9,2019
2025-04-19,ILI ED visits,3,2025-05-10,NYC,quantile,0.95,2121
2025-04-19,ILI ED visits,3,2025-05-10,NYC,quantile,0.975,2219
2025-04-19,ILI ED visits,4,2025-05-17,NYC,quantile,0.025,1209
2025-04-19,ILI ED visits,4,2025-05-17,NYC,quantile,0.05,1294
2025-04-19,ILI ED visits,4,2025-05-17,NYC,quantile,0.1,1382
2025-04-19,ILI ED visits,4,2025-05-17,NYC,quantile,0.25,1510
2025-04-19,ILI ED visits,4,2025-05-17,NYC,quantile,0.5,1654
2025-04-19,ILI ED visits,4,2025-05-17,NYC,quantile,0.75,1841
2025-04-19,ILI ED visits,4,2025-05-17,NYC,quantile,0.9,2000
2025-04-19,ILI ED visits,4,2025-05-17,NYC,quantile,0.95,2128
2025-04-19,ILI ED visits,4,2025-05-17,NYC,quantile,0.975,2246
2025-04-19,ILI ED visits,0,2025-04-19,Queens,quantile,0.025,440
2025-04-19,ILI ED visits,0,2025-04-19,Queens,quantile,0.05,454
2025-04-19,ILI ED visits,0,2025-04-19,Queens,quantile,0.1,467
2025-04-19,ILI ED visits,0,2025-04-19,Queens,quantile,0.25,496
2025-04-19,ILI ED visits,0,2025-04-19,Queens,quantile,0.5,524
2025-04-19,ILI ED visits,0,2025-04-19,Queens,quantile,0.75,551
2025-04-19,ILI ED visits,0,2025-04-19,Queens,quantile,0.9,578
2025-04-19,ILI ED visits,0,2025-04-19,Queens,quantile,0.95,594
2025-04-19,ILI ED visits,0,2025-04-19,Queens,quantile,0.975,612
2025-04-19,ILI ED visits,1,2025-04-26,Queens,quantile,0.025,395
2025-04-19,ILI ED visits,1,2025-04-26,Queens,quantile,0.05,412
2025-04-19,ILI ED visits,1,2025-04-26,Queens,quantile,0.1,427
2025-04-19,ILI ED visits,1,2025-04-26,Queens,quantile,0.25,461
2025-04-19,ILI ED visits,1,2025-04-26,Queens,quantile,0.5,495
2025-04-19,ILI ED visits,1,2025-04-26,Queens,quantile,0.75,527
2025-04-19,ILI ED visits,1,2025-04-26,Queens,quantile,0.9,563
2025-04-19,ILI ED visits,1,2025-04-26,Queens,quantile,0.95,588
2025-04-19,ILI ED visits,1,2025-04-26,Queens,quantile,0.975,611
2025-04-19,ILI ED visits,2,2025-05-03,Queens,quantile,0.025,341
2025-04-19,ILI ED visits,2,2025-05-03,Queens,quantile,0.05,372
2025-04-19,ILI ED visits,2,2025-05-03,Queens,quantile,0.1,396
2025-04-19,ILI ED visits,2,2025-05-03,Queens,quantile,0.25,430
2025-04-19,ILI ED visits,2,2025-05-03,Queens,quantile,0.5,467
2025-04-19,ILI ED visits,2,2025-05-03,Queens,quantile,0.75,507
2025-04-19,ILI ED visits,2,2025-05-03,Queens,quantile,0.9,545
2025-04-19,ILI ED visits,2,2025-05-03,Queens,quantile,0.95,567
2025-04-19,ILI ED visits,2,2025-05-03,Queens,quantile,0.975,597
2025-04-19,ILI ED visits,3,2025-05-10,Queens,quantile,0.025,315
2025-04-19,ILI ED visits,3,2025-05-10,Queens,quantile,0.05,337
2025-04-19,ILI ED visits,3,2025-05-10,Queens,quantile,0.1,367
2025-04-19,ILI ED visits,3,2025-05-10,Queens,quantile,0.25,405
2025-04-19,ILI ED visits,3,2025-05-10,Queens,quantile,0.5,450
2025-04-19,ILI ED visits,3,2025-05-10,Queens,quantile,0.75,491
2025-04-19,ILI ED visits,3,2025-05-10,Queens,quantile,0.9,535
2025-04-19,ILI ED visits,3,2025-05-10,Queens,quantile,0.95,559
2025-04-19,ILI ED visits,3,2025-05-10,Queens,quantile,0.975,592
2025-04-19,ILI ED visits,4,2025-05-17,Queens,quantile,0.025,287
2025-04-19,ILI ED visits,4,2025-05-17,Queens,quantile,0.05,314
2025-04-19,ILI ED visits,4,2025-05-17,Queens,quantile,0.1,345
2025-04-19,ILI ED visits,4,2025-05-17,Queens,quantile,0.25,389
2025-04-19,ILI ED visits,4,2025-05-17,Queens,quantile,0.5,432
2025-04-19,ILI ED visits,4,2025-05-17,Queens,quantile,0.75,481
2025-04-19,ILI ED visits,4,2025-05-17,Queens,quantile,0.9,534
2025-04-19,ILI ED visits,4,2025-05-17,Queens,quantile,0.95,563
2025-04-19,ILI ED visits,4,2025-05-17,Queens,quantile,0.975,592
2025-04-19,ILI ED visits,0,2025-04-19,Staten Island,quantile,0.025,32
2025-04-19,ILI ED visits,0,2025-04-19,Staten Island,quantile,0.05,35
2025-04-19,ILI ED visits,0,2025-04-19,Staten Island,quantile,0.1,37
2025-04-19,ILI ED visits,0,2025-04-19,Staten Island,quantile,0.25,41
2025-04-19,ILI ED visits,0,2025-04-19,Staten Island,quantile,0.5,47
2025-04-19,ILI ED visits,0,2025-04-19,Staten Island,quantile,0.75,53
2025-04-19,ILI ED visits,0,2025-04-19,Staten Island,quantile,0.9,59
2025-04-19,ILI ED visits,0,2025-04-19,Staten Island,quantile,0.95,63
2025-04-19,ILI ED visits,0,2025-04-19,Staten Island,quantile,0.975,66
2025-04-19,ILI ED visits,1,2025-04-26,Staten Island,quantile,0.025,29
2025-04-19,ILI ED visits,1,2025-04-26,Staten Island,quantile,0.05,32
2025-04-19,ILI ED visits,1,2025-04-26,Staten Island,quantile,0.1,34
2025-04-19,ILI ED visits,1,2025-04-26,Staten Island,quantile,0.25,39
2025-04-19,ILI ED visits,1,2025-04-26,Staten Island,quantile,0.5,45
2025-04-19,ILI ED visits,1,2025-04-26,Staten Island,quantile,0.75,51
2025-04-19,ILI ED visits,1,2025-04-26,Staten Island,quantile,0.9,56
2025-04-19,ILI ED visits,1,2025-04-26,Staten Island,quantile,0.95,60
2025-04-19,ILI ED visits,1,2025-04-26,Staten Island,quantile,0.975,65
2025-04-19,ILI ED visits,2,2025-05-03,Staten Island,quantile,0.025,26
2025-04-19,ILI ED visits,2,2025-05-03,Staten Island,quantile,0.05,29
2025-04-19,ILI ED visits,2,2025-05-03,Staten Island,quantile,0.1,31
2025-04-19,ILI ED visits,2,2025-05-03,Staten Island,quantile,0.25,36
2025-04-19,ILI ED visits,2,2025-05-03,Staten Island,quantile,0.5,43
2025-04-19,ILI ED visits,2,2025-05-03,Staten Island,quantile,0.75,49
2025-04-19,ILI ED visits,2,2025-05-03,Staten Island,quantile,0.9,56
2025-04-19,ILI ED visits,2,2025-05-03,Staten Island,quantile,0.95,60
2025-04-19,ILI ED visits,2,2025-05-03,Staten Island,quantile,0.975,63
2025-04-19,ILI ED visits,3,2025-05-10,Staten Island,quantile,0.025,23
2025-04-19,ILI ED visits,3,2025-05-10,Staten Island,quantile,0.05,26
2025-04-19,ILI ED visits,3,2025-05-10,Staten Island,quantile,0.1,29
2025-04-19,ILI ED visits,3,2025-05-10,Staten Island,quantile,0.25,35
2025-04-19,ILI ED visits,3,2025-05-10,Staten Island,quantile,0.5,41
2025-04-19,ILI ED visits,3,2025-05-10,Staten Island,quantile,0.75,48
2025-04-19,ILI ED visits,3,2025-05-10,Staten Island,quantile,0.9,55
2025-04-19,ILI ED visits,3,2025-05-10,Staten Island,quantile,0.95,59
2025-04-19,ILI ED visits,3,2025-05-10,Staten Island,quantile,0.975,63
2025-04-19,ILI ED visits,4,2025-05-17,Staten Island,quantile,0.025,21
2025-04-19,ILI ED visits,4,2025-05-17,Staten Island,quantile,0.05,24
2025-04-19,ILI ED visits,4,2025-05-17,Staten Island,quantile,0.1,27
2025-04-19,ILI ED visits,4,2025-05-17,Staten Island,quantile,0.25,33
2025-04-19,ILI ED visits,4,2025-05-17,Staten Island,quantile,0.5,39
2025-04-19,ILI ED visits,4,2025-05-17,Staten Island,quantile,0.75,46
2025-04-19,ILI ED visits,4,2025-05-17,Staten Island,quantile,0.9,53
2025-04-19,ILI ED visits,4,2025-05-17,Staten Island,quantile,0.95,58
2025-04-19,ILI ED visits,4,2025-05-17,Staten Island,quantile,0.975,62
2025-04-19,Flu ED visits pct,-1,2025-04-12,San Antonio,quantile,0.025,0.07617619522738034
2025-04-19,Flu ED visits pct,-1,2025-04-12,San Antonio,quantile,0.05,0.1644635599354609
2025-04-19,Flu ED visits pct,-1,2025-04-12,San Antonio,quantile,0.1,0.24508315919820964
2025-04-19,Flu ED visits pct,-1,2025-04-12,San Antonio,quantile,0.25,0.41767904569654685
2025-04-19,Flu ED visits pct,-1,2025-04-12,San Antonio,quantile,0.5,0.5868278671868669
2025-04-19,Flu ED visits pct,-1,2025-04-12,San Antonio,quantile,0.75,0.7650988410746904
2025-04-19,Flu ED visits pct,-1,2025-04-12,San Antonio,quantile,0.9,0.9225317479494004
2025-04-19,Flu ED visits pct,-1,2025-04-12,San Antonio,quantile,0.95,0.9954428566539817
2025-04-19,Flu ED visits pct,-1,2025-04-12,San Antonio,quantile,0.975,1.0658876992783621
2025-04-19,Flu ED visits pct,0,2025-04-19,San Antonio,quantile,0.025,0
2025-04-19,Flu ED visits pct,0,2025-04-19,San Antonio,quantile,0.05,0.035765870963747746
2025-04-19,Flu ED visits pct,0,2025-04-19,San Antonio,quantile,0.1,0.1513942709539282
2025-04-19,Flu ED visits pct,0,2025-04-19,San Antonio,quantile,0.25,0.3110400895829852
2025-04-19,Flu ED visits pct,0,2025-04-19,San Antonio,quantile,0.5,0.5005443838333139
2025-04-19,Flu ED visits pct,0,2025-04-19,San Antonio,quantile,0.75,0.6753901600933248
2025-04-19,Flu ED visits pct,0,2025-04-19,San Antonio,quantile,0.9,0.8595805580322149
2025-04-19,Flu ED visits pct,0,2025-04-19,San Antonio,quantile,0.95,0.952904039759874
2025-04-19,Flu ED visits pct,0,2025-04-19,San Antonio,quantile,0.975,1.0684046425910985
2025-04-19,Flu ED visits pct,1,2025-04-26,San Antonio,quantile,0.025,0
2025-04-19,Flu ED visits pct,1,2025-04-26,San Antonio,quantile,0.05,0
2025-04-19,Flu ED visits pct,1,2025-04-26,San Antonio,quantile,0.1,0.07033833558890255
2025-04-19,Flu ED visits pct,1,2025-04-26,San Antonio,quantile,0.25,0.22543008483162302
2025-04-19,Flu ED visits pct,1,2025-04-26,San Antonio,quantile,0.5,0.42500822452021714
2025-04-19,Flu ED visits pct,1,2025-04-26,San Antonio,quantile,0.75,0.6042604479333654
2025-04-19,Flu ED visits pct,1,2025-04-26,San Antonio,quantile,0.9,0.7949714729319401
2025-04-19,Flu ED visits pct,1,2025-04-26,San Antonio,quantile,0.95,0.8792486573531882
2025-04-19,Flu ED visits pct,1,2025-04-26,San Antonio,quantile,0.975,1.003702901115626
2025-04-19,Flu ED visits pct,2,2025-05-03,San Antonio,quantile,0.025,0
2025-04-19,Flu ED visits pct,2,2025-05-03,San Antonio,quantile,0.05,0
2025-04-19,Flu ED visits pct,2,2025-05-03,San Antonio,quantile,0.1,0.013289988663528403
2025-04-19,Flu ED visits pct,2,2025-05-03,San Antonio,quantile,0.25,0.18233925363031794
2025-04-19,Flu ED visits pct,2,2025-05-03,San Antonio,quantile,0.5,0.3744876410720688
2025-04-19,Flu ED visits pct,2,2025-05-03,San Antonio,quantile,0.75,0.576503205252494
2025-04-19,Flu ED visits pct,2,2025-05-03,San Antonio,quantile,0.9,0.7514947963375095
2025-04-19,Flu ED visits pct,2,2025-05-03,San Antonio,quantile,0.95,0.8666454680563727
2025-04-19,Flu ED visits pct,2,2025-05-03,San Antonio,quantile,0.975,0.9941753809320462
2025-04-19,Flu ED visits pct,3,2025-05-10,San Antonio,quantile,0.025,0
2025-04-19,Flu ED visits pct,3,2025-05-10,San Antonio,quantile,0.05,0
2025-04-19,Flu ED visits pct,3,2025-05-10,San Antonio,quantile,0.1,0
2025-04-19,Flu ED visits pct,3,2025-05-10,San Antonio,quantile,0.25,0.1608011546886704
2025-04-19,Flu ED visits pct,3,2025-05-10,San Antonio,quantile,0.5,0.3517039873687412
2025-04-19,Flu ED visits pct,3,2025-05-10,San Antonio,quantile,0.75,0.55012520554707
2025-04-19,Flu ED visits pct,3,2025-05-10,San Antonio,quantile,0.9,0.749525801542489
2025-04-19,Flu ED visits pct,3,2025-05-10,San Antonio,quantile,0.95,0.8529715086267952
2025-04-19,Flu ED visits pct,3,2025-05-10,San Antonio,quantile,0.975,0.9399769638722338
2025-04-19,Flu ED visits pct,-1,2025-04-12,Dallas,quantile,0.025,0.006924630304808496
2025-04-19,Flu ED visits pct,-1,2025-04-12,Dallas,quantile,0.05,0.07524587938844816
2025-04-19,Flu ED visits pct,-1,2025-04-12,Dallas,quantile,0.1,0.1633647343859195
2025-04-19,Flu ED visits pct,-1,2025-04-12,Dallas,quantile,0.25,0.3206216377460388
2025-04-19,Flu ED visits pct,-1,2025-04-12,Dallas,quantile,0.5,0.4974638010966701
2025-04-19,Flu ED visits pct,-1,2025-04-12,Dallas,quantile,0.75,0.6846808509553646
2025-04-19,Flu ED visits pct,-1,2025-04-12,Dallas,quantile,0.9,0.8415905787717219
2025-04-19,Flu ED visits pct,-1,2025-04-12,Dallas,quantile,0.95,0.9397641223153953
2025-04-19,Flu ED visits pct,-1,2025-04-12,Dallas,quantile,0.975,1.0145626944694992
2025-04-19,Flu ED visits pct,0,2025-04-19,Dallas,quantile,0.025,0
2025-04-19,Flu ED visits pct,0,2025-04-19,Dallas,quantile,0.05,0
2025-04-19,Flu ED visits pct,0,2025-04-19,Dallas,quantile,0.1,0.07454198333159776
2025-04-19,Flu ED visits pct,0,2025-04-19,Dallas,quantile,0.25,0.22690228158150866
2025-04-19,Flu ED visits pct,0,2025-04-19,Dallas,quantile,0.5,0.3958277549120429
2025-04-19,Flu ED visits pct,0,2025-04-19,Dallas,quantile,0.75,0.592687276395818
2025-04-19,Flu ED visits pct,0,2025-04-19,Dallas,quantile,0.9,0.758300922770965
2025-04-19,Flu ED visits pct,0,2025-04-19,Dallas,quantile,0.95,0.8559901571214278
2025-04-19,Flu ED visits pct,0,2025-04-19,Dallas,quantile,0.975,0.9362077715220429
2025-04-19,Flu ED visits pct,1,2025-04-26,Dallas,quantile,0.025,0
2025-04-19,Flu ED visits pct,1,2025-04-26,Dallas,quantile,0.05,0
2025-04-19,Flu ED visits pct,1,2025-04-26,Dallas,quantile,0.1,0
2025-04-19,Flu ED visits pct,1,2025-04-26,Dallas,quantile,0.25,0.16200402011971082
2025-04-19,Flu ED visits pct,1,2025-04-26,Dallas,quantile,0.5,0.3622656911281842
