location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
mesa,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,0.816733359804205
mesa,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,0.4425948096886596
mesa,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,0.29368105790913157
mesa,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,0.1372697200714413
mesa,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.9,1.471869710920157
mesa,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.9,0.9711860912865411
mesa,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.9,0.5843647159345495
mesa,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.9,0.43811854130832767
mesa,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.95,1.9567672406474457
mesa,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.95,1.4614997369151705
mesa,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,0.9218140348819921
mesa,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,0.7214188822261541
mesa,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.5567331575455574
mesa,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.00413795801799
mesa,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.975,1.1985153786638538
mesa,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.975,1.01841513453259
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.0
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.0
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.0
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.0
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.09574014004900407
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.0
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.0
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.05,0.0
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,0.16929613869845844
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.05511501601112576
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.0
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.0
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.3571840481388865
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.18162077639297822
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.08560240593688956
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.25,0.0
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.5,0.670417369927107
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,0.4104423670363955
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.21367662841826673
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.13737045500636466
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.2208231441642663
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,0.7617041477318315
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,0.47548890810752137
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,0.32643667773400653
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.9,1.8391084265229807
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.9,1.2562297619817118
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.9,0.9433386621268433
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.9,0.6383616018039804
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.95,2.2576576714033934
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.95,1.7323030319263741
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.272187615339046
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,0.9284105585180148
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.6393592581210568
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.0005140127339405
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.975,1.6437625377731262
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.975,1.2553634793238388
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.0
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.0
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.0
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.0
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.0
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.0
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.0
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.05,0.0
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,0.0
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.0
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.0
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.0
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.0
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.0
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.0
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.25,0.0
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.5,0.1972374031632176
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,0.0
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.0
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.0
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,0.42666013290383575
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,0.27447736235081305
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,0.15651025483053518
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,0.0
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.9,0.9107391698635472
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.9,0.5719118437283771
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.9,0.3158830020127909
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.9,0.2469514053434957
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.95,1.1754380423142305
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.95,0.7899274229771152
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,0.4455177000628076
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,0.38345101754919864
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,1.4940913987668791
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,1.0440282670034995
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.975,0.7484269119579269
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.975,0.6161763779001339
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.22153288635370008
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.0
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.0
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.0
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.3556668140369971
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.12355324099329727
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.0
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.05,0.0
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,0.5634608946719742
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.30108328927867195
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.11402558252592387
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.0
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.093481546137927
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.7091590157003992
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.37685388112382456
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.25,0.17784720432744922
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.5,1.9387100670087976
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.3509007227722045
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.8966740780410372
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.5182884700797635
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.0779438866590696
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.2996491237928347
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,1.626197978526507
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.1958181786787307
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.9,4.078309000423213
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.9,3.2839053334639567
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.9,2.663029483528863
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.9,2.0026999243411754
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.95,4.6958578673066755
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.95,3.9495714962808224
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,3.280121838801437
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.5244098142033633
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,5.2670559338952385
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.686912265605742
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.975,3.788636868014725
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.975,3.1362187656759732
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.0
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.0
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.0
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.0
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.0
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.0
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.0
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.05,0.0
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,0.1533781071439648
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.0
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.0
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.0
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.3931970873451777
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.23112031075890635
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.060634696824047624
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.25,0.0
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.5,0.8537794541632271
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,0.5620076599756831
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.33751402006955533
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.18164968465643405
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.589931961734806
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,1.205254117272023
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,0.8082075301698781
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,0.5182075555456194
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.9,2.402556513623179
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.9,1.9520811690850632
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.9,1.5552368600849875
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.9,1.171362299201591
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.95,2.9187393759008557
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.95,2.49454628599791
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.9997820468753436
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.6050253419017597
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,3.358255090295824
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.8056354331669904
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.975,2.39414381922057
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.975,2.1824513329910338
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.15710103450337223
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.06890238826694887
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.0174561102022344
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.0
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.18700586764470636
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.09008046730111523
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.03285477724100512
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.05,0.012632194767719127
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,0.23842340050336058
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.12584243886844873
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.052948090532435876
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.021638490262293544
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.40126896073969376
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.217126435816989
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.11878602798769815
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.25,0.05500061333895903
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.5,0.6921741076879203
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,0.4089520458629039
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,0.23853125462027044
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.1360532849595022
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,1.1170393882564384
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,0.7288004991877342
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,0.47691876256176174
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,0.2842953225565502
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.9,1.5347382618218353
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.9,1.1492878049841637
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.9,0.8367109687538541
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.9,0.5924164055291847
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.95,1.8995839470708091
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.95,1.393487260659254
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.0785822015688804
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,0.8188910090262198
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.1238160364862098
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,1.7072136203082255
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.975,1.3640584277376535
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.975,1.0718517479289305
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.8500215360583091
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.4008002011580012
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.15512188205707114
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.0
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.0273782448916495
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.5504862133261124
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.2125558624928431
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.05,0.03558055441586802
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,1.3204216555701154
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.7306212641082893
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.3329922009654431
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.1401072327440016
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.8900192638444198
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,1.1839753549018888
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.7174359315758507
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.25,0.34408158057038335
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.5,2.678220226400102
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.5,1.8925048361574546
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.5,1.3007897725590656
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.5,0.8072426921796636
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.75,3.5476056556395923
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.75,2.73581300932993
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.75,2.0643600319494717
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.75,1.5953907714802897
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.9,4.673316849305652
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.9,3.8562986740484715
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.9,3.0262679566419144
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.9,2.506535033324772
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.95,5.447192357207325
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.95,4.7205998139671195
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,4.0401161426974435
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,3.1098998082505274
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,6.0361281380755685
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,5.267852515817436
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.975,4.949738503451963
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.975,4.098917017977709
floyd,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.0
floyd,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.0
floyd,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.0
floyd,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.0
floyd,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.0
floyd,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.0
floyd,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.0
floyd,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.05,0.0
floyd,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,0.0
floyd,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.0
floyd,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.0
floyd,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.0
floyd,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.31658261267343124
floyd,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.25,0.0
floyd,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.25,0.0
floyd,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.25,0.0
floyd,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.5,0.797257309715586
