"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.25,455.164593626852
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.25,214.83703784522
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.25,1626.78052602235
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.25,450.587775118586
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.25,35.6575228875284
"2025-04-26","Bronx",4,"ILI ED visits","2025-05-24","quantile",0.25,368.666310695276
"2025-04-26","Brooklyn",4,"ILI ED visits","2025-05-24","quantile",0.25,455.068623269444
"2025-04-26","Manhattan",4,"ILI ED visits","2025-05-24","quantile",0.25,210.904326972907
"2025-04-26","NYC",4,"ILI ED visits","2025-05-24","quantile",0.25,1627.43994777512
"2025-04-26","Queens",4,"ILI ED visits","2025-05-24","quantile",0.25,444.680486786294
"2025-04-26","Staten Island",4,"ILI ED visits","2025-05-24","quantile",0.25,35.415666122804
"2025-04-26","Bronx",0,"ILI ED visits","2025-04-26","quantile",0.5,429.989424248312
"2025-04-26","Brooklyn",0,"ILI ED visits","2025-04-26","quantile",0.5,524.671642326468
"2025-04-26","Manhattan",0,"ILI ED visits","2025-04-26","quantile",0.5,257.615652809917
"2025-04-26","NYC",0,"ILI ED visits","2025-04-26","quantile",0.5,1804.78745924604
"2025-04-26","Queens",0,"ILI ED visits","2025-04-26","quantile",0.5,499.623683557005
"2025-04-26","Staten Island",0,"ILI ED visits","2025-04-26","quantile",0.5,39.5895309490548
"2025-04-26","Bronx",1,"ILI ED visits","2025-05-03","quantile",0.5,417.1264030435
"2025-04-26","Brooklyn",1,"ILI ED visits","2025-05-03","quantile",0.5,513.897642029522
"2025-04-26","Manhattan",1,"ILI ED visits","2025-05-03","quantile",0.5,245.936550045377
"2025-04-26","NYC",1,"ILI ED visits","2025-05-03","quantile",0.5,1764.27507810144
"2025-04-26","Queens",1,"ILI ED visits","2025-05-03","quantile",0.5,489.675241413147
"2025-04-26","Staten Island",1,"ILI ED visits","2025-05-03","quantile",0.5,39.142216746413
"2025-04-26","Bronx",2,"ILI ED visits","2025-05-10","quantile",0.5,410.461078134632
"2025-04-26","Brooklyn",2,"ILI ED visits","2025-05-10","quantile",0.5,499.917217035676
"2025-04-26","Manhattan",2,"ILI ED visits","2025-05-10","quantile",0.5,238.193635582544
"2025-04-26","NYC",2,"ILI ED visits","2025-05-10","quantile",0.5,1710.62586263966
"2025-04-26","Queens",2,"ILI ED visits","2025-05-10","quantile",0.5,473.945562914274
"2025-04-26","Staten Island",2,"ILI ED visits","2025-05-10","quantile",0.5,38.869284853929
"2025-04-26","Bronx",3,"ILI ED visits","2025-05-17","quantile",0.5,403.738124136268
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.5,482.579330418562
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.5,230.268246475613
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.5,1691.11670855081
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.5,470.34327205828
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.5,39.9574840968272
"2025-04-26","Bronx",4,"ILI ED visits","2025-05-24","quantile",0.5,395.137094408
"2025-04-26","Brooklyn",4,"ILI ED visits","2025-05-24","quantile",0.5,470.870073649467
"2025-04-26","Manhattan",4,"ILI ED visits","2025-05-24","quantile",0.5,226.642333176801
"2025-04-26","NYC",4,"ILI ED visits","2025-05-24","quantile",0.5,1658.76697654356
"2025-04-26","Queens",4,"ILI ED visits","2025-05-24","quantile",0.5,464.682386992799
"2025-04-26","Staten Island",4,"ILI ED visits","2025-05-24","quantile",0.5,40.0702279777426
"2025-04-26","Bronx",0,"ILI ED visits","2025-04-26","quantile",0.75,475.509114567927
"2025-04-26","Brooklyn",0,"ILI ED visits","2025-04-26","quantile",0.75,569.961889974633
"2025-04-26","Manhattan",0,"ILI ED visits","2025-04-26","quantile",0.75,277.980602793904
"2025-04-26","NYC",0,"ILI ED visits","2025-04-26","quantile",0.75,1945.88698816186
"2025-04-26","Queens",0,"ILI ED visits","2025-04-26","quantile",0.75,542.84918809372
"2025-04-26","Staten Island",0,"ILI ED visits","2025-04-26","quantile",0.75,44.3242441437719
"2025-04-26","Bronx",1,"ILI ED visits","2025-05-03","quantile",0.75,469.95549602766
"2025-04-26","Brooklyn",1,"ILI ED visits","2025-05-03","quantile",0.75,562.285645542678
"2025-04-26","Manhattan",1,"ILI ED visits","2025-05-03","quantile",0.75,269.81236229097
"2025-04-26","NYC",1,"ILI ED visits","2025-05-03","quantile",0.75,1927.04894342217
"2025-04-26","Queens",1,"ILI ED visits","2025-05-03","quantile",0.75,533.126855266703
"2025-04-26","Staten Island",1,"ILI ED visits","2025-05-03","quantile",0.75,44.0431393036739
"2025-04-26","Bronx",2,"ILI ED visits","2025-05-10","quantile",0.75,456.374948169294
"2025-04-26","Brooklyn",2,"ILI ED visits","2025-05-10","quantile",0.75,541.273786935861
"2025-04-26","Manhattan",2,"ILI ED visits","2025-05-10","quantile",0.75,260.472278932657
"2025-04-26","NYC",2,"ILI ED visits","2025-05-10","quantile",0.75,1871.54041690364
"2025-04-26","Queens",2,"ILI ED visits","2025-05-10","quantile",0.75,521.600168614001
"2025-04-26","Staten Island",2,"ILI ED visits","2025-05-10","quantile",0.75,43.597656662622
"2025-04-26","Bronx",3,"ILI ED visits","2025-05-17","quantile",0.75,444.219271703835
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.75,510.384922006334
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.75,252.799100628319
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.75,1785.35323122761
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.75,502.489889927888
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.75,43.3827334334429
"2025-04-26","Bronx",4,"ILI ED visits","2025-05-24","quantile",0.75,431.233752539863
"2025-04-26","Brooklyn",4,"ILI ED visits","2025-05-24","quantile",0.75,498.075177857765
"2025-04-26","Manhattan",4,"ILI ED visits","2025-05-24","quantile",0.75,246.598561112564
"2025-04-26","NYC",4,"ILI ED visits","2025-05-24","quantile",0.75,1757.51633409764
"2025-04-26","Queens",4,"ILI ED visits","2025-05-24","quantile",0.75,497.20048754795
"2025-04-26","Staten Island",4,"ILI ED visits","2025-05-24","quantile",0.75,42.7111208913037
"2025-04-26","Bronx",0,"ILI ED visits","2025-04-26","quantile",0.9,494.971374565363
"2025-04-26","Brooklyn",0,"ILI ED visits","2025-04-26","quantile",0.9,592.166436533819
"2025-04-26","Manhattan",0,"ILI ED visits","2025-04-26","quantile",0.9,292.884451310075
"2025-04-26","NYC",0,"ILI ED visits","2025-04-26","quantile",0.9,2022.99379718303
"2025-04-26","Queens",0,"ILI ED visits","2025-04-26","quantile",0.9,572.08922795916
"2025-04-26","Staten Island",0,"ILI ED visits","2025-04-26","quantile",0.9,48.7554964879927
"2025-04-26","Bronx",1,"ILI ED visits","2025-05-03","quantile",0.9,491.614084841947
"2025-04-26","Brooklyn",1,"ILI ED visits","2025-05-03","quantile",0.9,582.504337311789
"2025-04-26","Manhattan",1,"ILI ED visits","2025-05-03","quantile",0.9,285.188485444726
"2025-04-26","NYC",1,"ILI ED visits","2025-05-03","quantile",0.9,1989.55454646355
"2025-04-26","Queens",1,"ILI ED visits","2025-05-03","quantile",0.9,566.219368974036
"2025-04-26","Staten Island",1,"ILI ED visits","2025-05-03","quantile",0.9,48.3629493053158
"2025-04-26","Bronx",2,"ILI ED visits","2025-05-10","quantile",0.9,482.489538669114
"2025-04-26","Brooklyn",2,"ILI ED visits","2025-05-10","quantile",0.9,566.144558810387
"2025-04-26","Manhattan",2,"ILI ED visits","2025-05-10","quantile",0.9,276.969808333604
"2025-04-26","NYC",2,"ILI ED visits","2025-05-10","quantile",0.9,1959.49497946228
"2025-04-26","Queens",2,"ILI ED visits","2025-05-10","quantile",0.9,549.55848911843
"2025-04-26","Staten Island",2,"ILI ED visits","2025-05-10","quantile",0.9,47.1018757909643
"2025-04-26","Bronx",3,"ILI ED visits","2025-05-17","quantile",0.9,464.412059204806
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.9,551.391748738545
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.9,270.264399717554
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.9,1943.66003102638
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.9,536.355674130673
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.9,46.8768305130456
"2025-04-26","Bronx",4,"ILI ED visits","2025-05-24","quantile",0.9,461.281171806332
"2025-04-26","Brooklyn",4,"ILI ED visits","2025-05-24","quantile",0.9,545.339523721701
"2025-04-26","Manhattan",4,"ILI ED visits","2025-05-24","quantile",0.9,268.260189367405
"2025-04-26","NYC",4,"ILI ED visits","2025-05-24","quantile",0.9,1928.56998831594
"2025-04-26","Queens",4,"ILI ED visits","2025-05-24","quantile",0.9,533.592633991466
"2025-04-26","Staten Island",4,"ILI ED visits","2025-05-24","quantile",0.9,46.4428252235372
"2025-04-26","Bronx",0,"ILI ED visits","2025-04-26","quantile",0.95,497.346366558035
"2025-04-26","Brooklyn",0,"ILI ED visits","2025-04-26","quantile",0.95,603.031230663226
"2025-04-26","Manhattan",0,"ILI ED visits","2025-04-26","quantile",0.95,293.006619146828
"2025-04-26","NYC",0,"ILI ED visits","2025-04-26","quantile",0.95,2091.77834094787
"2025-04-26","Queens",0,"ILI ED visits","2025-04-26","quantile",0.95,592.030210225297
"2025-04-26","Staten Island",0,"ILI ED visits","2025-04-26","quantile",0.95,51.7614142312548
"2025-04-26","Bronx",1,"ILI ED visits","2025-05-03","quantile",0.95,497.900903397622
"2025-04-26","Brooklyn",1,"ILI ED visits","2025-05-03","quantile",0.95,600.405861523535
"2025-04-26","Manhattan",1,"ILI ED visits","2025-05-03","quantile",0.95,292.011573967288
"2025-04-26","NYC",1,"ILI ED visits","2025-05-03","quantile",0.95,2085.06955941677
"2025-04-26","Queens",1,"ILI ED visits","2025-05-03","quantile",0.95,591.436975260013
"2025-04-26","Staten Island",1,"ILI ED visits","2025-05-03","quantile",0.95,51.6027017338917
"2025-04-26","Bronx",2,"ILI ED visits","2025-05-10","quantile",0.95,492.970254794262
"2025-04-26","Brooklyn",2,"ILI ED visits","2025-05-10","quantile",0.95,593.143461119181
"2025-04-26","Manhattan",2,"ILI ED visits","2025-05-10","quantile",0.95,290.590241671051
"2025-04-26","NYC",2,"ILI ED visits","2025-05-10","quantile",0.95,2059.71349329484
"2025-04-26","Queens",2,"ILI ED visits","2025-05-10","quantile",0.95,584.797146947321
"2025-04-26","Staten Island",2,"ILI ED visits","2025-05-10","quantile",0.95,51.5807185476594
"2025-04-26","Bronx",3,"ILI ED visits","2025-05-17","quantile",0.95,488.168080726307
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.95,588.014337707471
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.95,289.341988926543
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.95,2052.37148444435
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.95,576.708993860576
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.95,50.6176915146189
"2025-04-26","Bronx",4,"ILI ED visits","2025-05-24","quantile",0.95,486.026188880615
"2025-04-26","Brooklyn",4,"ILI ED visits","2025-05-24","quantile",0.95,586.251804570082
"2025-04-26","Manhattan",4,"ILI ED visits","2025-05-24","quantile",0.95,289.908061545698
"2025-04-26","NYC",4,"ILI ED visits","2025-05-24","quantile",0.95,2054.57874269026
"2025-04-26","Queens",4,"ILI ED visits","2025-05-24","quantile",0.95,575.082585860016
"2025-04-26","Staten Island",4,"ILI ED visits","2025-05-24","quantile",0.95,50.6176915146189
"2025-04-26","Bronx",0,"ILI ED visits","2025-04-26","quantile",0.975,524.351716800458
"2025-04-26","Brooklyn",0,"ILI ED visits","2025-04-26","quantile",0.975,630.2698654837
"2025-04-26","Manhattan",0,"ILI ED visits","2025-04-26","quantile",0.975,311.178588161973
"2025-04-26","NYC",0,"ILI ED visits","2025-04-26","quantile",0.975,2205.39535963703
"2025-04-26","Queens",0,"ILI ED visits","2025-04-26","quantile",0.975,605.843485363243
"2025-04-26","Staten Island",0,"ILI ED visits","2025-04-26","quantile",0.975,53.0759931565084
"2025-04-26","Bronx",1,"ILI ED visits","2025-05-03","quantile",0.975,531.476744577166
"2025-04-26","Brooklyn",1,"ILI ED visits","2025-05-03","quantile",0.975,636.7532740049
"2025-04-26","Manhattan",1,"ILI ED visits","2025-05-03","quantile",0.975,312.649936807983
"2025-04-26","NYC",1,"ILI ED visits","2025-05-03","quantile",0.975,2233.54850864402
"2025-04-26","Queens",1,"ILI ED visits","2025-05-03","quantile",0.975,612.162427356081
"2025-04-26","Staten Island",1,"ILI ED visits","2025-05-03","quantile",0.975,53.3142000993419
"2025-04-26","Bronx",2,"ILI ED visits","2025-05-10","quantile",0.975,527.914339744837
"2025-04-26","Brooklyn",2,"ILI ED visits","2025-05-10","quantile",0.975,638.467060672198
"2025-04-26","Manhattan",2,"ILI ED visits","2025-05-10","quantile",0.975,312.009563468769
"2025-04-26","NYC",2,"ILI ED visits","2025-05-10","quantile",0.975,2233.54850864402
"2025-04-26","Queens",2,"ILI ED visits","2025-05-10","quantile",0.975,612.733374615341
"2025-04-26","Staten Island",2,"ILI ED visits","2025-05-10","quantile",0.975,52.9593392093149
"2025-04-26","Bronx",3,"ILI ED visits","2025-05-17","quantile",0.975,524.45831795279
"2025-04-26","Brooklyn",3,"ILI ED visits","2025-05-17","quantile",0.975,637.710131410268
"2025-04-26","Manhattan",3,"ILI ED visits","2025-05-17","quantile",0.975,312.091139860959
"2025-04-26","NYC",3,"ILI ED visits","2025-05-17","quantile",0.975,2233.36743501826
"2025-04-26","Queens",3,"ILI ED visits","2025-05-17","quantile",0.975,611.829229461209
"2025-04-26","Staten Island",3,"ILI ED visits","2025-05-17","quantile",0.975,52.7206319778169
"2025-04-26","Bronx",4,"ILI ED visits","2025-05-24","quantile",0.975,522.942108031605
"2025-04-26","Brooklyn",4,"ILI ED visits","2025-05-24","quantile",0.975,626.618516597554
"2025-04-26","Manhattan",4,"ILI ED visits","2025-05-24","quantile",0.975,309.350447895118
"2025-04-26","NYC",4,"ILI ED visits","2025-05-24","quantile",0.975,2197.57330592342
"2025-04-26","Queens",4,"ILI ED visits","2025-05-24","quantile",0.975,608.040881069215
"2025-04-26","Staten Island",4,"ILI ED visits","2025-05-24","quantile",0.975,52.9041424838572
"2025-04-26","San Antonio",-1,"Flu ED visits pct","2025-04-19","quantile",0.025,0.201639822507293
"2025-04-26","Dallas",-1,"Flu ED visits pct","2025-04-19","quantile",0.025,0.316243386729701
"2025-04-26","El Paso",-1,"Flu ED visits pct","2025-04-19","quantile",0.025,0.86964703840726
"2025-04-26","Houston",-1,"Flu ED visits pct","2025-04-19","quantile",0.025,0.54255500714938
"2025-04-26","Austin",-1,"Flu ED visits pct","2025-04-19","quantile",0.025,0.386240730736198
"2025-04-26","San Antonio",0,"Flu ED visits pct","2025-04-26","quantile",0.025,0.198616067692715
"2025-04-26","Dallas",0,"Flu ED visits pct","2025-04-26","quantile",0.025,0.302366120174972
"2025-04-26","El Paso",0,"Flu ED visits pct","2025-04-26","quantile",0.025,0.85671506803448
"2025-04-26","Houston",0,"Flu ED visits pct","2025-04-26","quantile",0.025,0.541243613150456
"2025-04-26","Austin",0,"Flu ED visits pct","2025-04-26","quantile",0.025,0.374313285124318
"2025-04-26","San Antonio",1,"Flu ED visits pct","2025-05-03","quantile",0.025,0.167719888800242
"2025-04-26","Dallas",1,"Flu ED visits pct","2025-05-03","quantile",0.025,0.250940311420073
"2025-04-26","El Paso",1,"Flu ED visits pct","2025-05-03","quantile",0.025,0.746272712857827
"2025-04-26","Houston",1,"Flu ED visits pct","2025-05-03","quantile",0.025,0.471388280866217
"2025-04-26","Austin",1,"Flu ED visits pct","2025-05-03","quantile",0.025,0.319566532599949
"2025-04-26","San Antonio",2,"Flu ED visits pct","2025-05-10","quantile",0.025,0.151462565689718
"2025-04-26","Dallas",2,"Flu ED visits pct","2025-05-10","quantile",0.025,0.220615711619726
"2025-04-26","El Paso",2,"Flu ED visits pct","2025-05-10","quantile",0.025,0.697219291450068
"2025-04-26","Houston",2,"Flu ED visits pct","2025-05-10","quantile",0.025,0.418729366361374
"2025-04-26","Austin",2,"Flu ED visits pct","2025-05-10","quantile",0.025,0.289167944162763
"2025-04-26","San Antonio",3,"Flu ED visits pct","2025-05-17","quantile",0.025,0.125333255110965
"2025-04-26","Dallas",3,"Flu ED visits pct","2025-05-17","quantile",0.025,0.181831069020283
"2025-04-26","El Paso",3,"Flu ED visits pct","2025-05-17","quantile",0.025,0.630074524869678
"2025-04-26","Houston",3,"Flu ED visits pct","2025-05-17","quantile",0.025,0.394007323855518
"2025-04-26","Austin",3,"Flu ED visits pct","2025-05-17","quantile",0.025,0.26659945894132
"2025-04-26","San Antonio",-1,"Flu ED visits pct","2025-04-19","quantile",0.05,0.243277558090559
"2025-04-26","Dallas",-1,"Flu ED visits pct","2025-04-19","quantile",0.05,0.331864224547618
