"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-02-22","Staten Island",0,"ILI ED visits","2025-02-22","quantile",0.25,80.8835615776574
"2025-02-22","Bronx",1,"ILI ED visits","2025-03-01","quantile",0.25,763.656153048222
"2025-02-22","Brooklyn",1,"ILI ED visits","2025-03-01","quantile",0.25,839.16959391228
"2025-02-22","Manhattan",1,"ILI ED visits","2025-03-01","quantile",0.25,451.940293435851
"2025-02-22","NYC",1,"ILI ED visits","2025-03-01","quantile",0.25,3124.56372456619
"2025-02-22","Queens",1,"ILI ED visits","2025-03-01","quantile",0.25,862.813685113483
"2025-02-22","Staten Island",1,"ILI ED visits","2025-03-01","quantile",0.25,69.4538147528853
"2025-02-22","Bronx",2,"ILI ED visits","2025-03-08","quantile",0.25,656.576667033479
"2025-02-22","Brooklyn",2,"ILI ED visits","2025-03-08","quantile",0.25,746.427437666027
"2025-02-22","Manhattan",2,"ILI ED visits","2025-03-08","quantile",0.25,401.116191325696
"2025-02-22","NYC",2,"ILI ED visits","2025-03-08","quantile",0.25,2791.2994820875
"2025-02-22","Queens",2,"ILI ED visits","2025-03-08","quantile",0.25,814.271620187735
"2025-02-22","Staten Island",2,"ILI ED visits","2025-03-08","quantile",0.25,63.8318685268521
"2025-02-22","Bronx",3,"ILI ED visits","2025-03-15","quantile",0.25,612.365105256439
"2025-02-22","Brooklyn",3,"ILI ED visits","2025-03-15","quantile",0.25,678.557306530947
"2025-02-22","Manhattan",3,"ILI ED visits","2025-03-15","quantile",0.25,365.108766682691
"2025-02-22","NYC",3,"ILI ED visits","2025-03-15","quantile",0.25,2513.62673908535
"2025-02-22","Queens",3,"ILI ED visits","2025-03-15","quantile",0.25,793.098401331227
"2025-02-22","Staten Island",3,"ILI ED visits","2025-03-15","quantile",0.25,59.8887745770383
"2025-02-22","Bronx",4,"ILI ED visits","2025-03-22","quantile",0.25,555.023601413873
"2025-02-22","Brooklyn",4,"ILI ED visits","2025-03-22","quantile",0.25,615.773251386525
"2025-02-22","Manhattan",4,"ILI ED visits","2025-03-22","quantile",0.25,336.754721208428
"2025-02-22","NYC",4,"ILI ED visits","2025-03-22","quantile",0.25,2374.96148610722
"2025-02-22","Queens",4,"ILI ED visits","2025-03-22","quantile",0.25,760.226999565028
"2025-02-22","Staten Island",4,"ILI ED visits","2025-03-22","quantile",0.25,56.9425557261333
"2025-02-22","Bronx",0,"ILI ED visits","2025-02-22","quantile",0.5,911.551390598423
"2025-02-22","Brooklyn",0,"ILI ED visits","2025-02-22","quantile",0.5,1036.21444413812
"2025-02-22","Manhattan",0,"ILI ED visits","2025-02-22","quantile",0.5,541.1682508475
"2025-02-22","NYC",0,"ILI ED visits","2025-02-22","quantile",0.5,3729.76191292247
"2025-02-22","Queens",0,"ILI ED visits","2025-02-22","quantile",0.5,970.18813120642
"2025-02-22","Staten Island",0,"ILI ED visits","2025-02-22","quantile",0.5,88.3523946298066
"2025-02-22","Bronx",1,"ILI ED visits","2025-03-01","quantile",0.5,786.82833795052
"2025-02-22","Brooklyn",1,"ILI ED visits","2025-03-01","quantile",0.5,904.02269266882
"2025-02-22","Manhattan",1,"ILI ED visits","2025-03-01","quantile",0.5,467.303366154184
"2025-02-22","NYC",1,"ILI ED visits","2025-03-01","quantile",0.5,3199.77169279227
"2025-02-22","Queens",1,"ILI ED visits","2025-03-01","quantile",0.5,880.055632355972
"2025-02-22","Staten Island",1,"ILI ED visits","2025-03-01","quantile",0.5,78.744765980407
"2025-02-22","Bronx",2,"ILI ED visits","2025-03-08","quantile",0.5,667.725213430815
"2025-02-22","Brooklyn",2,"ILI ED visits","2025-03-08","quantile",0.5,774.782635755947
"2025-02-22","Manhattan",2,"ILI ED visits","2025-03-08","quantile",0.5,421.423132575789
"2025-02-22","NYC",2,"ILI ED visits","2025-03-08","quantile",0.5,2959.92950409638
"2025-02-22","Queens",2,"ILI ED visits","2025-03-08","quantile",0.5,816.414989912093
"2025-02-22","Staten Island",2,"ILI ED visits","2025-03-08","quantile",0.5,68.646889486879
"2025-02-22","Bronx",3,"ILI ED visits","2025-03-15","quantile",0.5,617.668500426376
"2025-02-22","Brooklyn",3,"ILI ED visits","2025-03-15","quantile",0.5,690.828592237548
"2025-02-22","Manhattan",3,"ILI ED visits","2025-03-15","quantile",0.5,374.953425460105
"2025-02-22","NYC",3,"ILI ED visits","2025-03-15","quantile",0.5,2680.84952259914
"2025-02-22","Queens",3,"ILI ED visits","2025-03-15","quantile",0.5,801.532831750883
"2025-02-22","Staten Island",3,"ILI ED visits","2025-03-15","quantile",0.5,64.1873793015488
"2025-02-22","Bronx",4,"ILI ED visits","2025-03-22","quantile",0.5,555.438290473824
"2025-02-22","Brooklyn",4,"ILI ED visits","2025-03-22","quantile",0.5,618.584840048095
"2025-02-22","Manhattan",4,"ILI ED visits","2025-03-22","quantile",0.5,351.853152655096
"2025-02-22","NYC",4,"ILI ED visits","2025-03-22","quantile",0.5,2547.26946027631
"2025-02-22","Queens",4,"ILI ED visits","2025-03-22","quantile",0.5,776.391337120242
"2025-02-22","Staten Island",4,"ILI ED visits","2025-03-22","quantile",0.5,63.8708697560154
"2025-02-22","Bronx",0,"ILI ED visits","2025-02-22","quantile",0.75,959.20937988037
"2025-02-22","Brooklyn",0,"ILI ED visits","2025-02-22","quantile",0.75,1086.1205545457
"2025-02-22","Manhattan",0,"ILI ED visits","2025-02-22","quantile",0.75,561.741654549609
"2025-02-22","NYC",0,"ILI ED visits","2025-02-22","quantile",0.75,3923.96708965304
"2025-02-22","Queens",0,"ILI ED visits","2025-02-22","quantile",0.75,1005.61573081756
"2025-02-22","Staten Island",0,"ILI ED visits","2025-02-22","quantile",0.75,97.4492473286137
"2025-02-22","Bronx",1,"ILI ED visits","2025-03-01","quantile",0.75,847.546213482942
"2025-02-22","Brooklyn",1,"ILI ED visits","2025-03-01","quantile",0.75,924.640621073055
"2025-02-22","Manhattan",1,"ILI ED visits","2025-03-01","quantile",0.75,503.569777250263
"2025-02-22","NYC",1,"ILI ED visits","2025-03-01","quantile",0.75,3432.3840369711
"2025-02-22","Queens",1,"ILI ED visits","2025-03-01","quantile",0.75,943.173467491141
"2025-02-22","Staten Island",1,"ILI ED visits","2025-03-01","quantile",0.75,88.5651082580941
"2025-02-22","Bronx",2,"ILI ED visits","2025-03-08","quantile",0.75,747.919166849079
"2025-02-22","Brooklyn",2,"ILI ED visits","2025-03-08","quantile",0.75,801.562853186437
"2025-02-22","Manhattan",2,"ILI ED visits","2025-03-08","quantile",0.75,444.335394923995
"2025-02-22","NYC",2,"ILI ED visits","2025-03-08","quantile",0.75,3059.31118079989
"2025-02-22","Queens",2,"ILI ED visits","2025-03-08","quantile",0.75,878.627995743351
"2025-02-22","Staten Island",2,"ILI ED visits","2025-03-08","quantile",0.75,79.71962687907
"2025-02-22","Bronx",3,"ILI ED visits","2025-03-15","quantile",0.75,687.859194635689
"2025-02-22","Brooklyn",3,"ILI ED visits","2025-03-15","quantile",0.75,738.797641076729
"2025-02-22","Manhattan",3,"ILI ED visits","2025-03-15","quantile",0.75,422.606994161865
"2025-02-22","NYC",3,"ILI ED visits","2025-03-15","quantile",0.75,2877.40087519583
"2025-02-22","Queens",3,"ILI ED visits","2025-03-15","quantile",0.75,836.215377714751
"2025-02-22","Staten Island",3,"ILI ED visits","2025-03-15","quantile",0.75,77.3381501003524
"2025-02-22","Bronx",4,"ILI ED visits","2025-03-22","quantile",0.75,654.838121314386
"2025-02-22","Brooklyn",4,"ILI ED visits","2025-03-22","quantile",0.75,717.397802922787
"2025-02-22","Manhattan",4,"ILI ED visits","2025-03-22","quantile",0.75,413.691751178997
"2025-02-22","NYC",4,"ILI ED visits","2025-03-22","quantile",0.75,2830.88217662457
"2025-02-22","Queens",4,"ILI ED visits","2025-03-22","quantile",0.75,802.20909697964
"2025-02-22","Staten Island",4,"ILI ED visits","2025-03-22","quantile",0.75,73.251544337107
"2025-02-22","Bronx",0,"ILI ED visits","2025-02-22","quantile",0.9,1015.2275195492
"2025-02-22","Brooklyn",0,"ILI ED visits","2025-02-22","quantile",0.9,1139.34726076108
"2025-02-22","Manhattan",0,"ILI ED visits","2025-02-22","quantile",0.9,597.893042396758
"2025-02-22","NYC",0,"ILI ED visits","2025-02-22","quantile",0.9,4101.5483136299
"2025-02-22","Queens",0,"ILI ED visits","2025-02-22","quantile",0.9,1072.51264603996
"2025-02-22","Staten Island",0,"ILI ED visits","2025-02-22","quantile",0.9,101.743430804204
"2025-02-22","Bronx",1,"ILI ED visits","2025-03-01","quantile",0.9,941.928209423286
"2025-02-22","Brooklyn",1,"ILI ED visits","2025-03-01","quantile",0.9,1061.59422647209
"2025-02-22","Manhattan",1,"ILI ED visits","2025-03-01","quantile",0.9,563.912916490717
"2025-02-22","NYC",1,"ILI ED visits","2025-03-01","quantile",0.9,3885.83302625384
"2025-02-22","Queens",1,"ILI ED visits","2025-03-01","quantile",0.9,1030.52044159772
"2025-02-22","Staten Island",1,"ILI ED visits","2025-03-01","quantile",0.9,96.2359379154842
"2025-02-22","Bronx",2,"ILI ED visits","2025-03-08","quantile",0.9,911.160217720247
"2025-02-22","Brooklyn",2,"ILI ED visits","2025-03-08","quantile",0.9,1026.45073211418
"2025-02-22","Manhattan",2,"ILI ED visits","2025-03-08","quantile",0.9,542.069205960754
"2025-02-22","NYC",2,"ILI ED visits","2025-03-08","quantile",0.9,3791.69266633143
"2025-02-22","Queens",2,"ILI ED visits","2025-03-08","quantile",0.9,1010.06696518837
"2025-02-22","Staten Island",2,"ILI ED visits","2025-03-08","quantile",0.9,94.6989495879173
"2025-02-22","Bronx",3,"ILI ED visits","2025-03-15","quantile",0.9,881.337714592208
"2025-02-22","Brooklyn",3,"ILI ED visits","2025-03-15","quantile",0.9,1001.26985953566
"2025-02-22","Manhattan",3,"ILI ED visits","2025-03-15","quantile",0.9,529.905982162796
"2025-02-22","NYC",3,"ILI ED visits","2025-03-15","quantile",0.9,3729.818768143
"2025-02-22","Queens",3,"ILI ED visits","2025-03-15","quantile",0.9,978.82425422093
"2025-02-22","Staten Island",3,"ILI ED visits","2025-03-15","quantile",0.9,91.6678369117479
"2025-02-22","Bronx",4,"ILI ED visits","2025-03-22","quantile",0.9,880.920212829319
"2025-02-22","Brooklyn",4,"ILI ED visits","2025-03-22","quantile",0.9,995.49516335038
"2025-02-22","Manhattan",4,"ILI ED visits","2025-03-22","quantile",0.9,533.174059258304
"2025-02-22","NYC",4,"ILI ED visits","2025-03-22","quantile",0.9,3708.85150437516
"2025-02-22","Queens",4,"ILI ED visits","2025-03-22","quantile",0.9,977.711313257618
"2025-02-22","Staten Island",4,"ILI ED visits","2025-03-22","quantile",0.9,92.0286776174255
"2025-02-22","Bronx",0,"ILI ED visits","2025-02-22","quantile",0.95,1069.47970071578
"2025-02-22","Brooklyn",0,"ILI ED visits","2025-02-22","quantile",0.95,1214.45511535802
"2025-02-22","Manhattan",0,"ILI ED visits","2025-02-22","quantile",0.95,618.931886853066
"2025-02-22","NYC",0,"ILI ED visits","2025-02-22","quantile",0.95,4358.42300371228
"2025-02-22","Queens",0,"ILI ED visits","2025-02-22","quantile",0.95,1107.47512078974
"2025-02-22","Staten Island",0,"ILI ED visits","2025-02-22","quantile",0.95,109.45500965968
"2025-02-22","Bronx",1,"ILI ED visits","2025-03-01","quantile",0.95,1062.22859855589
"2025-02-22","Brooklyn",1,"ILI ED visits","2025-03-01","quantile",0.95,1195.86341805999
"2025-02-22","Manhattan",1,"ILI ED visits","2025-03-01","quantile",0.95,612.472978071142
"2025-02-22","NYC",1,"ILI ED visits","2025-03-01","quantile",0.95,4334.41440942626
"2025-02-22","Queens",1,"ILI ED visits","2025-03-01","quantile",0.95,1106.86221732643
"2025-02-22","Staten Island",1,"ILI ED visits","2025-03-01","quantile",0.95,108.866557575078
"2025-02-22","Bronx",2,"ILI ED visits","2025-03-08","quantile",0.95,1056.76214562203
"2025-02-22","Brooklyn",2,"ILI ED visits","2025-03-08","quantile",0.95,1184.56805498051
"2025-02-22","Manhattan",2,"ILI ED visits","2025-03-08","quantile",0.95,604.964914031848
"2025-02-22","NYC",2,"ILI ED visits","2025-03-08","quantile",0.95,4310.86846312576
"2025-02-22","Queens",2,"ILI ED visits","2025-03-08","quantile",0.95,1095.18051384587
"2025-02-22","Staten Island",2,"ILI ED visits","2025-03-08","quantile",0.95,108.103825403133
"2025-02-22","Bronx",3,"ILI ED visits","2025-03-15","quantile",0.95,1056.73264349147
"2025-02-22","Brooklyn",3,"ILI ED visits","2025-03-15","quantile",0.95,1183.5564802472
"2025-02-22","Manhattan",3,"ILI ED visits","2025-03-15","quantile",0.95,609.114264950522
"2025-02-22","NYC",3,"ILI ED visits","2025-03-15","quantile",0.95,4311.47673813725
"2025-02-22","Queens",3,"ILI ED visits","2025-03-15","quantile",0.95,1091.93920551081
"2025-02-22","Staten Island",3,"ILI ED visits","2025-03-15","quantile",0.95,107.169433228023
"2025-02-22","Bronx",4,"ILI ED visits","2025-03-22","quantile",0.95,1050.36843869918
"2025-02-22","Brooklyn",4,"ILI ED visits","2025-03-22","quantile",0.95,1205.27197033836
"2025-02-22","Manhattan",4,"ILI ED visits","2025-03-22","quantile",0.95,609.612896074983
"2025-02-22","NYC",4,"ILI ED visits","2025-03-22","quantile",0.95,4351.7679144495
"2025-02-22","Queens",4,"ILI ED visits","2025-03-22","quantile",0.95,1096.350620628
"2025-02-22","Staten Island",4,"ILI ED visits","2025-03-22","quantile",0.95,108.663587207637
"2025-02-22","Bronx",0,"ILI ED visits","2025-02-22","quantile",0.975,1202.91394348555
"2025-02-22","Brooklyn",0,"ILI ED visits","2025-02-22","quantile",0.975,1364.0330734871
"2025-02-22","Manhattan",0,"ILI ED visits","2025-02-22","quantile",0.975,685.634905491828
"2025-02-22","NYC",0,"ILI ED visits","2025-02-22","quantile",0.975,4740.77799736262
"2025-02-22","Queens",0,"ILI ED visits","2025-02-22","quantile",0.975,1171.12745432378
"2025-02-22","Staten Island",0,"ILI ED visits","2025-02-22","quantile",0.975,119.391129743306
"2025-02-22","Bronx",1,"ILI ED visits","2025-03-01","quantile",0.975,1207.21857671638
"2025-02-22","Brooklyn",1,"ILI ED visits","2025-03-01","quantile",0.975,1362.8730522922
"2025-02-22","Manhattan",1,"ILI ED visits","2025-03-01","quantile",0.975,687.236823536416
"2025-02-22","NYC",1,"ILI ED visits","2025-03-01","quantile",0.975,4781.5612201854
"2025-02-22","Queens",1,"ILI ED visits","2025-03-01","quantile",0.975,1185.70313908243
"2025-02-22","Staten Island",1,"ILI ED visits","2025-03-01","quantile",0.975,119.511865297202
"2025-02-22","Bronx",2,"ILI ED visits","2025-03-08","quantile",0.975,1222.51158226413
"2025-02-22","Brooklyn",2,"ILI ED visits","2025-03-08","quantile",0.975,1372.66071752994
"2025-02-22","Manhattan",2,"ILI ED visits","2025-03-08","quantile",0.975,698.221807998578
"2025-02-22","NYC",2,"ILI ED visits","2025-03-08","quantile",0.975,4797.02027286638
"2025-02-22","Queens",2,"ILI ED visits","2025-03-08","quantile",0.975,1212.96376973472
"2025-02-22","Staten Island",2,"ILI ED visits","2025-03-08","quantile",0.975,119.562653198164
"2025-02-22","Bronx",3,"ILI ED visits","2025-03-15","quantile",0.975,1219.70500708749
"2025-02-22","Brooklyn",3,"ILI ED visits","2025-03-15","quantile",0.975,1381.73959582164
"2025-02-22","Manhattan",3,"ILI ED visits","2025-03-15","quantile",0.975,703.296441727484
"2025-02-22","NYC",3,"ILI ED visits","2025-03-15","quantile",0.975,4862.54567693716
"2025-02-22","Queens",3,"ILI ED visits","2025-03-15","quantile",0.975,1193.75125444449
"2025-02-22","Staten Island",3,"ILI ED visits","2025-03-15","quantile",0.975,120.162039827184
"2025-02-22","Bronx",4,"ILI ED visits","2025-03-22","quantile",0.975,1231.94999127805
"2025-02-22","Brooklyn",4,"ILI ED visits","2025-03-22","quantile",0.975,1388.03196730575
"2025-02-22","Manhattan",4,"ILI ED visits","2025-03-22","quantile",0.975,701.107203873927
"2025-02-22","NYC",4,"ILI ED visits","2025-03-22","quantile",0.975,4862.24612259124
"2025-02-22","Queens",4,"ILI ED visits","2025-03-22","quantile",0.975,1203.96329738489
"2025-02-22","Staten Island",4,"ILI ED visits","2025-03-22","quantile",0.975,119.391295513715
"2025-02-22","San Antonio",-1,"Flu ED visits pct","2025-02-15","quantile",0.025,4.34307354227163
"2025-02-22","Dallas",-1,"Flu ED visits pct","2025-02-15","quantile",0.025,5.12694479401679
"2025-02-22","El Paso",-1,"Flu ED visits pct","2025-02-15","quantile",0.025,3.80863163506434
"2025-02-22","Houston",-1,"Flu ED visits pct","2025-02-15","quantile",0.025,3.36377088078644
"2025-02-22","Austin",-1,"Flu ED visits pct","2025-02-15","quantile",0.025,4.0231238260643
"2025-02-22","San Antonio",0,"Flu ED visits pct","2025-02-22","quantile",0.025,4.21047203450959
"2025-02-22","Dallas",0,"Flu ED visits pct","2025-02-22","quantile",0.025,4.98166592128835
"2025-02-22","El Paso",0,"Flu ED visits pct","2025-02-22","quantile",0.025,3.76225026161008
"2025-02-22","Houston",0,"Flu ED visits pct","2025-02-22","quantile",0.025,3.32967865750496
"2025-02-22","Austin",0,"Flu ED visits pct","2025-02-22","quantile",0.025,3.91077364840189
"2025-02-22","San Antonio",1,"Flu ED visits pct","2025-03-01","quantile",0.025,2.87517183856492
"2025-02-22","Dallas",1,"Flu ED visits pct","2025-03-01","quantile",0.025,3.55303374796509
"2025-02-22","El Paso",1,"Flu ED visits pct","2025-03-01","quantile",0.025,3.41718779656091
"2025-02-22","Houston",1,"Flu ED visits pct","2025-03-01","quantile",0.025,3.22534850358097
"2025-02-22","Austin",1,"Flu ED visits pct","2025-03-01","quantile",0.025,2.78415870757011
"2025-02-22","San Antonio",2,"Flu ED visits pct","2025-03-08","quantile",0.025,2.81115659614192
"2025-02-22","Dallas",2,"Flu ED visits pct","2025-03-08","quantile",0.025,3.44800093689496
"2025-02-22","El Paso",2,"Flu ED visits pct","2025-03-08","quantile",0.025,2.9051465464537
"2025-02-22","Houston",2,"Flu ED visits pct","2025-03-08","quantile",0.025,2.53587329504173
"2025-02-22","Austin",2,"Flu ED visits pct","2025-03-08","quantile",0.025,2.69172790867787
"2025-02-22","San Antonio",3,"Flu ED visits pct","2025-03-15","quantile",0.025,2.47597760371939
"2025-02-22","Dallas",3,"Flu ED visits pct","2025-03-15","quantile",0.025,3.05201682966245
"2025-02-22","El Paso",3,"Flu ED visits pct","2025-03-15","quantile",0.025,2.56579099494145
"2025-02-22","Houston",3,"Flu ED visits pct","2025-03-15","quantile",0.025,2.18172333648689
"2025-02-22","Austin",3,"Flu ED visits pct","2025-03-15","quantile",0.025,2.5500944062765
"2025-02-22","San Antonio",-1,"Flu ED visits pct","2025-02-15","quantile",0.05,4.95574424638391
