reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-02-08,NYC,0,ILI ED visits,2025-02-08,quantile,0.1,4759.807536624243
2025-02-08,Queens,0,ILI ED visits,2025-02-08,quantile,0.1,1212.6891529444752
2025-02-08,Staten Island,0,ILI ED visits,2025-02-08,quantile,0.1,129.72522983805493
2025-02-08,Bronx,1,ILI ED visits,2025-02-15,quantile,0.1,1043.05028909817
2025-02-08,Brooklyn,1,ILI ED visits,2025-02-15,quantile,0.1,1142.6771356651218
2025-02-08,Manhattan,1,ILI ED visits,2025-02-15,quantile,0.1,559.1785024581084
2025-02-08,NYC,1,ILI ED visits,2025-02-15,quantile,0.1,4077.632777141422
2025-02-08,Queens,1,ILI ED visits,2025-02-15,quantile,0.1,1081.9249735237772
2025-02-08,Staten Island,1,ILI ED visits,2025-02-15,quantile,0.1,119.19653877921499
2025-02-08,Bronx,2,ILI ED visits,2025-02-22,quantile,0.1,813.8170934127673
2025-02-08,Brooklyn,2,ILI ED visits,2025-02-22,quantile,0.1,870.0746686142761
2025-02-08,Manhattan,2,ILI ED visits,2025-02-22,quantile,0.1,430.73367000888004
2025-02-08,NYC,2,ILI ED visits,2025-02-22,quantile,0.1,3336.6381434511704
2025-02-08,Queens,2,ILI ED visits,2025-02-22,quantile,0.1,978.1185350850357
2025-02-08,Staten Island,2,ILI ED visits,2025-02-22,quantile,0.1,108.76016320594027
2025-02-08,Bronx,3,ILI ED visits,2025-03-01,quantile,0.1,580.615250277828
2025-02-08,Brooklyn,3,ILI ED visits,2025-03-01,quantile,0.1,628.0490564651196
2025-02-08,Manhattan,3,ILI ED visits,2025-03-01,quantile,0.1,330.3989757825826
2025-02-08,NYC,3,ILI ED visits,2025-03-01,quantile,0.1,2563.170476595677
2025-02-08,Queens,3,ILI ED visits,2025-03-01,quantile,0.1,864.2909137100149
2025-02-08,Staten Island,3,ILI ED visits,2025-03-01,quantile,0.1,91.43673674140578
2025-02-08,Bronx,4,ILI ED visits,2025-03-08,quantile,0.1,485.23447653133763
2025-02-08,Brooklyn,4,ILI ED visits,2025-03-08,quantile,0.1,545.9393372000918
2025-02-08,Manhattan,4,ILI ED visits,2025-03-08,quantile,0.1,276.5543891570958
2025-02-08,NYC,4,ILI ED visits,2025-03-08,quantile,0.1,2076.671125033518
2025-02-08,Queens,4,ILI ED visits,2025-03-08,quantile,0.1,766.7106789518776
2025-02-08,Staten Island,4,ILI ED visits,2025-03-08,quantile,0.1,73.89692383475905
2025-02-08,Bronx,0,ILI ED visits,2025-02-08,quantile,0.25,1297.5213219166394
2025-02-08,Brooklyn,0,ILI ED visits,2025-02-08,quantile,0.25,1395.9194243082616
2025-02-08,Manhattan,0,ILI ED visits,2025-02-08,quantile,0.25,694.4618276352475
2025-02-08,NYC,0,ILI ED visits,2025-02-08,quantile,0.25,5061.300123517355
2025-02-08,Queens,0,ILI ED visits,2025-02-08,quantile,0.25,1283.203390693985
2025-02-08,Staten Island,0,ILI ED visits,2025-02-08,quantile,0.25,147.699322371764
2025-02-08,Bronx,1,ILI ED visits,2025-02-15,quantile,0.25,1053.546711222125
2025-02-08,Brooklyn,1,ILI ED visits,2025-02-15,quantile,0.25,1145.1902764047468
2025-02-08,Manhattan,1,ILI ED visits,2025-02-15,quantile,0.25,563.9285734982097
2025-02-08,NYC,1,ILI ED visits,2025-02-15,quantile,0.25,4095.7125426894404
2025-02-08,Queens,1,ILI ED visits,2025-02-15,quantile,0.25,1113.8091414012872
2025-02-08,Staten Island,1,ILI ED visits,2025-02-15,quantile,0.25,132.78277525415717
2025-02-08,Bronx,2,ILI ED visits,2025-02-22,quantile,0.25,837.7088534740699
2025-02-08,Brooklyn,2,ILI ED visits,2025-02-22,quantile,0.25,909.3048056757796
2025-02-08,Manhattan,2,ILI ED visits,2025-02-22,quantile,0.25,446.3166015359724
2025-02-08,NYC,2,ILI ED visits,2025-02-22,quantile,0.25,3380.919217882728
2025-02-08,Queens,2,ILI ED visits,2025-02-22,quantile,0.25,1028.6177454395515
2025-02-08,Staten Island,2,ILI ED visits,2025-02-22,quantile,0.25,118.87293991194771
2025-02-08,Bronx,3,ILI ED visits,2025-03-01,quantile,0.25,637.9093830819007
2025-02-08,Brooklyn,3,ILI ED visits,2025-03-01,quantile,0.25,648.427564647758
2025-02-08,Manhattan,3,ILI ED visits,2025-03-01,quantile,0.25,376.75030270873344
2025-02-08,NYC,3,ILI ED visits,2025-03-01,quantile,0.25,2685.681763152605
2025-02-08,Queens,3,ILI ED visits,2025-03-01,quantile,0.25,881.4983819153362
2025-02-08,Staten Island,3,ILI ED visits,2025-03-01,quantile,0.25,102.39509719539515
2025-02-08,Bronx,4,ILI ED visits,2025-03-08,quantile,0.25,540.3803705899259
2025-02-08,Brooklyn,4,ILI ED visits,2025-03-08,quantile,0.25,555.0527118504513
2025-02-08,Manhattan,4,ILI ED visits,2025-03-08,quantile,0.25,329.64407252988207
2025-02-08,NYC,4,ILI ED visits,2025-03-08,quantile,0.25,2293.7251392037406
2025-02-08,Queens,4,ILI ED visits,2025-03-08,quantile,0.25,774.1669381695644
2025-02-08,Staten Island,4,ILI ED visits,2025-03-08,quantile,0.25,86.07221665392777
2025-02-08,Bronx,0,ILI ED visits,2025-02-08,quantile,0.5,1300.920003269479
2025-02-08,Brooklyn,0,ILI ED visits,2025-02-08,quantile,0.5,1428.124202035468
2025-02-08,Manhattan,0,ILI ED visits,2025-02-08,quantile,0.5,694.6098229578892
2025-02-08,NYC,0,ILI ED visits,2025-02-08,quantile,0.5,5067.980316266073
2025-02-08,Queens,0,ILI ED visits,2025-02-08,quantile,0.5,1286.8846284026306
2025-02-08,Staten Island,0,ILI ED visits,2025-02-08,quantile,0.5,155.9241747803029
2025-02-08,Bronx,1,ILI ED visits,2025-02-15,quantile,0.5,1095.601840122995
2025-02-08,Brooklyn,1,ILI ED visits,2025-02-15,quantile,0.5,1146.524364345465
2025-02-08,Manhattan,1,ILI ED visits,2025-02-15,quantile,0.5,589.3343842324789
2025-02-08,NYC,1,ILI ED visits,2025-02-15,quantile,0.5,4216.855440751288
2025-02-08,Queens,1,ILI ED visits,2025-02-15,quantile,0.5,1165.9657050850826
2025-02-08,Staten Island,1,ILI ED visits,2025-02-15,quantile,0.5,137.89954919399946
2025-02-08,Bronx,2,ILI ED visits,2025-02-22,quantile,0.5,880.598366467215
2025-02-08,Brooklyn,2,ILI ED visits,2025-02-22,quantile,0.5,926.996875202829
2025-02-08,Manhattan,2,ILI ED visits,2025-02-22,quantile,0.5,472.80795667227693
2025-02-08,NYC,2,ILI ED visits,2025-02-22,quantile,0.5,3525.5636934678887
2025-02-08,Queens,2,ILI ED visits,2025-02-22,quantile,0.5,1034.598735138661
2025-02-08,Staten Island,2,ILI ED visits,2025-02-22,quantile,0.5,122.81441217419601
2025-02-08,Bronx,3,ILI ED visits,2025-03-01,quantile,0.5,716.2325327897
2025-02-08,Brooklyn,3,ILI ED visits,2025-03-01,quantile,0.5,796.5670173003598
2025-02-08,Manhattan,3,ILI ED visits,2025-03-01,quantile,0.5,391.6097087611375
2025-02-08,NYC,3,ILI ED visits,2025-03-01,quantile,0.5,2975.62096068958
2025-02-08,Queens,3,ILI ED visits,2025-03-01,quantile,0.5,947.9365271527438
2025-02-08,Staten Island,3,ILI ED visits,2025-03-01,quantile,0.5,106.60623349174647
2025-02-08,Bronx,4,ILI ED visits,2025-03-08,quantile,0.5,610.4335135239838
2025-02-08,Brooklyn,4,ILI ED visits,2025-03-08,quantile,0.5,683.9629094635519
2025-02-08,Manhattan,4,ILI ED visits,2025-03-08,quantile,0.5,337.79300318890097
2025-02-08,NYC,4,ILI ED visits,2025-03-08,quantile,0.5,2470.6827133245065
2025-02-08,Queens,4,ILI ED visits,2025-03-08,quantile,0.5,891.5167168224903
2025-02-08,Staten Island,4,ILI ED visits,2025-03-08,quantile,0.5,93.11045471011113
2025-02-08,Bronx,0,ILI ED visits,2025-02-08,quantile,0.75,1303.925791429942
2025-02-08,Brooklyn,0,ILI ED visits,2025-02-08,quantile,0.75,1431.1755693424698
2025-02-08,Manhattan,0,ILI ED visits,2025-02-08,quantile,0.75,702.9109456372968
2025-02-08,NYC,0,ILI ED visits,2025-02-08,quantile,0.75,5125.466334246862
2025-02-08,Queens,0,ILI ED visits,2025-02-08,quantile,0.75,1350.4105798073415
2025-02-08,Staten Island,0,ILI ED visits,2025-02-08,quantile,0.75,162.05345295489812
2025-02-08,Bronx,1,ILI ED visits,2025-02-15,quantile,0.75,1099.4867650049066
2025-02-08,Brooklyn,1,ILI ED visits,2025-02-15,quantile,0.75,1158.0837596868125
2025-02-08,Manhattan,1,ILI ED visits,2025-02-15,quantile,0.75,590.3991269763387
2025-02-08,NYC,1,ILI ED visits,2025-02-15,quantile,0.75,4317.097881958613
2025-02-08,Queens,1,ILI ED visits,2025-02-15,quantile,0.75,1186.4524278399163
2025-02-08,Staten Island,1,ILI ED visits,2025-02-15,quantile,0.75,143.70899201517818
2025-02-08,Bronx,2,ILI ED visits,2025-02-22,quantile,0.75,917.6069572202321
2025-02-08,Brooklyn,2,ILI ED visits,2025-02-22,quantile,0.75,959.2807972288961
2025-02-08,Manhattan,2,ILI ED visits,2025-02-22,quantile,0.75,476.4602943828826
2025-02-08,NYC,2,ILI ED visits,2025-02-22,quantile,0.75,3576.8757357020895
2025-02-08,Queens,2,ILI ED visits,2025-02-22,quantile,0.75,1035.9635918599668
2025-02-08,Staten Island,2,ILI ED visits,2025-02-22,quantile,0.75,131.05205560793803
2025-02-08,Bronx,3,ILI ED visits,2025-03-01,quantile,0.75,803.5143189229605
2025-02-08,Brooklyn,3,ILI ED visits,2025-03-01,quantile,0.75,830.8939594376153
2025-02-08,Manhattan,3,ILI ED visits,2025-03-01,quantile,0.75,426.9700703858489
2025-02-08,NYC,3,ILI ED visits,2025-03-01,quantile,0.75,3191.649270076096
2025-02-08,Queens,3,ILI ED visits,2025-03-01,quantile,0.75,958.945356105592
2025-02-08,Staten Island,3,ILI ED visits,2025-03-01,quantile,0.75,117.39201260559402
2025-02-08,Bronx,4,ILI ED visits,2025-03-08,quantile,0.75,752.9415677149192
2025-02-08,Brooklyn,4,ILI ED visits,2025-03-08,quantile,0.75,784.5024785426472
2025-02-08,Manhattan,4,ILI ED visits,2025-03-08,quantile,0.75,401.8541505125344
2025-02-08,NYC,4,ILI ED visits,2025-03-08,quantile,0.75,3110.0861963395905
2025-02-08,Queens,4,ILI ED visits,2025-03-08,quantile,0.75,931.3927598257242
2025-02-08,Staten Island,4,ILI ED visits,2025-03-08,quantile,0.75,113.48838522504974
2025-02-08,Bronx,0,ILI ED visits,2025-02-08,quantile,0.9,1324.348937615203
2025-02-08,Brooklyn,0,ILI ED visits,2025-02-08,quantile,0.9,1458.059449017788
2025-02-08,Manhattan,0,ILI ED visits,2025-02-08,quantile,0.9,703.1178947893435
2025-02-08,NYC,0,ILI ED visits,2025-02-08,quantile,0.9,5127.937889993543
2025-02-08,Queens,0,ILI ED visits,2025-02-08,quantile,0.9,1426.7138156689718
2025-02-08,Staten Island,0,ILI ED visits,2025-02-08,quantile,0.9,172.39119377794276
2025-02-08,Bronx,1,ILI ED visits,2025-02-15,quantile,0.9,1160.5444350345936
2025-02-08,Brooklyn,1,ILI ED visits,2025-02-15,quantile,0.9,1249.4364709718898
2025-02-08,Manhattan,1,ILI ED visits,2025-02-15,quantile,0.9,614.7037537000067
2025-02-08,NYC,1,ILI ED visits,2025-02-15,quantile,0.9,4742.1362577922355
2025-02-08,Queens,1,ILI ED visits,2025-02-15,quantile,0.9,1362.953366689732
2025-02-08,Staten Island,1,ILI ED visits,2025-02-15,quantile,0.9,160.87544805465947
2025-02-08,Bronx,2,ILI ED visits,2025-02-22,quantile,0.9,1105.4854818699043
2025-02-08,Brooklyn,2,ILI ED visits,2025-02-22,quantile,0.9,1187.0029462197149
2025-02-08,Manhattan,2,ILI ED visits,2025-02-22,quantile,0.9,591.1272752382638
2025-02-08,NYC,2,ILI ED visits,2025-02-22,quantile,0.9,4480.866911126769
2025-02-08,Queens,2,ILI ED visits,2025-02-22,quantile,0.9,1291.3878262942524
2025-02-08,Staten Island,2,ILI ED visits,2025-02-22,quantile,0.9,158.4012219976707
2025-02-08,Bronx,3,ILI ED visits,2025-03-01,quantile,0.9,1090.0827257709966
2025-02-08,Brooklyn,3,ILI ED visits,2025-03-01,quantile,0.9,1161.419875854603
2025-02-08,Manhattan,3,ILI ED visits,2025-03-01,quantile,0.9,593.7760203577149
2025-02-08,NYC,3,ILI ED visits,2025-03-01,quantile,0.9,4408.761410221857
2025-02-08,Queens,3,ILI ED visits,2025-03-01,quantile,0.9,1262.117122193913
2025-02-08,Staten Island,3,ILI ED visits,2025-03-01,quantile,0.9,152.67718473211568
2025-02-08,Bronx,4,ILI ED visits,2025-03-08,quantile,0.9,1091.192010117233
2025-02-08,Brooklyn,4,ILI ED visits,2025-03-08,quantile,0.9,1165.261314674477
2025-02-08,Manhattan,4,ILI ED visits,2025-03-08,quantile,0.9,587.1393547092893
2025-02-08,NYC,4,ILI ED visits,2025-03-08,quantile,0.9,4394.315316249198
2025-02-08,Queens,4,ILI ED visits,2025-03-08,quantile,0.9,1248.8767981049652
2025-02-08,Staten Island,4,ILI ED visits,2025-03-08,quantile,0.9,152.68953845431545
2025-02-08,Bronx,0,ILI ED visits,2025-02-08,quantile,0.95,1397.5596966460896
2025-02-08,Brooklyn,0,ILI ED visits,2025-02-08,quantile,0.95,1533.6895471964863
2025-02-08,Manhattan,0,ILI ED visits,2025-02-08,quantile,0.95,734.0385610779349
2025-02-08,NYC,0,ILI ED visits,2025-02-08,quantile,0.95,5549.315878989586
2025-02-08,Queens,0,ILI ED visits,2025-02-08,quantile,0.95,1466.189766025325
2025-02-08,Staten Island,0,ILI ED visits,2025-02-08,quantile,0.95,181.7874955660393
2025-02-08,Bronx,1,ILI ED visits,2025-02-15,quantile,0.95,1395.955953561631
2025-02-08,Brooklyn,1,ILI ED visits,2025-02-15,quantile,0.95,1538.454779838954
2025-02-08,Manhattan,1,ILI ED visits,2025-02-15,quantile,0.95,735.8683993652552
2025-02-08,NYC,1,ILI ED visits,2025-02-15,quantile,0.95,5545.543449266476
2025-02-08,Queens,1,ILI ED visits,2025-02-15,quantile,0.95,1477.6506194064136
2025-02-08,Staten Island,1,ILI ED visits,2025-02-15,quantile,0.95,180.39852195180293
2025-02-08,Bronx,2,ILI ED visits,2025-02-22,quantile,0.95,1385.7855801047015
2025-02-08,Brooklyn,2,ILI ED visits,2025-02-22,quantile,0.95,1535.4418273648623
2025-02-08,Manhattan,2,ILI ED visits,2025-02-22,quantile,0.95,736.3353521419864
2025-02-08,NYC,2,ILI ED visits,2025-02-22,quantile,0.95,5500.925776242132
2025-02-08,Queens,2,ILI ED visits,2025-02-22,quantile,0.95,1447.5842290467501
2025-02-08,Staten Island,2,ILI ED visits,2025-02-22,quantile,0.95,180.27482916153434
2025-02-08,Bronx,3,ILI ED visits,2025-03-01,quantile,0.95,1381.1604149061748
2025-02-08,Brooklyn,3,ILI ED visits,2025-03-01,quantile,0.95,1529.7059213084242
2025-02-08,Manhattan,3,ILI ED visits,2025-03-01,quantile,0.95,732.0233161292987
2025-02-08,NYC,3,ILI ED visits,2025-03-01,quantile,0.95,5451.673582092339
2025-02-08,Queens,3,ILI ED visits,2025-03-01,quantile,0.95,1440.3677120430912
2025-02-08,Staten Island,3,ILI ED visits,2025-03-01,quantile,0.95,179.75799452827394
2025-02-08,Bronx,4,ILI ED visits,2025-03-08,quantile,0.95,1409.9475175919563
2025-02-08,Brooklyn,4,ILI ED visits,2025-03-08,quantile,0.95,1577.0460314927077
2025-02-08,Manhattan,4,ILI ED visits,2025-03-08,quantile,0.95,742.4790580551453
2025-02-08,NYC,4,ILI ED visits,2025-03-08,quantile,0.95,5581.545944474649
2025-02-08,Queens,4,ILI ED visits,2025-03-08,quantile,0.95,1440.421677682444
2025-02-08,Staten Island,4,ILI ED visits,2025-03-08,quantile,0.95,181.96245409465342
2025-02-08,Bronx,0,ILI ED visits,2025-02-08,quantile,0.975,1707.3284153381544
2025-02-08,Brooklyn,0,ILI ED visits,2025-02-08,quantile,0.975,1916.637563640791
2025-02-08,Manhattan,0,ILI ED visits,2025-02-08,quantile,0.975,903.0769185622028
2025-02-08,NYC,0,ILI ED visits,2025-02-08,quantile,0.975,6579.737745659183
2025-02-08,Queens,0,ILI ED visits,2025-02-08,quantile,0.975,1619.2703673598096
2025-02-08,Staten Island,0,ILI ED visits,2025-02-08,quantile,0.975,191.55360650176087
2025-02-08,Bronx,1,ILI ED visits,2025-02-15,quantile,0.975,1725.4426562203012
2025-02-08,Brooklyn,1,ILI ED visits,2025-02-15,quantile,0.975,1916.637563640791
2025-02-08,Manhattan,1,ILI ED visits,2025-02-15,quantile,0.975,917.5015122730152
2025-02-08,NYC,1,ILI ED visits,2025-02-15,quantile,0.975,6666.760361361317
2025-02-08,Queens,1,ILI ED visits,2025-02-15,quantile,0.975,1632.588546897673
2025-02-08,Staten Island,1,ILI ED visits,2025-02-15,quantile,0.975,195.22621886718682
2025-02-08,Bronx,2,ILI ED visits,2025-02-22,quantile,0.975,1710.658645511245
2025-02-08,Brooklyn,2,ILI ED visits,2025-02-22,quantile,0.975,1922.833136696429
2025-02-08,Manhattan,2,ILI ED visits,2025-02-22,quantile,0.975,924.1284775327163
2025-02-08,NYC,2,ILI ED visits,2025-02-22,quantile,0.975,6713.4370986205195
2025-02-08,Queens,2,ILI ED visits,2025-02-22,quantile,0.975,1638.500987121122
2025-02-08,Staten Island,2,ILI ED visits,2025-02-22,quantile,0.975,196.05997708407017
2025-02-08,Bronx,3,ILI ED visits,2025-03-01,quantile,0.975,1809.2599695029855
2025-02-08,Brooklyn,3,ILI ED visits,2025-03-01,quantile,0.975,1984.0664761208402
2025-02-08,Manhattan,3,ILI ED visits,2025-03-01,quantile,0.975,950.7375766166414
2025-02-08,NYC,3,ILI ED visits,2025-03-01,quantile,0.975,6870.630576605644
2025-02-08,Queens,3,ILI ED visits,2025-03-01,quantile,0.975,1681.2599203955922
2025-02-08,Staten Island,3,ILI ED visits,2025-03-01,quantile,0.975,199.9409541966956
2025-02-08,Bronx,4,ILI ED visits,2025-03-08,quantile,0.975,1788.399687818943
2025-02-08,Brooklyn,4,ILI ED visits,2025-03-08,quantile,0.975,1977.2456553236543
2025-02-08,Manhattan,4,ILI ED visits,2025-03-08,quantile,0.975,942.8509645121248
2025-02-08,NYC,4,ILI ED visits,2025-03-08,quantile,0.975,6869.194177010271
2025-02-08,Queens,4,ILI ED visits,2025-03-08,quantile,0.975,1698.9783604000434
2025-02-08,Staten Island,4,ILI ED visits,2025-03-08,quantile,0.975,203.56120441590446
