"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.1,599.613258271972
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.1,48.5073033540645
"2025-03-22","Bronx",4,"ILI ED visits","2025-04-19","quantile",0.1,496.201799881202
"2025-03-22","Brooklyn",4,"ILI ED visits","2025-04-19","quantile",0.1,587.616511539016
"2025-03-22","Manhattan",4,"ILI ED visits","2025-04-19","quantile",0.1,312.38681474212
"2025-03-22","NYC",4,"ILI ED visits","2025-04-19","quantile",0.1,2151.82196541942
"2025-03-22","Queens",4,"ILI ED visits","2025-04-19","quantile",0.1,584.714286615428
"2025-03-22","Staten Island",4,"ILI ED visits","2025-04-19","quantile",0.1,47.7657354295487
"2025-03-22","Bronx",0,"ILI ED visits","2025-03-22","quantile",0.25,605.091642844025
"2025-03-22","Brooklyn",0,"ILI ED visits","2025-03-22","quantile",0.25,774.287006371248
"2025-03-22","Manhattan",0,"ILI ED visits","2025-03-22","quantile",0.25,388.262731475479
"2025-03-22","NYC",0,"ILI ED visits","2025-03-22","quantile",0.25,2557.47615778394
"2025-03-22","Queens",0,"ILI ED visits","2025-03-22","quantile",0.25,662.412209403117
"2025-03-22","Staten Island",0,"ILI ED visits","2025-03-22","quantile",0.25,55.8599087854215
"2025-03-22","Bronx",1,"ILI ED visits","2025-03-29","quantile",0.25,590.585013966933
"2025-03-22","Brooklyn",1,"ILI ED visits","2025-03-29","quantile",0.25,733.832898211861
"2025-03-22","Manhattan",1,"ILI ED visits","2025-03-29","quantile",0.25,372.793310348092
"2025-03-22","NYC",1,"ILI ED visits","2025-03-29","quantile",0.25,2496.27597833209
"2025-03-22","Queens",1,"ILI ED visits","2025-03-29","quantile",0.25,646.616585760253
"2025-03-22","Staten Island",1,"ILI ED visits","2025-03-29","quantile",0.25,54.2414447381109
"2025-03-22","Bronx",2,"ILI ED visits","2025-04-05","quantile",0.25,565.213870398641
"2025-03-22","Brooklyn",2,"ILI ED visits","2025-04-05","quantile",0.25,697.322367025935
"2025-03-22","Manhattan",2,"ILI ED visits","2025-04-05","quantile",0.25,361.096072234148
"2025-03-22","NYC",2,"ILI ED visits","2025-04-05","quantile",0.25,2379.84569856096
"2025-03-22","Queens",2,"ILI ED visits","2025-04-05","quantile",0.25,628.534117630022
"2025-03-22","Staten Island",2,"ILI ED visits","2025-04-05","quantile",0.25,53.3841080313316
"2025-03-22","Bronx",3,"ILI ED visits","2025-04-12","quantile",0.25,524.662472996339
"2025-03-22","Brooklyn",3,"ILI ED visits","2025-04-12","quantile",0.25,631.538717248849
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.25,330.800490474695
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.25,2234.54899541424
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.25,607.730792031953
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.25,50.5490062663675
"2025-03-22","Bronx",4,"ILI ED visits","2025-04-19","quantile",0.25,503.164237946553
"2025-03-22","Brooklyn",4,"ILI ED visits","2025-04-19","quantile",0.25,603.691700323232
"2025-03-22","Manhattan",4,"ILI ED visits","2025-04-19","quantile",0.25,314.519237238901
"2025-03-22","NYC",4,"ILI ED visits","2025-04-19","quantile",0.25,2173.56272880569
"2025-03-22","Queens",4,"ILI ED visits","2025-04-19","quantile",0.25,601.722003374178
"2025-03-22","Staten Island",4,"ILI ED visits","2025-04-19","quantile",0.25,51.1166258502101
"2025-03-22","Bronx",0,"ILI ED visits","2025-03-22","quantile",0.5,636.811412926294
"2025-03-22","Brooklyn",0,"ILI ED visits","2025-03-22","quantile",0.5,817.390024122609
"2025-03-22","Manhattan",0,"ILI ED visits","2025-03-22","quantile",0.5,409.042781379367
"2025-03-22","NYC",0,"ILI ED visits","2025-03-22","quantile",0.5,2659.1812039922
"2025-03-22","Queens",0,"ILI ED visits","2025-03-22","quantile",0.5,684.469909008216
"2025-03-22","Staten Island",0,"ILI ED visits","2025-03-22","quantile",0.5,61.806024085999
"2025-03-22","Bronx",1,"ILI ED visits","2025-03-29","quantile",0.5,607.525758030329
"2025-03-22","Brooklyn",1,"ILI ED visits","2025-03-29","quantile",0.5,775.865704835397
"2025-03-22","Manhattan",1,"ILI ED visits","2025-03-29","quantile",0.5,387.832643974507
"2025-03-22","NYC",1,"ILI ED visits","2025-03-29","quantile",0.5,2548.63895473965
"2025-03-22","Queens",1,"ILI ED visits","2025-03-29","quantile",0.5,659.66230028671
"2025-03-22","Staten Island",1,"ILI ED visits","2025-03-29","quantile",0.5,59.014101659679
"2025-03-22","Bronx",2,"ILI ED visits","2025-04-05","quantile",0.5,574.338719724786
"2025-03-22","Brooklyn",2,"ILI ED visits","2025-04-05","quantile",0.5,723.784691298827
"2025-03-22","Manhattan",2,"ILI ED visits","2025-04-05","quantile",0.5,367.948298545416
"2025-03-22","NYC",2,"ILI ED visits","2025-04-05","quantile",0.5,2420.5013299475
"2025-03-22","Queens",2,"ILI ED visits","2025-04-05","quantile",0.5,630.943438531475
"2025-03-22","Staten Island",2,"ILI ED visits","2025-04-05","quantile",0.5,56.9418821922024
"2025-03-22","Bronx",3,"ILI ED visits","2025-04-12","quantile",0.5,529.965270207159
"2025-03-22","Brooklyn",3,"ILI ED visits","2025-04-12","quantile",0.5,662.105401829896
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.5,340.308138039762
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.5,2237.39920878645
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.5,619.562069590592
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.5,54.5434480768198
"2025-03-22","Bronx",4,"ILI ED visits","2025-04-19","quantile",0.5,515.181828223549
"2025-03-22","Brooklyn",4,"ILI ED visits","2025-04-19","quantile",0.5,632.093387857303
"2025-03-22","Manhattan",4,"ILI ED visits","2025-04-19","quantile",0.5,324.998196367129
"2025-03-22","NYC",4,"ILI ED visits","2025-04-19","quantile",0.5,2194.1944552655
"2025-03-22","Queens",4,"ILI ED visits","2025-04-19","quantile",0.5,603.863116466746
"2025-03-22","Staten Island",4,"ILI ED visits","2025-04-19","quantile",0.5,53.8292586854667
"2025-03-22","Bronx",0,"ILI ED visits","2025-03-22","quantile",0.75,666.359961338849
"2025-03-22","Brooklyn",0,"ILI ED visits","2025-03-22","quantile",0.75,849.218485166595
"2025-03-22","Manhattan",0,"ILI ED visits","2025-03-22","quantile",0.75,432.581761862474
"2025-03-22","NYC",0,"ILI ED visits","2025-03-22","quantile",0.75,2788.20170494273
"2025-03-22","Queens",0,"ILI ED visits","2025-03-22","quantile",0.75,722.447234741409
"2025-03-22","Staten Island",0,"ILI ED visits","2025-03-22","quantile",0.75,67.2335105733264
"2025-03-22","Bronx",1,"ILI ED visits","2025-03-29","quantile",0.75,642.024035133985
"2025-03-22","Brooklyn",1,"ILI ED visits","2025-03-29","quantile",0.75,812.982400485584
"2025-03-22","Manhattan",1,"ILI ED visits","2025-03-29","quantile",0.75,410.787155637425
"2025-03-22","NYC",1,"ILI ED visits","2025-03-29","quantile",0.75,2673.07480898736
"2025-03-22","Queens",1,"ILI ED visits","2025-03-29","quantile",0.75,702.553488791036
"2025-03-22","Staten Island",1,"ILI ED visits","2025-03-29","quantile",0.75,65.9513001777449
"2025-03-22","Bronx",2,"ILI ED visits","2025-04-05","quantile",0.75,613.506261876256
"2025-03-22","Brooklyn",2,"ILI ED visits","2025-04-05","quantile",0.75,774.839692701593
"2025-03-22","Manhattan",2,"ILI ED visits","2025-04-05","quantile",0.75,388.199429861723
"2025-03-22","NYC",2,"ILI ED visits","2025-04-05","quantile",0.75,2578.78994365612
"2025-03-22","Queens",2,"ILI ED visits","2025-04-05","quantile",0.75,682.085413406482
"2025-03-22","Staten Island",2,"ILI ED visits","2025-04-05","quantile",0.75,64.8841595073058
"2025-03-22","Bronx",3,"ILI ED visits","2025-04-12","quantile",0.75,581.726407973148
"2025-03-22","Brooklyn",3,"ILI ED visits","2025-04-12","quantile",0.75,715.953886032322
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.75,364.043632659795
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.75,2418.59328578699
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.75,645.657881481189
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.75,62.8106221742968
"2025-03-22","Bronx",4,"ILI ED visits","2025-04-19","quantile",0.75,563.525756979717
"2025-03-22","Brooklyn",4,"ILI ED visits","2025-04-19","quantile",0.75,683.426888006433
"2025-03-22","Manhattan",4,"ILI ED visits","2025-04-19","quantile",0.75,354.63410052227
"2025-03-22","NYC",4,"ILI ED visits","2025-04-19","quantile",0.75,2354.80849235709
"2025-03-22","Queens",4,"ILI ED visits","2025-04-19","quantile",0.75,622.341521887327
"2025-03-22","Staten Island",4,"ILI ED visits","2025-04-19","quantile",0.75,61.6738608002476
"2025-03-22","Bronx",0,"ILI ED visits","2025-03-22","quantile",0.9,707.659720855713
"2025-03-22","Brooklyn",0,"ILI ED visits","2025-03-22","quantile",0.9,881.073307730877
"2025-03-22","Manhattan",0,"ILI ED visits","2025-03-22","quantile",0.9,449.710900477359
"2025-03-22","NYC",0,"ILI ED visits","2025-03-22","quantile",0.9,2895.05503553276
"2025-03-22","Queens",0,"ILI ED visits","2025-03-22","quantile",0.9,753.51849379179
"2025-03-22","Staten Island",0,"ILI ED visits","2025-03-22","quantile",0.9,72.71123168982
"2025-03-22","Bronx",1,"ILI ED visits","2025-03-29","quantile",0.9,699.78154193472
"2025-03-22","Brooklyn",1,"ILI ED visits","2025-03-29","quantile",0.9,864.955146524758
"2025-03-22","Manhattan",1,"ILI ED visits","2025-03-29","quantile",0.9,446.1600036293
"2025-03-22","NYC",1,"ILI ED visits","2025-03-29","quantile",0.9,2868.87717427618
"2025-03-22","Queens",1,"ILI ED visits","2025-03-29","quantile",0.9,751.343822313465
"2025-03-22","Staten Island",1,"ILI ED visits","2025-03-29","quantile",0.9,71.9006424184668
"2025-03-22","Bronx",2,"ILI ED visits","2025-04-05","quantile",0.9,681.74998900852
"2025-03-22","Brooklyn",2,"ILI ED visits","2025-04-05","quantile",0.9,850.441986663538
"2025-03-22","Manhattan",2,"ILI ED visits","2025-04-05","quantile",0.9,431.53085562628
"2025-03-22","NYC",2,"ILI ED visits","2025-04-05","quantile",0.9,2815.34743096172
"2025-03-22","Queens",2,"ILI ED visits","2025-04-05","quantile",0.9,735.179992265229
"2025-03-22","Staten Island",2,"ILI ED visits","2025-04-05","quantile",0.9,71.5678784850164
"2025-03-22","Bronx",3,"ILI ED visits","2025-04-12","quantile",0.9,668.540274713545
"2025-03-22","Brooklyn",3,"ILI ED visits","2025-04-12","quantile",0.9,826.033232732939
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.9,417.758570364444
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.9,2760.71310656745
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.9,716.95066047508
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.9,69.6122943753713
"2025-03-22","Bronx",4,"ILI ED visits","2025-04-19","quantile",0.9,655.544368537999
"2025-03-22","Brooklyn",4,"ILI ED visits","2025-04-19","quantile",0.9,813.735921044868
"2025-03-22","Manhattan",4,"ILI ED visits","2025-04-19","quantile",0.9,415.425269595835
"2025-03-22","NYC",4,"ILI ED visits","2025-04-19","quantile",0.9,2745.95044315036
"2025-03-22","Queens",4,"ILI ED visits","2025-04-19","quantile",0.9,711.77761912983
"2025-03-22","Staten Island",4,"ILI ED visits","2025-04-19","quantile",0.9,69.3872874894733
"2025-03-22","Bronx",0,"ILI ED visits","2025-03-22","quantile",0.95,735.028722440666
"2025-03-22","Brooklyn",0,"ILI ED visits","2025-03-22","quantile",0.95,915.983293691646
"2025-03-22","Manhattan",0,"ILI ED visits","2025-03-22","quantile",0.95,468.053500843125
"2025-03-22","NYC",0,"ILI ED visits","2025-03-22","quantile",0.95,3044.11103655602
"2025-03-22","Queens",0,"ILI ED visits","2025-03-22","quantile",0.95,784.336868491871
"2025-03-22","Staten Island",0,"ILI ED visits","2025-03-22","quantile",0.95,75.6509232595801
"2025-03-22","Bronx",1,"ILI ED visits","2025-03-29","quantile",0.95,737.327326185879
"2025-03-22","Brooklyn",1,"ILI ED visits","2025-03-29","quantile",0.95,917.194966975192
"2025-03-22","Manhattan",1,"ILI ED visits","2025-03-29","quantile",0.95,468.259201583662
"2025-03-22","NYC",1,"ILI ED visits","2025-03-29","quantile",0.95,3045.16945108619
"2025-03-22","Queens",1,"ILI ED visits","2025-03-29","quantile",0.95,789.980159220234
"2025-03-22","Staten Island",1,"ILI ED visits","2025-03-29","quantile",0.95,75.7529517977986
"2025-03-22","Bronx",2,"ILI ED visits","2025-04-05","quantile",0.95,727.661722874909
"2025-03-22","Brooklyn",2,"ILI ED visits","2025-04-05","quantile",0.95,905.351431534355
"2025-03-22","Manhattan",2,"ILI ED visits","2025-04-05","quantile",0.95,459.932811126557
"2025-03-22","NYC",2,"ILI ED visits","2025-04-05","quantile",0.95,3041.05654343027
"2025-03-22","Queens",2,"ILI ED visits","2025-04-05","quantile",0.95,792.031402486143
"2025-03-22","Staten Island",2,"ILI ED visits","2025-04-05","quantile",0.95,75.2190407764818
"2025-03-22","Bronx",3,"ILI ED visits","2025-04-12","quantile",0.95,722.074275080225
"2025-03-22","Brooklyn",3,"ILI ED visits","2025-04-12","quantile",0.95,893.984932078813
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.95,460.621253686965
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.95,3026.24703930957
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.95,779.395259293559
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.95,75.3798985893044
"2025-03-22","Bronx",4,"ILI ED visits","2025-04-19","quantile",0.95,720.987816498585
"2025-03-22","Brooklyn",4,"ILI ED visits","2025-04-19","quantile",0.95,893.849329787029
"2025-03-22","Manhattan",4,"ILI ED visits","2025-04-19","quantile",0.95,460.224685223002
"2025-03-22","NYC",4,"ILI ED visits","2025-04-19","quantile",0.95,3026.24703930957
"2025-03-22","Queens",4,"ILI ED visits","2025-04-19","quantile",0.95,774.779310042758
"2025-03-22","Staten Island",4,"ILI ED visits","2025-04-19","quantile",0.95,75.3190653592963
"2025-03-22","Bronx",0,"ILI ED visits","2025-03-22","quantile",0.975,769.403056246947
"2025-03-22","Brooklyn",0,"ILI ED visits","2025-03-22","quantile",0.975,951.798099924777
"2025-03-22","Manhattan",0,"ILI ED visits","2025-03-22","quantile",0.975,487.943546452835
"2025-03-22","NYC",0,"ILI ED visits","2025-03-22","quantile",0.975,3244.69168084839
"2025-03-22","Queens",0,"ILI ED visits","2025-03-22","quantile",0.975,828.451950909861
"2025-03-22","Staten Island",0,"ILI ED visits","2025-03-22","quantile",0.975,80.2126027066723
"2025-03-22","Bronx",1,"ILI ED visits","2025-03-29","quantile",0.975,775.188658219994
"2025-03-22","Brooklyn",1,"ILI ED visits","2025-03-29","quantile",0.975,960.264027028064
"2025-03-22","Manhattan",1,"ILI ED visits","2025-03-29","quantile",0.975,496.608549279267
"2025-03-22","NYC",1,"ILI ED visits","2025-03-29","quantile",0.975,3270.4984291644
"2025-03-22","Queens",1,"ILI ED visits","2025-03-29","quantile",0.975,838.618692051852
"2025-03-22","Staten Island",1,"ILI ED visits","2025-03-29","quantile",0.975,80.8045408914499
"2025-03-22","Bronx",2,"ILI ED visits","2025-04-05","quantile",0.975,778.961022481504
"2025-03-22","Brooklyn",2,"ILI ED visits","2025-04-05","quantile",0.975,959.866944443701
"2025-03-22","Manhattan",2,"ILI ED visits","2025-04-05","quantile",0.975,497.027777696893
"2025-03-22","NYC",2,"ILI ED visits","2025-04-05","quantile",0.975,3280.37305804072
"2025-03-22","Queens",2,"ILI ED visits","2025-04-05","quantile",0.975,845.435301184012
"2025-03-22","Staten Island",2,"ILI ED visits","2025-04-05","quantile",0.975,80.9887723103804
"2025-03-22","Bronx",3,"ILI ED visits","2025-04-12","quantile",0.975,776.460503548136
"2025-03-22","Brooklyn",3,"ILI ED visits","2025-04-12","quantile",0.975,959.898875509904
"2025-03-22","Manhattan",3,"ILI ED visits","2025-04-12","quantile",0.975,494.18490926654
"2025-03-22","NYC",3,"ILI ED visits","2025-04-12","quantile",0.975,3286.51508230271
"2025-03-22","Queens",3,"ILI ED visits","2025-04-12","quantile",0.975,838.797545423337
"2025-03-22","Staten Island",3,"ILI ED visits","2025-04-12","quantile",0.975,80.5681665424086
"2025-03-22","Bronx",4,"ILI ED visits","2025-04-19","quantile",0.975,775.462939281728
"2025-03-22","Brooklyn",4,"ILI ED visits","2025-04-19","quantile",0.975,942.84568556598
"2025-03-22","Manhattan",4,"ILI ED visits","2025-04-19","quantile",0.975,488.950054888751
"2025-03-22","NYC",4,"ILI ED visits","2025-04-19","quantile",0.975,3265.29479410748
"2025-03-22","Queens",4,"ILI ED visits","2025-04-19","quantile",0.975,838.319892485575
"2025-03-22","Staten Island",4,"ILI ED visits","2025-04-19","quantile",0.975,80.4745644349225
"2025-03-22","San Antonio",-1,"Flu ED visits pct","2025-03-15","quantile",0.025,0.738301069801163
"2025-03-22","Dallas",-1,"Flu ED visits pct","2025-03-15","quantile",0.025,0.809363748095031
"2025-03-22","El Paso",-1,"Flu ED visits pct","2025-03-15","quantile",0.025,1.23749075083807
"2025-03-22","Houston",-1,"Flu ED visits pct","2025-03-15","quantile",0.025,1.27231572678238
"2025-03-22","Austin",-1,"Flu ED visits pct","2025-03-15","quantile",0.025,0.672595309808796
"2025-03-22","San Antonio",0,"Flu ED visits pct","2025-03-22","quantile",0.025,0.729545999153406
"2025-03-22","Dallas",0,"Flu ED visits pct","2025-03-22","quantile",0.025,0.800577941410455
"2025-03-22","El Paso",0,"Flu ED visits pct","2025-03-22","quantile",0.025,1.08197106276265
"2025-03-22","Houston",0,"Flu ED visits pct","2025-03-22","quantile",0.025,1.23648739667229
"2025-03-22","Austin",0,"Flu ED visits pct","2025-03-22","quantile",0.025,0.672595309808796
"2025-03-22","San Antonio",1,"Flu ED visits pct","2025-03-29","quantile",0.025,0.559534407012356
"2025-03-22","Dallas",1,"Flu ED visits pct","2025-03-29","quantile",0.025,0.626041505503804
"2025-03-22","El Paso",1,"Flu ED visits pct","2025-03-29","quantile",0.025,0.873893822123433
"2025-03-22","Houston",1,"Flu ED visits pct","2025-03-29","quantile",0.025,0.986811944931664
"2025-03-22","Austin",1,"Flu ED visits pct","2025-03-29","quantile",0.025,0.529547810030666
"2025-03-22","San Antonio",2,"Flu ED visits pct","2025-04-05","quantile",0.025,0.475930168437303
"2025-03-22","Dallas",2,"Flu ED visits pct","2025-04-05","quantile",0.025,0.529654794062506
"2025-03-22","El Paso",2,"Flu ED visits pct","2025-04-05","quantile",0.025,0.780186120383483
"2025-03-22","Houston",2,"Flu ED visits pct","2025-04-05","quantile",0.025,0.900497850030638
"2025-03-22","Austin",2,"Flu ED visits pct","2025-04-05","quantile",0.025,0.437956967965298
"2025-03-22","San Antonio",3,"Flu ED visits pct","2025-04-12","quantile",0.025,0.376105496384208
"2025-03-22","Dallas",3,"Flu ED visits pct","2025-04-12","quantile",0.025,0.390781442603035
"2025-03-22","El Paso",3,"Flu ED visits pct","2025-04-12","quantile",0.025,0.618307770678694
"2025-03-22","Houston",3,"Flu ED visits pct","2025-04-12","quantile",0.025,0.755931901960818
"2025-03-22","Austin",3,"Flu ED visits pct","2025-04-12","quantile",0.025,0.308829949464955
"2025-03-22","San Antonio",-1,"Flu ED visits pct","2025-03-15","quantile",0.05,0.939191675139338
"2025-03-22","Dallas",-1,"Flu ED visits pct","2025-03-15","quantile",0.05,1.06734334327327
