"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-11-22","colorado",0,"Flu ED visits pct","2025-11-22","quantile",0.05,0.223276832253137
"2025-11-22","mesa",0,"Flu ED visits pct","2025-11-22","quantile",0.05,0.0217514337643883
"2025-11-22","larimer",0,"Flu ED visits pct","2025-11-22","quantile",0.05,0.0648855432501619
"2025-11-22","boulder",0,"Flu ED visits pct","2025-11-22","quantile",0.05,0.244533157876499
"2025-11-22","denver",1,"Flu ED visits pct","2025-11-29","quantile",0.05,0.382952571567457
"2025-11-22","colorado-springs",1,"Flu ED visits pct","2025-11-29","quantile",0.05,0.0647249131995406
"2025-11-22","weld",1,"Flu ED visits pct","2025-11-29","quantile",0.05,0.249536507180013
"2025-11-22","colorado",1,"Flu ED visits pct","2025-11-29","quantile",0.05,0.200862312253404
"2025-11-22","mesa",1,"Flu ED visits pct","2025-11-29","quantile",0.05,0.0145956715177498
"2025-11-22","larimer",1,"Flu ED visits pct","2025-11-29","quantile",0.05,0.0645316524603036
"2025-11-22","boulder",1,"Flu ED visits pct","2025-11-29","quantile",0.05,0.226370657534425
"2025-11-22","denver",2,"Flu ED visits pct","2025-12-06","quantile",0.05,0.324328233129304
"2025-11-22","colorado-springs",2,"Flu ED visits pct","2025-12-06","quantile",0.05,0.06223862013781
"2025-11-22","weld",2,"Flu ED visits pct","2025-12-06","quantile",0.05,0.205482685069599
"2025-11-22","colorado",2,"Flu ED visits pct","2025-12-06","quantile",0.05,0.170561071844215
"2025-11-22","mesa",2,"Flu ED visits pct","2025-12-06","quantile",0.05,0.00986020104605894
"2025-11-22","larimer",2,"Flu ED visits pct","2025-12-06","quantile",0.05,0.0499064498144007
"2025-11-22","boulder",2,"Flu ED visits pct","2025-12-06","quantile",0.05,0.220567711456042
"2025-11-22","denver",3,"Flu ED visits pct","2025-12-13","quantile",0.05,0.26685720351248
"2025-11-22","colorado-springs",3,"Flu ED visits pct","2025-12-13","quantile",0.05,0.061520504587074
"2025-11-22","weld",3,"Flu ED visits pct","2025-12-13","quantile",0.05,0.148675758795214
"2025-11-22","colorado",3,"Flu ED visits pct","2025-12-13","quantile",0.05,0.155526805337403
"2025-11-22","mesa",3,"Flu ED visits pct","2025-12-13","quantile",0.05,0.0107041041411191
"2025-11-22","larimer",3,"Flu ED visits pct","2025-12-13","quantile",0.05,0.0497123296477503
"2025-11-22","boulder",3,"Flu ED visits pct","2025-12-13","quantile",0.05,0.211645845627346
"2025-11-22","denver",0,"Flu ED visits pct","2025-11-22","quantile",0.1,0.757645523936799
"2025-11-22","colorado-springs",0,"Flu ED visits pct","2025-11-22","quantile",0.1,0.306281775673228
"2025-11-22","weld",0,"Flu ED visits pct","2025-11-22","quantile",0.1,0.469818027363448
"2025-11-22","colorado",0,"Flu ED visits pct","2025-11-22","quantile",0.1,0.657489627689606
"2025-11-22","mesa",0,"Flu ED visits pct","2025-11-22","quantile",0.1,0.0841442243119416
"2025-11-22","larimer",0,"Flu ED visits pct","2025-11-22","quantile",0.1,0.182187827439342
"2025-11-22","boulder",0,"Flu ED visits pct","2025-11-22","quantile",0.1,0.58058933415144
"2025-11-22","denver",1,"Flu ED visits pct","2025-11-29","quantile",0.1,0.719066437917116
"2025-11-22","colorado-springs",1,"Flu ED visits pct","2025-11-29","quantile",0.1,0.264909972854222
"2025-11-22","weld",1,"Flu ED visits pct","2025-11-29","quantile",0.1,0.413820891886357
"2025-11-22","colorado",1,"Flu ED visits pct","2025-11-29","quantile",0.1,0.679438106029408
"2025-11-22","mesa",1,"Flu ED visits pct","2025-11-29","quantile",0.1,0.0769883840664231
"2025-11-22","larimer",1,"Flu ED visits pct","2025-11-29","quantile",0.1,0.114779959045749
"2025-11-22","boulder",1,"Flu ED visits pct","2025-11-29","quantile",0.1,0.541572950430836
"2025-11-22","denver",2,"Flu ED visits pct","2025-12-06","quantile",0.1,0.73593730185535
"2025-11-22","colorado-springs",2,"Flu ED visits pct","2025-12-06","quantile",0.1,0.253550797235993
"2025-11-22","weld",2,"Flu ED visits pct","2025-12-06","quantile",0.1,0.358073517956359
"2025-11-22","colorado",2,"Flu ED visits pct","2025-12-06","quantile",0.1,0.570964414254643
"2025-11-22","mesa",2,"Flu ED visits pct","2025-12-06","quantile",0.1,0.0629917072290903
"2025-11-22","larimer",2,"Flu ED visits pct","2025-12-06","quantile",0.1,0.0993749169274594
"2025-11-22","boulder",2,"Flu ED visits pct","2025-12-06","quantile",0.1,0.474198395785974
"2025-11-22","denver",3,"Flu ED visits pct","2025-12-13","quantile",0.1,0.678190243568103
"2025-11-22","colorado-springs",3,"Flu ED visits pct","2025-12-13","quantile",0.1,0.235471799605624
"2025-11-22","weld",3,"Flu ED visits pct","2025-12-13","quantile",0.1,0.279541368286275
"2025-11-22","colorado",3,"Flu ED visits pct","2025-12-13","quantile",0.1,0.472652268072867
"2025-11-22","mesa",3,"Flu ED visits pct","2025-12-13","quantile",0.1,0.0369751767617106
"2025-11-22","larimer",3,"Flu ED visits pct","2025-12-13","quantile",0.1,0.0955396949958266
"2025-11-22","boulder",3,"Flu ED visits pct","2025-12-13","quantile",0.1,0.440687428596011
"2025-11-22","denver",0,"Flu ED visits pct","2025-11-22","quantile",0.25,1.48846409363149
"2025-11-22","colorado-springs",0,"Flu ED visits pct","2025-11-22","quantile",0.25,0.758232205241579
"2025-11-22","weld",0,"Flu ED visits pct","2025-11-22","quantile",0.25,1.88042825594114
"2025-11-22","colorado",0,"Flu ED visits pct","2025-11-22","quantile",0.25,1.31381950082485
"2025-11-22","mesa",0,"Flu ED visits pct","2025-11-22","quantile",0.25,0.334551317834664
"2025-11-22","larimer",0,"Flu ED visits pct","2025-11-22","quantile",0.25,0.254395539083255
"2025-11-22","boulder",0,"Flu ED visits pct","2025-11-22","quantile",0.25,1.57699735114348
"2025-11-22","denver",1,"Flu ED visits pct","2025-11-29","quantile",0.25,1.66538486833842
"2025-11-22","colorado-springs",1,"Flu ED visits pct","2025-11-29","quantile",0.25,0.825076198401018
"2025-11-22","weld",1,"Flu ED visits pct","2025-11-29","quantile",0.25,2.07830574662785
"2025-11-22","colorado",1,"Flu ED visits pct","2025-11-29","quantile",0.25,1.19542596681082
"2025-11-22","mesa",1,"Flu ED visits pct","2025-11-29","quantile",0.25,0.401744035884224
"2025-11-22","larimer",1,"Flu ED visits pct","2025-11-29","quantile",0.25,0.317417763731257
"2025-11-22","boulder",1,"Flu ED visits pct","2025-11-29","quantile",0.25,1.54418254515545
"2025-11-22","denver",2,"Flu ED visits pct","2025-12-06","quantile",0.25,1.65843605146805
"2025-11-22","colorado-springs",2,"Flu ED visits pct","2025-12-06","quantile",0.25,0.799390295855885
"2025-11-22","weld",2,"Flu ED visits pct","2025-12-06","quantile",0.25,1.91303236688996
"2025-11-22","colorado",2,"Flu ED visits pct","2025-12-06","quantile",0.25,1.31640978899944
"2025-11-22","mesa",2,"Flu ED visits pct","2025-12-06","quantile",0.25,0.402799821728265
"2025-11-22","larimer",2,"Flu ED visits pct","2025-12-06","quantile",0.25,0.336648162389159
"2025-11-22","boulder",2,"Flu ED visits pct","2025-12-06","quantile",0.25,1.36334277183645
"2025-11-22","denver",3,"Flu ED visits pct","2025-12-13","quantile",0.25,1.58948651696341
"2025-11-22","colorado-springs",3,"Flu ED visits pct","2025-12-13","quantile",0.25,0.735576908835468
"2025-11-22","weld",3,"Flu ED visits pct","2025-12-13","quantile",0.25,1.64144217507856
"2025-11-22","colorado",3,"Flu ED visits pct","2025-12-13","quantile",0.25,1.24215092463489
"2025-11-22","mesa",3,"Flu ED visits pct","2025-12-13","quantile",0.25,0.333983451577431
"2025-11-22","larimer",3,"Flu ED visits pct","2025-12-13","quantile",0.25,0.312083970128415
"2025-11-22","boulder",3,"Flu ED visits pct","2025-12-13","quantile",0.25,1.23266221767473
"2025-11-22","denver",0,"Flu ED visits pct","2025-11-22","quantile",0.5,1.95175699146542
"2025-11-22","colorado-springs",0,"Flu ED visits pct","2025-11-22","quantile",0.5,1.187101425526
"2025-11-22","weld",0,"Flu ED visits pct","2025-11-22","quantile",0.5,2.41400058638263
"2025-11-22","colorado",0,"Flu ED visits pct","2025-11-22","quantile",0.5,2.10954526358225
"2025-11-22","mesa",0,"Flu ED visits pct","2025-11-22","quantile",0.5,0.978641260372094
"2025-11-22","larimer",0,"Flu ED visits pct","2025-11-22","quantile",0.5,0.725718196416251
"2025-11-22","boulder",0,"Flu ED visits pct","2025-11-22","quantile",0.5,2.81862339035946
"2025-11-22","denver",1,"Flu ED visits pct","2025-11-29","quantile",0.5,2.40980623770054
"2025-11-22","colorado-springs",1,"Flu ED visits pct","2025-11-29","quantile",0.5,1.48626481714308
"2025-11-22","weld",1,"Flu ED visits pct","2025-11-29","quantile",0.5,2.66500354834904
"2025-11-22","colorado",1,"Flu ED visits pct","2025-11-29","quantile",0.5,2.78452849078526
"2025-11-22","mesa",1,"Flu ED visits pct","2025-11-29","quantile",0.5,1.12744854228681
"2025-11-22","larimer",1,"Flu ED visits pct","2025-11-29","quantile",0.5,0.798332756272707
"2025-11-22","boulder",1,"Flu ED visits pct","2025-11-29","quantile",0.5,2.89261028586034
"2025-11-22","denver",2,"Flu ED visits pct","2025-12-06","quantile",0.5,2.38293959586414
"2025-11-22","colorado-springs",2,"Flu ED visits pct","2025-12-06","quantile",0.5,1.55381114577864
"2025-11-22","weld",2,"Flu ED visits pct","2025-12-06","quantile",0.5,2.89991119541694
"2025-11-22","colorado",2,"Flu ED visits pct","2025-12-06","quantile",0.5,3.05233614749212
"2025-11-22","mesa",2,"Flu ED visits pct","2025-12-06","quantile",0.5,1.1581291988524
"2025-11-22","larimer",2,"Flu ED visits pct","2025-12-06","quantile",0.5,1.14690960491954
"2025-11-22","boulder",2,"Flu ED visits pct","2025-12-06","quantile",0.5,2.49354073567588
"2025-11-22","denver",3,"Flu ED visits pct","2025-12-13","quantile",0.5,2.3995670223102
"2025-11-22","colorado-springs",3,"Flu ED visits pct","2025-12-13","quantile",0.5,1.48888495759091
"2025-11-22","weld",3,"Flu ED visits pct","2025-12-13","quantile",0.5,2.78666961171212
"2025-11-22","colorado",3,"Flu ED visits pct","2025-12-13","quantile",0.5,3.31304447561082
"2025-11-22","mesa",3,"Flu ED visits pct","2025-12-13","quantile",0.5,1.13067006363803
"2025-11-22","larimer",3,"Flu ED visits pct","2025-12-13","quantile",0.5,1.45480697691684
"2025-11-22","boulder",3,"Flu ED visits pct","2025-12-13","quantile",0.5,2.37802264412077
"2025-11-22","denver",0,"Flu ED visits pct","2025-11-22","quantile",0.75,1.97423331564948
"2025-11-22","colorado-springs",0,"Flu ED visits pct","2025-11-22","quantile",0.75,1.37292031003135
"2025-11-22","weld",0,"Flu ED visits pct","2025-11-22","quantile",0.75,3.26359870346091
"2025-11-22","colorado",0,"Flu ED visits pct","2025-11-22","quantile",0.75,2.49276165154542
"2025-11-22","mesa",0,"Flu ED visits pct","2025-11-22","quantile",0.75,1.53615440906776
"2025-11-22","larimer",0,"Flu ED visits pct","2025-11-22","quantile",0.75,0.872578429288678
"2025-11-22","boulder",0,"Flu ED visits pct","2025-11-22","quantile",0.75,5.18428446647602
"2025-11-22","denver",1,"Flu ED visits pct","2025-11-29","quantile",0.75,2.54859563838446
"2025-11-22","colorado-springs",1,"Flu ED visits pct","2025-11-29","quantile",0.75,1.97100374430987
"2025-11-22","weld",1,"Flu ED visits pct","2025-11-29","quantile",0.75,3.0047825566109
"2025-11-22","colorado",1,"Flu ED visits pct","2025-11-29","quantile",0.75,3.3834190451626
"2025-11-22","mesa",1,"Flu ED visits pct","2025-11-29","quantile",0.75,1.84914043762447
"2025-11-22","larimer",1,"Flu ED visits pct","2025-11-29","quantile",0.75,1.65029583748048
"2025-11-22","boulder",1,"Flu ED visits pct","2025-11-29","quantile",0.75,5.3485725221517
"2025-11-22","denver",2,"Flu ED visits pct","2025-12-06","quantile",0.75,2.57346706042695
"2025-11-22","colorado-springs",2,"Flu ED visits pct","2025-12-06","quantile",0.75,2.09186443380073
"2025-11-22","weld",2,"Flu ED visits pct","2025-12-06","quantile",0.75,2.98898419365251
"2025-11-22","colorado",2,"Flu ED visits pct","2025-12-06","quantile",0.75,4.0953063339255
"2025-11-22","mesa",2,"Flu ED visits pct","2025-12-06","quantile",0.75,1.800709229809
"2025-11-22","larimer",2,"Flu ED visits pct","2025-12-06","quantile",0.75,2.23045492499914
"2025-11-22","boulder",2,"Flu ED visits pct","2025-12-06","quantile",0.75,4.63992304522644
"2025-11-22","denver",3,"Flu ED visits pct","2025-12-13","quantile",0.75,2.6158378649979
"2025-11-22","colorado-springs",3,"Flu ED visits pct","2025-12-13","quantile",0.75,2.31592302138173
"2025-11-22","weld",3,"Flu ED visits pct","2025-12-13","quantile",0.75,2.99823771106005
"2025-11-22","colorado",3,"Flu ED visits pct","2025-12-13","quantile",0.75,4.22855752045628
"2025-11-22","mesa",3,"Flu ED visits pct","2025-12-13","quantile",0.75,1.90113587231241
"2025-11-22","larimer",3,"Flu ED visits pct","2025-12-13","quantile",0.75,2.53580161841131
"2025-11-22","boulder",3,"Flu ED visits pct","2025-12-13","quantile",0.75,4.4469807698564
"2025-11-22","denver",0,"Flu ED visits pct","2025-11-22","quantile",0.9,2.71330082221543
"2025-11-22","colorado-springs",0,"Flu ED visits pct","2025-11-22","quantile",0.9,2.18267097894976
"2025-11-22","weld",0,"Flu ED visits pct","2025-11-22","quantile",0.9,3.75267903319045
"2025-11-22","colorado",0,"Flu ED visits pct","2025-11-22","quantile",0.9,3.70132190399552
"2025-11-22","mesa",0,"Flu ED visits pct","2025-11-22","quantile",0.9,2.79497418487103
"2025-11-22","larimer",0,"Flu ED visits pct","2025-11-22","quantile",0.9,2.16486880893334
"2025-11-22","boulder",0,"Flu ED visits pct","2025-11-22","quantile",0.9,6.00120103689585
"2025-11-22","denver",1,"Flu ED visits pct","2025-11-29","quantile",0.9,3.49169046541479
"2025-11-22","colorado-springs",1,"Flu ED visits pct","2025-11-29","quantile",0.9,2.27034250257652
"2025-11-22","weld",1,"Flu ED visits pct","2025-11-29","quantile",0.9,4.01549082577736
"2025-11-22","colorado",1,"Flu ED visits pct","2025-11-29","quantile",0.9,4.05749722332327
"2025-11-22","mesa",1,"Flu ED visits pct","2025-11-29","quantile",0.9,2.81521629132868
"2025-11-22","larimer",1,"Flu ED visits pct","2025-11-29","quantile",0.9,2.79169928455964
"2025-11-22","boulder",1,"Flu ED visits pct","2025-11-29","quantile",0.9,6.23784012032902
"2025-11-22","denver",2,"Flu ED visits pct","2025-12-06","quantile",0.9,3.11161849349962
"2025-11-22","colorado-springs",2,"Flu ED visits pct","2025-12-06","quantile",0.9,2.80650106727212
"2025-11-22","weld",2,"Flu ED visits pct","2025-12-06","quantile",0.9,4.21528243872244
"2025-11-22","colorado",2,"Flu ED visits pct","2025-12-06","quantile",0.9,4.14523623847388
"2025-11-22","mesa",2,"Flu ED visits pct","2025-12-06","quantile",0.9,3.37903934903343
"2025-11-22","larimer",2,"Flu ED visits pct","2025-12-06","quantile",0.9,2.8566312975107
"2025-11-22","boulder",2,"Flu ED visits pct","2025-12-06","quantile",0.9,6.16869349692309
"2025-11-22","denver",3,"Flu ED visits pct","2025-12-13","quantile",0.9,2.95230319309324
"2025-11-22","colorado-springs",3,"Flu ED visits pct","2025-12-13","quantile",0.9,2.96360019474285
"2025-11-22","weld",3,"Flu ED visits pct","2025-12-13","quantile",0.9,4.23538304047652
"2025-11-22","colorado",3,"Flu ED visits pct","2025-12-13","quantile",0.9,4.46570485995673
"2025-11-22","mesa",3,"Flu ED visits pct","2025-12-13","quantile",0.9,3.53652149298581
"2025-11-22","larimer",3,"Flu ED visits pct","2025-12-13","quantile",0.9,3.19681610022703
"2025-11-22","boulder",3,"Flu ED visits pct","2025-12-13","quantile",0.9,5.801457067927
"2025-11-22","denver",0,"Flu ED visits pct","2025-11-22","quantile",0.95,3.68657133698834
"2025-11-22","colorado-springs",0,"Flu ED visits pct","2025-11-22","quantile",0.95,2.81087458921327
"2025-11-22","weld",0,"Flu ED visits pct","2025-11-22","quantile",0.95,4.68449078919661
"2025-11-22","colorado",0,"Flu ED visits pct","2025-11-22","quantile",0.95,3.73440264537299
"2025-11-22","mesa",0,"Flu ED visits pct","2025-11-22","quantile",0.95,3.35840140565957
"2025-11-22","larimer",0,"Flu ED visits pct","2025-11-22","quantile",0.95,3.72267876473442
"2025-11-22","boulder",0,"Flu ED visits pct","2025-11-22","quantile",0.95,6.99595639750128
"2025-11-22","denver",1,"Flu ED visits pct","2025-11-29","quantile",0.95,3.68149073437368
"2025-11-22","colorado-springs",1,"Flu ED visits pct","2025-11-29","quantile",0.95,2.81162923164272
"2025-11-22","weld",1,"Flu ED visits pct","2025-11-29","quantile",0.95,4.77746645153978
"2025-11-22","colorado",1,"Flu ED visits pct","2025-11-29","quantile",0.95,4.49773414241434
"2025-11-22","mesa",1,"Flu ED visits pct","2025-11-29","quantile",0.95,3.4330936700502
"2025-11-22","larimer",1,"Flu ED visits pct","2025-11-29","quantile",0.95,3.76653288734492
"2025-11-22","boulder",1,"Flu ED visits pct","2025-11-29","quantile",0.95,6.95099416772166
"2025-11-22","denver",2,"Flu ED visits pct","2025-12-06","quantile",0.95,3.63370392329502
"2025-11-22","colorado-springs",2,"Flu ED visits pct","2025-12-06","quantile",0.95,3.39348089549789
"2025-11-22","weld",2,"Flu ED visits pct","2025-12-06","quantile",0.95,4.9905003772156
"2025-11-22","colorado",2,"Flu ED visits pct","2025-12-06","quantile",0.95,4.85377824925009
"2025-11-22","mesa",2,"Flu ED visits pct","2025-12-06","quantile",0.95,3.73177659873343
"2025-11-22","larimer",2,"Flu ED visits pct","2025-12-06","quantile",0.95,3.76345187345688
"2025-11-22","boulder",2,"Flu ED visits pct","2025-12-06","quantile",0.95,6.6508217430615
"2025-11-22","denver",3,"Flu ED visits pct","2025-12-13","quantile",0.95,3.59354529850646
"2025-11-22","colorado-springs",3,"Flu ED visits pct","2025-12-13","quantile",0.95,3.41386550461589
"2025-11-22","weld",3,"Flu ED visits pct","2025-12-13","quantile",0.95,5.36350388463929
"2025-11-22","colorado",3,"Flu ED visits pct","2025-12-13","quantile",0.95,4.95271399710112
"2025-11-22","mesa",3,"Flu ED visits pct","2025-12-13","quantile",0.95,3.77882176992981
"2025-11-22","larimer",3,"Flu ED visits pct","2025-12-13","quantile",0.95,4.22427985156816
"2025-11-22","boulder",3,"Flu ED visits pct","2025-12-13","quantile",0.95,6.42862589058235
"2025-11-22","denver",0,"Flu ED visits pct","2025-11-22","quantile",0.975,4.3324934792748
"2025-11-22","colorado-springs",0,"Flu ED visits pct","2025-11-22","quantile",0.975,3.27766507662548
"2025-11-22","weld",0,"Flu ED visits pct","2025-11-22","quantile",0.975,5.78514267405347
"2025-11-22","colorado",0,"Flu ED visits pct","2025-11-22","quantile",0.975,4.68037614725723
"2025-11-22","mesa",0,"Flu ED visits pct","2025-11-22","quantile",0.975,3.5031961451116
"2025-11-22","larimer",0,"Flu ED visits pct","2025-11-22","quantile",0.975,3.7540977165355
"2025-11-22","boulder",0,"Flu ED visits pct","2025-11-22","quantile",0.975,7.06934492229315
"2025-11-22","denver",1,"Flu ED visits pct","2025-11-29","quantile",0.975,4.45537760328966
"2025-11-22","colorado-springs",1,"Flu ED visits pct","2025-11-29","quantile",0.975,3.33441313306129
"2025-11-22","weld",1,"Flu ED visits pct","2025-11-29","quantile",0.975,6.14586613838107
"2025-11-22","colorado",1,"Flu ED visits pct","2025-11-29","quantile",0.975,4.73171017577905
"2025-11-22","mesa",1,"Flu ED visits pct","2025-11-29","quantile",0.975,3.73177659873343
"2025-11-22","larimer",1,"Flu ED visits pct","2025-11-29","quantile",0.975,3.91957545098432
"2025-11-22","boulder",1,"Flu ED visits pct","2025-11-29","quantile",0.975,7.0145810095629
"2025-11-22","denver",2,"Flu ED visits pct","2025-12-06","quantile",0.975,4.47116587788968
"2025-11-22","colorado-springs",2,"Flu ED visits pct","2025-12-06","quantile",0.975,3.45179581627385
"2025-11-22","weld",2,"Flu ED visits pct","2025-12-06","quantile",0.975,6.25924447401706
"2025-11-22","colorado",2,"Flu ED visits pct","2025-12-06","quantile",0.975,4.93275210712836
"2025-11-22","mesa",2,"Flu ED visits pct","2025-12-06","quantile",0.975,3.7806109075147
"2025-11-22","larimer",2,"Flu ED visits pct","2025-12-06","quantile",0.975,4.18104168534293
"2025-11-22","boulder",2,"Flu ED visits pct","2025-12-06","quantile",0.975,7.02441421775988
"2025-11-22","denver",3,"Flu ED visits pct","2025-12-13","quantile",0.975,4.49994348559584
"2025-11-22","colorado-springs",3,"Flu ED visits pct","2025-12-13","quantile",0.975,3.65725339879567
"2025-11-22","weld",3,"Flu ED visits pct","2025-12-13","quantile",0.975,6.3363370901649
"2025-11-22","colorado",3,"Flu ED visits pct","2025-12-13","quantile",0.975,5.05937103477569
"2025-11-22","mesa",3,"Flu ED visits pct","2025-12-13","quantile",0.975,4.24297896815982
"2025-11-22","larimer",3,"Flu ED visits pct","2025-12-13","quantile",0.975,4.2640742740643
"2025-11-22","boulder",3,"Flu ED visits pct","2025-12-13","quantile",0.975,7.28358421677726
"2025-11-22","macon",0,"Flu ED visits pct","2025-11-22","quantile",0.025,0.146494973203372
"2025-11-22","cherokee",0,"Flu ED visits pct","2025-11-22","quantile",0.025,0.141787572840934
"2025-11-22","south-augusta",0,"Flu ED visits pct","2025-11-22","quantile",0.025,0.0347774265174064
"2025-11-22","savannah",0,"Flu ED visits pct","2025-11-22","quantile",0.025,0.0543600897373792
"2025-11-22","hall",0,"Flu ED visits pct","2025-11-22","quantile",0.025,0.136731349900984
"2025-11-22","la-grange",0,"Flu ED visits pct","2025-11-22","quantile",0.025,0.0507593548416294
"2025-11-22","columbus",0,"Flu ED visits pct","2025-11-22","quantile",0.025,0.0139328130385841
"2025-11-22","athens",0,"Flu ED visits pct","2025-11-22","quantile",0.025,0.0309584348623135
"2025-11-22","henry",0,"Flu ED visits pct","2025-11-22","quantile",0.025,0.0584514879184842
"2025-11-22","floyd",0,"Flu ED visits pct","2025-11-22","quantile",0.025,0.0420480603544553
"2025-11-22","marietta",0,"Flu ED visits pct","2025-11-22","quantile",0.025,0.113912825884518
"2025-11-22","georgia",0,"Flu ED visits pct","2025-11-22","quantile",0.025,0.122728012721184
"2025-11-22","macon",1,"Flu ED visits pct","2025-11-29","quantile",0.025,0.137404031973928
"2025-11-22","cherokee",1,"Flu ED visits pct","2025-11-29","quantile",0.025,0.126114138690733
"2025-11-22","south-augusta",1,"Flu ED visits pct","2025-11-29","quantile",0.025,0.0347774265174064
"2025-11-22","savannah",1,"Flu ED visits pct","2025-11-29","quantile",0.025,0.0465818985545314
"2025-11-22","hall",1,"Flu ED visits pct","2025-11-29","quantile",0.025,0.135218853406123
"2025-11-22","la-grange",1,"Flu ED visits pct","2025-11-29","quantile",0.025,0.0504886470975638
"2025-11-22","columbus",1,"Flu ED visits pct","2025-11-29","quantile",0.025,0.0135138906391991
"2025-11-22","athens",1,"Flu ED visits pct","2025-11-29","quantile",0.025,0.0285365727097952
"2025-11-22","henry",1,"Flu ED visits pct","2025-11-29","quantile",0.025,0.055637711389779
"2025-11-22","floyd",1,"Flu ED visits pct","2025-11-29","quantile",0.025,0.0414244095962326
"2025-11-22","marietta",1,"Flu ED visits pct","2025-11-29","quantile",0.025,0.105611635207324
"2025-11-22","georgia",1,"Flu ED visits pct","2025-11-29","quantile",0.025,0.115162065010988
"2025-11-22","macon",2,"Flu ED visits pct","2025-12-06","quantile",0.025,0.135707719192997
"2025-11-22","cherokee",2,"Flu ED visits pct","2025-12-06","quantile",0.025,0.105066703822326
"2025-11-22","south-augusta",2,"Flu ED visits pct","2025-12-06","quantile",0.025,0.0339712899404656
"2025-11-22","savannah",2,"Flu ED visits pct","2025-12-06","quantile",0.025,0.0362865445410338
"2025-11-22","hall",2,"Flu ED visits pct","2025-12-06","quantile",0.025,0.129169209737434
"2025-11-22","la-grange",2,"Flu ED visits pct","2025-12-06","quantile",0.025,0.0504886470975638
"2025-11-22","columbus",2,"Flu ED visits pct","2025-12-06","quantile",0.025,0.0104980739101382
"2025-11-22","athens",2,"Flu ED visits pct","2025-12-06","quantile",0.025,0.0209296277482768
"2025-11-22","henry",2,"Flu ED visits pct","2025-12-06","quantile",0.025,0.0578924185577963
"2025-11-22","floyd",2,"Flu ED visits pct","2025-12-06","quantile",0.025,0.0400589622663257
"2025-11-22","marietta",2,"Flu ED visits pct","2025-12-06","quantile",0.025,0.0837830238988508
"2025-11-22","georgia",2,"Flu ED visits pct","2025-12-06","quantile",0.025,0.102975130689127
"2025-11-22","macon",3,"Flu ED visits pct","2025-12-13","quantile",0.025,0.13534788188862
