reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-02-15,Brooklyn,2,ILI ED visits,2025-03-08,quantile,0.1,708.0258307586195
2025-02-15,Manhattan,2,ILI ED visits,2025-03-08,quantile,0.1,371.9668990426817
2025-02-15,NYC,2,ILI ED visits,2025-03-08,quantile,0.1,2601.9309336281403
2025-02-15,Queens,2,ILI ED visits,2025-03-08,quantile,0.1,765.6159139768794
2025-02-15,Staten Island,2,ILI ED visits,2025-03-08,quantile,0.1,60.48026636049739
2025-02-15,Bronx,3,ILI ED visits,2025-03-15,quantile,0.1,560.4359449243694
2025-02-15,Brooklyn,3,ILI ED visits,2025-03-15,quantile,0.1,639.1301863819363
2025-02-15,Manhattan,3,ILI ED visits,2025-03-15,quantile,0.1,341.08794235806124
2025-02-15,NYC,3,ILI ED visits,2025-03-15,quantile,0.1,2380.6137637728343
2025-02-15,Queens,3,ILI ED visits,2025-03-15,quantile,0.1,759.443715845083
2025-02-15,Staten Island,3,ILI ED visits,2025-03-15,quantile,0.1,55.418293019790696
2025-02-15,Bronx,4,ILI ED visits,2025-03-22,quantile,0.1,517.7912030554623
2025-02-15,Brooklyn,4,ILI ED visits,2025-03-22,quantile,0.1,585.4149803590342
2025-02-15,Manhattan,4,ILI ED visits,2025-03-22,quantile,0.1,302.662696696043
2025-02-15,NYC,4,ILI ED visits,2025-03-22,quantile,0.1,2106.2506795146996
2025-02-15,Queens,4,ILI ED visits,2025-03-22,quantile,0.1,733.8299880506469
2025-02-15,Staten Island,4,ILI ED visits,2025-03-22,quantile,0.1,53.144459500058026
2025-02-15,Bronx,0,ILI ED visits,2025-02-22,quantile,0.25,870.0995385643904
2025-02-15,Brooklyn,0,ILI ED visits,2025-02-22,quantile,0.25,1008.4382747982036
2025-02-15,Manhattan,0,ILI ED visits,2025-02-22,quantile,0.25,518.9878732787957
2025-02-15,NYC,0,ILI ED visits,2025-02-22,quantile,0.25,3625.3392631936904
2025-02-15,Queens,0,ILI ED visits,2025-02-22,quantile,0.25,945.7649533628245
2025-02-15,Staten Island,0,ILI ED visits,2025-02-22,quantile,0.25,78.30676326413011
2025-02-15,Bronx,1,ILI ED visits,2025-03-01,quantile,0.25,759.8454302109358
2025-02-15,Brooklyn,1,ILI ED visits,2025-03-01,quantile,0.25,875.1477080635103
2025-02-15,Manhattan,1,ILI ED visits,2025-03-01,quantile,0.25,466.7338918593681
2025-02-15,NYC,1,ILI ED visits,2025-03-01,quantile,0.25,3185.902626902537
2025-02-15,Queens,1,ILI ED visits,2025-03-01,quantile,0.25,840.7164237598225
2025-02-15,Staten Island,1,ILI ED visits,2025-03-01,quantile,0.25,67.26165672232173
2025-02-15,Bronx,2,ILI ED visits,2025-03-08,quantile,0.25,640.328271482739
2025-02-15,Brooklyn,2,ILI ED visits,2025-03-08,quantile,0.25,732.3287454339941
2025-02-15,Manhattan,2,ILI ED visits,2025-03-08,quantile,0.25,405.53216534626546
2025-02-15,NYC,2,ILI ED visits,2025-03-08,quantile,0.25,2768.7943298087043
2025-02-15,Queens,2,ILI ED visits,2025-03-08,quantile,0.25,797.1059998336393
2025-02-15,Staten Island,2,ILI ED visits,2025-03-08,quantile,0.25,62.84288573118328
2025-02-15,Bronx,3,ILI ED visits,2025-03-15,quantile,0.25,580.3276258376105
2025-02-15,Brooklyn,3,ILI ED visits,2025-03-15,quantile,0.25,657.1664230473424
2025-02-15,Manhattan,3,ILI ED visits,2025-03-15,quantile,0.25,356.94442748465815
2025-02-15,NYC,3,ILI ED visits,2025-03-15,quantile,0.25,2508.7058515703898
2025-02-15,Queens,3,ILI ED visits,2025-03-15,quantile,0.25,766.0258297654607
2025-02-15,Staten Island,3,ILI ED visits,2025-03-15,quantile,0.25,59.03604043618611
2025-02-15,Bronx,4,ILI ED visits,2025-03-22,quantile,0.25,549.7446889306385
2025-02-15,Brooklyn,4,ILI ED visits,2025-03-22,quantile,0.25,616.4487392555149
2025-02-15,Manhattan,4,ILI ED visits,2025-03-22,quantile,0.25,335.7546211009323
2025-02-15,NYC,4,ILI ED visits,2025-03-22,quantile,0.25,2395.995171083594
2025-02-15,Queens,4,ILI ED visits,2025-03-22,quantile,0.25,736.6056097550525
2025-02-15,Staten Island,4,ILI ED visits,2025-03-22,quantile,0.25,53.32626548588757
2025-02-15,Bronx,0,ILI ED visits,2025-02-22,quantile,0.5,922.4569440005954
2025-02-15,Brooklyn,0,ILI ED visits,2025-02-22,quantile,0.5,1036.2144441381229
2025-02-15,Manhattan,0,ILI ED visits,2025-02-22,quantile,0.5,541.0731301014356
2025-02-15,NYC,0,ILI ED visits,2025-02-22,quantile,0.5,3772.1328310340195
2025-02-15,Queens,0,ILI ED visits,2025-02-22,quantile,0.5,964.0859100891325
2025-02-15,Staten Island,0,ILI ED visits,2025-02-22,quantile,0.5,91.57038895834349
2025-02-15,Bronx,1,ILI ED visits,2025-03-01,quantile,0.5,783.4921990369321
2025-02-15,Brooklyn,1,ILI ED visits,2025-03-01,quantile,0.5,903.8540207876292
2025-02-15,Manhattan,1,ILI ED visits,2025-03-01,quantile,0.5,468.37030533391805
2025-02-15,NYC,1,ILI ED visits,2025-03-01,quantile,0.5,3264.4338138139624
2025-02-15,Queens,1,ILI ED visits,2025-03-01,quantile,0.5,893.1017002621367
2025-02-15,Staten Island,1,ILI ED visits,2025-03-01,quantile,0.5,78.75989172626237
2025-02-15,Bronx,2,ILI ED visits,2025-03-08,quantile,0.5,692.7736083360052
2025-02-15,Brooklyn,2,ILI ED visits,2025-03-08,quantile,0.5,781.30040984862
2025-02-15,Manhattan,2,ILI ED visits,2025-03-08,quantile,0.5,427.160041436758
2025-02-15,NYC,2,ILI ED visits,2025-03-08,quantile,0.5,2974.062220550855
2025-02-15,Queens,2,ILI ED visits,2025-03-08,quantile,0.5,828.7396125308576
2025-02-15,Staten Island,2,ILI ED visits,2025-03-08,quantile,0.5,68.646889486879
2025-02-15,Bronx,3,ILI ED visits,2025-03-15,quantile,0.5,616.7751490072355
2025-02-15,Brooklyn,3,ILI ED visits,2025-03-15,quantile,0.5,705.0953685347372
2025-02-15,Manhattan,3,ILI ED visits,2025-03-15,quantile,0.5,390.71606812823035
2025-02-15,NYC,3,ILI ED visits,2025-03-15,quantile,0.5,2708.0786716790776
2025-02-15,Queens,3,ILI ED visits,2025-03-15,quantile,0.5,798.7845087910775
2025-02-15,Staten Island,3,ILI ED visits,2025-03-15,quantile,0.5,64.18737930154883
2025-02-15,Bronx,4,ILI ED visits,2025-03-22,quantile,0.5,573.0459879158182
2025-02-15,Brooklyn,4,ILI ED visits,2025-03-22,quantile,0.5,653.8917432359783
2025-02-15,Manhattan,4,ILI ED visits,2025-03-22,quantile,0.5,372.9654567327718
2025-02-15,NYC,4,ILI ED visits,2025-03-22,quantile,0.5,2582.929609710409
2025-02-15,Queens,4,ILI ED visits,2025-03-22,quantile,0.5,768.0943801870588
2025-02-15,Staten Island,4,ILI ED visits,2025-03-22,quantile,0.5,62.53020278340092
2025-02-15,Bronx,0,ILI ED visits,2025-02-22,quantile,0.75,962.342138020186
2025-02-15,Brooklyn,0,ILI ED visits,2025-02-22,quantile,0.75,1084.1471381116696
2025-02-15,Manhattan,0,ILI ED visits,2025-02-22,quantile,0.75,560.4147408447111
2025-02-15,NYC,0,ILI ED visits,2025-02-22,quantile,0.75,3886.604147615919
2025-02-15,Queens,0,ILI ED visits,2025-02-22,quantile,0.75,996.7048924567631
2025-02-15,Staten Island,0,ILI ED visits,2025-02-22,quantile,0.75,97.66431865502946
2025-02-15,Bronx,1,ILI ED visits,2025-03-01,quantile,0.75,830.8215216046707
2025-02-15,Brooklyn,1,ILI ED visits,2025-03-01,quantile,0.75,947.3575459615816
2025-02-15,Manhattan,1,ILI ED visits,2025-03-01,quantile,0.75,501.76146251224435
2025-02-15,NYC,1,ILI ED visits,2025-03-01,quantile,0.75,3477.6279560701555
2025-02-15,Queens,1,ILI ED visits,2025-03-01,quantile,0.75,929.223191146467
2025-02-15,Staten Island,1,ILI ED visits,2025-03-01,quantile,0.75,88.59114272103892
2025-02-15,Bronx,2,ILI ED visits,2025-03-08,quantile,0.75,747.9191668490791
2025-02-15,Brooklyn,2,ILI ED visits,2025-03-08,quantile,0.75,819.9584698042689
2025-02-15,Manhattan,2,ILI ED visits,2025-03-08,quantile,0.75,456.0377132818215
2025-02-15,NYC,2,ILI ED visits,2025-03-08,quantile,0.75,3167.639852346828
2025-02-15,Queens,2,ILI ED visits,2025-03-08,quantile,0.75,892.4140023490089
2025-02-15,Staten Island,2,ILI ED visits,2025-03-08,quantile,0.75,81.96368061868475
2025-02-15,Bronx,3,ILI ED visits,2025-03-15,quantile,0.75,687.8591946356892
2025-02-15,Brooklyn,3,ILI ED visits,2025-03-15,quantile,0.75,768.0271093655196
2025-02-15,Manhattan,3,ILI ED visits,2025-03-15,quantile,0.75,423.5411380505251
2025-02-15,NYC,3,ILI ED visits,2025-03-15,quantile,0.75,2930.846573466882
2025-02-15,Queens,3,ILI ED visits,2025-03-15,quantile,0.75,827.1213515989496
2025-02-15,Staten Island,3,ILI ED visits,2025-03-15,quantile,0.75,77.6073961770933
2025-02-15,Bronx,4,ILI ED visits,2025-03-22,quantile,0.75,654.8381213143864
2025-02-15,Brooklyn,4,ILI ED visits,2025-03-22,quantile,0.75,737.7678689086262
2025-02-15,Manhattan,4,ILI ED visits,2025-03-22,quantile,0.75,412.9328002850192
2025-02-15,NYC,4,ILI ED visits,2025-03-22,quantile,0.75,2866.566493173476
2025-02-15,Queens,4,ILI ED visits,2025-03-22,quantile,0.75,800.1810576842433
2025-02-15,Staten Island,4,ILI ED visits,2025-03-22,quantile,0.75,74.23518593163084
2025-02-15,Bronx,0,ILI ED visits,2025-02-22,quantile,0.9,1003.5385581493277
2025-02-15,Brooklyn,0,ILI ED visits,2025-02-22,quantile,0.9,1113.4712940221991
2025-02-15,Manhattan,0,ILI ED visits,2025-02-22,quantile,0.9,588.032731489284
2025-02-15,NYC,0,ILI ED visits,2025-02-22,quantile,0.9,4050.9735630586947
2025-02-15,Queens,0,ILI ED visits,2025-02-22,quantile,0.9,1040.9123455353547
2025-02-15,Staten Island,0,ILI ED visits,2025-02-22,quantile,0.9,100.73408295454388
2025-02-15,Bronx,1,ILI ED visits,2025-03-01,quantile,0.9,904.4528942819841
2025-02-15,Brooklyn,1,ILI ED visits,2025-03-01,quantile,0.9,1018.5211463655046
2025-02-15,Manhattan,1,ILI ED visits,2025-03-01,quantile,0.9,549.2665925792053
2025-02-15,NYC,1,ILI ED visits,2025-03-01,quantile,0.9,3840.46405665959
2025-02-15,Queens,1,ILI ED visits,2025-03-01,quantile,0.9,1000.741584314558
2025-02-15,Staten Island,1,ILI ED visits,2025-03-01,quantile,0.9,93.63009494137302
2025-02-15,Bronx,2,ILI ED visits,2025-03-08,quantile,0.9,884.4099165928346
2025-02-15,Brooklyn,2,ILI ED visits,2025-03-08,quantile,0.9,991.6158079448535
2025-02-15,Manhattan,2,ILI ED visits,2025-03-08,quantile,0.9,531.4251182849988
2025-02-15,NYC,2,ILI ED visits,2025-03-08,quantile,0.9,3756.979097706687
2025-02-15,Queens,2,ILI ED visits,2025-03-08,quantile,0.9,974.675567541326
2025-02-15,Staten Island,2,ILI ED visits,2025-03-08,quantile,0.9,91.32867808827663
2025-02-15,Bronx,3,ILI ED visits,2025-03-15,quantile,0.9,862.8391587044105
2025-02-15,Brooklyn,3,ILI ED visits,2025-03-15,quantile,0.9,961.8836993767687
2025-02-15,Manhattan,3,ILI ED visits,2025-03-15,quantile,0.9,518.082923688139
2025-02-15,NYC,3,ILI ED visits,2025-03-15,quantile,0.9,3694.594867864599
2025-02-15,Queens,3,ILI ED visits,2025-03-15,quantile,0.9,954.4482931742818
2025-02-15,Staten Island,3,ILI ED visits,2025-03-15,quantile,0.9,89.35039941643065
2025-02-15,Bronx,4,ILI ED visits,2025-03-22,quantile,0.9,861.6031224924097
2025-02-15,Brooklyn,4,ILI ED visits,2025-03-22,quantile,0.9,968.6613387534607
2025-02-15,Manhattan,4,ILI ED visits,2025-03-22,quantile,0.9,515.3093817248928
2025-02-15,NYC,4,ILI ED visits,2025-03-22,quantile,0.9,3656.6669042315407
2025-02-15,Queens,4,ILI ED visits,2025-03-22,quantile,0.9,949.1343439720056
2025-02-15,Staten Island,4,ILI ED visits,2025-03-22,quantile,0.9,90.73286184696141
2025-02-15,Bronx,0,ILI ED visits,2025-02-22,quantile,0.95,1047.7610070310136
2025-02-15,Brooklyn,0,ILI ED visits,2025-02-22,quantile,0.95,1179.2937491926261
2025-02-15,Manhattan,0,ILI ED visits,2025-02-22,quantile,0.95,609.9332720545588
2025-02-15,NYC,0,ILI ED visits,2025-02-22,quantile,0.95,4245.557137294539
2025-02-15,Queens,0,ILI ED visits,2025-02-22,quantile,0.95,1090.8992840760452
2025-02-15,Staten Island,0,ILI ED visits,2025-02-22,quantile,0.95,104.75491258038525
2025-02-15,Bronx,1,ILI ED visits,2025-03-01,quantile,0.95,1031.9086371346318
2025-02-15,Brooklyn,1,ILI ED visits,2025-03-01,quantile,0.95,1148.428741062071
2025-02-15,Manhattan,1,ILI ED visits,2025-03-01,quantile,0.95,597.9233008005672
2025-02-15,NYC,1,ILI ED visits,2025-03-01,quantile,0.95,4204.757163684862
2025-02-15,Queens,1,ILI ED visits,2025-03-01,quantile,0.95,1073.5159612938498
2025-02-15,Staten Island,1,ILI ED visits,2025-03-01,quantile,0.95,102.89208004301113
2025-02-15,Bronx,2,ILI ED visits,2025-03-08,quantile,0.95,1011.977794119421
2025-02-15,Brooklyn,2,ILI ED visits,2025-03-08,quantile,0.95,1141.8786425981011
2025-02-15,Manhattan,2,ILI ED visits,2025-03-08,quantile,0.95,593.5662160532231
2025-02-15,NYC,2,ILI ED visits,2025-03-08,quantile,0.95,4189.074812443004
2025-02-15,Queens,2,ILI ED visits,2025-03-08,quantile,0.95,1064.4970351828308
2025-02-15,Staten Island,2,ILI ED visits,2025-03-08,quantile,0.95,102.04026664828972
2025-02-15,Bronx,3,ILI ED visits,2025-03-15,quantile,0.95,1014.7943779829042
2025-02-15,Brooklyn,3,ILI ED visits,2025-03-15,quantile,0.95,1136.2628408877274
2025-02-15,Manhattan,3,ILI ED visits,2025-03-15,quantile,0.95,592.5941757839922
2025-02-15,NYC,3,ILI ED visits,2025-03-15,quantile,0.95,4199.425028612904
2025-02-15,Queens,3,ILI ED visits,2025-03-15,quantile,0.95,1061.2076589599321
2025-02-15,Staten Island,3,ILI ED visits,2025-03-15,quantile,0.95,102.3086884524736
2025-02-15,Bronx,4,ILI ED visits,2025-03-22,quantile,0.95,1009.7163484910592
2025-02-15,Brooklyn,4,ILI ED visits,2025-03-22,quantile,0.95,1136.2628408877274
2025-02-15,Manhattan,4,ILI ED visits,2025-03-22,quantile,0.95,596.9887255425815
2025-02-15,NYC,4,ILI ED visits,2025-03-22,quantile,0.95,4197.500244932664
2025-02-15,Queens,4,ILI ED visits,2025-03-22,quantile,0.95,1055.7571845054174
2025-02-15,Staten Island,4,ILI ED visits,2025-03-22,quantile,0.95,101.49040178277913
2025-02-15,Bronx,0,ILI ED visits,2025-02-22,quantile,0.975,1168.5839224650706
2025-02-15,Brooklyn,0,ILI ED visits,2025-02-22,quantile,0.975,1320.3276596058681
2025-02-15,Manhattan,0,ILI ED visits,2025-02-22,quantile,0.975,665.2870370559549
2025-02-15,NYC,0,ILI ED visits,2025-02-22,quantile,0.975,4606.183255292728
2025-02-15,Queens,0,ILI ED visits,2025-02-22,quantile,0.975,1145.9729005076376
2025-02-15,Staten Island,0,ILI ED visits,2025-02-22,quantile,0.975,114.79857004853389
2025-02-15,Bronx,1,ILI ED visits,2025-03-01,quantile,0.975,1168.9824985811492
2025-02-15,Brooklyn,1,ILI ED visits,2025-03-01,quantile,0.975,1322.281317842633
2025-02-15,Manhattan,1,ILI ED visits,2025-03-01,quantile,0.975,668.5624902982375
2025-02-15,NYC,1,ILI ED visits,2025-03-01,quantile,0.975,4618.22874545652
2025-02-15,Queens,1,ILI ED visits,2025-03-01,quantile,0.975,1145.3619984164213
2025-02-15,Staten Island,1,ILI ED visits,2025-03-01,quantile,0.975,114.99522228605008
2025-02-15,Bronx,2,ILI ED visits,2025-03-08,quantile,0.975,1173.0106354375885
2025-02-15,Brooklyn,2,ILI ED visits,2025-03-08,quantile,0.975,1322.281317842633
2025-02-15,Manhattan,2,ILI ED visits,2025-03-08,quantile,0.975,668.9913986006283
2025-02-15,NYC,2,ILI ED visits,2025-03-08,quantile,0.975,4639.096040658768
2025-02-15,Queens,2,ILI ED visits,2025-03-08,quantile,0.975,1147.9421102520714
2025-02-15,Staten Island,2,ILI ED visits,2025-03-08,quantile,0.975,116.38445651498823
2025-02-15,Bronx,3,ILI ED visits,2025-03-15,quantile,0.975,1173.546172070935
2025-02-15,Brooklyn,3,ILI ED visits,2025-03-15,quantile,0.975,1321.5355770396704
2025-02-15,Manhattan,3,ILI ED visits,2025-03-15,quantile,0.975,669.0660849088167
2025-02-15,NYC,3,ILI ED visits,2025-03-15,quantile,0.975,4641.478966768688
2025-02-15,Queens,3,ILI ED visits,2025-03-15,quantile,0.975,1148.807618014543
2025-02-15,Staten Island,3,ILI ED visits,2025-03-15,quantile,0.975,116.22753841056405
2025-02-15,Bronx,4,ILI ED visits,2025-03-22,quantile,0.975,1152.9869902969272
2025-02-15,Brooklyn,4,ILI ED visits,2025-03-22,quantile,0.975,1298.128898015766
2025-02-15,Manhattan,4,ILI ED visits,2025-03-22,quantile,0.975,657.2096339935207
2025-02-15,NYC,4,ILI ED visits,2025-03-22,quantile,0.975,4555.35573787134
2025-02-15,Queens,4,ILI ED visits,2025-03-22,quantile,0.975,1123.9113212568686
2025-02-15,Staten Island,4,ILI ED visits,2025-03-22,quantile,0.975,115.4086693910944
