"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-04-05","Queens",1,"ILI ED visits","2025-04-12","quantile",0.05,558.039020998946
"2025-04-05","Staten Island",1,"ILI ED visits","2025-04-12","quantile",0.05,44.8059108103398
"2025-04-05","Bronx",2,"ILI ED visits","2025-04-19","quantile",0.05,499.84133303378
"2025-04-05","Brooklyn",2,"ILI ED visits","2025-04-19","quantile",0.05,523.040058129957
"2025-04-05","Manhattan",2,"ILI ED visits","2025-04-19","quantile",0.05,275.511480325369
"2025-04-05","NYC",2,"ILI ED visits","2025-04-19","quantile",0.05,2070.38789032315
"2025-04-05","Queens",2,"ILI ED visits","2025-04-19","quantile",0.05,545.404542789525
"2025-04-05","Staten Island",2,"ILI ED visits","2025-04-19","quantile",0.05,43.9188432522997
"2025-04-05","Bronx",3,"ILI ED visits","2025-04-26","quantile",0.05,489.09203916529
"2025-04-05","Brooklyn",3,"ILI ED visits","2025-04-26","quantile",0.05,515.170946564713
"2025-04-05","Manhattan",3,"ILI ED visits","2025-04-26","quantile",0.05,271.008401095921
"2025-04-05","NYC",3,"ILI ED visits","2025-04-26","quantile",0.05,2047.12070892176
"2025-04-05","Queens",3,"ILI ED visits","2025-04-26","quantile",0.05,537.448446058288
"2025-04-05","Staten Island",3,"ILI ED visits","2025-04-26","quantile",0.05,42.3139475807431
"2025-04-05","Bronx",4,"ILI ED visits","2025-05-03","quantile",0.05,483.172723146513
"2025-04-05","Brooklyn",4,"ILI ED visits","2025-05-03","quantile",0.05,509.61142331456
"2025-04-05","Manhattan",4,"ILI ED visits","2025-05-03","quantile",0.05,269.864329725957
"2025-04-05","NYC",4,"ILI ED visits","2025-05-03","quantile",0.05,2033.11228054061
"2025-04-05","Queens",4,"ILI ED visits","2025-05-03","quantile",0.05,523.213849975471
"2025-04-05","Staten Island",4,"ILI ED visits","2025-05-03","quantile",0.05,42.3800841294571
"2025-04-05","Bronx",0,"ILI ED visits","2025-04-05","quantile",0.1,531.629197740128
"2025-04-05","Brooklyn",0,"ILI ED visits","2025-04-05","quantile",0.1,605.278737510306
"2025-04-05","Manhattan",0,"ILI ED visits","2025-04-05","quantile",0.1,300.946762017801
"2025-04-05","NYC",0,"ILI ED visits","2025-04-05","quantile",0.1,2215.53561257098
"2025-04-05","Queens",0,"ILI ED visits","2025-04-05","quantile",0.1,596.678019614312
"2025-04-05","Staten Island",0,"ILI ED visits","2025-04-05","quantile",0.1,49.9645742081351
"2025-04-05","Bronx",1,"ILI ED visits","2025-04-12","quantile",0.1,513.384564336311
"2025-04-05","Brooklyn",1,"ILI ED visits","2025-04-12","quantile",0.1,568.32245066892
"2025-04-05","Manhattan",1,"ILI ED visits","2025-04-12","quantile",0.1,289.255425289354
"2025-04-05","NYC",1,"ILI ED visits","2025-04-12","quantile",0.1,2141.96395724256
"2025-04-05","Queens",1,"ILI ED visits","2025-04-12","quantile",0.1,579.901091109271
"2025-04-05","Staten Island",1,"ILI ED visits","2025-04-12","quantile",0.1,48.5166932719409
"2025-04-05","Bronx",2,"ILI ED visits","2025-04-19","quantile",0.1,499.877915526675
"2025-04-05","Brooklyn",2,"ILI ED visits","2025-04-19","quantile",0.1,569.322798755395
"2025-04-05","Manhattan",2,"ILI ED visits","2025-04-19","quantile",0.1,282.29178564444
"2025-04-05","NYC",2,"ILI ED visits","2025-04-19","quantile",0.1,2113.21864760473
"2025-04-05","Queens",2,"ILI ED visits","2025-04-19","quantile",0.1,556.385829854329
"2025-04-05","Staten Island",2,"ILI ED visits","2025-04-19","quantile",0.1,47.7052887871828
"2025-04-05","Bronx",3,"ILI ED visits","2025-04-26","quantile",0.1,494.676543770797
"2025-04-05","Brooklyn",3,"ILI ED visits","2025-04-26","quantile",0.1,541.899251301518
"2025-04-05","Manhattan",3,"ILI ED visits","2025-04-26","quantile",0.1,276.923683319313
"2025-04-05","NYC",3,"ILI ED visits","2025-04-26","quantile",0.1,2077.76350997326
"2025-04-05","Queens",3,"ILI ED visits","2025-04-26","quantile",0.1,544.666284938223
"2025-04-05","Staten Island",3,"ILI ED visits","2025-04-26","quantile",0.1,46.7188946171602
"2025-04-05","Bronx",4,"ILI ED visits","2025-05-03","quantile",0.1,484.059108524248
"2025-04-05","Brooklyn",4,"ILI ED visits","2025-05-03","quantile",0.1,531.055714290125
"2025-04-05","Manhattan",4,"ILI ED visits","2025-05-03","quantile",0.1,275.741298287003
"2025-04-05","NYC",4,"ILI ED visits","2025-05-03","quantile",0.1,2047.04330324856
"2025-04-05","Queens",4,"ILI ED visits","2025-05-03","quantile",0.1,524.709331801178
"2025-04-05","Staten Island",4,"ILI ED visits","2025-05-03","quantile",0.1,45.3967417746789
"2025-04-05","Bronx",0,"ILI ED visits","2025-04-05","quantile",0.25,550.755866721624
"2025-04-05","Brooklyn",0,"ILI ED visits","2025-04-05","quantile",0.25,624.167556440044
"2025-04-05","Manhattan",0,"ILI ED visits","2025-04-05","quantile",0.25,304.794502637127
"2025-04-05","NYC",0,"ILI ED visits","2025-04-05","quantile",0.25,2262.09178408078
"2025-04-05","Queens",0,"ILI ED visits","2025-04-05","quantile",0.25,607.232508303955
"2025-04-05","Staten Island",0,"ILI ED visits","2025-04-05","quantile",0.25,51.0416049783314
"2025-04-05","Bronx",1,"ILI ED visits","2025-04-12","quantile",0.25,527.200527287625
"2025-04-05","Brooklyn",1,"ILI ED visits","2025-04-12","quantile",0.25,594.979063799022
"2025-04-05","Manhattan",1,"ILI ED visits","2025-04-12","quantile",0.25,290.725284624125
"2025-04-05","NYC",1,"ILI ED visits","2025-04-12","quantile",0.25,2181.65128033685
"2025-04-05","Queens",1,"ILI ED visits","2025-04-12","quantile",0.25,589.108660124539
"2025-04-05","Staten Island",1,"ILI ED visits","2025-04-12","quantile",0.25,49.8809151052763
"2025-04-05","Bronx",2,"ILI ED visits","2025-04-19","quantile",0.25,504.199362797231
"2025-04-05","Brooklyn",2,"ILI ED visits","2025-04-19","quantile",0.25,573.113238503666
"2025-04-05","Manhattan",2,"ILI ED visits","2025-04-19","quantile",0.25,291.36058513026
"2025-04-05","NYC",2,"ILI ED visits","2025-04-19","quantile",0.25,2156.46770101336
"2025-04-05","Queens",2,"ILI ED visits","2025-04-19","quantile",0.25,565.823703874681
"2025-04-05","Staten Island",2,"ILI ED visits","2025-04-19","quantile",0.25,49.6723030961212
"2025-04-05","Bronx",3,"ILI ED visits","2025-04-26","quantile",0.25,498.502715837598
"2025-04-05","Brooklyn",3,"ILI ED visits","2025-04-26","quantile",0.25,553.783742574996
"2025-04-05","Manhattan",3,"ILI ED visits","2025-04-26","quantile",0.25,283.061646964083
"2025-04-05","NYC",3,"ILI ED visits","2025-04-26","quantile",0.25,2081.82717907918
"2025-04-05","Queens",3,"ILI ED visits","2025-04-26","quantile",0.25,547.427311176069
"2025-04-05","Staten Island",3,"ILI ED visits","2025-04-26","quantile",0.25,46.9429847592545
"2025-04-05","Bronx",4,"ILI ED visits","2025-05-03","quantile",0.25,490.169171422609
"2025-04-05","Brooklyn",4,"ILI ED visits","2025-05-03","quantile",0.25,535.47739300165
"2025-04-05","Manhattan",4,"ILI ED visits","2025-05-03","quantile",0.25,284.93314613714
"2025-04-05","NYC",4,"ILI ED visits","2025-05-03","quantile",0.25,2051.28942698297
"2025-04-05","Queens",4,"ILI ED visits","2025-05-03","quantile",0.25,546.524258764417
"2025-04-05","Staten Island",4,"ILI ED visits","2025-05-03","quantile",0.25,46.4379243723403
"2025-04-05","Bronx",0,"ILI ED visits","2025-04-05","quantile",0.5,551.948621812942
"2025-04-05","Brooklyn",0,"ILI ED visits","2025-04-05","quantile",0.5,653.570232761669
"2025-04-05","Manhattan",0,"ILI ED visits","2025-04-05","quantile",0.5,312.792344793719
"2025-04-05","NYC",0,"ILI ED visits","2025-04-05","quantile",0.5,2281.98956133319
"2025-04-05","Queens",0,"ILI ED visits","2025-04-05","quantile",0.5,618.73872341873
"2025-04-05","Staten Island",0,"ILI ED visits","2025-04-05","quantile",0.5,57.2401523206913
"2025-04-05","Bronx",1,"ILI ED visits","2025-04-12","quantile",0.5,527.465547539594
"2025-04-05","Brooklyn",1,"ILI ED visits","2025-04-12","quantile",0.5,621.951115140409
"2025-04-05","Manhattan",1,"ILI ED visits","2025-04-12","quantile",0.5,306.987869696685
"2025-04-05","NYC",1,"ILI ED visits","2025-04-12","quantile",0.5,2221.90033480635
"2025-04-05","Queens",1,"ILI ED visits","2025-04-12","quantile",0.5,589.140068527979
"2025-04-05","Staten Island",1,"ILI ED visits","2025-04-12","quantile",0.5,54.9607553886266
"2025-04-05","Bronx",2,"ILI ED visits","2025-04-19","quantile",0.5,517.911351461195
"2025-04-05","Brooklyn",2,"ILI ED visits","2025-04-19","quantile",0.5,598.638359997258
"2025-04-05","Manhattan",2,"ILI ED visits","2025-04-19","quantile",0.5,292.648362542833
"2025-04-05","NYC",2,"ILI ED visits","2025-04-19","quantile",0.5,2157.3919390112
"2025-04-05","Queens",2,"ILI ED visits","2025-04-19","quantile",0.5,575.942234174339
"2025-04-05","Staten Island",2,"ILI ED visits","2025-04-19","quantile",0.5,53.0939245248357
"2025-04-05","Bronx",3,"ILI ED visits","2025-04-26","quantile",0.5,511.549440418386
"2025-04-05","Brooklyn",3,"ILI ED visits","2025-04-26","quantile",0.5,573.204980318132
"2025-04-05","Manhattan",3,"ILI ED visits","2025-04-26","quantile",0.5,294.832524910292
"2025-04-05","NYC",3,"ILI ED visits","2025-04-26","quantile",0.5,2157.48576887761
"2025-04-05","Queens",3,"ILI ED visits","2025-04-26","quantile",0.5,570.265741359479
"2025-04-05","Staten Island",3,"ILI ED visits","2025-04-26","quantile",0.5,50.7296077729981
"2025-04-05","Bronx",4,"ILI ED visits","2025-05-03","quantile",0.5,514.223905475709
"2025-04-05","Brooklyn",4,"ILI ED visits","2025-05-03","quantile",0.5,565.608059733434
"2025-04-05","Manhattan",4,"ILI ED visits","2025-05-03","quantile",0.5,293.464134819697
"2025-04-05","NYC",4,"ILI ED visits","2025-05-03","quantile",0.5,2155.4618435478
"2025-04-05","Queens",4,"ILI ED visits","2025-05-03","quantile",0.5,562.155599343986
"2025-04-05","Staten Island",4,"ILI ED visits","2025-05-03","quantile",0.5,49.7995968908047
"2025-04-05","Bronx",0,"ILI ED visits","2025-04-05","quantile",0.75,584.197461328593
"2025-04-05","Brooklyn",0,"ILI ED visits","2025-04-05","quantile",0.75,696.626391766327
"2025-04-05","Manhattan",0,"ILI ED visits","2025-04-05","quantile",0.75,332.589163670847
"2025-04-05","NYC",0,"ILI ED visits","2025-04-05","quantile",0.75,2412.60091180191
"2025-04-05","Queens",0,"ILI ED visits","2025-04-05","quantile",0.75,647.139818638176
"2025-04-05","Staten Island",0,"ILI ED visits","2025-04-05","quantile",0.75,60.6658283263708
"2025-04-05","Bronx",1,"ILI ED visits","2025-04-12","quantile",0.75,565.513102473728
"2025-04-05","Brooklyn",1,"ILI ED visits","2025-04-12","quantile",0.75,668.834086993414
"2025-04-05","Manhattan",1,"ILI ED visits","2025-04-12","quantile",0.75,326.674247907529
"2025-04-05","NYC",1,"ILI ED visits","2025-04-12","quantile",0.75,2347.56679391508
"2025-04-05","Queens",1,"ILI ED visits","2025-04-12","quantile",0.75,632.580520651388
"2025-04-05","Staten Island",1,"ILI ED visits","2025-04-12","quantile",0.75,60.2115973410809
"2025-04-05","Bronx",2,"ILI ED visits","2025-04-19","quantile",0.75,544.293135392564
"2025-04-05","Brooklyn",2,"ILI ED visits","2025-04-19","quantile",0.75,642.542192999929
"2025-04-05","Manhattan",2,"ILI ED visits","2025-04-19","quantile",0.75,320.419425660479
"2025-04-05","NYC",2,"ILI ED visits","2025-04-19","quantile",0.75,2255.75253446045
"2025-04-05","Queens",2,"ILI ED visits","2025-04-19","quantile",0.75,598.815757637597
"2025-04-05","Staten Island",2,"ILI ED visits","2025-04-19","quantile",0.75,57.9809616065318
"2025-04-05","Bronx",3,"ILI ED visits","2025-04-26","quantile",0.75,535.6138462477
"2025-04-05","Brooklyn",3,"ILI ED visits","2025-04-26","quantile",0.75,626.35112069159
"2025-04-05","Manhattan",3,"ILI ED visits","2025-04-26","quantile",0.75,321.632211031597
"2025-04-05","NYC",3,"ILI ED visits","2025-04-26","quantile",0.75,2211.61188261464
"2025-04-05","Queens",3,"ILI ED visits","2025-04-26","quantile",0.75,581.140286235788
"2025-04-05","Staten Island",3,"ILI ED visits","2025-04-26","quantile",0.75,54.5894163908171
"2025-04-05","Bronx",4,"ILI ED visits","2025-05-03","quantile",0.75,530.607114856602
"2025-04-05","Brooklyn",4,"ILI ED visits","2025-05-03","quantile",0.75,615.750385317304
"2025-04-05","Manhattan",4,"ILI ED visits","2025-05-03","quantile",0.75,313.046950247185
"2025-04-05","NYC",4,"ILI ED visits","2025-05-03","quantile",0.75,2176.91464618772
"2025-04-05","Queens",4,"ILI ED visits","2025-05-03","quantile",0.75,583.817456564911
"2025-04-05","Staten Island",4,"ILI ED visits","2025-05-03","quantile",0.75,53.3449672068985
"2025-04-05","Bronx",0,"ILI ED visits","2025-04-05","quantile",0.9,609.564234770911
"2025-04-05","Brooklyn",0,"ILI ED visits","2025-04-05","quantile",0.9,726.909163008106
"2025-04-05","Manhattan",0,"ILI ED visits","2025-04-05","quantile",0.9,350.9957838676
"2025-04-05","NYC",0,"ILI ED visits","2025-04-05","quantile",0.9,2499.21375863263
"2025-04-05","Queens",0,"ILI ED visits","2025-04-05","quantile",0.9,680.763139850908
"2025-04-05","Staten Island",0,"ILI ED visits","2025-04-05","quantile",0.9,65.608266963424
"2025-04-05","Bronx",1,"ILI ED visits","2025-04-12","quantile",0.9,601.817111437485
"2025-04-05","Brooklyn",1,"ILI ED visits","2025-04-12","quantile",0.9,716.749898490972
"2025-04-05","Manhattan",1,"ILI ED visits","2025-04-12","quantile",0.9,346.875552344162
"2025-04-05","NYC",1,"ILI ED visits","2025-04-12","quantile",0.9,2486.42974457094
"2025-04-05","Queens",1,"ILI ED visits","2025-04-12","quantile",0.9,670.453438598695
"2025-04-05","Staten Island",1,"ILI ED visits","2025-04-12","quantile",0.9,64.9531396145935
"2025-04-05","Bronx",2,"ILI ED visits","2025-04-19","quantile",0.9,594.712593027535
"2025-04-05","Brooklyn",2,"ILI ED visits","2025-04-19","quantile",0.9,704.551047020984
"2025-04-05","Manhattan",2,"ILI ED visits","2025-04-19","quantile",0.9,343.029939813454
"2025-04-05","NYC",2,"ILI ED visits","2025-04-19","quantile",0.9,2449.22066460445
"2025-04-05","Queens",2,"ILI ED visits","2025-04-19","quantile",0.9,665.464539430806
"2025-04-05","Staten Island",2,"ILI ED visits","2025-04-19","quantile",0.9,62.91854923052
"2025-04-05","Bronx",3,"ILI ED visits","2025-04-26","quantile",0.9,589.206215497066
"2025-04-05","Brooklyn",3,"ILI ED visits","2025-04-26","quantile",0.9,693.653394185559
"2025-04-05","Manhattan",3,"ILI ED visits","2025-04-26","quantile",0.9,338.872978681227
"2025-04-05","NYC",3,"ILI ED visits","2025-04-26","quantile",0.9,2415.73672237354
"2025-04-05","Queens",3,"ILI ED visits","2025-04-26","quantile",0.9,658.067396978248
"2025-04-05","Staten Island",3,"ILI ED visits","2025-04-26","quantile",0.9,61.4387618819876
"2025-04-05","Bronx",4,"ILI ED visits","2025-05-03","quantile",0.9,584.722379010001
"2025-04-05","Brooklyn",4,"ILI ED visits","2025-05-03","quantile",0.9,689.976103006372
"2025-04-05","Manhattan",4,"ILI ED visits","2025-05-03","quantile",0.9,335.386039337604
"2025-04-05","NYC",4,"ILI ED visits","2025-05-03","quantile",0.9,2400.11661395294
"2025-04-05","Queens",4,"ILI ED visits","2025-05-03","quantile",0.9,655.285963444119
"2025-04-05","Staten Island",4,"ILI ED visits","2025-05-03","quantile",0.9,60.1089936947696
"2025-04-05","Bronx",0,"ILI ED visits","2025-04-05","quantile",0.95,643.142689657454
"2025-04-05","Brooklyn",0,"ILI ED visits","2025-04-05","quantile",0.95,762.512073778065
"2025-04-05","Manhattan",0,"ILI ED visits","2025-04-05","quantile",0.95,367.286351157493
"2025-04-05","NYC",0,"ILI ED visits","2025-04-05","quantile",0.95,2604.72073836228
"2025-04-05","Queens",0,"ILI ED visits","2025-04-05","quantile",0.95,705.279734814849
"2025-04-05","Staten Island",0,"ILI ED visits","2025-04-05","quantile",0.95,69.0377105468792
"2025-04-05","Bronx",1,"ILI ED visits","2025-04-12","quantile",0.95,643.865216155753
"2025-04-05","Brooklyn",1,"ILI ED visits","2025-04-12","quantile",0.95,764.539641854599
"2025-04-05","Manhattan",1,"ILI ED visits","2025-04-12","quantile",0.95,365.134003531323
"2025-04-05","NYC",1,"ILI ED visits","2025-04-12","quantile",0.95,2655.88439983588
"2025-04-05","Queens",1,"ILI ED visits","2025-04-12","quantile",0.95,710.289293381602
"2025-04-05","Staten Island",1,"ILI ED visits","2025-04-12","quantile",0.95,68.0121175157073
"2025-04-05","Bronx",2,"ILI ED visits","2025-04-19","quantile",0.95,643.111893806939
"2025-04-05","Brooklyn",2,"ILI ED visits","2025-04-19","quantile",0.95,757.052770529244
"2025-04-05","Manhattan",2,"ILI ED visits","2025-04-19","quantile",0.95,372.231986776311
"2025-04-05","NYC",2,"ILI ED visits","2025-04-19","quantile",0.95,2659.24906687385
"2025-04-05","Queens",2,"ILI ED visits","2025-04-19","quantile",0.95,707.49803042327
"2025-04-05","Staten Island",2,"ILI ED visits","2025-04-19","quantile",0.95,67.0966757274593
"2025-04-05","Bronx",3,"ILI ED visits","2025-04-26","quantile",0.95,640.297571685839
"2025-04-05","Brooklyn",3,"ILI ED visits","2025-04-26","quantile",0.95,754.88460774328
"2025-04-05","Manhattan",3,"ILI ED visits","2025-04-26","quantile",0.95,367.964480019482
"2025-04-05","NYC",3,"ILI ED visits","2025-04-26","quantile",0.95,2662.77335655113
"2025-04-05","Queens",3,"ILI ED visits","2025-04-26","quantile",0.95,706.286297785763
"2025-04-05","Staten Island",3,"ILI ED visits","2025-04-26","quantile",0.95,66.8255736707778
"2025-04-05","Bronx",4,"ILI ED visits","2025-05-03","quantile",0.95,644.513831961288
"2025-04-05","Brooklyn",4,"ILI ED visits","2025-05-03","quantile",0.95,756.596176782332
"2025-04-05","Manhattan",4,"ILI ED visits","2025-05-03","quantile",0.95,368.065111799907
"2025-04-05","NYC",4,"ILI ED visits","2025-05-03","quantile",0.95,2670.9209801083
"2025-04-05","Queens",4,"ILI ED visits","2025-05-03","quantile",0.95,707.367678737195
"2025-04-05","Staten Island",4,"ILI ED visits","2025-05-03","quantile",0.95,66.9059400486063
"2025-04-05","Bronx",0,"ILI ED visits","2025-04-05","quantile",0.975,682.433643839426
"2025-04-05","Brooklyn",0,"ILI ED visits","2025-04-05","quantile",0.975,804.785214721968
"2025-04-05","Manhattan",0,"ILI ED visits","2025-04-05","quantile",0.975,388.385929291228
"2025-04-05","NYC",0,"ILI ED visits","2025-04-05","quantile",0.975,2782.24833240764
"2025-04-05","Queens",0,"ILI ED visits","2025-04-05","quantile",0.975,739.344360317428
"2025-04-05","Staten Island",0,"ILI ED visits","2025-04-05","quantile",0.975,71.4873325823362
"2025-04-05","Bronx",1,"ILI ED visits","2025-04-12","quantile",0.975,682.784463088087
"2025-04-05","Brooklyn",1,"ILI ED visits","2025-04-12","quantile",0.975,817.940404659391
"2025-04-05","Manhattan",1,"ILI ED visits","2025-04-12","quantile",0.975,390.916249274358
"2025-04-05","NYC",1,"ILI ED visits","2025-04-12","quantile",0.975,2813.78845062757
"2025-04-05","Queens",1,"ILI ED visits","2025-04-12","quantile",0.975,754.818359012633
"2025-04-05","Staten Island",1,"ILI ED visits","2025-04-12","quantile",0.975,71.4189119696087
"2025-04-05","Bronx",2,"ILI ED visits","2025-04-19","quantile",0.975,688.205591917609
"2025-04-05","Brooklyn",2,"ILI ED visits","2025-04-19","quantile",0.975,822.620637450284
"2025-04-05","Manhattan",2,"ILI ED visits","2025-04-19","quantile",0.975,393.530687486551
"2025-04-05","NYC",2,"ILI ED visits","2025-04-19","quantile",0.975,2826.30495295655
"2025-04-05","Queens",2,"ILI ED visits","2025-04-19","quantile",0.975,757.028970998326
"2025-04-05","Staten Island",2,"ILI ED visits","2025-04-19","quantile",0.975,71.5383316452833
"2025-04-05","Bronx",3,"ILI ED visits","2025-04-26","quantile",0.975,682.710508640421
"2025-04-05","Brooklyn",3,"ILI ED visits","2025-04-26","quantile",0.975,820.551476222305
"2025-04-05","Manhattan",3,"ILI ED visits","2025-04-26","quantile",0.975,391.805388049942
"2025-04-05","NYC",3,"ILI ED visits","2025-04-26","quantile",0.975,2824.27601343011
"2025-04-05","Queens",3,"ILI ED visits","2025-04-26","quantile",0.975,757.086276392949
"2025-04-05","Staten Island",3,"ILI ED visits","2025-04-26","quantile",0.975,71.366737871895
"2025-04-05","Bronx",4,"ILI ED visits","2025-05-03","quantile",0.975,680.363534417552
"2025-04-05","Brooklyn",4,"ILI ED visits","2025-05-03","quantile",0.975,813.653877206503
"2025-04-05","Manhattan",4,"ILI ED visits","2025-05-03","quantile",0.975,390.996918322055
"2025-04-05","NYC",4,"ILI ED visits","2025-05-03","quantile",0.975,2799.07940963572
"2025-04-05","Queens",4,"ILI ED visits","2025-05-03","quantile",0.975,758.310702860574
"2025-04-05","Staten Island",4,"ILI ED visits","2025-05-03","quantile",0.975,71.0188377480165
"2025-04-05","San Antonio",-1,"Flu ED visits pct","2025-03-29","quantile",0.025,0.438460362677886
"2025-04-05","Dallas",-1,"Flu ED visits pct","2025-03-29","quantile",0.025,0.463612921174577
"2025-04-05","El Paso",-1,"Flu ED visits pct","2025-03-29","quantile",0.025,0.724942782911468
"2025-04-05","Houston",-1,"Flu ED visits pct","2025-03-29","quantile",0.025,0.76671486047008
"2025-04-05","Austin",-1,"Flu ED visits pct","2025-03-29","quantile",0.025,0.651348185854465
"2025-04-05","San Antonio",0,"Flu ED visits pct","2025-04-05","quantile",0.025,0.385693852029732
"2025-04-05","Dallas",0,"Flu ED visits pct","2025-04-05","quantile",0.025,0.436335420024363
"2025-04-05","El Paso",0,"Flu ED visits pct","2025-04-05","quantile",0.025,0.691228615694436
"2025-04-05","Houston",0,"Flu ED visits pct","2025-04-05","quantile",0.025,0.712043927986601
"2025-04-05","Austin",0,"Flu ED visits pct","2025-04-05","quantile",0.025,0.581925099051357
"2025-04-05","San Antonio",1,"Flu ED visits pct","2025-04-12","quantile",0.025,0.280341585394955
"2025-04-05","Dallas",1,"Flu ED visits pct","2025-04-12","quantile",0.025,0.318146701258021
"2025-04-05","El Paso",1,"Flu ED visits pct","2025-04-12","quantile",0.025,0.520468837164336
"2025-04-05","Houston",1,"Flu ED visits pct","2025-04-12","quantile",0.025,0.56104871891702
"2025-04-05","Austin",1,"Flu ED visits pct","2025-04-12","quantile",0.025,0.496501191454686
"2025-04-05","San Antonio",2,"Flu ED visits pct","2025-04-19","quantile",0.025,0.211571760368233
"2025-04-05","Dallas",2,"Flu ED visits pct","2025-04-19","quantile",0.025,0.258301389577209
"2025-04-05","El Paso",2,"Flu ED visits pct","2025-04-19","quantile",0.025,0.436805510156696
"2025-04-05","Houston",2,"Flu ED visits pct","2025-04-19","quantile",0.025,0.520200454321105
"2025-04-05","Austin",2,"Flu ED visits pct","2025-04-19","quantile",0.025,0.44403153227322
"2025-04-05","San Antonio",3,"Flu ED visits pct","2025-04-26","quantile",0.025,0.200122968091052
"2025-04-05","Dallas",3,"Flu ED visits pct","2025-04-26","quantile",0.025,0.225232519932987
"2025-04-05","El Paso",3,"Flu ED visits pct","2025-04-26","quantile",0.025,0.387740185865331
"2025-04-05","Houston",3,"Flu ED visits pct","2025-04-26","quantile",0.025,0.473993952872826
"2025-04-05","Austin",3,"Flu ED visits pct","2025-04-26","quantile",0.025,0.38485191241875
"2025-04-05","San Antonio",-1,"Flu ED visits pct","2025-03-29","quantile",0.05,0.496312664127867
"2025-04-05","Dallas",-1,"Flu ED visits pct","2025-03-29","quantile",0.05,0.512685153117261
