"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-03-15","Queens",3,"ILI ED visits","2025-04-05","quantile",0.1,543.372180919192
"2025-03-15","Staten Island",3,"ILI ED visits","2025-04-05","quantile",0.1,48.2501326117644
"2025-03-15","Bronx",4,"ILI ED visits","2025-04-12","quantile",0.1,491.866932186299
"2025-03-15","Brooklyn",4,"ILI ED visits","2025-04-12","quantile",0.1,579.322454903855
"2025-03-15","Manhattan",4,"ILI ED visits","2025-04-12","quantile",0.1,286.500112440798
"2025-03-15","NYC",4,"ILI ED visits","2025-04-12","quantile",0.1,2017.3148193344
"2025-03-15","Queens",4,"ILI ED visits","2025-04-12","quantile",0.1,528.190733706676
"2025-03-15","Staten Island",4,"ILI ED visits","2025-04-12","quantile",0.1,47.0337837975439
"2025-03-15","Bronx",0,"ILI ED visits","2025-03-15","quantile",0.25,586.189256922057
"2025-03-15","Brooklyn",0,"ILI ED visits","2025-03-15","quantile",0.25,710.891161591257
"2025-03-15","Manhattan",0,"ILI ED visits","2025-03-15","quantile",0.25,349.688657596347
"2025-03-15","NYC",0,"ILI ED visits","2025-03-15","quantile",0.25,2390.36808254111
"2025-03-15","Queens",0,"ILI ED visits","2025-03-15","quantile",0.25,613.599815583728
"2025-03-15","Staten Island",0,"ILI ED visits","2025-03-15","quantile",0.25,57.1808038939297
"2025-03-15","Bronx",1,"ILI ED visits","2025-03-22","quantile",0.25,561.914532035689
"2025-03-15","Brooklyn",1,"ILI ED visits","2025-03-22","quantile",0.25,671.938716981872
"2025-03-15","Manhattan",1,"ILI ED visits","2025-03-22","quantile",0.25,332.19363861749
"2025-03-15","NYC",1,"ILI ED visits","2025-03-22","quantile",0.25,2291.13233110532
"2025-03-15","Queens",1,"ILI ED visits","2025-03-22","quantile",0.25,592.344349056282
"2025-03-15","Staten Island",1,"ILI ED visits","2025-03-22","quantile",0.25,55.4398143259296
"2025-03-15","Bronx",2,"ILI ED visits","2025-03-29","quantile",0.25,534.665782778584
"2025-03-15","Brooklyn",2,"ILI ED visits","2025-03-29","quantile",0.25,635.696885659635
"2025-03-15","Manhattan",2,"ILI ED visits","2025-03-29","quantile",0.25,309.411732447933
"2025-03-15","NYC",2,"ILI ED visits","2025-03-29","quantile",0.25,2171.79777029813
"2025-03-15","Queens",2,"ILI ED visits","2025-03-29","quantile",0.25,564.888179567538
"2025-03-15","Staten Island",2,"ILI ED visits","2025-03-29","quantile",0.25,53.6715217092632
"2025-03-15","Bronx",3,"ILI ED visits","2025-04-05","quantile",0.25,511.482291364347
"2025-03-15","Brooklyn",3,"ILI ED visits","2025-04-05","quantile",0.25,605.149284837669
"2025-03-15","Manhattan",3,"ILI ED visits","2025-04-05","quantile",0.25,298.794874261937
"2025-03-15","NYC",3,"ILI ED visits","2025-04-05","quantile",0.25,2086.48432488814
"2025-03-15","Queens",3,"ILI ED visits","2025-04-05","quantile",0.25,549.277707075297
"2025-03-15","Staten Island",3,"ILI ED visits","2025-04-05","quantile",0.25,51.6360520295766
"2025-03-15","Bronx",4,"ILI ED visits","2025-04-12","quantile",0.25,492.349610042878
"2025-03-15","Brooklyn",4,"ILI ED visits","2025-04-12","quantile",0.25,589.768240252396
"2025-03-15","Manhattan",4,"ILI ED visits","2025-04-12","quantile",0.25,288.900741083633
"2025-03-15","NYC",4,"ILI ED visits","2025-04-12","quantile",0.25,2031.6159985514
"2025-03-15","Queens",4,"ILI ED visits","2025-04-12","quantile",0.25,532.677450308979
"2025-03-15","Staten Island",4,"ILI ED visits","2025-04-12","quantile",0.25,48.7161106618255
"2025-03-15","Bronx",0,"ILI ED visits","2025-03-15","quantile",0.5,602.365104982086
"2025-03-15","Brooklyn",0,"ILI ED visits","2025-03-15","quantile",0.5,717.547916444657
"2025-03-15","Manhattan",0,"ILI ED visits","2025-03-15","quantile",0.5,355.741623349265
"2025-03-15","NYC",0,"ILI ED visits","2025-03-15","quantile",0.5,2427.74252776626
"2025-03-15","Queens",0,"ILI ED visits","2025-03-15","quantile",0.5,625.659230411115
"2025-03-15","Staten Island",0,"ILI ED visits","2025-03-15","quantile",0.5,62.0380928191705
"2025-03-15","Bronx",1,"ILI ED visits","2025-03-22","quantile",0.5,568.458321735574
"2025-03-15","Brooklyn",1,"ILI ED visits","2025-03-22","quantile",0.5,675.875369267022
"2025-03-15","Manhattan",1,"ILI ED visits","2025-03-22","quantile",0.5,333.675408798712
"2025-03-15","NYC",1,"ILI ED visits","2025-03-22","quantile",0.5,2315.30506137207
"2025-03-15","Queens",1,"ILI ED visits","2025-03-22","quantile",0.5,600.91737626826
"2025-03-15","Staten Island",1,"ILI ED visits","2025-03-22","quantile",0.5,58.5041981497076
"2025-03-15","Bronx",2,"ILI ED visits","2025-03-29","quantile",0.5,536.340082488728
"2025-03-15","Brooklyn",2,"ILI ED visits","2025-03-29","quantile",0.5,648.290137558768
"2025-03-15","Manhattan",2,"ILI ED visits","2025-03-29","quantile",0.5,324.125392982267
"2025-03-15","NYC",2,"ILI ED visits","2025-03-29","quantile",0.5,2200.23533729997
"2025-03-15","Queens",2,"ILI ED visits","2025-03-29","quantile",0.5,566.381027374613
"2025-03-15","Staten Island",2,"ILI ED visits","2025-03-29","quantile",0.5,55.6390414469273
"2025-03-15","Bronx",3,"ILI ED visits","2025-04-05","quantile",0.5,516.083010860841
"2025-03-15","Brooklyn",3,"ILI ED visits","2025-04-05","quantile",0.5,615.863701592457
"2025-03-15","Manhattan",3,"ILI ED visits","2025-04-05","quantile",0.5,300.262082418381
"2025-03-15","NYC",3,"ILI ED visits","2025-04-05","quantile",0.5,2097.37461747163
"2025-03-15","Queens",3,"ILI ED visits","2025-04-05","quantile",0.5,556.375987106803
"2025-03-15","Staten Island",3,"ILI ED visits","2025-04-05","quantile",0.5,54.9152336685947
"2025-03-15","Bronx",4,"ILI ED visits","2025-04-12","quantile",0.5,508.948277272768
"2025-03-15","Brooklyn",4,"ILI ED visits","2025-04-12","quantile",0.5,593.81290330201
"2025-03-15","Manhattan",4,"ILI ED visits","2025-04-12","quantile",0.5,291.004254875969
"2025-03-15","NYC",4,"ILI ED visits","2025-04-12","quantile",0.5,2050.2552574526
"2025-03-15","Queens",4,"ILI ED visits","2025-04-12","quantile",0.5,552.410827998443
"2025-03-15","Staten Island",4,"ILI ED visits","2025-04-12","quantile",0.5,53.5713382132528
"2025-03-15","Bronx",0,"ILI ED visits","2025-03-15","quantile",0.75,630.31561362676
"2025-03-15","Brooklyn",0,"ILI ED visits","2025-03-15","quantile",0.75,753.52491097829
"2025-03-15","Manhattan",0,"ILI ED visits","2025-03-15","quantile",0.75,380.693463963857
"2025-03-15","NYC",0,"ILI ED visits","2025-03-15","quantile",0.75,2554.24763418548
"2025-03-15","Queens",0,"ILI ED visits","2025-03-15","quantile",0.75,667.367602910746
"2025-03-15","Staten Island",0,"ILI ED visits","2025-03-15","quantile",0.75,67.198625025847
"2025-03-15","Bronx",1,"ILI ED visits","2025-03-22","quantile",0.75,603.806272514162
"2025-03-15","Brooklyn",1,"ILI ED visits","2025-03-22","quantile",0.75,718.445792476557
"2025-03-15","Manhattan",1,"ILI ED visits","2025-03-22","quantile",0.75,357.616752892823
"2025-03-15","NYC",1,"ILI ED visits","2025-03-22","quantile",0.75,2456.84142078202
"2025-03-15","Queens",1,"ILI ED visits","2025-03-22","quantile",0.75,648.306368910331
"2025-03-15","Staten Island",1,"ILI ED visits","2025-03-22","quantile",0.75,65.3050153683508
"2025-03-15","Bronx",2,"ILI ED visits","2025-03-29","quantile",0.75,573.789919657223
"2025-03-15","Brooklyn",2,"ILI ED visits","2025-03-29","quantile",0.75,676.597765385433
"2025-03-15","Manhattan",2,"ILI ED visits","2025-03-29","quantile",0.75,340.865690457173
"2025-03-15","NYC",2,"ILI ED visits","2025-03-29","quantile",0.75,2351.54310035663
"2025-03-15","Queens",2,"ILI ED visits","2025-03-29","quantile",0.75,635.939487696478
"2025-03-15","Staten Island",2,"ILI ED visits","2025-03-29","quantile",0.75,62.8886408961223
"2025-03-15","Bronx",3,"ILI ED visits","2025-04-05","quantile",0.75,564.752233788358
"2025-03-15","Brooklyn",3,"ILI ED visits","2025-04-05","quantile",0.75,655.63546985077
"2025-03-15","Manhattan",3,"ILI ED visits","2025-04-05","quantile",0.75,332.55612906675
"2025-03-15","NYC",3,"ILI ED visits","2025-04-05","quantile",0.75,2305.01591556107
"2025-03-15","Queens",3,"ILI ED visits","2025-04-05","quantile",0.75,626.270936122269
"2025-03-15","Staten Island",3,"ILI ED visits","2025-04-05","quantile",0.75,62.1226497627294
"2025-03-15","Bronx",4,"ILI ED visits","2025-04-12","quantile",0.75,547.813670302592
"2025-03-15","Brooklyn",4,"ILI ED visits","2025-04-12","quantile",0.75,633.17687431132
"2025-03-15","Manhattan",4,"ILI ED visits","2025-04-12","quantile",0.75,318.837185999683
"2025-03-15","NYC",4,"ILI ED visits","2025-04-12","quantile",0.75,2240.57841203309
"2025-03-15","Queens",4,"ILI ED visits","2025-04-12","quantile",0.75,600.753735206092
"2025-03-15","Staten Island",4,"ILI ED visits","2025-04-12","quantile",0.75,60.0710364935486
"2025-03-15","Bronx",0,"ILI ED visits","2025-03-15","quantile",0.9,655.744265735161
"2025-03-15","Brooklyn",0,"ILI ED visits","2025-03-15","quantile",0.9,795.15268098207
"2025-03-15","Manhattan",0,"ILI ED visits","2025-03-15","quantile",0.9,403.415167792581
"2025-03-15","NYC",0,"ILI ED visits","2025-03-15","quantile",0.9,2718.73656717316
"2025-03-15","Queens",0,"ILI ED visits","2025-03-15","quantile",0.9,693.178556290582
"2025-03-15","Staten Island",0,"ILI ED visits","2025-03-15","quantile",0.9,73.6448222361487
"2025-03-15","Bronx",1,"ILI ED visits","2025-03-22","quantile",0.9,645.726516643851
"2025-03-15","Brooklyn",1,"ILI ED visits","2025-03-22","quantile",0.9,777.689396344877
"2025-03-15","Manhattan",1,"ILI ED visits","2025-03-22","quantile",0.9,397.502406480529
"2025-03-15","NYC",1,"ILI ED visits","2025-03-22","quantile",0.9,2709.97065101574
"2025-03-15","Queens",1,"ILI ED visits","2025-03-22","quantile",0.9,696.285956464461
"2025-03-15","Staten Island",1,"ILI ED visits","2025-03-22","quantile",0.9,73.1990889274686
"2025-03-15","Bronx",2,"ILI ED visits","2025-03-29","quantile",0.9,640.83991155895
"2025-03-15","Brooklyn",2,"ILI ED visits","2025-03-29","quantile",0.9,766.561380916675
"2025-03-15","Manhattan",2,"ILI ED visits","2025-03-29","quantile",0.9,389.271445960153
"2025-03-15","NYC",2,"ILI ED visits","2025-03-29","quantile",0.9,2657.43729096154
"2025-03-15","Queens",2,"ILI ED visits","2025-03-29","quantile",0.9,680.623761236572
"2025-03-15","Staten Island",2,"ILI ED visits","2025-03-29","quantile",0.9,71.6100908216473
"2025-03-15","Bronx",3,"ILI ED visits","2025-04-05","quantile",0.9,630.146828846397
"2025-03-15","Brooklyn",3,"ILI ED visits","2025-04-05","quantile",0.9,754.987465558428
"2025-03-15","Manhattan",3,"ILI ED visits","2025-04-05","quantile",0.9,380.123370717752
"2025-03-15","NYC",3,"ILI ED visits","2025-04-05","quantile",0.9,2624.76928684432
"2025-03-15","Queens",3,"ILI ED visits","2025-04-05","quantile",0.9,667.376085867455
"2025-03-15","Staten Island",3,"ILI ED visits","2025-04-05","quantile",0.9,69.1514482428922
"2025-03-15","Bronx",4,"ILI ED visits","2025-04-12","quantile",0.9,620.48703601398
"2025-03-15","Brooklyn",4,"ILI ED visits","2025-04-12","quantile",0.9,745.829102974021
"2025-03-15","Manhattan",4,"ILI ED visits","2025-04-12","quantile",0.9,376.964670132051
"2025-03-15","NYC",4,"ILI ED visits","2025-04-12","quantile",0.9,2575.70178022383
"2025-03-15","Queens",4,"ILI ED visits","2025-04-12","quantile",0.9,657.785050401548
"2025-03-15","Staten Island",4,"ILI ED visits","2025-04-12","quantile",0.9,68.0901920092486
"2025-03-15","Bronx",0,"ILI ED visits","2025-03-15","quantile",0.95,685.431886080958
"2025-03-15","Brooklyn",0,"ILI ED visits","2025-03-15","quantile",0.95,831.267157716946
"2025-03-15","Manhattan",0,"ILI ED visits","2025-03-15","quantile",0.95,417.960839532307
"2025-03-15","NYC",0,"ILI ED visits","2025-03-15","quantile",0.95,2812.48991380287
"2025-03-15","Queens",0,"ILI ED visits","2025-03-15","quantile",0.95,719.766190880424
"2025-03-15","Staten Island",0,"ILI ED visits","2025-03-15","quantile",0.95,74.8809295138701
"2025-03-15","Bronx",1,"ILI ED visits","2025-03-22","quantile",0.95,685.575680751215
"2025-03-15","Brooklyn",1,"ILI ED visits","2025-03-22","quantile",0.95,829.642417433303
"2025-03-15","Manhattan",1,"ILI ED visits","2025-03-22","quantile",0.95,419.654897581635
"2025-03-15","NYC",1,"ILI ED visits","2025-03-22","quantile",0.95,2819.85250580396
"2025-03-15","Queens",1,"ILI ED visits","2025-03-22","quantile",0.95,728.031835739161
"2025-03-15","Staten Island",1,"ILI ED visits","2025-03-22","quantile",0.95,73.7075837948987
"2025-03-15","Bronx",2,"ILI ED visits","2025-03-29","quantile",0.95,681.836397984711
"2025-03-15","Brooklyn",2,"ILI ED visits","2025-03-29","quantile",0.95,822.916177822546
"2025-03-15","Manhattan",2,"ILI ED visits","2025-03-29","quantile",0.95,416.051269776006
"2025-03-15","NYC",2,"ILI ED visits","2025-03-29","quantile",0.95,2805.40444417136
"2025-03-15","Queens",2,"ILI ED visits","2025-03-29","quantile",0.95,728.107328708983
"2025-03-15","Staten Island",2,"ILI ED visits","2025-03-29","quantile",0.95,71.8594271132597
"2025-03-15","Bronx",3,"ILI ED visits","2025-04-05","quantile",0.95,682.382277410605
"2025-03-15","Brooklyn",3,"ILI ED visits","2025-04-05","quantile",0.95,822.287475465148
"2025-03-15","Manhattan",3,"ILI ED visits","2025-04-05","quantile",0.95,413.602854071594
"2025-03-15","NYC",3,"ILI ED visits","2025-04-05","quantile",0.95,2796.40782972145
"2025-03-15","Queens",3,"ILI ED visits","2025-04-05","quantile",0.95,726.178649863769
"2025-03-15","Staten Island",3,"ILI ED visits","2025-04-05","quantile",0.95,71.2203339018212
"2025-03-15","Bronx",4,"ILI ED visits","2025-04-12","quantile",0.95,682.382277410605
"2025-03-15","Brooklyn",4,"ILI ED visits","2025-04-12","quantile",0.95,817.694427333028
"2025-03-15","Manhattan",4,"ILI ED visits","2025-04-12","quantile",0.95,414.942759831249
"2025-03-15","NYC",4,"ILI ED visits","2025-04-12","quantile",0.95,2796.03275552329
"2025-03-15","Queens",4,"ILI ED visits","2025-04-12","quantile",0.95,722.767228427397
"2025-03-15","Staten Island",4,"ILI ED visits","2025-04-12","quantile",0.95,70.9045738443703
"2025-03-15","Bronx",0,"ILI ED visits","2025-03-15","quantile",0.975,730.450460559586
"2025-03-15","Brooklyn",0,"ILI ED visits","2025-03-15","quantile",0.975,872.621929571112
"2025-03-15","Manhattan",0,"ILI ED visits","2025-03-15","quantile",0.975,447.225315099505
"2025-03-15","NYC",0,"ILI ED visits","2025-03-15","quantile",0.975,2999.48356863753
"2025-03-15","Queens",0,"ILI ED visits","2025-03-15","quantile",0.975,778.727533593634
"2025-03-15","Staten Island",0,"ILI ED visits","2025-03-15","quantile",0.975,78.0346919016524
"2025-03-15","Bronx",1,"ILI ED visits","2025-03-22","quantile",0.975,732.146841461974
"2025-03-15","Brooklyn",1,"ILI ED visits","2025-03-22","quantile",0.975,875.818938351565
"2025-03-15","Manhattan",1,"ILI ED visits","2025-03-22","quantile",0.975,451.263383833124
"2025-03-15","NYC",1,"ILI ED visits","2025-03-22","quantile",0.975,3006.08814940515
"2025-03-15","Queens",1,"ILI ED visits","2025-03-22","quantile",0.975,787.283164865493
"2025-03-15","Staten Island",1,"ILI ED visits","2025-03-22","quantile",0.975,76.8770930325404
"2025-03-15","Bronx",2,"ILI ED visits","2025-03-29","quantile",0.975,732.362831497978
"2025-03-15","Brooklyn",2,"ILI ED visits","2025-03-29","quantile",0.975,875.182227373081
"2025-03-15","Manhattan",2,"ILI ED visits","2025-03-29","quantile",0.975,449.109786457981
"2025-03-15","NYC",2,"ILI ED visits","2025-03-29","quantile",0.975,3026.22880263958
"2025-03-15","Queens",2,"ILI ED visits","2025-03-29","quantile",0.975,787.194722682117
"2025-03-15","Staten Island",2,"ILI ED visits","2025-03-29","quantile",0.975,76.7780480848041
"2025-03-15","Bronx",3,"ILI ED visits","2025-04-05","quantile",0.975,726.278538483053
"2025-03-15","Brooklyn",3,"ILI ED visits","2025-04-05","quantile",0.975,872.967387397112
"2025-03-15","Manhattan",3,"ILI ED visits","2025-04-05","quantile",0.975,444.825762241556
"2025-03-15","NYC",3,"ILI ED visits","2025-04-05","quantile",0.975,2988.88044181801
"2025-03-15","Queens",3,"ILI ED visits","2025-04-05","quantile",0.975,775.585260273172
"2025-03-15","Staten Island",3,"ILI ED visits","2025-04-05","quantile",0.975,77.015910491778
"2025-03-15","Bronx",4,"ILI ED visits","2025-04-12","quantile",0.975,723.846686458893
"2025-03-15","Brooklyn",4,"ILI ED visits","2025-04-12","quantile",0.975,861.07613428034
"2025-03-15","Manhattan",4,"ILI ED visits","2025-04-12","quantile",0.975,442.846695496497
"2025-03-15","NYC",4,"ILI ED visits","2025-04-12","quantile",0.975,2926.88107018116
"2025-03-15","Queens",4,"ILI ED visits","2025-04-12","quantile",0.975,764.99406347886
"2025-03-15","Staten Island",4,"ILI ED visits","2025-04-12","quantile",0.975,76.6550114844161
"2025-03-15","San Antonio",-1,"Flu ED visits pct","2025-03-08","quantile",0.025,1.55229641778582
"2025-03-15","Dallas",-1,"Flu ED visits pct","2025-03-08","quantile",0.025,1.70759218938242
"2025-03-15","El Paso",-1,"Flu ED visits pct","2025-03-08","quantile",0.025,1.9802596633316
"2025-03-15","Houston",-1,"Flu ED visits pct","2025-03-08","quantile",0.025,1.81262979275826
"2025-03-15","Austin",-1,"Flu ED visits pct","2025-03-08","quantile",0.025,1.75826167052661
"2025-03-15","San Antonio",0,"Flu ED visits pct","2025-03-15","quantile",0.025,1.42398406406962
"2025-03-15","Dallas",0,"Flu ED visits pct","2025-03-15","quantile",0.025,1.60553597262843
"2025-03-15","El Paso",0,"Flu ED visits pct","2025-03-15","quantile",0.025,1.88972433472113
"2025-03-15","Houston",0,"Flu ED visits pct","2025-03-15","quantile",0.025,1.6575336357374
"2025-03-15","Austin",0,"Flu ED visits pct","2025-03-15","quantile",0.025,1.58506853997529
"2025-03-15","San Antonio",1,"Flu ED visits pct","2025-03-22","quantile",0.025,1.10908554040237
"2025-03-15","Dallas",1,"Flu ED visits pct","2025-03-22","quantile",0.025,1.26665215420998
"2025-03-15","El Paso",1,"Flu ED visits pct","2025-03-22","quantile",0.025,1.57328814964738
"2025-03-15","Houston",1,"Flu ED visits pct","2025-03-22","quantile",0.025,1.42847016358847
"2025-03-15","Austin",1,"Flu ED visits pct","2025-03-22","quantile",0.025,1.36897697376683
"2025-03-15","San Antonio",2,"Flu ED visits pct","2025-03-29","quantile",0.025,0.96429554006533
"2025-03-15","Dallas",2,"Flu ED visits pct","2025-03-29","quantile",0.025,1.1226577687806
"2025-03-15","El Paso",2,"Flu ED visits pct","2025-03-29","quantile",0.025,1.41970196236677
"2025-03-15","Houston",2,"Flu ED visits pct","2025-03-29","quantile",0.025,1.30487461748381
"2025-03-15","Austin",2,"Flu ED visits pct","2025-03-29","quantile",0.025,1.31181651888483
"2025-03-15","San Antonio",3,"Flu ED visits pct","2025-04-05","quantile",0.025,0.732001381087251
"2025-03-15","Dallas",3,"Flu ED visits pct","2025-04-05","quantile",0.025,0.924812264212491
"2025-03-15","El Paso",3,"Flu ED visits pct","2025-04-05","quantile",0.025,1.2244595868032
"2025-03-15","Houston",3,"Flu ED visits pct","2025-04-05","quantile",0.025,1.18412660518041
"2025-03-15","Austin",3,"Flu ED visits pct","2025-04-05","quantile",0.025,1.13076102368619
"2025-03-15","San Antonio",-1,"Flu ED visits pct","2025-03-08","quantile",0.05,1.63622961232274
"2025-03-15","Dallas",-1,"Flu ED visits pct","2025-03-08","quantile",0.05,1.83722426100411
