"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-12-27","nyc",3,"ILI ED visits pct","2026-01-17","quantile",0.975,15.647175935063
"2025-12-27","denver",0,"Flu ED visits pct","2025-12-27","quantile",0.025,3.39368745829502
"2025-12-27","mesa",0,"Flu ED visits pct","2025-12-27","quantile",0.025,1.86009940113286
"2025-12-27","colorado-springs",0,"Flu ED visits pct","2025-12-27","quantile",0.025,1.8656345612892
"2025-12-27","weld",0,"Flu ED visits pct","2025-12-27","quantile",0.025,3.59757060006474
"2025-12-27","boulder",0,"Flu ED visits pct","2025-12-27","quantile",0.025,3.94733914168052
"2025-12-27","larimer",0,"Flu ED visits pct","2025-12-27","quantile",0.025,1.76726005138541
"2025-12-27","colorado",0,"Flu ED visits pct","2025-12-27","quantile",0.025,2.46818670378425
"2025-12-27","denver",1,"Flu ED visits pct","2026-01-03","quantile",0.025,3.36449749077922
"2025-12-27","mesa",1,"Flu ED visits pct","2026-01-03","quantile",0.025,1.82115679466596
"2025-12-27","colorado-springs",1,"Flu ED visits pct","2026-01-03","quantile",0.025,1.81996102684128
"2025-12-27","weld",1,"Flu ED visits pct","2026-01-03","quantile",0.025,3.4007559817753
"2025-12-27","boulder",1,"Flu ED visits pct","2026-01-03","quantile",0.025,3.85888362343423
"2025-12-27","larimer",1,"Flu ED visits pct","2026-01-03","quantile",0.025,1.65635355412415
"2025-12-27","colorado",1,"Flu ED visits pct","2026-01-03","quantile",0.025,2.33770782507077
"2025-12-27","denver",2,"Flu ED visits pct","2026-01-10","quantile",0.025,3.13830320684848
"2025-12-27","mesa",2,"Flu ED visits pct","2026-01-10","quantile",0.025,1.75236008513099
"2025-12-27","colorado-springs",2,"Flu ED visits pct","2026-01-10","quantile",0.025,1.53523730501675
"2025-12-27","weld",2,"Flu ED visits pct","2026-01-10","quantile",0.025,3.00629386527023
"2025-12-27","boulder",2,"Flu ED visits pct","2026-01-10","quantile",0.025,3.1158714351388
"2025-12-27","larimer",2,"Flu ED visits pct","2026-01-10","quantile",0.025,1.55850903663162
"2025-12-27","colorado",2,"Flu ED visits pct","2026-01-10","quantile",0.025,1.99505970048288
"2025-12-27","denver",3,"Flu ED visits pct","2026-01-17","quantile",0.025,2.60020076403178
"2025-12-27","mesa",3,"Flu ED visits pct","2026-01-17","quantile",0.025,1.70788954477212
"2025-12-27","colorado-springs",3,"Flu ED visits pct","2026-01-17","quantile",0.025,1.30377742949199
"2025-12-27","weld",3,"Flu ED visits pct","2026-01-17","quantile",0.025,2.77268266821827
"2025-12-27","boulder",3,"Flu ED visits pct","2026-01-17","quantile",0.025,3.07433071857667
"2025-12-27","larimer",3,"Flu ED visits pct","2026-01-17","quantile",0.025,1.38006601300286
"2025-12-27","colorado",3,"Flu ED visits pct","2026-01-17","quantile",0.025,1.90393281208948
"2025-12-27","denver",0,"Flu ED visits pct","2025-12-27","quantile",0.05,3.72987524055798
"2025-12-27","mesa",0,"Flu ED visits pct","2025-12-27","quantile",0.05,2.9138703908058
"2025-12-27","colorado-springs",0,"Flu ED visits pct","2025-12-27","quantile",0.05,2.68656549566723
"2025-12-27","weld",0,"Flu ED visits pct","2025-12-27","quantile",0.05,4.0634897057186
"2025-12-27","boulder",0,"Flu ED visits pct","2025-12-27","quantile",0.05,5.22037915952733
"2025-12-27","larimer",0,"Flu ED visits pct","2025-12-27","quantile",0.05,3.79436645578452
"2025-12-27","colorado",0,"Flu ED visits pct","2025-12-27","quantile",0.05,2.97189841278797
"2025-12-27","denver",1,"Flu ED visits pct","2026-01-03","quantile",0.05,3.72730990590668
"2025-12-27","mesa",1,"Flu ED visits pct","2026-01-03","quantile",0.05,2.71551447572291
"2025-12-27","colorado-springs",1,"Flu ED visits pct","2026-01-03","quantile",0.05,2.48431738805362
"2025-12-27","weld",1,"Flu ED visits pct","2026-01-03","quantile",0.05,3.66146878468475
"2025-12-27","boulder",1,"Flu ED visits pct","2026-01-03","quantile",0.05,4.98861720179629
"2025-12-27","larimer",1,"Flu ED visits pct","2026-01-03","quantile",0.05,3.27527292327887
"2025-12-27","colorado",1,"Flu ED visits pct","2026-01-03","quantile",0.05,2.8283936540657
"2025-12-27","denver",2,"Flu ED visits pct","2026-01-10","quantile",0.05,3.56182599516821
"2025-12-27","mesa",2,"Flu ED visits pct","2026-01-10","quantile",0.05,2.11764747317508
"2025-12-27","colorado-springs",2,"Flu ED visits pct","2026-01-10","quantile",0.05,2.40105980091985
"2025-12-27","weld",2,"Flu ED visits pct","2026-01-10","quantile",0.05,3.4584491699009
"2025-12-27","boulder",2,"Flu ED visits pct","2026-01-10","quantile",0.05,4.72727756108186
"2025-12-27","larimer",2,"Flu ED visits pct","2026-01-10","quantile",0.05,3.04955845235522
"2025-12-27","colorado",2,"Flu ED visits pct","2026-01-10","quantile",0.05,2.57267734567681
"2025-12-27","denver",3,"Flu ED visits pct","2026-01-17","quantile",0.05,3.28484304371547
"2025-12-27","mesa",3,"Flu ED visits pct","2026-01-17","quantile",0.05,1.90447087030938
"2025-12-27","colorado-springs",3,"Flu ED visits pct","2026-01-17","quantile",0.05,1.90256819252665
"2025-12-27","weld",3,"Flu ED visits pct","2026-01-17","quantile",0.05,2.91701781961957
"2025-12-27","boulder",3,"Flu ED visits pct","2026-01-17","quantile",0.05,4.29489655672002
"2025-12-27","larimer",3,"Flu ED visits pct","2026-01-17","quantile",0.05,2.53319376831473
"2025-12-27","colorado",3,"Flu ED visits pct","2026-01-17","quantile",0.05,2.34993710044836
"2025-12-27","denver",0,"Flu ED visits pct","2025-12-27","quantile",0.1,5.15207681399939
"2025-12-27","mesa",0,"Flu ED visits pct","2025-12-27","quantile",0.1,4.32912450209277
"2025-12-27","colorado-springs",0,"Flu ED visits pct","2025-12-27","quantile",0.1,3.4516505575891
"2025-12-27","weld",0,"Flu ED visits pct","2025-12-27","quantile",0.1,6.60357024428446
"2025-12-27","boulder",0,"Flu ED visits pct","2025-12-27","quantile",0.1,5.28876295598262
"2025-12-27","larimer",0,"Flu ED visits pct","2025-12-27","quantile",0.1,3.98737035738763
"2025-12-27","colorado",0,"Flu ED visits pct","2025-12-27","quantile",0.1,3.49825127086274
"2025-12-27","denver",1,"Flu ED visits pct","2026-01-03","quantile",0.1,4.46829435337704
"2025-12-27","mesa",1,"Flu ED visits pct","2026-01-03","quantile",0.1,3.5896327017571
"2025-12-27","colorado-springs",1,"Flu ED visits pct","2026-01-03","quantile",0.1,3.10055060006012
"2025-12-27","weld",1,"Flu ED visits pct","2026-01-03","quantile",0.1,5.67562511656909
"2025-12-27","boulder",1,"Flu ED visits pct","2026-01-03","quantile",0.1,5.01230416796156
"2025-12-27","larimer",1,"Flu ED visits pct","2026-01-03","quantile",0.1,3.51159989010296
"2025-12-27","colorado",1,"Flu ED visits pct","2026-01-03","quantile",0.1,3.27343584461553
"2025-12-27","denver",2,"Flu ED visits pct","2026-01-10","quantile",0.1,3.95151888241436
"2025-12-27","mesa",2,"Flu ED visits pct","2026-01-10","quantile",0.1,2.38661888108341
"2025-12-27","colorado-springs",2,"Flu ED visits pct","2026-01-10","quantile",0.1,2.70098326370904
"2025-12-27","weld",2,"Flu ED visits pct","2026-01-10","quantile",0.1,5.0118215481392
"2025-12-27","boulder",2,"Flu ED visits pct","2026-01-10","quantile",0.1,4.84772258733684
"2025-12-27","larimer",2,"Flu ED visits pct","2026-01-10","quantile",0.1,3.06339068742389
"2025-12-27","colorado",2,"Flu ED visits pct","2026-01-10","quantile",0.1,2.73739801833374
"2025-12-27","denver",3,"Flu ED visits pct","2026-01-17","quantile",0.1,3.53029885822871
"2025-12-27","mesa",3,"Flu ED visits pct","2026-01-17","quantile",0.1,2.18311936968962
"2025-12-27","colorado-springs",3,"Flu ED visits pct","2026-01-17","quantile",0.1,2.18912572549943
"2025-12-27","weld",3,"Flu ED visits pct","2026-01-17","quantile",0.1,4.32249016276051
"2025-12-27","boulder",3,"Flu ED visits pct","2026-01-17","quantile",0.1,4.32692632856544
"2025-12-27","larimer",3,"Flu ED visits pct","2026-01-17","quantile",0.1,2.55861100835483
"2025-12-27","colorado",3,"Flu ED visits pct","2026-01-17","quantile",0.1,2.46735171742993
"2025-12-27","denver",0,"Flu ED visits pct","2025-12-27","quantile",0.25,5.34893884749994
"2025-12-27","mesa",0,"Flu ED visits pct","2025-12-27","quantile",0.25,5.68369596749022
"2025-12-27","colorado-springs",0,"Flu ED visits pct","2025-12-27","quantile",0.25,4.04567193718871
"2025-12-27","weld",0,"Flu ED visits pct","2025-12-27","quantile",0.25,6.75295427932548
"2025-12-27","boulder",0,"Flu ED visits pct","2025-12-27","quantile",0.25,5.95534819508676
"2025-12-27","larimer",0,"Flu ED visits pct","2025-12-27","quantile",0.25,4.31777088064523
"2025-12-27","colorado",0,"Flu ED visits pct","2025-12-27","quantile",0.25,4.3296947712944
"2025-12-27","denver",1,"Flu ED visits pct","2026-01-03","quantile",0.25,5.19604393884844
"2025-12-27","mesa",1,"Flu ED visits pct","2026-01-03","quantile",0.25,5.73327379806505
"2025-12-27","colorado-springs",1,"Flu ED visits pct","2026-01-03","quantile",0.25,3.55009535893518
"2025-12-27","weld",1,"Flu ED visits pct","2026-01-03","quantile",0.25,6.01961751677883
"2025-12-27","boulder",1,"Flu ED visits pct","2026-01-03","quantile",0.25,5.46620922526659
"2025-12-27","larimer",1,"Flu ED visits pct","2026-01-03","quantile",0.25,4.01191985584477
"2025-12-27","colorado",1,"Flu ED visits pct","2026-01-03","quantile",0.25,3.96434457326905
"2025-12-27","denver",2,"Flu ED visits pct","2026-01-10","quantile",0.25,5.77300557591616
"2025-12-27","mesa",2,"Flu ED visits pct","2026-01-10","quantile",0.25,5.7749657988724
"2025-12-27","colorado-springs",2,"Flu ED visits pct","2026-01-10","quantile",0.25,3.42903910506027
"2025-12-27","weld",2,"Flu ED visits pct","2026-01-10","quantile",0.25,5.41387053174182
"2025-12-27","boulder",2,"Flu ED visits pct","2026-01-10","quantile",0.25,6.03037747161263
"2025-12-27","larimer",2,"Flu ED visits pct","2026-01-10","quantile",0.25,3.79859416207772
"2025-12-27","colorado",2,"Flu ED visits pct","2026-01-10","quantile",0.25,4.30019429728163
"2025-12-27","denver",3,"Flu ED visits pct","2026-01-17","quantile",0.25,5.4603396728797
"2025-12-27","mesa",3,"Flu ED visits pct","2026-01-17","quantile",0.25,5.16132934104769
"2025-12-27","colorado-springs",3,"Flu ED visits pct","2026-01-17","quantile",0.25,3.13467005076489
"2025-12-27","weld",3,"Flu ED visits pct","2026-01-17","quantile",0.25,4.66494326647792
"2025-12-27","boulder",3,"Flu ED visits pct","2026-01-17","quantile",0.25,5.58752679895907
"2025-12-27","larimer",3,"Flu ED visits pct","2026-01-17","quantile",0.25,3.37750999709857
"2025-12-27","colorado",3,"Flu ED visits pct","2026-01-17","quantile",0.25,3.81370911042929
"2025-12-27","denver",0,"Flu ED visits pct","2025-12-27","quantile",0.5,6.13922494641704
"2025-12-27","mesa",0,"Flu ED visits pct","2025-12-27","quantile",0.5,5.86788820489503
"2025-12-27","colorado-springs",0,"Flu ED visits pct","2025-12-27","quantile",0.5,5.25956410542045
"2025-12-27","weld",0,"Flu ED visits pct","2025-12-27","quantile",0.5,8.93970915124458
"2025-12-27","boulder",0,"Flu ED visits pct","2025-12-27","quantile",0.5,7.39717771426127
"2025-12-27","larimer",0,"Flu ED visits pct","2025-12-27","quantile",0.5,5.62658177801669
"2025-12-27","colorado",0,"Flu ED visits pct","2025-12-27","quantile",0.5,5.23650207860812
"2025-12-27","denver",1,"Flu ED visits pct","2026-01-03","quantile",0.5,6.8307519299705
"2025-12-27","mesa",1,"Flu ED visits pct","2026-01-03","quantile",0.5,6.48840700249956
"2025-12-27","colorado-springs",1,"Flu ED visits pct","2026-01-03","quantile",0.5,5.10280562143507
"2025-12-27","weld",1,"Flu ED visits pct","2026-01-03","quantile",0.5,8.7187466759337
"2025-12-27","boulder",1,"Flu ED visits pct","2026-01-03","quantile",0.5,7.10221395901693
"2025-12-27","larimer",1,"Flu ED visits pct","2026-01-03","quantile",0.5,5.51813418305531
"2025-12-27","colorado",1,"Flu ED visits pct","2026-01-03","quantile",0.5,4.88998443662646
"2025-12-27","denver",2,"Flu ED visits pct","2026-01-10","quantile",0.5,6.1475187668514
"2025-12-27","mesa",2,"Flu ED visits pct","2026-01-10","quantile",0.5,5.84974952068225
"2025-12-27","colorado-springs",2,"Flu ED visits pct","2026-01-10","quantile",0.5,4.71542457908029
"2025-12-27","weld",2,"Flu ED visits pct","2026-01-10","quantile",0.5,8.85857817171543
"2025-12-27","boulder",2,"Flu ED visits pct","2026-01-10","quantile",0.5,6.08190275362857
"2025-12-27","larimer",2,"Flu ED visits pct","2026-01-10","quantile",0.5,4.81988107042185
"2025-12-27","colorado",2,"Flu ED visits pct","2026-01-10","quantile",0.5,4.76601944019388
"2025-12-27","denver",3,"Flu ED visits pct","2026-01-17","quantile",0.5,6.04767137232187
"2025-12-27","mesa",3,"Flu ED visits pct","2026-01-17","quantile",0.5,5.52740301430382
"2025-12-27","colorado-springs",3,"Flu ED visits pct","2026-01-17","quantile",0.5,4.45792015259671
"2025-12-27","weld",3,"Flu ED visits pct","2026-01-17","quantile",0.5,7.91979154539455
"2025-12-27","boulder",3,"Flu ED visits pct","2026-01-17","quantile",0.5,5.94312163747661
"2025-12-27","larimer",3,"Flu ED visits pct","2026-01-17","quantile",0.5,4.60013064941537
"2025-12-27","colorado",3,"Flu ED visits pct","2026-01-17","quantile",0.5,4.58532798975983
"2025-12-27","denver",0,"Flu ED visits pct","2025-12-27","quantile",0.75,7.72435607819346
"2025-12-27","mesa",0,"Flu ED visits pct","2025-12-27","quantile",0.75,9.20776454736185
"2025-12-27","colorado-springs",0,"Flu ED visits pct","2025-12-27","quantile",0.75,5.88900200306187
"2025-12-27","weld",0,"Flu ED visits pct","2025-12-27","quantile",0.75,11.8787184419382
"2025-12-27","boulder",0,"Flu ED visits pct","2025-12-27","quantile",0.75,9.50326629063295
"2025-12-27","larimer",0,"Flu ED visits pct","2025-12-27","quantile",0.75,7.71430035204972
"2025-12-27","colorado",0,"Flu ED visits pct","2025-12-27","quantile",0.75,7.03956970190305
"2025-12-27","denver",1,"Flu ED visits pct","2026-01-03","quantile",0.75,7.66912926895305
"2025-12-27","mesa",1,"Flu ED visits pct","2026-01-03","quantile",0.75,7.45063305905372
"2025-12-27","colorado-springs",1,"Flu ED visits pct","2026-01-03","quantile",0.75,5.66908630084564
"2025-12-27","weld",1,"Flu ED visits pct","2026-01-03","quantile",0.75,11.3709695107556
"2025-12-27","boulder",1,"Flu ED visits pct","2026-01-03","quantile",0.75,9.41261302585303
"2025-12-27","larimer",1,"Flu ED visits pct","2026-01-03","quantile",0.75,7.14724206386914
"2025-12-27","colorado",1,"Flu ED visits pct","2026-01-03","quantile",0.75,6.80225741905053
"2025-12-27","denver",2,"Flu ED visits pct","2026-01-10","quantile",0.75,7.34949009830211
"2025-12-27","mesa",2,"Flu ED visits pct","2026-01-10","quantile",0.75,7.11383816904469
"2025-12-27","colorado-springs",2,"Flu ED visits pct","2026-01-10","quantile",0.75,5.8547099558186
"2025-12-27","weld",2,"Flu ED visits pct","2026-01-10","quantile",0.75,10.975339704567
"2025-12-27","boulder",2,"Flu ED visits pct","2026-01-10","quantile",0.75,8.74153315284184
"2025-12-27","larimer",2,"Flu ED visits pct","2026-01-10","quantile",0.75,6.09095243843386
"2025-12-27","colorado",2,"Flu ED visits pct","2026-01-10","quantile",0.75,6.69386924003451
"2025-12-27","denver",3,"Flu ED visits pct","2026-01-17","quantile",0.75,6.72388184431104
"2025-12-27","mesa",3,"Flu ED visits pct","2026-01-17","quantile",0.75,6.6178467631014
"2025-12-27","colorado-springs",3,"Flu ED visits pct","2026-01-17","quantile",0.75,5.34824507189895
"2025-12-27","weld",3,"Flu ED visits pct","2026-01-17","quantile",0.75,10.3573738104826
"2025-12-27","boulder",3,"Flu ED visits pct","2026-01-17","quantile",0.75,8.41710120764152
"2025-12-27","larimer",3,"Flu ED visits pct","2026-01-17","quantile",0.75,5.88209240953868
"2025-12-27","colorado",3,"Flu ED visits pct","2026-01-17","quantile",0.75,5.95958871887365
"2025-12-27","denver",0,"Flu ED visits pct","2025-12-27","quantile",0.9,9.86019689319907
"2025-12-27","mesa",0,"Flu ED visits pct","2025-12-27","quantile",0.9,11.8822035777452
"2025-12-27","colorado-springs",0,"Flu ED visits pct","2025-12-27","quantile",0.9,7.42680718768581
"2025-12-27","weld",0,"Flu ED visits pct","2025-12-27","quantile",0.9,13.9825605711944
"2025-12-27","boulder",0,"Flu ED visits pct","2025-12-27","quantile",0.9,11.4570483507494
"2025-12-27","larimer",0,"Flu ED visits pct","2025-12-27","quantile",0.9,9.28593767683852
"2025-12-27","colorado",0,"Flu ED visits pct","2025-12-27","quantile",0.9,9.1823690525852
"2025-12-27","denver",1,"Flu ED visits pct","2026-01-03","quantile",0.9,10.2188508257161
"2025-12-27","mesa",1,"Flu ED visits pct","2026-01-03","quantile",0.9,11.3689530389894
"2025-12-27","colorado-springs",1,"Flu ED visits pct","2026-01-03","quantile",0.9,7.20770692355283
"2025-12-27","weld",1,"Flu ED visits pct","2026-01-03","quantile",0.9,13.7796791530957
"2025-12-27","boulder",1,"Flu ED visits pct","2026-01-03","quantile",0.9,11.3841643937395
"2025-12-27","larimer",1,"Flu ED visits pct","2026-01-03","quantile",0.9,9.26478623103063
"2025-12-27","colorado",1,"Flu ED visits pct","2026-01-03","quantile",0.9,9.39361517602002
"2025-12-27","denver",2,"Flu ED visits pct","2026-01-10","quantile",0.9,10.155543389578
"2025-12-27","mesa",2,"Flu ED visits pct","2026-01-10","quantile",0.9,11.1093170691836
"2025-12-27","colorado-springs",2,"Flu ED visits pct","2026-01-10","quantile",0.9,7.48321417650394
"2025-12-27","weld",2,"Flu ED visits pct","2026-01-10","quantile",0.9,13.723793076513
"2025-12-27","boulder",2,"Flu ED visits pct","2026-01-10","quantile",0.9,11.3162977050369
"2025-12-27","larimer",2,"Flu ED visits pct","2026-01-10","quantile",0.9,9.20135065206259
"2025-12-27","colorado",2,"Flu ED visits pct","2026-01-10","quantile",0.9,9.33346090977777
"2025-12-27","denver",3,"Flu ED visits pct","2026-01-17","quantile",0.9,10.2043469892936
"2025-12-27","mesa",3,"Flu ED visits pct","2026-01-17","quantile",0.9,10.9643138813549
"2025-12-27","colorado-springs",3,"Flu ED visits pct","2026-01-17","quantile",0.9,7.82647772660895
"2025-12-27","weld",3,"Flu ED visits pct","2026-01-17","quantile",0.9,14.8598896648955
"2025-12-27","boulder",3,"Flu ED visits pct","2026-01-17","quantile",0.9,11.3244070584735
"2025-12-27","larimer",3,"Flu ED visits pct","2026-01-17","quantile",0.9,9.12328511341272
"2025-12-27","colorado",3,"Flu ED visits pct","2026-01-17","quantile",0.9,9.37701752817932
"2025-12-27","denver",0,"Flu ED visits pct","2025-12-27","quantile",0.95,10.7057164824668
"2025-12-27","mesa",0,"Flu ED visits pct","2025-12-27","quantile",0.95,12.8175507604456
"2025-12-27","colorado-springs",0,"Flu ED visits pct","2025-12-27","quantile",0.95,7.54553265906052
"2025-12-27","weld",0,"Flu ED visits pct","2025-12-27","quantile",0.95,14.3168766817748
"2025-12-27","boulder",0,"Flu ED visits pct","2025-12-27","quantile",0.95,12.0295421041752
"2025-12-27","larimer",0,"Flu ED visits pct","2025-12-27","quantile",0.95,10.113491686873
"2025-12-27","colorado",0,"Flu ED visits pct","2025-12-27","quantile",0.95,9.5607964584684
"2025-12-27","denver",1,"Flu ED visits pct","2026-01-03","quantile",0.95,11.5465225048113
"2025-12-27","mesa",1,"Flu ED visits pct","2026-01-03","quantile",0.95,12.5820496257883
"2025-12-27","colorado-springs",1,"Flu ED visits pct","2026-01-03","quantile",0.95,7.46320374059196
"2025-12-27","weld",1,"Flu ED visits pct","2026-01-03","quantile",0.95,15.1122817742793
"2025-12-27","boulder",1,"Flu ED visits pct","2026-01-03","quantile",0.95,11.9944310329746
"2025-12-27","larimer",1,"Flu ED visits pct","2026-01-03","quantile",0.95,9.74608150870749
"2025-12-27","colorado",1,"Flu ED visits pct","2026-01-03","quantile",0.95,9.60097218062377
"2025-12-27","denver",2,"Flu ED visits pct","2026-01-10","quantile",0.95,11.3757619074125
"2025-12-27","mesa",2,"Flu ED visits pct","2026-01-10","quantile",0.95,12.6101736588738
"2025-12-27","colorado-springs",2,"Flu ED visits pct","2026-01-10","quantile",0.95,7.81403429481896
"2025-12-27","weld",2,"Flu ED visits pct","2026-01-10","quantile",0.95,14.8108539902174
"2025-12-27","boulder",2,"Flu ED visits pct","2026-01-10","quantile",0.95,11.7133128187269
"2025-12-27","larimer",2,"Flu ED visits pct","2026-01-10","quantile",0.95,9.63077050078614
"2025-12-27","colorado",2,"Flu ED visits pct","2026-01-10","quantile",0.95,10.2804639601792
"2025-12-27","denver",3,"Flu ED visits pct","2026-01-17","quantile",0.95,11.2958994681212
"2025-12-27","mesa",3,"Flu ED visits pct","2026-01-17","quantile",0.95,13.0746475480423
"2025-12-27","colorado-springs",3,"Flu ED visits pct","2026-01-17","quantile",0.95,8.30368149523752
"2025-12-27","weld",3,"Flu ED visits pct","2026-01-17","quantile",0.95,15.1227050796142
"2025-12-27","boulder",3,"Flu ED visits pct","2026-01-17","quantile",0.95,11.3352275498812
"2025-12-27","larimer",3,"Flu ED visits pct","2026-01-17","quantile",0.95,9.69456960114925
"2025-12-27","colorado",3,"Flu ED visits pct","2026-01-17","quantile",0.95,9.98719785494431
"2025-12-27","denver",0,"Flu ED visits pct","2025-12-27","quantile",0.975,11.9673559855448
"2025-12-27","mesa",0,"Flu ED visits pct","2025-12-27","quantile",0.975,13.5802622262113
"2025-12-27","colorado-springs",0,"Flu ED visits pct","2025-12-27","quantile",0.975,8.68446638414846
"2025-12-27","weld",0,"Flu ED visits pct","2025-12-27","quantile",0.975,16.3218938420292
"2025-12-27","boulder",0,"Flu ED visits pct","2025-12-27","quantile",0.975,13.9548658535936
"2025-12-27","larimer",0,"Flu ED visits pct","2025-12-27","quantile",0.975,10.9149647742001
"2025-12-27","colorado",0,"Flu ED visits pct","2025-12-27","quantile",0.975,11.7608158297396
"2025-12-27","denver",1,"Flu ED visits pct","2026-01-03","quantile",0.975,12.1278033106487
"2025-12-27","mesa",1,"Flu ED visits pct","2026-01-03","quantile",0.975,13.5231057472791
"2025-12-27","colorado-springs",1,"Flu ED visits pct","2026-01-03","quantile",0.975,8.78195354649719
"2025-12-27","weld",1,"Flu ED visits pct","2026-01-03","quantile",0.975,16.5389631353063
"2025-12-27","boulder",1,"Flu ED visits pct","2026-01-03","quantile",0.975,13.9022395556627
"2025-12-27","larimer",1,"Flu ED visits pct","2026-01-03","quantile",0.975,11.0254240924629
"2025-12-27","colorado",1,"Flu ED visits pct","2026-01-03","quantile",0.975,11.9903952510473
"2025-12-27","denver",2,"Flu ED visits pct","2026-01-10","quantile",0.975,12.36119489654
"2025-12-27","mesa",2,"Flu ED visits pct","2026-01-10","quantile",0.975,13.5850177643335
"2025-12-27","colorado-springs",2,"Flu ED visits pct","2026-01-10","quantile",0.975,8.92010081336546
"2025-12-27","weld",2,"Flu ED visits pct","2026-01-10","quantile",0.975,16.7007425588793
"2025-12-27","boulder",2,"Flu ED visits pct","2026-01-10","quantile",0.975,14.0511635041266
"2025-12-27","larimer",2,"Flu ED visits pct","2026-01-10","quantile",0.975,10.8359042122646
"2025-12-27","colorado",2,"Flu ED visits pct","2026-01-10","quantile",0.975,11.9783882406464
"2025-12-27","denver",3,"Flu ED visits pct","2026-01-17","quantile",0.975,12.1023199769201
"2025-12-27","mesa",3,"Flu ED visits pct","2026-01-17","quantile",0.975,13.7832781738403
"2025-12-27","colorado-springs",3,"Flu ED visits pct","2026-01-17","quantile",0.975,8.98250021025928
"2025-12-27","weld",3,"Flu ED visits pct","2026-01-17","quantile",0.975,16.8655641243252
"2025-12-27","boulder",3,"Flu ED visits pct","2026-01-17","quantile",0.975,14.1224769395704
"2025-12-27","larimer",3,"Flu ED visits pct","2026-01-17","quantile",0.975,10.8576174473588
"2025-12-27","colorado",3,"Flu ED visits pct","2026-01-17","quantile",0.975,12.1670292255448
"2025-12-27","savannah",0,"Flu ED visits pct","2025-12-27","quantile",0.025,0.63604211218605
