"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-03-01,"Austin",2,"Flu ED visits pct",2025-03-15,"quantile",0.75,4.36246246246246
2025-03-01,"Austin",2,"Flu ED visits pct",2025-03-15,"quantile",0.9,5.3978018018018
2025-03-01,"Austin",2,"Flu ED visits pct",2025-03-15,"quantile",0.95,6.39481681681681
2025-03-01,"Austin",2,"Flu ED visits pct",2025-03-15,"quantile",0.975,7.11349624624625
2025-03-01,"Austin",3,"Flu ED visits pct",2025-03-22,"quantile",0.025,0.334586336336336
2025-03-01,"Austin",3,"Flu ED visits pct",2025-03-22,"quantile",0.05,0.969493993993994
2025-03-01,"Austin",3,"Flu ED visits pct",2025-03-22,"quantile",0.1,1.86185885885886
2025-03-01,"Austin",3,"Flu ED visits pct",2025-03-22,"quantile",0.25,2.96514264264264
2025-03-01,"Austin",3,"Flu ED visits pct",2025-03-22,"quantile",0.5,3.74
2025-03-01,"Austin",3,"Flu ED visits pct",2025-03-22,"quantile",0.75,4.61304804804805
2025-03-01,"Austin",3,"Flu ED visits pct",2025-03-22,"quantile",0.9,5.62206006006006
2025-03-01,"Austin",3,"Flu ED visits pct",2025-03-22,"quantile",0.95,6.75213063063063
2025-03-01,"Austin",3,"Flu ED visits pct",2025-03-22,"quantile",0.975,7.29867192192192
2025-03-01,"Bronx",0,"ILI ED visits",2025-03-01,"quantile",0.025,605.602627627628
2025-03-01,"Bronx",0,"ILI ED visits",2025-03-01,"quantile",0.05,722.574374374374
2025-03-01,"Bronx",0,"ILI ED visits",2025-03-01,"quantile",0.1,804.655855855856
2025-03-01,"Bronx",0,"ILI ED visits",2025-03-01,"quantile",0.25,858
2025-03-01,"Bronx",0,"ILI ED visits",2025-03-01,"quantile",0.5,892
2025-03-01,"Bronx",0,"ILI ED visits",2025-03-01,"quantile",0.75,926
2025-03-01,"Bronx",0,"ILI ED visits",2025-03-01,"quantile",0.9,979.344144144144
2025-03-01,"Bronx",0,"ILI ED visits",2025-03-01,"quantile",0.95,1061.42562562563
2025-03-01,"Bronx",0,"ILI ED visits",2025-03-01,"quantile",0.975,1178.39737237237
2025-03-01,"Bronx",1,"ILI ED visits",2025-03-08,"quantile",0.025,483.814289289289
2025-03-01,"Bronx",1,"ILI ED visits",2025-03-08,"quantile",0.05,581.973173173173
2025-03-01,"Bronx",1,"ILI ED visits",2025-03-08,"quantile",0.1,708.3
2025-03-01,"Bronx",1,"ILI ED visits",2025-03-08,"quantile",0.25,829.978728728729
2025-03-01,"Bronx",1,"ILI ED visits",2025-03-08,"quantile",0.5,892
2025-03-01,"Bronx",1,"ILI ED visits",2025-03-08,"quantile",0.75,957.235735735736
2025-03-01,"Bronx",1,"ILI ED visits",2025-03-08,"quantile",0.9,1075.47497497498
2025-03-01,"Bronx",1,"ILI ED visits",2025-03-08,"quantile",0.95,1165.68508508509
2025-03-01,"Bronx",1,"ILI ED visits",2025-03-08,"quantile",0.975,1300.48753753754
2025-03-01,"Bronx",2,"ILI ED visits",2025-03-15,"quantile",0.025,398.457207207207
2025-03-01,"Bronx",2,"ILI ED visits",2025-03-15,"quantile",0.05,509.464764764765
2025-03-01,"Bronx",2,"ILI ED visits",2025-03-15,"quantile",0.1,645.91051051051
2025-03-01,"Bronx",2,"ILI ED visits",2025-03-15,"quantile",0.25,801.898898898899
2025-03-01,"Bronx",2,"ILI ED visits",2025-03-15,"quantile",0.5,892
2025-03-01,"Bronx",2,"ILI ED visits",2025-03-15,"quantile",0.75,984.932432432433
2025-03-01,"Bronx",2,"ILI ED visits",2025-03-15,"quantile",0.9,1120.76566566567
2025-03-01,"Bronx",2,"ILI ED visits",2025-03-15,"quantile",0.95,1266.75065065065
2025-03-01,"Bronx",2,"ILI ED visits",2025-03-15,"quantile",0.975,1408.37905405405
2025-03-01,"Bronx",3,"ILI ED visits",2025-03-22,"quantile",0.025,308.304304304304
2025-03-01,"Bronx",3,"ILI ED visits",2025-03-22,"quantile",0.05,457.116416416416
2025-03-01,"Bronx",3,"ILI ED visits",2025-03-22,"quantile",0.1,601.461261261261
2025-03-01,"Bronx",3,"ILI ED visits",2025-03-22,"quantile",0.25,777.867867867868
2025-03-01,"Bronx",3,"ILI ED visits",2025-03-22,"quantile",0.5,892
2025-03-01,"Bronx",3,"ILI ED visits",2025-03-22,"quantile",0.75,1003.04304304304
2025-03-01,"Bronx",3,"ILI ED visits",2025-03-22,"quantile",0.9,1187.62512512513
2025-03-01,"Bronx",3,"ILI ED visits",2025-03-22,"quantile",0.95,1331.13103103103
2025-03-01,"Bronx",3,"ILI ED visits",2025-03-22,"quantile",0.975,1493.36711711712
2025-03-01,"Bronx",4,"ILI ED visits",2025-03-29,"quantile",0.025,173.389764764765
2025-03-01,"Bronx",4,"ILI ED visits",2025-03-29,"quantile",0.05,395.561411411411
2025-03-01,"Bronx",4,"ILI ED visits",2025-03-29,"quantile",0.1,550.334834834835
2025-03-01,"Bronx",4,"ILI ED visits",2025-03-29,"quantile",0.25,745.399399399399
2025-03-01,"Bronx",4,"ILI ED visits",2025-03-29,"quantile",0.5,892
2025-03-01,"Bronx",4,"ILI ED visits",2025-03-29,"quantile",0.75,1022.50025025025
2025-03-01,"Bronx",4,"ILI ED visits",2025-03-29,"quantile",0.9,1209.93833833834
2025-03-01,"Bronx",4,"ILI ED visits",2025-03-29,"quantile",0.95,1373.04624624625
2025-03-01,"Bronx",4,"ILI ED visits",2025-03-29,"quantile",0.975,1493.28225725726
2025-03-01,"Brooklyn",0,"ILI ED visits",2025-03-01,"quantile",0.025,748.419744744745
2025-03-01,"Brooklyn",0,"ILI ED visits",2025-03-01,"quantile",0.05,850.662812812813
2025-03-01,"Brooklyn",0,"ILI ED visits",2025-03-01,"quantile",0.1,949.355855855856
2025-03-01,"Brooklyn",0,"ILI ED visits",2025-03-01,"quantile",0.25,1013
2025-03-01,"Brooklyn",0,"ILI ED visits",2025-03-01,"quantile",0.5,1051
2025-03-01,"Brooklyn",0,"ILI ED visits",2025-03-01,"quantile",0.75,1089
2025-03-01,"Brooklyn",0,"ILI ED visits",2025-03-01,"quantile",0.9,1152.64414414414
2025-03-01,"Brooklyn",0,"ILI ED visits",2025-03-01,"quantile",0.95,1251.33718718719
2025-03-01,"Brooklyn",0,"ILI ED visits",2025-03-01,"quantile",0.975,1353.58025525525
2025-03-01,"Brooklyn",1,"ILI ED visits",2025-03-08,"quantile",0.025,662.895895895896
2025-03-01,"Brooklyn",1,"ILI ED visits",2025-03-08,"quantile",0.05,778.483233233233
2025-03-01,"Brooklyn",1,"ILI ED visits",2025-03-08,"quantile",0.1,870.704904904905
2025-03-01,"Brooklyn",1,"ILI ED visits",2025-03-08,"quantile",0.25,983.28003003003
2025-03-01,"Brooklyn",1,"ILI ED visits",2025-03-08,"quantile",0.5,1051
2025-03-01,"Brooklyn",1,"ILI ED visits",2025-03-08,"quantile",0.75,1120.22072072072
2025-03-01,"Brooklyn",1,"ILI ED visits",2025-03-08,"quantile",0.9,1251.39069069069
2025-03-01,"Brooklyn",1,"ILI ED visits",2025-03-08,"quantile",0.95,1345.55015015015
2025-03-01,"Brooklyn",1,"ILI ED visits",2025-03-08,"quantile",0.975,1489.1
2025-03-01,"Brooklyn",2,"ILI ED visits",2025-03-15,"quantile",0.025,525.646796796797
2025-03-01,"Brooklyn",2,"ILI ED visits",2025-03-15,"quantile",0.05,665.1503003003
2025-03-01,"Brooklyn",2,"ILI ED visits",2025-03-15,"quantile",0.1,804.791791791792
2025-03-01,"Brooklyn",2,"ILI ED visits",2025-03-15,"quantile",0.25,954.131881881882
2025-03-01,"Brooklyn",2,"ILI ED visits",2025-03-15,"quantile",0.5,1051
2025-03-01,"Brooklyn",2,"ILI ED visits",2025-03-15,"quantile",0.75,1152.96996996997
2025-03-01,"Brooklyn",2,"ILI ED visits",2025-03-15,"quantile",0.9,1311.95145145145
2025-03-01,"Brooklyn",2,"ILI ED visits",2025-03-15,"quantile",0.95,1414.90610610611
2025-03-01,"Brooklyn",2,"ILI ED visits",2025-03-15,"quantile",0.975,1568.691991992
2025-03-01,"Brooklyn",3,"ILI ED visits",2025-03-22,"quantile",0.025,458.983808808809
2025-03-01,"Brooklyn",3,"ILI ED visits",2025-03-22,"quantile",0.05,622.131031031031
2025-03-01,"Brooklyn",3,"ILI ED visits",2025-03-22,"quantile",0.1,777.814914914915
2025-03-01,"Brooklyn",3,"ILI ED visits",2025-03-22,"quantile",0.25,923.787537537537
2025-03-01,"Brooklyn",3,"ILI ED visits",2025-03-22,"quantile",0.5,1051
2025-03-01,"Brooklyn",3,"ILI ED visits",2025-03-22,"quantile",0.75,1179.62362362362
2025-03-01,"Brooklyn",3,"ILI ED visits",2025-03-22,"quantile",0.9,1376.61501501501
2025-03-01,"Brooklyn",3,"ILI ED visits",2025-03-22,"quantile",0.95,1485.43923923924
2025-03-01,"Brooklyn",3,"ILI ED visits",2025-03-22,"quantile",0.975,1658.2545045045
2025-03-01,"Brooklyn",4,"ILI ED visits",2025-03-29,"quantile",0.025,354.128078078078
2025-03-01,"Brooklyn",4,"ILI ED visits",2025-03-29,"quantile",0.05,541.319219219219
2025-03-01,"Brooklyn",4,"ILI ED visits",2025-03-29,"quantile",0.1,719.055755755756
2025-03-01,"Brooklyn",4,"ILI ED visits",2025-03-29,"quantile",0.25,904.964964964965
2025-03-01,"Brooklyn",4,"ILI ED visits",2025-03-29,"quantile",0.5,1051
2025-03-01,"Brooklyn",4,"ILI ED visits",2025-03-29,"quantile",0.75,1206.97722722723
2025-03-01,"Brooklyn",4,"ILI ED visits",2025-03-29,"quantile",0.9,1401.4041041041
2025-03-01,"Brooklyn",4,"ILI ED visits",2025-03-29,"quantile",0.95,1586.32022022022
2025-03-01,"Brooklyn",4,"ILI ED visits",2025-03-29,"quantile",0.975,1746.55487987988
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.025,1.79914864864865
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.05,2.668
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.1,3.386
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.25,4.26
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.5,4.33
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.75,4.4
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.9,5.274
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.95,5.992
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.975,6.86085135135135
2025-03-01,"Dallas",0,"Flu ED visits pct",2025-03-01,"quantile",0.025,1.23498498498498
2025-03-01,"Dallas",0,"Flu ED visits pct",2025-03-01,"quantile",0.05,1.7039984984985
2025-03-01,"Dallas",0,"Flu ED visits pct",2025-03-01,"quantile",0.1,2.83580780780781
2025-03-01,"Dallas",0,"Flu ED visits pct",2025-03-01,"quantile",0.25,4.02888138138138
2025-03-01,"Dallas",0,"Flu ED visits pct",2025-03-01,"quantile",0.5,4.33
2025-03-01,"Dallas",0,"Flu ED visits pct",2025-03-01,"quantile",0.75,4.67096846846847
2025-03-01,"Dallas",0,"Flu ED visits pct",2025-03-01,"quantile",0.9,5.79152252252252
2025-03-01,"Dallas",0,"Flu ED visits pct",2025-03-01,"quantile",0.95,6.90857807807808
2025-03-01,"Dallas",0,"Flu ED visits pct",2025-03-01,"quantile",0.975,7.3569496996997
2025-03-01,"Dallas",1,"Flu ED visits pct",2025-03-08,"quantile",0.025,0.709660660660661
2025-03-01,"Dallas",1,"Flu ED visits pct",2025-03-08,"quantile",0.05,1.38791441441441
2025-03-01,"Dallas",1,"Flu ED visits pct",2025-03-08,"quantile",0.1,2.38994594594595
2025-03-01,"Dallas",1,"Flu ED visits pct",2025-03-08,"quantile",0.25,3.70225225225225
2025-03-01,"Dallas",1,"Flu ED visits pct",2025-03-08,"quantile",0.5,4.33
2025-03-01,"Dallas",1,"Flu ED visits pct",2025-03-08,"quantile",0.75,4.99970720720721
2025-03-01,"Dallas",1,"Flu ED visits pct",2025-03-08,"quantile",0.9,6.26681081081081
2025-03-01,"Dallas",1,"Flu ED visits pct",2025-03-08,"quantile",0.95,7.24621171171171
2025-03-01,"Dallas",1,"Flu ED visits pct",2025-03-08,"quantile",0.975,7.80814339339339
2025-03-01,"Dallas",2,"Flu ED visits pct",2025-03-15,"quantile",0.025,0.426432432432433
2025-03-01,"Dallas",2,"Flu ED visits pct",2025-03-15,"quantile",0.05,1.03187537537538
2025-03-01,"Dallas",2,"Flu ED visits pct",2025-03-15,"quantile",0.1,1.74280780780781
2025-03-01,"Dallas",2,"Flu ED visits pct",2025-03-15,"quantile",0.25,3.29568318318318
2025-03-01,"Dallas",2,"Flu ED visits pct",2025-03-15,"quantile",0.5,4.33
2025-03-01,"Dallas",2,"Flu ED visits pct",2025-03-15,"quantile",0.75,5.23291291291291
2025-03-01,"Dallas",2,"Flu ED visits pct",2025-03-15,"quantile",0.9,6.7501051051051
2025-03-01,"Dallas",2,"Flu ED visits pct",2025-03-15,"quantile",0.95,7.63595945945946
2025-03-01,"Dallas",2,"Flu ED visits pct",2025-03-15,"quantile",0.975,8.48369894894895
2025-03-01,"Dallas",3,"Flu ED visits pct",2025-03-22,"quantile",0.025,0.0322079579579568
2025-03-01,"Dallas",3,"Flu ED visits pct",2025-03-22,"quantile",0.05,0.637057057057056
2025-03-01,"Dallas",3,"Flu ED visits pct",2025-03-22,"quantile",0.1,1.63614114114114
2025-03-01,"Dallas",3,"Flu ED visits pct",2025-03-22,"quantile",0.25,3.09148648648649
2025-03-01,"Dallas",3,"Flu ED visits pct",2025-03-22,"quantile",0.5,4.33
2025-03-01,"Dallas",3,"Flu ED visits pct",2025-03-22,"quantile",0.75,5.43496996996997
2025-03-01,"Dallas",3,"Flu ED visits pct",2025-03-22,"quantile",0.9,7.01412312312313
2025-03-01,"Dallas",3,"Flu ED visits pct",2025-03-22,"quantile",0.95,7.76045645645645
2025-03-01,"Dallas",3,"Flu ED visits pct",2025-03-22,"quantile",0.975,8.94060435435435
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.025,1.80241666666667
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.05,2.679
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.1,3.297
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.25,3.77
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.5,3.92
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.75,4.07
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.9,4.543
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.95,5.161
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.975,6.03758333333333
2025-03-01,"El Paso",0,"Flu ED visits pct",2025-03-01,"quantile",0.025,1.11958708708709
2025-03-01,"El Paso",0,"Flu ED visits pct",2025-03-01,"quantile",0.05,1.92636186186186
2025-03-01,"El Paso",0,"Flu ED visits pct",2025-03-01,"quantile",0.1,2.63102702702703
2025-03-01,"El Paso",0,"Flu ED visits pct",2025-03-01,"quantile",0.25,3.56888888888889
2025-03-01,"El Paso",0,"Flu ED visits pct",2025-03-01,"quantile",0.5,3.92
2025-03-01,"El Paso",0,"Flu ED visits pct",2025-03-01,"quantile",0.75,4.25042792792793
2025-03-01,"El Paso",0,"Flu ED visits pct",2025-03-01,"quantile",0.9,5.17384684684685
2025-03-01,"El Paso",0,"Flu ED visits pct",2025-03-01,"quantile",0.95,5.91739789789789
2025-03-01,"El Paso",0,"Flu ED visits pct",2025-03-01,"quantile",0.975,6.74098348348348
2025-03-01,"El Paso",1,"Flu ED visits pct",2025-03-08,"quantile",0.025,0.207599099099099
2025-03-01,"El Paso",1,"Flu ED visits pct",2025-03-08,"quantile",0.05,1.32405405405406
2025-03-01,"El Paso",1,"Flu ED visits pct",2025-03-08,"quantile",0.1,2.24983483483483
2025-03-01,"El Paso",1,"Flu ED visits pct",2025-03-08,"quantile",0.25,3.33141141141141
2025-03-01,"El Paso",1,"Flu ED visits pct",2025-03-08,"quantile",0.5,3.92
2025-03-01,"El Paso",1,"Flu ED visits pct",2025-03-08,"quantile",0.75,4.49956456456456
2025-03-01,"El Paso",1,"Flu ED visits pct",2025-03-08,"quantile",0.9,5.62723423423424
2025-03-01,"El Paso",1,"Flu ED visits pct",2025-03-08,"quantile",0.95,6.45203003003003
2025-03-01,"El Paso",1,"Flu ED visits pct",2025-03-08,"quantile",0.975,7.57311261261261
2025-03-01,"El Paso",2,"Flu ED visits pct",2025-03-15,"quantile",0.025,0
2025-03-01,"El Paso",2,"Flu ED visits pct",2025-03-15,"quantile",0.05,1.01551651651652
2025-03-01,"El Paso",2,"Flu ED visits pct",2025-03-15,"quantile",0.1,1.92978378378379
2025-03-01,"El Paso",2,"Flu ED visits pct",2025-03-15,"quantile",0.25,3.17026276276276
2025-03-01,"El Paso",2,"Flu ED visits pct",2025-03-15,"quantile",0.5,3.92
2025-03-01,"El Paso",2,"Flu ED visits pct",2025-03-15,"quantile",0.75,4.66096846846847
2025-03-01,"El Paso",2,"Flu ED visits pct",2025-03-15,"quantile",0.9,5.9475045045045
2025-03-01,"El Paso",2,"Flu ED visits pct",2025-03-15,"quantile",0.95,7.01116066066066
2025-03-01,"El Paso",2,"Flu ED visits pct",2025-03-15,"quantile",0.975,7.96106381381381
2025-03-01,"El Paso",3,"Flu ED visits pct",2025-03-22,"quantile",0.025,0
2025-03-01,"El Paso",3,"Flu ED visits pct",2025-03-22,"quantile",0.05,0.575837837837839
2025-03-01,"El Paso",3,"Flu ED visits pct",2025-03-22,"quantile",0.1,1.86012612612613
2025-03-01,"El Paso",3,"Flu ED visits pct",2025-03-22,"quantile",0.25,3.05172672672673
2025-03-01,"El Paso",3,"Flu ED visits pct",2025-03-22,"quantile",0.5,3.92
2025-03-01,"El Paso",3,"Flu ED visits pct",2025-03-22,"quantile",0.75,4.91596846846847
2025-03-01,"El Paso",3,"Flu ED visits pct",2025-03-22,"quantile",0.9,6.25663663663662
2025-03-01,"El Paso",3,"Flu ED visits pct",2025-03-22,"quantile",0.95,7.30055705705706
2025-03-01,"El Paso",3,"Flu ED visits pct",2025-03-22,"quantile",0.975,8.27249174174173
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.025,2.06345045045045
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.05,2.24
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.1,2.735
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.25,3.2925
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.5,3.37
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.75,3.4475
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.9,4.005
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.95,4.5
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.975,4.67654954954955
2025-03-01,"Houston",0,"Flu ED visits pct",2025-03-01,"quantile",0.025,1.40056981981982
2025-03-01,"Houston",0,"Flu ED visits pct",2025-03-01,"quantile",0.05,1.90340690690691
2025-03-01,"Houston",0,"Flu ED visits pct",2025-03-01,"quantile",0.1,2.28099399399399
2025-03-01,"Houston",0,"Flu ED visits pct",2025-03-01,"quantile",0.25,3.0526951951952
2025-03-01,"Houston",0,"Flu ED visits pct",2025-03-01,"quantile",0.5,3.37
2025-03-01,"Houston",0,"Flu ED visits pct",2025-03-01,"quantile",0.75,3.65631381381381
2025-03-01,"Houston",0,"Flu ED visits pct",2025-03-01,"quantile",0.9,4.44690690690691
2025-03-01,"Houston",0,"Flu ED visits pct",2025-03-01,"quantile",0.95,4.86711261261261
2025-03-01,"Houston",0,"Flu ED visits pct",2025-03-01,"quantile",0.975,5.22687987987988
2025-03-01,"Houston",1,"Flu ED visits pct",2025-03-08,"quantile",0.025,1.12404654654655
2025-03-01,"Houston",1,"Flu ED visits pct",2025-03-08,"quantile",0.05,1.59143693693694
2025-03-01,"Houston",1,"Flu ED visits pct",2025-03-08,"quantile",0.1,2.08781681681682
2025-03-01,"Houston",1,"Flu ED visits pct",2025-03-08,"quantile",0.25,2.76731231231231
2025-03-01,"Houston",1,"Flu ED visits pct",2025-03-08,"quantile",0.5,3.37
2025-03-01,"Houston",1,"Flu ED visits pct",2025-03-08,"quantile",0.75,3.8920045045045
2025-03-01,"Houston",1,"Flu ED visits pct",2025-03-08,"quantile",0.9,4.64908708708709
2025-03-01,"Houston",1,"Flu ED visits pct",2025-03-08,"quantile",0.95,5.08113213213213
2025-03-01,"Houston",1,"Flu ED visits pct",2025-03-08,"quantile",0.975,5.47986711711712
2025-03-01,"Houston",2,"Flu ED visits pct",2025-03-15,"quantile",0.025,0.820813813813815
2025-03-01,"Houston",2,"Flu ED visits pct",2025-03-15,"quantile",0.05,1.25971021021021
2025-03-01,"Houston",2,"Flu ED visits pct",2025-03-15,"quantile",0.1,1.75450450450451
2025-03-01,"Houston",2,"Flu ED visits pct",2025-03-15,"quantile",0.25,2.61768018018018
2025-03-01,"Houston",2,"Flu ED visits pct",2025-03-15,"quantile",0.5,3.37
2025-03-01,"Houston",2,"Flu ED visits pct",2025-03-15,"quantile",0.75,3.95460960960961
2025-03-01,"Houston",2,"Flu ED visits pct",2025-03-15,"quantile",0.9,4.81456456456456
2025-03-01,"Houston",2,"Flu ED visits pct",2025-03-15,"quantile",0.95,5.37416816816817
2025-03-01,"Houston",2,"Flu ED visits pct",2025-03-15,"quantile",0.975,5.98704654654655
2025-03-01,"Houston",3,"Flu ED visits pct",2025-03-22,"quantile",0.025,0.726830330330331
2025-03-01,"Houston",3,"Flu ED visits pct",2025-03-22,"quantile",0.05,1.1305975975976
2025-03-01,"Houston",3,"Flu ED visits pct",2025-03-22,"quantile",0.1,1.59325225225225
2025-03-01,"Houston",3,"Flu ED visits pct",2025-03-22,"quantile",0.25,2.47484234234234
2025-03-01,"Houston",3,"Flu ED visits pct",2025-03-22,"quantile",0.5,3.37
2025-03-01,"Houston",3,"Flu ED visits pct",2025-03-22,"quantile",0.75,4.16171171171171
2025-03-01,"Houston",3,"Flu ED visits pct",2025-03-22,"quantile",0.9,4.98358258258258
2025-03-01,"Houston",3,"Flu ED visits pct",2025-03-22,"quantile",0.95,5.6426051051051
2025-03-01,"Houston",3,"Flu ED visits pct",2025-03-22,"quantile",0.975,6.02228453453454
2025-03-01,"Manhattan",0,"ILI ED visits",2025-03-01,"quantile",0.025,339.307882882883
2025-03-01,"Manhattan",0,"ILI ED visits",2025-03-01,"quantile",0.05,392.637187187187
2025-03-01,"Manhattan",0,"ILI ED visits",2025-03-01,"quantile",0.1,429.355855855856
2025-03-01,"Manhattan",0,"ILI ED visits",2025-03-01,"quantile",0.25,463.366366366366
2025-03-01,"Manhattan",0,"ILI ED visits",2025-03-01,"quantile",0.5,486
2025-03-01,"Manhattan",0,"ILI ED visits",2025-03-01,"quantile",0.75,508.633633633634
2025-03-01,"Manhattan",0,"ILI ED visits",2025-03-01,"quantile",0.9,542.644144144144
2025-03-01,"Manhattan",0,"ILI ED visits",2025-03-01,"quantile",0.95,579.362812812813
2025-03-01,"Manhattan",0,"ILI ED visits",2025-03-01,"quantile",0.975,632.692117117117
2025-03-01,"Manhattan",1,"ILI ED visits",2025-03-08,"quantile",0.025,250.0995995996
2025-03-01,"Manhattan",1,"ILI ED visits",2025-03-08,"quantile",0.05,336.867467467468
2025-03-01,"Manhattan",1,"ILI ED visits",2025-03-08,"quantile",0.1,389.891191191191
2025-03-01,"Manhattan",1,"ILI ED visits",2025-03-08,"quantile",0.25,443.867117117117
2025-03-01,"Manhattan",1,"ILI ED visits",2025-03-08,"quantile",0.5,486
2025-03-01,"Manhattan",1,"ILI ED visits",2025-03-08,"quantile",0.75,522.592342342342
2025-03-01,"Manhattan",1,"ILI ED visits",2025-03-08,"quantile",0.9,574.975275275275
2025-03-01,"Manhattan",1,"ILI ED visits",2025-03-08,"quantile",0.95,631.471421421421
2025-03-01,"Manhattan",1,"ILI ED visits",2025-03-08,"quantile",0.975,703.474424424424
