"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-04-18,"el-paso",3,"Flu ED visits pct",2026-05-09,"quantile",0.25,1.50828828828829
2026-04-18,"el-paso",3,"Flu ED visits pct",2026-05-09,"quantile",0.5,2.23
2026-04-18,"el-paso",3,"Flu ED visits pct",2026-05-09,"quantile",0.75,2.96084584584584
2026-04-18,"el-paso",3,"Flu ED visits pct",2026-05-09,"quantile",0.9,4.77167367367366
2026-04-18,"el-paso",3,"Flu ED visits pct",2026-05-09,"quantile",0.95,6.98205555555554
2026-04-18,"el-paso",3,"Flu ED visits pct",2026-05-09,"quantile",0.975,9.2334226726727
2026-04-18,"eugene",0,"Flu ED visits pct",2026-04-18,"quantile",0.025,0
2026-04-18,"eugene",0,"Flu ED visits pct",2026-04-18,"quantile",0.05,0
2026-04-18,"eugene",0,"Flu ED visits pct",2026-04-18,"quantile",0.1,0
2026-04-18,"eugene",0,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.2875
2026-04-18,"eugene",0,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.34
2026-04-18,"eugene",0,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.3925
2026-04-18,"eugene",0,"Flu ED visits pct",2026-04-18,"quantile",0.9,0.806000000000001
2026-04-18,"eugene",0,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.2565
2026-04-18,"eugene",0,"Flu ED visits pct",2026-04-18,"quantile",0.975,1.95567942942943
2026-04-18,"eugene",1,"Flu ED visits pct",2026-04-25,"quantile",0.025,0
2026-04-18,"eugene",1,"Flu ED visits pct",2026-04-25,"quantile",0.05,0
2026-04-18,"eugene",1,"Flu ED visits pct",2026-04-25,"quantile",0.1,0
2026-04-18,"eugene",1,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.119579579579579
2026-04-18,"eugene",1,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.34
2026-04-18,"eugene",1,"Flu ED visits pct",2026-04-25,"quantile",0.75,0.568178178178178
2026-04-18,"eugene",1,"Flu ED visits pct",2026-04-25,"quantile",0.9,1.3100990990991
2026-04-18,"eugene",1,"Flu ED visits pct",2026-04-25,"quantile",0.95,2.02318268268268
2026-04-18,"eugene",1,"Flu ED visits pct",2026-04-25,"quantile",0.975,2.77056256256258
2026-04-18,"eugene",2,"Flu ED visits pct",2026-05-02,"quantile",0.025,0
2026-04-18,"eugene",2,"Flu ED visits pct",2026-05-02,"quantile",0.05,0
2026-04-18,"eugene",2,"Flu ED visits pct",2026-05-02,"quantile",0.1,0
2026-04-18,"eugene",2,"Flu ED visits pct",2026-05-02,"quantile",0.25,0
2026-04-18,"eugene",2,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.34
2026-04-18,"eugene",2,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.753841341341341
2026-04-18,"eugene",2,"Flu ED visits pct",2026-05-02,"quantile",0.9,1.72451951951952
2026-04-18,"eugene",2,"Flu ED visits pct",2026-05-02,"quantile",0.95,2.31325525525525
2026-04-18,"eugene",2,"Flu ED visits pct",2026-05-02,"quantile",0.975,3.16426226226226
2026-04-18,"eugene",3,"Flu ED visits pct",2026-05-09,"quantile",0.025,0
2026-04-18,"eugene",3,"Flu ED visits pct",2026-05-09,"quantile",0.05,0
2026-04-18,"eugene",3,"Flu ED visits pct",2026-05-09,"quantile",0.1,0
2026-04-18,"eugene",3,"Flu ED visits pct",2026-05-09,"quantile",0.25,0
2026-04-18,"eugene",3,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.34
2026-04-18,"eugene",3,"Flu ED visits pct",2026-05-09,"quantile",0.75,0.962472472472473
2026-04-18,"eugene",3,"Flu ED visits pct",2026-05-09,"quantile",0.9,1.94301401401401
2026-04-18,"eugene",3,"Flu ED visits pct",2026-05-09,"quantile",0.95,2.75770270270272
2026-04-18,"eugene",3,"Flu ED visits pct",2026-05-09,"quantile",0.975,3.5657977977978
2026-04-18,"fay-area",0,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.49925
2026-04-18,"fay-area",0,"Flu ED visits pct",2026-04-18,"quantile",0.05,1.15
2026-04-18,"fay-area",0,"Flu ED visits pct",2026-04-18,"quantile",0.1,1.62
2026-04-18,"fay-area",0,"Flu ED visits pct",2026-04-18,"quantile",0.25,1.98
2026-04-18,"fay-area",0,"Flu ED visits pct",2026-04-18,"quantile",0.5,2.05
2026-04-18,"fay-area",0,"Flu ED visits pct",2026-04-18,"quantile",0.75,2.12
2026-04-18,"fay-area",0,"Flu ED visits pct",2026-04-18,"quantile",0.9,2.48
2026-04-18,"fay-area",0,"Flu ED visits pct",2026-04-18,"quantile",0.95,2.95
2026-04-18,"fay-area",0,"Flu ED visits pct",2026-04-18,"quantile",0.975,3.60075
2026-04-18,"fay-area",1,"Flu ED visits pct",2026-04-25,"quantile",0.025,0
2026-04-18,"fay-area",1,"Flu ED visits pct",2026-04-25,"quantile",0.05,0.546012012012012
2026-04-18,"fay-area",1,"Flu ED visits pct",2026-04-25,"quantile",0.1,1.15823523523523
2026-04-18,"fay-area",1,"Flu ED visits pct",2026-04-25,"quantile",0.25,1.82
2026-04-18,"fay-area",1,"Flu ED visits pct",2026-04-25,"quantile",0.5,2.05
2026-04-18,"fay-area",1,"Flu ED visits pct",2026-04-25,"quantile",0.75,2.29
2026-04-18,"fay-area",1,"Flu ED visits pct",2026-04-25,"quantile",0.9,2.94068468468468
2026-04-18,"fay-area",1,"Flu ED visits pct",2026-04-25,"quantile",0.95,3.61433633633633
2026-04-18,"fay-area",1,"Flu ED visits pct",2026-04-25,"quantile",0.975,4.37465290290289
2026-04-18,"fay-area",2,"Flu ED visits pct",2026-05-02,"quantile",0.025,0
2026-04-18,"fay-area",2,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.0865585585585584
2026-04-18,"fay-area",2,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.889674674674675
2026-04-18,"fay-area",2,"Flu ED visits pct",2026-05-02,"quantile",0.25,1.6487987987988
2026-04-18,"fay-area",2,"Flu ED visits pct",2026-05-02,"quantile",0.5,2.05
2026-04-18,"fay-area",2,"Flu ED visits pct",2026-05-02,"quantile",0.75,2.45
2026-04-18,"fay-area",2,"Flu ED visits pct",2026-05-02,"quantile",0.9,3.24053753753754
2026-04-18,"fay-area",2,"Flu ED visits pct",2026-05-02,"quantile",0.95,4.06134084084084
2026-04-18,"fay-area",2,"Flu ED visits pct",2026-05-02,"quantile",0.975,5.17020795795796
2026-04-18,"fay-area",3,"Flu ED visits pct",2026-05-09,"quantile",0.025,0
2026-04-18,"fay-area",3,"Flu ED visits pct",2026-05-09,"quantile",0.05,0
2026-04-18,"fay-area",3,"Flu ED visits pct",2026-05-09,"quantile",0.1,0.545044044044044
2026-04-18,"fay-area",3,"Flu ED visits pct",2026-05-09,"quantile",0.25,1.47098848848849
2026-04-18,"fay-area",3,"Flu ED visits pct",2026-05-09,"quantile",0.5,2.05
2026-04-18,"fay-area",3,"Flu ED visits pct",2026-05-09,"quantile",0.75,2.59264514514514
2026-04-18,"fay-area",3,"Flu ED visits pct",2026-05-09,"quantile",0.9,3.57366266266266
2026-04-18,"fay-area",3,"Flu ED visits pct",2026-05-09,"quantile",0.95,4.60617217217216
2026-04-18,"fay-area",3,"Flu ED visits pct",2026-05-09,"quantile",0.975,5.74724599599599
2026-04-18,"florence",0,"Flu ED visits pct",2026-04-18,"quantile",0.025,0
2026-04-18,"florence",0,"Flu ED visits pct",2026-04-18,"quantile",0.05,0
2026-04-18,"florence",0,"Flu ED visits pct",2026-04-18,"quantile",0.1,0
2026-04-18,"florence",0,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.21
2026-04-18,"florence",0,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.41
2026-04-18,"florence",0,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.61
2026-04-18,"florence",0,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.18
2026-04-18,"florence",0,"Flu ED visits pct",2026-04-18,"quantile",0.95,2.6555
2026-04-18,"florence",0,"Flu ED visits pct",2026-04-18,"quantile",0.975,3.8095
2026-04-18,"florence",1,"Flu ED visits pct",2026-04-25,"quantile",0.025,0
2026-04-18,"florence",1,"Flu ED visits pct",2026-04-25,"quantile",0.05,0
2026-04-18,"florence",1,"Flu ED visits pct",2026-04-25,"quantile",0.1,0
2026-04-18,"florence",1,"Flu ED visits pct",2026-04-25,"quantile",0.25,0
2026-04-18,"florence",1,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.41
2026-04-18,"florence",1,"Flu ED visits pct",2026-04-25,"quantile",0.75,0.869436936936937
2026-04-18,"florence",1,"Flu ED visits pct",2026-04-25,"quantile",0.9,2.49572772772772
2026-04-18,"florence",1,"Flu ED visits pct",2026-04-25,"quantile",0.95,3.90787887887888
2026-04-18,"florence",1,"Flu ED visits pct",2026-04-25,"quantile",0.975,5.33023198198198
2026-04-18,"florence",2,"Flu ED visits pct",2026-05-02,"quantile",0.025,0
2026-04-18,"florence",2,"Flu ED visits pct",2026-05-02,"quantile",0.05,0
2026-04-18,"florence",2,"Flu ED visits pct",2026-05-02,"quantile",0.1,0
2026-04-18,"florence",2,"Flu ED visits pct",2026-05-02,"quantile",0.25,0
2026-04-18,"florence",2,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.41
2026-04-18,"florence",2,"Flu ED visits pct",2026-05-02,"quantile",0.75,1.23852852852853
2026-04-18,"florence",2,"Flu ED visits pct",2026-05-02,"quantile",0.9,3.42727227227228
2026-04-18,"florence",2,"Flu ED visits pct",2026-05-02,"quantile",0.95,4.69929479479478
2026-04-18,"florence",2,"Flu ED visits pct",2026-05-02,"quantile",0.975,5.87122022022022
2026-04-18,"florence",3,"Flu ED visits pct",2026-05-09,"quantile",0.025,0
2026-04-18,"florence",3,"Flu ED visits pct",2026-05-09,"quantile",0.05,0
2026-04-18,"florence",3,"Flu ED visits pct",2026-05-09,"quantile",0.1,0
2026-04-18,"florence",3,"Flu ED visits pct",2026-05-09,"quantile",0.25,0
2026-04-18,"florence",3,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.41
2026-04-18,"florence",3,"Flu ED visits pct",2026-05-09,"quantile",0.75,1.59955455455456
2026-04-18,"florence",3,"Flu ED visits pct",2026-05-09,"quantile",0.9,3.97467267267267
2026-04-18,"florence",3,"Flu ED visits pct",2026-05-09,"quantile",0.95,5.28786686686686
2026-04-18,"florence",3,"Flu ED visits pct",2026-05-09,"quantile",0.975,6.28501176176176
2026-04-18,"floyd",0,"Flu ED visits pct",2026-04-18,"quantile",0.025,0
2026-04-18,"floyd",0,"Flu ED visits pct",2026-04-18,"quantile",0.05,0
2026-04-18,"floyd",0,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.045
2026-04-18,"floyd",0,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.6475
2026-04-18,"floyd",0,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.82
2026-04-18,"floyd",0,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.9925
2026-04-18,"floyd",0,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.595
2026-04-18,"floyd",0,"Flu ED visits pct",2026-04-18,"quantile",0.95,2.61
2026-04-18,"floyd",0,"Flu ED visits pct",2026-04-18,"quantile",0.975,4.5067942942943
2026-04-18,"floyd",1,"Flu ED visits pct",2026-04-25,"quantile",0.025,0
2026-04-18,"floyd",1,"Flu ED visits pct",2026-04-25,"quantile",0.05,0
2026-04-18,"floyd",1,"Flu ED visits pct",2026-04-25,"quantile",0.1,0
2026-04-18,"floyd",1,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.433350850850851
2026-04-18,"floyd",1,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.82
2026-04-18,"floyd",1,"Flu ED visits pct",2026-04-25,"quantile",0.75,1.27098348348348
2026-04-18,"floyd",1,"Flu ED visits pct",2026-04-25,"quantile",0.9,2.58351651651652
2026-04-18,"floyd",1,"Flu ED visits pct",2026-04-25,"quantile",0.95,4.15146896896897
2026-04-18,"floyd",1,"Flu ED visits pct",2026-04-25,"quantile",0.975,5.33494269269269
2026-04-18,"floyd",2,"Flu ED visits pct",2026-05-02,"quantile",0.025,0
2026-04-18,"floyd",2,"Flu ED visits pct",2026-05-02,"quantile",0.05,0
2026-04-18,"floyd",2,"Flu ED visits pct",2026-05-02,"quantile",0.1,0
2026-04-18,"floyd",2,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.139214214214214
2026-04-18,"floyd",2,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.82
2026-04-18,"floyd",2,"Flu ED visits pct",2026-05-02,"quantile",0.75,1.55747247247247
2026-04-18,"floyd",2,"Flu ED visits pct",2026-05-02,"quantile",0.9,3.45777177177177
2026-04-18,"floyd",2,"Flu ED visits pct",2026-05-02,"quantile",0.95,4.91352352352352
2026-04-18,"floyd",2,"Flu ED visits pct",2026-05-02,"quantile",0.975,6.44724649649648
2026-04-18,"floyd",3,"Flu ED visits pct",2026-05-09,"quantile",0.025,0
2026-04-18,"floyd",3,"Flu ED visits pct",2026-05-09,"quantile",0.05,0
2026-04-18,"floyd",3,"Flu ED visits pct",2026-05-09,"quantile",0.1,0
2026-04-18,"floyd",3,"Flu ED visits pct",2026-05-09,"quantile",0.25,0
2026-04-18,"floyd",3,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.82
2026-04-18,"floyd",3,"Flu ED visits pct",2026-05-09,"quantile",0.75,1.99065065065065
2026-04-18,"floyd",3,"Flu ED visits pct",2026-05-09,"quantile",0.9,4.0424024024024
2026-04-18,"floyd",3,"Flu ED visits pct",2026-05-09,"quantile",0.95,5.4959184184184
2026-04-18,"floyd",3,"Flu ED visits pct",2026-05-09,"quantile",0.975,7.09677377377378
2026-04-18,"frederick",0,"Flu ED visits pct",2026-04-18,"quantile",0.025,0
2026-04-18,"frederick",0,"Flu ED visits pct",2026-04-18,"quantile",0.05,0
2026-04-18,"frederick",0,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.302
2026-04-18,"frederick",0,"Flu ED visits pct",2026-04-18,"quantile",0.25,1.14
2026-04-18,"frederick",0,"Flu ED visits pct",2026-04-18,"quantile",0.5,1.34
2026-04-18,"frederick",0,"Flu ED visits pct",2026-04-18,"quantile",0.75,1.54
2026-04-18,"frederick",0,"Flu ED visits pct",2026-04-18,"quantile",0.9,2.378
2026-04-18,"frederick",0,"Flu ED visits pct",2026-04-18,"quantile",0.95,3.013
2026-04-18,"frederick",0,"Flu ED visits pct",2026-04-18,"quantile",0.975,3.4270990990991
2026-04-18,"frederick",1,"Flu ED visits pct",2026-04-25,"quantile",0.025,0
2026-04-18,"frederick",1,"Flu ED visits pct",2026-04-25,"quantile",0.05,0
2026-04-18,"frederick",1,"Flu ED visits pct",2026-04-25,"quantile",0.1,0
2026-04-18,"frederick",1,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.815435435435435
2026-04-18,"frederick",1,"Flu ED visits pct",2026-04-25,"quantile",0.5,1.34
2026-04-18,"frederick",1,"Flu ED visits pct",2026-04-25,"quantile",0.75,1.83030530530531
2026-04-18,"frederick",1,"Flu ED visits pct",2026-04-25,"quantile",0.9,2.80493693693694
2026-04-18,"frederick",1,"Flu ED visits pct",2026-04-25,"quantile",0.95,3.58657007007006
2026-04-18,"frederick",1,"Flu ED visits pct",2026-04-25,"quantile",0.975,4.83544744744745
2026-04-18,"frederick",2,"Flu ED visits pct",2026-05-02,"quantile",0.025,0
2026-04-18,"frederick",2,"Flu ED visits pct",2026-05-02,"quantile",0.05,0
2026-04-18,"frederick",2,"Flu ED visits pct",2026-05-02,"quantile",0.1,0
2026-04-18,"frederick",2,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.558533533533533
2026-04-18,"frederick",2,"Flu ED visits pct",2026-05-02,"quantile",0.5,1.34
2026-04-18,"frederick",2,"Flu ED visits pct",2026-05-02,"quantile",0.75,2.13087837837838
2026-04-18,"frederick",2,"Flu ED visits pct",2026-05-02,"quantile",0.9,3.33711611611612
2026-04-18,"frederick",2,"Flu ED visits pct",2026-05-02,"quantile",0.95,4.36001351351352
2026-04-18,"frederick",2,"Flu ED visits pct",2026-05-02,"quantile",0.975,5.45031681681681
2026-04-18,"frederick",3,"Flu ED visits pct",2026-05-09,"quantile",0.025,0
2026-04-18,"frederick",3,"Flu ED visits pct",2026-05-09,"quantile",0.05,0
2026-04-18,"frederick",3,"Flu ED visits pct",2026-05-09,"quantile",0.1,0
2026-04-18,"frederick",3,"Flu ED visits pct",2026-05-09,"quantile",0.25,0.248968968968966
2026-04-18,"frederick",3,"Flu ED visits pct",2026-05-09,"quantile",0.5,1.34
2026-04-18,"frederick",3,"Flu ED visits pct",2026-05-09,"quantile",0.75,2.37043043043043
2026-04-18,"frederick",3,"Flu ED visits pct",2026-05-09,"quantile",0.9,3.72566366366366
2026-04-18,"frederick",3,"Flu ED visits pct",2026-05-09,"quantile",0.95,5.03456456456456
2026-04-18,"frederick",3,"Flu ED visits pct",2026-05-09,"quantile",0.975,5.86915540540541
2026-04-18,"georgia",0,"Flu ED visits pct",2026-04-18,"quantile",0.025,0
2026-04-18,"georgia",0,"Flu ED visits pct",2026-04-18,"quantile",0.05,0
2026-04-18,"georgia",0,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.0870000000000001
2026-04-18,"georgia",0,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.48
2026-04-18,"georgia",0,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.55
2026-04-18,"georgia",0,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.62
2026-04-18,"georgia",0,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.013
2026-04-18,"georgia",0,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.499
2026-04-18,"georgia",0,"Flu ED visits pct",2026-04-18,"quantile",0.975,2.48097897897898
2026-04-18,"georgia",1,"Flu ED visits pct",2026-04-25,"quantile",0.025,0
2026-04-18,"georgia",1,"Flu ED visits pct",2026-04-25,"quantile",0.05,0
2026-04-18,"georgia",1,"Flu ED visits pct",2026-04-25,"quantile",0.1,0
2026-04-18,"georgia",1,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.308986486486487
2026-04-18,"georgia",1,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.55
2026-04-18,"georgia",1,"Flu ED visits pct",2026-04-25,"quantile",0.75,0.79954954954955
2026-04-18,"georgia",1,"Flu ED visits pct",2026-04-25,"quantile",0.9,1.46626426426427
2026-04-18,"georgia",1,"Flu ED visits pct",2026-04-25,"quantile",0.95,2.50089189189189
2026-04-18,"georgia",1,"Flu ED visits pct",2026-04-25,"quantile",0.975,3.45802577577577
2026-04-18,"georgia",2,"Flu ED visits pct",2026-05-02,"quantile",0.025,0
2026-04-18,"georgia",2,"Flu ED visits pct",2026-05-02,"quantile",0.05,0
2026-04-18,"georgia",2,"Flu ED visits pct",2026-05-02,"quantile",0.1,0
2026-04-18,"georgia",2,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.133546046046046
2026-04-18,"georgia",2,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.55
2026-04-18,"georgia",2,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.932169669669669
2026-04-18,"georgia",2,"Flu ED visits pct",2026-05-02,"quantile",0.9,1.76342242242242
2026-04-18,"georgia",2,"Flu ED visits pct",2026-05-02,"quantile",0.95,3.03495895895896
2026-04-18,"georgia",2,"Flu ED visits pct",2026-05-02,"quantile",0.975,3.64467267267267
2026-04-18,"georgia",3,"Flu ED visits pct",2026-05-09,"quantile",0.025,0
2026-04-18,"georgia",3,"Flu ED visits pct",2026-05-09,"quantile",0.05,0
2026-04-18,"georgia",3,"Flu ED visits pct",2026-05-09,"quantile",0.1,0
2026-04-18,"georgia",3,"Flu ED visits pct",2026-05-09,"quantile",0.25,0
2026-04-18,"georgia",3,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.55
2026-04-18,"georgia",3,"Flu ED visits pct",2026-05-09,"quantile",0.75,1.12586336336336
2026-04-18,"georgia",3,"Flu ED visits pct",2026-05-09,"quantile",0.9,2.453991991992
2026-04-18,"georgia",3,"Flu ED visits pct",2026-05-09,"quantile",0.95,3.29233083083083
2026-04-18,"georgia",3,"Flu ED visits pct",2026-05-09,"quantile",0.975,3.92572697697699
2026-04-18,"greenville",0,"Flu ED visits pct",2026-04-18,"quantile",0.025,0
2026-04-18,"greenville",0,"Flu ED visits pct",2026-04-18,"quantile",0.05,0
2026-04-18,"greenville",0,"Flu ED visits pct",2026-04-18,"quantile",0.1,0
2026-04-18,"greenville",0,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.62
2026-04-18,"greenville",0,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.72
2026-04-18,"greenville",0,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.82
2026-04-18,"greenville",0,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.563
2026-04-18,"greenville",0,"Flu ED visits pct",2026-04-18,"quantile",0.95,2.5005
2026-04-18,"greenville",0,"Flu ED visits pct",2026-04-18,"quantile",0.975,4.2393033033033
2026-04-18,"greenville",1,"Flu ED visits pct",2026-04-25,"quantile",0.025,0
2026-04-18,"greenville",1,"Flu ED visits pct",2026-04-25,"quantile",0.05,0
2026-04-18,"greenville",1,"Flu ED visits pct",2026-04-25,"quantile",0.1,0
2026-04-18,"greenville",1,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.336496496496496
2026-04-18,"greenville",1,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.72
2026-04-18,"greenville",1,"Flu ED visits pct",2026-04-25,"quantile",0.75,1.12705705705706
2026-04-18,"greenville",1,"Flu ED visits pct",2026-04-25,"quantile",0.9,2.43383583583584
2026-04-18,"greenville",1,"Flu ED visits pct",2026-04-25,"quantile",0.95,4.25667367367367
2026-04-18,"greenville",1,"Flu ED visits pct",2026-04-25,"quantile",0.975,5.33140965965967
2026-04-18,"greenville",2,"Flu ED visits pct",2026-05-02,"quantile",0.025,0
2026-04-18,"greenville",2,"Flu ED visits pct",2026-05-02,"quantile",0.05,0
2026-04-18,"greenville",2,"Flu ED visits pct",2026-05-02,"quantile",0.1,0
2026-04-18,"greenville",2,"Flu ED visits pct",2026-05-02,"quantile",0.25,0
2026-04-18,"greenville",2,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.72
2026-04-18,"greenville",2,"Flu ED visits pct",2026-05-02,"quantile",0.75,1.36597597597598
2026-04-18,"greenville",2,"Flu ED visits pct",2026-05-02,"quantile",0.9,3.40151051051051
2026-04-18,"greenville",2,"Flu ED visits pct",2026-05-02,"quantile",0.95,4.93587987987988
2026-04-18,"greenville",2,"Flu ED visits pct",2026-05-02,"quantile",0.975,6.00953053053055
2026-04-18,"greenville",3,"Flu ED visits pct",2026-05-09,"quantile",0.025,0
2026-04-18,"greenville",3,"Flu ED visits pct",2026-05-09,"quantile",0.05,0
2026-04-18,"greenville",3,"Flu ED visits pct",2026-05-09,"quantile",0.1,0
2026-04-18,"greenville",3,"Flu ED visits pct",2026-05-09,"quantile",0.25,0
2026-04-18,"greenville",3,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.72
2026-04-18,"greenville",3,"Flu ED visits pct",2026-05-09,"quantile",0.75,1.74921171171171
2026-04-18,"greenville",3,"Flu ED visits pct",2026-05-09,"quantile",0.9,4.02687387387387
2026-04-18,"greenville",3,"Flu ED visits pct",2026-05-09,"quantile",0.95,5.35372722722723
2026-04-18,"greenville",3,"Flu ED visits pct",2026-05-09,"quantile",0.975,6.64497672672672
2026-04-18,"hall",0,"Flu ED visits pct",2026-04-18,"quantile",0.025,0
2026-04-18,"hall",0,"Flu ED visits pct",2026-04-18,"quantile",0.05,0
2026-04-18,"hall",0,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.167
2026-04-18,"hall",0,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.63
2026-04-18,"hall",0,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.78
2026-04-18,"hall",0,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.93
2026-04-18,"hall",0,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.393
2026-04-18,"hall",0,"Flu ED visits pct",2026-04-18,"quantile",0.95,2.396
2026-04-18,"hall",0,"Flu ED visits pct",2026-04-18,"quantile",0.975,3.20508783783784
2026-04-18,"hall",1,"Flu ED visits pct",2026-04-25,"quantile",0.025,0
2026-04-18,"hall",1,"Flu ED visits pct",2026-04-25,"quantile",0.05,0
2026-04-18,"hall",1,"Flu ED visits pct",2026-04-25,"quantile",0.1,0
2026-04-18,"hall",1,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.408440940940941
2026-04-18,"hall",1,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.78
2026-04-18,"hall",1,"Flu ED visits pct",2026-04-25,"quantile",0.75,1.12416916916917
2026-04-18,"hall",1,"Flu ED visits pct",2026-04-25,"quantile",0.9,2.21396396396397
2026-04-18,"hall",1,"Flu ED visits pct",2026-04-25,"quantile",0.95,3.18878978978979
2026-04-18,"hall",1,"Flu ED visits pct",2026-04-25,"quantile",0.975,3.90660935935935
2026-04-18,"hall",2,"Flu ED visits pct",2026-05-02,"quantile",0.025,0
2026-04-18,"hall",2,"Flu ED visits pct",2026-05-02,"quantile",0.05,0
2026-04-18,"hall",2,"Flu ED visits pct",2026-05-02,"quantile",0.1,0
2026-04-18,"hall",2,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.164356856856857
2026-04-18,"hall",2,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.78
2026-04-18,"hall",2,"Flu ED visits pct",2026-05-02,"quantile",0.75,1.41003503503504
2026-04-18,"hall",2,"Flu ED visits pct",2026-05-02,"quantile",0.9,2.69408908908909
2026-04-18,"hall",2,"Flu ED visits pct",2026-05-02,"quantile",0.95,3.60883133133133
2026-04-18,"hall",2,"Flu ED visits pct",2026-05-02,"quantile",0.975,4.59509109109109
2026-04-18,"hall",3,"Flu ED visits pct",2026-05-09,"quantile",0.025,0
2026-04-18,"hall",3,"Flu ED visits pct",2026-05-09,"quantile",0.05,0
2026-04-18,"hall",3,"Flu ED visits pct",2026-05-09,"quantile",0.1,0
2026-04-18,"hall",3,"Flu ED visits pct",2026-05-09,"quantile",0.25,0
2026-04-18,"hall",3,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.78
2026-04-18,"hall",3,"Flu ED visits pct",2026-05-09,"quantile",0.75,1.68063063063063
2026-04-18,"hall",3,"Flu ED visits pct",2026-05-09,"quantile",0.9,3.097996996997
2026-04-18,"hall",3,"Flu ED visits pct",2026-05-09,"quantile",0.95,4.04970570570572
2026-04-18,"hall",3,"Flu ED visits pct",2026-05-09,"quantile",0.975,5.03107857857859
2026-04-18,"harford",0,"Flu ED visits pct",2026-04-18,"quantile",0.025,0
2026-04-18,"harford",0,"Flu ED visits pct",2026-04-18,"quantile",0.05,0
2026-04-18,"harford",0,"Flu ED visits pct",2026-04-18,"quantile",0.1,0
2026-04-18,"harford",0,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.08
2026-04-18,"harford",0,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.23
2026-04-18,"harford",0,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.38
2026-04-18,"harford",0,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.06
2026-04-18,"harford",0,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.723
2026-04-18,"harford",0,"Flu ED visits pct",2026-04-18,"quantile",0.975,2.50240840840841
2026-04-18,"harford",1,"Flu ED visits pct",2026-04-25,"quantile",0.025,0
