"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-05-03,"Bronx",4,"ILI ED visits",2025-05-31,"quantile",0.95,924.411861861861
2025-05-03,"Bronx",4,"ILI ED visits",2025-05-31,"quantile",0.975,1054.71396396396
2025-05-03,"Brooklyn",0,"ILI ED visits",2025-05-03,"quantile",0.025,248.052927927928
2025-05-03,"Brooklyn",0,"ILI ED visits",2025-05-03,"quantile",0.05,348.923573573574
2025-05-03,"Brooklyn",0,"ILI ED visits",2025-05-03,"quantile",0.1,446
2025-05-03,"Brooklyn",0,"ILI ED visits",2025-05-03,"quantile",0.25,509
2025-05-03,"Brooklyn",0,"ILI ED visits",2025-05-03,"quantile",0.5,548
2025-05-03,"Brooklyn",0,"ILI ED visits",2025-05-03,"quantile",0.75,587
2025-05-03,"Brooklyn",0,"ILI ED visits",2025-05-03,"quantile",0.9,650
2025-05-03,"Brooklyn",0,"ILI ED visits",2025-05-03,"quantile",0.95,747.076426426426
2025-05-03,"Brooklyn",0,"ILI ED visits",2025-05-03,"quantile",0.975,847.947072072072
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.025,102.853828828829
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.05,223.224624624625
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.1,364.284084084084
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.25,481.011261261261
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.5,548
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.75,613.354354354354
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.9,736.400900900901
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.95,862.305105105104
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.975,1010.00833333333
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.025,11.1129504504504
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.05,149.285435435435
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.1,291.76996996997
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.25,447.505255255255
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.5,548
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.75,639.803303303303
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.9,778.977177177177
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.95,927.20105105105
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.975,1089.68055555556
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.025,0
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.05,83.1890390390391
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.1,255.721021021021
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.25,427.028528528529
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.5,548
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.75,676.077327327327
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.9,828.642342342343
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.95,1019.2051051051
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.975,1250.03701201201
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.025,0
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.05,53.9564564564566
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.1,193.986186186186
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.25,408.756006006006
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.5,548
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.75,699.977477477478
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.9,905.164864864865
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.95,1084.72282282282
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.975,1276.83438438438
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.025,0
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.05,0
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.1,0
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.25,0.4675
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.5,0.54
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.75,0.6125
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.9,1.47
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.95,2.13524874874875
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.975,2.91699999999999
2025-05-03,"Dallas",0,"Flu ED visits pct",2025-05-03,"quantile",0.025,0
2025-05-03,"Dallas",0,"Flu ED visits pct",2025-05-03,"quantile",0.05,0
2025-05-03,"Dallas",0,"Flu ED visits pct",2025-05-03,"quantile",0.1,0
2025-05-03,"Dallas",0,"Flu ED visits pct",2025-05-03,"quantile",0.25,0.138423423423423
2025-05-03,"Dallas",0,"Flu ED visits pct",2025-05-03,"quantile",0.5,0.54
2025-05-03,"Dallas",0,"Flu ED visits pct",2025-05-03,"quantile",0.75,0.908651151151151
2025-05-03,"Dallas",0,"Flu ED visits pct",2025-05-03,"quantile",0.9,2.09645345345346
2025-05-03,"Dallas",0,"Flu ED visits pct",2025-05-03,"quantile",0.95,2.89658908908908
2025-05-03,"Dallas",0,"Flu ED visits pct",2025-05-03,"quantile",0.975,3.63802452452452
2025-05-03,"Dallas",1,"Flu ED visits pct",2025-05-10,"quantile",0.025,0
2025-05-03,"Dallas",1,"Flu ED visits pct",2025-05-10,"quantile",0.05,0
2025-05-03,"Dallas",1,"Flu ED visits pct",2025-05-10,"quantile",0.1,0
2025-05-03,"Dallas",1,"Flu ED visits pct",2025-05-10,"quantile",0.25,0
2025-05-03,"Dallas",1,"Flu ED visits pct",2025-05-10,"quantile",0.5,0.54
2025-05-03,"Dallas",1,"Flu ED visits pct",2025-05-10,"quantile",0.75,1.26997747747748
2025-05-03,"Dallas",1,"Flu ED visits pct",2025-05-10,"quantile",0.9,2.57764064064064
2025-05-03,"Dallas",1,"Flu ED visits pct",2025-05-10,"quantile",0.95,3.39563663663664
2025-05-03,"Dallas",1,"Flu ED visits pct",2025-05-10,"quantile",0.975,4.23679229229229
2025-05-03,"Dallas",2,"Flu ED visits pct",2025-05-17,"quantile",0.025,0
2025-05-03,"Dallas",2,"Flu ED visits pct",2025-05-17,"quantile",0.05,0
2025-05-03,"Dallas",2,"Flu ED visits pct",2025-05-17,"quantile",0.1,0
2025-05-03,"Dallas",2,"Flu ED visits pct",2025-05-17,"quantile",0.25,0
2025-05-03,"Dallas",2,"Flu ED visits pct",2025-05-17,"quantile",0.5,0.54
2025-05-03,"Dallas",2,"Flu ED visits pct",2025-05-17,"quantile",0.75,1.47366616616617
2025-05-03,"Dallas",2,"Flu ED visits pct",2025-05-17,"quantile",0.9,2.86232932932933
2025-05-03,"Dallas",2,"Flu ED visits pct",2025-05-17,"quantile",0.95,3.70204054054053
2025-05-03,"Dallas",2,"Flu ED visits pct",2025-05-17,"quantile",0.975,4.50644294294294
2025-05-03,"Dallas",3,"Flu ED visits pct",2025-05-24,"quantile",0.025,0
2025-05-03,"Dallas",3,"Flu ED visits pct",2025-05-24,"quantile",0.05,0
2025-05-03,"Dallas",3,"Flu ED visits pct",2025-05-24,"quantile",0.1,0
2025-05-03,"Dallas",3,"Flu ED visits pct",2025-05-24,"quantile",0.25,0
2025-05-03,"Dallas",3,"Flu ED visits pct",2025-05-24,"quantile",0.5,0.54
2025-05-03,"Dallas",3,"Flu ED visits pct",2025-05-24,"quantile",0.75,1.65946196196196
2025-05-03,"Dallas",3,"Flu ED visits pct",2025-05-24,"quantile",0.9,3.20167067067067
2025-05-03,"Dallas",3,"Flu ED visits pct",2025-05-24,"quantile",0.95,4.12496496496496
2025-05-03,"Dallas",3,"Flu ED visits pct",2025-05-24,"quantile",0.975,4.81431931931932
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.025,0
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.05,0.41305005005005
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.1,0.989
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.25,1.48
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.5,1.63
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.75,1.78
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.9,2.271
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.95,2.84694994994995
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.975,3.60424999999999
2025-05-03,"El Paso",0,"Flu ED visits pct",2025-05-03,"quantile",0.025,0
2025-05-03,"El Paso",0,"Flu ED visits pct",2025-05-03,"quantile",0.05,0
2025-05-03,"El Paso",0,"Flu ED visits pct",2025-05-03,"quantile",0.1,0.437870870870871
2025-05-03,"El Paso",0,"Flu ED visits pct",2025-05-03,"quantile",0.25,1.27377127127127
2025-05-03,"El Paso",0,"Flu ED visits pct",2025-05-03,"quantile",0.5,1.63
2025-05-03,"El Paso",0,"Flu ED visits pct",2025-05-03,"quantile",0.75,1.99680930930931
2025-05-03,"El Paso",0,"Flu ED visits pct",2025-05-03,"quantile",0.9,2.77278178178178
2025-05-03,"El Paso",0,"Flu ED visits pct",2025-05-03,"quantile",0.95,3.69303603603603
2025-05-03,"El Paso",0,"Flu ED visits pct",2025-05-03,"quantile",0.975,4.5395347847848
2025-05-03,"El Paso",1,"Flu ED visits pct",2025-05-10,"quantile",0.025,0
2025-05-03,"El Paso",1,"Flu ED visits pct",2025-05-10,"quantile",0.05,0
2025-05-03,"El Paso",1,"Flu ED visits pct",2025-05-10,"quantile",0.1,0
2025-05-03,"El Paso",1,"Flu ED visits pct",2025-05-10,"quantile",0.25,1.09704954954955
2025-05-03,"El Paso",1,"Flu ED visits pct",2025-05-10,"quantile",0.5,1.63
2025-05-03,"El Paso",1,"Flu ED visits pct",2025-05-10,"quantile",0.75,2.21192442442442
2025-05-03,"El Paso",1,"Flu ED visits pct",2025-05-10,"quantile",0.9,3.24258258258258
2025-05-03,"El Paso",1,"Flu ED visits pct",2025-05-10,"quantile",0.95,4.27208958958959
2025-05-03,"El Paso",1,"Flu ED visits pct",2025-05-10,"quantile",0.975,5.22887537537536
2025-05-03,"El Paso",2,"Flu ED visits pct",2025-05-17,"quantile",0.025,0
2025-05-03,"El Paso",2,"Flu ED visits pct",2025-05-17,"quantile",0.05,0
2025-05-03,"El Paso",2,"Flu ED visits pct",2025-05-17,"quantile",0.1,0
2025-05-03,"El Paso",2,"Flu ED visits pct",2025-05-17,"quantile",0.25,0.907432432432432
2025-05-03,"El Paso",2,"Flu ED visits pct",2025-05-17,"quantile",0.5,1.63
2025-05-03,"El Paso",2,"Flu ED visits pct",2025-05-17,"quantile",0.75,2.34106356356356
2025-05-03,"El Paso",2,"Flu ED visits pct",2025-05-17,"quantile",0.9,3.63725725725726
2025-05-03,"El Paso",2,"Flu ED visits pct",2025-05-17,"quantile",0.95,4.56857657657657
2025-05-03,"El Paso",2,"Flu ED visits pct",2025-05-17,"quantile",0.975,5.74954804804804
2025-05-03,"El Paso",3,"Flu ED visits pct",2025-05-24,"quantile",0.025,0
2025-05-03,"El Paso",3,"Flu ED visits pct",2025-05-24,"quantile",0.05,0
2025-05-03,"El Paso",3,"Flu ED visits pct",2025-05-24,"quantile",0.1,0
2025-05-03,"El Paso",3,"Flu ED visits pct",2025-05-24,"quantile",0.25,0.764954954954956
2025-05-03,"El Paso",3,"Flu ED visits pct",2025-05-24,"quantile",0.5,1.63
2025-05-03,"El Paso",3,"Flu ED visits pct",2025-05-24,"quantile",0.75,2.53222722722723
2025-05-03,"El Paso",3,"Flu ED visits pct",2025-05-24,"quantile",0.9,3.95940940940941
2025-05-03,"El Paso",3,"Flu ED visits pct",2025-05-24,"quantile",0.95,5.09703653653653
2025-05-03,"El Paso",3,"Flu ED visits pct",2025-05-24,"quantile",0.975,6.22302377377376
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.025,0
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.05,0
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.1,0.155
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.25,0.73
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.5,0.82
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.75,0.91
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.9,1.485
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.95,1.94224974974975
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.975,2.10975
2025-05-03,"Houston",0,"Flu ED visits pct",2025-05-03,"quantile",0.025,0
2025-05-03,"Houston",0,"Flu ED visits pct",2025-05-03,"quantile",0.05,0
2025-05-03,"Houston",0,"Flu ED visits pct",2025-05-03,"quantile",0.1,0
2025-05-03,"Houston",0,"Flu ED visits pct",2025-05-03,"quantile",0.25,0.509594594594595
2025-05-03,"Houston",0,"Flu ED visits pct",2025-05-03,"quantile",0.5,0.82
2025-05-03,"Houston",0,"Flu ED visits pct",2025-05-03,"quantile",0.75,1.13452202202202
2025-05-03,"Houston",0,"Flu ED visits pct",2025-05-03,"quantile",0.9,1.9138018018018
2025-05-03,"Houston",0,"Flu ED visits pct",2025-05-03,"quantile",0.95,2.24562262262263
2025-05-03,"Houston",0,"Flu ED visits pct",2025-05-03,"quantile",0.975,2.62241716716717
2025-05-03,"Houston",1,"Flu ED visits pct",2025-05-10,"quantile",0.025,0
2025-05-03,"Houston",1,"Flu ED visits pct",2025-05-10,"quantile",0.05,0
2025-05-03,"Houston",1,"Flu ED visits pct",2025-05-10,"quantile",0.1,0
2025-05-03,"Houston",1,"Flu ED visits pct",2025-05-10,"quantile",0.25,0.259547047047047
2025-05-03,"Houston",1,"Flu ED visits pct",2025-05-10,"quantile",0.5,0.82
2025-05-03,"Houston",1,"Flu ED visits pct",2025-05-10,"quantile",0.75,1.38292292292292
2025-05-03,"Houston",1,"Flu ED visits pct",2025-05-10,"quantile",0.9,2.12117117117117
2025-05-03,"Houston",1,"Flu ED visits pct",2025-05-10,"quantile",0.95,2.6177047047047
2025-05-03,"Houston",1,"Flu ED visits pct",2025-05-10,"quantile",0.975,3.10597547547548
2025-05-03,"Houston",2,"Flu ED visits pct",2025-05-17,"quantile",0.025,0
2025-05-03,"Houston",2,"Flu ED visits pct",2025-05-17,"quantile",0.05,0
2025-05-03,"Houston",2,"Flu ED visits pct",2025-05-17,"quantile",0.1,0
2025-05-03,"Houston",2,"Flu ED visits pct",2025-05-17,"quantile",0.25,0.166574074074074
2025-05-03,"Houston",2,"Flu ED visits pct",2025-05-17,"quantile",0.5,0.82
2025-05-03,"Houston",2,"Flu ED visits pct",2025-05-17,"quantile",0.75,1.52647397397397
2025-05-03,"Houston",2,"Flu ED visits pct",2025-05-17,"quantile",0.9,2.32978478478478
2025-05-03,"Houston",2,"Flu ED visits pct",2025-05-17,"quantile",0.95,2.80796396396396
2025-05-03,"Houston",2,"Flu ED visits pct",2025-05-17,"quantile",0.975,3.27492117117117
2025-05-03,"Houston",3,"Flu ED visits pct",2025-05-24,"quantile",0.025,0
2025-05-03,"Houston",3,"Flu ED visits pct",2025-05-24,"quantile",0.05,0
2025-05-03,"Houston",3,"Flu ED visits pct",2025-05-24,"quantile",0.1,0
2025-05-03,"Houston",3,"Flu ED visits pct",2025-05-24,"quantile",0.25,0.0201401401401407
2025-05-03,"Houston",3,"Flu ED visits pct",2025-05-24,"quantile",0.5,0.82
2025-05-03,"Houston",3,"Flu ED visits pct",2025-05-24,"quantile",0.75,1.69536286286286
2025-05-03,"Houston",3,"Flu ED visits pct",2025-05-24,"quantile",0.9,2.57338638638639
2025-05-03,"Houston",3,"Flu ED visits pct",2025-05-24,"quantile",0.95,3.09356956956957
2025-05-03,"Houston",3,"Flu ED visits pct",2025-05-24,"quantile",0.975,3.57373073073073
2025-05-03,"Manhattan",0,"ILI ED visits",2025-05-03,"quantile",0.025,123.413963963964
2025-05-03,"Manhattan",0,"ILI ED visits",2025-05-03,"quantile",0.05,175.976426426426
2025-05-03,"Manhattan",0,"ILI ED visits",2025-05-03,"quantile",0.1,211.8
2025-05-03,"Manhattan",0,"ILI ED visits",2025-05-03,"quantile",0.25,246
2025-05-03,"Manhattan",0,"ILI ED visits",2025-05-03,"quantile",0.5,269
2025-05-03,"Manhattan",0,"ILI ED visits",2025-05-03,"quantile",0.75,292
2025-05-03,"Manhattan",0,"ILI ED visits",2025-05-03,"quantile",0.9,326.2
2025-05-03,"Manhattan",0,"ILI ED visits",2025-05-03,"quantile",0.95,362.023573573574
2025-05-03,"Manhattan",0,"ILI ED visits",2025-05-03,"quantile",0.975,414.586036036036
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.025,48.9265765765766
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.05,110.45975975976
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.1,172.694294294294
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.25,228.731231231231
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.5,269
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.75,311.402402402402
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.9,368.868768768769
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.95,423.826126126126
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.975,483.921996996997
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.025,0
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.05,68.2151651651651
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.1,142.078678678679
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.25,211.331081081081
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.5,269
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.75,325
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.9,404.002102102102
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.95,470.58048048048
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.975,534.516366366367
