"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-12-27,"bangor",1,"Flu ED visits pct",2026-01-03,"quantile",0.9,5.11413113113113
2025-12-27,"bangor",1,"Flu ED visits pct",2026-01-03,"quantile",0.95,5.99448348348349
2025-12-27,"bangor",1,"Flu ED visits pct",2026-01-03,"quantile",0.975,7.02368843843844
2025-12-27,"bangor",2,"Flu ED visits pct",2026-01-10,"quantile",0.025,0.750814814814815
2025-12-27,"bangor",2,"Flu ED visits pct",2026-01-10,"quantile",0.05,1.8224994994995
2025-12-27,"bangor",2,"Flu ED visits pct",2026-01-10,"quantile",0.1,2.94893493493494
2025-12-27,"bangor",2,"Flu ED visits pct",2026-01-10,"quantile",0.25,3.78141391391391
2025-12-27,"bangor",2,"Flu ED visits pct",2026-01-10,"quantile",0.5,4.2
2025-12-27,"bangor",2,"Flu ED visits pct",2026-01-10,"quantile",0.75,4.61204954954955
2025-12-27,"bangor",2,"Flu ED visits pct",2026-01-10,"quantile",0.9,5.43592992992993
2025-12-27,"bangor",2,"Flu ED visits pct",2026-01-10,"quantile",0.95,6.42345995995996
2025-12-27,"bangor",2,"Flu ED visits pct",2026-01-10,"quantile",0.975,7.38610535535535
2025-12-27,"bangor",3,"Flu ED visits pct",2026-01-17,"quantile",0.025,0.514143893893894
2025-12-27,"bangor",3,"Flu ED visits pct",2026-01-17,"quantile",0.05,1.39102152152152
2025-12-27,"bangor",3,"Flu ED visits pct",2026-01-17,"quantile",0.1,2.5021041041041
2025-12-27,"bangor",3,"Flu ED visits pct",2026-01-17,"quantile",0.25,3.63125375375375
2025-12-27,"bangor",3,"Flu ED visits pct",2026-01-17,"quantile",0.5,4.2
2025-12-27,"bangor",3,"Flu ED visits pct",2026-01-17,"quantile",0.75,4.7862012012012
2025-12-27,"bangor",3,"Flu ED visits pct",2026-01-17,"quantile",0.9,5.89592092092093
2025-12-27,"bangor",3,"Flu ED visits pct",2026-01-17,"quantile",0.95,6.91037687687686
2025-12-27,"bangor",3,"Flu ED visits pct",2026-01-17,"quantile",0.975,7.83515665665666
2025-12-27,"beaumont",0,"Flu ED visits pct",2025-12-27,"quantile",0.025,11.95125
2025-12-27,"beaumont",0,"Flu ED visits pct",2025-12-27,"quantile",0.05,12.5025
2025-12-27,"beaumont",0,"Flu ED visits pct",2025-12-27,"quantile",0.1,13.53
2025-12-27,"beaumont",0,"Flu ED visits pct",2025-12-27,"quantile",0.25,14.0575
2025-12-27,"beaumont",0,"Flu ED visits pct",2025-12-27,"quantile",0.5,14.18
2025-12-27,"beaumont",0,"Flu ED visits pct",2025-12-27,"quantile",0.75,14.3025
2025-12-27,"beaumont",0,"Flu ED visits pct",2025-12-27,"quantile",0.9,14.83
2025-12-27,"beaumont",0,"Flu ED visits pct",2025-12-27,"quantile",0.95,15.8575
2025-12-27,"beaumont",0,"Flu ED visits pct",2025-12-27,"quantile",0.975,16.40875
2025-12-27,"beaumont",1,"Flu ED visits pct",2026-01-03,"quantile",0.025,11.2710407907908
2025-12-27,"beaumont",1,"Flu ED visits pct",2026-01-03,"quantile",0.05,11.9007962962963
2025-12-27,"beaumont",1,"Flu ED visits pct",2026-01-03,"quantile",0.1,12.6035045045045
2025-12-27,"beaumont",1,"Flu ED visits pct",2026-01-03,"quantile",0.25,13.8456806806807
2025-12-27,"beaumont",1,"Flu ED visits pct",2026-01-03,"quantile",0.5,14.18
2025-12-27,"beaumont",1,"Flu ED visits pct",2026-01-03,"quantile",0.75,14.5584634634635
2025-12-27,"beaumont",1,"Flu ED visits pct",2026-01-03,"quantile",0.9,15.7133163163163
2025-12-27,"beaumont",1,"Flu ED visits pct",2026-01-03,"quantile",0.95,16.4579174174174
2025-12-27,"beaumont",1,"Flu ED visits pct",2026-01-03,"quantile",0.975,16.9393278278278
2025-12-27,"beaumont",2,"Flu ED visits pct",2026-01-10,"quantile",0.025,10.4849952452452
2025-12-27,"beaumont",2,"Flu ED visits pct",2026-01-10,"quantile",0.05,11.6054574574575
2025-12-27,"beaumont",2,"Flu ED visits pct",2026-01-10,"quantile",0.1,12.2160880880881
2025-12-27,"beaumont",2,"Flu ED visits pct",2026-01-10,"quantile",0.25,13.5556956956957
2025-12-27,"beaumont",2,"Flu ED visits pct",2026-01-10,"quantile",0.5,14.18
2025-12-27,"beaumont",2,"Flu ED visits pct",2026-01-10,"quantile",0.75,14.7672397397397
2025-12-27,"beaumont",2,"Flu ED visits pct",2026-01-10,"quantile",0.9,16.1943093093093
2025-12-27,"beaumont",2,"Flu ED visits pct",2026-01-10,"quantile",0.95,16.7406316316316
2025-12-27,"beaumont",2,"Flu ED visits pct",2026-01-10,"quantile",0.975,17.7458293293293
2025-12-27,"beaumont",3,"Flu ED visits pct",2026-01-17,"quantile",0.025,10.0118318318318
2025-12-27,"beaumont",3,"Flu ED visits pct",2026-01-17,"quantile",0.05,11.3005620620621
2025-12-27,"beaumont",3,"Flu ED visits pct",2026-01-17,"quantile",0.1,11.9095105105105
2025-12-27,"beaumont",3,"Flu ED visits pct",2026-01-17,"quantile",0.25,13.2016491491491
2025-12-27,"beaumont",3,"Flu ED visits pct",2026-01-17,"quantile",0.5,14.18
2025-12-27,"beaumont",3,"Flu ED visits pct",2026-01-17,"quantile",0.75,15.0273523523524
2025-12-27,"beaumont",3,"Flu ED visits pct",2026-01-17,"quantile",0.9,16.3540840840841
2025-12-27,"beaumont",3,"Flu ED visits pct",2026-01-17,"quantile",0.95,17.1318113113113
2025-12-27,"beaumont",3,"Flu ED visits pct",2026-01-17,"quantile",0.975,18.4340262762763
2025-12-27,"boston",0,"Flu ED visits pct",2025-12-27,"quantile",0.025,3.7775
2025-12-27,"boston",0,"Flu ED visits pct",2025-12-27,"quantile",0.05,4.235
2025-12-27,"boston",0,"Flu ED visits pct",2025-12-27,"quantile",0.1,4.84
2025-12-27,"boston",0,"Flu ED visits pct",2025-12-27,"quantile",0.25,5.16
2025-12-27,"boston",0,"Flu ED visits pct",2025-12-27,"quantile",0.5,5.2
2025-12-27,"boston",0,"Flu ED visits pct",2025-12-27,"quantile",0.75,5.24
2025-12-27,"boston",0,"Flu ED visits pct",2025-12-27,"quantile",0.9,5.56
2025-12-27,"boston",0,"Flu ED visits pct",2025-12-27,"quantile",0.95,6.165
2025-12-27,"boston",0,"Flu ED visits pct",2025-12-27,"quantile",0.975,6.6225
2025-12-27,"boston",1,"Flu ED visits pct",2026-01-03,"quantile",0.025,3.28957907907908
2025-12-27,"boston",1,"Flu ED visits pct",2026-01-03,"quantile",0.05,3.74806256256256
2025-12-27,"boston",1,"Flu ED visits pct",2026-01-03,"quantile",0.1,4.31774474474474
2025-12-27,"boston",1,"Flu ED visits pct",2026-01-03,"quantile",0.25,5.01304804804805
2025-12-27,"boston",1,"Flu ED visits pct",2026-01-03,"quantile",0.5,5.2
2025-12-27,"boston",1,"Flu ED visits pct",2026-01-03,"quantile",0.75,5.4
2025-12-27,"boston",1,"Flu ED visits pct",2026-01-03,"quantile",0.9,6.131
2025-12-27,"boston",1,"Flu ED visits pct",2026-01-03,"quantile",0.95,6.64636636636636
2025-12-27,"boston",1,"Flu ED visits pct",2026-01-03,"quantile",0.975,7.05689639639639
2025-12-27,"boston",2,"Flu ED visits pct",2026-01-10,"quantile",0.025,3.03370195195195
2025-12-27,"boston",2,"Flu ED visits pct",2026-01-10,"quantile",0.05,3.52161861861862
2025-12-27,"boston",2,"Flu ED visits pct",2026-01-10,"quantile",0.1,4.00479079079079
2025-12-27,"boston",2,"Flu ED visits pct",2026-01-10,"quantile",0.25,4.85413663663664
2025-12-27,"boston",2,"Flu ED visits pct",2026-01-10,"quantile",0.5,5.2
2025-12-27,"boston",2,"Flu ED visits pct",2026-01-10,"quantile",0.75,5.54013263263263
2025-12-27,"boston",2,"Flu ED visits pct",2026-01-10,"quantile",0.9,6.45293393393393
2025-12-27,"boston",2,"Flu ED visits pct",2026-01-10,"quantile",0.95,6.92744194194194
2025-12-27,"boston",2,"Flu ED visits pct",2026-01-10,"quantile",0.975,7.38571096096096
2025-12-27,"boston",3,"Flu ED visits pct",2026-01-17,"quantile",0.025,2.80412387387388
2025-12-27,"boston",3,"Flu ED visits pct",2026-01-17,"quantile",0.05,3.31398148148148
2025-12-27,"boston",3,"Flu ED visits pct",2026-01-17,"quantile",0.1,3.83987987987988
2025-12-27,"boston",3,"Flu ED visits pct",2026-01-17,"quantile",0.25,4.71297297297297
2025-12-27,"boston",3,"Flu ED visits pct",2026-01-17,"quantile",0.5,5.2
2025-12-27,"boston",3,"Flu ED visits pct",2026-01-17,"quantile",0.75,5.59866366366366
2025-12-27,"boston",3,"Flu ED visits pct",2026-01-17,"quantile",0.9,6.59406606606607
2025-12-27,"boston",3,"Flu ED visits pct",2026-01-17,"quantile",0.95,7.24002002002002
2025-12-27,"boston",3,"Flu ED visits pct",2026-01-17,"quantile",0.975,7.72109459459459
2025-12-27,"boulder",0,"Flu ED visits pct",2025-12-27,"quantile",0.025,7.4525
2025-12-27,"boulder",0,"Flu ED visits pct",2025-12-27,"quantile",0.05,7.9675
2025-12-27,"boulder",0,"Flu ED visits pct",2025-12-27,"quantile",0.1,8.305
2025-12-27,"boulder",0,"Flu ED visits pct",2025-12-27,"quantile",0.25,8.7775
2025-12-27,"boulder",0,"Flu ED visits pct",2025-12-27,"quantile",0.5,8.91
2025-12-27,"boulder",0,"Flu ED visits pct",2025-12-27,"quantile",0.75,9.0425
2025-12-27,"boulder",0,"Flu ED visits pct",2025-12-27,"quantile",0.9,9.515
2025-12-27,"boulder",0,"Flu ED visits pct",2025-12-27,"quantile",0.95,9.8525
2025-12-27,"boulder",0,"Flu ED visits pct",2025-12-27,"quantile",0.975,10.3675
2025-12-27,"boulder",1,"Flu ED visits pct",2026-01-03,"quantile",0.025,6.87993168168168
2025-12-27,"boulder",1,"Flu ED visits pct",2026-01-03,"quantile",0.05,7.46203253253253
2025-12-27,"boulder",1,"Flu ED visits pct",2026-01-03,"quantile",0.1,7.90741241241241
2025-12-27,"boulder",1,"Flu ED visits pct",2026-01-03,"quantile",0.25,8.57741991991992
2025-12-27,"boulder",1,"Flu ED visits pct",2026-01-03,"quantile",0.5,8.91
2025-12-27,"boulder",1,"Flu ED visits pct",2026-01-03,"quantile",0.75,9.24953203203203
2025-12-27,"boulder",1,"Flu ED visits pct",2026-01-03,"quantile",0.9,9.83212312312312
2025-12-27,"boulder",1,"Flu ED visits pct",2026-01-03,"quantile",0.95,10.4052282282282
2025-12-27,"boulder",1,"Flu ED visits pct",2026-01-03,"quantile",0.975,11.0313345845846
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.025,6.50900725725726
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.05,7.06777577577578
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.1,7.64375375375375
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.25,8.40622122122122
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.5,8.91
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.75,9.45005505505505
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.9,10.190970970971
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.95,10.7681506506507
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.975,11.3451764264264
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.025,6.21887612612613
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.05,6.77447047047047
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.1,7.36087287287287
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.25,8.27203453453453
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.5,8.91
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.75,9.56842342342342
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.9,10.4492512512513
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.95,10.9818678678679
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.975,11.4428035535536
2025-12-27,"charleston",0,"Flu ED visits pct",2025-12-27,"quantile",0.025,1.8175
2025-12-27,"charleston",0,"Flu ED visits pct",2025-12-27,"quantile",0.05,3.1275
2025-12-27,"charleston",0,"Flu ED visits pct",2025-12-27,"quantile",0.1,3.735
2025-12-27,"charleston",0,"Flu ED visits pct",2025-12-27,"quantile",0.25,4.06
2025-12-27,"charleston",0,"Flu ED visits pct",2025-12-27,"quantile",0.5,4.15
2025-12-27,"charleston",0,"Flu ED visits pct",2025-12-27,"quantile",0.75,4.24
2025-12-27,"charleston",0,"Flu ED visits pct",2025-12-27,"quantile",0.9,4.565
2025-12-27,"charleston",0,"Flu ED visits pct",2025-12-27,"quantile",0.95,5.1725
2025-12-27,"charleston",0,"Flu ED visits pct",2025-12-27,"quantile",0.975,6.4825
2025-12-27,"charleston",1,"Flu ED visits pct",2026-01-03,"quantile",0.025,1.14535985985986
2025-12-27,"charleston",1,"Flu ED visits pct",2026-01-03,"quantile",0.05,1.82775425425425
2025-12-27,"charleston",1,"Flu ED visits pct",2026-01-03,"quantile",0.1,3.20691691691692
2025-12-27,"charleston",1,"Flu ED visits pct",2026-01-03,"quantile",0.25,3.93638888888889
2025-12-27,"charleston",1,"Flu ED visits pct",2026-01-03,"quantile",0.5,4.15
2025-12-27,"charleston",1,"Flu ED visits pct",2026-01-03,"quantile",0.75,4.4
2025-12-27,"charleston",1,"Flu ED visits pct",2026-01-03,"quantile",0.9,5.15404204204204
2025-12-27,"charleston",1,"Flu ED visits pct",2026-01-03,"quantile",0.95,6.49081281281282
2025-12-27,"charleston",1,"Flu ED visits pct",2026-01-03,"quantile",0.975,7.16185760760761
2025-12-27,"charleston",2,"Flu ED visits pct",2026-01-10,"quantile",0.025,0.913255755755756
2025-12-27,"charleston",2,"Flu ED visits pct",2026-01-10,"quantile",0.05,1.49828178178178
2025-12-27,"charleston",2,"Flu ED visits pct",2026-01-10,"quantile",0.1,2.68348648648649
2025-12-27,"charleston",2,"Flu ED visits pct",2026-01-10,"quantile",0.25,3.79431681681682
2025-12-27,"charleston",2,"Flu ED visits pct",2026-01-10,"quantile",0.5,4.15
2025-12-27,"charleston",2,"Flu ED visits pct",2026-01-10,"quantile",0.75,4.54264514514514
2025-12-27,"charleston",2,"Flu ED visits pct",2026-01-10,"quantile",0.9,5.72403503503503
2025-12-27,"charleston",2,"Flu ED visits pct",2026-01-10,"quantile",0.95,6.68813013013013
2025-12-27,"charleston",2,"Flu ED visits pct",2026-01-10,"quantile",0.975,7.35957507507507
2025-12-27,"charleston",3,"Flu ED visits pct",2026-01-17,"quantile",0.025,0.519004004004005
2025-12-27,"charleston",3,"Flu ED visits pct",2026-01-17,"quantile",0.05,1.06201701701702
2025-12-27,"charleston",3,"Flu ED visits pct",2026-01-17,"quantile",0.1,2.00764664664665
2025-12-27,"charleston",3,"Flu ED visits pct",2026-01-17,"quantile",0.25,3.6157007007007
2025-12-27,"charleston",3,"Flu ED visits pct",2026-01-17,"quantile",0.5,4.15
2025-12-27,"charleston",3,"Flu ED visits pct",2026-01-17,"quantile",0.75,4.70822322322322
2025-12-27,"charleston",3,"Flu ED visits pct",2026-01-17,"quantile",0.9,6.14167367367368
2025-12-27,"charleston",3,"Flu ED visits pct",2026-01-17,"quantile",0.95,7.09646246246246
2025-12-27,"charleston",3,"Flu ED visits pct",2026-01-17,"quantile",0.975,7.50953753753754
2025-12-27,"cherokee",0,"Flu ED visits pct",2025-12-27,"quantile",0.025,8.17875
2025-12-27,"cherokee",0,"Flu ED visits pct",2025-12-27,"quantile",0.05,8.95
2025-12-27,"cherokee",0,"Flu ED visits pct",2025-12-27,"quantile",0.1,9.845
2025-12-27,"cherokee",0,"Flu ED visits pct",2025-12-27,"quantile",0.25,10.47
2025-12-27,"cherokee",0,"Flu ED visits pct",2025-12-27,"quantile",0.5,10.61
