"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-04-11,"bangor",1,"Flu ED visits pct",2026-04-18,"quantile",0.75,1.87795545545546
2026-04-11,"bangor",1,"Flu ED visits pct",2026-04-18,"quantile",0.9,2.61398798798799
2026-04-11,"bangor",1,"Flu ED visits pct",2026-04-18,"quantile",0.95,3.76864214214214
2026-04-11,"bangor",1,"Flu ED visits pct",2026-04-18,"quantile",0.975,4.87199449449449
2026-04-11,"bangor",2,"Flu ED visits pct",2026-04-25,"quantile",0.025,0
2026-04-11,"bangor",2,"Flu ED visits pct",2026-04-25,"quantile",0.05,0
2026-04-11,"bangor",2,"Flu ED visits pct",2026-04-25,"quantile",0.1,0
2026-04-11,"bangor",2,"Flu ED visits pct",2026-04-25,"quantile",0.25,1.02238488488488
2026-04-11,"bangor",2,"Flu ED visits pct",2026-04-25,"quantile",0.5,1.55
2026-04-11,"bangor",2,"Flu ED visits pct",2026-04-25,"quantile",0.75,2.05701701701701
2026-04-11,"bangor",2,"Flu ED visits pct",2026-04-25,"quantile",0.9,3.15648948948949
2026-04-11,"bangor",2,"Flu ED visits pct",2026-04-25,"quantile",0.95,4.54682332332333
2026-04-11,"bangor",2,"Flu ED visits pct",2026-04-25,"quantile",0.975,5.03780655655656
2026-04-11,"bangor",3,"Flu ED visits pct",2026-05-02,"quantile",0.025,0
2026-04-11,"bangor",3,"Flu ED visits pct",2026-05-02,"quantile",0.05,0
2026-04-11,"bangor",3,"Flu ED visits pct",2026-05-02,"quantile",0.1,0
2026-04-11,"bangor",3,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.851048548548548
2026-04-11,"bangor",3,"Flu ED visits pct",2026-05-02,"quantile",0.5,1.55
2026-04-11,"bangor",3,"Flu ED visits pct",2026-05-02,"quantile",0.75,2.19901651651652
2026-04-11,"bangor",3,"Flu ED visits pct",2026-05-02,"quantile",0.9,3.60051151151151
2026-04-11,"bangor",3,"Flu ED visits pct",2026-05-02,"quantile",0.95,4.82846846846847
2026-04-11,"bangor",3,"Flu ED visits pct",2026-05-02,"quantile",0.975,5.3086458958959
2026-04-11,"beaumont",0,"Flu ED visits pct",2026-04-11,"quantile",0.025,0
2026-04-11,"beaumont",0,"Flu ED visits pct",2026-04-11,"quantile",0.05,0
2026-04-11,"beaumont",0,"Flu ED visits pct",2026-04-11,"quantile",0.1,0
2026-04-11,"beaumont",0,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.26
2026-04-11,"beaumont",0,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.41
2026-04-11,"beaumont",0,"Flu ED visits pct",2026-04-11,"quantile",0.75,0.56
2026-04-11,"beaumont",0,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.3
2026-04-11,"beaumont",0,"Flu ED visits pct",2026-04-11,"quantile",0.95,2.17004854854855
2026-04-11,"beaumont",0,"Flu ED visits pct",2026-04-11,"quantile",0.975,2.76302027027027
2026-04-11,"beaumont",1,"Flu ED visits pct",2026-04-18,"quantile",0.025,0
2026-04-11,"beaumont",1,"Flu ED visits pct",2026-04-18,"quantile",0.05,0
2026-04-11,"beaumont",1,"Flu ED visits pct",2026-04-18,"quantile",0.1,0
2026-04-11,"beaumont",1,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.0392692692692692
2026-04-11,"beaumont",1,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.41
2026-04-11,"beaumont",1,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.840558058058058
2026-04-11,"beaumont",1,"Flu ED visits pct",2026-04-18,"quantile",0.9,2.09679079079079
2026-04-11,"beaumont",1,"Flu ED visits pct",2026-04-18,"quantile",0.95,2.85738988988989
2026-04-11,"beaumont",1,"Flu ED visits pct",2026-04-18,"quantile",0.975,3.65449624624625
2026-04-11,"beaumont",2,"Flu ED visits pct",2026-04-25,"quantile",0.025,0
2026-04-11,"beaumont",2,"Flu ED visits pct",2026-04-25,"quantile",0.05,0
2026-04-11,"beaumont",2,"Flu ED visits pct",2026-04-25,"quantile",0.1,0
2026-04-11,"beaumont",2,"Flu ED visits pct",2026-04-25,"quantile",0.25,0
2026-04-11,"beaumont",2,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.41
2026-04-11,"beaumont",2,"Flu ED visits pct",2026-04-25,"quantile",0.75,1.18345345345345
2026-04-11,"beaumont",2,"Flu ED visits pct",2026-04-25,"quantile",0.9,2.68302402402403
2026-04-11,"beaumont",2,"Flu ED visits pct",2026-04-25,"quantile",0.95,3.37097247247247
2026-04-11,"beaumont",2,"Flu ED visits pct",2026-04-25,"quantile",0.975,4.35257032032031
2026-04-11,"beaumont",3,"Flu ED visits pct",2026-05-02,"quantile",0.025,0
2026-04-11,"beaumont",3,"Flu ED visits pct",2026-05-02,"quantile",0.05,0
2026-04-11,"beaumont",3,"Flu ED visits pct",2026-05-02,"quantile",0.1,0
2026-04-11,"beaumont",3,"Flu ED visits pct",2026-05-02,"quantile",0.25,0
2026-04-11,"beaumont",3,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.41
2026-04-11,"beaumont",3,"Flu ED visits pct",2026-05-02,"quantile",0.75,1.48444194194194
2026-04-11,"beaumont",3,"Flu ED visits pct",2026-05-02,"quantile",0.9,2.95076276276276
2026-04-11,"beaumont",3,"Flu ED visits pct",2026-05-02,"quantile",0.95,3.91240490490491
2026-04-11,"beaumont",3,"Flu ED visits pct",2026-05-02,"quantile",0.975,5.0035593093093
2026-04-11,"boston",0,"Flu ED visits pct",2026-04-11,"quantile",0.025,0
2026-04-11,"boston",0,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.364465965965966
2026-04-11,"boston",0,"Flu ED visits pct",2026-04-11,"quantile",0.1,1
2026-04-11,"boston",0,"Flu ED visits pct",2026-04-11,"quantile",0.25,1.40993993993994
2026-04-11,"boston",0,"Flu ED visits pct",2026-04-11,"quantile",0.5,1.46
2026-04-11,"boston",0,"Flu ED visits pct",2026-04-11,"quantile",0.75,1.51006006006006
2026-04-11,"boston",0,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.92
2026-04-11,"boston",0,"Flu ED visits pct",2026-04-11,"quantile",0.95,2.55553403403403
2026-04-11,"boston",0,"Flu ED visits pct",2026-04-11,"quantile",0.975,3.01726876876877
2026-04-11,"boston",1,"Flu ED visits pct",2026-04-18,"quantile",0.025,0
2026-04-11,"boston",1,"Flu ED visits pct",2026-04-18,"quantile",0.05,0
2026-04-11,"boston",1,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.469297297297297
2026-04-11,"boston",1,"Flu ED visits pct",2026-04-18,"quantile",0.25,1.22348598598599
2026-04-11,"boston",1,"Flu ED visits pct",2026-04-18,"quantile",0.5,1.46
2026-04-11,"boston",1,"Flu ED visits pct",2026-04-18,"quantile",0.75,1.68616866866867
2026-04-11,"boston",1,"Flu ED visits pct",2026-04-18,"quantile",0.9,2.44862662662663
2026-04-11,"boston",1,"Flu ED visits pct",2026-04-18,"quantile",0.95,3.11064814814815
2026-04-11,"boston",1,"Flu ED visits pct",2026-04-18,"quantile",0.975,3.69799124124125
2026-04-11,"boston",2,"Flu ED visits pct",2026-04-25,"quantile",0.025,0
2026-04-11,"boston",2,"Flu ED visits pct",2026-04-25,"quantile",0.05,0
2026-04-11,"boston",2,"Flu ED visits pct",2026-04-25,"quantile",0.1,0.108339339339339
2026-04-11,"boston",2,"Flu ED visits pct",2026-04-25,"quantile",0.25,1.03886386386386
2026-04-11,"boston",2,"Flu ED visits pct",2026-04-25,"quantile",0.5,1.46
2026-04-11,"boston",2,"Flu ED visits pct",2026-04-25,"quantile",0.75,1.80289289289289
2026-04-11,"boston",2,"Flu ED visits pct",2026-04-25,"quantile",0.9,2.75549349349349
2026-04-11,"boston",2,"Flu ED visits pct",2026-04-25,"quantile",0.95,3.49577777777778
2026-04-11,"boston",2,"Flu ED visits pct",2026-04-25,"quantile",0.975,4.00363313313313
2026-04-11,"boston",3,"Flu ED visits pct",2026-05-02,"quantile",0.025,0
2026-04-11,"boston",3,"Flu ED visits pct",2026-05-02,"quantile",0.05,0
2026-04-11,"boston",3,"Flu ED visits pct",2026-05-02,"quantile",0.1,0
2026-04-11,"boston",3,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.896996996996996
2026-04-11,"boston",3,"Flu ED visits pct",2026-05-02,"quantile",0.5,1.46
2026-04-11,"boston",3,"Flu ED visits pct",2026-05-02,"quantile",0.75,2.00767267267267
2026-04-11,"boston",3,"Flu ED visits pct",2026-05-02,"quantile",0.9,2.94268368368368
2026-04-11,"boston",3,"Flu ED visits pct",2026-05-02,"quantile",0.95,3.70109009009008
2026-04-11,"boston",3,"Flu ED visits pct",2026-05-02,"quantile",0.975,4.15059759759759
2026-04-11,"boulder",0,"Flu ED visits pct",2026-04-11,"quantile",0.025,0
2026-04-11,"boulder",0,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.0399514514514513
2026-04-11,"boulder",0,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.495
2026-04-11,"boulder",0,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.98993993993994
2026-04-11,"boulder",0,"Flu ED visits pct",2026-04-11,"quantile",0.5,1.16
2026-04-11,"boulder",0,"Flu ED visits pct",2026-04-11,"quantile",0.75,1.33006006006006
2026-04-11,"boulder",0,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.825
2026-04-11,"boulder",0,"Flu ED visits pct",2026-04-11,"quantile",0.95,2.28004854854855
2026-04-11,"boulder",0,"Flu ED visits pct",2026-04-11,"quantile",0.975,2.8807515015015
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.025,0
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.05,0
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.0299199199199199
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.808393393393393
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.5,1.16
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.75,1.56097347347347
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.9,2.2113043043043
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.95,2.92393643643643
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.975,3.50526051051051
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.025,0
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.05,0
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.1,0
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.542802802802803
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.5,1.16
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.75,1.75034784784785
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.9,2.71092292292292
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.95,3.42558808808809
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.975,4.17065940940941
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.025,0
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.05,0
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.1,0
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.43193943943944
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.5,1.16
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.75,1.92602852852853
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.9,3.1625965965966
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.95,3.89884134134134
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.975,4.47520770770771
2026-04-11,"charleston",0,"Flu ED visits pct",2026-04-11,"quantile",0.025,0
2026-04-11,"charleston",0,"Flu ED visits pct",2026-04-11,"quantile",0.05,0
2026-04-11,"charleston",0,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.22
2026-04-11,"charleston",0,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.67993993993994
2026-04-11,"charleston",0,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.78
2026-04-11,"charleston",0,"Flu ED visits pct",2026-04-11,"quantile",0.75,0.88006006006006
2026-04-11,"charleston",0,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.34
2026-04-11,"charleston",0,"Flu ED visits pct",2026-04-11,"quantile",0.95,2.0623058058058
2026-04-11,"charleston",0,"Flu ED visits pct",2026-04-11,"quantile",0.975,3.20717492492492
2026-04-11,"charleston",1,"Flu ED visits pct",2026-04-18,"quantile",0.025,0
2026-04-11,"charleston",1,"Flu ED visits pct",2026-04-18,"quantile",0.05,0
2026-04-11,"charleston",1,"Flu ED visits pct",2026-04-18,"quantile",0.1,0
2026-04-11,"charleston",1,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.465467967967968
2026-04-11,"charleston",1,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.78
2026-04-11,"charleston",1,"Flu ED visits pct",2026-04-18,"quantile",0.75,1.13026026026026
2026-04-11,"charleston",1,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.96624924924925
2026-04-11,"charleston",1,"Flu ED visits pct",2026-04-18,"quantile",0.95,3.22508108108108
2026-04-11,"charleston",1,"Flu ED visits pct",2026-04-18,"quantile",0.975,3.76385385385385
2026-04-11,"charleston",2,"Flu ED visits pct",2026-04-25,"quantile",0.025,0
2026-04-11,"charleston",2,"Flu ED visits pct",2026-04-25,"quantile",0.05,0
2026-04-11,"charleston",2,"Flu ED visits pct",2026-04-25,"quantile",0.1,0
2026-04-11,"charleston",2,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.229369369369369
2026-04-11,"charleston",2,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.78
2026-04-11,"charleston",2,"Flu ED visits pct",2026-04-25,"quantile",0.75,1.29883133133133
2026-04-11,"charleston",2,"Flu ED visits pct",2026-04-25,"quantile",0.9,2.52088288288288
2026-04-11,"charleston",2,"Flu ED visits pct",2026-04-25,"quantile",0.95,3.52839989989989
2026-04-11,"charleston",2,"Flu ED visits pct",2026-04-25,"quantile",0.975,4.05745245245246
2026-04-11,"charleston",3,"Flu ED visits pct",2026-05-02,"quantile",0.025,0
2026-04-11,"charleston",3,"Flu ED visits pct",2026-05-02,"quantile",0.05,0
2026-04-11,"charleston",3,"Flu ED visits pct",2026-05-02,"quantile",0.1,0
2026-04-11,"charleston",3,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.0386061061061058
2026-04-11,"charleston",3,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.78
2026-04-11,"charleston",3,"Flu ED visits pct",2026-05-02,"quantile",0.75,1.49276276276276
2026-04-11,"charleston",3,"Flu ED visits pct",2026-05-02,"quantile",0.9,2.91962062062062
2026-04-11,"charleston",3,"Flu ED visits pct",2026-05-02,"quantile",0.95,3.70231431431431
2026-04-11,"charleston",3,"Flu ED visits pct",2026-05-02,"quantile",0.975,4.35843318318318
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.025,0
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.05,0
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.5
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.25,1.25
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.5,1.41
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.75,1.57
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.9,2.32
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.95,3.29851951951952
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.975,4.68287612612612
2026-04-11,"cherokee",1,"Flu ED visits pct",2026-04-18,"quantile",0.025,0
2026-04-11,"cherokee",1,"Flu ED visits pct",2026-04-18,"quantile",0.05,0
2026-04-11,"cherokee",1,"Flu ED visits pct",2026-04-18,"quantile",0.1,0
2026-04-11,"cherokee",1,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.967787787787788
