"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-02-07,"athens",3,"Flu ED visits pct",2026-02-28,"quantile",0.025,0
2026-02-07,"athens",3,"Flu ED visits pct",2026-02-28,"quantile",0.05,0
2026-02-07,"athens",3,"Flu ED visits pct",2026-02-28,"quantile",0.1,0
2026-02-07,"athens",3,"Flu ED visits pct",2026-02-28,"quantile",0.25,0.36279029029029
2026-02-07,"athens",3,"Flu ED visits pct",2026-02-28,"quantile",0.5,1.37
2026-02-07,"athens",3,"Flu ED visits pct",2026-02-28,"quantile",0.75,2.46784284284284
2026-02-07,"athens",3,"Flu ED visits pct",2026-02-28,"quantile",0.9,4.72067267267267
2026-02-07,"athens",3,"Flu ED visits pct",2026-02-28,"quantile",0.95,5.79794644644645
2026-02-07,"athens",3,"Flu ED visits pct",2026-02-28,"quantile",0.975,6.78179954954951
2026-02-07,"austin",0,"Flu ED visits pct",2026-02-07,"quantile",0.025,1.84125
2026-02-07,"austin",0,"Flu ED visits pct",2026-02-07,"quantile",0.05,2.34
2026-02-07,"austin",0,"Flu ED visits pct",2026-02-07,"quantile",0.1,2.927
2026-02-07,"austin",0,"Flu ED visits pct",2026-02-07,"quantile",0.25,3.4075
2026-02-07,"austin",0,"Flu ED visits pct",2026-02-07,"quantile",0.5,3.51
2026-02-07,"austin",0,"Flu ED visits pct",2026-02-07,"quantile",0.75,3.6125
2026-02-07,"austin",0,"Flu ED visits pct",2026-02-07,"quantile",0.9,4.093
2026-02-07,"austin",0,"Flu ED visits pct",2026-02-07,"quantile",0.95,4.68
2026-02-07,"austin",0,"Flu ED visits pct",2026-02-07,"quantile",0.975,5.17875
2026-02-07,"austin",1,"Flu ED visits pct",2026-02-14,"quantile",0.025,1.18878228228228
2026-02-07,"austin",1,"Flu ED visits pct",2026-02-14,"quantile",0.05,1.7957032032032
2026-02-07,"austin",1,"Flu ED visits pct",2026-02-14,"quantile",0.1,2.37577377377377
2026-02-07,"austin",1,"Flu ED visits pct",2026-02-14,"quantile",0.25,3.22205455455455
2026-02-07,"austin",1,"Flu ED visits pct",2026-02-14,"quantile",0.5,3.51
2026-02-07,"austin",1,"Flu ED visits pct",2026-02-14,"quantile",0.75,3.79242992992993
2026-02-07,"austin",1,"Flu ED visits pct",2026-02-14,"quantile",0.9,4.6293993993994
2026-02-07,"austin",1,"Flu ED visits pct",2026-02-14,"quantile",0.95,5.26027477477477
2026-02-07,"austin",1,"Flu ED visits pct",2026-02-14,"quantile",0.975,6.13732407407408
2026-02-07,"austin",2,"Flu ED visits pct",2026-02-21,"quantile",0.025,0.67918118118118
2026-02-07,"austin",2,"Flu ED visits pct",2026-02-21,"quantile",0.05,1.37557307307307
2026-02-07,"austin",2,"Flu ED visits pct",2026-02-21,"quantile",0.1,2.05446346346346
2026-02-07,"austin",2,"Flu ED visits pct",2026-02-21,"quantile",0.25,3.01783283283283
2026-02-07,"austin",2,"Flu ED visits pct",2026-02-21,"quantile",0.5,3.51
2026-02-07,"austin",2,"Flu ED visits pct",2026-02-21,"quantile",0.75,4.02321571571571
2026-02-07,"austin",2,"Flu ED visits pct",2026-02-21,"quantile",0.9,4.90728328328328
2026-02-07,"austin",2,"Flu ED visits pct",2026-02-21,"quantile",0.95,5.69148998998999
2026-02-07,"austin",2,"Flu ED visits pct",2026-02-21,"quantile",0.975,6.4341016016016
2026-02-07,"austin",3,"Flu ED visits pct",2026-02-28,"quantile",0.025,0.502556056056057
2026-02-07,"austin",3,"Flu ED visits pct",2026-02-28,"quantile",0.05,1.03624674674675
2026-02-07,"austin",3,"Flu ED visits pct",2026-02-28,"quantile",0.1,1.7484964964965
2026-02-07,"austin",3,"Flu ED visits pct",2026-02-28,"quantile",0.25,2.84785285285285
2026-02-07,"austin",3,"Flu ED visits pct",2026-02-28,"quantile",0.5,3.51
2026-02-07,"austin",3,"Flu ED visits pct",2026-02-28,"quantile",0.75,4.21839089089089
2026-02-07,"austin",3,"Flu ED visits pct",2026-02-28,"quantile",0.9,5.22999299299299
2026-02-07,"austin",3,"Flu ED visits pct",2026-02-28,"quantile",0.95,6.0735055055055
2026-02-07,"austin",3,"Flu ED visits pct",2026-02-28,"quantile",0.975,6.63948548548549
2026-02-07,"baltimore",0,"Flu ED visits pct",2026-02-07,"quantile",0.025,0
2026-02-07,"baltimore",0,"Flu ED visits pct",2026-02-07,"quantile",0.05,0
2026-02-07,"baltimore",0,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.412
2026-02-07,"baltimore",0,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.06
2026-02-07,"baltimore",0,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.13
2026-02-07,"baltimore",0,"Flu ED visits pct",2026-02-07,"quantile",0.75,1.2
2026-02-07,"baltimore",0,"Flu ED visits pct",2026-02-07,"quantile",0.9,1.848
2026-02-07,"baltimore",0,"Flu ED visits pct",2026-02-07,"quantile",0.95,2.619
2026-02-07,"baltimore",0,"Flu ED visits pct",2026-02-07,"quantile",0.975,3.259
2026-02-07,"baltimore",1,"Flu ED visits pct",2026-02-14,"quantile",0.025,0
2026-02-07,"baltimore",1,"Flu ED visits pct",2026-02-14,"quantile",0.05,0
2026-02-07,"baltimore",1,"Flu ED visits pct",2026-02-14,"quantile",0.1,0
2026-02-07,"baltimore",1,"Flu ED visits pct",2026-02-14,"quantile",0.25,0.787875375375375
2026-02-07,"baltimore",1,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.13
2026-02-07,"baltimore",1,"Flu ED visits pct",2026-02-14,"quantile",0.75,1.46248498498498
2026-02-07,"baltimore",1,"Flu ED visits pct",2026-02-14,"quantile",0.9,2.55800900900901
2026-02-07,"baltimore",1,"Flu ED visits pct",2026-02-14,"quantile",0.95,3.37309159159159
2026-02-07,"baltimore",1,"Flu ED visits pct",2026-02-14,"quantile",0.975,3.71978003003003
2026-02-07,"baltimore",2,"Flu ED visits pct",2026-02-21,"quantile",0.025,0
2026-02-07,"baltimore",2,"Flu ED visits pct",2026-02-21,"quantile",0.05,0
2026-02-07,"baltimore",2,"Flu ED visits pct",2026-02-21,"quantile",0.1,0
2026-02-07,"baltimore",2,"Flu ED visits pct",2026-02-21,"quantile",0.25,0.531584084084084
2026-02-07,"baltimore",2,"Flu ED visits pct",2026-02-21,"quantile",0.5,1.13
2026-02-07,"baltimore",2,"Flu ED visits pct",2026-02-21,"quantile",0.75,1.74038038038038
2026-02-07,"baltimore",2,"Flu ED visits pct",2026-02-21,"quantile",0.9,2.9764974974975
2026-02-07,"baltimore",2,"Flu ED visits pct",2026-02-21,"quantile",0.95,3.64646846846847
2026-02-07,"baltimore",2,"Flu ED visits pct",2026-02-21,"quantile",0.975,4.28715915915917
2026-02-07,"baltimore",3,"Flu ED visits pct",2026-02-28,"quantile",0.025,0
2026-02-07,"baltimore",3,"Flu ED visits pct",2026-02-28,"quantile",0.05,0
2026-02-07,"baltimore",3,"Flu ED visits pct",2026-02-28,"quantile",0.1,0
2026-02-07,"baltimore",3,"Flu ED visits pct",2026-02-28,"quantile",0.25,0.293923923923924
2026-02-07,"baltimore",3,"Flu ED visits pct",2026-02-28,"quantile",0.5,1.13
2026-02-07,"baltimore",3,"Flu ED visits pct",2026-02-28,"quantile",0.75,1.94415415415415
2026-02-07,"baltimore",3,"Flu ED visits pct",2026-02-28,"quantile",0.9,3.20437437437437
2026-02-07,"baltimore",3,"Flu ED visits pct",2026-02-28,"quantile",0.95,3.87485435435435
2026-02-07,"baltimore",3,"Flu ED visits pct",2026-02-28,"quantile",0.975,4.65235135135135
2026-02-07,"bangor",0,"Flu ED visits pct",2026-02-07,"quantile",0.025,0
2026-02-07,"bangor",0,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.6575
2026-02-07,"bangor",0,"Flu ED visits pct",2026-02-07,"quantile",0.1,1.214
2026-02-07,"bangor",0,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.6075
2026-02-07,"bangor",0,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.7
2026-02-07,"bangor",0,"Flu ED visits pct",2026-02-07,"quantile",0.75,1.7925
2026-02-07,"bangor",0,"Flu ED visits pct",2026-02-07,"quantile",0.9,2.186
2026-02-07,"bangor",0,"Flu ED visits pct",2026-02-07,"quantile",0.95,2.7425
2026-02-07,"bangor",0,"Flu ED visits pct",2026-02-07,"quantile",0.975,4.0125
2026-02-07,"bangor",1,"Flu ED visits pct",2026-02-14,"quantile",0.025,0
2026-02-07,"bangor",1,"Flu ED visits pct",2026-02-14,"quantile",0.05,0
2026-02-07,"bangor",1,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.533942942942943
2026-02-07,"bangor",1,"Flu ED visits pct",2026-02-14,"quantile",0.25,1.39297297297297
2026-02-07,"bangor",1,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.7
2026-02-07,"bangor",1,"Flu ED visits pct",2026-02-14,"quantile",0.75,2.00127127127127
2026-02-07,"bangor",1,"Flu ED visits pct",2026-02-14,"quantile",0.9,2.73729329329329
2026-02-07,"bangor",1,"Flu ED visits pct",2026-02-14,"quantile",0.95,4.05435185185185
2026-02-07,"bangor",1,"Flu ED visits pct",2026-02-14,"quantile",0.975,5.22658083083083
2026-02-07,"bangor",2,"Flu ED visits pct",2026-02-21,"quantile",0.025,0
2026-02-07,"bangor",2,"Flu ED visits pct",2026-02-21,"quantile",0.05,0
2026-02-07,"bangor",2,"Flu ED visits pct",2026-02-21,"quantile",0.1,0
2026-02-07,"bangor",2,"Flu ED visits pct",2026-02-21,"quantile",0.25,1.23118118118118
2026-02-07,"bangor",2,"Flu ED visits pct",2026-02-21,"quantile",0.5,1.7
2026-02-07,"bangor",2,"Flu ED visits pct",2026-02-21,"quantile",0.75,2.17378878878879
2026-02-07,"bangor",2,"Flu ED visits pct",2026-02-21,"quantile",0.9,3.28406806806807
2026-02-07,"bangor",2,"Flu ED visits pct",2026-02-21,"quantile",0.95,4.79143293293292
2026-02-07,"bangor",2,"Flu ED visits pct",2026-02-21,"quantile",0.975,5.54850025025025
2026-02-07,"bangor",3,"Flu ED visits pct",2026-02-28,"quantile",0.025,0
2026-02-07,"bangor",3,"Flu ED visits pct",2026-02-28,"quantile",0.05,0
2026-02-07,"bangor",3,"Flu ED visits pct",2026-02-28,"quantile",0.1,0
2026-02-07,"bangor",3,"Flu ED visits pct",2026-02-28,"quantile",0.25,1.05907907907908
2026-02-07,"bangor",3,"Flu ED visits pct",2026-02-28,"quantile",0.5,1.7
2026-02-07,"bangor",3,"Flu ED visits pct",2026-02-28,"quantile",0.75,2.35884384384384
2026-02-07,"bangor",3,"Flu ED visits pct",2026-02-28,"quantile",0.9,3.75117117117117
2026-02-07,"bangor",3,"Flu ED visits pct",2026-02-28,"quantile",0.95,5.08276676676677
2026-02-07,"bangor",3,"Flu ED visits pct",2026-02-28,"quantile",0.975,5.8784527027027
2026-02-07,"beaumont",0,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.43125
2026-02-07,"beaumont",0,"Flu ED visits pct",2026-02-07,"quantile",0.05,1.0015
2026-02-07,"beaumont",0,"Flu ED visits pct",2026-02-07,"quantile",0.1,1.951
2026-02-07,"beaumont",0,"Flu ED visits pct",2026-02-07,"quantile",0.25,2.7
2026-02-07,"beaumont",0,"Flu ED visits pct",2026-02-07,"quantile",0.5,2.84
2026-02-07,"beaumont",0,"Flu ED visits pct",2026-02-07,"quantile",0.75,2.98
2026-02-07,"beaumont",0,"Flu ED visits pct",2026-02-07,"quantile",0.9,3.729
2026-02-07,"beaumont",0,"Flu ED visits pct",2026-02-07,"quantile",0.95,4.6785
2026-02-07,"beaumont",0,"Flu ED visits pct",2026-02-07,"quantile",0.975,5.24875
2026-02-07,"beaumont",1,"Flu ED visits pct",2026-02-14,"quantile",0.025,0
2026-02-07,"beaumont",1,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.494520520520521
2026-02-07,"beaumont",1,"Flu ED visits pct",2026-02-14,"quantile",0.1,1.22674874874875
2026-02-07,"beaumont",1,"Flu ED visits pct",2026-02-14,"quantile",0.25,2.49383383383383
2026-02-07,"beaumont",1,"Flu ED visits pct",2026-02-14,"quantile",0.5,2.84
2026-02-07,"beaumont",1,"Flu ED visits pct",2026-02-14,"quantile",0.75,3.20055305305305
2026-02-07,"beaumont",1,"Flu ED visits pct",2026-02-14,"quantile",0.9,4.51157757757757
2026-02-07,"beaumont",1,"Flu ED visits pct",2026-02-14,"quantile",0.95,5.32579429429429
2026-02-07,"beaumont",1,"Flu ED visits pct",2026-02-14,"quantile",0.975,6.11832157157157
2026-02-07,"beaumont",2,"Flu ED visits pct",2026-02-21,"quantile",0.025,0
2026-02-07,"beaumont",2,"Flu ED visits pct",2026-02-21,"quantile",0.05,0
2026-02-07,"beaumont",2,"Flu ED visits pct",2026-02-21,"quantile",0.1,0.690752752752753
2026-02-07,"beaumont",2,"Flu ED visits pct",2026-02-21,"quantile",0.25,2.14124124124124
2026-02-07,"beaumont",2,"Flu ED visits pct",2026-02-21,"quantile",0.5,2.84
2026-02-07,"beaumont",2,"Flu ED visits pct",2026-02-21,"quantile",0.75,3.49200700700701
2026-02-07,"beaumont",2,"Flu ED visits pct",2026-02-21,"quantile",0.9,5.03792792792793
2026-02-07,"beaumont",2,"Flu ED visits pct",2026-02-21,"quantile",0.95,5.74031081081081
2026-02-07,"beaumont",2,"Flu ED visits pct",2026-02-21,"quantile",0.975,6.56303453453453
2026-02-07,"beaumont",3,"Flu ED visits pct",2026-02-28,"quantile",0.025,0
2026-02-07,"beaumont",3,"Flu ED visits pct",2026-02-28,"quantile",0.05,0
2026-02-07,"beaumont",3,"Flu ED visits pct",2026-02-28,"quantile",0.1,0.381518518518518
2026-02-07,"beaumont",3,"Flu ED visits pct",2026-02-28,"quantile",0.25,1.86912412412412
2026-02-07,"beaumont",3,"Flu ED visits pct",2026-02-28,"quantile",0.5,2.84
2026-02-07,"beaumont",3,"Flu ED visits pct",2026-02-28,"quantile",0.75,3.80779279279279
2026-02-07,"beaumont",3,"Flu ED visits pct",2026-02-28,"quantile",0.9,5.28001701701702
2026-02-07,"beaumont",3,"Flu ED visits pct",2026-02-28,"quantile",0.95,6.30508758758759
2026-02-07,"beaumont",3,"Flu ED visits pct",2026-02-28,"quantile",0.975,7.20405205205206
2026-02-07,"boston",0,"Flu ED visits pct",2026-02-07,"quantile",0.025,0
2026-02-07,"boston",0,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.1755
2026-02-07,"boston",0,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.889
2026-02-07,"boston",0,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.31
2026-02-07,"boston",0,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.36
2026-02-07,"boston",0,"Flu ED visits pct",2026-02-07,"quantile",0.75,1.41
2026-02-07,"boston",0,"Flu ED visits pct",2026-02-07,"quantile",0.9,1.831
2026-02-07,"boston",0,"Flu ED visits pct",2026-02-07,"quantile",0.95,2.5445
2026-02-07,"boston",0,"Flu ED visits pct",2026-02-07,"quantile",0.975,2.9495
2026-02-07,"boston",1,"Flu ED visits pct",2026-02-14,"quantile",0.025,0
2026-02-07,"boston",1,"Flu ED visits pct",2026-02-14,"quantile",0.05,0
2026-02-07,"boston",1,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.268391391391391
2026-02-07,"boston",1,"Flu ED visits pct",2026-02-14,"quantile",0.25,1.12071571571572
2026-02-07,"boston",1,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.36
2026-02-07,"boston",1,"Flu ED visits pct",2026-02-14,"quantile",0.75,1.58372872872873
2026-02-07,"boston",1,"Flu ED visits pct",2026-02-14,"quantile",0.9,2.4144984984985
2026-02-07,"boston",1,"Flu ED visits pct",2026-02-14,"quantile",0.95,2.88281531531531
2026-02-07,"boston",1,"Flu ED visits pct",2026-02-14,"quantile",0.975,3.3618516016016
2026-02-07,"boston",2,"Flu ED visits pct",2026-02-21,"quantile",0.025,0
2026-02-07,"boston",2,"Flu ED visits pct",2026-02-21,"quantile",0.05,0
2026-02-07,"boston",2,"Flu ED visits pct",2026-02-21,"quantile",0.1,0.000175675675675571
2026-02-07,"boston",2,"Flu ED visits pct",2026-02-21,"quantile",0.25,0.934574574574575
2026-02-07,"boston",2,"Flu ED visits pct",2026-02-21,"quantile",0.5,1.36
2026-02-07,"boston",2,"Flu ED visits pct",2026-02-21,"quantile",0.75,1.79078828828829
2026-02-07,"boston",2,"Flu ED visits pct",2026-02-21,"quantile",0.9,2.66534534534535
2026-02-07,"boston",2,"Flu ED visits pct",2026-02-21,"quantile",0.95,3.24156456456456
2026-02-07,"boston",2,"Flu ED visits pct",2026-02-21,"quantile",0.975,3.83759434434435
2026-02-07,"boston",3,"Flu ED visits pct",2026-02-28,"quantile",0.025,0
2026-02-07,"boston",3,"Flu ED visits pct",2026-02-28,"quantile",0.05,0
2026-02-07,"boston",3,"Flu ED visits pct",2026-02-28,"quantile",0.1,0
2026-02-07,"boston",3,"Flu ED visits pct",2026-02-28,"quantile",0.25,0.733385885885886
2026-02-07,"boston",3,"Flu ED visits pct",2026-02-28,"quantile",0.5,1.36
2026-02-07,"boston",3,"Flu ED visits pct",2026-02-28,"quantile",0.75,1.97154904904905
2026-02-07,"boston",3,"Flu ED visits pct",2026-02-28,"quantile",0.9,2.87170970970971
2026-02-07,"boston",3,"Flu ED visits pct",2026-02-28,"quantile",0.95,3.37858658658659
2026-02-07,"boston",3,"Flu ED visits pct",2026-02-28,"quantile",0.975,3.97032507507507
2026-02-07,"boulder",0,"Flu ED visits pct",2026-02-07,"quantile",0.025,1.10575
2026-02-07,"boulder",0,"Flu ED visits pct",2026-02-07,"quantile",0.05,1.82
2026-02-07,"boulder",0,"Flu ED visits pct",2026-02-07,"quantile",0.1,2.28
2026-02-07,"boulder",0,"Flu ED visits pct",2026-02-07,"quantile",0.25,2.7875
2026-02-07,"boulder",0,"Flu ED visits pct",2026-02-07,"quantile",0.5,2.94
2026-02-07,"boulder",0,"Flu ED visits pct",2026-02-07,"quantile",0.75,3.0925
2026-02-07,"boulder",0,"Flu ED visits pct",2026-02-07,"quantile",0.9,3.6
2026-02-07,"boulder",0,"Flu ED visits pct",2026-02-07,"quantile",0.95,4.06
2026-02-07,"boulder",0,"Flu ED visits pct",2026-02-07,"quantile",0.975,4.77425
2026-02-07,"boulder",1,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.423771021021021
2026-02-07,"boulder",1,"Flu ED visits pct",2026-02-14,"quantile",0.05,1.05585285285285
2026-02-07,"boulder",1,"Flu ED visits pct",2026-02-14,"quantile",0.1,1.92171771771772
2026-02-07,"boulder",1,"Flu ED visits pct",2026-02-14,"quantile",0.25,2.55033033033033
2026-02-07,"boulder",1,"Flu ED visits pct",2026-02-14,"quantile",0.5,2.94
2026-02-07,"boulder",1,"Flu ED visits pct",2026-02-14,"quantile",0.75,3.31936686686687
2026-02-07,"boulder",1,"Flu ED visits pct",2026-02-14,"quantile",0.9,4.05555855855856
2026-02-07,"boulder",1,"Flu ED visits pct",2026-02-14,"quantile",0.95,4.74963013013013
2026-02-07,"boulder",1,"Flu ED visits pct",2026-02-14,"quantile",0.975,5.48653003003002
2026-02-07,"boulder",2,"Flu ED visits pct",2026-02-21,"quantile",0.025,0.128401151151149
2026-02-07,"boulder",2,"Flu ED visits pct",2026-02-21,"quantile",0.05,0.557294794794795
2026-02-07,"boulder",2,"Flu ED visits pct",2026-02-21,"quantile",0.1,1.3884014014014
2026-02-07,"boulder",2,"Flu ED visits pct",2026-02-21,"quantile",0.25,2.35733983983984
2026-02-07,"boulder",2,"Flu ED visits pct",2026-02-21,"quantile",0.5,2.94
2026-02-07,"boulder",2,"Flu ED visits pct",2026-02-21,"quantile",0.75,3.47137137137137
2026-02-07,"boulder",2,"Flu ED visits pct",2026-02-21,"quantile",0.9,4.5143033033033
2026-02-07,"boulder",2,"Flu ED visits pct",2026-02-21,"quantile",0.95,5.1832977977978
2026-02-07,"boulder",2,"Flu ED visits pct",2026-02-21,"quantile",0.975,5.77995820820821
2026-02-07,"boulder",3,"Flu ED visits pct",2026-02-28,"quantile",0.025,0
2026-02-07,"boulder",3,"Flu ED visits pct",2026-02-28,"quantile",0.05,0.3627017017017
2026-02-07,"boulder",3,"Flu ED visits pct",2026-02-28,"quantile",0.1,1.02645545545545
2026-02-07,"boulder",3,"Flu ED visits pct",2026-02-28,"quantile",0.25,2.22758508508508
2026-02-07,"boulder",3,"Flu ED visits pct",2026-02-28,"quantile",0.5,2.94
2026-02-07,"boulder",3,"Flu ED visits pct",2026-02-28,"quantile",0.75,3.65423673673674
2026-02-07,"boulder",3,"Flu ED visits pct",2026-02-28,"quantile",0.9,4.7050940940941
2026-02-07,"boulder",3,"Flu ED visits pct",2026-02-28,"quantile",0.95,5.40547047047047
2026-02-07,"boulder",3,"Flu ED visits pct",2026-02-28,"quantile",0.975,6.18265065065065
2026-02-07,"charleston",0,"Flu ED visits pct",2026-02-07,"quantile",0.025,2.16825
2026-02-07,"charleston",0,"Flu ED visits pct",2026-02-07,"quantile",0.05,3.3845
2026-02-07,"charleston",0,"Flu ED visits pct",2026-02-07,"quantile",0.1,4.158
2026-02-07,"charleston",0,"Flu ED visits pct",2026-02-07,"quantile",0.25,4.5675
2026-02-07,"charleston",0,"Flu ED visits pct",2026-02-07,"quantile",0.5,4.66
2026-02-07,"charleston",0,"Flu ED visits pct",2026-02-07,"quantile",0.75,4.7525
2026-02-07,"charleston",0,"Flu ED visits pct",2026-02-07,"quantile",0.9,5.162
2026-02-07,"charleston",0,"Flu ED visits pct",2026-02-07,"quantile",0.95,5.9355
2026-02-07,"charleston",0,"Flu ED visits pct",2026-02-07,"quantile",0.975,7.15175
2026-02-07,"charleston",1,"Flu ED visits pct",2026-02-14,"quantile",0.025,1.64177177177177
2026-02-07,"charleston",1,"Flu ED visits pct",2026-02-14,"quantile",0.05,2.24277727727728
2026-02-07,"charleston",1,"Flu ED visits pct",2026-02-14,"quantile",0.1,3.40158558558559
2026-02-07,"charleston",1,"Flu ED visits pct",2026-02-14,"quantile",0.25,4.3930955955956
2026-02-07,"charleston",1,"Flu ED visits pct",2026-02-14,"quantile",0.5,4.66
2026-02-07,"charleston",1,"Flu ED visits pct",2026-02-14,"quantile",0.75,4.91276276276276
2026-02-07,"charleston",1,"Flu ED visits pct",2026-02-14,"quantile",0.9,5.83086486486487
2026-02-07,"charleston",1,"Flu ED visits pct",2026-02-14,"quantile",0.95,7.06726226226226
2026-02-07,"charleston",1,"Flu ED visits pct",2026-02-14,"quantile",0.975,7.67103778778779
2026-02-07,"charleston",2,"Flu ED visits pct",2026-02-21,"quantile",0.025,1.43819894894895
2026-02-07,"charleston",2,"Flu ED visits pct",2026-02-21,"quantile",0.05,1.87955255255255
2026-02-07,"charleston",2,"Flu ED visits pct",2026-02-21,"quantile",0.1,2.79811211211211
2026-02-07,"charleston",2,"Flu ED visits pct",2026-02-21,"quantile",0.25,4.2409034034034
2026-02-07,"charleston",2,"Flu ED visits pct",2026-02-21,"quantile",0.5,4.66
2026-02-07,"charleston",2,"Flu ED visits pct",2026-02-21,"quantile",0.75,5.0491016016016
2026-02-07,"charleston",2,"Flu ED visits pct",2026-02-21,"quantile",0.9,6.38660760760761
2026-02-07,"charleston",2,"Flu ED visits pct",2026-02-21,"quantile",0.95,7.55976726726726
2026-02-07,"charleston",2,"Flu ED visits pct",2026-02-21,"quantile",0.975,8.04898698698698
2026-02-07,"charleston",3,"Flu ED visits pct",2026-02-28,"quantile",0.025,0.875954704704706
2026-02-07,"charleston",3,"Flu ED visits pct",2026-02-28,"quantile",0.05,1.69447997997998
2026-02-07,"charleston",3,"Flu ED visits pct",2026-02-28,"quantile",0.1,2.51305505505505
2026-02-07,"charleston",3,"Flu ED visits pct",2026-02-28,"quantile",0.25,4.03767767767768
2026-02-07,"charleston",3,"Flu ED visits pct",2026-02-28,"quantile",0.5,4.66
2026-02-07,"charleston",3,"Flu ED visits pct",2026-02-28,"quantile",0.75,5.2155005005005
2026-02-07,"charleston",3,"Flu ED visits pct",2026-02-28,"quantile",0.9,6.83687787787787
2026-02-07,"charleston",3,"Flu ED visits pct",2026-02-28,"quantile",0.95,7.69295095095095
2026-02-07,"charleston",3,"Flu ED visits pct",2026-02-28,"quantile",0.975,8.13958583583583
2026-02-07,"cherokee",0,"Flu ED visits pct",2026-02-07,"quantile",0.025,0
2026-02-07,"cherokee",0,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.431
2026-02-07,"cherokee",0,"Flu ED visits pct",2026-02-07,"quantile",0.1,1.606
2026-02-07,"cherokee",0,"Flu ED visits pct",2026-02-07,"quantile",0.25,2.35
2026-02-07,"cherokee",0,"Flu ED visits pct",2026-02-07,"quantile",0.5,2.5
2026-02-07,"cherokee",0,"Flu ED visits pct",2026-02-07,"quantile",0.75,2.65
2026-02-07,"cherokee",0,"Flu ED visits pct",2026-02-07,"quantile",0.9,3.394
2026-02-07,"cherokee",0,"Flu ED visits pct",2026-02-07,"quantile",0.95,4.569
2026-02-07,"cherokee",0,"Flu ED visits pct",2026-02-07,"quantile",0.975,6.07874999999999
2026-02-07,"cherokee",1,"Flu ED visits pct",2026-02-14,"quantile",0.025,0
