"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-02-01,"El Paso",2,"Flu ED visits pct",2025-02-15,"quantile",0.975,10.5721559059059
2025-02-01,"El Paso",3,"Flu ED visits pct",2025-02-22,"quantile",0.025,2.05756381381381
2025-02-01,"El Paso",3,"Flu ED visits pct",2025-02-22,"quantile",0.05,3.21710910910911
2025-02-01,"El Paso",3,"Flu ED visits pct",2025-02-22,"quantile",0.1,4.2826986986987
2025-02-01,"El Paso",3,"Flu ED visits pct",2025-02-22,"quantile",0.25,5.65894644644645
2025-02-01,"El Paso",3,"Flu ED visits pct",2025-02-22,"quantile",0.5,6.61
2025-02-01,"El Paso",3,"Flu ED visits pct",2025-02-22,"quantile",0.75,7.48726476476476
2025-02-01,"El Paso",3,"Flu ED visits pct",2025-02-22,"quantile",0.9,8.83976376376376
2025-02-01,"El Paso",3,"Flu ED visits pct",2025-02-22,"quantile",0.95,9.90608208208208
2025-02-01,"El Paso",3,"Flu ED visits pct",2025-02-22,"quantile",0.975,10.8925167667668
2025-02-01,"Houston",-1,"Flu ED visits pct",2025-01-25,"quantile",0.025,5.31968468468468
2025-02-01,"Houston",-1,"Flu ED visits pct",2025-01-25,"quantile",0.05,5.45294794794795
2025-02-01,"Houston",-1,"Flu ED visits pct",2025-01-25,"quantile",0.1,5.96435135135135
2025-02-01,"Houston",-1,"Flu ED visits pct",2025-01-25,"quantile",0.25,6.51
2025-02-01,"Houston",-1,"Flu ED visits pct",2025-01-25,"quantile",0.5,6.58
2025-02-01,"Houston",-1,"Flu ED visits pct",2025-01-25,"quantile",0.75,6.65
2025-02-01,"Houston",-1,"Flu ED visits pct",2025-01-25,"quantile",0.9,7.19564864864865
2025-02-01,"Houston",-1,"Flu ED visits pct",2025-01-25,"quantile",0.95,7.70705205205205
2025-02-01,"Houston",-1,"Flu ED visits pct",2025-01-25,"quantile",0.975,7.84031531531532
2025-02-01,"Houston",0,"Flu ED visits pct",2025-02-01,"quantile",0.025,4.70645195195195
2025-02-01,"Houston",0,"Flu ED visits pct",2025-02-01,"quantile",0.05,5.22160660660661
2025-02-01,"Houston",0,"Flu ED visits pct",2025-02-01,"quantile",0.1,5.50655655655656
2025-02-01,"Houston",0,"Flu ED visits pct",2025-02-01,"quantile",0.25,6.27734984984985
2025-02-01,"Houston",0,"Flu ED visits pct",2025-02-01,"quantile",0.5,6.58
2025-02-01,"Houston",0,"Flu ED visits pct",2025-02-01,"quantile",0.75,6.82436436436436
2025-02-01,"Houston",0,"Flu ED visits pct",2025-02-01,"quantile",0.9,7.6438978978979
2025-02-01,"Houston",0,"Flu ED visits pct",2025-02-01,"quantile",0.95,7.90629379379379
2025-02-01,"Houston",0,"Flu ED visits pct",2025-02-01,"quantile",0.975,8.26814539539539
2025-02-01,"Houston",1,"Flu ED visits pct",2025-02-08,"quantile",0.025,4.47708533533534
2025-02-01,"Houston",1,"Flu ED visits pct",2025-02-08,"quantile",0.05,4.83638788788789
2025-02-01,"Houston",1,"Flu ED visits pct",2025-02-08,"quantile",0.1,5.376005005005
2025-02-01,"Houston",1,"Flu ED visits pct",2025-02-08,"quantile",0.25,6.08572072072072
2025-02-01,"Houston",1,"Flu ED visits pct",2025-02-08,"quantile",0.5,6.58
2025-02-01,"Houston",1,"Flu ED visits pct",2025-02-08,"quantile",0.75,7.05735485485485
2025-02-01,"Houston",1,"Flu ED visits pct",2025-02-08,"quantile",0.9,7.8023023023023
2025-02-01,"Houston",1,"Flu ED visits pct",2025-02-08,"quantile",0.95,8.29589589589589
2025-02-01,"Houston",1,"Flu ED visits pct",2025-02-08,"quantile",0.975,8.75396196196196
2025-02-01,"Houston",2,"Flu ED visits pct",2025-02-15,"quantile",0.025,4.30534184184184
2025-02-01,"Houston",2,"Flu ED visits pct",2025-02-15,"quantile",0.05,4.53809309309309
2025-02-01,"Houston",2,"Flu ED visits pct",2025-02-15,"quantile",0.1,5.17692292292292
2025-02-01,"Houston",2,"Flu ED visits pct",2025-02-15,"quantile",0.25,5.92085085085085
2025-02-01,"Houston",2,"Flu ED visits pct",2025-02-15,"quantile",0.5,6.58
2025-02-01,"Houston",2,"Flu ED visits pct",2025-02-15,"quantile",0.75,7.26363113113113
2025-02-01,"Houston",2,"Flu ED visits pct",2025-02-15,"quantile",0.9,7.9905955955956
2025-02-01,"Houston",2,"Flu ED visits pct",2025-02-15,"quantile",0.95,8.56859409409409
2025-02-01,"Houston",2,"Flu ED visits pct",2025-02-15,"quantile",0.975,9.03853253253253
2025-02-01,"Houston",3,"Flu ED visits pct",2025-02-22,"quantile",0.025,3.87856831831832
2025-02-01,"Houston",3,"Flu ED visits pct",2025-02-22,"quantile",0.05,4.40661461461461
2025-02-01,"Houston",3,"Flu ED visits pct",2025-02-22,"quantile",0.1,4.97262462462462
2025-02-01,"Houston",3,"Flu ED visits pct",2025-02-22,"quantile",0.25,5.76296546546546
2025-02-01,"Houston",3,"Flu ED visits pct",2025-02-22,"quantile",0.5,6.58
2025-02-01,"Houston",3,"Flu ED visits pct",2025-02-22,"quantile",0.75,7.42936686686687
2025-02-01,"Houston",3,"Flu ED visits pct",2025-02-22,"quantile",0.9,8.26474174174174
2025-02-01,"Houston",3,"Flu ED visits pct",2025-02-22,"quantile",0.95,8.77836186186186
2025-02-01,"Houston",3,"Flu ED visits pct",2025-02-22,"quantile",0.975,9.30721896896897
2025-02-01,"Manhattan",0,"ILI ED visits",2025-02-01,"quantile",0.025,805.235135135135
2025-02-01,"Manhattan",0,"ILI ED visits",2025-02-01,"quantile",0.05,861.837837837838
2025-02-01,"Manhattan",0,"ILI ED visits",2025-02-01,"quantile",0.1,894.535135135135
2025-02-01,"Manhattan",0,"ILI ED visits",2025-02-01,"quantile",0.25,928
2025-02-01,"Manhattan",0,"ILI ED visits",2025-02-01,"quantile",0.5,950
2025-02-01,"Manhattan",0,"ILI ED visits",2025-02-01,"quantile",0.75,972
2025-02-01,"Manhattan",0,"ILI ED visits",2025-02-01,"quantile",0.9,1005.46486486486
2025-02-01,"Manhattan",0,"ILI ED visits",2025-02-01,"quantile",0.95,1038.16216216216
2025-02-01,"Manhattan",0,"ILI ED visits",2025-02-01,"quantile",0.975,1094.76486486486
2025-02-01,"Manhattan",1,"ILI ED visits",2025-02-08,"quantile",0.025,710.143243243243
2025-02-01,"Manhattan",1,"ILI ED visits",2025-02-08,"quantile",0.05,792.814864864865
2025-02-01,"Manhattan",1,"ILI ED visits",2025-02-08,"quantile",0.1,851.997297297297
2025-02-01,"Manhattan",1,"ILI ED visits",2025-02-08,"quantile",0.25,912
2025-02-01,"Manhattan",1,"ILI ED visits",2025-02-08,"quantile",0.5,950
2025-02-01,"Manhattan",1,"ILI ED visits",2025-02-08,"quantile",0.75,993.939189189189
2025-02-01,"Manhattan",1,"ILI ED visits",2025-02-08,"quantile",0.9,1046.6
