"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-05-17,"Bronx",4,"ILI ED visits",2025-06-14,"quantile",0.05,0
2025-05-17,"Bronx",4,"ILI ED visits",2025-06-14,"quantile",0.1,54.3432432432432
2025-05-17,"Bronx",4,"ILI ED visits",2025-06-14,"quantile",0.25,255.99024024024
2025-05-17,"Bronx",4,"ILI ED visits",2025-06-14,"quantile",0.5,392
2025-05-17,"Bronx",4,"ILI ED visits",2025-06-14,"quantile",0.75,527.46996996997
2025-05-17,"Bronx",4,"ILI ED visits",2025-06-14,"quantile",0.9,719.525225225226
2025-05-17,"Bronx",4,"ILI ED visits",2025-06-14,"quantile",0.95,868.425525525528
2025-05-17,"Bronx",4,"ILI ED visits",2025-06-14,"quantile",0.975,1001.78498498498
2025-05-17,"Brooklyn",0,"ILI ED visits",2025-05-17,"quantile",0.025,129.817342342342
2025-05-17,"Brooklyn",0,"ILI ED visits",2025-05-17,"quantile",0.05,230.508858858859
2025-05-17,"Brooklyn",0,"ILI ED visits",2025-05-17,"quantile",0.1,327
2025-05-17,"Brooklyn",0,"ILI ED visits",2025-05-17,"quantile",0.25,390
2025-05-17,"Brooklyn",0,"ILI ED visits",2025-05-17,"quantile",0.5,429
2025-05-17,"Brooklyn",0,"ILI ED visits",2025-05-17,"quantile",0.75,468
2025-05-17,"Brooklyn",0,"ILI ED visits",2025-05-17,"quantile",0.9,531
2025-05-17,"Brooklyn",0,"ILI ED visits",2025-05-17,"quantile",0.95,627.491141141141
2025-05-17,"Brooklyn",0,"ILI ED visits",2025-05-17,"quantile",0.975,728.182657657658
2025-05-17,"Brooklyn",1,"ILI ED visits",2025-05-24,"quantile",0.025,0
2025-05-17,"Brooklyn",1,"ILI ED visits",2025-05-24,"quantile",0.05,106.899099099099
2025-05-17,"Brooklyn",1,"ILI ED visits",2025-05-24,"quantile",0.1,245.815615615616
2025-05-17,"Brooklyn",1,"ILI ED visits",2025-05-24,"quantile",0.25,362
2025-05-17,"Brooklyn",1,"ILI ED visits",2025-05-24,"quantile",0.5,429
2025-05-17,"Brooklyn",1,"ILI ED visits",2025-05-24,"quantile",0.75,494.483483483483
2025-05-17,"Brooklyn",1,"ILI ED visits",2025-05-24,"quantile",0.9,616.720720720721
2025-05-17,"Brooklyn",1,"ILI ED visits",2025-05-24,"quantile",0.95,742.184084084083
2025-05-17,"Brooklyn",1,"ILI ED visits",2025-05-24,"quantile",0.975,890.110585585586
2025-05-17,"Brooklyn",2,"ILI ED visits",2025-05-31,"quantile",0.025,0
2025-05-17,"Brooklyn",2,"ILI ED visits",2025-05-31,"quantile",0.05,32.9181681681682
2025-05-17,"Brooklyn",2,"ILI ED visits",2025-05-31,"quantile",0.1,173.868168168168
2025-05-17,"Brooklyn",2,"ILI ED visits",2025-05-31,"quantile",0.25,328.747747747748
2025-05-17,"Brooklyn",2,"ILI ED visits",2025-05-31,"quantile",0.5,429
2025-05-17,"Brooklyn",2,"ILI ED visits",2025-05-31,"quantile",0.75,520.837087087087
2025-05-17,"Brooklyn",2,"ILI ED visits",2025-05-31,"quantile",0.9,660.035135135135
2025-05-17,"Brooklyn",2,"ILI ED visits",2025-05-31,"quantile",0.95,807.519369369369
2025-05-17,"Brooklyn",2,"ILI ED visits",2025-05-31,"quantile",0.975,970.17545045045
2025-05-17,"Brooklyn",3,"ILI ED visits",2025-06-07,"quantile",0.025,0
2025-05-17,"Brooklyn",3,"ILI ED visits",2025-06-07,"quantile",0.05,0
2025-05-17,"Brooklyn",3,"ILI ED visits",2025-06-07,"quantile",0.1,136.927027027027
2025-05-17,"Brooklyn",3,"ILI ED visits",2025-06-07,"quantile",0.25,308.340840840841
2025-05-17,"Brooklyn",3,"ILI ED visits",2025-06-07,"quantile",0.5,429
2025-05-17,"Brooklyn",3,"ILI ED visits",2025-06-07,"quantile",0.75,556.783033033033
2025-05-17,"Brooklyn",3,"ILI ED visits",2025-06-07,"quantile",0.9,708.212312312313
2025-05-17,"Brooklyn",3,"ILI ED visits",2025-06-07,"quantile",0.95,899.087237237238
2025-05-17,"Brooklyn",3,"ILI ED visits",2025-06-07,"quantile",0.975,1129.53926426426
2025-05-17,"Brooklyn",4,"ILI ED visits",2025-06-14,"quantile",0.025,0
2025-05-17,"Brooklyn",4,"ILI ED visits",2025-06-14,"quantile",0.05,0
2025-05-17,"Brooklyn",4,"ILI ED visits",2025-06-14,"quantile",0.1,77.272972972973
2025-05-17,"Brooklyn",4,"ILI ED visits",2025-06-14,"quantile",0.25,289.560810810811
2025-05-17,"Brooklyn",4,"ILI ED visits",2025-06-14,"quantile",0.5,429
2025-05-17,"Brooklyn",4,"ILI ED visits",2025-06-14,"quantile",0.75,580.777027027027
2025-05-17,"Brooklyn",4,"ILI ED visits",2025-06-14,"quantile",0.9,784.05945945946
2025-05-17,"Brooklyn",4,"ILI ED visits",2025-06-14,"quantile",0.95,963.516966966967
2025-05-17,"Brooklyn",4,"ILI ED visits",2025-06-14,"quantile",0.975,1153.85915915916
2025-05-17,"Dallas",-1,"Flu ED visits pct",2025-05-10,"quantile",0.025,0
2025-05-17,"Dallas",-1,"Flu ED visits pct",2025-05-10,"quantile",0.05,0
2025-05-17,"Dallas",-1,"Flu ED visits pct",2025-05-10,"quantile",0.1,0
2025-05-17,"Dallas",-1,"Flu ED visits pct",2025-05-10,"quantile",0.25,0.2125
2025-05-17,"Dallas",-1,"Flu ED visits pct",2025-05-10,"quantile",0.5,0.29
2025-05-17,"Dallas",-1,"Flu ED visits pct",2025-05-10,"quantile",0.75,0.3675
2025-05-17,"Dallas",-1,"Flu ED visits pct",2025-05-10,"quantile",0.9,1.221
2025-05-17,"Dallas",-1,"Flu ED visits pct",2025-05-10,"quantile",0.95,1.79950000000001
2025-05-17,"Dallas",-1,"Flu ED visits pct",2025-05-10,"quantile",0.975,2.60100000000001
2025-05-17,"Dallas",0,"Flu ED visits pct",2025-05-17,"quantile",0.025,0
2025-05-17,"Dallas",0,"Flu ED visits pct",2025-05-17,"quantile",0.05,0
2025-05-17,"Dallas",0,"Flu ED visits pct",2025-05-17,"quantile",0.1,0
2025-05-17,"Dallas",0,"Flu ED visits pct",2025-05-17,"quantile",0.25,0
2025-05-17,"Dallas",0,"Flu ED visits pct",2025-05-17,"quantile",0.5,0.29
2025-05-17,"Dallas",0,"Flu ED visits pct",2025-05-17,"quantile",0.75,0.634464464464465
2025-05-17,"Dallas",0,"Flu ED visits pct",2025-05-17,"quantile",0.9,1.81215015015015
2025-05-17,"Dallas",0,"Flu ED visits pct",2025-05-17,"quantile",0.95,2.62731181181181
2025-05-17,"Dallas",0,"Flu ED visits pct",2025-05-17,"quantile",0.975,3.3563108108108
2025-05-17,"Dallas",1,"Flu ED visits pct",2025-05-24,"quantile",0.025,0
2025-05-17,"Dallas",1,"Flu ED visits pct",2025-05-24,"quantile",0.05,0
2025-05-17,"Dallas",1,"Flu ED visits pct",2025-05-24,"quantile",0.1,0
2025-05-17,"Dallas",1,"Flu ED visits pct",2025-05-24,"quantile",0.25,0
2025-05-17,"Dallas",1,"Flu ED visits pct",2025-05-24,"quantile",0.5,0.29
2025-05-17,"Dallas",1,"Flu ED visits pct",2025-05-24,"quantile",0.75,0.995793293293292
2025-05-17,"Dallas",1,"Flu ED visits pct",2025-05-24,"quantile",0.9,2.28407007007007
2025-05-17,"Dallas",1,"Flu ED visits pct",2025-05-24,"quantile",0.95,3.12454104104104
2025-05-17,"Dallas",1,"Flu ED visits pct",2025-05-24,"quantile",0.975,3.87832282282282
2025-05-17,"Dallas",2,"Flu ED visits pct",2025-05-31,"quantile",0.025,0
2025-05-17,"Dallas",2,"Flu ED visits pct",2025-05-31,"quantile",0.05,0
2025-05-17,"Dallas",2,"Flu ED visits pct",2025-05-31,"quantile",0.1,0
2025-05-17,"Dallas",2,"Flu ED visits pct",2025-05-31,"quantile",0.25,0
2025-05-17,"Dallas",2,"Flu ED visits pct",2025-05-31,"quantile",0.5,0.29
2025-05-17,"Dallas",2,"Flu ED visits pct",2025-05-31,"quantile",0.75,1.18579579579579
2025-05-17,"Dallas",2,"Flu ED visits pct",2025-05-31,"quantile",0.9,2.59575075075075
2025-05-17,"Dallas",2,"Flu ED visits pct",2025-05-31,"quantile",0.95,3.42604704704704
2025-05-17,"Dallas",2,"Flu ED visits pct",2025-05-31,"quantile",0.975,4.18721171171171
2025-05-17,"Dallas",3,"Flu ED visits pct",2025-06-07,"quantile",0.025,0
2025-05-17,"Dallas",3,"Flu ED visits pct",2025-06-07,"quantile",0.05,0
2025-05-17,"Dallas",3,"Flu ED visits pct",2025-06-07,"quantile",0.1,0
2025-05-17,"Dallas",3,"Flu ED visits pct",2025-06-07,"quantile",0.25,0
2025-05-17,"Dallas",3,"Flu ED visits pct",2025-06-07,"quantile",0.5,0.29
2025-05-17,"Dallas",3,"Flu ED visits pct",2025-06-07,"quantile",0.75,1.3956956956957
2025-05-17,"Dallas",3,"Flu ED visits pct",2025-06-07,"quantile",0.9,2.89641241241241
2025-05-17,"Dallas",3,"Flu ED visits pct",2025-06-07,"quantile",0.95,3.82790940940941
2025-05-17,"Dallas",3,"Flu ED visits pct",2025-06-07,"quantile",0.975,4.57403303303303
2025-05-17,"El Paso",-1,"Flu ED visits pct",2025-05-10,"quantile",0.025,0
2025-05-17,"El Paso",-1,"Flu ED visits pct",2025-05-10,"quantile",0.05,0
2025-05-17,"El Paso",-1,"Flu ED visits pct",2025-05-10,"quantile",0.1,0.277
2025-05-17,"El Paso",-1,"Flu ED visits pct",2025-05-10,"quantile",0.25,0.75
2025-05-17,"El Paso",-1,"Flu ED visits pct",2025-05-10,"quantile",0.5,0.9
2025-05-17,"El Paso",-1,"Flu ED visits pct",2025-05-10,"quantile",0.75,1.05
2025-05-17,"El Paso",-1,"Flu ED visits pct",2025-05-10,"quantile",0.9,1.523
2025-05-17,"El Paso",-1,"Flu ED visits pct",2025-05-10,"quantile",0.95,2.1165
2025-05-17,"El Paso",-1,"Flu ED visits pct",2025-05-10,"quantile",0.975,2.81275
2025-05-17,"El Paso",0,"Flu ED visits pct",2025-05-17,"quantile",0.025,0
2025-05-17,"El Paso",0,"Flu ED visits pct",2025-05-17,"quantile",0.05,0
2025-05-17,"El Paso",0,"Flu ED visits pct",2025-05-17,"quantile",0.1,0
2025-05-17,"El Paso",0,"Flu ED visits pct",2025-05-17,"quantile",0.25,0.549527027027027
2025-05-17,"El Paso",0,"Flu ED visits pct",2025-05-17,"quantile",0.5,0.9
2025-05-17,"El Paso",0,"Flu ED visits pct",2025-05-17,"quantile",0.75,1.26952952952953
2025-05-17,"El Paso",0,"Flu ED visits pct",2025-05-17,"quantile",0.9,1.98952052052052
2025-05-17,"El Paso",0,"Flu ED visits pct",2025-05-17,"quantile",0.95,2.8987037037037
2025-05-17,"El Paso",0,"Flu ED visits pct",2025-05-17,"quantile",0.975,3.76529704704706
2025-05-17,"El Paso",1,"Flu ED visits pct",2025-05-24,"quantile",0.025,0
2025-05-17,"El Paso",1,"Flu ED visits pct",2025-05-24,"quantile",0.05,0
2025-05-17,"El Paso",1,"Flu ED visits pct",2025-05-24,"quantile",0.1,0
2025-05-17,"El Paso",1,"Flu ED visits pct",2025-05-24,"quantile",0.25,0.384321821821822
2025-05-17,"El Paso",1,"Flu ED visits pct",2025-05-24,"quantile",0.5,0.9
2025-05-17,"El Paso",1,"Flu ED visits pct",2025-05-24,"quantile",0.75,1.47167917917918
2025-05-17,"El Paso",1,"Flu ED visits pct",2025-05-24,"quantile",0.9,2.49322022022022
2025-05-17,"El Paso",1,"Flu ED visits pct",2025-05-24,"quantile",0.95,3.52387437437437
2025-05-17,"El Paso",1,"Flu ED visits pct",2025-05-24,"quantile",0.975,4.47269944944944
2025-05-17,"El Paso",2,"Flu ED visits pct",2025-05-31,"quantile",0.025,0
2025-05-17,"El Paso",2,"Flu ED visits pct",2025-05-31,"quantile",0.05,0
2025-05-17,"El Paso",2,"Flu ED visits pct",2025-05-31,"quantile",0.1,0
2025-05-17,"El Paso",2,"Flu ED visits pct",2025-05-31,"quantile",0.25,0.192970470470471
2025-05-17,"El Paso",2,"Flu ED visits pct",2025-05-31,"quantile",0.5,0.9
2025-05-17,"El Paso",2,"Flu ED visits pct",2025-05-31,"quantile",0.75,1.60931431431431
2025-05-17,"El Paso",2,"Flu ED visits pct",2025-05-31,"quantile",0.9,2.87221221221221
2025-05-17,"El Paso",2,"Flu ED visits pct",2025-05-31,"quantile",0.95,3.78243493493493
2025-05-17,"El Paso",2,"Flu ED visits pct",2025-05-31,"quantile",0.975,4.99701076076076
2025-05-17,"El Paso",3,"Flu ED visits pct",2025-06-07,"quantile",0.025,0
2025-05-17,"El Paso",3,"Flu ED visits pct",2025-06-07,"quantile",0.05,0
2025-05-17,"El Paso",3,"Flu ED visits pct",2025-06-07,"quantile",0.1,0
2025-05-17,"El Paso",3,"Flu ED visits pct",2025-06-07,"quantile",0.25,0.0689989989989996
2025-05-17,"El Paso",3,"Flu ED visits pct",2025-06-07,"quantile",0.5,0.9
2025-05-17,"El Paso",3,"Flu ED visits pct",2025-06-07,"quantile",0.75,1.79060560560561
2025-05-17,"El Paso",3,"Flu ED visits pct",2025-06-07,"quantile",0.9,3.21631431431431
2025-05-17,"El Paso",3,"Flu ED visits pct",2025-06-07,"quantile",0.95,4.3422982982983
2025-05-17,"El Paso",3,"Flu ED visits pct",2025-06-07,"quantile",0.975,5.48113588588587
2025-05-17,"Houston",-1,"Flu ED visits pct",2025-05-10,"quantile",0.025,0
2025-05-17,"Houston",-1,"Flu ED visits pct",2025-05-10,"quantile",0.05,0
2025-05-17,"Houston",-1,"Flu ED visits pct",2025-05-10,"quantile",0.1,0
2025-05-17,"Houston",-1,"Flu ED visits pct",2025-05-10,"quantile",0.25,0.42
2025-05-17,"Houston",-1,"Flu ED visits pct",2025-05-10,"quantile",0.5,0.51
2025-05-17,"Houston",-1,"Flu ED visits pct",2025-05-10,"quantile",0.75,0.6
2025-05-17,"Houston",-1,"Flu ED visits pct",2025-05-10,"quantile",0.9,1.145
2025-05-17,"Houston",-1,"Flu ED visits pct",2025-05-10,"quantile",0.95,1.6175
2025-05-17,"Houston",-1,"Flu ED visits pct",2025-05-10,"quantile",0.975,1.78925
2025-05-17,"Houston",0,"Flu ED visits pct",2025-05-17,"quantile",0.025,0
2025-05-17,"Houston",0,"Flu ED visits pct",2025-05-17,"quantile",0.05,0
2025-05-17,"Houston",0,"Flu ED visits pct",2025-05-17,"quantile",0.1,0
2025-05-17,"Houston",0,"Flu ED visits pct",2025-05-17,"quantile",0.25,0.213686186186186
2025-05-17,"Houston",0,"Flu ED visits pct",2025-05-17,"quantile",0.5,0.51
2025-05-17,"Houston",0,"Flu ED visits pct",2025-05-17,"quantile",0.75,0.809431931931932
2025-05-17,"Houston",0,"Flu ED visits pct",2025-05-17,"quantile",0.9,1.59408808808809
2025-05-17,"Houston",0,"Flu ED visits pct",2025-05-17,"quantile",0.95,1.91923023023024
2025-05-17,"Houston",0,"Flu ED visits pct",2025-05-17,"quantile",0.975,2.30300675675676
2025-05-17,"Houston",1,"Flu ED visits pct",2025-05-24,"quantile",0.025,0
2025-05-17,"Houston",1,"Flu ED visits pct",2025-05-24,"quantile",0.05,0
2025-05-17,"Houston",1,"Flu ED visits pct",2025-05-24,"quantile",0.1,0
2025-05-17,"Houston",1,"Flu ED visits pct",2025-05-24,"quantile",0.25,0
2025-05-17,"Houston",1,"Flu ED visits pct",2025-05-24,"quantile",0.5,0.51
2025-05-17,"Houston",1,"Flu ED visits pct",2025-05-24,"quantile",0.75,1.06268018018018
2025-05-17,"Houston",1,"Flu ED visits pct",2025-05-24,"quantile",0.9,1.8009029029029
2025-05-17,"Houston",1,"Flu ED visits pct",2025-05-24,"quantile",0.95,2.2735955955956
2025-05-17,"Houston",1,"Flu ED visits pct",2025-05-24,"quantile",0.975,2.77196846846847
2025-05-17,"Houston",2,"Flu ED visits pct",2025-05-31,"quantile",0.025,0
2025-05-17,"Houston",2,"Flu ED visits pct",2025-05-31,"quantile",0.05,0
2025-05-17,"Houston",2,"Flu ED visits pct",2025-05-31,"quantile",0.1,0
2025-05-17,"Houston",2,"Flu ED visits pct",2025-05-31,"quantile",0.25,0
2025-05-17,"Houston",2,"Flu ED visits pct",2025-05-31,"quantile",0.5,0.51
2025-05-17,"Houston",2,"Flu ED visits pct",2025-05-31,"quantile",0.75,1.1976001001001
2025-05-17,"Houston",2,"Flu ED visits pct",2025-05-31,"quantile",0.9,1.97580880880881
2025-05-17,"Houston",2,"Flu ED visits pct",2025-05-31,"quantile",0.95,2.48418568568568
2025-05-17,"Houston",2,"Flu ED visits pct",2025-05-31,"quantile",0.975,2.94837412412413
2025-05-17,"Houston",3,"Flu ED visits pct",2025-06-07,"quantile",0.025,0
2025-05-17,"Houston",3,"Flu ED visits pct",2025-06-07,"quantile",0.05,0
2025-05-17,"Houston",3,"Flu ED visits pct",2025-06-07,"quantile",0.1,0
2025-05-17,"Houston",3,"Flu ED visits pct",2025-06-07,"quantile",0.25,0
2025-05-17,"Houston",3,"Flu ED visits pct",2025-06-07,"quantile",0.5,0.51
2025-05-17,"Houston",3,"Flu ED visits pct",2025-06-07,"quantile",0.75,1.37772772772772
2025-05-17,"Houston",3,"Flu ED visits pct",2025-06-07,"quantile",0.9,2.24314814814815
2025-05-17,"Houston",3,"Flu ED visits pct",2025-06-07,"quantile",0.95,2.77010910910911
2025-05-17,"Houston",3,"Flu ED visits pct",2025-06-07,"quantile",0.975,3.23768318318319
2025-05-17,"Manhattan",0,"ILI ED visits",2025-05-17,"quantile",0.025,75.7211711711712
2025-05-17,"Manhattan",0,"ILI ED visits",2025-05-17,"quantile",0.05,127.991141141141
2025-05-17,"Manhattan",0,"ILI ED visits",2025-05-17,"quantile",0.1,163.924324324324
2025-05-17,"Manhattan",0,"ILI ED visits",2025-05-17,"quantile",0.25,198
2025-05-17,"Manhattan",0,"ILI ED visits",2025-05-17,"quantile",0.5,221
2025-05-17,"Manhattan",0,"ILI ED visits",2025-05-17,"quantile",0.75,244
2025-05-17,"Manhattan",0,"ILI ED visits",2025-05-17,"quantile",0.9,278.075675675676
2025-05-17,"Manhattan",0,"ILI ED visits",2025-05-17,"quantile",0.95,314.008858858859
2025-05-17,"Manhattan",0,"ILI ED visits",2025-05-17,"quantile",0.975,366.278828828829
2025-05-17,"Manhattan",1,"ILI ED visits",2025-05-24,"quantile",0.025,1.2472972972973
2025-05-17,"Manhattan",1,"ILI ED visits",2025-05-24,"quantile",0.05,62.2566066066066
2025-05-17,"Manhattan",1,"ILI ED visits",2025-05-24,"quantile",0.1,124.916516516517
2025-05-17,"Manhattan",1,"ILI ED visits",2025-05-24,"quantile",0.25,180.964714714715
2025-05-17,"Manhattan",1,"ILI ED visits",2025-05-24,"quantile",0.5,221
2025-05-17,"Manhattan",1,"ILI ED visits",2025-05-24,"quantile",0.75,263.243243243243
2025-05-17,"Manhattan",1,"ILI ED visits",2025-05-24,"quantile",0.9,320.708108108108
2025-05-17,"Manhattan",1,"ILI ED visits",2025-05-24,"quantile",0.95,375.05
2025-05-17,"Manhattan",1,"ILI ED visits",2025-05-24,"quantile",0.975,435.722597597598
2025-05-17,"Manhattan",2,"ILI ED visits",2025-05-31,"quantile",0.025,0
2025-05-17,"Manhattan",2,"ILI ED visits",2025-05-31,"quantile",0.05,21.8408408408409
2025-05-17,"Manhattan",2,"ILI ED visits",2025-05-31,"quantile",0.1,93.8081081081081
2025-05-17,"Manhattan",2,"ILI ED visits",2025-05-31,"quantile",0.25,163.179429429429
2025-05-17,"Manhattan",2,"ILI ED visits",2025-05-31,"quantile",0.5,221
2025-05-17,"Manhattan",2,"ILI ED visits",2025-05-31,"quantile",0.75,277
2025-05-17,"Manhattan",2,"ILI ED visits",2025-05-31,"quantile",0.9,356
2025-05-17,"Manhattan",2,"ILI ED visits",2025-05-31,"quantile",0.95,422.284384384384
2025-05-17,"Manhattan",2,"ILI ED visits",2025-05-31,"quantile",0.975,485.447072072072
2025-05-17,"Manhattan",3,"ILI ED visits",2025-06-07,"quantile",0.025,0
2025-05-17,"Manhattan",3,"ILI ED visits",2025-06-07,"quantile",0.05,0
