"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-01-17,"austin",2,"Flu ED visits pct",2026-01-31,"quantile",0.75,3.89123623623624
2026-01-17,"austin",2,"Flu ED visits pct",2026-01-31,"quantile",0.9,4.82516016016016
2026-01-17,"austin",2,"Flu ED visits pct",2026-01-31,"quantile",0.95,5.64731131131131
2026-01-17,"austin",2,"Flu ED visits pct",2026-01-31,"quantile",0.975,6.39008583583583
2026-01-17,"austin",3,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.378190690690691
2026-01-17,"austin",3,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.999554054054054
2026-01-17,"austin",3,"Flu ED visits pct",2026-02-07,"quantile",0.1,1.78808608608609
2026-01-17,"austin",3,"Flu ED visits pct",2026-02-07,"quantile",0.25,2.77312062062062
2026-01-17,"austin",3,"Flu ED visits pct",2026-02-07,"quantile",0.5,3.42
2026-01-17,"austin",3,"Flu ED visits pct",2026-02-07,"quantile",0.75,4.0934984984985
2026-01-17,"austin",3,"Flu ED visits pct",2026-02-07,"quantile",0.9,5.17349249249249
2026-01-17,"austin",3,"Flu ED visits pct",2026-02-07,"quantile",0.95,5.98918668668669
2026-01-17,"austin",3,"Flu ED visits pct",2026-02-07,"quantile",0.975,6.69905830830831
2026-01-17,"baltimore",0,"Flu ED visits pct",2026-01-17,"quantile",0.025,3.05625
2026-01-17,"baltimore",0,"Flu ED visits pct",2026-01-17,"quantile",0.05,3.69654854854855
2026-01-17,"baltimore",0,"Flu ED visits pct",2026-01-17,"quantile",0.1,4.42979279279279
2026-01-17,"baltimore",0,"Flu ED visits pct",2026-01-17,"quantile",0.25,5.05251501501501
2026-01-17,"baltimore",0,"Flu ED visits pct",2026-01-17,"quantile",0.5,5.12
2026-01-17,"baltimore",0,"Flu ED visits pct",2026-01-17,"quantile",0.75,5.18748498498499
2026-01-17,"baltimore",0,"Flu ED visits pct",2026-01-17,"quantile",0.9,5.81020720720721
2026-01-17,"baltimore",0,"Flu ED visits pct",2026-01-17,"quantile",0.95,6.54345145145145
2026-01-17,"baltimore",0,"Flu ED visits pct",2026-01-17,"quantile",0.975,7.18375
2026-01-17,"baltimore",1,"Flu ED visits pct",2026-01-24,"quantile",0.025,2.4219496996997
2026-01-17,"baltimore",1,"Flu ED visits pct",2026-01-24,"quantile",0.05,2.97545245245245
2026-01-17,"baltimore",1,"Flu ED visits pct",2026-01-24,"quantile",0.1,3.82819319319319
2026-01-17,"baltimore",1,"Flu ED visits pct",2026-01-24,"quantile",0.25,4.81986236236236
2026-01-17,"baltimore",1,"Flu ED visits pct",2026-01-24,"quantile",0.5,5.12
2026-01-17,"baltimore",1,"Flu ED visits pct",2026-01-24,"quantile",0.75,5.42976976976977
2026-01-17,"baltimore",1,"Flu ED visits pct",2026-01-24,"quantile",0.9,6.47997997997998
2026-01-17,"baltimore",1,"Flu ED visits pct",2026-01-24,"quantile",0.95,7.17105855855856
2026-01-17,"baltimore",1,"Flu ED visits pct",2026-01-24,"quantile",0.975,7.7893113113113
2026-01-17,"baltimore",2,"Flu ED visits pct",2026-01-31,"quantile",0.025,1.99773473473473
2026-01-17,"baltimore",2,"Flu ED visits pct",2026-01-31,"quantile",0.05,2.60345295295295
2026-01-17,"baltimore",2,"Flu ED visits pct",2026-01-31,"quantile",0.1,3.50067567567568
2026-01-17,"baltimore",2,"Flu ED visits pct",2026-01-31,"quantile",0.25,4.51694194194194
2026-01-17,"baltimore",2,"Flu ED visits pct",2026-01-31,"quantile",0.5,5.12
2026-01-17,"baltimore",2,"Flu ED visits pct",2026-01-31,"quantile",0.75,5.70293793793794
2026-01-17,"baltimore",2,"Flu ED visits pct",2026-01-31,"quantile",0.9,6.72577177177177
2026-01-17,"baltimore",2,"Flu ED visits pct",2026-01-31,"quantile",0.95,7.5322062062062
2026-01-17,"baltimore",2,"Flu ED visits pct",2026-01-31,"quantile",0.975,8.37584084084085
2026-01-17,"baltimore",3,"Flu ED visits pct",2026-02-07,"quantile",0.025,1.39855880880881
2026-01-17,"baltimore",3,"Flu ED visits pct",2026-02-07,"quantile",0.05,2.35473173173173
2026-01-17,"baltimore",3,"Flu ED visits pct",2026-02-07,"quantile",0.1,3.08202602602603
2026-01-17,"baltimore",3,"Flu ED visits pct",2026-02-07,"quantile",0.25,4.31687687687688
2026-01-17,"baltimore",3,"Flu ED visits pct",2026-02-07,"quantile",0.5,5.12
2026-01-17,"baltimore",3,"Flu ED visits pct",2026-02-07,"quantile",0.75,5.93037287287287
2026-01-17,"baltimore",3,"Flu ED visits pct",2026-02-07,"quantile",0.9,7.07446846846847
2026-01-17,"baltimore",3,"Flu ED visits pct",2026-02-07,"quantile",0.95,8.09331781781782
2026-01-17,"baltimore",3,"Flu ED visits pct",2026-02-07,"quantile",0.975,8.67892217217217
2026-01-17,"bangor",0,"Flu ED visits pct",2026-01-17,"quantile",0.025,2.09875
2026-01-17,"bangor",0,"Flu ED visits pct",2026-01-17,"quantile",0.05,3.47081431431431
2026-01-17,"bangor",0,"Flu ED visits pct",2026-01-17,"quantile",0.1,3.92120720720721
2026-01-17,"bangor",0,"Flu ED visits pct",2026-01-17,"quantile",0.25,4.31251501501502
2026-01-17,"bangor",0,"Flu ED visits pct",2026-01-17,"quantile",0.5,4.4
2026-01-17,"bangor",0,"Flu ED visits pct",2026-01-17,"quantile",0.75,4.48748498498498
2026-01-17,"bangor",0,"Flu ED visits pct",2026-01-17,"quantile",0.9,4.87879279279279
2026-01-17,"bangor",0,"Flu ED visits pct",2026-01-17,"quantile",0.95,5.32918568568568
2026-01-17,"bangor",0,"Flu ED visits pct",2026-01-17,"quantile",0.975,6.70125
2026-01-17,"bangor",1,"Flu ED visits pct",2026-01-24,"quantile",0.025,1.06383133133133
2026-01-17,"bangor",1,"Flu ED visits pct",2026-01-24,"quantile",0.05,2.20074824824825
2026-01-17,"bangor",1,"Flu ED visits pct",2026-01-24,"quantile",0.1,3.43197397397397
2026-01-17,"bangor",1,"Flu ED visits pct",2026-01-24,"quantile",0.25,4.11989489489489
2026-01-17,"bangor",1,"Flu ED visits pct",2026-01-24,"quantile",0.5,4.4
2026-01-17,"bangor",1,"Flu ED visits pct",2026-01-24,"quantile",0.75,4.6950025025025
2026-01-17,"bangor",1,"Flu ED visits pct",2026-01-24,"quantile",0.9,5.35522222222222
2026-01-17,"bangor",1,"Flu ED visits pct",2026-01-24,"quantile",0.95,6.7224059059059
2026-01-17,"bangor",1,"Flu ED visits pct",2026-01-24,"quantile",0.975,7.71464389389389
2026-01-17,"bangor",2,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.792528028028028
2026-01-17,"bangor",2,"Flu ED visits pct",2026-01-31,"quantile",0.05,1.2440980980981
2026-01-17,"bangor",2,"Flu ED visits pct",2026-01-31,"quantile",0.1,2.8430950950951
2026-01-17,"bangor",2,"Flu ED visits pct",2026-01-31,"quantile",0.25,3.91797547547548
2026-01-17,"bangor",2,"Flu ED visits pct",2026-01-31,"quantile",0.5,4.4
2026-01-17,"bangor",2,"Flu ED visits pct",2026-01-31,"quantile",0.75,4.86838088088088
2026-01-17,"bangor",2,"Flu ED visits pct",2026-01-31,"quantile",0.9,5.91243243243243
2026-01-17,"bangor",2,"Flu ED visits pct",2026-01-31,"quantile",0.95,7.44183983983983
2026-01-17,"bangor",2,"Flu ED visits pct",2026-01-31,"quantile",0.975,8.12312462462464
2026-01-17,"bangor",3,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.443391891891892
2026-01-17,"bangor",3,"Flu ED visits pct",2026-02-07,"quantile",0.05,1.14400500500501
2026-01-17,"bangor",3,"Flu ED visits pct",2026-02-07,"quantile",0.1,2.15733133133133
2026-01-17,"bangor",3,"Flu ED visits pct",2026-02-07,"quantile",0.25,3.7740015015015
2026-01-17,"bangor",3,"Flu ED visits pct",2026-02-07,"quantile",0.5,4.4
2026-01-17,"bangor",3,"Flu ED visits pct",2026-02-07,"quantile",0.75,5.04975975975976
2026-01-17,"bangor",3,"Flu ED visits pct",2026-02-07,"quantile",0.9,6.55486286286287
2026-01-17,"bangor",3,"Flu ED visits pct",2026-02-07,"quantile",0.95,7.77068318318318
2026-01-17,"bangor",3,"Flu ED visits pct",2026-02-07,"quantile",0.975,8.40108283283285
2026-01-17,"beaumont",0,"Flu ED visits pct",2026-01-17,"quantile",0.025,2.4115
2026-01-17,"beaumont",0,"Flu ED visits pct",2026-01-17,"quantile",0.05,2.96386286286286
2026-01-17,"beaumont",0,"Flu ED visits pct",2026-01-17,"quantile",0.1,3.90541441441441
2026-01-17,"beaumont",0,"Flu ED visits pct",2026-01-17,"quantile",0.25,4.60998498498498
2026-01-17,"beaumont",0,"Flu ED visits pct",2026-01-17,"quantile",0.5,4.74
2026-01-17,"beaumont",0,"Flu ED visits pct",2026-01-17,"quantile",0.75,4.87001501501501
2026-01-17,"beaumont",0,"Flu ED visits pct",2026-01-17,"quantile",0.9,5.57458558558559
2026-01-17,"beaumont",0,"Flu ED visits pct",2026-01-17,"quantile",0.95,6.51613713713714
2026-01-17,"beaumont",0,"Flu ED visits pct",2026-01-17,"quantile",0.975,7.0685
2026-01-17,"beaumont",1,"Flu ED visits pct",2026-01-24,"quantile",0.025,1.74644219219219
2026-01-17,"beaumont",1,"Flu ED visits pct",2026-01-24,"quantile",0.05,2.44668718718719
2026-01-17,"beaumont",1,"Flu ED visits pct",2026-01-24,"quantile",0.1,3.0534954954955
2026-01-17,"beaumont",1,"Flu ED visits pct",2026-01-24,"quantile",0.25,4.36861111111111
2026-01-17,"beaumont",1,"Flu ED visits pct",2026-01-24,"quantile",0.5,4.74
2026-01-17,"beaumont",1,"Flu ED visits pct",2026-01-24,"quantile",0.75,5.0695995995996
2026-01-17,"beaumont",1,"Flu ED visits pct",2026-01-24,"quantile",0.9,6.31537137137137
2026-01-17,"beaumont",1,"Flu ED visits pct",2026-01-24,"quantile",0.95,7.13217917917918
2026-01-17,"beaumont",1,"Flu ED visits pct",2026-01-24,"quantile",0.975,8.07386486486486
2026-01-17,"beaumont",2,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.413713213213215
2026-01-17,"beaumont",2,"Flu ED visits pct",2026-01-31,"quantile",0.05,1.80138688688689
2026-01-17,"beaumont",2,"Flu ED visits pct",2026-01-31,"quantile",0.1,2.57520720720721
2026-01-17,"beaumont",2,"Flu ED visits pct",2026-01-31,"quantile",0.25,4.09412912912913
2026-01-17,"beaumont",2,"Flu ED visits pct",2026-01-31,"quantile",0.5,4.74
2026-01-17,"beaumont",2,"Flu ED visits pct",2026-01-31,"quantile",0.75,5.41904654654655
2026-01-17,"beaumont",2,"Flu ED visits pct",2026-01-31,"quantile",0.9,6.84318518518518
2026-01-17,"beaumont",2,"Flu ED visits pct",2026-01-31,"quantile",0.95,7.66852352352353
2026-01-17,"beaumont",2,"Flu ED visits pct",2026-01-31,"quantile",0.975,8.72255605605604
2026-01-17,"beaumont",3,"Flu ED visits pct",2026-02-07,"quantile",0.025,0
2026-01-17,"beaumont",3,"Flu ED visits pct",2026-02-07,"quantile",0.05,1.26693443443444
2026-01-17,"beaumont",3,"Flu ED visits pct",2026-02-07,"quantile",0.1,2.44046946946947
2026-01-17,"beaumont",3,"Flu ED visits pct",2026-02-07,"quantile",0.25,3.78880880880881
2026-01-17,"beaumont",3,"Flu ED visits pct",2026-02-07,"quantile",0.5,4.74
2026-01-17,"beaumont",3,"Flu ED visits pct",2026-02-07,"quantile",0.75,5.71236486486486
2026-01-17,"beaumont",3,"Flu ED visits pct",2026-02-07,"quantile",0.9,7.03748248248248
2026-01-17,"beaumont",3,"Flu ED visits pct",2026-02-07,"quantile",0.95,8.25929179179184
2026-01-17,"beaumont",3,"Flu ED visits pct",2026-02-07,"quantile",0.975,9.36417642642644
2026-01-17,"boston",0,"Flu ED visits pct",2026-01-17,"quantile",0.025,3.1715
2026-01-17,"boston",0,"Flu ED visits pct",2026-01-17,"quantile",0.05,3.69482282282282
2026-01-17,"boston",0,"Flu ED visits pct",2026-01-17,"quantile",0.1,4.37937837837838
2026-01-17,"boston",0,"Flu ED visits pct",2026-01-17,"quantile",0.25,4.72251501501501
2026-01-17,"boston",0,"Flu ED visits pct",2026-01-17,"quantile",0.5,4.77
2026-01-17,"boston",0,"Flu ED visits pct",2026-01-17,"quantile",0.75,4.81748498498498
2026-01-17,"boston",0,"Flu ED visits pct",2026-01-17,"quantile",0.9,5.16062162162162
2026-01-17,"boston",0,"Flu ED visits pct",2026-01-17,"quantile",0.95,5.84517717717718
2026-01-17,"boston",0,"Flu ED visits pct",2026-01-17,"quantile",0.975,6.3685
2026-01-17,"boston",1,"Flu ED visits pct",2026-01-24,"quantile",0.025,2.57792942942943
2026-01-17,"boston",1,"Flu ED visits pct",2026-01-24,"quantile",0.05,3.09321471471471
2026-01-17,"boston",1,"Flu ED visits pct",2026-01-24,"quantile",0.1,3.73446446446446
2026-01-17,"boston",1,"Flu ED visits pct",2026-01-24,"quantile",0.25,4.56650650650651
2026-01-17,"boston",1,"Flu ED visits pct",2026-01-24,"quantile",0.5,4.77
2026-01-17,"boston",1,"Flu ED visits pct",2026-01-24,"quantile",0.75,4.98
2026-01-17,"boston",1,"Flu ED visits pct",2026-01-24,"quantile",0.9,5.77453953953954
2026-01-17,"boston",1,"Flu ED visits pct",2026-01-24,"quantile",0.95,6.44943093093093
2026-01-17,"boston",1,"Flu ED visits pct",2026-01-24,"quantile",0.975,6.97751226226225
2026-01-17,"boston",2,"Flu ED visits pct",2026-01-31,"quantile",0.025,2.16787637637638
2026-01-17,"boston",2,"Flu ED visits pct",2026-01-31,"quantile",0.05,2.86031281281281
2026-01-17,"boston",2,"Flu ED visits pct",2026-01-31,"quantile",0.1,3.43283183183183
2026-01-17,"boston",2,"Flu ED visits pct",2026-01-31,"quantile",0.25,4.40924174174174
2026-01-17,"boston",2,"Flu ED visits pct",2026-01-31,"quantile",0.5,4.77
2026-01-17,"boston",2,"Flu ED visits pct",2026-01-31,"quantile",0.75,5.14193443443443
2026-01-17,"boston",2,"Flu ED visits pct",2026-01-31,"quantile",0.9,6.17421321321321
2026-01-17,"boston",2,"Flu ED visits pct",2026-01-31,"quantile",0.95,6.80039339339339
2026-01-17,"boston",2,"Flu ED visits pct",2026-01-31,"quantile",0.975,7.24090715715716
2026-01-17,"boston",3,"Flu ED visits pct",2026-02-07,"quantile",0.025,2.1016986986987
2026-01-17,"boston",3,"Flu ED visits pct",2026-02-07,"quantile",0.05,2.59676626626627
2026-01-17,"boston",3,"Flu ED visits pct",2026-02-07,"quantile",0.1,3.19367867867868
2026-01-17,"boston",3,"Flu ED visits pct",2026-02-07,"quantile",0.25,4.23542542542542
2026-01-17,"boston",3,"Flu ED visits pct",2026-02-07,"quantile",0.5,4.77
2026-01-17,"boston",3,"Flu ED visits pct",2026-02-07,"quantile",0.75,5.34543793793794
2026-01-17,"boston",3,"Flu ED visits pct",2026-02-07,"quantile",0.9,6.44748648648648
2026-01-17,"boston",3,"Flu ED visits pct",2026-02-07,"quantile",0.95,7.00961661661661
2026-01-17,"boston",3,"Flu ED visits pct",2026-02-07,"quantile",0.975,7.475256006006
2026-01-17,"boulder",0,"Flu ED visits pct",2026-01-17,"quantile",0.025,2.93225
2026-01-17,"boulder",0,"Flu ED visits pct",2026-01-17,"quantile",0.05,3.70005705705706
2026-01-17,"boulder",0,"Flu ED visits pct",2026-01-17,"quantile",0.1,4.18058558558559
2026-01-17,"boulder",0,"Flu ED visits pct",2026-01-17,"quantile",0.25,4.66251501501501
2026-01-17,"boulder",0,"Flu ED visits pct",2026-01-17,"quantile",0.5,4.81
2026-01-17,"boulder",0,"Flu ED visits pct",2026-01-17,"quantile",0.75,4.95748498498499
2026-01-17,"boulder",0,"Flu ED visits pct",2026-01-17,"quantile",0.9,5.43941441441441
2026-01-17,"boulder",0,"Flu ED visits pct",2026-01-17,"quantile",0.95,5.91994294294294
2026-01-17,"boulder",0,"Flu ED visits pct",2026-01-17,"quantile",0.975,6.68774999999999
2026-01-17,"boulder",1,"Flu ED visits pct",2026-01-24,"quantile",0.025,2.3551524024024
2026-01-17,"boulder",1,"Flu ED visits pct",2026-01-24,"quantile",0.05,2.98198998998999
2026-01-17,"boulder",1,"Flu ED visits pct",2026-01-24,"quantile",0.1,3.72245045045045
2026-01-17,"boulder",1,"Flu ED visits pct",2026-01-24,"quantile",0.25,4.48154904904905
2026-01-17,"boulder",1,"Flu ED visits pct",2026-01-24,"quantile",0.5,4.81
2026-01-17,"boulder",1,"Flu ED visits pct",2026-01-24,"quantile",0.75,5.1565990990991
2026-01-17,"boulder",1,"Flu ED visits pct",2026-01-24,"quantile",0.9,5.79236336336336
2026-01-17,"boulder",1,"Flu ED visits pct",2026-01-24,"quantile",0.95,6.66986986986987
2026-01-17,"boulder",1,"Flu ED visits pct",2026-01-24,"quantile",0.975,7.31343243243243
2026-01-17,"boulder",2,"Flu ED visits pct",2026-01-31,"quantile",0.025,1.98660935935936
2026-01-17,"boulder",2,"Flu ED visits pct",2026-01-31,"quantile",0.05,2.58972322322322
2026-01-17,"boulder",2,"Flu ED visits pct",2026-01-31,"quantile",0.1,3.32184484484484
2026-01-17,"boulder",2,"Flu ED visits pct",2026-01-31,"quantile",0.25,4.27826326326326
2026-01-17,"boulder",2,"Flu ED visits pct",2026-01-31,"quantile",0.5,4.81
2026-01-17,"boulder",2,"Flu ED visits pct",2026-01-31,"quantile",0.75,5.34267267267267
2026-01-17,"boulder",2,"Flu ED visits pct",2026-01-31,"quantile",0.9,6.19604204204204
2026-01-17,"boulder",2,"Flu ED visits pct",2026-01-31,"quantile",0.95,7.09698248248248
2026-01-17,"boulder",2,"Flu ED visits pct",2026-01-31,"quantile",0.975,7.73868343343343
2026-01-17,"boulder",3,"Flu ED visits pct",2026-02-07,"quantile",0.025,1.79958533533534
2026-01-17,"boulder",3,"Flu ED visits pct",2026-02-07,"quantile",0.05,2.36421021021021
2026-01-17,"boulder",3,"Flu ED visits pct",2026-02-07,"quantile",0.1,3.0796026026026
2026-01-17,"boulder",3,"Flu ED visits pct",2026-02-07,"quantile",0.25,4.09331581581582
2026-01-17,"boulder",3,"Flu ED visits pct",2026-02-07,"quantile",0.5,4.81
2026-01-17,"boulder",3,"Flu ED visits pct",2026-02-07,"quantile",0.75,5.51768018018018
2026-01-17,"boulder",3,"Flu ED visits pct",2026-02-07,"quantile",0.9,6.59445845845846
2026-01-17,"boulder",3,"Flu ED visits pct",2026-02-07,"quantile",0.95,7.39707057057057
2026-01-17,"boulder",3,"Flu ED visits pct",2026-02-07,"quantile",0.975,7.92955930930931
2026-01-17,"charleston",0,"Flu ED visits pct",2026-01-17,"quantile",0.025,0.684
2026-01-17,"charleston",0,"Flu ED visits pct",2026-01-17,"quantile",0.05,1.89391141141141
2026-01-17,"charleston",0,"Flu ED visits pct",2026-01-17,"quantile",0.1,2.72441441441441
2026-01-17,"charleston",0,"Flu ED visits pct",2026-01-17,"quantile",0.25,3.1
2026-01-17,"charleston",0,"Flu ED visits pct",2026-01-17,"quantile",0.5,3.19
2026-01-17,"charleston",0,"Flu ED visits pct",2026-01-17,"quantile",0.75,3.28
2026-01-17,"charleston",0,"Flu ED visits pct",2026-01-17,"quantile",0.9,3.65558558558559
2026-01-17,"charleston",0,"Flu ED visits pct",2026-01-17,"quantile",0.95,4.48608858858859
2026-01-17,"charleston",0,"Flu ED visits pct",2026-01-17,"quantile",0.975,5.696
2026-01-17,"charleston",1,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.232206206206206
2026-01-17,"charleston",1,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.723532532532532
2026-01-17,"charleston",1,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.91376176176176
2026-01-17,"charleston",1,"Flu ED visits pct",2026-01-24,"quantile",0.25,2.92975475475475
2026-01-17,"charleston",1,"Flu ED visits pct",2026-01-24,"quantile",0.5,3.19
2026-01-17,"charleston",1,"Flu ED visits pct",2026-01-24,"quantile",0.75,3.44869369369369
2026-01-17,"charleston",1,"Flu ED visits pct",2026-01-24,"quantile",0.9,4.36485485485486
2026-01-17,"charleston",1,"Flu ED visits pct",2026-01-24,"quantile",0.95,5.73459109109108
2026-01-17,"charleston",1,"Flu ED visits pct",2026-01-24,"quantile",0.975,6.22559184184184
2026-01-17,"charleston",2,"Flu ED visits pct",2026-01-31,"quantile",0.025,0
2026-01-17,"charleston",2,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.380299299299299
2026-01-17,"charleston",2,"Flu ED visits pct",2026-01-31,"quantile",0.1,1.41690590590591
2026-01-17,"charleston",2,"Flu ED visits pct",2026-01-31,"quantile",0.25,2.74748748748749
2026-01-17,"charleston",2,"Flu ED visits pct",2026-01-31,"quantile",0.5,3.19
2026-01-17,"charleston",2,"Flu ED visits pct",2026-01-31,"quantile",0.75,3.62666666666667
2026-01-17,"charleston",2,"Flu ED visits pct",2026-01-31,"quantile",0.9,5.04713913913914
2026-01-17,"charleston",2,"Flu ED visits pct",2026-01-31,"quantile",0.95,5.98952452452453
2026-01-17,"charleston",2,"Flu ED visits pct",2026-01-31,"quantile",0.975,6.52347847847849
2026-01-17,"charleston",3,"Flu ED visits pct",2026-02-07,"quantile",0.025,0
2026-01-17,"charleston",3,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.0792247247247247
2026-01-17,"charleston",3,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.867541541541541
2026-01-17,"charleston",3,"Flu ED visits pct",2026-02-07,"quantile",0.25,2.56677927927928
2026-01-17,"charleston",3,"Flu ED visits pct",2026-02-07,"quantile",0.5,3.19
2026-01-17,"charleston",3,"Flu ED visits pct",2026-02-07,"quantile",0.75,3.74875875875876
2026-01-17,"charleston",3,"Flu ED visits pct",2026-02-07,"quantile",0.9,5.45314314314314
2026-01-17,"charleston",3,"Flu ED visits pct",2026-02-07,"quantile",0.95,6.17303203203203
2026-01-17,"charleston",3,"Flu ED visits pct",2026-02-07,"quantile",0.975,6.88667167167167
2026-01-17,"cherokee",0,"Flu ED visits pct",2026-01-17,"quantile",0.025,0.588749999999999
2026-01-17,"cherokee",0,"Flu ED visits pct",2026-01-17,"quantile",0.05,2.40907157157157
