"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-04-05,"Austin",2,"Flu ED visits pct",2025-04-19,"quantile",0.975,4.34696296296296
2025-04-05,"Austin",3,"Flu ED visits pct",2025-04-26,"quantile",0.025,0
2025-04-05,"Austin",3,"Flu ED visits pct",2025-04-26,"quantile",0.05,0
2025-04-05,"Austin",3,"Flu ED visits pct",2025-04-26,"quantile",0.1,0
2025-04-05,"Austin",3,"Flu ED visits pct",2025-04-26,"quantile",0.25,0.286734234234234
2025-04-05,"Austin",3,"Flu ED visits pct",2025-04-26,"quantile",0.5,1.13
2025-04-05,"Austin",3,"Flu ED visits pct",2025-04-26,"quantile",0.75,2.03332832832832
2025-04-05,"Austin",3,"Flu ED visits pct",2025-04-26,"quantile",0.9,2.98025725725724
2025-04-05,"Austin",3,"Flu ED visits pct",2025-04-26,"quantile",0.95,3.84113913913912
2025-04-05,"Austin",3,"Flu ED visits pct",2025-04-26,"quantile",0.975,4.51617767767767
2025-04-05,"Bronx",0,"ILI ED visits",2025-04-05,"quantile",0.025,307.923648648649
2025-04-05,"Bronx",0,"ILI ED visits",2025-04-05,"quantile",0.05,425.411711711712
2025-04-05,"Bronx",0,"ILI ED visits",2025-04-05,"quantile",0.1,504.356756756757
2025-04-05,"Bronx",0,"ILI ED visits",2025-04-05,"quantile",0.25,559
2025-04-05,"Bronx",0,"ILI ED visits",2025-04-05,"quantile",0.5,593
2025-04-05,"Bronx",0,"ILI ED visits",2025-04-05,"quantile",0.75,627
2025-04-05,"Bronx",0,"ILI ED visits",2025-04-05,"quantile",0.9,681.643243243243
2025-04-05,"Bronx",0,"ILI ED visits",2025-04-05,"quantile",0.95,760.588288288288
2025-04-05,"Bronx",0,"ILI ED visits",2025-04-05,"quantile",0.975,878.076351351351
2025-04-05,"Bronx",1,"ILI ED visits",2025-04-12,"quantile",0.025,184.981756756757
2025-04-05,"Bronx",1,"ILI ED visits",2025-04-12,"quantile",0.05,302.444594594595
2025-04-05,"Bronx",1,"ILI ED visits",2025-04-12,"quantile",0.1,428.508108108108
2025-04-05,"Bronx",1,"ILI ED visits",2025-04-12,"quantile",0.25,532
2025-04-05,"Bronx",1,"ILI ED visits",2025-04-12,"quantile",0.5,593
2025-04-05,"Bronx",1,"ILI ED visits",2025-04-12,"quantile",0.75,651.925675675676
2025-04-05,"Bronx",1,"ILI ED visits",2025-04-12,"quantile",0.9,767.374774774775
2025-04-05,"Bronx",1,"ILI ED visits",2025-04-12,"quantile",0.95,896.282882882883
2025-04-05,"Bronx",1,"ILI ED visits",2025-04-12,"quantile",0.975,989.76981981982
2025-04-05,"Bronx",2,"ILI ED visits",2025-04-19,"quantile",0.025,138.551126126126
2025-04-05,"Bronx",2,"ILI ED visits",2025-04-19,"quantile",0.05,223.407657657658
2025-04-05,"Bronx",2,"ILI ED visits",2025-04-19,"quantile",0.1,365.791891891892
2025-04-05,"Bronx",2,"ILI ED visits",2025-04-19,"quantile",0.25,510.236486486487
2025-04-05,"Bronx",2,"ILI ED visits",2025-04-19,"quantile",0.5,593
2025-04-05,"Bronx",2,"ILI ED visits",2025-04-19,"quantile",0.75,680.43018018018
2025-04-05,"Bronx",2,"ILI ED visits",2025-04-19,"quantile",0.9,829.178378378379
2025-04-05,"Bronx",2,"ILI ED visits",2025-04-19,"quantile",0.95,965.460810810811
2025-04-05,"Bronx",2,"ILI ED visits",2025-04-19,"quantile",0.975,1046.86576576577
2025-04-05,"Bronx",3,"ILI ED visits",2025-04-26,"quantile",0.025,9.87162162162163
2025-04-05,"Bronx",3,"ILI ED visits",2025-04-26,"quantile",0.05,183.892792792793
2025-04-05,"Bronx",3,"ILI ED visits",2025-04-26,"quantile",0.1,300.966666666667
2025-04-05,"Bronx",3,"ILI ED visits",2025-04-26,"quantile",0.25,479.5
2025-04-05,"Bronx",3,"ILI ED visits",2025-04-26,"quantile",0.5,593
2025-04-05,"Bronx",3,"ILI ED visits",2025-04-26,"quantile",0.75,702.599099099099
2025-04-05,"Bronx",3,"ILI ED visits",2025-04-26,"quantile",0.9,876.462162162162
2025-04-05,"Bronx",3,"ILI ED visits",2025-04-26,"quantile",0.95,1012.2463963964
2025-04-05,"Bronx",3,"ILI ED visits",2025-04-26,"quantile",0.975,1139.99797297297
2025-04-05,"Bronx",4,"ILI ED visits",2025-05-03,"quantile",0.025,0
2025-04-05,"Bronx",4,"ILI ED visits",2025-05-03,"quantile",0.05,155.14009009009
2025-04-05,"Bronx",4,"ILI ED visits",2025-05-03,"quantile",0.1,272.931531531532
2025-04-05,"Bronx",4,"ILI ED visits",2025-05-03,"quantile",0.25,466.333333333333
2025-04-05,"Bronx",4,"ILI ED visits",2025-05-03,"quantile",0.5,593
2025-04-05,"Bronx",4,"ILI ED visits",2025-05-03,"quantile",0.75,733.842342342342
2025-04-05,"Bronx",4,"ILI ED visits",2025-05-03,"quantile",0.9,915.512612612613
2025-04-05,"Bronx",4,"ILI ED visits",2025-05-03,"quantile",0.95,1080.06576576577
2025-04-05,"Bronx",4,"ILI ED visits",2025-05-03,"quantile",0.975,1200.70630630631
2025-04-05,"Brooklyn",0,"ILI ED visits",2025-04-05,"quantile",0.025,421.288513513513
2025-04-05,"Brooklyn",0,"ILI ED visits",2025-04-05,"quantile",0.05,522.338288288288
2025-04-05,"Brooklyn",0,"ILI ED visits",2025-04-05,"quantile",0.1,620.356756756757
2025-04-05,"Brooklyn",0,"ILI ED visits",2025-04-05,"quantile",0.25,683
2025-04-05,"Brooklyn",0,"ILI ED visits",2025-04-05,"quantile",0.5,722
2025-04-05,"Brooklyn",0,"ILI ED visits",2025-04-05,"quantile",0.75,761
2025-04-05,"Brooklyn",0,"ILI ED visits",2025-04-05,"quantile",0.9,823.643243243243
2025-04-05,"Brooklyn",0,"ILI ED visits",2025-04-05,"quantile",0.95,921.661711711712
2025-04-05,"Brooklyn",0,"ILI ED visits",2025-04-05,"quantile",0.975,1022.71148648649
2025-04-05,"Brooklyn",1,"ILI ED visits",2025-04-12,"quantile",0.025,262.736486486486
2025-04-05,"Brooklyn",1,"ILI ED visits",2025-04-12,"quantile",0.05,404.934234234234
2025-04-05,"Brooklyn",1,"ILI ED visits",2025-04-12,"quantile",0.1,529.240540540541
2025-04-05,"Brooklyn",1,"ILI ED visits",2025-04-12,"quantile",0.25,650.54054054054
2025-04-05,"Brooklyn",1,"ILI ED visits",2025-04-12,"quantile",0.5,722
2025-04-05,"Brooklyn",1,"ILI ED visits",2025-04-12,"quantile",0.75,789.756756756757
2025-04-05,"Brooklyn",1,"ILI ED visits",2025-04-12,"quantile",0.9,903.878378378379
2025-04-05,"Brooklyn",1,"ILI ED visits",2025-04-12,"quantile",0.95,1022.34864864865
2025-04-05,"Brooklyn",1,"ILI ED visits",2025-04-12,"quantile",0.975,1167.22905405405
2025-04-05,"Brooklyn",2,"ILI ED visits",2025-04-19,"quantile",0.025,148.017342342342
2025-04-05,"Brooklyn",2,"ILI ED visits",2025-04-19,"quantile",0.05,347.398648648649
2025-04-05,"Brooklyn",2,"ILI ED visits",2025-04-19,"quantile",0.1,469.563963963964
2025-04-05,"Brooklyn",2,"ILI ED visits",2025-04-19,"quantile",0.25,622.254504504504
2025-04-05,"Brooklyn",2,"ILI ED visits",2025-04-19,"quantile",0.5,722
2025-04-05,"Brooklyn",2,"ILI ED visits",2025-04-19,"quantile",0.75,825.065315315315
2025-04-05,"Brooklyn",2,"ILI ED visits",2025-04-19,"quantile",0.9,969.974774774775
2025-04-05,"Brooklyn",2,"ILI ED visits",2025-04-19,"quantile",0.95,1088.71531531531
2025-04-05,"Brooklyn",2,"ILI ED visits",2025-04-19,"quantile",0.975,1286.67274774775
2025-04-05,"Brooklyn",3,"ILI ED visits",2025-04-26,"quantile",0.025,110.749324324324
2025-04-05,"Brooklyn",3,"ILI ED visits",2025-04-26,"quantile",0.05,284.327027027027
2025-04-05,"Brooklyn",3,"ILI ED visits",2025-04-26,"quantile",0.1,425.847747747748
2025-04-05,"Brooklyn",3,"ILI ED visits",2025-04-26,"quantile",0.25,592.891891891892
2025-04-05,"Brooklyn",3,"ILI ED visits",2025-04-26,"quantile",0.5,722
2025-04-05,"Brooklyn",3,"ILI ED visits",2025-04-26,"quantile",0.75,852.173423423423
2025-04-05,"Brooklyn",3,"ILI ED visits",2025-04-26,"quantile",0.9,1026.33513513514
2025-04-05,"Brooklyn",3,"ILI ED visits",2025-04-26,"quantile",0.95,1156.38198198198
2025-04-05,"Brooklyn",3,"ILI ED visits",2025-04-26,"quantile",0.975,1326.32995495495
2025-04-05,"Brooklyn",4,"ILI ED visits",2025-05-03,"quantile",0.025,14.3614864864866
2025-04-05,"Brooklyn",4,"ILI ED visits",2025-05-03,"quantile",0.05,228.913513513514
2025-04-05,"Brooklyn",4,"ILI ED visits",2025-05-03,"quantile",0.1,393.147747747748
2025-04-05,"Brooklyn",4,"ILI ED visits",2025-05-03,"quantile",0.25,575.004504504505
2025-04-05,"Brooklyn",4,"ILI ED visits",2025-05-03,"quantile",0.5,722
2025-04-05,"Brooklyn",4,"ILI ED visits",2025-05-03,"quantile",0.75,864.576576576577
2025-04-05,"Brooklyn",4,"ILI ED visits",2025-05-03,"quantile",0.9,1065.54054054054
2025-04-05,"Brooklyn",4,"ILI ED visits",2025-05-03,"quantile",0.95,1234.97522522523
2025-04-05,"Brooklyn",4,"ILI ED visits",2025-05-03,"quantile",0.975,1427.62882882883
2025-04-05,"Dallas",-1,"Flu ED visits pct",2025-03-29,"quantile",0.025,0
2025-04-05,"Dallas",-1,"Flu ED visits pct",2025-03-29,"quantile",0.05,0
2025-04-05,"Dallas",-1,"Flu ED visits pct",2025-03-29,"quantile",0.1,0.0349999999999997
2025-04-05,"Dallas",-1,"Flu ED visits pct",2025-03-29,"quantile",0.25,0.91
2025-04-05,"Dallas",-1,"Flu ED visits pct",2025-03-29,"quantile",0.5,0.98
2025-04-05,"Dallas",-1,"Flu ED visits pct",2025-03-29,"quantile",0.75,1.05
2025-04-05,"Dallas",-1,"Flu ED visits pct",2025-03-29,"quantile",0.9,1.925
2025-04-05,"Dallas",-1,"Flu ED visits pct",2025-03-29,"quantile",0.95,2.626
2025-04-05,"Dallas",-1,"Flu ED visits pct",2025-03-29,"quantile",0.975,3.423
2025-04-05,"Dallas",0,"Flu ED visits pct",2025-04-05,"quantile",0.025,0
2025-04-05,"Dallas",0,"Flu ED visits pct",2025-04-05,"quantile",0.05,0
2025-04-05,"Dallas",0,"Flu ED visits pct",2025-04-05,"quantile",0.1,0
2025-04-05,"Dallas",0,"Flu ED visits pct",2025-04-05,"quantile",0.25,0.562477477477478
2025-04-05,"Dallas",0,"Flu ED visits pct",2025-04-05,"quantile",0.5,0.98
2025-04-05,"Dallas",0,"Flu ED visits pct",2025-04-05,"quantile",0.75,1.36677677677678
2025-04-05,"Dallas",0,"Flu ED visits pct",2025-04-05,"quantile",0.9,2.46154854854854
2025-04-05,"Dallas",0,"Flu ED visits pct",2025-04-05,"quantile",0.95,3.40663213213213
2025-04-05,"Dallas",0,"Flu ED visits pct",2025-04-05,"quantile",0.975,3.9955015015015
2025-04-05,"Dallas",1,"Flu ED visits pct",2025-04-12,"quantile",0.025,0
2025-04-05,"Dallas",1,"Flu ED visits pct",2025-04-12,"quantile",0.05,0
2025-04-05,"Dallas",1,"Flu ED visits pct",2025-04-12,"quantile",0.1,0
2025-04-05,"Dallas",1,"Flu ED visits pct",2025-04-12,"quantile",0.25,0.150070070070073
2025-04-05,"Dallas",1,"Flu ED visits pct",2025-04-12,"quantile",0.5,0.98
2025-04-05,"Dallas",1,"Flu ED visits pct",2025-04-12,"quantile",0.75,1.78364114114114
2025-04-05,"Dallas",1,"Flu ED visits pct",2025-04-12,"quantile",0.9,3.05795795795796
2025-04-05,"Dallas",1,"Flu ED visits pct",2025-04-12,"quantile",0.95,3.83385685685686
2025-04-05,"Dallas",1,"Flu ED visits pct",2025-04-12,"quantile",0.975,4.71961986986986
2025-04-05,"Dallas",2,"Flu ED visits pct",2025-04-19,"quantile",0.025,0
2025-04-05,"Dallas",2,"Flu ED visits pct",2025-04-19,"quantile",0.05,0
2025-04-05,"Dallas",2,"Flu ED visits pct",2025-04-19,"quantile",0.1,0
2025-04-05,"Dallas",2,"Flu ED visits pct",2025-04-19,"quantile",0.25,0.00426426426426449
2025-04-05,"Dallas",2,"Flu ED visits pct",2025-04-19,"quantile",0.5,0.98
2025-04-05,"Dallas",2,"Flu ED visits pct",2025-04-19,"quantile",0.75,2.04753253253253
2025-04-05,"Dallas",2,"Flu ED visits pct",2025-04-19,"quantile",0.9,3.31940240240241
2025-04-05,"Dallas",2,"Flu ED visits pct",2025-04-19,"quantile",0.95,4.16668618618619
2025-04-05,"Dallas",2,"Flu ED visits pct",2025-04-19,"quantile",0.975,4.84920170170167
2025-04-05,"Dallas",3,"Flu ED visits pct",2025-04-26,"quantile",0.025,0
2025-04-05,"Dallas",3,"Flu ED visits pct",2025-04-26,"quantile",0.05,0
2025-04-05,"Dallas",3,"Flu ED visits pct",2025-04-26,"quantile",0.1,0
2025-04-05,"Dallas",3,"Flu ED visits pct",2025-04-26,"quantile",0.25,0
2025-04-05,"Dallas",3,"Flu ED visits pct",2025-04-26,"quantile",0.5,0.98
2025-04-05,"Dallas",3,"Flu ED visits pct",2025-04-26,"quantile",0.75,2.29841841841842
2025-04-05,"Dallas",3,"Flu ED visits pct",2025-04-26,"quantile",0.9,3.76829229229229
2025-04-05,"Dallas",3,"Flu ED visits pct",2025-04-26,"quantile",0.95,4.53957757757757
2025-04-05,"Dallas",3,"Flu ED visits pct",2025-04-26,"quantile",0.975,5.45298973973971
2025-04-05,"El Paso",-1,"Flu ED visits pct",2025-03-29,"quantile",0.025,0
2025-04-05,"El Paso",-1,"Flu ED visits pct",2025-03-29,"quantile",0.05,0.0785000000000004
2025-04-05,"El Paso",-1,"Flu ED visits pct",2025-03-29,"quantile",0.1,0.647
2025-04-05,"El Paso",-1,"Flu ED visits pct",2025-03-29,"quantile",0.25,1.15
2025-04-05,"El Paso",-1,"Flu ED visits pct",2025-03-29,"quantile",0.5,1.3
2025-04-05,"El Paso",-1,"Flu ED visits pct",2025-03-29,"quantile",0.75,1.45
2025-04-05,"El Paso",-1,"Flu ED visits pct",2025-03-29,"quantile",0.9,1.953
2025-04-05,"El Paso",-1,"Flu ED visits pct",2025-03-29,"quantile",0.95,2.5215
2025-04-05,"El Paso",-1,"Flu ED visits pct",2025-03-29,"quantile",0.975,3.33575
2025-04-05,"El Paso",0,"Flu ED visits pct",2025-04-05,"quantile",0.025,0
2025-04-05,"El Paso",0,"Flu ED visits pct",2025-04-05,"quantile",0.05,0
2025-04-05,"El Paso",0,"Flu ED visits pct",2025-04-05,"quantile",0.1,0.145013013013013
2025-04-05,"El Paso",0,"Flu ED visits pct",2025-04-05,"quantile",0.25,0.984704704704705
2025-04-05,"El Paso",0,"Flu ED visits pct",2025-04-05,"quantile",0.5,1.3
2025-04-05,"El Paso",0,"Flu ED visits pct",2025-04-05,"quantile",0.75,1.68572822822823
2025-04-05,"El Paso",0,"Flu ED visits pct",2025-04-05,"quantile",0.9,2.56413813813814
2025-04-05,"El Paso",0,"Flu ED visits pct",2025-04-05,"quantile",0.95,3.24815815815816
2025-04-05,"El Paso",0,"Flu ED visits pct",2025-04-05,"quantile",0.975,4.09713338338338
2025-04-05,"El Paso",1,"Flu ED visits pct",2025-04-12,"quantile",0.025,0
2025-04-05,"El Paso",1,"Flu ED visits pct",2025-04-12,"quantile",0.05,0
2025-04-05,"El Paso",1,"Flu ED visits pct",2025-04-12,"quantile",0.1,0
2025-04-05,"El Paso",1,"Flu ED visits pct",2025-04-12,"quantile",0.25,0.756821821821822
2025-04-05,"El Paso",1,"Flu ED visits pct",2025-04-12,"quantile",0.5,1.3
2025-04-05,"El Paso",1,"Flu ED visits pct",2025-04-12,"quantile",0.75,1.88756006006006
2025-04-05,"El Paso",1,"Flu ED visits pct",2025-04-12,"quantile",0.9,2.97551351351351
2025-04-05,"El Paso",1,"Flu ED visits pct",2025-04-12,"quantile",0.95,3.95661761761762
2025-04-05,"El Paso",1,"Flu ED visits pct",2025-04-12,"quantile",0.975,4.83143943943944
2025-04-05,"El Paso",2,"Flu ED visits pct",2025-04-19,"quantile",0.025,0
2025-04-05,"El Paso",2,"Flu ED visits pct",2025-04-19,"quantile",0.05,0
2025-04-05,"El Paso",2,"Flu ED visits pct",2025-04-19,"quantile",0.1,0
2025-04-05,"El Paso",2,"Flu ED visits pct",2025-04-19,"quantile",0.25,0.548123123123124
2025-04-05,"El Paso",2,"Flu ED visits pct",2025-04-19,"quantile",0.5,1.3
2025-04-05,"El Paso",2,"Flu ED visits pct",2025-04-19,"quantile",0.75,2.10503253253253
2025-04-05,"El Paso",2,"Flu ED visits pct",2025-04-19,"quantile",0.9,3.41281681681682
2025-04-05,"El Paso",2,"Flu ED visits pct",2025-04-19,"quantile",0.95,4.24693743743743
2025-04-05,"El Paso",2,"Flu ED visits pct",2025-04-19,"quantile",0.975,5.52620420420418
2025-04-05,"El Paso",3,"Flu ED visits pct",2025-04-26,"quantile",0.025,0
2025-04-05,"El Paso",3,"Flu ED visits pct",2025-04-26,"quantile",0.05,0
2025-04-05,"El Paso",3,"Flu ED visits pct",2025-04-26,"quantile",0.1,0
2025-04-05,"El Paso",3,"Flu ED visits pct",2025-04-26,"quantile",0.25,0.360085085085083
2025-04-05,"El Paso",3,"Flu ED visits pct",2025-04-26,"quantile",0.5,1.3
2025-04-05,"El Paso",3,"Flu ED visits pct",2025-04-26,"quantile",0.75,2.30662412412412
2025-04-05,"El Paso",3,"Flu ED visits pct",2025-04-26,"quantile",0.9,3.68063763763764
2025-04-05,"El Paso",3,"Flu ED visits pct",2025-04-26,"quantile",0.95,4.77342842842843
2025-04-05,"El Paso",3,"Flu ED visits pct",2025-04-26,"quantile",0.975,5.64267867867868
2025-04-05,"Houston",-1,"Flu ED visits pct",2025-03-29,"quantile",0.025,0
2025-04-05,"Houston",-1,"Flu ED visits pct",2025-03-29,"quantile",0.05,0.15
2025-04-05,"Houston",-1,"Flu ED visits pct",2025-03-29,"quantile",0.1,0.594
2025-04-05,"Houston",-1,"Flu ED visits pct",2025-03-29,"quantile",0.25,1.1925
2025-04-05,"Houston",-1,"Flu ED visits pct",2025-03-29,"quantile",0.5,1.28
2025-04-05,"Houston",-1,"Flu ED visits pct",2025-03-29,"quantile",0.75,1.3675
2025-04-05,"Houston",-1,"Flu ED visits pct",2025-03-29,"quantile",0.9,1.966
2025-04-05,"Houston",-1,"Flu ED visits pct",2025-03-29,"quantile",0.95,2.41
2025-04-05,"Houston",-1,"Flu ED visits pct",2025-03-29,"quantile",0.975,2.58025
2025-04-05,"Houston",0,"Flu ED visits pct",2025-04-05,"quantile",0.025,0
2025-04-05,"Houston",0,"Flu ED visits pct",2025-04-05,"quantile",0.05,0
2025-04-05,"Houston",0,"Flu ED visits pct",2025-04-05,"quantile",0.1,0.207042042042042
2025-04-05,"Houston",0,"Flu ED visits pct",2025-04-05,"quantile",0.25,0.947682682682683
2025-04-05,"Houston",0,"Flu ED visits pct",2025-04-05,"quantile",0.5,1.28
2025-04-05,"Houston",0,"Flu ED visits pct",2025-04-05,"quantile",0.75,1.6123023023023
2025-04-05,"Houston",0,"Flu ED visits pct",2025-04-05,"quantile",0.9,2.34308308308308
2025-04-05,"Houston",0,"Flu ED visits pct",2025-04-05,"quantile",0.95,2.86198698698699
2025-04-05,"Houston",0,"Flu ED visits pct",2025-04-05,"quantile",0.975,3.25632857857858
2025-04-05,"Houston",1,"Flu ED visits pct",2025-04-12,"quantile",0.025,0
2025-04-05,"Houston",1,"Flu ED visits pct",2025-04-12,"quantile",0.05,0
2025-04-05,"Houston",1,"Flu ED visits pct",2025-04-12,"quantile",0.1,0.102086086086086
2025-04-05,"Houston",1,"Flu ED visits pct",2025-04-12,"quantile",0.25,0.660362862862863
2025-04-05,"Houston",1,"Flu ED visits pct",2025-04-12,"quantile",0.5,1.28
2025-04-05,"Houston",1,"Flu ED visits pct",2025-04-12,"quantile",0.75,1.87775275275275
2025-04-05,"Houston",1,"Flu ED visits pct",2025-04-12,"quantile",0.9,2.58141041041041
2025-04-05,"Houston",1,"Flu ED visits pct",2025-04-12,"quantile",0.95,3.20315465465466
2025-04-05,"Houston",1,"Flu ED visits pct",2025-04-12,"quantile",0.975,3.57188938938939
2025-04-05,"Houston",2,"Flu ED visits pct",2025-04-19,"quantile",0.025,0
2025-04-05,"Houston",2,"Flu ED visits pct",2025-04-19,"quantile",0.05,0
2025-04-05,"Houston",2,"Flu ED visits pct",2025-04-19,"quantile",0.1,0
2025-04-05,"Houston",2,"Flu ED visits pct",2025-04-19,"quantile",0.25,0.549401901901902
2025-04-05,"Houston",2,"Flu ED visits pct",2025-04-19,"quantile",0.5,1.28
2025-04-05,"Houston",2,"Flu ED visits pct",2025-04-19,"quantile",0.75,2.02772772772773
2025-04-05,"Houston",2,"Flu ED visits pct",2025-04-19,"quantile",0.9,2.80939339339339
2025-04-05,"Houston",2,"Flu ED visits pct",2025-04-19,"quantile",0.95,3.30932832832832
2025-04-05,"Houston",2,"Flu ED visits pct",2025-04-19,"quantile",0.975,3.86735660660661
2025-04-05,"Houston",3,"Flu ED visits pct",2025-04-26,"quantile",0.025,0
2025-04-05,"Houston",3,"Flu ED visits pct",2025-04-26,"quantile",0.05,0
2025-04-05,"Houston",3,"Flu ED visits pct",2025-04-26,"quantile",0.1,0
2025-04-05,"Houston",3,"Flu ED visits pct",2025-04-26,"quantile",0.25,0.423408408408409
2025-04-05,"Houston",3,"Flu ED visits pct",2025-04-26,"quantile",0.5,1.28
2025-04-05,"Houston",3,"Flu ED visits pct",2025-04-26,"quantile",0.75,2.12881131131131
2025-04-05,"Houston",3,"Flu ED visits pct",2025-04-26,"quantile",0.9,2.97275375375376
2025-04-05,"Houston",3,"Flu ED visits pct",2025-04-26,"quantile",0.95,3.62013313313313
2025-04-05,"Houston",3,"Flu ED visits pct",2025-04-26,"quantile",0.975,4.10787887887888
2025-04-05,"Manhattan",0,"ILI ED visits",2025-04-05,"quantile",0.025,194.106756756757
2025-04-05,"Manhattan",0,"ILI ED visits",2025-04-05,"quantile",0.05,246.961711711712
2025-04-05,"Manhattan",0,"ILI ED visits",2025-04-05,"quantile",0.1,282.886486486486
2025-04-05,"Manhattan",0,"ILI ED visits",2025-04-05,"quantile",0.25,317
2025-04-05,"Manhattan",0,"ILI ED visits",2025-04-05,"quantile",0.5,340
2025-04-05,"Manhattan",0,"ILI ED visits",2025-04-05,"quantile",0.75,363
2025-04-05,"Manhattan",0,"ILI ED visits",2025-04-05,"quantile",0.9,397.113513513514
2025-04-05,"Manhattan",0,"ILI ED visits",2025-04-05,"quantile",0.95,433.038288288288
2025-04-05,"Manhattan",0,"ILI ED visits",2025-04-05,"quantile",0.975,485.893243243243
2025-04-05,"Manhattan",1,"ILI ED visits",2025-04-12,"quantile",0.025,106.146396396396
2025-04-05,"Manhattan",1,"ILI ED visits",2025-04-12,"quantile",0.05,183.90990990991
2025-04-05,"Manhattan",1,"ILI ED visits",2025-04-12,"quantile",0.1,247.77027027027
2025-04-05,"Manhattan",1,"ILI ED visits",2025-04-12,"quantile",0.25,299
2025-04-05,"Manhattan",1,"ILI ED visits",2025-04-12,"quantile",0.5,340
2025-04-05,"Manhattan",1,"ILI ED visits",2025-04-12,"quantile",0.75,377
2025-04-05,"Manhattan",1,"ILI ED visits",2025-04-12,"quantile",0.9,433.602702702703
2025-04-05,"Manhattan",1,"ILI ED visits",2025-04-12,"quantile",0.95,489.563963963964
2025-04-05,"Manhattan",1,"ILI ED visits",2025-04-12,"quantile",0.975,533.814864864865
2025-04-05,"Manhattan",2,"ILI ED visits",2025-04-19,"quantile",0.025,69.1484234234234
2025-04-05,"Manhattan",2,"ILI ED visits",2025-04-19,"quantile",0.05,123.978828828829
2025-04-05,"Manhattan",2,"ILI ED visits",2025-04-19,"quantile",0.1,202.511711711712
2025-04-05,"Manhattan",2,"ILI ED visits",2025-04-19,"quantile",0.25,279.123873873874
2025-04-05,"Manhattan",2,"ILI ED visits",2025-04-19,"quantile",0.5,340
2025-04-05,"Manhattan",2,"ILI ED visits",2025-04-19,"quantile",0.75,394.439189189189
2025-04-05,"Manhattan",2,"ILI ED visits",2025-04-19,"quantile",0.9,465.357657657658
