"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-11-29,"nyc",0,"ILI ED visits pct",2025-11-29,"quantile",0.025,2.58
2025-11-29,"nyc",0,"ILI ED visits pct",2025-11-29,"quantile",0.05,2.88
2025-11-29,"nyc",0,"ILI ED visits pct",2025-11-29,"quantile",0.1,3.28
2025-11-29,"nyc",0,"ILI ED visits pct",2025-11-29,"quantile",0.25,3.58
2025-11-29,"nyc",0,"ILI ED visits pct",2025-11-29,"quantile",0.5,3.68
2025-11-29,"nyc",0,"ILI ED visits pct",2025-11-29,"quantile",0.75,3.78
2025-11-29,"nyc",0,"ILI ED visits pct",2025-11-29,"quantile",0.9,4.08
2025-11-29,"nyc",0,"ILI ED visits pct",2025-11-29,"quantile",0.95,4.48
2025-11-29,"nyc",0,"ILI ED visits pct",2025-11-29,"quantile",0.975,4.78
2025-11-29,"nyc",1,"ILI ED visits pct",2025-12-06,"quantile",0.025,1.98475475475476
2025-11-29,"nyc",1,"ILI ED visits pct",2025-12-06,"quantile",0.05,2.54576576576577
2025-11-29,"nyc",1,"ILI ED visits pct",2025-12-06,"quantile",0.1,2.98
2025-11-29,"nyc",1,"ILI ED visits pct",2025-12-06,"quantile",0.25,3.38
2025-11-29,"nyc",1,"ILI ED visits pct",2025-12-06,"quantile",0.5,3.68
2025-11-29,"nyc",1,"ILI ED visits pct",2025-12-06,"quantile",0.75,3.88
2025-11-29,"nyc",1,"ILI ED visits pct",2025-12-06,"quantile",0.9,4.41212512512513
2025-11-29,"nyc",1,"ILI ED visits pct",2025-12-06,"quantile",0.95,4.88171171171171
2025-11-29,"nyc",1,"ILI ED visits pct",2025-12-06,"quantile",0.975,5.4825
2025-11-29,"nyc",2,"ILI ED visits pct",2025-12-13,"quantile",0.025,1.51649149149149
2025-11-29,"nyc",2,"ILI ED visits pct",2025-12-13,"quantile",0.05,2.18
2025-11-29,"nyc",2,"ILI ED visits pct",2025-12-13,"quantile",0.1,2.68
2025-11-29,"nyc",2,"ILI ED visits pct",2025-12-13,"quantile",0.25,3.28
2025-11-29,"nyc",2,"ILI ED visits pct",2025-12-13,"quantile",0.5,3.68
2025-11-29,"nyc",2,"ILI ED visits pct",2025-12-13,"quantile",0.75,4.08
2025-11-29,"nyc",2,"ILI ED visits pct",2025-12-13,"quantile",0.9,4.68
2025-11-29,"nyc",2,"ILI ED visits pct",2025-12-13,"quantile",0.95,5.11752252252252
2025-11-29,"nyc",2,"ILI ED visits pct",2025-12-13,"quantile",0.975,5.9572072072072
2025-11-29,"nyc",3,"ILI ED visits pct",2025-12-20,"quantile",0.025,0.992234734734735
2025-11-29,"nyc",3,"ILI ED visits pct",2025-12-20,"quantile",0.05,1.78
2025-11-29,"nyc",3,"ILI ED visits pct",2025-12-20,"quantile",0.1,2.48
2025-11-29,"nyc",3,"ILI ED visits pct",2025-12-20,"quantile",0.25,3.18
2025-11-29,"nyc",3,"ILI ED visits pct",2025-12-20,"quantile",0.5,3.68
2025-11-29,"nyc",3,"ILI ED visits pct",2025-12-20,"quantile",0.75,4.18
2025-11-29,"nyc",3,"ILI ED visits pct",2025-12-20,"quantile",0.9,4.88
2025-11-29,"nyc",3,"ILI ED visits pct",2025-12-20,"quantile",0.95,5.55812812812812
2025-11-29,"nyc",3,"ILI ED visits pct",2025-12-20,"quantile",0.975,6.1286211211211
2025-11-29,"rtp-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.025,0
2025-11-29,"rtp-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.05,0.409638638638639
2025-11-29,"rtp-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.1,0.879
2025-11-29,"rtp-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.25,1.07
2025-11-29,"rtp-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.5,1.11
2025-11-29,"rtp-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.75,1.15
2025-11-29,"rtp-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.9,1.341
2025-11-29,"rtp-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.95,1.81036136136136
2025-11-29,"rtp-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.975,2.37888738738739
2025-11-29,"rtp-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.025,0
2025-11-29,"rtp-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.05,0
2025-11-29,"rtp-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.1,0.554982982982983
2025-11-29,"rtp-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.25,0.999424424424424
2025-11-29,"rtp-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.5,1.11
2025-11-29,"rtp-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.75,1.23
2025-11-29,"rtp-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.9,1.70557657657658
2025-11-29,"rtp-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.95,2.21167917917918
2025-11-29,"rtp-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.975,2.76535135135136
2025-11-29,"rtp-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.025,0
2025-11-29,"rtp-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.05,0
2025-11-29,"rtp-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.1,0.226827827827829
2025-11-29,"rtp-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.25,0.922517517517518
2025-11-29,"rtp-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.5,1.11
2025-11-29,"rtp-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.75,1.34197697697698
2025-11-29,"rtp-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.9,2.0337967967968
2025-11-29,"rtp-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.95,2.53293793793794
2025-11-29,"rtp-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.975,2.94121421421421
2025-11-29,"rtp-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.025,0
2025-11-29,"rtp-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.05,0
2025-11-29,"rtp-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.1,0.00145945945945965
2025-11-29,"rtp-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.25,0.8
2025-11-29,"rtp-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.5,1.11
2025-11-29,"rtp-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.75,1.44
2025-11-29,"rtp-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.9,2.23888288288288
2025-11-29,"rtp-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.95,2.71567667667668
2025-11-29,"rtp-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.975,3.29494244244248
2025-11-29,"senc",0,"Flu ED visits pct",2025-11-29,"quantile",0.025,0
2025-11-29,"senc",0,"Flu ED visits pct",2025-11-29,"quantile",0.05,0
2025-11-29,"senc",0,"Flu ED visits pct",2025-11-29,"quantile",0.1,0.21
2025-11-29,"senc",0,"Flu ED visits pct",2025-11-29,"quantile",0.25,0.45
2025-11-29,"senc",0,"Flu ED visits pct",2025-11-29,"quantile",0.5,0.5
2025-11-29,"senc",0,"Flu ED visits pct",2025-11-29,"quantile",0.75,0.55
2025-11-29,"senc",0,"Flu ED visits pct",2025-11-29,"quantile",0.9,0.79
2025-11-29,"senc",0,"Flu ED visits pct",2025-11-29,"quantile",0.95,1.14036136136136
2025-11-29,"senc",0,"Flu ED visits pct",2025-11-29,"quantile",0.975,1.63
2025-11-29,"senc",1,"Flu ED visits pct",2025-12-06,"quantile",0.025,0
2025-11-29,"senc",1,"Flu ED visits pct",2025-12-06,"quantile",0.05,0
2025-11-29,"senc",1,"Flu ED visits pct",2025-12-06,"quantile",0.1,0
2025-11-29,"senc",1,"Flu ED visits pct",2025-12-06,"quantile",0.25,0.37
2025-11-29,"senc",1,"Flu ED visits pct",2025-12-06,"quantile",0.5,0.5
2025-11-29,"senc",1,"Flu ED visits pct",2025-12-06,"quantile",0.75,0.66
2025-11-29,"senc",1,"Flu ED visits pct",2025-12-06,"quantile",0.9,1.09015815815816
2025-11-29,"senc",1,"Flu ED visits pct",2025-12-06,"quantile",0.95,1.63586636636636
2025-11-29,"senc",1,"Flu ED visits pct",2025-12-06,"quantile",0.975,2.16756781781782
2025-11-29,"senc",2,"Flu ED visits pct",2025-12-13,"quantile",0.025,0
2025-11-29,"senc",2,"Flu ED visits pct",2025-12-13,"quantile",0.05,0
2025-11-29,"senc",2,"Flu ED visits pct",2025-12-13,"quantile",0.1,0
2025-11-29,"senc",2,"Flu ED visits pct",2025-12-13,"quantile",0.25,0.258288288288288
2025-11-29,"senc",2,"Flu ED visits pct",2025-12-13,"quantile",0.5,0.5
2025-11-29,"senc",2,"Flu ED visits pct",2025-12-13,"quantile",0.75,0.793078078078078
2025-11-29,"senc",2,"Flu ED visits pct",2025-12-13,"quantile",0.9,1.30015815815816
2025-11-29,"senc",2,"Flu ED visits pct",2025-12-13,"quantile",0.95,1.88027277277277
2025-11-29,"senc",2,"Flu ED visits pct",2025-12-13,"quantile",0.975,2.43612987987987
2025-11-29,"senc",3,"Flu ED visits pct",2025-12-20,"quantile",0.025,0
2025-11-29,"senc",3,"Flu ED visits pct",2025-12-20,"quantile",0.05,0
2025-11-29,"senc",3,"Flu ED visits pct",2025-12-20,"quantile",0.1,0
2025-11-29,"senc",3,"Flu ED visits pct",2025-12-20,"quantile",0.25,0.169684684684685
2025-11-29,"senc",3,"Flu ED visits pct",2025-12-20,"quantile",0.5,0.5
2025-11-29,"senc",3,"Flu ED visits pct",2025-12-20,"quantile",0.75,0.854189189189188
2025-11-29,"senc",3,"Flu ED visits pct",2025-12-20,"quantile",0.9,1.53536136136136
2025-11-29,"senc",3,"Flu ED visits pct",2025-12-20,"quantile",0.95,2.27052252252252
2025-11-29,"senc",3,"Flu ED visits pct",2025-12-20,"quantile",0.975,2.59169994994995
2025-11-29,"triad-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.025,0
2025-11-29,"triad-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.05,0.509
2025-11-29,"triad-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.1,0.890684684684684
2025-11-29,"triad-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.25,1.12
2025-11-29,"triad-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.5,1.17
2025-11-29,"triad-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.75,1.22
2025-11-29,"triad-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.9,1.44931531531532
2025-11-29,"triad-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.95,1.831
2025-11-29,"triad-area",0,"Flu ED visits pct",2025-11-29,"quantile",0.975,2.52031456456456
2025-11-29,"triad-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.025,0
2025-11-29,"triad-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.05,0
2025-11-29,"triad-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.1,0.514552552552552
2025-11-29,"triad-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.25,1.04
2025-11-29,"triad-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.5,1.17
2025-11-29,"triad-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.75,1.3
2025-11-29,"triad-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.9,1.74063663663664
2025-11-29,"triad-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.95,2.43685535535535
2025-11-29,"triad-area",1,"Flu ED visits pct",2025-12-06,"quantile",0.975,3.35747072072071
2025-11-29,"triad-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.025,0
2025-11-29,"triad-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.05,0
2025-11-29,"triad-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.1,0.152393393393393
2025-11-29,"triad-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.25,0.910855855855856
2025-11-29,"triad-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.5,1.17
2025-11-29,"triad-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.75,1.40592592592593
2025-11-29,"triad-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.9,2.18436036036036
2025-11-29,"triad-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.95,2.83647797797798
2025-11-29,"triad-area",2,"Flu ED visits pct",2025-12-13,"quantile",0.975,3.97031006006009
2025-11-29,"triad-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.025,0
2025-11-29,"triad-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.05,0
2025-11-29,"triad-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.1,0
2025-11-29,"triad-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.25,0.8
2025-11-29,"triad-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.5,1.17
2025-11-29,"triad-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.75,1.51122122122122
2025-11-29,"triad-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.9,2.27065765765766
2025-11-29,"triad-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.95,3.10654954954955
2025-11-29,"triad-area",3,"Flu ED visits pct",2025-12-20,"quantile",0.975,4.27797822822823
2025-11-29,"wnc",0,"Flu ED visits pct",2025-11-29,"quantile",0.025,0
2025-11-29,"wnc",0,"Flu ED visits pct",2025-11-29,"quantile",0.05,0
2025-11-29,"wnc",0,"Flu ED visits pct",2025-11-29,"quantile",0.1,0.209315315315315
2025-11-29,"wnc",0,"Flu ED visits pct",2025-11-29,"quantile",0.25,0.39
2025-11-29,"wnc",0,"Flu ED visits pct",2025-11-29,"quantile",0.5,0.44
2025-11-29,"wnc",0,"Flu ED visits pct",2025-11-29,"quantile",0.75,0.49
