reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-10,ILI ED visits,3,2025-05-31,Queens,quantile,0.75,407
2025-05-10,ILI ED visits,3,2025-05-31,Queens,quantile,0.9,439
2025-05-10,ILI ED visits,3,2025-05-31,Queens,quantile,0.95,460
2025-05-10,ILI ED visits,3,2025-05-31,Queens,quantile,0.975,480
2025-05-10,ILI ED visits,4,2025-06-07,Queens,quantile,0.025,246
2025-05-10,ILI ED visits,4,2025-06-07,Queens,quantile,0.05,266
2025-05-10,ILI ED visits,4,2025-06-07,Queens,quantile,0.1,287
2025-05-10,ILI ED visits,4,2025-06-07,Queens,quantile,0.25,323
2025-05-10,ILI ED visits,4,2025-06-07,Queens,quantile,0.5,362
2025-05-10,ILI ED visits,4,2025-06-07,Queens,quantile,0.75,396
2025-05-10,ILI ED visits,4,2025-06-07,Queens,quantile,0.9,436
2025-05-10,ILI ED visits,4,2025-06-07,Queens,quantile,0.95,461
2025-05-10,ILI ED visits,4,2025-06-07,Queens,quantile,0.975,478
2025-05-10,ILI ED visits,0,2025-05-10,Staten Island,quantile,0.025,10
2025-05-10,ILI ED visits,0,2025-05-10,Staten Island,quantile,0.05,11
2025-05-10,ILI ED visits,0,2025-05-10,Staten Island,quantile,0.1,13
2025-05-10,ILI ED visits,0,2025-05-10,Staten Island,quantile,0.25,16
2025-05-10,ILI ED visits,0,2025-05-10,Staten Island,quantile,0.5,19
2025-05-10,ILI ED visits,0,2025-05-10,Staten Island,quantile,0.75,22
2025-05-10,ILI ED visits,0,2025-05-10,Staten Island,quantile,0.9,25
2025-05-10,ILI ED visits,0,2025-05-10,Staten Island,quantile,0.95,27
2025-05-10,ILI ED visits,0,2025-05-10,Staten Island,quantile,0.975,29
2025-05-10,ILI ED visits,1,2025-05-17,Staten Island,quantile,0.025,9
2025-05-10,ILI ED visits,1,2025-05-17,Staten Island,quantile,0.05,11
2025-05-10,ILI ED visits,1,2025-05-17,Staten Island,quantile,0.1,12
2025-05-10,ILI ED visits,1,2025-05-17,Staten Island,quantile,0.25,15
2025-05-10,ILI ED visits,1,2025-05-17,Staten Island,quantile,0.5,18
2025-05-10,ILI ED visits,1,2025-05-17,Staten Island,quantile,0.75,22
2025-05-10,ILI ED visits,1,2025-05-17,Staten Island,quantile,0.9,26
2025-05-10,ILI ED visits,1,2025-05-17,Staten Island,quantile,0.95,28
2025-05-10,ILI ED visits,1,2025-05-17,Staten Island,quantile,0.975,29
2025-05-10,ILI ED visits,2,2025-05-24,Staten Island,quantile,0.025,9
2025-05-10,ILI ED visits,2,2025-05-24,Staten Island,quantile,0.05,10
2025-05-10,ILI ED visits,2,2025-05-24,Staten Island,quantile,0.1,11
2025-05-10,ILI ED visits,2,2025-05-24,Staten Island,quantile,0.25,14
2025-05-10,ILI ED visits,2,2025-05-24,Staten Island,quantile,0.5,17
2025-05-10,ILI ED visits,2,2025-05-24,Staten Island,quantile,0.75,21
2025-05-10,ILI ED visits,2,2025-05-24,Staten Island,quantile,0.9,25
2025-05-10,ILI ED visits,2,2025-05-24,Staten Island,quantile,0.95,27
2025-05-10,ILI ED visits,2,2025-05-24,Staten Island,quantile,0.975,30
2025-05-10,ILI ED visits,3,2025-05-31,Staten Island,quantile,0.025,7
2025-05-10,ILI ED visits,3,2025-05-31,Staten Island,quantile,0.05,8
2025-05-10,ILI ED visits,3,2025-05-31,Staten Island,quantile,0.1,10
2025-05-10,ILI ED visits,3,2025-05-31,Staten Island,quantile,0.25,13
2025-05-10,ILI ED visits,3,2025-05-31,Staten Island,quantile,0.5,17
2025-05-10,ILI ED visits,3,2025-05-31,Staten Island,quantile,0.75,21
2025-05-10,ILI ED visits,3,2025-05-31,Staten Island,quantile,0.9,24
2025-05-10,ILI ED visits,3,2025-05-31,Staten Island,quantile,0.95,27
2025-05-10,ILI ED visits,3,2025-05-31,Staten Island,quantile,0.975,29
2025-05-10,ILI ED visits,4,2025-06-07,Staten Island,quantile,0.025,7
2025-05-10,ILI ED visits,4,2025-06-07,Staten Island,quantile,0.05,8
2025-05-10,ILI ED visits,4,2025-06-07,Staten Island,quantile,0.1,10
2025-05-10,ILI ED visits,4,2025-06-07,Staten Island,quantile,0.25,13
2025-05-10,ILI ED visits,4,2025-06-07,Staten Island,quantile,0.5,16
2025-05-10,ILI ED visits,4,2025-06-07,Staten Island,quantile,0.75,20
2025-05-10,ILI ED visits,4,2025-06-07,Staten Island,quantile,0.9,25
2025-05-10,ILI ED visits,4,2025-06-07,Staten Island,quantile,0.95,27
2025-05-10,ILI ED visits,4,2025-06-07,Staten Island,quantile,0.975,29
2025-05-10,Flu ED visits pct,-1,2025-05-03,San Antonio,quantile,0.025,0
2025-05-10,Flu ED visits pct,-1,2025-05-03,San Antonio,quantile,0.05,0
2025-05-10,Flu ED visits pct,-1,2025-05-03,San Antonio,quantile,0.1,0
2025-05-10,Flu ED visits pct,-1,2025-05-03,San Antonio,quantile,0.25,0.0717959531415095
2025-05-10,Flu ED visits pct,-1,2025-05-03,San Antonio,quantile,0.5,0.24576791131515863
2025-05-10,Flu ED visits pct,-1,2025-05-03,San Antonio,quantile,0.75,0.41416748095744466
2025-05-10,Flu ED visits pct,-1,2025-05-03,San Antonio,quantile,0.9,0.5733035757641449
2025-05-10,Flu ED visits pct,-1,2025-05-03,San Antonio,quantile,0.95,0.6536809511036691
2025-05-10,Flu ED visits pct,-1,2025-05-03,San Antonio,quantile,0.975,0.7236752923303532
2025-05-10,Flu ED visits pct,0,2025-05-10,San Antonio,quantile,0.025,0
2025-05-10,Flu ED visits pct,0,2025-05-10,San Antonio,quantile,0.05,0
2025-05-10,Flu ED visits pct,0,2025-05-10,San Antonio,quantile,0.1,0
2025-05-10,Flu ED visits pct,0,2025-05-10,San Antonio,quantile,0.25,0.03852264504392916
2025-05-10,Flu ED visits pct,0,2025-05-10,San Antonio,quantile,0.5,0.2061949635769591
2025-05-10,Flu ED visits pct,0,2025-05-10,San Antonio,quantile,0.75,0.38292892175829946
2025-05-10,Flu ED visits pct,0,2025-05-10,San Antonio,quantile,0.9,0.5414756499850253
2025-05-10,Flu ED visits pct,0,2025-05-10,San Antonio,quantile,0.95,0.6358642840990992
2025-05-10,Flu ED visits pct,0,2025-05-10,San Antonio,quantile,0.975,0.7050944295814782
2025-05-10,Flu ED visits pct,1,2025-05-17,San Antonio,quantile,0.025,0
2025-05-10,Flu ED visits pct,1,2025-05-17,San Antonio,quantile,0.05,0
2025-05-10,Flu ED visits pct,1,2025-05-17,San Antonio,quantile,0.1,0
2025-05-10,Flu ED visits pct,1,2025-05-17,San Antonio,quantile,0.25,0.01927955256222935
2025-05-10,Flu ED visits pct,1,2025-05-17,San Antonio,quantile,0.5,0.19813705382535884
2025-05-10,Flu ED visits pct,1,2025-05-17,San Antonio,quantile,0.75,0.377113575318711
2025-05-10,Flu ED visits pct,1,2025-05-17,San Antonio,quantile,0.9,0.5341098265454993
2025-05-10,Flu ED visits pct,1,2025-05-17,San Antonio,quantile,0.95,0.6413375847416327
2025-05-10,Flu ED visits pct,1,2025-05-17,San Antonio,quantile,0.975,0.7066019600554992
2025-05-10,Flu ED visits pct,2,2025-05-24,San Antonio,quantile,0.025,0
2025-05-10,Flu ED visits pct,2,2025-05-24,San Antonio,quantile,0.05,0
2025-05-10,Flu ED visits pct,2,2025-05-24,San Antonio,quantile,0.1,0
2025-05-10,Flu ED visits pct,2,2025-05-24,San Antonio,quantile,0.25,0.00321259719811395
2025-05-10,Flu ED visits pct,2,2025-05-24,San Antonio,quantile,0.5,0.19323945788440944
2025-05-10,Flu ED visits pct,2,2025-05-24,San Antonio,quantile,0.75,0.37488016382624406
2025-05-10,Flu ED visits pct,2,2025-05-24,San Antonio,quantile,0.9,0.540995519509178
2025-05-10,Flu ED visits pct,2,2025-05-24,San Antonio,quantile,0.95,0.6477925476653265
2025-05-10,Flu ED visits pct,2,2025-05-24,San Antonio,quantile,0.975,0.7286303811305976
2025-05-10,Flu ED visits pct,3,2025-05-31,San Antonio,quantile,0.025,0
2025-05-10,Flu ED visits pct,3,2025-05-31,San Antonio,quantile,0.05,0
2025-05-10,Flu ED visits pct,3,2025-05-31,San Antonio,quantile,0.1,0
2025-05-10,Flu ED visits pct,3,2025-05-31,San Antonio,quantile,0.25,0
2025-05-10,Flu ED visits pct,3,2025-05-31,San Antonio,quantile,0.5,0.17079187736123347
2025-05-10,Flu ED visits pct,3,2025-05-31,San Antonio,quantile,0.75,0.3542213924949682
2025-05-10,Flu ED visits pct,3,2025-05-31,San Antonio,quantile,0.9,0.535479048425338
2025-05-10,Flu ED visits pct,3,2025-05-31,San Antonio,quantile,0.95,0.6548192116362552
2025-05-10,Flu ED visits pct,3,2025-05-31,San Antonio,quantile,0.975,0.7341092422345448
2025-05-10,Flu ED visits pct,-1,2025-05-03,Dallas,quantile,0.025,0
2025-05-10,Flu ED visits pct,-1,2025-05-03,Dallas,quantile,0.05,0
2025-05-10,Flu ED visits pct,-1,2025-05-03,Dallas,quantile,0.1,0.00942457572018889
2025-05-10,Flu ED visits pct,-1,2025-05-03,Dallas,quantile,0.25,0.17200768206707517
2025-05-10,Flu ED visits pct,-1,2025-05-03,Dallas,quantile,0.5,0.35986686633534803
2025-05-10,Flu ED visits pct,-1,2025-05-03,Dallas,quantile,0.75,0.5284867275463816
2025-05-10,Flu ED visits pct,-1,2025-05-03,Dallas,quantile,0.9,0.6758931671911409
2025-05-10,Flu ED visits pct,-1,2025-05-03,Dallas,quantile,0.95,0.7691979488500228
2025-05-10,Flu ED visits pct,-1,2025-05-03,Dallas,quantile,0.975,0.8458674410154582
2025-05-10,Flu ED visits pct,0,2025-05-10,Dallas,quantile,0.025,0
2025-05-10,Flu ED visits pct,0,2025-05-10,Dallas,quantile,0.05,0
2025-05-10,Flu ED visits pct,0,2025-05-10,Dallas,quantile,0.1,0
2025-05-10,Flu ED visits pct,0,2025-05-10,Dallas,quantile,0.25,0.13229484354345866
2025-05-10,Flu ED visits pct,0,2025-05-10,Dallas,quantile,0.5,0.3238180328257291
2025-05-10,Flu ED visits pct,0,2025-05-10,Dallas,quantile,0.75,0.5029260258448573
2025-05-10,Flu ED visits pct,0,2025-05-10,Dallas,quantile,0.9,0.6528471330843383
2025-05-10,Flu ED visits pct,0,2025-05-10,Dallas,quantile,0.95,0.7575744459982299
2025-05-10,Flu ED visits pct,0,2025-05-10,Dallas,quantile,0.975,0.8283663250636443
2025-05-10,Flu ED visits pct,1,2025-05-17,Dallas,quantile,0.025,0
2025-05-10,Flu ED visits pct,1,2025-05-17,Dallas,quantile,0.05,0
2025-05-10,Flu ED visits pct,1,2025-05-17,Dallas,quantile,0.1,0
2025-05-10,Flu ED visits pct,1,2025-05-17,Dallas,quantile,0.25,0.0917611002467269
2025-05-10,Flu ED visits pct,1,2025-05-17,Dallas,quantile,0.5,0.29731336583509316
2025-05-10,Flu ED visits pct,1,2025-05-17,Dallas,quantile,0.75,0.471017961776554
2025-05-10,Flu ED visits pct,1,2025-05-17,Dallas,quantile,0.9,0.6289553881234925
