reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,Flu ED visits pct,2,2026-05-09,colorado,quantile,0.5,0.7850689928059333
2026-04-25,Flu ED visits pct,2,2026-05-09,colorado,quantile,0.75,1.0945040666235721
2026-04-25,Flu ED visits pct,2,2026-05-09,colorado,quantile,0.9,1.4028339846003024
2026-04-25,Flu ED visits pct,2,2026-05-09,colorado,quantile,0.95,1.5463358519444692
2026-04-25,Flu ED visits pct,2,2026-05-09,colorado,quantile,0.975,1.7274488586085683
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado,quantile,0.025,0
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado,quantile,0.05,0
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado,quantile,0.1,0.0811194515769066
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado,quantile,0.25,0.40572803841986654
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado,quantile,0.5,0.7626092468785931
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado,quantile,0.75,1.1101938290342899
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado,quantile,0.9,1.4252793758742406
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado,quantile,0.95,1.5572064967558932
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado,quantile,0.975,1.7135132566408435
2026-04-25,Flu ED visits pct,0,2026-04-25,mesa,quantile,0.025,0
2026-04-25,Flu ED visits pct,0,2026-04-25,mesa,quantile,0.05,0
2026-04-25,Flu ED visits pct,0,2026-04-25,mesa,quantile,0.1,0
2026-04-25,Flu ED visits pct,0,2026-04-25,mesa,quantile,0.25,0
2026-04-25,Flu ED visits pct,0,2026-04-25,mesa,quantile,0.5,0
2026-04-25,Flu ED visits pct,0,2026-04-25,mesa,quantile,0.75,0.25907180219567766
2026-04-25,Flu ED visits pct,0,2026-04-25,mesa,quantile,0.9,0.4963490271073289
2026-04-25,Flu ED visits pct,0,2026-04-25,mesa,quantile,0.95,0.6412512699054688
2026-04-25,Flu ED visits pct,0,2026-04-25,mesa,quantile,0.975,0.7574835713295506
2026-04-25,Flu ED visits pct,1,2026-05-02,mesa,quantile,0.025,0
2026-04-25,Flu ED visits pct,1,2026-05-02,mesa,quantile,0.05,0
2026-04-25,Flu ED visits pct,1,2026-05-02,mesa,quantile,0.1,0
2026-04-25,Flu ED visits pct,1,2026-05-02,mesa,quantile,0.25,0
2026-04-25,Flu ED visits pct,1,2026-05-02,mesa,quantile,0.5,0.007907858360439057
2026-04-25,Flu ED visits pct,1,2026-05-02,mesa,quantile,0.75,0.28954104101941425
2026-04-25,Flu ED visits pct,1,2026-05-02,mesa,quantile,0.9,0.5226084800094446
2026-04-25,Flu ED visits pct,1,2026-05-02,mesa,quantile,0.95,0.6398761304575119
2026-04-25,Flu ED visits pct,1,2026-05-02,mesa,quantile,0.975,0.7960203921372501
2026-04-25,Flu ED visits pct,2,2026-05-09,mesa,quantile,0.025,0
2026-04-25,Flu ED visits pct,2,2026-05-09,mesa,quantile,0.05,0
2026-04-25,Flu ED visits pct,2,2026-05-09,mesa,quantile,0.1,0
2026-04-25,Flu ED visits pct,2,2026-05-09,mesa,quantile,0.25,0
2026-04-25,Flu ED visits pct,2,2026-05-09,mesa,quantile,0.5,0
2026-04-25,Flu ED visits pct,2,2026-05-09,mesa,quantile,0.75,0.26094323214918885
2026-04-25,Flu ED visits pct,2,2026-05-09,mesa,quantile,0.9,0.5114191630779438
2026-04-25,Flu ED visits pct,2,2026-05-09,mesa,quantile,0.95,0.6375565174281628
2026-04-25,Flu ED visits pct,2,2026-05-09,mesa,quantile,0.975,0.7596450786381481
2026-04-25,Flu ED visits pct,3,2026-05-16,mesa,quantile,0.025,0
2026-04-25,Flu ED visits pct,3,2026-05-16,mesa,quantile,0.05,0
2026-04-25,Flu ED visits pct,3,2026-05-16,mesa,quantile,0.1,0
2026-04-25,Flu ED visits pct,3,2026-05-16,mesa,quantile,0.25,0
2026-04-25,Flu ED visits pct,3,2026-05-16,mesa,quantile,0.5,0
2026-04-25,Flu ED visits pct,3,2026-05-16,mesa,quantile,0.75,0.2417614837642762
2026-04-25,Flu ED visits pct,3,2026-05-16,mesa,quantile,0.9,0.49362220268431556
2026-04-25,Flu ED visits pct,3,2026-05-16,mesa,quantile,0.95,0.6540432673759131
2026-04-25,Flu ED visits pct,3,2026-05-16,mesa,quantile,0.975,0.7468843198991607
2026-04-25,Flu ED visits pct,0,2026-04-25,colorado-springs,quantile,0.025,0
2026-04-25,Flu ED visits pct,0,2026-04-25,colorado-springs,quantile,0.05,0.1411621650908579
2026-04-25,Flu ED visits pct,0,2026-04-25,colorado-springs,quantile,0.1,0.2888926440839613
2026-04-25,Flu ED visits pct,0,2026-04-25,colorado-springs,quantile,0.25,0.5727590637820181
2026-04-25,Flu ED visits pct,0,2026-04-25,colorado-springs,quantile,0.5,0.8390595840753469
2026-04-25,Flu ED visits pct,0,2026-04-25,colorado-springs,quantile,0.75,1.1636744433249322
2026-04-25,Flu ED visits pct,0,2026-04-25,colorado-springs,quantile,0.9,1.4238472779925662
2026-04-25,Flu ED visits pct,0,2026-04-25,colorado-springs,quantile,0.95,1.5257649659752655
2026-04-25,Flu ED visits pct,0,2026-04-25,colorado-springs,quantile,0.975,1.6310661545570535
2026-04-25,Flu ED visits pct,1,2026-05-02,colorado-springs,quantile,0.025,0
2026-04-25,Flu ED visits pct,1,2026-05-02,colorado-springs,quantile,0.05,0.0978656935632958
2026-04-25,Flu ED visits pct,1,2026-05-02,colorado-springs,quantile,0.1,0.28608138410912387
2026-04-25,Flu ED visits pct,1,2026-05-02,colorado-springs,quantile,0.25,0.5665166679387881
2026-04-25,Flu ED visits pct,1,2026-05-02,colorado-springs,quantile,0.5,0.8894454924100141
2026-04-25,Flu ED visits pct,1,2026-05-02,colorado-springs,quantile,0.75,1.1676267154818691
2026-04-25,Flu ED visits pct,1,2026-05-02,colorado-springs,quantile,0.9,1.4357817729404694
2026-04-25,Flu ED visits pct,1,2026-05-02,colorado-springs,quantile,0.95,1.5842120394746297
2026-04-25,Flu ED visits pct,1,2026-05-02,colorado-springs,quantile,0.975,1.7577244917517776
2026-04-25,Flu ED visits pct,2,2026-05-09,colorado-springs,quantile,0.025,0
2026-04-25,Flu ED visits pct,2,2026-05-09,colorado-springs,quantile,0.05,0.11422167021611153
2026-04-25,Flu ED visits pct,2,2026-05-09,colorado-springs,quantile,0.1,0.2638246045075925
2026-04-25,Flu ED visits pct,2,2026-05-09,colorado-springs,quantile,0.25,0.5584257760943143
2026-04-25,Flu ED visits pct,2,2026-05-09,colorado-springs,quantile,0.5,0.8668267047504941
2026-04-25,Flu ED visits pct,2,2026-05-09,colorado-springs,quantile,0.75,1.187948294225996
2026-04-25,Flu ED visits pct,2,2026-05-09,colorado-springs,quantile,0.9,1.460220583768808
2026-04-25,Flu ED visits pct,2,2026-05-09,colorado-springs,quantile,0.95,1.5802383341245678
2026-04-25,Flu ED visits pct,2,2026-05-09,colorado-springs,quantile,0.975,1.7544681351519267
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado-springs,quantile,0.025,0
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado-springs,quantile,0.05,0.08774005445369018
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado-springs,quantile,0.1,0.24740757273733205
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado-springs,quantile,0.25,0.5466393996679719
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado-springs,quantile,0.5,0.8351246903521147
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado-springs,quantile,0.75,1.1431584384648794
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado-springs,quantile,0.9,1.4074380385721943
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado-springs,quantile,0.95,1.602048020267598
2026-04-25,Flu ED visits pct,3,2026-05-16,colorado-springs,quantile,0.975,1.7717486250232406
2026-04-25,Flu ED visits pct,0,2026-04-25,denver,quantile,0.025,0
2026-04-25,Flu ED visits pct,0,2026-04-25,denver,quantile,0.05,0.059729375424088266
2026-04-25,Flu ED visits pct,0,2026-04-25,denver,quantile,0.1,0.23776305040292597
2026-04-25,Flu ED visits pct,0,2026-04-25,denver,quantile,0.25,0.4941174557110549
2026-04-25,Flu ED visits pct,0,2026-04-25,denver,quantile,0.5,0.7945376718940462
2026-04-25,Flu ED visits pct,0,2026-04-25,denver,quantile,0.75,1.080777462478395
2026-04-25,Flu ED visits pct,0,2026-04-25,denver,quantile,0.9,1.3321688101414644
2026-04-25,Flu ED visits pct,0,2026-04-25,denver,quantile,0.95,1.53077689882916
2026-04-25,Flu ED visits pct,0,2026-04-25,denver,quantile,0.975,1.708758478194528
2026-04-25,Flu ED visits pct,1,2026-05-02,denver,quantile,0.025,0
2026-04-25,Flu ED visits pct,1,2026-05-02,denver,quantile,0.05,0
2026-04-25,Flu ED visits pct,1,2026-05-02,denver,quantile,0.1,0.15170560665258814
2026-04-25,Flu ED visits pct,1,2026-05-02,denver,quantile,0.25,0.46240546280449973
2026-04-25,Flu ED visits pct,1,2026-05-02,denver,quantile,0.5,0.7983436483699613
2026-04-25,Flu ED visits pct,1,2026-05-02,denver,quantile,0.75,1.1053869558383633
2026-04-25,Flu ED visits pct,1,2026-05-02,denver,quantile,0.9,1.370298196234211
2026-04-25,Flu ED visits pct,1,2026-05-02,denver,quantile,0.95,1.5534501838247576
2026-04-25,Flu ED visits pct,1,2026-05-02,denver,quantile,0.975,1.7171213767393898
2026-04-25,Flu ED visits pct,2,2026-05-09,denver,quantile,0.025,0
2026-04-25,Flu ED visits pct,2,2026-05-09,denver,quantile,0.05,0
2026-04-25,Flu ED visits pct,2,2026-05-09,denver,quantile,0.1,0.1578061755520644
2026-04-25,Flu ED visits pct,2,2026-05-09,denver,quantile,0.25,0.47035095810268895
2026-04-25,Flu ED visits pct,2,2026-05-09,denver,quantile,0.5,0.7721838613982898
2026-04-25,Flu ED visits pct,2,2026-05-09,denver,quantile,0.75,1.1027547220224108
2026-04-25,Flu ED visits pct,2,2026-05-09,denver,quantile,0.9,1.385437895583405
2026-04-25,Flu ED visits pct,2,2026-05-09,denver,quantile,0.95,1.5400345257896868
2026-04-25,Flu ED visits pct,2,2026-05-09,denver,quantile,0.975,1.7046056930802647
2026-04-25,Flu ED visits pct,3,2026-05-16,denver,quantile,0.025,0
2026-04-25,Flu ED visits pct,3,2026-05-16,denver,quantile,0.05,0
2026-04-25,Flu ED visits pct,3,2026-05-16,denver,quantile,0.1,0.11254589647091968
2026-04-25,Flu ED visits pct,3,2026-05-16,denver,quantile,0.25,0.4328192146779095
2026-04-25,Flu ED visits pct,3,2026-05-16,denver,quantile,0.5,0.7534886881076513
2026-04-25,Flu ED visits pct,3,2026-05-16,denver,quantile,0.75,1.0808533894020032
2026-04-25,Flu ED visits pct,3,2026-05-16,denver,quantile,0.9,1.4299518572682237
2026-04-25,Flu ED visits pct,3,2026-05-16,denver,quantile,0.95,1.6070387726527797
2026-04-25,Flu ED visits pct,3,2026-05-16,denver,quantile,0.975,1.7763919815592533
2026-04-25,Flu ED visits pct,0,2026-04-25,weld,quantile,0.025,0
2026-04-25,Flu ED visits pct,0,2026-04-25,weld,quantile,0.05,0
2026-04-25,Flu ED visits pct,0,2026-04-25,weld,quantile,0.1,0
2026-04-25,Flu ED visits pct,0,2026-04-25,weld,quantile,0.25,0.2541841449151619
2026-04-25,Flu ED visits pct,0,2026-04-25,weld,quantile,0.5,0.508447186130635
2026-04-25,Flu ED visits pct,0,2026-04-25,weld,quantile,0.75,0.8008086265926716
2026-04-25,Flu ED visits pct,0,2026-04-25,weld,quantile,0.9,1.0425765756551386
2026-04-25,Flu ED visits pct,0,2026-04-25,weld,quantile,0.95,1.2050588100720918
2026-04-25,Flu ED visits pct,0,2026-04-25,weld,quantile,0.975,1.3004737289989958
2026-04-25,Flu ED visits pct,1,2026-05-02,weld,quantile,0.025,0
2026-04-25,Flu ED visits pct,1,2026-05-02,weld,quantile,0.05,0
2026-04-25,Flu ED visits pct,1,2026-05-02,weld,quantile,0.1,0
2026-04-25,Flu ED visits pct,1,2026-05-02,weld,quantile,0.25,0.2057624459358855
2026-04-25,Flu ED visits pct,1,2026-05-02,weld,quantile,0.5,0.5167661433552736
2026-04-25,Flu ED visits pct,1,2026-05-02,weld,quantile,0.75,0.7991699708449609
2026-04-25,Flu ED visits pct,1,2026-05-02,weld,quantile,0.9,1.0607236900863284
2026-04-25,Flu ED visits pct,1,2026-05-02,weld,quantile,0.95,1.1800937406522893
2026-04-25,Flu ED visits pct,1,2026-05-02,weld,quantile,0.975,1.3297341945475813
2026-04-25,Flu ED visits pct,2,2026-05-09,weld,quantile,0.025,0
2026-04-25,Flu ED visits pct,2,2026-05-09,weld,quantile,0.05,0
2026-04-25,Flu ED visits pct,2,2026-05-09,weld,quantile,0.1,0
2026-04-25,Flu ED visits pct,2,2026-05-09,weld,quantile,0.25,0.19068649132962695
2026-04-25,Flu ED visits pct,2,2026-05-09,weld,quantile,0.5,0.478199929647955
2026-04-25,Flu ED visits pct,2,2026-05-09,weld,quantile,0.75,0.8035561626627317
2026-04-25,Flu ED visits pct,2,2026-05-09,weld,quantile,0.9,1.0410183675724665
2026-04-25,Flu ED visits pct,2,2026-05-09,weld,quantile,0.95,1.2074630465932896
2026-04-25,Flu ED visits pct,2,2026-05-09,weld,quantile,0.975,1.3298084823842127
2026-04-25,Flu ED visits pct,3,2026-05-16,weld,quantile,0.025,0
2026-04-25,Flu ED visits pct,3,2026-05-16,weld,quantile,0.05,0
2026-04-25,Flu ED visits pct,3,2026-05-16,weld,quantile,0.1,0
2026-04-25,Flu ED visits pct,3,2026-05-16,weld,quantile,0.25,0.17504402209095143
2026-04-25,Flu ED visits pct,3,2026-05-16,weld,quantile,0.5,0.5200748227087578
2026-04-25,Flu ED visits pct,3,2026-05-16,weld,quantile,0.75,0.7955283219549805
2026-04-25,Flu ED visits pct,3,2026-05-16,weld,quantile,0.9,1.0703463770411175
2026-04-25,Flu ED visits pct,3,2026-05-16,weld,quantile,0.95,1.2139132664174241
2026-04-25,Flu ED visits pct,3,2026-05-16,weld,quantile,0.975,1.3807684111843714
2026-04-25,Flu ED visits pct,0,2026-04-25,macon,quantile,0.025,0
2026-04-25,Flu ED visits pct,0,2026-04-25,macon,quantile,0.05,0
2026-04-25,Flu ED visits pct,0,2026-04-25,macon,quantile,0.1,0
2026-04-25,Flu ED visits pct,0,2026-04-25,macon,quantile,0.25,0
2026-04-25,Flu ED visits pct,0,2026-04-25,macon,quantile,0.5,0.14065471388224993
2026-04-25,Flu ED visits pct,0,2026-04-25,macon,quantile,0.75,0.4188740884847179
2026-04-25,Flu ED visits pct,0,2026-04-25,macon,quantile,0.9,0.6875633816452187
2026-04-25,Flu ED visits pct,0,2026-04-25,macon,quantile,0.95,0.8328059204578475
2026-04-25,Flu ED visits pct,0,2026-04-25,macon,quantile,0.975,0.9614433808784515
2026-04-25,Flu ED visits pct,1,2026-05-02,macon,quantile,0.025,0
2026-04-25,Flu ED visits pct,1,2026-05-02,macon,quantile,0.05,0
2026-04-25,Flu ED visits pct,1,2026-05-02,macon,quantile,0.1,0
2026-04-25,Flu ED visits pct,1,2026-05-02,macon,quantile,0.25,0
2026-04-25,Flu ED visits pct,1,2026-05-02,macon,quantile,0.5,0.11841012282444174
2026-04-25,Flu ED visits pct,1,2026-05-02,macon,quantile,0.75,0.397819667809441
2026-04-25,Flu ED visits pct,1,2026-05-02,macon,quantile,0.9,0.6553731680323185
2026-04-25,Flu ED visits pct,1,2026-05-02,macon,quantile,0.95,0.8089279256878347
2026-04-25,Flu ED visits pct,1,2026-05-02,macon,quantile,0.975,0.9211001822251553
2026-04-25,Flu ED visits pct,2,2026-05-09,macon,quantile,0.025,0
2026-04-25,Flu ED visits pct,2,2026-05-09,macon,quantile,0.05,0
2026-04-25,Flu ED visits pct,2,2026-05-09,macon,quantile,0.1,0
2026-04-25,Flu ED visits pct,2,2026-05-09,macon,quantile,0.25,0
2026-04-25,Flu ED visits pct,2,2026-05-09,macon,quantile,0.5,0.06130734763708412
2026-04-25,Flu ED visits pct,2,2026-05-09,macon,quantile,0.75,0.3437373828729365
2026-04-25,Flu ED visits pct,2,2026-05-09,macon,quantile,0.9,0.6098189534148735
2026-04-25,Flu ED visits pct,2,2026-05-09,macon,quantile,0.95,0.7827752589142488
2026-04-25,Flu ED visits pct,2,2026-05-09,macon,quantile,0.975,0.8871599752915974
2026-04-25,Flu ED visits pct,3,2026-05-16,macon,quantile,0.025,0
2026-04-25,Flu ED visits pct,3,2026-05-16,macon,quantile,0.05,0
2026-04-25,Flu ED visits pct,3,2026-05-16,macon,quantile,0.1,0
2026-04-25,Flu ED visits pct,3,2026-05-16,macon,quantile,0.25,0
2026-04-25,Flu ED visits pct,3,2026-05-16,macon,quantile,0.5,0.07136190718025315
2026-04-25,Flu ED visits pct,3,2026-05-16,macon,quantile,0.75,0.35817176178208865
2026-04-25,Flu ED visits pct,3,2026-05-16,macon,quantile,0.9,0.6245499718824032
2026-04-25,Flu ED visits pct,3,2026-05-16,macon,quantile,0.95,0.75409818346467
2026-04-25,Flu ED visits pct,3,2026-05-16,macon,quantile,0.975,0.9007247132975311
2026-04-25,Flu ED visits pct,0,2026-04-25,marietta,quantile,0.025,0
2026-04-25,Flu ED visits pct,0,2026-04-25,marietta,quantile,0.05,0
2026-04-25,Flu ED visits pct,0,2026-04-25,marietta,quantile,0.1,0
2026-04-25,Flu ED visits pct,0,2026-04-25,marietta,quantile,0.25,0
2026-04-25,Flu ED visits pct,0,2026-04-25,marietta,quantile,0.5,0.20851225070761203
2026-04-25,Flu ED visits pct,0,2026-04-25,marietta,quantile,0.75,0.4913510270201235
2026-04-25,Flu ED visits pct,0,2026-04-25,marietta,quantile,0.9,0.7571071895585855
2026-04-25,Flu ED visits pct,0,2026-04-25,marietta,quantile,0.95,0.8934201881374262
2026-04-25,Flu ED visits pct,0,2026-04-25,marietta,quantile,0.975,1.0077992618430465
2026-04-25,Flu ED visits pct,1,2026-05-02,marietta,quantile,0.025,0
2026-04-25,Flu ED visits pct,1,2026-05-02,marietta,quantile,0.05,0
2026-04-25,Flu ED visits pct,1,2026-05-02,marietta,quantile,0.1,0
2026-04-25,Flu ED visits pct,1,2026-05-02,marietta,quantile,0.25,0
2026-04-25,Flu ED visits pct,1,2026-05-02,marietta,quantile,0.5,0.21650584786602
2026-04-25,Flu ED visits pct,1,2026-05-02,marietta,quantile,0.75,0.4762071494893858
2026-04-25,Flu ED visits pct,1,2026-05-02,marietta,quantile,0.9,0.7336682411693949
2026-04-25,Flu ED visits pct,1,2026-05-02,marietta,quantile,0.95,0.8809722899209675
2026-04-25,Flu ED visits pct,1,2026-05-02,marietta,quantile,0.975,1.0375013858408177
2026-04-25,Flu ED visits pct,2,2026-05-09,marietta,quantile,0.025,0
2026-04-25,Flu ED visits pct,2,2026-05-09,marietta,quantile,0.05,0
2026-04-25,Flu ED visits pct,2,2026-05-09,marietta,quantile,0.1,0
2026-04-25,Flu ED visits pct,2,2026-05-09,marietta,quantile,0.25,0
2026-04-25,Flu ED visits pct,2,2026-05-09,marietta,quantile,0.5,0.22763951811513294
2026-04-25,Flu ED visits pct,2,2026-05-09,marietta,quantile,0.75,0.5323164406702829
2026-04-25,Flu ED visits pct,2,2026-05-09,marietta,quantile,0.9,0.7879718213531502
2026-04-25,Flu ED visits pct,2,2026-05-09,marietta,quantile,0.95,0.9173926638378044
2026-04-25,Flu ED visits pct,2,2026-05-09,marietta,quantile,0.975,1.05159156597763
2026-04-25,Flu ED visits pct,3,2026-05-16,marietta,quantile,0.025,0
2026-04-25,Flu ED visits pct,3,2026-05-16,marietta,quantile,0.05,0
2026-04-25,Flu ED visits pct,3,2026-05-16,marietta,quantile,0.1,0
2026-04-25,Flu ED visits pct,3,2026-05-16,marietta,quantile,0.25,0
2026-04-25,Flu ED visits pct,3,2026-05-16,marietta,quantile,0.5,0.21968585997971946
2026-04-25,Flu ED visits pct,3,2026-05-16,marietta,quantile,0.75,0.5227534873706574
2026-04-25,Flu ED visits pct,3,2026-05-16,marietta,quantile,0.9,0.7664478847553293
2026-04-25,Flu ED visits pct,3,2026-05-16,marietta,quantile,0.95,0.9241609103787256
2026-04-25,Flu ED visits pct,3,2026-05-16,marietta,quantile,0.975,1.0522173437254994
2026-04-25,Flu ED visits pct,0,2026-04-25,south-augusta,quantile,0.025,0
2026-04-25,Flu ED visits pct,0,2026-04-25,south-augusta,quantile,0.05,0
2026-04-25,Flu ED visits pct,0,2026-04-25,south-augusta,quantile,0.1,0
2026-04-25,Flu ED visits pct,0,2026-04-25,south-augusta,quantile,0.25,0
2026-04-25,Flu ED visits pct,0,2026-04-25,south-augusta,quantile,0.5,0.2709762475434184
2026-04-25,Flu ED visits pct,0,2026-04-25,south-augusta,quantile,0.75,0.5475789255278822
2026-04-25,Flu ED visits pct,0,2026-04-25,south-augusta,quantile,0.9,0.8187685993742778
2026-04-25,Flu ED visits pct,0,2026-04-25,south-augusta,quantile,0.95,0.9803227691587889
2026-04-25,Flu ED visits pct,0,2026-04-25,south-augusta,quantile,0.975,1.1188247943153131
2026-04-25,Flu ED visits pct,1,2026-05-02,south-augusta,quantile,0.025,0
2026-04-25,Flu ED visits pct,1,2026-05-02,south-augusta,quantile,0.05,0
2026-04-25,Flu ED visits pct,1,2026-05-02,south-augusta,quantile,0.1,0
2026-04-25,Flu ED visits pct,1,2026-05-02,south-augusta,quantile,0.25,0
2026-04-25,Flu ED visits pct,1,2026-05-02,south-augusta,quantile,0.5,0.23977948008451355
2026-04-25,Flu ED visits pct,1,2026-05-02,south-augusta,quantile,0.75,0.5111786604218193
2026-04-25,Flu ED visits pct,1,2026-05-02,south-augusta,quantile,0.9,0.7974092876751857
2026-04-25,Flu ED visits pct,1,2026-05-02,south-augusta,quantile,0.95,0.9860256360883731
2026-04-25,Flu ED visits pct,1,2026-05-02,south-augusta,quantile,0.975,1.1061223039758692
2026-04-25,Flu ED visits pct,2,2026-05-09,south-augusta,quantile,0.025,0
2026-04-25,Flu ED visits pct,2,2026-05-09,south-augusta,quantile,0.05,0
2026-04-25,Flu ED visits pct,2,2026-05-09,south-augusta,quantile,0.1,0
2026-04-25,Flu ED visits pct,2,2026-05-09,south-augusta,quantile,0.25,0
2026-04-25,Flu ED visits pct,2,2026-05-09,south-augusta,quantile,0.5,0.2152635365204989
2026-04-25,Flu ED visits pct,2,2026-05-09,south-augusta,quantile,0.75,0.4896286882989609
2026-04-25,Flu ED visits pct,2,2026-05-09,south-augusta,quantile,0.9,0.7576235675450693
2026-04-25,Flu ED visits pct,2,2026-05-09,south-augusta,quantile,0.95,0.9037838099951125
2026-04-25,Flu ED visits pct,2,2026-05-09,south-augusta,quantile,0.975,1.0011989804221553
2026-04-25,Flu ED visits pct,3,2026-05-16,south-augusta,quantile,0.025,0
2026-04-25,Flu ED visits pct,3,2026-05-16,south-augusta,quantile,0.05,0
2026-04-25,Flu ED visits pct,3,2026-05-16,south-augusta,quantile,0.1,0
2026-04-25,Flu ED visits pct,3,2026-05-16,south-augusta,quantile,0.25,0
2026-04-25,Flu ED visits pct,3,2026-05-16,south-augusta,quantile,0.5,0.18626655183776575
2026-04-25,Flu ED visits pct,3,2026-05-16,south-augusta,quantile,0.75,0.46500513415505335
2026-04-25,Flu ED visits pct,3,2026-05-16,south-augusta,quantile,0.9,0.7374166356854127
2026-04-25,Flu ED visits pct,3,2026-05-16,south-augusta,quantile,0.95,0.9135651546208263
2026-04-25,Flu ED visits pct,3,2026-05-16,south-augusta,quantile,0.975,1.0695017563201896
2026-04-25,Flu ED visits pct,0,2026-04-25,la-grange,quantile,0.025,0
2026-04-25,Flu ED visits pct,0,2026-04-25,la-grange,quantile,0.05,0
2026-04-25,Flu ED visits pct,0,2026-04-25,la-grange,quantile,0.1,0
2026-04-25,Flu ED visits pct,0,2026-04-25,la-grange,quantile,0.25,0
2026-04-25,Flu ED visits pct,0,2026-04-25,la-grange,quantile,0.5,0.08160102077556941
2026-04-25,Flu ED visits pct,0,2026-04-25,la-grange,quantile,0.75,0.3572425366653653
2026-04-25,Flu ED visits pct,0,2026-04-25,la-grange,quantile,0.9,0.5883674753529602
2026-04-25,Flu ED visits pct,0,2026-04-25,la-grange,quantile,0.95,0.754300958196544
2026-04-25,Flu ED visits pct,0,2026-04-25,la-grange,quantile,0.975,0.8900850801278738
2026-04-25,Flu ED visits pct,1,2026-05-02,la-grange,quantile,0.025,0
2026-04-25,Flu ED visits pct,1,2026-05-02,la-grange,quantile,0.05,0
2026-04-25,Flu ED visits pct,1,2026-05-02,la-grange,quantile,0.1,0
2026-04-25,Flu ED visits pct,1,2026-05-02,la-grange,quantile,0.25,0
2026-04-25,Flu ED visits pct,1,2026-05-02,la-grange,quantile,0.5,0.044200008119414824
2026-04-25,Flu ED visits pct,1,2026-05-02,la-grange,quantile,0.75,0.33301756020298884
2026-04-25,Flu ED visits pct,1,2026-05-02,la-grange,quantile,0.9,0.5999517352058403
2026-04-25,Flu ED visits pct,1,2026-05-02,la-grange,quantile,0.95,0.7584947748639314
2026-04-25,Flu ED visits pct,1,2026-05-02,la-grange,quantile,0.975,0.9043078579068694
2026-04-25,Flu ED visits pct,2,2026-05-09,la-grange,quantile,0.025,0
2026-04-25,Flu ED visits pct,2,2026-05-09,la-grange,quantile,0.05,0
2026-04-25,Flu ED visits pct,2,2026-05-09,la-grange,quantile,0.1,0
2026-04-25,Flu ED visits pct,2,2026-05-09,la-grange,quantile,0.25,0
