reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.05,0.7307918848967448
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.1,0.9018682683941336
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.25,1.2876297779637373
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.5,1.8426040575838094
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.75,2.5841401013706964
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.9,3.106246040720803
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.95,3.437294524689247
2026-02-28,Flu ED visits pct,2,2026-03-14,colorado-springs,quantile,0.975,3.7105767612508873
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.025,0.26685173079480273
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.05,0.42478947653674815
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.1,0.6131128802102319
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.25,1.0323450890006014
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.5,1.5987197121983645
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.75,2.514709790561586
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.9,3.135062277890823
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.95,3.4891742282768736
2026-02-28,Flu ED visits pct,3,2026-03-21,colorado-springs,quantile,0.975,3.7741745696245665
2026-02-28,Flu ED visits pct,0,2026-02-28,denver,quantile,0.025,0.9916208856760567
2026-02-28,Flu ED visits pct,0,2026-02-28,denver,quantile,0.05,1.1349296295169318
2026-02-28,Flu ED visits pct,0,2026-02-28,denver,quantile,0.1,1.2887525124729062
2026-02-28,Flu ED visits pct,0,2026-02-28,denver,quantile,0.25,1.6370615019147368
2026-02-28,Flu ED visits pct,0,2026-02-28,denver,quantile,0.5,2.018255707649078
2026-02-28,Flu ED visits pct,0,2026-02-28,denver,quantile,0.75,2.3685083250313315
2026-02-28,Flu ED visits pct,0,2026-02-28,denver,quantile,0.9,2.727384557386836
2026-02-28,Flu ED visits pct,0,2026-02-28,denver,quantile,0.95,2.889281599030544
2026-02-28,Flu ED visits pct,0,2026-02-28,denver,quantile,0.975,3.1396775852158867
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.025,0.7801340318733538
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.05,0.9984401856862666
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.1,1.25509138840255
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.25,1.6314674833250518
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.5,2.0298879646409014
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.75,2.3612734975269967
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.9,2.7037317309034172
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.95,2.976679828902063
2026-02-28,Flu ED visits pct,1,2026-03-07,denver,quantile,0.975,3.1813619828924415
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.025,0.5811320662678732
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.05,0.7972343742652744
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.1,1.13238377001783
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.25,1.5497791283581455
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.5,1.9687384758523525
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.75,2.4014747815850708
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.9,2.8477797521092185
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.95,3.1759090411670954
2026-02-28,Flu ED visits pct,2,2026-03-14,denver,quantile,0.975,3.3547666002764553
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.025,0.25193187096043224
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.05,0.5143404259799396
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.1,0.9760866072507279
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.25,1.5594469100637713
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.5,1.9926216333968063
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.75,2.438801890740218
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.9,2.849976584124464
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.95,3.1172754120921926
2026-02-28,Flu ED visits pct,3,2026-03-21,denver,quantile,0.975,3.4541101211708205
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.025,0.7174050913497599
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.05,0.8722173683704356
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.1,1.073940860329961
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.25,1.348059294202538
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.5,1.6763264958001056
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.75,1.9933706272763478
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.9,2.287664333985756
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.95,2.4484472405808284
2026-02-28,Flu ED visits pct,0,2026-02-28,weld,quantile,0.975,2.584457693806104
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.025,0.5935455375407807
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.05,0.7076541497762083
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.1,0.9346586415956784
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.25,1.2874890665170085
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.5,1.6512380839997831
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.75,1.9907915679769501
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.9,2.3071296837501505
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.95,2.5260503482440333
2026-02-28,Flu ED visits pct,1,2026-03-07,weld,quantile,0.975,2.739407815014501
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.025,0.3981256473586109
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.05,0.6273783964742501
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.1,0.8576024736450248
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.25,1.2373607512675016
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.5,1.6640168270527353
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.75,2.005874473013259
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.9,2.327888573818373
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.95,2.597227350800899
2026-02-28,Flu ED visits pct,2,2026-03-14,weld,quantile,0.975,2.8580614290902817
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.025,0.13854011079323386
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.05,0.4057159908680886
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.1,0.7609997359125578
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.25,1.2406149934527118
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.5,1.6495502933849424
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.75,2.0439747906162986
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.9,2.450299252502325
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.95,2.7530555777998336
2026-02-28,Flu ED visits pct,3,2026-03-21,weld,quantile,0.975,3.0596778361945676
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.025,0.9947368973060535
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.05,1.1408057059813916
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.1,1.372770388312302
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.25,1.6698969402559585
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.5,2.035676627010906
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.75,2.4426194776711947
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.9,2.755595110747769
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.95,3.0089520134271566
2026-02-28,Flu ED visits pct,0,2026-02-28,macon,quantile,0.975,3.170979028959994
2026-02-28,Flu ED visits pct,1,2026-03-07,macon,quantile,0.025,0.7655771311775009
2026-02-28,Flu ED visits pct,1,2026-03-07,macon,quantile,0.05,0.8920479980889502
2026-02-28,Flu ED visits pct,1,2026-03-07,macon,quantile,0.1,1.0720910357781055
2026-02-28,Flu ED visits pct,1,2026-03-07,macon,quantile,0.25,1.426753852188533
2026-02-28,Flu ED visits pct,1,2026-03-07,macon,quantile,0.5,1.8314551038409177
2026-02-28,Flu ED visits pct,1,2026-03-07,macon,quantile,0.75,2.3099710484084035
2026-02-28,Flu ED visits pct,1,2026-03-07,macon,quantile,0.9,2.8191423429951787
2026-02-28,Flu ED visits pct,1,2026-03-07,macon,quantile,0.95,3.0195875390752063
2026-02-28,Flu ED visits pct,1,2026-03-07,macon,quantile,0.975,3.2067070928309613
2026-02-28,Flu ED visits pct,2,2026-03-14,macon,quantile,0.025,0.38746650889535
2026-02-28,Flu ED visits pct,2,2026-03-14,macon,quantile,0.05,0.5275291830541388
2026-02-28,Flu ED visits pct,2,2026-03-14,macon,quantile,0.1,0.7551504331005157
2026-02-28,Flu ED visits pct,2,2026-03-14,macon,quantile,0.25,1.0814935759870612
2026-02-28,Flu ED visits pct,2,2026-03-14,macon,quantile,0.5,1.5451239670839856
2026-02-28,Flu ED visits pct,2,2026-03-14,macon,quantile,0.75,2.097513415739412
2026-02-28,Flu ED visits pct,2,2026-03-14,macon,quantile,0.9,2.7699003514959335
2026-02-28,Flu ED visits pct,2,2026-03-14,macon,quantile,0.95,3.1349778077827786
2026-02-28,Flu ED visits pct,2,2026-03-14,macon,quantile,0.975,3.4251044935848958
2026-02-28,Flu ED visits pct,3,2026-03-21,macon,quantile,0.025,0.09606763408912425
2026-02-28,Flu ED visits pct,3,2026-03-21,macon,quantile,0.05,0.2687834885751197
2026-02-28,Flu ED visits pct,3,2026-03-21,macon,quantile,0.1,0.44566143339141884
2026-02-28,Flu ED visits pct,3,2026-03-21,macon,quantile,0.25,0.841391645989179
2026-02-28,Flu ED visits pct,3,2026-03-21,macon,quantile,0.5,1.2886850817923379
2026-02-28,Flu ED visits pct,3,2026-03-21,macon,quantile,0.75,1.9175891960521025
2026-02-28,Flu ED visits pct,3,2026-03-21,macon,quantile,0.9,2.7330274531716006
2026-02-28,Flu ED visits pct,3,2026-03-21,macon,quantile,0.95,3.1954338873560095
2026-02-28,Flu ED visits pct,3,2026-03-21,macon,quantile,0.975,3.5902760047627935
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.025,0.8685678370503876
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.05,1.0848111685131547
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.1,1.2825587190164425
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.25,1.6275666746920605
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.5,1.9981614374667482
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.75,2.424336037154762
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.9,2.8651812939608297
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.95,3.120738047671956
2026-02-28,Flu ED visits pct,0,2026-02-28,marietta,quantile,0.975,3.3575156239108637
2026-02-28,Flu ED visits pct,1,2026-03-07,marietta,quantile,0.025,0.554352194900759
2026-02-28,Flu ED visits pct,1,2026-03-07,marietta,quantile,0.05,0.7029604864878852
2026-02-28,Flu ED visits pct,1,2026-03-07,marietta,quantile,0.1,0.8710550490876157
2026-02-28,Flu ED visits pct,1,2026-03-07,marietta,quantile,0.25,1.2680454686216205
2026-02-28,Flu ED visits pct,1,2026-03-07,marietta,quantile,0.5,1.7494105991979012
2026-02-28,Flu ED visits pct,1,2026-03-07,marietta,quantile,0.75,2.215426373497273
2026-02-28,Flu ED visits pct,1,2026-03-07,marietta,quantile,0.9,2.69887519337606
2026-02-28,Flu ED visits pct,1,2026-03-07,marietta,quantile,0.95,2.922023564685105
2026-02-28,Flu ED visits pct,1,2026-03-07,marietta,quantile,0.975,3.273577713700712
2026-02-28,Flu ED visits pct,2,2026-03-14,marietta,quantile,0.025,0.22320015981658564
2026-02-28,Flu ED visits pct,2,2026-03-14,marietta,quantile,0.05,0.44117360349423274
2026-02-28,Flu ED visits pct,2,2026-03-14,marietta,quantile,0.1,0.6661956971258332
2026-02-28,Flu ED visits pct,2,2026-03-14,marietta,quantile,0.25,1.0017313982559415
2026-02-28,Flu ED visits pct,2,2026-03-14,marietta,quantile,0.5,1.4799388096544017
2026-02-28,Flu ED visits pct,2,2026-03-14,marietta,quantile,0.75,2.133295518859857
2026-02-28,Flu ED visits pct,2,2026-03-14,marietta,quantile,0.9,2.7525956629238166
2026-02-28,Flu ED visits pct,2,2026-03-14,marietta,quantile,0.95,3.037957789382294
2026-02-28,Flu ED visits pct,2,2026-03-14,marietta,quantile,0.975,3.428447041992645
2026-02-28,Flu ED visits pct,3,2026-03-21,marietta,quantile,0.025,0.007640097741092605
2026-02-28,Flu ED visits pct,3,2026-03-21,marietta,quantile,0.05,0.17911683310770668
2026-02-28,Flu ED visits pct,3,2026-03-21,marietta,quantile,0.1,0.4022488237694736
2026-02-28,Flu ED visits pct,3,2026-03-21,marietta,quantile,0.25,0.7288671268701221
2026-02-28,Flu ED visits pct,3,2026-03-21,marietta,quantile,0.5,1.2098771008295428
2026-02-28,Flu ED visits pct,3,2026-03-21,marietta,quantile,0.75,1.8947530508334673
2026-02-28,Flu ED visits pct,3,2026-03-21,marietta,quantile,0.9,2.7359588589929036
2026-02-28,Flu ED visits pct,3,2026-03-21,marietta,quantile,0.95,3.2605772105577064
2026-02-28,Flu ED visits pct,3,2026-03-21,marietta,quantile,0.975,3.6151060084435307
2026-02-28,Flu ED visits pct,0,2026-02-28,south-augusta,quantile,0.025,1.4953949788501266
2026-02-28,Flu ED visits pct,0,2026-02-28,south-augusta,quantile,0.05,1.60693818734674
2026-02-28,Flu ED visits pct,0,2026-02-28,south-augusta,quantile,0.1,1.832482390159612
2026-02-28,Flu ED visits pct,0,2026-02-28,south-augusta,quantile,0.25,2.183108013713981
2026-02-28,Flu ED visits pct,0,2026-02-28,south-augusta,quantile,0.5,2.6130900238633332
2026-02-28,Flu ED visits pct,0,2026-02-28,south-augusta,quantile,0.75,3.036509460136143
2026-02-28,Flu ED visits pct,0,2026-02-28,south-augusta,quantile,0.9,3.386351639187467
2026-02-28,Flu ED visits pct,0,2026-02-28,south-augusta,quantile,0.95,3.598335171403493
2026-02-28,Flu ED visits pct,0,2026-02-28,south-augusta,quantile,0.975,3.8217404787531923
2026-02-28,Flu ED visits pct,1,2026-03-07,south-augusta,quantile,0.025,1.0971076724204196
2026-02-28,Flu ED visits pct,1,2026-03-07,south-augusta,quantile,0.05,1.2351355852706365
2026-02-28,Flu ED visits pct,1,2026-03-07,south-augusta,quantile,0.1,1.4837107671295693
2026-02-28,Flu ED visits pct,1,2026-03-07,south-augusta,quantile,0.25,1.836127856598217
2026-02-28,Flu ED visits pct,1,2026-03-07,south-augusta,quantile,0.5,2.295428081441772
2026-02-28,Flu ED visits pct,1,2026-03-07,south-augusta,quantile,0.75,2.7374889570200382
2026-02-28,Flu ED visits pct,1,2026-03-07,south-augusta,quantile,0.9,3.1873868798116645
2026-02-28,Flu ED visits pct,1,2026-03-07,south-augusta,quantile,0.95,3.4020714773578846
2026-02-28,Flu ED visits pct,1,2026-03-07,south-augusta,quantile,0.975,3.573987104764364
2026-02-28,Flu ED visits pct,2,2026-03-14,south-augusta,quantile,0.025,0.7663956187373084
2026-02-28,Flu ED visits pct,2,2026-03-14,south-augusta,quantile,0.05,0.9245408881842379
2026-02-28,Flu ED visits pct,2,2026-03-14,south-augusta,quantile,0.1,1.1469115924281879
2026-02-28,Flu ED visits pct,2,2026-03-14,south-augusta,quantile,0.25,1.4814382127811137
2026-02-28,Flu ED visits pct,2,2026-03-14,south-augusta,quantile,0.5,1.9328915044099053
2026-02-28,Flu ED visits pct,2,2026-03-14,south-augusta,quantile,0.75,2.453547932797561
2026-02-28,Flu ED visits pct,2,2026-03-14,south-augusta,quantile,0.9,2.852336623057234
2026-02-28,Flu ED visits pct,2,2026-03-14,south-augusta,quantile,0.95,3.174406092362245
2026-02-28,Flu ED visits pct,2,2026-03-14,south-augusta,quantile,0.975,3.429449522939975
2026-02-28,Flu ED visits pct,3,2026-03-21,south-augusta,quantile,0.025,0.35126796928685056
2026-02-28,Flu ED visits pct,3,2026-03-21,south-augusta,quantile,0.05,0.5361367433023415
2026-02-28,Flu ED visits pct,3,2026-03-21,south-augusta,quantile,0.1,0.7293142913324209
2026-02-28,Flu ED visits pct,3,2026-03-21,south-augusta,quantile,0.25,1.082553461528759
2026-02-28,Flu ED visits pct,3,2026-03-21,south-augusta,quantile,0.5,1.5404518732909191
2026-02-28,Flu ED visits pct,3,2026-03-21,south-augusta,quantile,0.75,2.0645770333937956
2026-02-28,Flu ED visits pct,3,2026-03-21,south-augusta,quantile,0.9,2.5243405842997975
2026-02-28,Flu ED visits pct,3,2026-03-21,south-augusta,quantile,0.95,2.7647086887865875
2026-02-28,Flu ED visits pct,3,2026-03-21,south-augusta,quantile,0.975,2.955837148444978
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.025,1.0549030896953129
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.05,1.2200140904731065
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.1,1.408386517016071
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.25,1.7488194250034694
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.5,2.1189856659356394
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.75,2.5854288823346274
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.9,2.9664951919488987
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.95,3.1415306102681915
2026-02-28,Flu ED visits pct,0,2026-02-28,la-grange,quantile,0.975,3.3776604403277872
