reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,Flu ED visits pct,2,2026-05-16,mesa,quantile,0.5,0
2026-05-02,Flu ED visits pct,2,2026-05-16,mesa,quantile,0.75,0.2472715842283219
2026-05-02,Flu ED visits pct,2,2026-05-16,mesa,quantile,0.9,0.5159819303238269
2026-05-02,Flu ED visits pct,2,2026-05-16,mesa,quantile,0.95,0.6505329757207107
2026-05-02,Flu ED visits pct,2,2026-05-16,mesa,quantile,0.975,0.7624568198129209
2026-05-02,Flu ED visits pct,3,2026-05-23,mesa,quantile,0.025,0
2026-05-02,Flu ED visits pct,3,2026-05-23,mesa,quantile,0.05,0
2026-05-02,Flu ED visits pct,3,2026-05-23,mesa,quantile,0.1,0
2026-05-02,Flu ED visits pct,3,2026-05-23,mesa,quantile,0.25,0
2026-05-02,Flu ED visits pct,3,2026-05-23,mesa,quantile,0.5,0.010959312718141767
2026-05-02,Flu ED visits pct,3,2026-05-23,mesa,quantile,0.75,0.263088749770472
2026-05-02,Flu ED visits pct,3,2026-05-23,mesa,quantile,0.9,0.5023976014372258
2026-05-02,Flu ED visits pct,3,2026-05-23,mesa,quantile,0.95,0.6511563809192386
2026-05-02,Flu ED visits pct,3,2026-05-23,mesa,quantile,0.975,0.8068567485375764
2026-05-02,Flu ED visits pct,0,2026-05-02,colorado-springs,quantile,0.025,0.09036343255586948
2026-05-02,Flu ED visits pct,0,2026-05-02,colorado-springs,quantile,0.05,0.18559549576957537
2026-05-02,Flu ED visits pct,0,2026-05-02,colorado-springs,quantile,0.1,0.36992782958613407
2026-05-02,Flu ED visits pct,0,2026-05-02,colorado-springs,quantile,0.25,0.6261950285277039
2026-05-02,Flu ED visits pct,0,2026-05-02,colorado-springs,quantile,0.5,0.9110370197420302
2026-05-02,Flu ED visits pct,0,2026-05-02,colorado-springs,quantile,0.75,1.1912105474295656
2026-05-02,Flu ED visits pct,0,2026-05-02,colorado-springs,quantile,0.9,1.4842802018431713
2026-05-02,Flu ED visits pct,0,2026-05-02,colorado-springs,quantile,0.95,1.650263504748409
2026-05-02,Flu ED visits pct,0,2026-05-02,colorado-springs,quantile,0.975,1.7376289332752224
2026-05-02,Flu ED visits pct,1,2026-05-09,colorado-springs,quantile,0.025,0.009051458413903127
2026-05-02,Flu ED visits pct,1,2026-05-09,colorado-springs,quantile,0.05,0.18483259960716072
2026-05-02,Flu ED visits pct,1,2026-05-09,colorado-springs,quantile,0.1,0.32803291561588727
2026-05-02,Flu ED visits pct,1,2026-05-09,colorado-springs,quantile,0.25,0.6126674775962111
2026-05-02,Flu ED visits pct,1,2026-05-09,colorado-springs,quantile,0.5,0.9244842954926564
2026-05-02,Flu ED visits pct,1,2026-05-09,colorado-springs,quantile,0.75,1.19396732568435
2026-05-02,Flu ED visits pct,1,2026-05-09,colorado-springs,quantile,0.9,1.4239389054534224
2026-05-02,Flu ED visits pct,1,2026-05-09,colorado-springs,quantile,0.95,1.6174882090895406
2026-05-02,Flu ED visits pct,1,2026-05-09,colorado-springs,quantile,0.975,1.7275707508266511
2026-05-02,Flu ED visits pct,2,2026-05-16,colorado-springs,quantile,0.025,0.06631271344520268
2026-05-02,Flu ED visits pct,2,2026-05-16,colorado-springs,quantile,0.05,0.16854428201700716
2026-05-02,Flu ED visits pct,2,2026-05-16,colorado-springs,quantile,0.1,0.29821857325024625
2026-05-02,Flu ED visits pct,2,2026-05-16,colorado-springs,quantile,0.25,0.581313311948172
2026-05-02,Flu ED visits pct,2,2026-05-16,colorado-springs,quantile,0.5,0.8795648905132986
2026-05-02,Flu ED visits pct,2,2026-05-16,colorado-springs,quantile,0.75,1.1841788009121719
2026-05-02,Flu ED visits pct,2,2026-05-16,colorado-springs,quantile,0.9,1.4373333366094823
2026-05-02,Flu ED visits pct,2,2026-05-16,colorado-springs,quantile,0.95,1.6212272722191337
2026-05-02,Flu ED visits pct,2,2026-05-16,colorado-springs,quantile,0.975,1.7590120129964126
2026-05-02,Flu ED visits pct,3,2026-05-23,colorado-springs,quantile,0.025,0
2026-05-02,Flu ED visits pct,3,2026-05-23,colorado-springs,quantile,0.05,0.04138571306522478
2026-05-02,Flu ED visits pct,3,2026-05-23,colorado-springs,quantile,0.1,0.28057925212849844
2026-05-02,Flu ED visits pct,3,2026-05-23,colorado-springs,quantile,0.25,0.5772642679222095
2026-05-02,Flu ED visits pct,3,2026-05-23,colorado-springs,quantile,0.5,0.8566293608234556
2026-05-02,Flu ED visits pct,3,2026-05-23,colorado-springs,quantile,0.75,1.1746487008388338
2026-05-02,Flu ED visits pct,3,2026-05-23,colorado-springs,quantile,0.9,1.4462744162509455
2026-05-02,Flu ED visits pct,3,2026-05-23,colorado-springs,quantile,0.95,1.6278308826878178
2026-05-02,Flu ED visits pct,3,2026-05-23,colorado-springs,quantile,0.975,1.7576451201075436
2026-05-02,Flu ED visits pct,0,2026-05-02,denver,quantile,0.025,0
2026-05-02,Flu ED visits pct,0,2026-05-02,denver,quantile,0.05,0.005276082397585884
2026-05-02,Flu ED visits pct,0,2026-05-02,denver,quantile,0.1,0.15661492387892587
2026-05-02,Flu ED visits pct,0,2026-05-02,denver,quantile,0.25,0.4178703615754956
2026-05-02,Flu ED visits pct,0,2026-05-02,denver,quantile,0.5,0.7068005299788581
2026-05-02,Flu ED visits pct,0,2026-05-02,denver,quantile,0.75,0.9845753487037275
2026-05-02,Flu ED visits pct,0,2026-05-02,denver,quantile,0.9,1.2835530093505265
2026-05-02,Flu ED visits pct,0,2026-05-02,denver,quantile,0.95,1.4381055604426067
2026-05-02,Flu ED visits pct,0,2026-05-02,denver,quantile,0.975,1.6186349480601747
2026-05-02,Flu ED visits pct,1,2026-05-09,denver,quantile,0.025,0
2026-05-02,Flu ED visits pct,1,2026-05-09,denver,quantile,0.05,0
2026-05-02,Flu ED visits pct,1,2026-05-09,denver,quantile,0.1,0.055438200288097754
2026-05-02,Flu ED visits pct,1,2026-05-09,denver,quantile,0.25,0.3711337804695709
2026-05-02,Flu ED visits pct,1,2026-05-09,denver,quantile,0.5,0.6839179634163088
2026-05-02,Flu ED visits pct,1,2026-05-09,denver,quantile,0.75,0.996964460439915
2026-05-02,Flu ED visits pct,1,2026-05-09,denver,quantile,0.9,1.2756069069427904
2026-05-02,Flu ED visits pct,1,2026-05-09,denver,quantile,0.95,1.4231506016352853
2026-05-02,Flu ED visits pct,1,2026-05-09,denver,quantile,0.975,1.6032661974409572
2026-05-02,Flu ED visits pct,2,2026-05-16,denver,quantile,0.025,0
2026-05-02,Flu ED visits pct,2,2026-05-16,denver,quantile,0.05,0
2026-05-02,Flu ED visits pct,2,2026-05-16,denver,quantile,0.1,0.016469148289643746
2026-05-02,Flu ED visits pct,2,2026-05-16,denver,quantile,0.25,0.32477828930985414
2026-05-02,Flu ED visits pct,2,2026-05-16,denver,quantile,0.5,0.6571702741739456
2026-05-02,Flu ED visits pct,2,2026-05-16,denver,quantile,0.75,0.9657514785957634
2026-05-02,Flu ED visits pct,2,2026-05-16,denver,quantile,0.9,1.2815470157224829
2026-05-02,Flu ED visits pct,2,2026-05-16,denver,quantile,0.95,1.4642431364897166
2026-05-02,Flu ED visits pct,2,2026-05-16,denver,quantile,0.975,1.5718279143348004
2026-05-02,Flu ED visits pct,3,2026-05-23,denver,quantile,0.025,0
2026-05-02,Flu ED visits pct,3,2026-05-23,denver,quantile,0.05,0
2026-05-02,Flu ED visits pct,3,2026-05-23,denver,quantile,0.1,0.009760919451998133
2026-05-02,Flu ED visits pct,3,2026-05-23,denver,quantile,0.25,0.29702347644525934
2026-05-02,Flu ED visits pct,3,2026-05-23,denver,quantile,0.5,0.6027448617243087
2026-05-02,Flu ED visits pct,3,2026-05-23,denver,quantile,0.75,0.9350279690573516
2026-05-02,Flu ED visits pct,3,2026-05-23,denver,quantile,0.9,1.2204464761329934
2026-05-02,Flu ED visits pct,3,2026-05-23,denver,quantile,0.95,1.4484542092676478
2026-05-02,Flu ED visits pct,3,2026-05-23,denver,quantile,0.975,1.5700258270161993
2026-05-02,Flu ED visits pct,0,2026-05-02,weld,quantile,0.025,0
2026-05-02,Flu ED visits pct,0,2026-05-02,weld,quantile,0.05,0
2026-05-02,Flu ED visits pct,0,2026-05-02,weld,quantile,0.1,0
2026-05-02,Flu ED visits pct,0,2026-05-02,weld,quantile,0.25,0
2026-05-02,Flu ED visits pct,0,2026-05-02,weld,quantile,0.5,0.22279033827204242
2026-05-02,Flu ED visits pct,0,2026-05-02,weld,quantile,0.75,0.513166104588903
2026-05-02,Flu ED visits pct,0,2026-05-02,weld,quantile,0.9,0.7597079006947627
2026-05-02,Flu ED visits pct,0,2026-05-02,weld,quantile,0.95,0.881459076471125
2026-05-02,Flu ED visits pct,0,2026-05-02,weld,quantile,0.975,1.0073131486562716
2026-05-02,Flu ED visits pct,1,2026-05-09,weld,quantile,0.025,0
2026-05-02,Flu ED visits pct,1,2026-05-09,weld,quantile,0.05,0
2026-05-02,Flu ED visits pct,1,2026-05-09,weld,quantile,0.1,0
2026-05-02,Flu ED visits pct,1,2026-05-09,weld,quantile,0.25,0
2026-05-02,Flu ED visits pct,1,2026-05-09,weld,quantile,0.5,0.1782477794916557
2026-05-02,Flu ED visits pct,1,2026-05-09,weld,quantile,0.75,0.4502018099022878
2026-05-02,Flu ED visits pct,1,2026-05-09,weld,quantile,0.9,0.7249525317222583
2026-05-02,Flu ED visits pct,1,2026-05-09,weld,quantile,0.95,0.8459104244838042
2026-05-02,Flu ED visits pct,1,2026-05-09,weld,quantile,0.975,0.9735044258795044
2026-05-02,Flu ED visits pct,2,2026-05-16,weld,quantile,0.025,0
2026-05-02,Flu ED visits pct,2,2026-05-16,weld,quantile,0.05,0
2026-05-02,Flu ED visits pct,2,2026-05-16,weld,quantile,0.1,0
2026-05-02,Flu ED visits pct,2,2026-05-16,weld,quantile,0.25,0
2026-05-02,Flu ED visits pct,2,2026-05-16,weld,quantile,0.5,0.1312378610780106
2026-05-02,Flu ED visits pct,2,2026-05-16,weld,quantile,0.75,0.4183683808184677
2026-05-02,Flu ED visits pct,2,2026-05-16,weld,quantile,0.9,0.6766637770808023
2026-05-02,Flu ED visits pct,2,2026-05-16,weld,quantile,0.95,0.837175112054803
2026-05-02,Flu ED visits pct,2,2026-05-16,weld,quantile,0.975,0.9585306317975505
2026-05-02,Flu ED visits pct,3,2026-05-23,weld,quantile,0.025,0
2026-05-02,Flu ED visits pct,3,2026-05-23,weld,quantile,0.05,0
2026-05-02,Flu ED visits pct,3,2026-05-23,weld,quantile,0.1,0
2026-05-02,Flu ED visits pct,3,2026-05-23,weld,quantile,0.25,0
2026-05-02,Flu ED visits pct,3,2026-05-23,weld,quantile,0.5,0.1497423565997159
2026-05-02,Flu ED visits pct,3,2026-05-23,weld,quantile,0.75,0.46648826509250435
2026-05-02,Flu ED visits pct,3,2026-05-23,weld,quantile,0.9,0.71973924668865
2026-05-02,Flu ED visits pct,3,2026-05-23,weld,quantile,0.95,0.8639943427664694
2026-05-02,Flu ED visits pct,3,2026-05-23,weld,quantile,0.975,0.984987311976801
2026-05-02,Flu ED visits pct,0,2026-05-02,macon,quantile,0.025,0
2026-05-02,Flu ED visits pct,0,2026-05-02,macon,quantile,0.05,0
2026-05-02,Flu ED visits pct,0,2026-05-02,macon,quantile,0.1,0
2026-05-02,Flu ED visits pct,0,2026-05-02,macon,quantile,0.25,0
2026-05-02,Flu ED visits pct,0,2026-05-02,macon,quantile,0.5,0.1524463910975966
2026-05-02,Flu ED visits pct,0,2026-05-02,macon,quantile,0.75,0.42262925528315437
2026-05-02,Flu ED visits pct,0,2026-05-02,macon,quantile,0.9,0.6767251686075458
2026-05-02,Flu ED visits pct,0,2026-05-02,macon,quantile,0.95,0.8270514974203176
2026-05-02,Flu ED visits pct,0,2026-05-02,macon,quantile,0.975,1.0009088551030088
2026-05-02,Flu ED visits pct,1,2026-05-09,macon,quantile,0.025,0
2026-05-02,Flu ED visits pct,1,2026-05-09,macon,quantile,0.05,0
2026-05-02,Flu ED visits pct,1,2026-05-09,macon,quantile,0.1,0
2026-05-02,Flu ED visits pct,1,2026-05-09,macon,quantile,0.25,0
2026-05-02,Flu ED visits pct,1,2026-05-09,macon,quantile,0.5,0.06540046692713308
2026-05-02,Flu ED visits pct,1,2026-05-09,macon,quantile,0.75,0.35798395131051125
2026-05-02,Flu ED visits pct,1,2026-05-09,macon,quantile,0.9,0.6210286123049272
2026-05-02,Flu ED visits pct,1,2026-05-09,macon,quantile,0.95,0.783249344882434
2026-05-02,Flu ED visits pct,1,2026-05-09,macon,quantile,0.975,0.9478441086799656
2026-05-02,Flu ED visits pct,2,2026-05-16,macon,quantile,0.025,0
2026-05-02,Flu ED visits pct,2,2026-05-16,macon,quantile,0.05,0
2026-05-02,Flu ED visits pct,2,2026-05-16,macon,quantile,0.1,0
2026-05-02,Flu ED visits pct,2,2026-05-16,macon,quantile,0.25,0
2026-05-02,Flu ED visits pct,2,2026-05-16,macon,quantile,0.5,0.04279580516722703
2026-05-02,Flu ED visits pct,2,2026-05-16,macon,quantile,0.75,0.328935321817854
2026-05-02,Flu ED visits pct,2,2026-05-16,macon,quantile,0.9,0.5637832264120434
2026-05-02,Flu ED visits pct,2,2026-05-16,macon,quantile,0.95,0.7878634652163345
2026-05-02,Flu ED visits pct,2,2026-05-16,macon,quantile,0.975,0.8719279180688738
2026-05-02,Flu ED visits pct,3,2026-05-23,macon,quantile,0.025,0
2026-05-02,Flu ED visits pct,3,2026-05-23,macon,quantile,0.05,0
2026-05-02,Flu ED visits pct,3,2026-05-23,macon,quantile,0.1,0
2026-05-02,Flu ED visits pct,3,2026-05-23,macon,quantile,0.25,0
2026-05-02,Flu ED visits pct,3,2026-05-23,macon,quantile,0.5,0.060913697318725535
2026-05-02,Flu ED visits pct,3,2026-05-23,macon,quantile,0.75,0.35814810684661186
2026-05-02,Flu ED visits pct,3,2026-05-23,macon,quantile,0.9,0.632716920475501
2026-05-02,Flu ED visits pct,3,2026-05-23,macon,quantile,0.95,0.758264998564701
2026-05-02,Flu ED visits pct,3,2026-05-23,macon,quantile,0.975,0.8772788981136417
2026-05-02,Flu ED visits pct,0,2026-05-02,marietta,quantile,0.025,0
2026-05-02,Flu ED visits pct,0,2026-05-02,marietta,quantile,0.05,0
2026-05-02,Flu ED visits pct,0,2026-05-02,marietta,quantile,0.1,0
2026-05-02,Flu ED visits pct,0,2026-05-02,marietta,quantile,0.25,0
2026-05-02,Flu ED visits pct,0,2026-05-02,marietta,quantile,0.5,0.02248016181040169
2026-05-02,Flu ED visits pct,0,2026-05-02,marietta,quantile,0.75,0.32347391531056635
2026-05-02,Flu ED visits pct,0,2026-05-02,marietta,quantile,0.9,0.5722366005569851
2026-05-02,Flu ED visits pct,0,2026-05-02,marietta,quantile,0.95,0.7134793039664754
2026-05-02,Flu ED visits pct,0,2026-05-02,marietta,quantile,0.975,0.8541193101497897
2026-05-02,Flu ED visits pct,1,2026-05-09,marietta,quantile,0.025,0
2026-05-02,Flu ED visits pct,1,2026-05-09,marietta,quantile,0.05,0
2026-05-02,Flu ED visits pct,1,2026-05-09,marietta,quantile,0.1,0
2026-05-02,Flu ED visits pct,1,2026-05-09,marietta,quantile,0.25,0
2026-05-02,Flu ED visits pct,1,2026-05-09,marietta,quantile,0.5,0.018325314095177347
2026-05-02,Flu ED visits pct,1,2026-05-09,marietta,quantile,0.75,0.287780280554767
2026-05-02,Flu ED visits pct,1,2026-05-09,marietta,quantile,0.9,0.5490550441447647
2026-05-02,Flu ED visits pct,1,2026-05-09,marietta,quantile,0.95,0.7216345745423487
2026-05-02,Flu ED visits pct,1,2026-05-09,marietta,quantile,0.975,0.8774873696492829
2026-05-02,Flu ED visits pct,2,2026-05-16,marietta,quantile,0.025,0
2026-05-02,Flu ED visits pct,2,2026-05-16,marietta,quantile,0.05,0
2026-05-02,Flu ED visits pct,2,2026-05-16,marietta,quantile,0.1,0
2026-05-02,Flu ED visits pct,2,2026-05-16,marietta,quantile,0.25,0
2026-05-02,Flu ED visits pct,2,2026-05-16,marietta,quantile,0.5,0
2026-05-02,Flu ED visits pct,2,2026-05-16,marietta,quantile,0.75,0.288063569629875
2026-05-02,Flu ED visits pct,2,2026-05-16,marietta,quantile,0.9,0.5632436228330538
2026-05-02,Flu ED visits pct,2,2026-05-16,marietta,quantile,0.95,0.697617382170877
2026-05-02,Flu ED visits pct,2,2026-05-16,marietta,quantile,0.975,0.8196564622319673
2026-05-02,Flu ED visits pct,3,2026-05-23,marietta,quantile,0.025,0
2026-05-02,Flu ED visits pct,3,2026-05-23,marietta,quantile,0.05,0
2026-05-02,Flu ED visits pct,3,2026-05-23,marietta,quantile,0.1,0
2026-05-02,Flu ED visits pct,3,2026-05-23,marietta,quantile,0.25,0
2026-05-02,Flu ED visits pct,3,2026-05-23,marietta,quantile,0.5,0
2026-05-02,Flu ED visits pct,3,2026-05-23,marietta,quantile,0.75,0.27970273161532433
2026-05-02,Flu ED visits pct,3,2026-05-23,marietta,quantile,0.9,0.5157792864158127
2026-05-02,Flu ED visits pct,3,2026-05-23,marietta,quantile,0.95,0.6574353650318191
2026-05-02,Flu ED visits pct,3,2026-05-23,marietta,quantile,0.975,0.7954215567785552
2026-05-02,Flu ED visits pct,0,2026-05-02,south-augusta,quantile,0.025,0
2026-05-02,Flu ED visits pct,0,2026-05-02,south-augusta,quantile,0.05,0
2026-05-02,Flu ED visits pct,0,2026-05-02,south-augusta,quantile,0.1,0
2026-05-02,Flu ED visits pct,0,2026-05-02,south-augusta,quantile,0.25,0
2026-05-02,Flu ED visits pct,0,2026-05-02,south-augusta,quantile,0.5,0.23329633458766952
2026-05-02,Flu ED visits pct,0,2026-05-02,south-augusta,quantile,0.75,0.5176973378879246
2026-05-02,Flu ED visits pct,0,2026-05-02,south-augusta,quantile,0.9,0.7444195413725039
2026-05-02,Flu ED visits pct,0,2026-05-02,south-augusta,quantile,0.95,0.8886885159714971
2026-05-02,Flu ED visits pct,0,2026-05-02,south-augusta,quantile,0.975,1.021728048387221
2026-05-02,Flu ED visits pct,1,2026-05-09,south-augusta,quantile,0.025,0
2026-05-02,Flu ED visits pct,1,2026-05-09,south-augusta,quantile,0.05,0
2026-05-02,Flu ED visits pct,1,2026-05-09,south-augusta,quantile,0.1,0
2026-05-02,Flu ED visits pct,1,2026-05-09,south-augusta,quantile,0.25,0
2026-05-02,Flu ED visits pct,1,2026-05-09,south-augusta,quantile,0.5,0.1676128988067742
2026-05-02,Flu ED visits pct,1,2026-05-09,south-augusta,quantile,0.75,0.41873658254759066
2026-05-02,Flu ED visits pct,1,2026-05-09,south-augusta,quantile,0.9,0.6483556965881685
2026-05-02,Flu ED visits pct,1,2026-05-09,south-augusta,quantile,0.95,0.7887965859863071
2026-05-02,Flu ED visits pct,1,2026-05-09,south-augusta,quantile,0.975,0.8991887187394779
2026-05-02,Flu ED visits pct,2,2026-05-16,south-augusta,quantile,0.025,0
2026-05-02,Flu ED visits pct,2,2026-05-16,south-augusta,quantile,0.05,0
2026-05-02,Flu ED visits pct,2,2026-05-16,south-augusta,quantile,0.1,0
2026-05-02,Flu ED visits pct,2,2026-05-16,south-augusta,quantile,0.25,0
2026-05-02,Flu ED visits pct,2,2026-05-16,south-augusta,quantile,0.5,0.11744161442524648
2026-05-02,Flu ED visits pct,2,2026-05-16,south-augusta,quantile,0.75,0.4253102168487692
2026-05-02,Flu ED visits pct,2,2026-05-16,south-augusta,quantile,0.9,0.6639323260876312
2026-05-02,Flu ED visits pct,2,2026-05-16,south-augusta,quantile,0.95,0.7976555102665418
2026-05-02,Flu ED visits pct,2,2026-05-16,south-augusta,quantile,0.975,0.9196142104166045
2026-05-02,Flu ED visits pct,3,2026-05-23,south-augusta,quantile,0.025,0
2026-05-02,Flu ED visits pct,3,2026-05-23,south-augusta,quantile,0.05,0
2026-05-02,Flu ED visits pct,3,2026-05-23,south-augusta,quantile,0.1,0
2026-05-02,Flu ED visits pct,3,2026-05-23,south-augusta,quantile,0.25,0
2026-05-02,Flu ED visits pct,3,2026-05-23,south-augusta,quantile,0.5,0.09537642734468521
2026-05-02,Flu ED visits pct,3,2026-05-23,south-augusta,quantile,0.75,0.382172828830967
2026-05-02,Flu ED visits pct,3,2026-05-23,south-augusta,quantile,0.9,0.6184191677848307
2026-05-02,Flu ED visits pct,3,2026-05-23,south-augusta,quantile,0.95,0.7642367017670177
2026-05-02,Flu ED visits pct,3,2026-05-23,south-augusta,quantile,0.975,0.8867033177583843
2026-05-02,Flu ED visits pct,0,2026-05-02,la-grange,quantile,0.025,0
2026-05-02,Flu ED visits pct,0,2026-05-02,la-grange,quantile,0.05,0
2026-05-02,Flu ED visits pct,0,2026-05-02,la-grange,quantile,0.1,0
2026-05-02,Flu ED visits pct,0,2026-05-02,la-grange,quantile,0.25,0.05907476524927352
2026-05-02,Flu ED visits pct,0,2026-05-02,la-grange,quantile,0.5,0.34170535495617904
2026-05-02,Flu ED visits pct,0,2026-05-02,la-grange,quantile,0.75,0.6148560150594223
2026-05-02,Flu ED visits pct,0,2026-05-02,la-grange,quantile,0.9,0.8473239880170855
2026-05-02,Flu ED visits pct,0,2026-05-02,la-grange,quantile,0.95,1.0127588241334344
2026-05-02,Flu ED visits pct,0,2026-05-02,la-grange,quantile,0.975,1.1321492789132293
2026-05-02,Flu ED visits pct,1,2026-05-09,la-grange,quantile,0.025,0
2026-05-02,Flu ED visits pct,1,2026-05-09,la-grange,quantile,0.05,0
2026-05-02,Flu ED visits pct,1,2026-05-09,la-grange,quantile,0.1,0
2026-05-02,Flu ED visits pct,1,2026-05-09,la-grange,quantile,0.25,0
2026-05-02,Flu ED visits pct,1,2026-05-09,la-grange,quantile,0.5,0.2747278138313043
2026-05-02,Flu ED visits pct,1,2026-05-09,la-grange,quantile,0.75,0.5703417222961943
2026-05-02,Flu ED visits pct,1,2026-05-09,la-grange,quantile,0.9,0.8145437294822184
2026-05-02,Flu ED visits pct,1,2026-05-09,la-grange,quantile,0.95,0.9610694202029517
2026-05-02,Flu ED visits pct,1,2026-05-09,la-grange,quantile,0.975,1.0658764755181058
2026-05-02,Flu ED visits pct,2,2026-05-16,la-grange,quantile,0.025,0
2026-05-02,Flu ED visits pct,2,2026-05-16,la-grange,quantile,0.05,0
2026-05-02,Flu ED visits pct,2,2026-05-16,la-grange,quantile,0.1,0
2026-05-02,Flu ED visits pct,2,2026-05-16,la-grange,quantile,0.25,0
2026-05-02,Flu ED visits pct,2,2026-05-16,la-grange,quantile,0.5,0.2440135756562094
