reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,Flu ED visits pct,1,2026-02-28,colorado-springs,quantile,0.9,2.075262524466299
2026-02-21,Flu ED visits pct,1,2026-02-28,colorado-springs,quantile,0.95,2.3173951248801976
2026-02-21,Flu ED visits pct,1,2026-02-28,colorado-springs,quantile,0.975,2.571523589574529
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.025,0.10766378430177538
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.05,0.21732553302673438
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.1,0.41514469279531285
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.25,0.7290750286448273
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.5,1.0874467128723782
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.75,1.4755907240103727
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.9,1.9617101906300223
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.95,2.2792599590251377
2026-02-21,Flu ED visits pct,2,2026-03-07,colorado-springs,quantile,0.975,2.5479910434193167
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.025,0
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.05,0
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.1,0.1867689742161653
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.25,0.5312858679255954
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.5,0.9230099247634144
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.75,1.325945025064881
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.9,1.8057642702093482
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.95,2.099061836865827
2026-02-21,Flu ED visits pct,3,2026-03-14,colorado-springs,quantile,0.975,2.434620363053222
2026-02-21,Flu ED visits pct,0,2026-02-21,denver,quantile,0.025,0.22163184813751316
2026-02-21,Flu ED visits pct,0,2026-02-21,denver,quantile,0.05,0.3636531389055391
2026-02-21,Flu ED visits pct,0,2026-02-21,denver,quantile,0.1,0.5417764412977409
2026-02-21,Flu ED visits pct,0,2026-02-21,denver,quantile,0.25,0.8180892620238465
2026-02-21,Flu ED visits pct,0,2026-02-21,denver,quantile,0.5,1.1247098974634888
2026-02-21,Flu ED visits pct,0,2026-02-21,denver,quantile,0.75,1.425383195393965
2026-02-21,Flu ED visits pct,0,2026-02-21,denver,quantile,0.9,1.7043630057125547
2026-02-21,Flu ED visits pct,0,2026-02-21,denver,quantile,0.95,1.8709799974241035
2026-02-21,Flu ED visits pct,0,2026-02-21,denver,quantile,0.975,2.0016714273272007
2026-02-21,Flu ED visits pct,1,2026-02-28,denver,quantile,0.025,0.025477789521034227
2026-02-21,Flu ED visits pct,1,2026-02-28,denver,quantile,0.05,0.18809459153401858
2026-02-21,Flu ED visits pct,1,2026-02-28,denver,quantile,0.1,0.3314118860090014
2026-02-21,Flu ED visits pct,1,2026-02-28,denver,quantile,0.25,0.6348735895687451
2026-02-21,Flu ED visits pct,1,2026-02-28,denver,quantile,0.5,0.9439250248838447
2026-02-21,Flu ED visits pct,1,2026-02-28,denver,quantile,0.75,1.2935214312862238
2026-02-21,Flu ED visits pct,1,2026-02-28,denver,quantile,0.9,1.609544365588409
2026-02-21,Flu ED visits pct,1,2026-02-28,denver,quantile,0.95,1.8118648925277785
2026-02-21,Flu ED visits pct,1,2026-02-28,denver,quantile,0.975,1.9709400410686948
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.025,0
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.05,0.047350902209599276
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.1,0.23477519869060262
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.25,0.5525400248898699
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.5,0.9133820167305535
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.75,1.268573870031235
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.9,1.6128700102088274
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.95,1.8170981787345395
2026-02-21,Flu ED visits pct,2,2026-03-07,denver,quantile,0.975,1.9719086560607928
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.025,0
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.05,0
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.1,0.15666367317733243
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.25,0.4694390703805809
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.5,0.9023230510767403
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.75,1.259047467963219
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.9,1.6483988580332578
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.95,1.8614100462050764
2026-02-21,Flu ED visits pct,3,2026-03-14,denver,quantile,0.975,1.9922458063459778
2026-02-21,Flu ED visits pct,0,2026-02-21,weld,quantile,0.025,0.261480573598054
2026-02-21,Flu ED visits pct,0,2026-02-21,weld,quantile,0.05,0.409184717127144
2026-02-21,Flu ED visits pct,0,2026-02-21,weld,quantile,0.1,0.5713574295683281
2026-02-21,Flu ED visits pct,0,2026-02-21,weld,quantile,0.25,0.8451189474781446
2026-02-21,Flu ED visits pct,0,2026-02-21,weld,quantile,0.5,1.152589571371392
2026-02-21,Flu ED visits pct,0,2026-02-21,weld,quantile,0.75,1.4392318830352162
2026-02-21,Flu ED visits pct,0,2026-02-21,weld,quantile,0.9,1.7258386242199353
2026-02-21,Flu ED visits pct,0,2026-02-21,weld,quantile,0.95,1.9027221903712397
2026-02-21,Flu ED visits pct,0,2026-02-21,weld,quantile,0.975,2.030131958822459
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.025,0.09821939132737866
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.05,0.24200022545804875
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.1,0.4286688294938167
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.25,0.7206006546396622
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.5,1.0362942623256617
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.75,1.3541782709188905
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.9,1.6562880959740265
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.95,1.8579078690288642
2026-02-21,Flu ED visits pct,1,2026-02-28,weld,quantile,0.975,1.9703728742919555
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.025,0.04140924302136116
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.05,0.17615661754742154
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.1,0.32447297004661474
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.25,0.6174800959843496
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.5,0.948156454566862
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.75,1.3315222773533795
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.9,1.6293798707293923
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.95,1.803033126771381
2026-02-21,Flu ED visits pct,2,2026-03-07,weld,quantile,0.975,1.9743336661387263
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.025,0
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.05,0.05390987283642212
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.1,0.216499285513564
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.25,0.5484453166850267
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.5,0.945413186730749
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.75,1.3355937802667168
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.9,1.687729683862739
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.95,1.869275946301575
2026-02-21,Flu ED visits pct,3,2026-03-14,weld,quantile,0.975,2.02678117662844
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.025,0.8481713748080525
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.05,1.020691539653128
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.1,1.173197236232306
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.25,1.4615812303940174
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.5,1.8390699900471146
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.75,2.1895174857702178
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.9,2.520912605634442
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.95,2.66189023923542
2026-02-21,Flu ED visits pct,0,2026-02-21,macon,quantile,0.975,2.871807653592222
2026-02-21,Flu ED visits pct,1,2026-02-28,macon,quantile,0.025,0.6172261072455685
2026-02-21,Flu ED visits pct,1,2026-02-28,macon,quantile,0.05,0.819901491046072
2026-02-21,Flu ED visits pct,1,2026-02-28,macon,quantile,0.1,0.9744986033210713
2026-02-21,Flu ED visits pct,1,2026-02-28,macon,quantile,0.25,1.2854034164596553
2026-02-21,Flu ED visits pct,1,2026-02-28,macon,quantile,0.5,1.7151952381997786
2026-02-21,Flu ED visits pct,1,2026-02-28,macon,quantile,0.75,2.1216658055227198
2026-02-21,Flu ED visits pct,1,2026-02-28,macon,quantile,0.9,2.485902044651829
2026-02-21,Flu ED visits pct,1,2026-02-28,macon,quantile,0.95,2.716245204965349
2026-02-21,Flu ED visits pct,1,2026-02-28,macon,quantile,0.975,2.9022662846897664
2026-02-21,Flu ED visits pct,2,2026-03-07,macon,quantile,0.025,0.399097834561994
2026-02-21,Flu ED visits pct,2,2026-03-07,macon,quantile,0.05,0.564220656864027
2026-02-21,Flu ED visits pct,2,2026-03-07,macon,quantile,0.1,0.734902926908528
2026-02-21,Flu ED visits pct,2,2026-03-07,macon,quantile,0.25,1.109079445508622
2026-02-21,Flu ED visits pct,2,2026-03-07,macon,quantile,0.5,1.5360540996988252
2026-02-21,Flu ED visits pct,2,2026-03-07,macon,quantile,0.75,2.004439330948106
2026-02-21,Flu ED visits pct,2,2026-03-07,macon,quantile,0.9,2.451429607286854
2026-02-21,Flu ED visits pct,2,2026-03-07,macon,quantile,0.95,2.6905480328675537
2026-02-21,Flu ED visits pct,2,2026-03-07,macon,quantile,0.975,2.878173770773257
2026-02-21,Flu ED visits pct,3,2026-03-14,macon,quantile,0.025,0.1865972638534331
2026-02-21,Flu ED visits pct,3,2026-03-14,macon,quantile,0.05,0.3564192191057458
2026-02-21,Flu ED visits pct,3,2026-03-14,macon,quantile,0.1,0.529571343967777
2026-02-21,Flu ED visits pct,3,2026-03-14,macon,quantile,0.25,0.9556565393956152
2026-02-21,Flu ED visits pct,3,2026-03-14,macon,quantile,0.5,1.4104602822894567
2026-02-21,Flu ED visits pct,3,2026-03-14,macon,quantile,0.75,1.8956579574565167
2026-02-21,Flu ED visits pct,3,2026-03-14,macon,quantile,0.9,2.4237221202507238
2026-02-21,Flu ED visits pct,3,2026-03-14,macon,quantile,0.95,2.7259626276641398
2026-02-21,Flu ED visits pct,3,2026-03-14,macon,quantile,0.975,2.9432365187550613
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.025,0.5150586172182103
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.05,0.6731593488004264
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.1,0.8607936828495776
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.25,1.1444231376142007
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.5,1.5031218201418637
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.75,1.8887834335372582
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.9,2.219462884450964
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.95,2.4949772838884514
2026-02-21,Flu ED visits pct,0,2026-02-21,marietta,quantile,0.975,2.6415245981307236
2026-02-21,Flu ED visits pct,1,2026-02-28,marietta,quantile,0.025,0.2625387014472444
2026-02-21,Flu ED visits pct,1,2026-02-28,marietta,quantile,0.05,0.4182084147855885
2026-02-21,Flu ED visits pct,1,2026-02-28,marietta,quantile,0.1,0.6099082833263855
2026-02-21,Flu ED visits pct,1,2026-02-28,marietta,quantile,0.25,0.923041204363509
2026-02-21,Flu ED visits pct,1,2026-02-28,marietta,quantile,0.5,1.327847758839587
2026-02-21,Flu ED visits pct,1,2026-02-28,marietta,quantile,0.75,1.7223864676791505
2026-02-21,Flu ED visits pct,1,2026-02-28,marietta,quantile,0.9,2.097717073166734
2026-02-21,Flu ED visits pct,1,2026-02-28,marietta,quantile,0.95,2.396818738165841
2026-02-21,Flu ED visits pct,1,2026-02-28,marietta,quantile,0.975,2.606120311171326
2026-02-21,Flu ED visits pct,2,2026-03-07,marietta,quantile,0.025,0
2026-02-21,Flu ED visits pct,2,2026-03-07,marietta,quantile,0.05,0.14689511433640343
2026-02-21,Flu ED visits pct,2,2026-03-07,marietta,quantile,0.1,0.35852814352569207
2026-02-21,Flu ED visits pct,2,2026-03-07,marietta,quantile,0.25,0.7336330705391749
2026-02-21,Flu ED visits pct,2,2026-03-07,marietta,quantile,0.5,1.1244797810095912
2026-02-21,Flu ED visits pct,2,2026-03-07,marietta,quantile,0.75,1.5444096521146613
2026-02-21,Flu ED visits pct,2,2026-03-07,marietta,quantile,0.9,1.9972977379370997
2026-02-21,Flu ED visits pct,2,2026-03-07,marietta,quantile,0.95,2.2544890146656864
2026-02-21,Flu ED visits pct,2,2026-03-07,marietta,quantile,0.975,2.611218996657473
2026-02-21,Flu ED visits pct,3,2026-03-14,marietta,quantile,0.025,0
2026-02-21,Flu ED visits pct,3,2026-03-14,marietta,quantile,0.05,0
2026-02-21,Flu ED visits pct,3,2026-03-14,marietta,quantile,0.1,0.17298128415701367
2026-02-21,Flu ED visits pct,3,2026-03-14,marietta,quantile,0.25,0.534961575920174
2026-02-21,Flu ED visits pct,3,2026-03-14,marietta,quantile,0.5,0.9269110269999886
2026-02-21,Flu ED visits pct,3,2026-03-14,marietta,quantile,0.75,1.447132628337733
2026-02-21,Flu ED visits pct,3,2026-03-14,marietta,quantile,0.9,2.028797466449238
2026-02-21,Flu ED visits pct,3,2026-03-14,marietta,quantile,0.95,2.3652234141239052
2026-02-21,Flu ED visits pct,3,2026-03-14,marietta,quantile,0.975,2.6821271909944464
2026-02-21,Flu ED visits pct,0,2026-02-21,south-augusta,quantile,0.025,1.1040265160081668
2026-02-21,Flu ED visits pct,0,2026-02-21,south-augusta,quantile,0.05,1.244289067227761
2026-02-21,Flu ED visits pct,0,2026-02-21,south-augusta,quantile,0.1,1.387226495051982
2026-02-21,Flu ED visits pct,0,2026-02-21,south-augusta,quantile,0.25,1.718688597028379
2026-02-21,Flu ED visits pct,0,2026-02-21,south-augusta,quantile,0.5,2.1042117071708937
2026-02-21,Flu ED visits pct,0,2026-02-21,south-augusta,quantile,0.75,2.5015088878555067
2026-02-21,Flu ED visits pct,0,2026-02-21,south-augusta,quantile,0.9,2.8864042357579645
2026-02-21,Flu ED visits pct,0,2026-02-21,south-augusta,quantile,0.95,3.114036193810977
2026-02-21,Flu ED visits pct,0,2026-02-21,south-augusta,quantile,0.975,3.2762806696005007
2026-02-21,Flu ED visits pct,1,2026-02-28,south-augusta,quantile,0.025,0.7700463974939604
2026-02-21,Flu ED visits pct,1,2026-02-28,south-augusta,quantile,0.05,0.8953016840176031
2026-02-21,Flu ED visits pct,1,2026-02-28,south-augusta,quantile,0.1,1.114141923298028
2026-02-21,Flu ED visits pct,1,2026-02-28,south-augusta,quantile,0.25,1.4616210580011355
2026-02-21,Flu ED visits pct,1,2026-02-28,south-augusta,quantile,0.5,1.9127484979919787
2026-02-21,Flu ED visits pct,1,2026-02-28,south-augusta,quantile,0.75,2.3678220807887786
2026-02-21,Flu ED visits pct,1,2026-02-28,south-augusta,quantile,0.9,2.8587687551677834
2026-02-21,Flu ED visits pct,1,2026-02-28,south-augusta,quantile,0.95,3.109702299777652
2026-02-21,Flu ED visits pct,1,2026-02-28,south-augusta,quantile,0.975,3.3108472474009356
2026-02-21,Flu ED visits pct,2,2026-03-07,south-augusta,quantile,0.025,0.45280053126904474
2026-02-21,Flu ED visits pct,2,2026-03-07,south-augusta,quantile,0.05,0.5938569677741083
2026-02-21,Flu ED visits pct,2,2026-03-07,south-augusta,quantile,0.1,0.8133891570214519
2026-02-21,Flu ED visits pct,2,2026-03-07,south-augusta,quantile,0.25,1.182480803016378
2026-02-21,Flu ED visits pct,2,2026-03-07,south-augusta,quantile,0.5,1.6219083708355597
2026-02-21,Flu ED visits pct,2,2026-03-07,south-augusta,quantile,0.75,2.182968856127146
2026-02-21,Flu ED visits pct,2,2026-03-07,south-augusta,quantile,0.9,2.707927961509828
2026-02-21,Flu ED visits pct,2,2026-03-07,south-augusta,quantile,0.95,3.049446170177837
2026-02-21,Flu ED visits pct,2,2026-03-07,south-augusta,quantile,0.975,3.330844976899282
2026-02-21,Flu ED visits pct,3,2026-03-14,south-augusta,quantile,0.025,0.15991242723058063
2026-02-21,Flu ED visits pct,3,2026-03-14,south-augusta,quantile,0.05,0.36409421443931345
2026-02-21,Flu ED visits pct,3,2026-03-14,south-augusta,quantile,0.1,0.5483416329489531
2026-02-21,Flu ED visits pct,3,2026-03-14,south-augusta,quantile,0.25,0.9263231716985838
2026-02-21,Flu ED visits pct,3,2026-03-14,south-augusta,quantile,0.5,1.383543105349382
2026-02-21,Flu ED visits pct,3,2026-03-14,south-augusta,quantile,0.75,1.946003707630266
2026-02-21,Flu ED visits pct,3,2026-03-14,south-augusta,quantile,0.9,2.5480981157444678
2026-02-21,Flu ED visits pct,3,2026-03-14,south-augusta,quantile,0.95,2.83955199552172
2026-02-21,Flu ED visits pct,3,2026-03-14,south-augusta,quantile,0.975,3.132539376734975
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.025,0.7105465079828303
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.05,0.816838567917239
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.1,0.9820903794561041
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.25,1.3115697829682813
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.5,1.6489283072701648
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.75,1.9986090491456339
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.9,2.3811680101041426
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.95,2.5738491602558096
2026-02-21,Flu ED visits pct,0,2026-02-21,la-grange,quantile,0.975,2.773817701448645
2026-02-21,Flu ED visits pct,1,2026-02-28,la-grange,quantile,0.025,0.3578985275544054
