reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,ILI ED visits,0,2025-04-12,Brooklyn,quantile,0.975,751
2025-04-12,ILI ED visits,1,2025-04-19,Brooklyn,quantile,0.025,485
2025-04-12,ILI ED visits,1,2025-04-19,Brooklyn,quantile,0.05,500
2025-04-12,ILI ED visits,1,2025-04-19,Brooklyn,quantile,0.1,525
2025-04-12,ILI ED visits,1,2025-04-19,Brooklyn,quantile,0.25,567
2025-04-12,ILI ED visits,1,2025-04-19,Brooklyn,quantile,0.5,606
2025-04-12,ILI ED visits,1,2025-04-19,Brooklyn,quantile,0.75,650
2025-04-12,ILI ED visits,1,2025-04-19,Brooklyn,quantile,0.9,698
2025-04-12,ILI ED visits,1,2025-04-19,Brooklyn,quantile,0.95,718
2025-04-12,ILI ED visits,1,2025-04-19,Brooklyn,quantile,0.975,743
2025-04-12,ILI ED visits,2,2025-04-26,Brooklyn,quantile,0.025,438
2025-04-12,ILI ED visits,2,2025-04-26,Brooklyn,quantile,0.05,461
2025-04-12,ILI ED visits,2,2025-04-26,Brooklyn,quantile,0.1,486
2025-04-12,ILI ED visits,2,2025-04-26,Brooklyn,quantile,0.25,534
2025-04-12,ILI ED visits,2,2025-04-26,Brooklyn,quantile,0.5,577
2025-04-12,ILI ED visits,2,2025-04-26,Brooklyn,quantile,0.75,624
2025-04-12,ILI ED visits,2,2025-04-26,Brooklyn,quantile,0.9,672
2025-04-12,ILI ED visits,2,2025-04-26,Brooklyn,quantile,0.95,698
2025-04-12,ILI ED visits,2,2025-04-26,Brooklyn,quantile,0.975,725
2025-04-12,ILI ED visits,3,2025-05-03,Brooklyn,quantile,0.025,396
2025-04-12,ILI ED visits,3,2025-05-03,Brooklyn,quantile,0.05,422
2025-04-12,ILI ED visits,3,2025-05-03,Brooklyn,quantile,0.1,454
2025-04-12,ILI ED visits,3,2025-05-03,Brooklyn,quantile,0.25,499
2025-04-12,ILI ED visits,3,2025-05-03,Brooklyn,quantile,0.5,546
2025-04-12,ILI ED visits,3,2025-05-03,Brooklyn,quantile,0.75,599
2025-04-12,ILI ED visits,3,2025-05-03,Brooklyn,quantile,0.9,647
2025-04-12,ILI ED visits,3,2025-05-03,Brooklyn,quantile,0.95,685
2025-04-12,ILI ED visits,3,2025-05-03,Brooklyn,quantile,0.975,708
2025-04-12,ILI ED visits,4,2025-05-10,Brooklyn,quantile,0.025,360
2025-04-12,ILI ED visits,4,2025-05-10,Brooklyn,quantile,0.05,399
2025-04-12,ILI ED visits,4,2025-05-10,Brooklyn,quantile,0.1,426
2025-04-12,ILI ED visits,4,2025-05-10,Brooklyn,quantile,0.25,475
2025-04-12,ILI ED visits,4,2025-05-10,Brooklyn,quantile,0.5,522
2025-04-12,ILI ED visits,4,2025-05-10,Brooklyn,quantile,0.75,577
2025-04-12,ILI ED visits,4,2025-05-10,Brooklyn,quantile,0.9,643
2025-04-12,ILI ED visits,4,2025-05-10,Brooklyn,quantile,0.95,686
2025-04-12,ILI ED visits,4,2025-05-10,Brooklyn,quantile,0.975,721
2025-04-12,ILI ED visits,0,2025-04-12,Manhattan,quantile,0.025,270
2025-04-12,ILI ED visits,0,2025-04-12,Manhattan,quantile,0.05,279
2025-04-12,ILI ED visits,0,2025-04-12,Manhattan,quantile,0.1,289
2025-04-12,ILI ED visits,0,2025-04-12,Manhattan,quantile,0.25,308
2025-04-12,ILI ED visits,0,2025-04-12,Manhattan,quantile,0.5,328
2025-04-12,ILI ED visits,0,2025-04-12,Manhattan,quantile,0.75,350
2025-04-12,ILI ED visits,0,2025-04-12,Manhattan,quantile,0.9,371
2025-04-12,ILI ED visits,0,2025-04-12,Manhattan,quantile,0.95,384
2025-04-12,ILI ED visits,0,2025-04-12,Manhattan,quantile,0.975,399
2025-04-12,ILI ED visits,1,2025-04-19,Manhattan,quantile,0.025,239
2025-04-12,ILI ED visits,1,2025-04-19,Manhattan,quantile,0.05,252
2025-04-12,ILI ED visits,1,2025-04-19,Manhattan,quantile,0.1,266
2025-04-12,ILI ED visits,1,2025-04-19,Manhattan,quantile,0.25,288
2025-04-12,ILI ED visits,1,2025-04-19,Manhattan,quantile,0.5,312
2025-04-12,ILI ED visits,1,2025-04-19,Manhattan,quantile,0.75,340
2025-04-12,ILI ED visits,1,2025-04-19,Manhattan,quantile,0.9,366
2025-04-12,ILI ED visits,1,2025-04-19,Manhattan,quantile,0.95,387
2025-04-12,ILI ED visits,1,2025-04-19,Manhattan,quantile,0.975,407
2025-04-12,ILI ED visits,2,2025-04-26,Manhattan,quantile,0.025,216
2025-04-12,ILI ED visits,2,2025-04-26,Manhattan,quantile,0.05,226
2025-04-12,ILI ED visits,2,2025-04-26,Manhattan,quantile,0.1,241
2025-04-12,ILI ED visits,2,2025-04-26,Manhattan,quantile,0.25,265
2025-04-12,ILI ED visits,2,2025-04-26,Manhattan,quantile,0.5,294
2025-04-12,ILI ED visits,2,2025-04-26,Manhattan,quantile,0.75,319
2025-04-12,ILI ED visits,2,2025-04-26,Manhattan,quantile,0.9,349
2025-04-12,ILI ED visits,2,2025-04-26,Manhattan,quantile,0.95,379
2025-04-12,ILI ED visits,2,2025-04-26,Manhattan,quantile,0.975,400
2025-04-12,ILI ED visits,3,2025-05-03,Manhattan,quantile,0.025,188
2025-04-12,ILI ED visits,3,2025-05-03,Manhattan,quantile,0.05,205
2025-04-12,ILI ED visits,3,2025-05-03,Manhattan,quantile,0.1,220
2025-04-12,ILI ED visits,3,2025-05-03,Manhattan,quantile,0.25,246
2025-04-12,ILI ED visits,3,2025-05-03,Manhattan,quantile,0.5,274
2025-04-12,ILI ED visits,3,2025-05-03,Manhattan,quantile,0.75,305
2025-04-12,ILI ED visits,3,2025-05-03,Manhattan,quantile,0.9,338
2025-04-12,ILI ED visits,3,2025-05-03,Manhattan,quantile,0.95,366
2025-04-12,ILI ED visits,3,2025-05-03,Manhattan,quantile,0.975,393
2025-04-12,ILI ED visits,4,2025-05-10,Manhattan,quantile,0.025,164
2025-04-12,ILI ED visits,4,2025-05-10,Manhattan,quantile,0.05,181
2025-04-12,ILI ED visits,4,2025-05-10,Manhattan,quantile,0.1,201
2025-04-12,ILI ED visits,4,2025-05-10,Manhattan,quantile,0.25,229
2025-04-12,ILI ED visits,4,2025-05-10,Manhattan,quantile,0.5,260
2025-04-12,ILI ED visits,4,2025-05-10,Manhattan,quantile,0.75,292
2025-04-12,ILI ED visits,4,2025-05-10,Manhattan,quantile,0.9,327
2025-04-12,ILI ED visits,4,2025-05-10,Manhattan,quantile,0.95,352
2025-04-12,ILI ED visits,4,2025-05-10,Manhattan,quantile,0.975,394
2025-04-12,ILI ED visits,0,2025-04-12,NYC,quantile,0.025,1922
2025-04-12,ILI ED visits,0,2025-04-12,NYC,quantile,0.05,1978
2025-04-12,ILI ED visits,0,2025-04-12,NYC,quantile,0.1,2039
2025-04-12,ILI ED visits,0,2025-04-12,NYC,quantile,0.25,2134
2025-04-12,ILI ED visits,0,2025-04-12,NYC,quantile,0.5,2228
2025-04-12,ILI ED visits,0,2025-04-12,NYC,quantile,0.75,2340
2025-04-12,ILI ED visits,0,2025-04-12,NYC,quantile,0.9,2445
2025-04-12,ILI ED visits,0,2025-04-12,NYC,quantile,0.95,2497
2025-04-12,ILI ED visits,0,2025-04-12,NYC,quantile,0.975,2551
2025-04-12,ILI ED visits,1,2025-04-19,NYC,quantile,0.025,1680
2025-04-12,ILI ED visits,1,2025-04-19,NYC,quantile,0.05,1769
2025-04-12,ILI ED visits,1,2025-04-19,NYC,quantile,0.1,1841
2025-04-12,ILI ED visits,1,2025-04-19,NYC,quantile,0.25,1977
2025-04-12,ILI ED visits,1,2025-04-19,NYC,quantile,0.5,2107
2025-04-12,ILI ED visits,1,2025-04-19,NYC,quantile,0.75,2257
2025-04-12,ILI ED visits,1,2025-04-19,NYC,quantile,0.9,2402
2025-04-12,ILI ED visits,1,2025-04-19,NYC,quantile,0.95,2491
2025-04-12,ILI ED visits,1,2025-04-19,NYC,quantile,0.975,2600
2025-04-12,ILI ED visits,2,2025-04-26,NYC,quantile,0.025,1529
2025-04-12,ILI ED visits,2,2025-04-26,NYC,quantile,0.05,1630
2025-04-12,ILI ED visits,2,2025-04-26,NYC,quantile,0.1,1705
2025-04-12,ILI ED visits,2,2025-04-26,NYC,quantile,0.25,1841
2025-04-12,ILI ED visits,2,2025-04-26,NYC,quantile,0.5,1990
2025-04-12,ILI ED visits,2,2025-04-26,NYC,quantile,0.75,2156
2025-04-12,ILI ED visits,2,2025-04-26,NYC,quantile,0.9,2303
2025-04-12,ILI ED visits,2,2025-04-26,NYC,quantile,0.95,2441
2025-04-12,ILI ED visits,2,2025-04-26,NYC,quantile,0.975,2521
2025-04-12,ILI ED visits,3,2025-05-03,NYC,quantile,0.025,1431
2025-04-12,ILI ED visits,3,2025-05-03,NYC,quantile,0.05,1488
2025-04-12,ILI ED visits,3,2025-05-03,NYC,quantile,0.1,1588
2025-04-12,ILI ED visits,3,2025-05-03,NYC,quantile,0.25,1725
2025-04-12,ILI ED visits,3,2025-05-03,NYC,quantile,0.5,1872
2025-04-12,ILI ED visits,3,2025-05-03,NYC,quantile,0.75,2044
2025-04-12,ILI ED visits,3,2025-05-03,NYC,quantile,0.9,2241
2025-04-12,ILI ED visits,3,2025-05-03,NYC,quantile,0.95,2334
2025-04-12,ILI ED visits,3,2025-05-03,NYC,quantile,0.975,2442
2025-04-12,ILI ED visits,4,2025-05-10,NYC,quantile,0.025,1323
2025-04-12,ILI ED visits,4,2025-05-10,NYC,quantile,0.05,1410
2025-04-12,ILI ED visits,4,2025-05-10,NYC,quantile,0.1,1485
2025-04-12,ILI ED visits,4,2025-05-10,NYC,quantile,0.25,1627
2025-04-12,ILI ED visits,4,2025-05-10,NYC,quantile,0.5,1792
2025-04-12,ILI ED visits,4,2025-05-10,NYC,quantile,0.75,2003
2025-04-12,ILI ED visits,4,2025-05-10,NYC,quantile,0.9,2192
2025-04-12,ILI ED visits,4,2025-05-10,NYC,quantile,0.95,2295
2025-04-12,ILI ED visits,4,2025-05-10,NYC,quantile,0.975,2399
2025-04-12,ILI ED visits,0,2025-04-12,Queens,quantile,0.025,481
2025-04-12,ILI ED visits,0,2025-04-12,Queens,quantile,0.05,505
2025-04-12,ILI ED visits,0,2025-04-12,Queens,quantile,0.1,528
2025-04-12,ILI ED visits,0,2025-04-12,Queens,quantile,0.25,554
2025-04-12,ILI ED visits,0,2025-04-12,Queens,quantile,0.5,582
2025-04-12,ILI ED visits,0,2025-04-12,Queens,quantile,0.75,613
2025-04-12,ILI ED visits,0,2025-04-12,Queens,quantile,0.9,644
2025-04-12,ILI ED visits,0,2025-04-12,Queens,quantile,0.95,669
2025-04-12,ILI ED visits,0,2025-04-12,Queens,quantile,0.975,690
2025-04-12,ILI ED visits,1,2025-04-19,Queens,quantile,0.025,432
2025-04-12,ILI ED visits,1,2025-04-19,Queens,quantile,0.05,456
2025-04-12,ILI ED visits,1,2025-04-19,Queens,quantile,0.1,484
2025-04-12,ILI ED visits,1,2025-04-19,Queens,quantile,0.25,519
2025-04-12,ILI ED visits,1,2025-04-19,Queens,quantile,0.5,556
2025-04-12,ILI ED visits,1,2025-04-19,Queens,quantile,0.75,594
2025-04-12,ILI ED visits,1,2025-04-19,Queens,quantile,0.9,634
2025-04-12,ILI ED visits,1,2025-04-19,Queens,quantile,0.95,671
2025-04-12,ILI ED visits,1,2025-04-19,Queens,quantile,0.975,718
2025-04-12,ILI ED visits,2,2025-04-26,Queens,quantile,0.025,389
2025-04-12,ILI ED visits,2,2025-04-26,Queens,quantile,0.05,413
2025-04-12,ILI ED visits,2,2025-04-26,Queens,quantile,0.1,445
2025-04-12,ILI ED visits,2,2025-04-26,Queens,quantile,0.25,483
2025-04-12,ILI ED visits,2,2025-04-26,Queens,quantile,0.5,524
2025-04-12,ILI ED visits,2,2025-04-26,Queens,quantile,0.75,567
2025-04-12,ILI ED visits,2,2025-04-26,Queens,quantile,0.9,616
2025-04-12,ILI ED visits,2,2025-04-26,Queens,quantile,0.95,646
2025-04-12,ILI ED visits,2,2025-04-26,Queens,quantile,0.975,689
2025-04-12,ILI ED visits,3,2025-05-03,Queens,quantile,0.025,358
2025-04-12,ILI ED visits,3,2025-05-03,Queens,quantile,0.05,383
2025-04-12,ILI ED visits,3,2025-05-03,Queens,quantile,0.1,409
2025-04-12,ILI ED visits,3,2025-05-03,Queens,quantile,0.25,449
2025-04-12,ILI ED visits,3,2025-05-03,Queens,quantile,0.5,493
2025-04-12,ILI ED visits,3,2025-05-03,Queens,quantile,0.75,545
2025-04-12,ILI ED visits,3,2025-05-03,Queens,quantile,0.9,604
2025-04-12,ILI ED visits,3,2025-05-03,Queens,quantile,0.95,636
2025-04-12,ILI ED visits,3,2025-05-03,Queens,quantile,0.975,688
2025-04-12,ILI ED visits,4,2025-05-10,Queens,quantile,0.025,329
2025-04-12,ILI ED visits,4,2025-05-10,Queens,quantile,0.05,350
2025-04-12,ILI ED visits,4,2025-05-10,Queens,quantile,0.1,382
2025-04-12,ILI ED visits,4,2025-05-10,Queens,quantile,0.25,426
2025-04-12,ILI ED visits,4,2025-05-10,Queens,quantile,0.5,472
2025-04-12,ILI ED visits,4,2025-05-10,Queens,quantile,0.75,525
2025-04-12,ILI ED visits,4,2025-05-10,Queens,quantile,0.9,581
2025-04-12,ILI ED visits,4,2025-05-10,Queens,quantile,0.95,633
2025-04-12,ILI ED visits,4,2025-05-10,Queens,quantile,0.975,686
2025-04-12,ILI ED visits,0,2025-04-12,Staten Island,quantile,0.025,43
2025-04-12,ILI ED visits,0,2025-04-12,Staten Island,quantile,0.05,45
2025-04-12,ILI ED visits,0,2025-04-12,Staten Island,quantile,0.1,48
2025-04-12,ILI ED visits,0,2025-04-12,Staten Island,quantile,0.25,54
2025-04-12,ILI ED visits,0,2025-04-12,Staten Island,quantile,0.5,59
2025-04-12,ILI ED visits,0,2025-04-12,Staten Island,quantile,0.75,65
2025-04-12,ILI ED visits,0,2025-04-12,Staten Island,quantile,0.9,71
2025-04-12,ILI ED visits,0,2025-04-12,Staten Island,quantile,0.95,75
2025-04-12,ILI ED visits,0,2025-04-12,Staten Island,quantile,0.975,80
2025-04-12,ILI ED visits,1,2025-04-19,Staten Island,quantile,0.025,37
2025-04-12,ILI ED visits,1,2025-04-19,Staten Island,quantile,0.05,41
2025-04-12,ILI ED visits,1,2025-04-19,Staten Island,quantile,0.1,44
2025-04-12,ILI ED visits,1,2025-04-19,Staten Island,quantile,0.25,50
2025-04-12,ILI ED visits,1,2025-04-19,Staten Island,quantile,0.5,57
2025-04-12,ILI ED visits,1,2025-04-19,Staten Island,quantile,0.75,63
2025-04-12,ILI ED visits,1,2025-04-19,Staten Island,quantile,0.9,71
2025-04-12,ILI ED visits,1,2025-04-19,Staten Island,quantile,0.95,75
2025-04-12,ILI ED visits,1,2025-04-19,Staten Island,quantile,0.975,79
2025-04-12,ILI ED visits,2,2025-04-26,Staten Island,quantile,0.025,34
2025-04-12,ILI ED visits,2,2025-04-26,Staten Island,quantile,0.05,37
2025-04-12,ILI ED visits,2,2025-04-26,Staten Island,quantile,0.1,41
2025-04-12,ILI ED visits,2,2025-04-26,Staten Island,quantile,0.25,47
2025-04-12,ILI ED visits,2,2025-04-26,Staten Island,quantile,0.5,53
2025-04-12,ILI ED visits,2,2025-04-26,Staten Island,quantile,0.75,61
2025-04-12,ILI ED visits,2,2025-04-26,Staten Island,quantile,0.9,68
2025-04-12,ILI ED visits,2,2025-04-26,Staten Island,quantile,0.95,75
2025-04-12,ILI ED visits,2,2025-04-26,Staten Island,quantile,0.975,80
2025-04-12,ILI ED visits,3,2025-05-03,Staten Island,quantile,0.025,31
2025-04-12,ILI ED visits,3,2025-05-03,Staten Island,quantile,0.05,34
2025-04-12,ILI ED visits,3,2025-05-03,Staten Island,quantile,0.1,38
2025-04-12,ILI ED visits,3,2025-05-03,Staten Island,quantile,0.25,45
2025-04-12,ILI ED visits,3,2025-05-03,Staten Island,quantile,0.5,51
2025-04-12,ILI ED visits,3,2025-05-03,Staten Island,quantile,0.75,59
2025-04-12,ILI ED visits,3,2025-05-03,Staten Island,quantile,0.9,67
2025-04-12,ILI ED visits,3,2025-05-03,Staten Island,quantile,0.95,72
2025-04-12,ILI ED visits,3,2025-05-03,Staten Island,quantile,0.975,81
2025-04-12,ILI ED visits,4,2025-05-10,Staten Island,quantile,0.025,28
2025-04-12,ILI ED visits,4,2025-05-10,Staten Island,quantile,0.05,31
2025-04-12,ILI ED visits,4,2025-05-10,Staten Island,quantile,0.1,35
2025-04-12,ILI ED visits,4,2025-05-10,Staten Island,quantile,0.25,42
2025-04-12,ILI ED visits,4,2025-05-10,Staten Island,quantile,0.5,50
2025-04-12,ILI ED visits,4,2025-05-10,Staten Island,quantile,0.75,57
2025-04-12,ILI ED visits,4,2025-05-10,Staten Island,quantile,0.9,65
2025-04-12,ILI ED visits,4,2025-05-10,Staten Island,quantile,0.95,72
2025-04-12,ILI ED visits,4,2025-05-10,Staten Island,quantile,0.975,78
2025-04-12,Flu ED visits pct,0,2025-04-12,San Antonio,quantile,0.025,0
2025-04-12,Flu ED visits pct,0,2025-04-12,San Antonio,quantile,0.05,0
2025-04-12,Flu ED visits pct,0,2025-04-12,San Antonio,quantile,0.1,0
2025-04-12,Flu ED visits pct,0,2025-04-12,San Antonio,quantile,0.25,0
2025-04-12,Flu ED visits pct,0,2025-04-12,San Antonio,quantile,0.5,0
2025-04-12,Flu ED visits pct,0,2025-04-12,San Antonio,quantile,0.75,1
2025-04-12,Flu ED visits pct,0,2025-04-12,San Antonio,quantile,0.9,2
2025-04-12,Flu ED visits pct,0,2025-04-12,San Antonio,quantile,0.95,3
2025-04-12,Flu ED visits pct,0,2025-04-12,San Antonio,quantile,0.975,3
2025-04-12,Flu ED visits pct,1,2025-04-19,San Antonio,quantile,0.025,0
2025-04-12,Flu ED visits pct,1,2025-04-19,San Antonio,quantile,0.05,0
2025-04-12,Flu ED visits pct,1,2025-04-19,San Antonio,quantile,0.1,0
2025-04-12,Flu ED visits pct,1,2025-04-19,San Antonio,quantile,0.25,0
2025-04-12,Flu ED visits pct,1,2025-04-19,San Antonio,quantile,0.5,0
2025-04-12,Flu ED visits pct,1,2025-04-19,San Antonio,quantile,0.75,1
2025-04-12,Flu ED visits pct,1,2025-04-19,San Antonio,quantile,0.9,2
2025-04-12,Flu ED visits pct,1,2025-04-19,San Antonio,quantile,0.95,3
2025-04-12,Flu ED visits pct,1,2025-04-19,San Antonio,quantile,0.975,4
2025-04-12,Flu ED visits pct,2,2025-04-26,San Antonio,quantile,0.025,0
2025-04-12,Flu ED visits pct,2,2025-04-26,San Antonio,quantile,0.05,0
2025-04-12,Flu ED visits pct,2,2025-04-26,San Antonio,quantile,0.1,0
2025-04-12,Flu ED visits pct,2,2025-04-26,San Antonio,quantile,0.25,0
2025-04-12,Flu ED visits pct,2,2025-04-26,San Antonio,quantile,0.5,0
2025-04-12,Flu ED visits pct,2,2025-04-26,San Antonio,quantile,0.75,1
2025-04-12,Flu ED visits pct,2,2025-04-26,San Antonio,quantile,0.9,2
2025-04-12,Flu ED visits pct,2,2025-04-26,San Antonio,quantile,0.95,3
2025-04-12,Flu ED visits pct,2,2025-04-26,San Antonio,quantile,0.975,3
2025-04-12,Flu ED visits pct,3,2025-05-03,San Antonio,quantile,0.025,0
2025-04-12,Flu ED visits pct,3,2025-05-03,San Antonio,quantile,0.05,0
2025-04-12,Flu ED visits pct,3,2025-05-03,San Antonio,quantile,0.1,0
2025-04-12,Flu ED visits pct,3,2025-05-03,San Antonio,quantile,0.25,0
2025-04-12,Flu ED visits pct,3,2025-05-03,San Antonio,quantile,0.5,0
2025-04-12,Flu ED visits pct,3,2025-05-03,San Antonio,quantile,0.75,1
2025-04-12,Flu ED visits pct,3,2025-05-03,San Antonio,quantile,0.9,2
2025-04-12,Flu ED visits pct,3,2025-05-03,San Antonio,quantile,0.95,2
2025-04-12,Flu ED visits pct,3,2025-05-03,San Antonio,quantile,0.975,3
2025-04-12,Flu ED visits pct,4,2025-05-10,San Antonio,quantile,0.025,0
2025-04-12,Flu ED visits pct,4,2025-05-10,San Antonio,quantile,0.05,0
2025-04-12,Flu ED visits pct,4,2025-05-10,San Antonio,quantile,0.1,0
2025-04-12,Flu ED visits pct,4,2025-05-10,San Antonio,quantile,0.25,0
2025-04-12,Flu ED visits pct,4,2025-05-10,San Antonio,quantile,0.5,0
2025-04-12,Flu ED visits pct,4,2025-05-10,San Antonio,quantile,0.75,1
2025-04-12,Flu ED visits pct,4,2025-05-10,San Antonio,quantile,0.9,2
2025-04-12,Flu ED visits pct,4,2025-05-10,San Antonio,quantile,0.95,2
2025-04-12,Flu ED visits pct,4,2025-05-10,San Antonio,quantile,0.975,3
2025-04-12,Flu ED visits pct,0,2025-04-12,Dallas,quantile,0.025,0
2025-04-12,Flu ED visits pct,0,2025-04-12,Dallas,quantile,0.05,0
2025-04-12,Flu ED visits pct,0,2025-04-12,Dallas,quantile,0.1,0
2025-04-12,Flu ED visits pct,0,2025-04-12,Dallas,quantile,0.25,0
2025-04-12,Flu ED visits pct,0,2025-04-12,Dallas,quantile,0.5,0
2025-04-12,Flu ED visits pct,0,2025-04-12,Dallas,quantile,0.75,1
2025-04-12,Flu ED visits pct,0,2025-04-12,Dallas,quantile,0.9,2
2025-04-12,Flu ED visits pct,0,2025-04-12,Dallas,quantile,0.95,3
2025-04-12,Flu ED visits pct,0,2025-04-12,Dallas,quantile,0.975,3
2025-04-12,Flu ED visits pct,1,2025-04-19,Dallas,quantile,0.025,0
2025-04-12,Flu ED visits pct,1,2025-04-19,Dallas,quantile,0.05,0
2025-04-12,Flu ED visits pct,1,2025-04-19,Dallas,quantile,0.1,0
2025-04-12,Flu ED visits pct,1,2025-04-19,Dallas,quantile,0.25,0
2025-04-12,Flu ED visits pct,1,2025-04-19,Dallas,quantile,0.5,0
2025-04-12,Flu ED visits pct,1,2025-04-19,Dallas,quantile,0.75,1
2025-04-12,Flu ED visits pct,1,2025-04-19,Dallas,quantile,0.9,2
2025-04-12,Flu ED visits pct,1,2025-04-19,Dallas,quantile,0.95,3
2025-04-12,Flu ED visits pct,1,2025-04-19,Dallas,quantile,0.975,3
2025-04-12,Flu ED visits pct,2,2025-04-26,Dallas,quantile,0.025,0
2025-04-12,Flu ED visits pct,2,2025-04-26,Dallas,quantile,0.05,0
2025-04-12,Flu ED visits pct,2,2025-04-26,Dallas,quantile,0.1,0
2025-04-12,Flu ED visits pct,2,2025-04-26,Dallas,quantile,0.25,0
2025-04-12,Flu ED visits pct,2,2025-04-26,Dallas,quantile,0.5,0
2025-04-12,Flu ED visits pct,2,2025-04-26,Dallas,quantile,0.75,1
2025-04-12,Flu ED visits pct,2,2025-04-26,Dallas,quantile,0.9,2
2025-04-12,Flu ED visits pct,2,2025-04-26,Dallas,quantile,0.95,2
2025-04-12,Flu ED visits pct,2,2025-04-26,Dallas,quantile,0.975,3
2025-04-12,Flu ED visits pct,3,2025-05-03,Dallas,quantile,0.025,0
2025-04-12,Flu ED visits pct,3,2025-05-03,Dallas,quantile,0.05,0
2025-04-12,Flu ED visits pct,3,2025-05-03,Dallas,quantile,0.1,0
2025-04-12,Flu ED visits pct,3,2025-05-03,Dallas,quantile,0.25,0
2025-04-12,Flu ED visits pct,3,2025-05-03,Dallas,quantile,0.5,0
2025-04-12,Flu ED visits pct,3,2025-05-03,Dallas,quantile,0.75,1
