reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado,quantile,0.75,2.538238161563365
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado,quantile,0.9,3.0485864819788318
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado,quantile,0.95,3.474307205564472
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado,quantile,0.975,3.9405177202909747
2026-03-21,Flu ED visits pct,0,2026-03-21,mesa,quantile,0.025,0.0572729320806891
2026-03-21,Flu ED visits pct,0,2026-03-21,mesa,quantile,0.05,0.166946644964413
2026-03-21,Flu ED visits pct,0,2026-03-21,mesa,quantile,0.1,0.3553995518670108
2026-03-21,Flu ED visits pct,0,2026-03-21,mesa,quantile,0.25,0.6354917574133934
2026-03-21,Flu ED visits pct,0,2026-03-21,mesa,quantile,0.5,0.9663639062243172
2026-03-21,Flu ED visits pct,0,2026-03-21,mesa,quantile,0.75,1.3137479212052292
2026-03-21,Flu ED visits pct,0,2026-03-21,mesa,quantile,0.9,1.643901582226968
2026-03-21,Flu ED visits pct,0,2026-03-21,mesa,quantile,0.95,1.8387746953336526
2026-03-21,Flu ED visits pct,0,2026-03-21,mesa,quantile,0.975,2.0062010674279036
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.025,0
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.05,0
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.1,0.1307955765660775
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.25,0.4053774684176882
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.5,0.7897181568251846
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.75,1.1714071622914473
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.9,1.5746076352115033
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.95,1.8440536393982685
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.975,2.0339369644112804
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.025,0
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.05,0
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.1,0
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.25,0.24921926773194525
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.5,0.6399388208600219
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.75,1.101858520514181
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.9,1.5372691817078372
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.95,1.8123179155362048
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.975,2.0441996679118524
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.025,0
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.05,0
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.1,0
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.25,0.12591495925666357
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.5,0.4788486891237175
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.75,0.9616076293364638
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.9,1.4806476613721165
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.95,1.8341822958187055
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.975,2.149243418752369
2026-03-21,Flu ED visits pct,0,2026-03-21,colorado-springs,quantile,0.025,0.7657687309004233
2026-03-21,Flu ED visits pct,0,2026-03-21,colorado-springs,quantile,0.05,0.9246973786179499
2026-03-21,Flu ED visits pct,0,2026-03-21,colorado-springs,quantile,0.1,1.1077551941377313
2026-03-21,Flu ED visits pct,0,2026-03-21,colorado-springs,quantile,0.25,1.4488279810504143
2026-03-21,Flu ED visits pct,0,2026-03-21,colorado-springs,quantile,0.5,1.8148922099779872
2026-03-21,Flu ED visits pct,0,2026-03-21,colorado-springs,quantile,0.75,2.2279845325882763
2026-03-21,Flu ED visits pct,0,2026-03-21,colorado-springs,quantile,0.9,2.6046199070884977
2026-03-21,Flu ED visits pct,0,2026-03-21,colorado-springs,quantile,0.95,2.8275276318793097
2026-03-21,Flu ED visits pct,0,2026-03-21,colorado-springs,quantile,0.975,3.0636912503569493
2026-03-21,Flu ED visits pct,1,2026-03-28,colorado-springs,quantile,0.025,0.44028619854061074
2026-03-21,Flu ED visits pct,1,2026-03-28,colorado-springs,quantile,0.05,0.6201382872990574
2026-03-21,Flu ED visits pct,1,2026-03-28,colorado-springs,quantile,0.1,0.7814109224396675
2026-03-21,Flu ED visits pct,1,2026-03-28,colorado-springs,quantile,0.25,1.1394539973794622
2026-03-21,Flu ED visits pct,1,2026-03-28,colorado-springs,quantile,0.5,1.5511899890181329
2026-03-21,Flu ED visits pct,1,2026-03-28,colorado-springs,quantile,0.75,2.0835315088119675
2026-03-21,Flu ED visits pct,1,2026-03-28,colorado-springs,quantile,0.9,2.5808341725188404
2026-03-21,Flu ED visits pct,1,2026-03-28,colorado-springs,quantile,0.95,2.783695805826123
2026-03-21,Flu ED visits pct,1,2026-03-28,colorado-springs,quantile,0.975,3.005279748834379
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.025,0.10101652150564876
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.05,0.2689118714701231
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.1,0.4900847363757651
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.25,0.8487900044571046
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.5,1.3588137375282403
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.75,1.997779506672384
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.9,2.52243121740148
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.95,2.815053352972661
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.975,3.2451065119412297
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.025,0
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.05,0.1124977052859159
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.1,0.3287101902662637
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.25,0.744748954975966
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.5,1.2154416922016849
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.75,1.8625726692888231
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.9,2.4375244958237396
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.95,2.8298991980450547
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.975,3.1918924404282536
2026-03-21,Flu ED visits pct,0,2026-03-21,denver,quantile,0.025,1.3537309127818526
2026-03-21,Flu ED visits pct,0,2026-03-21,denver,quantile,0.05,1.5007248676796527
2026-03-21,Flu ED visits pct,0,2026-03-21,denver,quantile,0.1,1.7176196996835658
2026-03-21,Flu ED visits pct,0,2026-03-21,denver,quantile,0.25,2.064557140236321
2026-03-21,Flu ED visits pct,0,2026-03-21,denver,quantile,0.5,2.425467878677366
2026-03-21,Flu ED visits pct,0,2026-03-21,denver,quantile,0.75,2.760154654217463
2026-03-21,Flu ED visits pct,0,2026-03-21,denver,quantile,0.9,3.030410415928504
2026-03-21,Flu ED visits pct,0,2026-03-21,denver,quantile,0.95,3.2366036442483863
2026-03-21,Flu ED visits pct,0,2026-03-21,denver,quantile,0.975,3.426550549004605
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.025,1.1278324973957568
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.05,1.4148654861967334
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.1,1.6190834916993302
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.25,2.0130802108504
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.5,2.3546710047792683
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.75,2.713182916142602
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.9,3.0949274557385915
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.95,3.3148323780092555
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.975,3.6363634150232964
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.025,1.0684304408274719
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.05,1.248312278707632
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.1,1.5278300498880752
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.25,1.911791648433226
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.5,2.3258926500862254
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.75,2.6509596163798883
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.9,3.0700983364424235
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.95,3.290254010531441
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.975,3.492002625068826
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.025,0.7957315215851682
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.05,1.024763850924169
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.1,1.3511981819749843
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.25,1.7623601805120002
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.5,2.1645775152890483
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.75,2.5648689179657396
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.9,2.9614904027229287
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.95,3.264100031770839
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.975,3.5911836917460955
2026-03-21,Flu ED visits pct,0,2026-03-21,weld,quantile,0.025,2.8417154777532185
2026-03-21,Flu ED visits pct,0,2026-03-21,weld,quantile,0.05,3.0286503503938187
2026-03-21,Flu ED visits pct,0,2026-03-21,weld,quantile,0.1,3.260913683959349
2026-03-21,Flu ED visits pct,0,2026-03-21,weld,quantile,0.25,3.6622386605596033
2026-03-21,Flu ED visits pct,0,2026-03-21,weld,quantile,0.5,4.035614811802826
2026-03-21,Flu ED visits pct,0,2026-03-21,weld,quantile,0.75,4.475763359242085
2026-03-21,Flu ED visits pct,0,2026-03-21,weld,quantile,0.9,4.869075826807716
2026-03-21,Flu ED visits pct,0,2026-03-21,weld,quantile,0.95,5.190103509186039
2026-03-21,Flu ED visits pct,0,2026-03-21,weld,quantile,0.975,5.441153313167053
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.025,2.824857991762537
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.05,3.00086471508877
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.1,3.2195570885369214
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.25,3.622811658348304
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.5,4.073661796926366
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.75,4.55716474826407
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.9,5.070374093947695
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.95,5.4245372455786836
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.975,5.7689582314685826
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.025,2.607256192274544
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.05,2.8216196711030084
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.1,3.1253984027875763
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.25,3.5490346310664247
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.5,4.016822868986338
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.75,4.531685868785043
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.9,5.096434368672025
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.95,5.5918228751349774
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.975,6.1746184081256565
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.025,2.3820261500413396
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.05,2.584740047433534
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.1,2.914347236549143
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.25,3.3724101405755906
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.5,3.908141381318867
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.75,4.410255372666672
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.9,5.099560206498007
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.95,6.017922805349061
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.975,6.799334331470077
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.025,0.1263451652631732
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.05,0.24652153299360205
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.1,0.41606429454058325
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.25,0.6886460425379912
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.5,0.9598249661470968
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.75,1.2668730223830895
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.9,1.526154627316115
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.95,1.688722541472295
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.975,1.8135692032052706
2026-03-21,Flu ED visits pct,1,2026-03-28,macon,quantile,0.025,0
2026-03-21,Flu ED visits pct,1,2026-03-28,macon,quantile,0.05,0
2026-03-21,Flu ED visits pct,1,2026-03-28,macon,quantile,0.1,0.1490484054561649
2026-03-21,Flu ED visits pct,1,2026-03-28,macon,quantile,0.25,0.43729748406291363
2026-03-21,Flu ED visits pct,1,2026-03-28,macon,quantile,0.5,0.7389876393192045
2026-03-21,Flu ED visits pct,1,2026-03-28,macon,quantile,0.75,1.0585974623313605
2026-03-21,Flu ED visits pct,1,2026-03-28,macon,quantile,0.9,1.3298965104123746
2026-03-21,Flu ED visits pct,1,2026-03-28,macon,quantile,0.95,1.4781544169209373
2026-03-21,Flu ED visits pct,1,2026-03-28,macon,quantile,0.975,1.6528952911325592
2026-03-21,Flu ED visits pct,2,2026-04-04,macon,quantile,0.025,0
2026-03-21,Flu ED visits pct,2,2026-04-04,macon,quantile,0.05,0
2026-03-21,Flu ED visits pct,2,2026-04-04,macon,quantile,0.1,0
2026-03-21,Flu ED visits pct,2,2026-04-04,macon,quantile,0.25,0.21083227672452887
2026-03-21,Flu ED visits pct,2,2026-04-04,macon,quantile,0.5,0.5288845613804356
2026-03-21,Flu ED visits pct,2,2026-04-04,macon,quantile,0.75,0.8702430882556514
2026-03-21,Flu ED visits pct,2,2026-04-04,macon,quantile,0.9,1.1710336625395923
2026-03-21,Flu ED visits pct,2,2026-04-04,macon,quantile,0.95,1.357742697967032
2026-03-21,Flu ED visits pct,2,2026-04-04,macon,quantile,0.975,1.5039279587303194
2026-03-21,Flu ED visits pct,3,2026-04-11,macon,quantile,0.025,0
2026-03-21,Flu ED visits pct,3,2026-04-11,macon,quantile,0.05,0
2026-03-21,Flu ED visits pct,3,2026-04-11,macon,quantile,0.1,0
2026-03-21,Flu ED visits pct,3,2026-04-11,macon,quantile,0.25,0.07246515193482722
2026-03-21,Flu ED visits pct,3,2026-04-11,macon,quantile,0.5,0.37818141353309054
2026-03-21,Flu ED visits pct,3,2026-04-11,macon,quantile,0.75,0.7125713722178848
2026-03-21,Flu ED visits pct,3,2026-04-11,macon,quantile,0.9,1.0209201964471495
2026-03-21,Flu ED visits pct,3,2026-04-11,macon,quantile,0.95,1.2404681898683303
2026-03-21,Flu ED visits pct,3,2026-04-11,macon,quantile,0.975,1.3659238397348612
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.025,0.2023409427230671
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.05,0.32925404859201346
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.1,0.4830978605607243
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.25,0.7546867531983794
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.5,1.0785861851967815
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.75,1.4396317939575218
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.9,1.8136793414062267
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.95,2.060340473416786
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.975,2.3142972635839265
2026-03-21,Flu ED visits pct,1,2026-03-28,marietta,quantile,0.025,0
2026-03-21,Flu ED visits pct,1,2026-03-28,marietta,quantile,0.05,0.09222521868380462
2026-03-21,Flu ED visits pct,1,2026-03-28,marietta,quantile,0.1,0.24765552488949022
2026-03-21,Flu ED visits pct,1,2026-03-28,marietta,quantile,0.25,0.5143472013089354
2026-03-21,Flu ED visits pct,1,2026-03-28,marietta,quantile,0.5,0.8644889724227123
2026-03-21,Flu ED visits pct,1,2026-03-28,marietta,quantile,0.75,1.2504081451572275
2026-03-21,Flu ED visits pct,1,2026-03-28,marietta,quantile,0.9,1.6985586342184438
2026-03-21,Flu ED visits pct,1,2026-03-28,marietta,quantile,0.95,1.9678373035246615
2026-03-21,Flu ED visits pct,1,2026-03-28,marietta,quantile,0.975,2.2748678180509407
2026-03-21,Flu ED visits pct,2,2026-04-04,marietta,quantile,0.025,0
2026-03-21,Flu ED visits pct,2,2026-04-04,marietta,quantile,0.05,0
2026-03-21,Flu ED visits pct,2,2026-04-04,marietta,quantile,0.1,0.05274958374882921
2026-03-21,Flu ED visits pct,2,2026-04-04,marietta,quantile,0.25,0.31534986942548865
2026-03-21,Flu ED visits pct,2,2026-04-04,marietta,quantile,0.5,0.6490206734293011
2026-03-21,Flu ED visits pct,2,2026-04-04,marietta,quantile,0.75,1.0404577563261386
2026-03-21,Flu ED visits pct,2,2026-04-04,marietta,quantile,0.9,1.5803791617492804
2026-03-21,Flu ED visits pct,2,2026-04-04,marietta,quantile,0.95,1.9039223708490058
2026-03-21,Flu ED visits pct,2,2026-04-04,marietta,quantile,0.975,2.170836382583587
2026-03-21,Flu ED visits pct,3,2026-04-11,marietta,quantile,0.025,0
2026-03-21,Flu ED visits pct,3,2026-04-11,marietta,quantile,0.05,0
2026-03-21,Flu ED visits pct,3,2026-04-11,marietta,quantile,0.1,0
2026-03-21,Flu ED visits pct,3,2026-04-11,marietta,quantile,0.25,0.1509063377399934
2026-03-21,Flu ED visits pct,3,2026-04-11,marietta,quantile,0.5,0.5011540010408716
2026-03-21,Flu ED visits pct,3,2026-04-11,marietta,quantile,0.75,0.952162467665213
2026-03-21,Flu ED visits pct,3,2026-04-11,marietta,quantile,0.9,1.55978294616955
2026-03-21,Flu ED visits pct,3,2026-04-11,marietta,quantile,0.95,1.900559958499378
2026-03-21,Flu ED visits pct,3,2026-04-11,marietta,quantile,0.975,2.259930674822953
2026-03-21,Flu ED visits pct,0,2026-03-21,south-augusta,quantile,0.025,0.1548548864170966
2026-03-21,Flu ED visits pct,0,2026-03-21,south-augusta,quantile,0.05,0.278188336173145
2026-03-21,Flu ED visits pct,0,2026-03-21,south-augusta,quantile,0.1,0.49335160685853524
2026-03-21,Flu ED visits pct,0,2026-03-21,south-augusta,quantile,0.25,0.7670308601855171
2026-03-21,Flu ED visits pct,0,2026-03-21,south-augusta,quantile,0.5,1.0438064057334746
2026-03-21,Flu ED visits pct,0,2026-03-21,south-augusta,quantile,0.75,1.3656970279136607
2026-03-21,Flu ED visits pct,0,2026-03-21,south-augusta,quantile,0.9,1.6365274964087044
2026-03-21,Flu ED visits pct,0,2026-03-21,south-augusta,quantile,0.95,1.8432822160112086
2026-03-21,Flu ED visits pct,0,2026-03-21,south-augusta,quantile,0.975,1.9994656389315253
2026-03-21,Flu ED visits pct,1,2026-03-28,south-augusta,quantile,0.025,0
2026-03-21,Flu ED visits pct,1,2026-03-28,south-augusta,quantile,0.05,0.11369674482065709
2026-03-21,Flu ED visits pct,1,2026-03-28,south-augusta,quantile,0.1,0.27175816173351075
2026-03-21,Flu ED visits pct,1,2026-03-28,south-augusta,quantile,0.25,0.5179783942756918
2026-03-21,Flu ED visits pct,1,2026-03-28,south-augusta,quantile,0.5,0.8390524845004884
2026-03-21,Flu ED visits pct,1,2026-03-28,south-augusta,quantile,0.75,1.1413491722366642
2026-03-21,Flu ED visits pct,1,2026-03-28,south-augusta,quantile,0.9,1.4508488215455035
2026-03-21,Flu ED visits pct,1,2026-03-28,south-augusta,quantile,0.95,1.638785135646909
2026-03-21,Flu ED visits pct,1,2026-03-28,south-augusta,quantile,0.975,1.7502331936541795
2026-03-21,Flu ED visits pct,2,2026-04-04,south-augusta,quantile,0.025,0
2026-03-21,Flu ED visits pct,2,2026-04-04,south-augusta,quantile,0.05,0
2026-03-21,Flu ED visits pct,2,2026-04-04,south-augusta,quantile,0.1,0.006836030200420307
2026-03-21,Flu ED visits pct,2,2026-04-04,south-augusta,quantile,0.25,0.27592445374465585
2026-03-21,Flu ED visits pct,2,2026-04-04,south-augusta,quantile,0.5,0.5854790219335929
2026-03-21,Flu ED visits pct,2,2026-04-04,south-augusta,quantile,0.75,0.8900232960836405
2026-03-21,Flu ED visits pct,2,2026-04-04,south-augusta,quantile,0.9,1.2054419501661378
2026-03-21,Flu ED visits pct,2,2026-04-04,south-augusta,quantile,0.95,1.3909318390486658
2026-03-21,Flu ED visits pct,2,2026-04-04,south-augusta,quantile,0.975,1.603509731340238
2026-03-21,Flu ED visits pct,3,2026-04-11,south-augusta,quantile,0.025,0
2026-03-21,Flu ED visits pct,3,2026-04-11,south-augusta,quantile,0.05,0
2026-03-21,Flu ED visits pct,3,2026-04-11,south-augusta,quantile,0.1,0
2026-03-21,Flu ED visits pct,3,2026-04-11,south-augusta,quantile,0.25,0.044131711731878964
2026-03-21,Flu ED visits pct,3,2026-04-11,south-augusta,quantile,0.5,0.3662536419374788
2026-03-21,Flu ED visits pct,3,2026-04-11,south-augusta,quantile,0.75,0.6932698483728734
2026-03-21,Flu ED visits pct,3,2026-04-11,south-augusta,quantile,0.9,0.9758893737351173
2026-03-21,Flu ED visits pct,3,2026-04-11,south-augusta,quantile,0.95,1.2036985946044356
2026-03-21,Flu ED visits pct,3,2026-04-11,south-augusta,quantile,0.975,1.3563178816223849
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.025,0.08068983037835567
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.05,0.21636673119718466
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.1,0.3622983866744462
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.25,0.6498495089505383
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.5,0.9287609296331917
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.75,1.2192869210599806
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.9,1.4879883513620764
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.95,1.6657099864284075
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.975,1.7714951198109488
2026-03-21,Flu ED visits pct,1,2026-03-28,la-grange,quantile,0.025,0
2026-03-21,Flu ED visits pct,1,2026-03-28,la-grange,quantile,0.05,0
2026-03-21,Flu ED visits pct,1,2026-03-28,la-grange,quantile,0.1,0.11881112420636294
