"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-03-07","weld",0,"Flu ED visits pct","2026-03-07","quantile",0.75,3.06287288036918
"2026-03-07","boulder",0,"Flu ED visits pct","2026-03-07","quantile",0.75,4.07863599304179
"2026-03-07","larimer",0,"Flu ED visits pct","2026-03-07","quantile",0.75,2.01756141194595
"2026-03-07","colorado",0,"Flu ED visits pct","2026-03-07","quantile",0.9,2.04797853950206
"2026-03-07","denver",0,"Flu ED visits pct","2026-03-07","quantile",0.9,2.16156786244542
"2026-03-07","mesa",0,"Flu ED visits pct","2026-03-07","quantile",0.9,2.53193481814154
"2026-03-07","colorado-springs",0,"Flu ED visits pct","2026-03-07","quantile",0.9,2.11265003001687
"2026-03-07","weld",0,"Flu ED visits pct","2026-03-07","quantile",0.9,4.14837363183998
"2026-03-07","boulder",0,"Flu ED visits pct","2026-03-07","quantile",0.9,5.02939139406711
"2026-03-07","larimer",0,"Flu ED visits pct","2026-03-07","quantile",0.9,2.54505786730011
"2026-03-07","colorado",0,"Flu ED visits pct","2026-03-07","quantile",0.95,2.19519859353573
"2026-03-07","denver",0,"Flu ED visits pct","2026-03-07","quantile",0.95,2.30936278387805
"2026-03-07","mesa",0,"Flu ED visits pct","2026-03-07","quantile",0.95,3.17140416162634
"2026-03-07","colorado-springs",0,"Flu ED visits pct","2026-03-07","quantile",0.95,2.38508927374819
"2026-03-07","weld",0,"Flu ED visits pct","2026-03-07","quantile",0.95,4.97598319293554
"2026-03-07","boulder",0,"Flu ED visits pct","2026-03-07","quantile",0.95,5.73844981268713
"2026-03-07","larimer",0,"Flu ED visits pct","2026-03-07","quantile",0.95,2.94757955848349
"2026-03-07","colorado",0,"Flu ED visits pct","2026-03-07","quantile",0.975,2.36775664763843
"2026-03-07","denver",0,"Flu ED visits pct","2026-03-07","quantile",0.975,2.44216046478951
"2026-03-07","mesa",0,"Flu ED visits pct","2026-03-07","quantile",0.975,3.76747313240847
"2026-03-07","colorado-springs",0,"Flu ED visits pct","2026-03-07","quantile",0.975,2.62778528031811
"2026-03-07","weld",0,"Flu ED visits pct","2026-03-07","quantile",0.975,5.77924288548954
"2026-03-07","boulder",0,"Flu ED visits pct","2026-03-07","quantile",0.975,6.41360031300604
"2026-03-07","larimer",0,"Flu ED visits pct","2026-03-07","quantile",0.975,3.30939473425518
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.025,0.614470245957541
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.025,0.599246451964403
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.025,0
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.025,0.193928762011189
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.025,0.0760865362944605
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.025,0.433634276347167
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.025,0.0740995731969395
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.05,0.711104621320515
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.05,0.696813576286023
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.05,0
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.05,0.315431485780922
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.05,0.238078799360456
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.05,0.641321363601443
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.05,0.191164667007423
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.1,0.836900003009152
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.1,0.843083148533235
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.1,0
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.1,0.482447461425279
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.1,0.477739164561508
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.1,0.956212013398635
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.1,0.360337074033493
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.25,1.07072776406286
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.25,1.10697435870835
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.25,0.224540834443916
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.25,0.743660535267822
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.25,1.00330316526805
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.25,1.64575663675078
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.25,0.713921296224495
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.5,1.3574572257353
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.5,1.42005048857553
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.5,0.790180776123908
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.5,1.12997323926116
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.5,1.99690711191362
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.5,2.65238962564965
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.5,1.28118019186813
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.75,1.69674882181784
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.75,1.7931589071462
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.75,1.73315817277058
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.75,1.62975265747753
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.75,3.35678519043895
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.75,4.02235929235476
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.75,1.95425836332034
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.9,2.05031393534759
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.9,2.21724800954062
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.9,3.06543364030778
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.9,2.13043342885015
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.9,4.93507381427573
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.9,5.73463003298946
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.9,2.90596582622286
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.95,2.31333124477291
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.95,2.46400598214175
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.95,4.41768498417419
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.95,2.51447578008346
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.95,6.34656349858661
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.95,6.88844049105529
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.95,3.49890102467971
"2026-03-07","colorado",1,"Flu ED visits pct","2026-03-14","quantile",0.975,2.47605752759802
"2026-03-07","denver",1,"Flu ED visits pct","2026-03-14","quantile",0.975,2.70869148474872
"2026-03-07","mesa",1,"Flu ED visits pct","2026-03-14","quantile",0.975,5.65971918393202
"2026-03-07","colorado-springs",1,"Flu ED visits pct","2026-03-14","quantile",0.975,2.94650138163681
"2026-03-07","weld",1,"Flu ED visits pct","2026-03-14","quantile",0.975,7.98097389913401
"2026-03-07","boulder",1,"Flu ED visits pct","2026-03-14","quantile",0.975,7.90905367329172
"2026-03-07","larimer",1,"Flu ED visits pct","2026-03-14","quantile",0.975,4.18225944698631
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.025,0.386116262809638
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.025,0.352059441033683
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.025,0
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.025,0
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.025,0
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.025,0.0945824643367935
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.025,0
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.05,0.465082784242883
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.05,0.453481425677498
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.05,0
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.05,0.130885593448657
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.05,0
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.05,0.254354974611599
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.05,0
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.1,0.5874605303625
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.1,0.582802931374137
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.1,0
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.1,0.250154179948734
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.1,0.150163734898225
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.1,0.524352865122852
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.1,0.109148883805968
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.25,0.834830617436669
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.25,0.861992396883359
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.25,0
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.25,0.517906289564889
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.25,0.721444252208014
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.25,1.1556451683292
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.25,0.470043508009285
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.5,1.16776906589359
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.5,1.23998440529638
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.5,0.588741433519581
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.5,0.960082075023672
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.5,1.71956971485996
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.5,2.19651857452074
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.5,1.05313676037749
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.75,1.5476630517949
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.75,1.71321510334492
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.75,1.73729715887016
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.75,1.54923481447332
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.75,3.43840165451473
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.75,3.75275966412278
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.75,1.93961386115358
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.9,2.01912767905258
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.9,2.19883115901588
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.9,3.77605148502476
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.9,2.1578208331755
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.9,5.9358527384033
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.9,5.75099043571682
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.9,3.09808625159344
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.95,2.26816662726008
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.95,2.53563662368736
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.95,5.32955225208284
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.95,2.67232425609789
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.95,7.52297054381544
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.95,7.37047020208096
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.95,3.92757117624496
"2026-03-07","colorado",2,"Flu ED visits pct","2026-03-21","quantile",0.975,2.50007816569543
"2026-03-07","denver",2,"Flu ED visits pct","2026-03-21","quantile",0.975,2.80902989080646
"2026-03-07","mesa",2,"Flu ED visits pct","2026-03-21","quantile",0.975,6.77829511202565
"2026-03-07","colorado-springs",2,"Flu ED visits pct","2026-03-21","quantile",0.975,3.17082445401431
"2026-03-07","weld",2,"Flu ED visits pct","2026-03-21","quantile",0.975,9.16063004893269
"2026-03-07","boulder",2,"Flu ED visits pct","2026-03-21","quantile",0.975,8.50835504022218
"2026-03-07","larimer",2,"Flu ED visits pct","2026-03-21","quantile",0.975,4.55725364791711
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.025,0.20228529364029
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.025,0.121267995055915
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.025,0
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.05,0.26683020584023
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.05,0.262243101877506
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.05,0
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.05,0
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.05,0
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.05,0.00327258500065525
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.05,0
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.1,0.395518923656902
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.1,0.398128947033593
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.1,0
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.1,0.0765110012576825
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.1,0
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.1,0.210574136260935
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.1,0
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.25,0.622784704827648
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.25,0.657097630902873
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.25,0
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.25,0.333508683956128
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.25,0.461635185502732
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.25,0.802334401635073
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.25,0.285258937960927
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.5,0.976429845529309
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.5,1.06607081703598
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.5,0.436740667728103
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.5,0.794372595340698
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.5,1.55728893730111
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.5,1.82405699026907
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.5,0.888890944385628
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.75,1.38134983756998
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.75,1.57748499344087
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.75,1.75377368519977
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.75,1.40534287433999
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.75,3.32983807269495
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.75,3.39555310737098
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.75,1.83503931850629
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.9,1.87357211263099
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.9,2.09095237196176
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.9,3.91149316315232
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.9,2.21730302326689
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.9,6.13138621669944
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.9,5.60559209316037
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.9,3.20818707053288
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.95,2.16202516147577
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.95,2.48347732783611
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.95,5.88932568663643
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.95,2.73823127644523
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.95,8.72203990476314
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.95,7.04400756514841
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.95,4.21893144070591
"2026-03-07","colorado",3,"Flu ED visits pct","2026-03-28","quantile",0.975,2.43092891476041
"2026-03-07","denver",3,"Flu ED visits pct","2026-03-28","quantile",0.975,2.85700876369655
"2026-03-07","mesa",3,"Flu ED visits pct","2026-03-28","quantile",0.975,7.76279145863156
"2026-03-07","colorado-springs",3,"Flu ED visits pct","2026-03-28","quantile",0.975,3.3261847645476
"2026-03-07","weld",3,"Flu ED visits pct","2026-03-28","quantile",0.975,11.2327089900461
"2026-03-07","boulder",3,"Flu ED visits pct","2026-03-28","quantile",0.975,8.62165956383802
"2026-03-07","larimer",3,"Flu ED visits pct","2026-03-28","quantile",0.975,5.03519331823862
"2026-03-07","georgia",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.620052052150245
"2026-03-07","savannah",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0
"2026-03-07","floyd",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.766693602036635
"2026-03-07","hall",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.303950253308787
"2026-03-07","marietta",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.319980669117022
"2026-03-07","macon",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.0261807966584208
"2026-03-07","henry",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.256833175797168
"2026-03-07","cherokee",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.656056688210211
"2026-03-07","athens",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.60174907501113
"2026-03-07","south-augusta",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.511149614745963
"2026-03-07","columbus",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.402516508443661
"2026-03-07","la-grange",0,"Flu ED visits pct","2026-03-07","quantile",0.025,0.321897769056377
"2026-03-07","georgia",0,"Flu ED visits pct","2026-03-07","quantile",0.05,0.707718239788591
"2026-03-07","savannah",0,"Flu ED visits pct","2026-03-07","quantile",0.05,0
"2026-03-07","floyd",0,"Flu ED visits pct","2026-03-07","quantile",0.05,0.920566246191289
"2026-03-07","hall",0,"Flu ED visits pct","2026-03-07","quantile",0.05,0.398722545754847
"2026-03-07","marietta",0,"Flu ED visits pct","2026-03-07","quantile",0.05,0.437814158286337
"2026-03-07","macon",0,"Flu ED visits pct","2026-03-07","quantile",0.05,0.126992955200216
"2026-03-07","henry",0,"Flu ED visits pct","2026-03-07","quantile",0.05,0.366443612882509
"2026-03-07","cherokee",0,"Flu ED visits pct","2026-03-07","quantile",0.05,0.825700040132853
"2026-03-07","athens",0,"Flu ED visits pct","2026-03-07","quantile",0.05,0.760339089989446
"2026-03-07","south-augusta",0,"Flu ED visits pct","2026-03-07","quantile",0.05,0.662812456314556
"2026-03-07","columbus",0,"Flu ED visits pct","2026-03-07","quantile",0.05,0.554182296807142
"2026-03-07","la-grange",0,"Flu ED visits pct","2026-03-07","quantile",0.05,0.443106752214045
"2026-03-07","georgia",0,"Flu ED visits pct","2026-03-07","quantile",0.1,0.806703645553296
"2026-03-07","savannah",0,"Flu ED visits pct","2026-03-07","quantile",0.1,0.0198968888902532
"2026-03-07","floyd",0,"Flu ED visits pct","2026-03-07","quantile",0.1,1.21019632838108
"2026-03-07","hall",0,"Flu ED visits pct","2026-03-07","quantile",0.1,0.55149328433252
"2026-03-07","marietta",0,"Flu ED visits pct","2026-03-07","quantile",0.1,0.557477799661212
"2026-03-07","macon",0,"Flu ED visits pct","2026-03-07","quantile",0.1,0.237882398613991
"2026-03-07","henry",0,"Flu ED visits pct","2026-03-07","quantile",0.1,0.484535431118187
"2026-03-07","cherokee",0,"Flu ED visits pct","2026-03-07","quantile",0.1,1.05060873149879
"2026-03-07","athens",0,"Flu ED visits pct","2026-03-07","quantile",0.1,0.971621437155146
"2026-03-07","south-augusta",0,"Flu ED visits pct","2026-03-07","quantile",0.1,0.835025243814597
"2026-03-07","columbus",0,"Flu ED visits pct","2026-03-07","quantile",0.1,0.847891659412213
"2026-03-07","la-grange",0,"Flu ED visits pct","2026-03-07","quantile",0.1,0.618599158010516
"2026-03-07","georgia",0,"Flu ED visits pct","2026-03-07","quantile",0.25,1.01162683201975
"2026-03-07","savannah",0,"Flu ED visits pct","2026-03-07","quantile",0.25,0.14898238993452
"2026-03-07","floyd",0,"Flu ED visits pct","2026-03-07","quantile",0.25,1.65008721476877
"2026-03-07","hall",0,"Flu ED visits pct","2026-03-07","quantile",0.25,0.845461341042515
