"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-02-07","colorado-springs",0,"Flu ED visits pct","2026-02-07","quantile",0.95,2.27489623134042
"2026-02-07","weld",0,"Flu ED visits pct","2026-02-07","quantile",0.95,1.89818430516404
"2026-02-07","boulder",0,"Flu ED visits pct","2026-02-07","quantile",0.95,4.39238065738073
"2026-02-07","larimer",0,"Flu ED visits pct","2026-02-07","quantile",0.95,2.74531411945675
"2026-02-07","colorado",0,"Flu ED visits pct","2026-02-07","quantile",0.975,1.79736768398592
"2026-02-07","denver",0,"Flu ED visits pct","2026-02-07","quantile",0.975,1.72183214864471
"2026-02-07","mesa",0,"Flu ED visits pct","2026-02-07","quantile",0.975,5.09339889041318
"2026-02-07","colorado-springs",0,"Flu ED visits pct","2026-02-07","quantile",0.975,2.48415151985926
"2026-02-07","weld",0,"Flu ED visits pct","2026-02-07","quantile",0.975,2.31908585667408
"2026-02-07","boulder",0,"Flu ED visits pct","2026-02-07","quantile",0.975,4.9052022711089
"2026-02-07","larimer",0,"Flu ED visits pct","2026-02-07","quantile",0.975,3.096784462023
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.025,0.348910256799735
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.025,0.262153977500527
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.025,0
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.025,0.132615736903767
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.025,0
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.025,0.169312626394067
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.025,0.00870137031283652
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.05,0.420640351806017
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.05,0.345028870722443
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.05,0
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.05,0.250941470107481
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.05,0
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.05,0.3180146698782
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.05,0.123997484655897
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.1,0.51214405543873
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.1,0.438129178062676
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.1,0.053682120113374
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.1,0.404860578915939
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.1,0
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.1,0.544545793949936
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.1,0.271876960418122
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.25,0.699469686889258
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.25,0.630276808096048
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.25,0.459250250582745
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.25,0.647715416561738
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.25,0
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.25,1.09096803174523
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.25,0.59567853820767
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.5,0.931249712446008
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.5,0.873806996318028
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.5,1.20054752195024
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.5,1.01055184215901
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.5,0.373532400571307
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.5,1.88632454598244
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.5,1.1247238316499
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.75,1.18947810726429
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.75,1.16270486634628
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.75,2.38276819921823
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.75,1.48261566453037
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.75,0.952852008797067
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.75,3.00467202096272
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.75,1.7561841285601
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.9,1.49131329697633
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.9,1.487729047278
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.9,4.00086316159084
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.9,1.96788403869205
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.9,1.71688227347631
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.9,4.46570941452233
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.9,2.64319246262472
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.95,1.69516453110762
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.95,1.68633420952465
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.95,5.66653726422152
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.95,2.32246787661034
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.95,2.43861889018814
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.95,5.49281929389587
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.95,3.22395113376296
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.975,1.86751405721747
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.975,1.85489470892138
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.975,7.21389753323339
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.975,2.7430015383797
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.975,3.27450181556368
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.975,6.35782160223018
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.975,3.89773286415994
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.025,0.175877070250603
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.025,0.0997585731620908
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.025,0
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.025,0
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.025,0
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.025,0
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.025,0
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.05,0.240889458592733
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.05,0.173582605896064
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.05,0
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.05,0.0741880639934252
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.05,0
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.05,0.0515650439186037
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.05,0
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.1,0.334225901834214
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.1,0.262173003519673
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.1,0
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.1,0.18846032842956
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.1,0
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.1,0.271960793501039
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.1,0.0578017480472842
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.25,0.519858462400096
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.25,0.46916253199271
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.25,0.151246496925106
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.25,0.43988080546665
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.25,0
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.25,0.759882110470817
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.25,0.396596736033327
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.5,0.787119903160332
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.5,0.759590141691279
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.5,0.898822545518475
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.5,0.844939529043158
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.5,0.288737594863783
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.5,1.61486409776139
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.5,0.941869136327767
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.75,1.08487781260388
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.75,1.12209231859264
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.75,2.35161089010083
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.75,1.38961010128454
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.75,1.05357604903941
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.75,2.91195436401088
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.75,1.78323576404603
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.9,1.46739176997876
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.9,1.49960417013191
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.9,4.81164544634143
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.9,1.98421907111746
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.9,2.24894998735822
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.9,4.61814348636053
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.9,2.87581007396271
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.95,1.69828576018104
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.95,1.78028066355285
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.95,6.5924421158365
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.95,2.48197331085779
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.95,3.18839193483232
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.95,5.98327948219321
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.95,3.65488595225911
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.975,1.88505741870077
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.975,1.9611085937377
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.975,8.37674970400669
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.975,2.9035374976167
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.975,4.15437549122554
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.975,7.0890280884448
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.975,4.33128062906695
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.025,0.0527581792521001
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.025,0
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.025,0
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.025,0
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.025,0
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.025,0
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.025,0
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.05,0.117470298537886
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.05,0.0680314596202268
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.05,0
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.05,0
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.05,0
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.05,0
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.05,0
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.1,0.206199575637029
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.1,0.161397081462427
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.1,0
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.1,0.0469004473909863
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.1,0
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.1,0.0662638165360796
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.1,0
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.25,0.39419417855996
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.25,0.370158446201334
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.25,0
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.25,0.291866752027632
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.25,0
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.25,0.539167925343374
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.25,0.262430137592862
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.5,0.679445432299624
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.5,0.675124264107989
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.5,0.710528693662572
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.5,0.720199471557484
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.5,0.268842306814077
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.5,1.40504527900082
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.5,0.853675644219152
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.75,0.997188443539305
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.75,1.08283961398629
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.75,2.35939989508934
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.75,1.31649080082664
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.75,1.12747313577855
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.75,2.78286165869854
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.75,1.77799642348883
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.9,1.40680436810974
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.9,1.51156545285257
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.9,4.93920179769497
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.9,2.09764006889495
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.9,2.53655535894411
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.9,4.7093728585361
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.9,3.13535898764935
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.95,1.66509412115703
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.95,1.825907379282
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.95,7.46520428578841
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.95,2.59257032441637
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.95,4.06748937802545
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.95,5.95461447299391
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.95,4.22198760359926
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.975,1.90647714718899
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.975,2.1577761836468
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.975,9.24607299116562
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.975,3.19288095874638
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.975,5.48292482221402
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.975,7.41858858226809
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.975,5.04260314145982
"2026-02-07","georgia",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.838787527719981
"2026-02-07","savannah",0,"Flu ED visits pct","2026-02-07","quantile",0.025,1.23404258850893
"2026-02-07","floyd",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.58186571334003
"2026-02-07","hall",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.30388996082374
"2026-02-07","marietta",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.2705210539592
"2026-02-07","macon",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.384519951828982
"2026-02-07","henry",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.355019548987475
"2026-02-07","cherokee",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.543721912215258
"2026-02-07","athens",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.0152277679349153
"2026-02-07","south-augusta",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.695098843940084
"2026-02-07","columbus",0,"Flu ED visits pct","2026-02-07","quantile",0.025,1.24423141416922
"2026-02-07","la-grange",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.605471768811064
"2026-02-07","georgia",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.936992559401619
"2026-02-07","savannah",0,"Flu ED visits pct","2026-02-07","quantile",0.05,1.47594864479336
"2026-02-07","floyd",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.723347125545028
"2026-02-07","hall",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.400906358672101
"2026-02-07","marietta",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.368834206517643
"2026-02-07","macon",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.554771338669508
"2026-02-07","henry",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.46716368054272
"2026-02-07","cherokee",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.722890881222092
"2026-02-07","athens",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.0949946257702872
"2026-02-07","south-augusta",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.884303571404842
"2026-02-07","columbus",0,"Flu ED visits pct","2026-02-07","quantile",0.05,1.49069880112859
"2026-02-07","la-grange",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.77334037050759
"2026-02-07","georgia",0,"Flu ED visits pct","2026-02-07","quantile",0.1,1.05640715669887
"2026-02-07","savannah",0,"Flu ED visits pct","2026-02-07","quantile",0.1,1.75806873195308
"2026-02-07","floyd",0,"Flu ED visits pct","2026-02-07","quantile",0.1,0.976986486726347
"2026-02-07","hall",0,"Flu ED visits pct","2026-02-07","quantile",0.1,0.554067648126605
"2026-02-07","marietta",0,"Flu ED visits pct","2026-02-07","quantile",0.1,0.489095910705542
"2026-02-07","macon",0,"Flu ED visits pct","2026-02-07","quantile",0.1,0.745053432935116
"2026-02-07","henry",0,"Flu ED visits pct","2026-02-07","quantile",0.1,0.602644542435951
"2026-02-07","cherokee",0,"Flu ED visits pct","2026-02-07","quantile",0.1,0.928283325258455
"2026-02-07","athens",0,"Flu ED visits pct","2026-02-07","quantile",0.1,0.200540855788365
"2026-02-07","south-augusta",0,"Flu ED visits pct","2026-02-07","quantile",0.1,1.05871673520467
"2026-02-07","columbus",0,"Flu ED visits pct","2026-02-07","quantile",0.1,1.9835489267997
"2026-02-07","la-grange",0,"Flu ED visits pct","2026-02-07","quantile",0.1,0.999886754687387
"2026-02-07","georgia",0,"Flu ED visits pct","2026-02-07","quantile",0.25,1.28949101624191
"2026-02-07","savannah",0,"Flu ED visits pct","2026-02-07","quantile",0.25,2.23947550392116
"2026-02-07","floyd",0,"Flu ED visits pct","2026-02-07","quantile",0.25,1.36482139198388
"2026-02-07","hall",0,"Flu ED visits pct","2026-02-07","quantile",0.25,0.847405452701646
"2026-02-07","marietta",0,"Flu ED visits pct","2026-02-07","quantile",0.25,0.715868849055755
