"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-01-31","colorado",0,"Flu ED visits pct","2026-01-31","quantile",0.95,2.14142242427064
"2026-01-31","denver",0,"Flu ED visits pct","2026-01-31","quantile",0.95,2.0506587532987
"2026-01-31","mesa",0,"Flu ED visits pct","2026-01-31","quantile",0.95,5.34671491090741
"2026-01-31","colorado-springs",0,"Flu ED visits pct","2026-01-31","quantile",0.95,3.10654447706668
"2026-01-31","weld",0,"Flu ED visits pct","2026-01-31","quantile",0.95,2.94880056337702
"2026-01-31","boulder",0,"Flu ED visits pct","2026-01-31","quantile",0.95,3.87129275783792
"2026-01-31","larimer",0,"Flu ED visits pct","2026-01-31","quantile",0.95,3.02902054133405
"2026-01-31","colorado",0,"Flu ED visits pct","2026-01-31","quantile",0.975,2.30593634084228
"2026-01-31","denver",0,"Flu ED visits pct","2026-01-31","quantile",0.975,2.19203060276587
"2026-01-31","mesa",0,"Flu ED visits pct","2026-01-31","quantile",0.975,6.22945367144213
"2026-01-31","colorado-springs",0,"Flu ED visits pct","2026-01-31","quantile",0.975,3.36606791978945
"2026-01-31","weld",0,"Flu ED visits pct","2026-01-31","quantile",0.975,3.49090199404984
"2026-01-31","boulder",0,"Flu ED visits pct","2026-01-31","quantile",0.975,4.37330511579992
"2026-01-31","larimer",0,"Flu ED visits pct","2026-01-31","quantile",0.975,3.4559312362512
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.025,0.566468920759024
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.025,0.451420707418258
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.025,0
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.025,0.404554000052989
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.025,0
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.025,0.0598689157540727
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.025,0.0864417679827107
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.05,0.652151754161084
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.05,0.550581581509892
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.05,0.014769830563119
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.05,0.557443824922794
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.05,0
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.05,0.187531373725706
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.05,0.227597009228645
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.1,0.775969220740967
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.1,0.667821682003819
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.1,0.219560397950936
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.1,0.777416300852983
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.1,0
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.1,0.384117924618346
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.1,0.402930148782696
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.25,1.00233959974818
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.25,0.909278066497766
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.25,0.748769171055677
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.25,1.09291902694499
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.25,0.25105786836524
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.25,0.835471943255822
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.25,0.773901932343942
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.5,1.27646004040377
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.5,1.19534251635831
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.5,1.66665533359618
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.5,1.56727031510521
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.5,0.818848185267896
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.5,1.53537570616023
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.5,1.37057962023054
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.75,1.594204211425
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.75,1.53912035894277
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.75,3.09010138670339
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.75,2.18185664390302
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.75,1.63089369983132
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.75,2.52826159322899
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.75,2.06664563489123
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.9,1.93511279270646
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.9,1.90880277930607
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.9,5.00262495246542
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.9,2.77596935617752
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.9,2.670239931882
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.9,3.86629569938542
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.9,3.08628172642558
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.95,2.18297228488716
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.95,2.15232468085918
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.95,6.81018276663006
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.95,3.25215776548578
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.95,3.59337458121257
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.95,4.72645155083771
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.95,3.70128877234229
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.975,2.38297833733845
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.975,2.37970878395554
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.975,8.76191170743883
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.975,3.76909635400068
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.975,4.78306654272187
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.975,5.57223400785217
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.975,4.41162480415165
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.025,0.325032043402917
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.025,0.239866078504114
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.025,0
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.025,0.144068608357761
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.025,0
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.025,0
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.025,0
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.05,0.403754447129009
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.05,0.315802732786569
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.05,0
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.05,0.287099212031319
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.05,0
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.05,0
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.05,0
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.1,0.525671129340826
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.1,0.425418152963727
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.1,0
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.1,0.44393892777001
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.1,0
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.1,0.131235948581006
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.1,0.139565721433953
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.25,0.747430381493589
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.25,0.677830597478529
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.25,0.295563468956029
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.25,0.772364135091736
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.25,0.102721369653741
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.25,0.538156586002375
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.25,0.514148601089371
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.5,1.05365857131987
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.5,1.02233185463453
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.5,1.21106274393773
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.5,1.31745314080903
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.5,0.640767084142647
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.5,1.27143186818271
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.5,1.12722553713651
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.75,1.41355009341063
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.75,1.43725696625055
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.75,2.84749572824275
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.75,1.99522840352262
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.75,1.66385148059765
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.75,2.4098926594953
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.75,2.04194063770395
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.9,1.85314977149462
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.9,1.87882088024766
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.9,5.67875001746005
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.9,2.75922985190382
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.9,3.25397494452752
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.9,3.90157121007723
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.9,3.2143305889211
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.95,2.10512499523099
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.95,2.18666027065113
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.95,7.66386122347748
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.95,3.31780893663715
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.95,4.40175643598889
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.95,5.22773986711799
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.95,4.07085238905144
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.975,2.3441713174726
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.975,2.42078921818704
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.975,9.63988787536809
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.975,3.88321239851597
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.975,5.54047838476627
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.975,6.04879985133439
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.975,4.78400388481593
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.025,0.156204630218664
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.025,0.0597808916769433
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.025,0
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.025,0
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.025,0
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.025,0
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.025,0
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.05,0.242820463390936
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.05,0.170176617278756
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.05,0
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.05,0.0700798378262685
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.05,0
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.05,0
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.05,0
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.1,0.349261402295245
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.1,0.284890228928524
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.1,0
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.1,0.223726672220244
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.1,0
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.1,0
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.1,0.0201656136030802
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.25,0.568146095905945
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.25,0.525457286664882
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.25,0.0942328891764068
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.25,0.538933008804986
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.25,0
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.25,0.37174987694956
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.25,0.336028296046756
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.5,0.895223099852578
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.5,0.877892729664036
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.5,0.949268692172082
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.5,1.08935897157791
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.5,0.578273255229842
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.5,1.11344353788901
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.5,0.972364195315659
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.75,1.27201297688113
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.75,1.35277061630518
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.75,2.82815280517073
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.75,1.83135207134953
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.75,1.70947846633633
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.75,2.30833164223993
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.75,1.98457101334682
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.9,1.74411802147435
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.9,1.84282324664596
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.9,5.67753587741184
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.9,2.7479587856848
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.9,3.50457281088658
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.9,3.99923724010553
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.9,3.377695951448
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.95,2.02897291319117
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.95,2.18604856771785
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.95,8.40929552769278
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.95,3.34208878014895
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.95,5.41736616274354
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.95,5.13152628123431
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.95,4.50429426806323
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.975,2.32580413715915
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.975,2.57388148096357
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.975,10.4818945853861
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.975,4.11925036866802
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.975,6.89594302287123
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.975,6.54934476316805
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.975,5.44075476979917
"2026-01-31","georgia",0,"Flu ED visits pct","2026-01-31","quantile",0.025,0.861840218227117
"2026-01-31","savannah",0,"Flu ED visits pct","2026-01-31","quantile",0.025,1.1976759336177
"2026-01-31","floyd",0,"Flu ED visits pct","2026-01-31","quantile",0.025,0.677035219681181
"2026-01-31","hall",0,"Flu ED visits pct","2026-01-31","quantile",0.025,0.306835540744573
"2026-01-31","marietta",0,"Flu ED visits pct","2026-01-31","quantile",0.025,0.342740038870389
"2026-01-31","macon",0,"Flu ED visits pct","2026-01-31","quantile",0.025,0.607289011079455
"2026-01-31","henry",0,"Flu ED visits pct","2026-01-31","quantile",0.025,0.299572856362344
"2026-01-31","cherokee",0,"Flu ED visits pct","2026-01-31","quantile",0.025,0.518689311593708
"2026-01-31","athens",0,"Flu ED visits pct","2026-01-31","quantile",0.025,0.0875767895701348
"2026-01-31","south-augusta",0,"Flu ED visits pct","2026-01-31","quantile",0.025,0.778528967607618
"2026-01-31","columbus",0,"Flu ED visits pct","2026-01-31","quantile",0.025,1.13235712039923
"2026-01-31","la-grange",0,"Flu ED visits pct","2026-01-31","quantile",0.025,0.609924475381452
"2026-01-31","georgia",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.950762897901136
"2026-01-31","savannah",0,"Flu ED visits pct","2026-01-31","quantile",0.05,1.44460069168995
"2026-01-31","floyd",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.827561282886431
"2026-01-31","hall",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.407199389554613
"2026-01-31","marietta",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.43081500895844
"2026-01-31","macon",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.804660419102069
"2026-01-31","henry",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.414186160951171
"2026-01-31","cherokee",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.661967608569615
"2026-01-31","athens",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.17290895869145
"2026-01-31","south-augusta",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.966033896229902
"2026-01-31","columbus",0,"Flu ED visits pct","2026-01-31","quantile",0.05,1.38711994729503
"2026-01-31","la-grange",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.758086438746511
"2026-01-31","georgia",0,"Flu ED visits pct","2026-01-31","quantile",0.1,1.0883103610483
"2026-01-31","savannah",0,"Flu ED visits pct","2026-01-31","quantile",0.1,1.72275646081003
"2026-01-31","floyd",0,"Flu ED visits pct","2026-01-31","quantile",0.1,1.1113325815083
"2026-01-31","hall",0,"Flu ED visits pct","2026-01-31","quantile",0.1,0.554777308324477
"2026-01-31","marietta",0,"Flu ED visits pct","2026-01-31","quantile",0.1,0.567646518220543
"2026-01-31","macon",0,"Flu ED visits pct","2026-01-31","quantile",0.1,1.03880028382273
"2026-01-31","henry",0,"Flu ED visits pct","2026-01-31","quantile",0.1,0.542576549358092
"2026-01-31","cherokee",0,"Flu ED visits pct","2026-01-31","quantile",0.1,0.897085778802596
"2026-01-31","athens",0,"Flu ED visits pct","2026-01-31","quantile",0.1,0.293145684485926
"2026-01-31","south-augusta",0,"Flu ED visits pct","2026-01-31","quantile",0.1,1.16875528390053
"2026-01-31","columbus",0,"Flu ED visits pct","2026-01-31","quantile",0.1,1.82680889799909
"2026-01-31","la-grange",0,"Flu ED visits pct","2026-01-31","quantile",0.1,0.999908994614187
"2026-01-31","georgia",0,"Flu ED visits pct","2026-01-31","quantile",0.25,1.31931154601551
"2026-01-31","savannah",0,"Flu ED visits pct","2026-01-31","quantile",0.25,2.20203148065483
"2026-01-31","floyd",0,"Flu ED visits pct","2026-01-31","quantile",0.25,1.5297250135257
"2026-01-31","hall",0,"Flu ED visits pct","2026-01-31","quantile",0.25,0.862351716549779
