"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-01-17","colorado",0,"Flu ED visits pct","2026-01-17","quantile",0.5,3.55113657723176
"2026-01-17","denver",0,"Flu ED visits pct","2026-01-17","quantile",0.5,3.18615938752921
"2026-01-17","mesa",0,"Flu ED visits pct","2026-01-17","quantile",0.5,4.31364661175718
"2026-01-17","colorado-springs",0,"Flu ED visits pct","2026-01-17","quantile",0.5,4.44813882505329
"2026-01-17","weld",0,"Flu ED visits pct","2026-01-17","quantile",0.5,3.61585061913377
"2026-01-17","boulder",0,"Flu ED visits pct","2026-01-17","quantile",0.5,4.01733462146852
"2026-01-17","larimer",0,"Flu ED visits pct","2026-01-17","quantile",0.5,3.03019759372527
"2026-01-17","colorado",0,"Flu ED visits pct","2026-01-17","quantile",0.75,3.96344395459577
"2026-01-17","denver",0,"Flu ED visits pct","2026-01-17","quantile",0.75,3.6198903109891
"2026-01-17","mesa",0,"Flu ED visits pct","2026-01-17","quantile",0.75,5.92563008804888
"2026-01-17","colorado-springs",0,"Flu ED visits pct","2026-01-17","quantile",0.75,5.21911083250773
"2026-01-17","weld",0,"Flu ED visits pct","2026-01-17","quantile",0.75,4.99244933036797
"2026-01-17","boulder",0,"Flu ED visits pct","2026-01-17","quantile",0.75,5.29088981238778
"2026-01-17","larimer",0,"Flu ED visits pct","2026-01-17","quantile",0.75,3.8726483422038
"2026-01-17","colorado",0,"Flu ED visits pct","2026-01-17","quantile",0.9,4.35246177452517
"2026-01-17","denver",0,"Flu ED visits pct","2026-01-17","quantile",0.9,4.05811295739878
"2026-01-17","mesa",0,"Flu ED visits pct","2026-01-17","quantile",0.9,7.90706856040005
"2026-01-17","colorado-springs",0,"Flu ED visits pct","2026-01-17","quantile",0.9,6.06809940278101
"2026-01-17","weld",0,"Flu ED visits pct","2026-01-17","quantile",0.9,6.42933219323862
"2026-01-17","boulder",0,"Flu ED visits pct","2026-01-17","quantile",0.9,6.43472683776246
"2026-01-17","larimer",0,"Flu ED visits pct","2026-01-17","quantile",0.9,4.68375823915856
"2026-01-17","colorado",0,"Flu ED visits pct","2026-01-17","quantile",0.95,4.6243510562972
"2026-01-17","denver",0,"Flu ED visits pct","2026-01-17","quantile",0.95,4.29070202017069
"2026-01-17","mesa",0,"Flu ED visits pct","2026-01-17","quantile",0.95,9.30470650520525
"2026-01-17","colorado-springs",0,"Flu ED visits pct","2026-01-17","quantile",0.95,6.64416163222625
"2026-01-17","weld",0,"Flu ED visits pct","2026-01-17","quantile",0.95,7.59891316972017
"2026-01-17","boulder",0,"Flu ED visits pct","2026-01-17","quantile",0.95,7.26067181103082
"2026-01-17","larimer",0,"Flu ED visits pct","2026-01-17","quantile",0.95,5.2641059372315
"2026-01-17","colorado",0,"Flu ED visits pct","2026-01-17","quantile",0.975,4.87348988491707
"2026-01-17","denver",0,"Flu ED visits pct","2026-01-17","quantile",0.975,4.50494814242206
"2026-01-17","mesa",0,"Flu ED visits pct","2026-01-17","quantile",0.975,10.5212734785164
"2026-01-17","colorado-springs",0,"Flu ED visits pct","2026-01-17","quantile",0.975,7.10624582776668
"2026-01-17","weld",0,"Flu ED visits pct","2026-01-17","quantile",0.975,8.57838788295646
"2026-01-17","boulder",0,"Flu ED visits pct","2026-01-17","quantile",0.975,8.03950826068482
"2026-01-17","larimer",0,"Flu ED visits pct","2026-01-17","quantile",0.975,5.85964466663193
"2026-01-17","colorado",1,"Flu ED visits pct","2026-01-24","quantile",0.025,1.94286906203775
"2026-01-17","denver",1,"Flu ED visits pct","2026-01-24","quantile",0.025,1.60282534668972
"2026-01-17","mesa",1,"Flu ED visits pct","2026-01-24","quantile",0.025,0.435415097970696
"2026-01-17","colorado-springs",1,"Flu ED visits pct","2026-01-24","quantile",0.025,1.9228909704158
"2026-01-17","weld",1,"Flu ED visits pct","2026-01-24","quantile",0.025,0.454467433847474
"2026-01-17","boulder",1,"Flu ED visits pct","2026-01-24","quantile",0.025,0.858163207147634
"2026-01-17","larimer",1,"Flu ED visits pct","2026-01-24","quantile",0.025,0.70288128094521
"2026-01-17","colorado",1,"Flu ED visits pct","2026-01-24","quantile",0.05,2.12759269361157
"2026-01-17","denver",1,"Flu ED visits pct","2026-01-24","quantile",0.05,1.78777322786655
"2026-01-17","mesa",1,"Flu ED visits pct","2026-01-24","quantile",0.05,0.789807552221752
"2026-01-17","colorado-springs",1,"Flu ED visits pct","2026-01-24","quantile",0.05,2.22462965033447
"2026-01-17","weld",1,"Flu ED visits pct","2026-01-24","quantile",0.05,0.745350666183228
"2026-01-17","boulder",1,"Flu ED visits pct","2026-01-24","quantile",0.05,1.15205548838854
"2026-01-17","larimer",1,"Flu ED visits pct","2026-01-24","quantile",0.05,0.945436610399632
"2026-01-17","colorado",1,"Flu ED visits pct","2026-01-24","quantile",0.1,2.36778008258656
"2026-01-17","denver",1,"Flu ED visits pct","2026-01-24","quantile",0.1,2.0063681873872
"2026-01-17","mesa",1,"Flu ED visits pct","2026-01-24","quantile",0.1,1.27959602257019
"2026-01-17","colorado-springs",1,"Flu ED visits pct","2026-01-24","quantile",0.1,2.66844532549753
"2026-01-17","weld",1,"Flu ED visits pct","2026-01-24","quantile",0.1,1.1421787207506
"2026-01-17","boulder",1,"Flu ED visits pct","2026-01-24","quantile",0.1,1.53052366509768
"2026-01-17","larimer",1,"Flu ED visits pct","2026-01-24","quantile",0.1,1.27083088162356
"2026-01-17","colorado",1,"Flu ED visits pct","2026-01-24","quantile",0.25,2.78972380688757
"2026-01-17","denver",1,"Flu ED visits pct","2026-01-24","quantile",0.25,2.45794797647999
"2026-01-17","mesa",1,"Flu ED visits pct","2026-01-24","quantile",0.25,2.35375879522851
"2026-01-17","colorado-springs",1,"Flu ED visits pct","2026-01-24","quantile",0.25,3.36757236040891
"2026-01-17","weld",1,"Flu ED visits pct","2026-01-24","quantile",0.25,1.94160561491171
"2026-01-17","boulder",1,"Flu ED visits pct","2026-01-24","quantile",0.25,2.46256240227719
"2026-01-17","larimer",1,"Flu ED visits pct","2026-01-24","quantile",0.25,1.88889263494797
"2026-01-17","colorado",1,"Flu ED visits pct","2026-01-24","quantile",0.5,3.30321090164497
"2026-01-17","denver",1,"Flu ED visits pct","2026-01-24","quantile",0.5,2.96239430903926
"2026-01-17","mesa",1,"Flu ED visits pct","2026-01-24","quantile",0.5,4.04648125995392
"2026-01-17","colorado-springs",1,"Flu ED visits pct","2026-01-24","quantile",0.5,4.29263021955302
"2026-01-17","weld",1,"Flu ED visits pct","2026-01-24","quantile",0.5,3.36363431347618
"2026-01-17","boulder",1,"Flu ED visits pct","2026-01-24","quantile",0.5,3.72324451411036
"2026-01-17","larimer",1,"Flu ED visits pct","2026-01-24","quantile",0.5,2.83646293708212
"2026-01-17","colorado",1,"Flu ED visits pct","2026-01-24","quantile",0.75,3.87234297389508
"2026-01-17","denver",1,"Flu ED visits pct","2026-01-24","quantile",0.75,3.55489285283463
"2026-01-17","mesa",1,"Flu ED visits pct","2026-01-24","quantile",0.75,6.5074759449642
"2026-01-17","colorado-springs",1,"Flu ED visits pct","2026-01-24","quantile",0.75,5.43612683088501
"2026-01-17","weld",1,"Flu ED visits pct","2026-01-24","quantile",0.75,5.16463178576179
"2026-01-17","boulder",1,"Flu ED visits pct","2026-01-24","quantile",0.75,5.4376346185166
"2026-01-17","larimer",1,"Flu ED visits pct","2026-01-24","quantile",0.75,3.91107243933949
"2026-01-17","colorado",1,"Flu ED visits pct","2026-01-24","quantile",0.9,4.48258468985026
"2026-01-17","denver",1,"Flu ED visits pct","2026-01-24","quantile",0.9,4.17885074205969
"2026-01-17","mesa",1,"Flu ED visits pct","2026-01-24","quantile",0.9,9.62741179077528
"2026-01-17","colorado-springs",1,"Flu ED visits pct","2026-01-24","quantile",0.9,6.49595018431738
"2026-01-17","weld",1,"Flu ED visits pct","2026-01-24","quantile",0.9,7.34176358943323
"2026-01-17","boulder",1,"Flu ED visits pct","2026-01-24","quantile",0.9,7.54815279117091
"2026-01-17","larimer",1,"Flu ED visits pct","2026-01-24","quantile",0.9,5.38409034932036
"2026-01-17","colorado",1,"Flu ED visits pct","2026-01-24","quantile",0.95,4.9025504665492
"2026-01-17","denver",1,"Flu ED visits pct","2026-01-24","quantile",0.95,4.59646696997958
"2026-01-17","mesa",1,"Flu ED visits pct","2026-01-24","quantile",0.95,12.6717108495341
"2026-01-17","colorado-springs",1,"Flu ED visits pct","2026-01-24","quantile",0.95,7.30460109255192
"2026-01-17","weld",1,"Flu ED visits pct","2026-01-24","quantile",0.95,9.09722488924479
"2026-01-17","boulder",1,"Flu ED visits pct","2026-01-24","quantile",0.95,8.94958979972828
"2026-01-17","larimer",1,"Flu ED visits pct","2026-01-24","quantile",0.95,6.33165281488742
"2026-01-17","colorado",1,"Flu ED visits pct","2026-01-24","quantile",0.975,5.26060110426931
"2026-01-17","denver",1,"Flu ED visits pct","2026-01-24","quantile",0.975,4.93247603744202
"2026-01-17","mesa",1,"Flu ED visits pct","2026-01-24","quantile",0.975,15.0815330228039
"2026-01-17","colorado-springs",1,"Flu ED visits pct","2026-01-24","quantile",0.975,8.30277593194658
"2026-01-17","weld",1,"Flu ED visits pct","2026-01-24","quantile",0.975,11.280726607509
"2026-01-17","boulder",1,"Flu ED visits pct","2026-01-24","quantile",0.975,10.1703528714971
"2026-01-17","larimer",1,"Flu ED visits pct","2026-01-24","quantile",0.975,7.36951768894486
"2026-01-17","colorado",2,"Flu ED visits pct","2026-01-31","quantile",0.025,1.52043682894903
"2026-01-17","denver",2,"Flu ED visits pct","2026-01-31","quantile",0.025,1.17864602972718
"2026-01-17","mesa",2,"Flu ED visits pct","2026-01-31","quantile",0.025,0.0477128160728394
"2026-01-17","colorado-springs",2,"Flu ED visits pct","2026-01-31","quantile",0.025,1.35324736824402
"2026-01-17","weld",2,"Flu ED visits pct","2026-01-31","quantile",0.025,0.121060933355122
"2026-01-17","boulder",2,"Flu ED visits pct","2026-01-31","quantile",0.025,0.417714281017963
"2026-01-17","larimer",2,"Flu ED visits pct","2026-01-31","quantile",0.025,0.33344429511109
"2026-01-17","colorado",2,"Flu ED visits pct","2026-01-31","quantile",0.05,1.67645675680101
"2026-01-17","denver",2,"Flu ED visits pct","2026-01-31","quantile",0.05,1.36861947973832
"2026-01-17","mesa",2,"Flu ED visits pct","2026-01-31","quantile",0.05,0.210465660541451
"2026-01-17","colorado-springs",2,"Flu ED visits pct","2026-01-31","quantile",0.05,1.79087705252467
"2026-01-17","weld",2,"Flu ED visits pct","2026-01-31","quantile",0.05,0.314038352557692
"2026-01-17","boulder",2,"Flu ED visits pct","2026-01-31","quantile",0.05,0.649577632392906
"2026-01-17","larimer",2,"Flu ED visits pct","2026-01-31","quantile",0.05,0.532175749745542
"2026-01-17","colorado",2,"Flu ED visits pct","2026-01-31","quantile",0.1,1.92319983630633
"2026-01-17","denver",2,"Flu ED visits pct","2026-01-31","quantile",0.1,1.58229431712157
"2026-01-17","mesa",2,"Flu ED visits pct","2026-01-31","quantile",0.1,0.581947820814387
"2026-01-17","colorado-springs",2,"Flu ED visits pct","2026-01-31","quantile",0.1,2.14342822407754
"2026-01-17","weld",2,"Flu ED visits pct","2026-01-31","quantile",0.1,0.62183874932091
"2026-01-17","boulder",2,"Flu ED visits pct","2026-01-31","quantile",0.1,1.06566928427273
"2026-01-17","larimer",2,"Flu ED visits pct","2026-01-31","quantile",0.1,0.815707742130082
"2026-01-17","colorado",2,"Flu ED visits pct","2026-01-31","quantile",0.25,2.38915296066687
"2026-01-17","denver",2,"Flu ED visits pct","2026-01-31","quantile",0.25,2.06529432772711
"2026-01-17","mesa",2,"Flu ED visits pct","2026-01-31","quantile",0.25,1.54878488503517
"2026-01-17","colorado-springs",2,"Flu ED visits pct","2026-01-31","quantile",0.25,2.87525735882589
"2026-01-17","weld",2,"Flu ED visits pct","2026-01-31","quantile",0.25,1.50910393520408
"2026-01-17","boulder",2,"Flu ED visits pct","2026-01-31","quantile",0.25,1.92561715654991
"2026-01-17","larimer",2,"Flu ED visits pct","2026-01-31","quantile",0.25,1.48546769999455
"2026-01-17","colorado",2,"Flu ED visits pct","2026-01-31","quantile",0.5,2.97457675881832
"2026-01-17","denver",2,"Flu ED visits pct","2026-01-31","quantile",0.5,2.68117278319514
"2026-01-17","mesa",2,"Flu ED visits pct","2026-01-31","quantile",0.5,3.45767866989092
"2026-01-17","colorado-springs",2,"Flu ED visits pct","2026-01-31","quantile",0.5,3.98171981483814
"2026-01-17","weld",2,"Flu ED visits pct","2026-01-31","quantile",0.5,2.91482131358888
"2026-01-17","boulder",2,"Flu ED visits pct","2026-01-31","quantile",0.5,3.31290824449425
"2026-01-17","larimer",2,"Flu ED visits pct","2026-01-31","quantile",0.5,2.50575025645855
"2026-01-17","colorado",2,"Flu ED visits pct","2026-01-31","quantile",0.75,3.63303266292033
"2026-01-17","denver",2,"Flu ED visits pct","2026-01-31","quantile",0.75,3.3993221072807
"2026-01-17","mesa",2,"Flu ED visits pct","2026-01-31","quantile",0.75,6.44678596546717
"2026-01-17","colorado-springs",2,"Flu ED visits pct","2026-01-31","quantile",0.75,5.32344123027147
"2026-01-17","weld",2,"Flu ED visits pct","2026-01-31","quantile",0.75,5.21338565427338
"2026-01-17","boulder",2,"Flu ED visits pct","2026-01-31","quantile",0.75,5.27735315885803
"2026-01-17","larimer",2,"Flu ED visits pct","2026-01-31","quantile",0.75,3.96019967158216
"2026-01-17","colorado",2,"Flu ED visits pct","2026-01-31","quantile",0.9,4.4205576083929
"2026-01-17","denver",2,"Flu ED visits pct","2026-01-31","quantile",0.9,4.1356670100594
"2026-01-17","mesa",2,"Flu ED visits pct","2026-01-31","quantile",0.9,10.9719672463741
"2026-01-17","colorado-springs",2,"Flu ED visits pct","2026-01-31","quantile",0.9,6.68704468118715
"2026-01-17","weld",2,"Flu ED visits pct","2026-01-31","quantile",0.9,8.33005572760639
"2026-01-17","boulder",2,"Flu ED visits pct","2026-01-31","quantile",0.9,7.74663302067491
"2026-01-17","larimer",2,"Flu ED visits pct","2026-01-31","quantile",0.9,5.66938907829675
"2026-01-17","colorado",2,"Flu ED visits pct","2026-01-31","quantile",0.95,4.89259383078881
"2026-01-17","denver",2,"Flu ED visits pct","2026-01-31","quantile",0.95,4.65927614541614
"2026-01-17","mesa",2,"Flu ED visits pct","2026-01-31","quantile",0.95,14.034013446016
"2026-01-17","colorado-springs",2,"Flu ED visits pct","2026-01-31","quantile",0.95,7.65382104185609
"2026-01-17","weld",2,"Flu ED visits pct","2026-01-31","quantile",0.95,10.4452286623525
"2026-01-17","boulder",2,"Flu ED visits pct","2026-01-31","quantile",0.95,9.68979853621839
"2026-01-17","larimer",2,"Flu ED visits pct","2026-01-31","quantile",0.95,6.92941159882613
"2026-01-17","colorado",2,"Flu ED visits pct","2026-01-31","quantile",0.975,5.24762602921613
"2026-01-17","denver",2,"Flu ED visits pct","2026-01-31","quantile",0.975,5.04318843088304
"2026-01-17","mesa",2,"Flu ED visits pct","2026-01-31","quantile",0.975,17.1123475097122
"2026-01-17","colorado-springs",2,"Flu ED visits pct","2026-01-31","quantile",0.975,8.75973025183532
"2026-01-17","weld",2,"Flu ED visits pct","2026-01-31","quantile",0.975,12.5627656098867
"2026-01-17","boulder",2,"Flu ED visits pct","2026-01-31","quantile",0.975,11.1913080561803
"2026-01-17","larimer",2,"Flu ED visits pct","2026-01-31","quantile",0.975,7.83135237124946
"2026-01-17","colorado",3,"Flu ED visits pct","2026-02-07","quantile",0.025,1.0543688944124
"2026-01-17","denver",3,"Flu ED visits pct","2026-02-07","quantile",0.025,0.722859348645318
"2026-01-17","mesa",3,"Flu ED visits pct","2026-02-07","quantile",0.025,0
"2026-01-17","colorado-springs",3,"Flu ED visits pct","2026-02-07","quantile",0.025,0.900160078408862
"2026-01-17","weld",3,"Flu ED visits pct","2026-02-07","quantile",0.025,0
"2026-01-17","boulder",3,"Flu ED visits pct","2026-02-07","quantile",0.025,0.0742547536871853
"2026-01-17","larimer",3,"Flu ED visits pct","2026-02-07","quantile",0.025,0.10360252681496
"2026-01-17","colorado",3,"Flu ED visits pct","2026-02-07","quantile",0.05,1.22322170357294
"2026-01-17","denver",3,"Flu ED visits pct","2026-02-07","quantile",0.05,0.958042436807855
"2026-01-17","mesa",3,"Flu ED visits pct","2026-02-07","quantile",0.05,0
"2026-01-17","colorado-springs",3,"Flu ED visits pct","2026-02-07","quantile",0.05,1.14298302051607
"2026-01-17","weld",3,"Flu ED visits pct","2026-02-07","quantile",0.05,0
"2026-01-17","boulder",3,"Flu ED visits pct","2026-02-07","quantile",0.05,0.281718794113241
"2026-01-17","larimer",3,"Flu ED visits pct","2026-02-07","quantile",0.05,0.284042553761614
"2026-01-17","colorado",3,"Flu ED visits pct","2026-02-07","quantile",0.1,1.43503877599778
"2026-01-17","denver",3,"Flu ED visits pct","2026-02-07","quantile",0.1,1.20415543422329
"2026-01-17","mesa",3,"Flu ED visits pct","2026-02-07","quantile",0.1,0.134152110054234
"2026-01-17","colorado-springs",3,"Flu ED visits pct","2026-02-07","quantile",0.1,1.49577495691038
"2026-01-17","weld",3,"Flu ED visits pct","2026-02-07","quantile",0.1,0.235335230991552
"2026-01-17","boulder",3,"Flu ED visits pct","2026-02-07","quantile",0.1,0.616466724383298
"2026-01-17","larimer",3,"Flu ED visits pct","2026-02-07","quantile",0.1,0.523726124733113
"2026-01-17","colorado",3,"Flu ED visits pct","2026-02-07","quantile",0.25,1.86954719636108
"2026-01-17","denver",3,"Flu ED visits pct","2026-02-07","quantile",0.25,1.64823196042235
"2026-01-17","mesa",3,"Flu ED visits pct","2026-02-07","quantile",0.25,0.954987231867314
"2026-01-17","colorado-springs",3,"Flu ED visits pct","2026-02-07","quantile",0.25,2.25264590021382
"2026-01-17","weld",3,"Flu ED visits pct","2026-02-07","quantile",0.25,1.02037815935885
"2026-01-17","boulder",3,"Flu ED visits pct","2026-02-07","quantile",0.25,1.43539952784417
"2026-01-17","larimer",3,"Flu ED visits pct","2026-02-07","quantile",0.25,1.10118000322431
"2026-01-17","colorado",3,"Flu ED visits pct","2026-02-07","quantile",0.5,2.49752117954567
"2026-01-17","denver",3,"Flu ED visits pct","2026-02-07","quantile",0.5,2.27916868103139
"2026-01-17","mesa",3,"Flu ED visits pct","2026-02-07","quantile",0.5,2.60972877698075
"2026-01-17","colorado-springs",3,"Flu ED visits pct","2026-02-07","quantile",0.5,3.33786051148022
"2026-01-17","weld",3,"Flu ED visits pct","2026-02-07","quantile",0.5,2.45973376978781
"2026-01-17","boulder",3,"Flu ED visits pct","2026-02-07","quantile",0.5,2.80034298712893
"2026-01-17","larimer",3,"Flu ED visits pct","2026-02-07","quantile",0.5,2.17797697116071
"2026-01-17","colorado",3,"Flu ED visits pct","2026-02-07","quantile",0.75,3.15645501639828
"2026-01-17","denver",3,"Flu ED visits pct","2026-02-07","quantile",0.75,3.04720803664498
"2026-01-17","mesa",3,"Flu ED visits pct","2026-02-07","quantile",0.75,5.91466058667956
"2026-01-17","colorado-springs",3,"Flu ED visits pct","2026-02-07","quantile",0.75,4.77797434039569
"2026-01-17","weld",3,"Flu ED visits pct","2026-02-07","quantile",0.75,4.85092761991446
"2026-01-17","boulder",3,"Flu ED visits pct","2026-02-07","quantile",0.75,4.77349647858174
"2026-01-17","larimer",3,"Flu ED visits pct","2026-02-07","quantile",0.75,3.64283253537712
"2026-01-17","colorado",3,"Flu ED visits pct","2026-02-07","quantile",0.9,3.96985186988906
"2026-01-17","denver",3,"Flu ED visits pct","2026-02-07","quantile",0.9,3.85964764120264
"2026-01-17","mesa",3,"Flu ED visits pct","2026-02-07","quantile",0.9,10.3246323556419
"2026-01-17","colorado-springs",3,"Flu ED visits pct","2026-02-07","quantile",0.9,6.44725065013836
"2026-01-17","weld",3,"Flu ED visits pct","2026-02-07","quantile",0.9,8.22182713683355
"2026-01-17","boulder",3,"Flu ED visits pct","2026-02-07","quantile",0.9,7.45980061955114
"2026-01-17","larimer",3,"Flu ED visits pct","2026-02-07","quantile",0.9,5.66826558043785
"2026-01-17","colorado",3,"Flu ED visits pct","2026-02-07","quantile",0.95,4.42771885032586
"2026-01-17","denver",3,"Flu ED visits pct","2026-02-07","quantile",0.95,4.39460112325492
"2026-01-17","mesa",3,"Flu ED visits pct","2026-02-07","quantile",0.95,14.1983950014616
"2026-01-17","colorado-springs",3,"Flu ED visits pct","2026-02-07","quantile",0.95,7.44025999186462
"2026-01-17","weld",3,"Flu ED visits pct","2026-02-07","quantile",0.95,11.0207125249378
"2026-01-17","boulder",3,"Flu ED visits pct","2026-02-07","quantile",0.95,9.06016032728007
"2026-01-17","larimer",3,"Flu ED visits pct","2026-02-07","quantile",0.95,7.17483361317018
"2026-01-17","colorado",3,"Flu ED visits pct","2026-02-07","quantile",0.975,4.86027539418463
"2026-01-17","denver",3,"Flu ED visits pct","2026-02-07","quantile",0.975,5.03649389348729
"2026-01-17","mesa",3,"Flu ED visits pct","2026-02-07","quantile",0.975,17.6719487888206
"2026-01-17","colorado-springs",3,"Flu ED visits pct","2026-02-07","quantile",0.975,8.70918749426219
"2026-01-17","weld",3,"Flu ED visits pct","2026-02-07","quantile",0.975,14.1716859378499
"2026-01-17","boulder",3,"Flu ED visits pct","2026-02-07","quantile",0.975,11.2199125021656
"2026-01-17","larimer",3,"Flu ED visits pct","2026-02-07","quantile",0.975,8.49716518160062
"2026-01-17","georgia",0,"Flu ED visits pct","2026-01-17","quantile",0.025,1.67919485527045
"2026-01-17","savannah",0,"Flu ED visits pct","2026-01-17","quantile",0.025,1.26315183259486
"2026-01-17","floyd",0,"Flu ED visits pct","2026-01-17","quantile",0.025,1.95131311874003
"2026-01-17","hall",0,"Flu ED visits pct","2026-01-17","quantile",0.025,1.67984008607271
"2026-01-17","marietta",0,"Flu ED visits pct","2026-01-17","quantile",0.025,1.25535703332586
"2026-01-17","macon",0,"Flu ED visits pct","2026-01-17","quantile",0.025,0.331269534227749
"2026-01-17","henry",0,"Flu ED visits pct","2026-01-17","quantile",0.025,1.27337183142189
"2026-01-17","cherokee",0,"Flu ED visits pct","2026-01-17","quantile",0.025,1.66487372168162
"2026-01-17","athens",0,"Flu ED visits pct","2026-01-17","quantile",0.025,1.2724215358338
"2026-01-17","south-augusta",0,"Flu ED visits pct","2026-01-17","quantile",0.025,1.16191217274389
"2026-01-17","columbus",0,"Flu ED visits pct","2026-01-17","quantile",0.025,1.82806663517763
"2026-01-17","la-grange",0,"Flu ED visits pct","2026-01-17","quantile",0.025,0.828709042798339
"2026-01-17","georgia",0,"Flu ED visits pct","2026-01-17","quantile",0.05,1.81279449748709
"2026-01-17","savannah",0,"Flu ED visits pct","2026-01-17","quantile",0.05,1.5221435354426
"2026-01-17","floyd",0,"Flu ED visits pct","2026-01-17","quantile",0.05,2.20465248260804
"2026-01-17","hall",0,"Flu ED visits pct","2026-01-17","quantile",0.05,1.91469403896874
"2026-01-17","marietta",0,"Flu ED visits pct","2026-01-17","quantile",0.05,1.46212571572125
"2026-01-17","macon",0,"Flu ED visits pct","2026-01-17","quantile",0.05,0.499260659552361
"2026-01-17","henry",0,"Flu ED visits pct","2026-01-17","quantile",0.05,1.52175983365347
"2026-01-17","cherokee",0,"Flu ED visits pct","2026-01-17","quantile",0.05,1.9476942680411
"2026-01-17","athens",0,"Flu ED visits pct","2026-01-17","quantile",0.05,1.52736503143526
"2026-01-17","south-augusta",0,"Flu ED visits pct","2026-01-17","quantile",0.05,1.4050744277117
"2026-01-17","columbus",0,"Flu ED visits pct","2026-01-17","quantile",0.05,2.14836712634449
"2026-01-17","la-grange",0,"Flu ED visits pct","2026-01-17","quantile",0.05,1.0118371492641
"2026-01-17","georgia",0,"Flu ED visits pct","2026-01-17","quantile",0.1,1.97983618918067
"2026-01-17","savannah",0,"Flu ED visits pct","2026-01-17","quantile",0.1,1.80649282220908
"2026-01-17","floyd",0,"Flu ED visits pct","2026-01-17","quantile",0.1,2.71027545312568
"2026-01-17","hall",0,"Flu ED visits pct","2026-01-17","quantile",0.1,2.25033361960938
"2026-01-17","marietta",0,"Flu ED visits pct","2026-01-17","quantile",0.1,1.68319274302769
"2026-01-17","macon",0,"Flu ED visits pct","2026-01-17","quantile",0.1,0.678861729194999
"2026-01-17","henry",0,"Flu ED visits pct","2026-01-17","quantile",0.1,1.74296591846097
"2026-01-17","cherokee",0,"Flu ED visits pct","2026-01-17","quantile",0.1,2.30862269262543
"2026-01-17","athens",0,"Flu ED visits pct","2026-01-17","quantile",0.1,1.84348022102645
"2026-01-17","south-augusta",0,"Flu ED visits pct","2026-01-17","quantile",0.1,1.65523938897527
"2026-01-17","columbus",0,"Flu ED visits pct","2026-01-17","quantile",0.1,2.73617530707091
"2026-01-17","la-grange",0,"Flu ED visits pct","2026-01-17","quantile",0.1,1.27502463578638
"2026-01-17","georgia",0,"Flu ED visits pct","2026-01-17","quantile",0.25,2.31465565286385
"2026-01-17","savannah",0,"Flu ED visits pct","2026-01-17","quantile",0.25,2.27558317784925
