"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.25,1.91068907124554
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.25,0.881013124829974
"2026-02-14","colorado",0,"Flu ED visits pct","2026-02-14","quantile",0.5,1.21254121317427
"2026-02-14","denver",0,"Flu ED visits pct","2026-02-14","quantile",0.5,1.00890763441109
"2026-02-14","mesa",0,"Flu ED visits pct","2026-02-14","quantile",0.5,1.48620737887449
"2026-02-14","colorado-springs",0,"Flu ED visits pct","2026-02-14","quantile",0.5,1.42980183191918
"2026-02-14","weld",0,"Flu ED visits pct","2026-02-14","quantile",0.5,1.083793485617
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.5,2.6480361987133
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.5,1.28876208098831
"2026-02-14","colorado",0,"Flu ED visits pct","2026-02-14","quantile",0.75,1.41405018712225
"2026-02-14","denver",0,"Flu ED visits pct","2026-02-14","quantile",0.75,1.22865023076218
"2026-02-14","mesa",0,"Flu ED visits pct","2026-02-14","quantile",0.75,2.33089663837259
"2026-02-14","colorado-springs",0,"Flu ED visits pct","2026-02-14","quantile",0.75,1.80658079224221
"2026-02-14","weld",0,"Flu ED visits pct","2026-02-14","quantile",0.75,1.73461284065429
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.75,3.59941983063583
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.75,1.78378618842296
"2026-02-14","colorado",0,"Flu ED visits pct","2026-02-14","quantile",0.9,1.62202018756373
"2026-02-14","denver",0,"Flu ED visits pct","2026-02-14","quantile",0.9,1.44576393162258
"2026-02-14","mesa",0,"Flu ED visits pct","2026-02-14","quantile",0.9,3.34293505454449
"2026-02-14","colorado-springs",0,"Flu ED visits pct","2026-02-14","quantile",0.9,2.23937882935218
"2026-02-14","weld",0,"Flu ED visits pct","2026-02-14","quantile",0.9,2.47642428998583
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.9,4.50025155166842
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.9,2.26344508856875
"2026-02-14","colorado",0,"Flu ED visits pct","2026-02-14","quantile",0.95,1.74083104177642
"2026-02-14","denver",0,"Flu ED visits pct","2026-02-14","quantile",0.95,1.56293094242246
"2026-02-14","mesa",0,"Flu ED visits pct","2026-02-14","quantile",0.95,4.15377219035928
"2026-02-14","colorado-springs",0,"Flu ED visits pct","2026-02-14","quantile",0.95,2.50582602005645
"2026-02-14","weld",0,"Flu ED visits pct","2026-02-14","quantile",0.95,3.087876437602
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.95,5.13777561531412
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.95,2.6211496321893
"2026-02-14","colorado",0,"Flu ED visits pct","2026-02-14","quantile",0.975,1.885112803336
"2026-02-14","denver",0,"Flu ED visits pct","2026-02-14","quantile",0.975,1.67329029132485
"2026-02-14","mesa",0,"Flu ED visits pct","2026-02-14","quantile",0.975,4.85235101096196
"2026-02-14","colorado-springs",0,"Flu ED visits pct","2026-02-14","quantile",0.975,2.77275848455912
"2026-02-14","weld",0,"Flu ED visits pct","2026-02-14","quantile",0.975,3.6637242902723
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.975,5.76860019647702
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.975,2.96222582606085
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.025,0.415840863322944
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.025,0.272238395825285
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.025,0
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.025,0.238003548636908
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.025,0
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.025,0.325567898466568
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.025,0.0145789425423204
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.05,0.488351337322308
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.05,0.353399946423181
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.05,0
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.05,0.36648473202766
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.05,0
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.05,0.517923766291807
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.05,0.114204855349033
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.1,0.59150691530483
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.1,0.450538433094556
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.1,0.0591311345383961
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.1,0.546613844698837
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.1,0.0509437502980415
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.1,0.792631584595786
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.1,0.27303100695832
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.25,0.79279673658759
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.25,0.648481283603967
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.25,0.466332641581682
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.25,0.812710392387642
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.25,0.367950478362339
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.25,1.42491145716704
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.25,0.598244611036376
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.5,1.0390875605288
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.5,0.883836076609697
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.5,1.2015372688025
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.5,1.22007674072733
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.5,1.01218600812237
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.5,2.36051904466598
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.5,1.12540321711933
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.75,1.31601291015542
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.75,1.17257734062734
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.75,2.37847301786804
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.75,1.74104663572962
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.75,1.91770303894423
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.75,3.63116938865018
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.75,1.75589520878404
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.9,1.63700569879198
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.9,1.5096557041601
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.9,4.03371232445645
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.9,2.27354387934214
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.9,3.06167347574551
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.9,5.31427419937923
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.9,2.61840754909239
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.95,1.85727410748777
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.95,1.70603406095916
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.95,5.61964666403811
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.95,2.66666170260169
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.95,4.10337447605347
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.95,6.41027906830072
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.95,3.19834375903931
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.975,2.02527320373613
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.975,1.87483800231643
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.975,7.15157701255836
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.975,3.12154815169244
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.975,5.28552735474063
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.975,7.46839085247318
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.975,3.92119466488571
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.025,0.241829083126414
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.025,0.122208358644818
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.025,0
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.025,0.0410854899543384
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.025,0
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.025,0.0221275617128088
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.025,0
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.05,0.312705725213041
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.05,0.197440227987929
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.05,0
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.05,0.17383554629431
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.05,0
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.05,0.184625958554647
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.05,0
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.1,0.412628418240429
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.1,0.28667445084931
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.1,0
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.1,0.304493710967897
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.1,0
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.1,0.429562558283931
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.1,0.0734451746276977
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.25,0.621458744699501
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.25,0.496765055813101
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.25,0.162275144358161
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.25,0.596779196376678
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.25,0.215551408219137
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.25,1.02655242759669
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.25,0.414737500512205
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.5,0.908007122252419
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.5,0.791020951884808
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.5,0.930067657098333
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.5,1.06410991305542
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.5,0.858431670347795
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.5,2.03288224927686
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.5,0.976893013671327
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.75,1.23657604528927
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.75,1.15825717366051
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.75,2.40625158314003
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.75,1.67642886959033
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.75,2.05705062619465
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.75,3.50316070024684
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.75,1.82894511525103
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.9,1.63511392537164
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.9,1.55027374083073
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.9,4.88573057119281
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.9,2.35757999584407
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.9,3.85752349549494
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.9,5.41843795482213
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.9,2.95002156271569
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.95,1.88268628238626
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.95,1.82240658215122
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.95,6.64665439445353
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.95,2.89361207054213
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.95,5.22532501817464
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.95,7.01195405113589
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.95,3.74524077650276
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.975,2.07538279282634
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.975,2.02719802957956
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.975,8.43330166502023
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.975,3.4035045570637
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.975,6.4500231105838
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.975,8.24473810096005
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.975,4.4295012309959
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.025,0.107876054652787
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.025,0
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.025,0
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.025,0
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.025,0
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.025,0
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.025,0
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.05,0.171554758185228
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.05,0.0795000118424256
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.05,0
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.05,0.00730992270884862
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.05,0
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.05,0
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.05,0
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.1,0.271540350251132
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.1,0.183885386189057
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.1,0
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.1,0.133414306751182
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.1,0
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.1,0.193919263835957
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.1,0
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.25,0.477161595712506
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.25,0.389121680217152
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.25,0.00165359227120687
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.25,0.417704827997047
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.25,0.0934470623224963
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.25,0.770885652001608
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.25,0.266777424401261
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.5,0.782850205960381
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.5,0.708054982455652
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.5,0.730388408972268
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.5,0.907653410829023
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.5,0.813409646511588
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.5,1.80019275370828
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.5,0.86073462478183
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.75,1.13343097389299
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.75,1.12192436400849
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.75,2.39013689426711
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.75,1.58139760642091
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.75,2.14057307177783
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.75,3.37494947585101
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.75,1.78677113045376
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.9,1.57330573511304
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.9,1.53047924357202
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.9,4.97126992923505
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.9,2.42762813932598
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.9,4.14930220353182
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.9,5.53194476390489
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.9,3.1404897457438
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.95,1.85168539199221
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.95,1.88892752292973
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.95,7.47598247447342
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.95,3.01919987082512
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.95,6.22368008510744
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.95,6.9920404902655
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.95,4.26305713044423
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.975,2.1118959480014
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.975,2.22362414725598
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.975,9.52964817061897
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.975,3.66799807338877
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.975,8.30003624993568
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.975,8.56687692575365
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.975,5.0350388565413
"2026-02-14","georgia",0,"Flu ED visits pct","2026-02-14","quantile",0.025,1.04035988712771
"2026-02-14","savannah",0,"Flu ED visits pct","2026-02-14","quantile",0.025,1.31252426799895
"2026-02-14","floyd",0,"Flu ED visits pct","2026-02-14","quantile",0.025,0.501123824963064
"2026-02-14","hall",0,"Flu ED visits pct","2026-02-14","quantile",0.025,0.183403313845566
"2026-02-14","marietta",0,"Flu ED visits pct","2026-02-14","quantile",0.025,0.468337812921249
"2026-02-14","macon",0,"Flu ED visits pct","2026-02-14","quantile",0.025,0.301648469213191
"2026-02-14","henry",0,"Flu ED visits pct","2026-02-14","quantile",0.025,0.141081233593689
"2026-02-14","cherokee",0,"Flu ED visits pct","2026-02-14","quantile",0.025,0.598124584733624
"2026-02-14","athens",0,"Flu ED visits pct","2026-02-14","quantile",0.025,0.0378177049129547
"2026-02-14","south-augusta",0,"Flu ED visits pct","2026-02-14","quantile",0.025,0.613512109579856
"2026-02-14","columbus",0,"Flu ED visits pct","2026-02-14","quantile",0.025,1.66801175171468
"2026-02-14","la-grange",0,"Flu ED visits pct","2026-02-14","quantile",0.025,0.377380078652896
"2026-02-14","georgia",0,"Flu ED visits pct","2026-02-14","quantile",0.05,1.1521669216045
"2026-02-14","savannah",0,"Flu ED visits pct","2026-02-14","quantile",0.05,1.57921543261893
"2026-02-14","floyd",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.605160355206555
"2026-02-14","hall",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.268635582120482
"2026-02-14","marietta",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.600504724512013
"2026-02-14","macon",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.464561148020502
"2026-02-14","henry",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.233033084431799
"2026-02-14","cherokee",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.777607059215184
"2026-02-14","athens",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.130121349120529
"2026-02-14","south-augusta",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.793727497836572
"2026-02-14","columbus",0,"Flu ED visits pct","2026-02-14","quantile",0.05,1.99401693890662
"2026-02-14","la-grange",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.501811324710385
"2026-02-14","georgia",0,"Flu ED visits pct","2026-02-14","quantile",0.1,1.27807622352323
"2026-02-14","savannah",0,"Flu ED visits pct","2026-02-14","quantile",0.1,1.86845549239151
"2026-02-14","floyd",0,"Flu ED visits pct","2026-02-14","quantile",0.1,0.846703270516724
"2026-02-14","hall",0,"Flu ED visits pct","2026-02-14","quantile",0.1,0.395250466217039
"2026-02-14","marietta",0,"Flu ED visits pct","2026-02-14","quantile",0.1,0.743852433055315
"2026-02-14","macon",0,"Flu ED visits pct","2026-02-14","quantile",0.1,0.629303042591785
"2026-02-14","henry",0,"Flu ED visits pct","2026-02-14","quantile",0.1,0.33340127726787
"2026-02-14","cherokee",0,"Flu ED visits pct","2026-02-14","quantile",0.1,0.988761205323661
"2026-02-14","athens",0,"Flu ED visits pct","2026-02-14","quantile",0.1,0.236655443342462
"2026-02-14","south-augusta",0,"Flu ED visits pct","2026-02-14","quantile",0.1,0.967063736814975
"2026-02-14","columbus",0,"Flu ED visits pct","2026-02-14","quantile",0.1,2.56164359184651
"2026-02-14","la-grange",0,"Flu ED visits pct","2026-02-14","quantile",0.1,0.681383349116248
"2026-02-14","georgia",0,"Flu ED visits pct","2026-02-14","quantile",0.25,1.54095214820594
"2026-02-14","savannah",0,"Flu ED visits pct","2026-02-14","quantile",0.25,2.36257809745572
"2026-02-14","floyd",0,"Flu ED visits pct","2026-02-14","quantile",0.25,1.20845809254445
"2026-02-14","hall",0,"Flu ED visits pct","2026-02-14","quantile",0.25,0.649411425921559
