"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-02-28","boulder",0,"Flu ED visits pct","2026-02-28","quantile",0.975,6.82787071901745
"2026-02-28","larimer",0,"Flu ED visits pct","2026-02-28","quantile",0.975,3.70421055646738
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.025,0.739191699914924
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.025,0.630275877009954
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.025,0
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.025,0.503473759535584
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.025,0
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.025,0.558145865402164
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.025,0.154260643687028
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.05,0.83806853979515
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.05,0.732785668848694
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.05,0
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.05,0.669160309183456
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.05,0
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.05,0.783758719532804
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.05,0.292920410321828
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.1,0.983748954941732
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.1,0.877913046332207
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.1,0.0700647877246149
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.1,0.891614300125049
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.1,0.144201094338495
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.1,1.14226399318394
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.1,0.481577225248717
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.25,1.24002911050108
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.25,1.15059367098418
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.25,0.484007580926781
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.25,1.26218096282326
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.25,0.505754496517856
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.25,1.89739784092979
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.25,0.875243044251085
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.5,1.55335246323859
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.5,1.46867741301835
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.5,1.22461663211444
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.5,1.77434738284536
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.5,1.23175437465181
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.5,2.99344828731546
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.5,1.52127568054053
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.75,1.91360972640374
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.75,1.84834845229205
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.75,2.42502078775148
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.75,2.42288471016556
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.75,2.25070512584771
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.75,4.4662568092966
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.75,2.26600734367435
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.9,2.29841296031164
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.9,2.2958218871029
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.9,4.04951174399887
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.9,3.07752281944959
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.9,3.47500326905667
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.9,6.30233708854142
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.9,3.32755001087881
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.95,2.58031305750583
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.95,2.54133757312184
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.95,5.65262327477732
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.95,3.56865455668471
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.95,4.62798836535267
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.95,7.59977510567598
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.95,3.97505160062054
"2026-02-28","colorado",1,"Flu ED visits pct","2026-03-07","quantile",0.975,2.77497248412344
"2026-02-28","denver",1,"Flu ED visits pct","2026-03-07","quantile",0.975,2.77302251569376
"2026-02-28","mesa",1,"Flu ED visits pct","2026-03-07","quantile",0.975,7.15091840595774
"2026-02-28","colorado-springs",1,"Flu ED visits pct","2026-03-07","quantile",0.975,4.08812813885618
"2026-02-28","weld",1,"Flu ED visits pct","2026-03-07","quantile",0.975,5.89201464744531
"2026-02-28","boulder",1,"Flu ED visits pct","2026-03-07","quantile",0.975,8.65765346377992
"2026-02-28","larimer",1,"Flu ED visits pct","2026-03-07","quantile",0.975,4.70664153637452
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.025,0.503697365950187
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.025,0.40084606115417
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.025,0
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.025,0.232665877339828
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.025,0
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.025,0.180197968618935
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.025,0
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.05,0.591650752397325
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.05,0.495501212808761
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.05,0
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.05,0.422213683697121
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.05,0
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.05,0.351968037703548
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.05,0.0558290133976554
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.1,0.724501463428153
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.1,0.626896912385911
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.1,0
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.1,0.579019796241448
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.1,0
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.1,0.672114170536207
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.1,0.201178135039413
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.25,0.991903020037777
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.25,0.910030839243473
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.25,0.170007650057987
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.25,0.956650841983335
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.25,0.359868910541942
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.25,1.38417831491869
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.25,0.620693130686567
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.5,1.36770173985578
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.5,1.31721094054381
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.5,0.951366268668759
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.5,1.55604285233228
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.5,1.09692892151319
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.5,2.53903038722158
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.5,1.29420291960484
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.75,1.76751686720084
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.75,1.7979322454044
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.75,2.41948806307804
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.75,2.32704991464283
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.75,2.43510853218569
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.75,4.26924920885286
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.75,2.25959954946986
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.9,2.29699341366227
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.9,2.30070196250776
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.9,4.87620984888057
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.9,3.13053343612398
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.9,4.4430753285125
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.9,6.40900769525491
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.9,3.55051837968125
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.95,2.56387554884175
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.95,2.6536229997093
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.95,6.69006786993512
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.95,3.77569011298122
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.95,5.7527889845765
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.95,8.21608002905285
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.95,4.4424861730881
"2026-02-28","colorado",2,"Flu ED visits pct","2026-03-14","quantile",0.975,2.81385812534343
"2026-02-28","denver",2,"Flu ED visits pct","2026-03-14","quantile",0.975,2.96437697957935
"2026-02-28","mesa",2,"Flu ED visits pct","2026-03-14","quantile",0.975,8.73774246110132
"2026-02-28","colorado-springs",2,"Flu ED visits pct","2026-03-14","quantile",0.975,4.39915360491548
"2026-02-28","weld",2,"Flu ED visits pct","2026-03-14","quantile",0.975,7.14250304676183
"2026-02-28","boulder",2,"Flu ED visits pct","2026-03-14","quantile",0.975,9.43097185932482
"2026-02-28","larimer",2,"Flu ED visits pct","2026-03-14","quantile",0.975,5.14233752887776
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.025,0.294436854296356
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.025,0.170293837320578
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.025,0
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.025,0.0454687425348174
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.025,0
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.025,0
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.025,0
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.05,0.382263717830473
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.05,0.302286364879985
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.05,0
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.05,0.170393810976025
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.05,0
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.05,0.0824667108217153
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.05,0
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.1,0.516721538232069
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.1,0.448222069218274
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.1,0
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.1,0.335212189658112
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.1,0
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.1,0.332970754426275
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.1,0.0765113065070895
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.25,0.776688736932288
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.25,0.732913827773512
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.25,0.00410540416556554
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.25,0.703069931453975
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.25,0.197392181999444
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.25,1.01057489039466
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.25,0.41951206885768
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.5,1.16490505273359
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.5,1.15804472563504
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.5,0.752352810980938
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.5,1.32741549534075
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.5,1.0236229407659
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.5,2.15268984712457
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.5,1.12236375650467
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.75,1.61150827247632
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.75,1.69666942699153
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.75,2.40595809985368
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.75,2.12694201519226
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.75,2.46612199156131
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.75,3.90490873223361
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.75,2.17573667106983
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.9,2.14642751945464
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.9,2.23187625321014
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.9,4.9634938609765
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.9,3.18616475095526
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.9,4.67435231502704
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.9,6.30197325672228
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.9,3.67979151976974
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.95,2.46587626761061
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.95,2.64910651110241
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.95,7.34099701918252
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.95,3.88334838385628
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.95,6.82653515618359
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.95,7.88470806468901
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.95,4.83058426884025
"2026-02-28","colorado",3,"Flu ED visits pct","2026-03-21","quantile",0.975,2.75215653534933
"2026-02-28","denver",3,"Flu ED visits pct","2026-03-21","quantile",0.975,3.02418888282955
"2026-02-28","mesa",3,"Flu ED visits pct","2026-03-21","quantile",0.975,9.47432642505424
"2026-02-28","colorado-springs",3,"Flu ED visits pct","2026-03-21","quantile",0.975,4.59140554901114
"2026-02-28","weld",3,"Flu ED visits pct","2026-03-21","quantile",0.975,9.09487253853396
"2026-02-28","boulder",3,"Flu ED visits pct","2026-03-21","quantile",0.975,9.60757745982755
"2026-02-28","larimer",3,"Flu ED visits pct","2026-03-21","quantile",0.975,5.7979428704102
"2026-02-28","georgia",0,"Flu ED visits pct","2026-02-28","quantile",0.025,1.16763297197631
"2026-02-28","savannah",0,"Flu ED visits pct","2026-02-28","quantile",0.025,0.366495703513828
"2026-02-28","floyd",0,"Flu ED visits pct","2026-02-28","quantile",0.025,0.974779352226456
"2026-02-28","hall",0,"Flu ED visits pct","2026-02-28","quantile",0.025,0.563564660298138
"2026-02-28","marietta",0,"Flu ED visits pct","2026-02-28","quantile",0.025,0.693823828468246
"2026-02-28","macon",0,"Flu ED visits pct","2026-02-28","quantile",0.025,0.440809032091588
"2026-02-28","henry",0,"Flu ED visits pct","2026-02-28","quantile",0.025,0.833993559680989
"2026-02-28","cherokee",0,"Flu ED visits pct","2026-02-28","quantile",0.025,1.25345478340691
"2026-02-28","athens",0,"Flu ED visits pct","2026-02-28","quantile",0.025,0.581569388142939
"2026-02-28","south-augusta",0,"Flu ED visits pct","2026-02-28","quantile",0.025,0.882163224408765
"2026-02-28","columbus",0,"Flu ED visits pct","2026-02-28","quantile",0.025,0.652902105210143
"2026-02-28","la-grange",0,"Flu ED visits pct","2026-02-28","quantile",0.025,0.656379912623939
"2026-02-28","georgia",0,"Flu ED visits pct","2026-02-28","quantile",0.05,1.27047397287052
"2026-02-28","savannah",0,"Flu ED visits pct","2026-02-28","quantile",0.05,0.496175700942568
"2026-02-28","floyd",0,"Flu ED visits pct","2026-02-28","quantile",0.05,1.15817850433611
"2026-02-28","hall",0,"Flu ED visits pct","2026-02-28","quantile",0.05,0.695548397459631
"2026-02-28","marietta",0,"Flu ED visits pct","2026-02-28","quantile",0.05,0.855507436750677
"2026-02-28","macon",0,"Flu ED visits pct","2026-02-28","quantile",0.05,0.6169885075151
"2026-02-28","henry",0,"Flu ED visits pct","2026-02-28","quantile",0.05,1.01313009060898
"2026-02-28","cherokee",0,"Flu ED visits pct","2026-02-28","quantile",0.05,1.48550593749263
"2026-02-28","athens",0,"Flu ED visits pct","2026-02-28","quantile",0.05,0.773683342060309
"2026-02-28","south-augusta",0,"Flu ED visits pct","2026-02-28","quantile",0.05,1.10122113153951
"2026-02-28","columbus",0,"Flu ED visits pct","2026-02-28","quantile",0.05,0.850611504145189
"2026-02-28","la-grange",0,"Flu ED visits pct","2026-02-28","quantile",0.05,0.815735733247288
"2026-02-28","georgia",0,"Flu ED visits pct","2026-02-28","quantile",0.1,1.42482341008197
"2026-02-28","savannah",0,"Flu ED visits pct","2026-02-28","quantile",0.1,0.650862947004929
"2026-02-28","floyd",0,"Flu ED visits pct","2026-02-28","quantile",0.1,1.48955455232178
"2026-02-28","hall",0,"Flu ED visits pct","2026-02-28","quantile",0.1,0.885590135572299
"2026-02-28","marietta",0,"Flu ED visits pct","2026-02-28","quantile",0.1,1.02001317218857
"2026-02-28","macon",0,"Flu ED visits pct","2026-02-28","quantile",0.1,0.815475750338809
"2026-02-28","henry",0,"Flu ED visits pct","2026-02-28","quantile",0.1,1.21391808096793
"2026-02-28","cherokee",0,"Flu ED visits pct","2026-02-28","quantile",0.1,1.80326498653997
"2026-02-28","athens",0,"Flu ED visits pct","2026-02-28","quantile",0.1,0.975439147079999
"2026-02-28","south-augusta",0,"Flu ED visits pct","2026-02-28","quantile",0.1,1.32068700563135
"2026-02-28","columbus",0,"Flu ED visits pct","2026-02-28","quantile",0.1,1.20451846305773
"2026-02-28","la-grange",0,"Flu ED visits pct","2026-02-28","quantile",0.1,1.06090417191171
"2026-02-28","georgia",0,"Flu ED visits pct","2026-02-28","quantile",0.25,1.70236640623332
"2026-02-28","savannah",0,"Flu ED visits pct","2026-02-28","quantile",0.25,0.923856805981247
"2026-02-28","floyd",0,"Flu ED visits pct","2026-02-28","quantile",0.25,1.97707281241477
