"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile",0.025,0
"2025-11-29","south-carolina",0,"Flu ED visits pct","2025-11-29","quantile",0.025,0
"2025-11-29","texas",0,"Flu ED visits pct","2025-11-29","quantile",0.025,1.07988312259327
"2025-11-29","utah",0,"Flu ED visits pct","2025-11-29","quantile",0.025,0.136275577401322
"2025-11-29","virginia",0,"Flu ED visits pct","2025-11-29","quantile",0.025,0.186281510034759
"2025-11-29","colorado",0,"Flu ED visits pct","2025-11-29","quantile",0.05,0.627010684112261
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile",0.05,0.120425167131083
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile",0.05,0
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile",0.05,0
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile",0.05,0.214854827677526
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile",0.05,0.0105553554825591
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile",0.05,0.04458473031076
"2025-11-29","south-carolina",0,"Flu ED visits pct","2025-11-29","quantile",0.05,0.0268301266911937
"2025-11-29","texas",0,"Flu ED visits pct","2025-11-29","quantile",0.05,1.20087443530493
"2025-11-29","utah",0,"Flu ED visits pct","2025-11-29","quantile",0.05,0.196800815465672
"2025-11-29","virginia",0,"Flu ED visits pct","2025-11-29","quantile",0.05,0.255484408771151
"2025-11-29","colorado",0,"Flu ED visits pct","2025-11-29","quantile",0.1,0.743169476349989
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile",0.1,0.198438857841854
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile",0.1,0.0266571442150443
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile",0.1,0
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile",0.1,0.317054466366268
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile",0.1,0.0680102602519267
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile",0.1,0.115884637923997
"2025-11-29","south-carolina",0,"Flu ED visits pct","2025-11-29","quantile",0.1,0.0948596779888009
"2025-11-29","texas",0,"Flu ED visits pct","2025-11-29","quantile",0.1,1.34504508924229
"2025-11-29","utah",0,"Flu ED visits pct","2025-11-29","quantile",0.1,0.287640239364171
"2025-11-29","virginia",0,"Flu ED visits pct","2025-11-29","quantile",0.1,0.358872945427017
"2025-11-29","colorado",0,"Flu ED visits pct","2025-11-29","quantile",0.25,0.95855805767962
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile",0.25,0.329185373931486
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile",0.25,0.15050760710402
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile",0.25,0
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile",0.25,0.510615945053257
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile",0.25,0.175626856039434
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile",0.25,0.271204783263784
"2025-11-29","south-carolina",0,"Flu ED visits pct","2025-11-29","quantile",0.25,0.231348893260961
"2025-11-29","texas",0,"Flu ED visits pct","2025-11-29","quantile",0.25,1.61233998856536
"2025-11-29","utah",0,"Flu ED visits pct","2025-11-29","quantile",0.25,0.483979882329614
"2025-11-29","virginia",0,"Flu ED visits pct","2025-11-29","quantile",0.25,0.513749364739158
"2025-11-29","colorado",0,"Flu ED visits pct","2025-11-29","quantile",0.5,1.23122661725276
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile",0.5,0.524841773199484
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile",0.5,0.321014439442586
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile",0.5,0
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile",0.5,0.762823408539189
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile",0.5,0.326038267713679
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile",0.5,0.48373003496127
"2025-11-29","south-carolina",0,"Flu ED visits pct","2025-11-29","quantile",0.5,0.406559626094688
"2025-11-29","texas",0,"Flu ED visits pct","2025-11-29","quantile",0.5,1.94621715906528
"2025-11-29","utah",0,"Flu ED visits pct","2025-11-29","quantile",0.5,0.752966426688525
"2025-11-29","virginia",0,"Flu ED visits pct","2025-11-29","quantile",0.5,0.732291981236068
"2025-11-29","colorado",0,"Flu ED visits pct","2025-11-29","quantile",0.75,1.52136040399167
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile",0.75,0.759455641775333
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile",0.75,0.536584986257788
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile",0.75,0.108654443602926
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile",0.75,1.03756797974515
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile",0.75,0.514025122272743
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile",0.75,0.759531407890434
"2025-11-29","south-carolina",0,"Flu ED visits pct","2025-11-29","quantile",0.75,0.620145844949461
"2025-11-29","texas",0,"Flu ED visits pct","2025-11-29","quantile",0.75,2.31868234789975
"2025-11-29","utah",0,"Flu ED visits pct","2025-11-29","quantile",0.75,1.0734923559498
"2025-11-29","virginia",0,"Flu ED visits pct","2025-11-29","quantile",0.75,1.01196996354652
"2025-11-29","colorado",0,"Flu ED visits pct","2025-11-29","quantile",0.9,1.8492342235433
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile",0.9,1.03016287841102
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile",0.9,0.77585977062667
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile",0.9,0.290197724870965
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile",0.9,1.33211682019326
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile",0.9,0.709971011367091
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile",0.9,1.04789879714947
"2025-11-29","south-carolina",0,"Flu ED visits pct","2025-11-29","quantile",0.9,0.838743860838703
"2025-11-29","texas",0,"Flu ED visits pct","2025-11-29","quantile",0.9,2.68523432792639
"2025-11-29","utah",0,"Flu ED visits pct","2025-11-29","quantile",0.9,1.44619393508604
"2025-11-29","virginia",0,"Flu ED visits pct","2025-11-29","quantile",0.9,1.27362811733624
"2025-11-29","colorado",0,"Flu ED visits pct","2025-11-29","quantile",0.95,2.04270068639386
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile",0.95,1.20500021345118
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile",0.95,0.939802802570346
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile",0.95,0.445173325580251
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile",0.95,1.50573900182561
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile",0.95,0.841795171560217
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile",0.95,1.24094798588743
"2025-11-29","south-carolina",0,"Flu ED visits pct","2025-11-29","quantile",0.95,0.98321982122009
"2025-11-29","texas",0,"Flu ED visits pct","2025-11-29","quantile",0.95,2.93312221526673
"2025-11-29","utah",0,"Flu ED visits pct","2025-11-29","quantile",0.95,1.6909422241717
"2025-11-29","virginia",0,"Flu ED visits pct","2025-11-29","quantile",0.95,1.48035803644516
"2025-11-29","colorado",0,"Flu ED visits pct","2025-11-29","quantile",0.975,2.25072270891973
"2025-11-29","georgia",0,"Flu ED visits pct","2025-11-29","quantile",0.975,1.38683283819972
"2025-11-29","indiana",0,"Flu ED visits pct","2025-11-29","quantile",0.975,1.08939837746503
"2025-11-29","maine",0,"Flu ED visits pct","2025-11-29","quantile",0.975,0.595292512108969
"2025-11-29","maryland",0,"Flu ED visits pct","2025-11-29","quantile",0.975,1.69326908990127
"2025-11-29","massachusetts",0,"Flu ED visits pct","2025-11-29","quantile",0.975,0.960219961844131
"2025-11-29","minnesota",0,"Flu ED visits pct","2025-11-29","quantile",0.975,1.40804899179927
"2025-11-29","south-carolina",0,"Flu ED visits pct","2025-11-29","quantile",0.975,1.12196421187963
"2025-11-29","texas",0,"Flu ED visits pct","2025-11-29","quantile",0.975,3.15926941305413
"2025-11-29","utah",0,"Flu ED visits pct","2025-11-29","quantile",0.975,1.94600935226855
"2025-11-29","virginia",0,"Flu ED visits pct","2025-11-29","quantile",0.975,1.60547263368541
"2025-11-29","colorado",1,"Flu ED visits pct","2025-12-06","quantile",0.025,0.63821423979121
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile",0.025,0.0984258761550639
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile",0.025,0
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile",0.025,0
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile",0.025,0.228514848029565
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile",0.025,0.0193521873196095
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile",0.025,0.0154013936907303
"2025-11-29","south-carolina",1,"Flu ED visits pct","2025-12-06","quantile",0.025,0.0204006372860995
"2025-11-29","texas",1,"Flu ED visits pct","2025-12-06","quantile",0.025,1.19007591926674
"2025-11-29","utah",1,"Flu ED visits pct","2025-12-06","quantile",0.025,0.133594811772925
"2025-11-29","virginia",1,"Flu ED visits pct","2025-12-06","quantile",0.025,0.268237185175299
"2025-11-29","colorado",1,"Flu ED visits pct","2025-12-06","quantile",0.05,0.773398771390521
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile",0.05,0.190096832691975
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile",0.05,0.0410431027821377
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile",0.05,0
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile",0.05,0.315456124250489
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile",0.05,0.097749783977201
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile",0.05,0.121686141848795
"2025-11-29","south-carolina",1,"Flu ED visits pct","2025-12-06","quantile",0.05,0.0947098146841486
"2025-11-29","texas",1,"Flu ED visits pct","2025-12-06","quantile",0.05,1.37779525387338
"2025-11-29","utah",1,"Flu ED visits pct","2025-12-06","quantile",0.05,0.246989312078383
"2025-11-29","virginia",1,"Flu ED visits pct","2025-12-06","quantile",0.05,0.37562240014065
"2025-11-29","colorado",1,"Flu ED visits pct","2025-12-06","quantile",0.1,0.931422142530272
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile",0.1,0.30278428934103
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile",0.1,0.13927074034237
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile",0.1,0
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile",0.1,0.463426539874988
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile",0.1,0.182871199617628
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile",0.1,0.232850725558576
"2025-11-29","south-carolina",1,"Flu ED visits pct","2025-12-06","quantile",0.1,0.19116446220839
"2025-11-29","texas",1,"Flu ED visits pct","2025-12-06","quantile",0.1,1.61551359200681
"2025-11-29","utah",1,"Flu ED visits pct","2025-12-06","quantile",0.1,0.390184217284352
"2025-11-29","virginia",1,"Flu ED visits pct","2025-12-06","quantile",0.1,0.509029060653084
"2025-11-29","colorado",1,"Flu ED visits pct","2025-12-06","quantile",0.25,1.28686309354942
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile",0.25,0.526467977450839
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile",0.25,0.339359459621414
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile",0.25,0
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile",0.25,0.73289552806981
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile",0.25,0.376369473261284
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile",0.25,0.500488993413635
"2025-11-29","south-carolina",1,"Flu ED visits pct","2025-12-06","quantile",0.25,0.416681534371397
"2025-11-29","texas",1,"Flu ED visits pct","2025-12-06","quantile",0.25,1.97323342193829
"2025-11-29","utah",1,"Flu ED visits pct","2025-12-06","quantile",0.25,0.709210250049214
"2025-11-29","virginia",1,"Flu ED visits pct","2025-12-06","quantile",0.25,0.765616206504668
"2025-11-29","colorado",1,"Flu ED visits pct","2025-12-06","quantile",0.5,1.71831201329604
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile",0.5,0.833215679051995
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile",0.5,0.6542028650505
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile",0.5,0.11451707768553
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile",0.5,1.14347229435202
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile",0.5,0.645541342542731
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile",0.5,0.866813468861689
"2025-11-29","south-carolina",1,"Flu ED visits pct","2025-12-06","quantile",0.5,0.729226062655185
"2025-11-29","texas",1,"Flu ED visits pct","2025-12-06","quantile",0.5,2.49024932039496
"2025-11-29","utah",1,"Flu ED visits pct","2025-12-06","quantile",0.5,1.10878485021426
"2025-11-29","virginia",1,"Flu ED visits pct","2025-12-06","quantile",0.5,1.15956089129413
"2025-11-29","colorado",1,"Flu ED visits pct","2025-12-06","quantile",0.75,2.22939912236117
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile",0.75,1.2346802735096
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile",0.75,1.05954303494933
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile",0.75,0.42050570419363
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile",0.75,1.6204656612192
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile",0.75,0.970396729159321
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile",0.75,1.34950559242973
"2025-11-29","south-carolina",1,"Flu ED visits pct","2025-12-06","quantile",0.75,1.1095467736719
"2025-11-29","texas",1,"Flu ED visits pct","2025-12-06","quantile",0.75,3.1300516080171
"2025-11-29","utah",1,"Flu ED visits pct","2025-12-06","quantile",0.75,1.68764802248992
"2025-11-29","virginia",1,"Flu ED visits pct","2025-12-06","quantile",0.75,1.6145877416929
"2025-11-29","colorado",1,"Flu ED visits pct","2025-12-06","quantile",0.9,2.76799012465043
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile",0.9,1.70643928826215
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile",0.9,1.5104462613388
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile",0.9,0.789023542116671
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile",0.9,2.14362508822064
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile",0.9,1.35564139019777
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile",0.9,1.93309868203473
"2025-11-29","south-carolina",1,"Flu ED visits pct","2025-12-06","quantile",0.9,1.52039045327716
"2025-11-29","texas",1,"Flu ED visits pct","2025-12-06","quantile",0.9,3.72116330977098
"2025-11-29","utah",1,"Flu ED visits pct","2025-12-06","quantile",0.9,2.30063389906338
"2025-11-29","virginia",1,"Flu ED visits pct","2025-12-06","quantile",0.9,2.12125596893971
"2025-11-29","colorado",1,"Flu ED visits pct","2025-12-06","quantile",0.95,3.12311885549348
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile",0.95,2.01400171966344
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile",0.95,1.82428699632928
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile",0.95,1.06989245331868
"2025-11-29","maryland",1,"Flu ED visits pct","2025-12-06","quantile",0.95,2.53342075866027
"2025-11-29","massachusetts",1,"Flu ED visits pct","2025-12-06","quantile",0.95,1.60066503115976
"2025-11-29","minnesota",1,"Flu ED visits pct","2025-12-06","quantile",0.95,2.28931537152231
"2025-11-29","south-carolina",1,"Flu ED visits pct","2025-12-06","quantile",0.95,1.74447592009463
"2025-11-29","texas",1,"Flu ED visits pct","2025-12-06","quantile",0.95,4.10002145966869
"2025-11-29","utah",1,"Flu ED visits pct","2025-12-06","quantile",0.95,2.79809202724499
"2025-11-29","virginia",1,"Flu ED visits pct","2025-12-06","quantile",0.95,2.43347573081217
"2025-11-29","colorado",1,"Flu ED visits pct","2025-12-06","quantile",0.975,3.41956043317258
"2025-11-29","georgia",1,"Flu ED visits pct","2025-12-06","quantile",0.975,2.29634218955425
"2025-11-29","indiana",1,"Flu ED visits pct","2025-12-06","quantile",0.975,2.12997304639973
"2025-11-29","maine",1,"Flu ED visits pct","2025-12-06","quantile",0.975,1.41381638958451
