"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.025,0.419089266547883
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.025,0.282796350837229
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.025,0.37564793236826
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.025,0.285804202804859
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.025,0.331259708452943
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.025,0.386986495866177
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.025,0.110914204593651
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.025,0.420998588956103
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.025,0.275575414999398
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.025,0.344781320846133
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.025,0.231136201462507
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.025,0.270218497976068
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.025,0.285854101468951
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.025,0.0637640083050603
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.025,0.367667518384858
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.025,0.224420250655636
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.025,0.297322454161295
"2026-01-31","denver",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.523337280695075
"2026-01-31","mesa",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.65212201698873
"2026-01-31","colorado-springs",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.614884781601287
"2026-01-31","weld",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.213630437999687
"2026-01-31","boulder",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.62133354410117
"2026-01-31","larimer",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.453552111902537
"2026-01-31","colorado",0,"Flu ED visits pct","2026-01-31","quantile",0.05,0.531439302203075
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.05,0.487575459971608
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.05,0.62262544894539
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.05,0.580092572700218
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.05,0.180187298763898
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.05,0.572404617068048
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.05,0.406505702010923
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.05,0.49524190237949
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.05,0.370508958227777
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.05,0.488277821683002
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.05,0.444340355297019
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.05,0.143447166923491
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.05,0.430005258692446
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.05,0.31358656068026
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.05,0.395406511731357
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.05,0.313942666145452
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.05,0.386156170496884
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.05,0.340194201139061
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.05,0.0957231544931079
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.05,0.395650851168158
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.05,0.2558005382612
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.05,0.32191789021144
"2026-01-31","denver",0,"Flu ED visits pct","2026-01-31","quantile",0.1,0.873067818087769
"2026-01-31","mesa",0,"Flu ED visits pct","2026-01-31","quantile",0.1,1.21456017920555
"2026-01-31","colorado-springs",0,"Flu ED visits pct","2026-01-31","quantile",0.1,1.15015150904509
"2026-01-31","weld",0,"Flu ED visits pct","2026-01-31","quantile",0.1,0.362525182740386
"2026-01-31","boulder",0,"Flu ED visits pct","2026-01-31","quantile",0.1,1.04912965902369
"2026-01-31","larimer",0,"Flu ED visits pct","2026-01-31","quantile",0.1,0.840736519467966
"2026-01-31","colorado",0,"Flu ED visits pct","2026-01-31","quantile",0.1,0.905378740639177
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.1,0.720396472913503
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.1,1.05456563726893
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.1,0.982261478157863
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.1,0.245720378360794
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.1,0.877934720313663
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.1,0.672422747398267
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.1,0.733530468156591
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.1,0.447973516445487
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.1,0.763550859672777
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.1,0.754626049244353
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.1,0.169795403958489
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.1,0.505412560305827
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.1,0.377463114712064
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.1,0.431633041712969
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.1,0.460445203070486
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.1,0.585576167278984
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.1,0.614409940192257
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.1,0.12004098750414
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.1,0.432561779458336
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.1,0.31486320938739
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.1,0.427882243287019
"2026-01-31","denver",0,"Flu ED visits pct","2026-01-31","quantile",0.25,1.25373051496281
"2026-01-31","mesa",0,"Flu ED visits pct","2026-01-31","quantile",0.25,2.00590367295023
"2026-01-31","colorado-springs",0,"Flu ED visits pct","2026-01-31","quantile",0.25,1.66895510543753
"2026-01-31","weld",0,"Flu ED visits pct","2026-01-31","quantile",0.25,0.999568900454693
"2026-01-31","boulder",0,"Flu ED visits pct","2026-01-31","quantile",0.25,1.78449755969686
"2026-01-31","larimer",0,"Flu ED visits pct","2026-01-31","quantile",0.25,1.35722696561658
"2026-01-31","colorado",0,"Flu ED visits pct","2026-01-31","quantile",0.25,1.55103143257626
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.25,1.10791966883481
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.25,1.51413757461585
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.25,1.31207817615036
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.25,0.592343126644387
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.25,1.3475204381071
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.25,1.03089822013796
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.25,1.05752375957945
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.25,0.781495746028511
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.25,1.32506623770446
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.25,1.24789114310394
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.25,0.438732554215632
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.25,1.02844256219536
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.25,0.638081141923016
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.25,0.721898394195954
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.25,0.699695739639306
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.25,0.973721590961165
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.25,0.936479159408838
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.25,0.38706379008957
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.25,0.805485339825253
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.25,0.567885406862307
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.25,0.581890280959558
"2026-01-31","denver",0,"Flu ED visits pct","2026-01-31","quantile",0.5,1.64019694576994
"2026-01-31","mesa",0,"Flu ED visits pct","2026-01-31","quantile",0.5,2.29624996968837
"2026-01-31","colorado-springs",0,"Flu ED visits pct","2026-01-31","quantile",0.5,1.94863190680007
"2026-01-31","weld",0,"Flu ED visits pct","2026-01-31","quantile",0.5,1.15808180369801
"2026-01-31","boulder",0,"Flu ED visits pct","2026-01-31","quantile",0.5,2.0227919432851
"2026-01-31","larimer",0,"Flu ED visits pct","2026-01-31","quantile",0.5,1.63303528964755
"2026-01-31","colorado",0,"Flu ED visits pct","2026-01-31","quantile",0.5,1.76242757145725
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.5,1.4571818291693
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.5,2.21880521981363
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.5,1.85999477634408
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.5,1.04912042748357
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.5,1.63815375967966
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.5,1.52993473030922
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.5,1.61154690700161
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.5,1.13799430160927
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.5,1.82438263390089
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.5,1.54269267974974
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.5,0.800936580023207
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.5,1.31787806084845
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.5,1.08529764406441
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.5,1.00166986408492
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.5,0.912514574862987
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.5,1.51954831196491
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.5,1.34697323920439
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.5,0.605691950513257
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.5,1.03965847304963
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.5,0.878261670814695
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.5,0.815944067049846
"2026-01-31","denver",0,"Flu ED visits pct","2026-01-31","quantile",0.75,1.80357784181413
"2026-01-31","mesa",0,"Flu ED visits pct","2026-01-31","quantile",0.75,3.16517495912105
"2026-01-31","colorado-springs",0,"Flu ED visits pct","2026-01-31","quantile",0.75,2.54608454493696
"2026-01-31","weld",0,"Flu ED visits pct","2026-01-31","quantile",0.75,1.51752576312177
"2026-01-31","boulder",0,"Flu ED visits pct","2026-01-31","quantile",0.75,2.58992111116179
"2026-01-31","larimer",0,"Flu ED visits pct","2026-01-31","quantile",0.75,1.99835844886925
"2026-01-31","colorado",0,"Flu ED visits pct","2026-01-31","quantile",0.75,2.19441619971473
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.75,1.70446306173349
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.75,2.87903476278809
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.75,2.33107636256399
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.75,1.4498490486108
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.75,2.61735549770327
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.75,1.6479941130114
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.75,1.88157482478786
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.75,1.40207684545967
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.75,2.53638009395989
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.75,2.23388189427138
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.75,1.13242167762248
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.75,2.31608380757836
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.75,1.44287371607346
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.75,1.62248150708772
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.75,1.28972798227085
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.75,2.29553659502941
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.75,2.1175459609964
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.75,1.00862842981689
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.75,2.17460321896625
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.75,1.29487854005402
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.75,1.50914911027794
"2026-01-31","denver",0,"Flu ED visits pct","2026-01-31","quantile",0.9,2.35613361034648
"2026-01-31","mesa",0,"Flu ED visits pct","2026-01-31","quantile",0.9,6.4338676829056
"2026-01-31","colorado-springs",0,"Flu ED visits pct","2026-01-31","quantile",0.9,3.15164425808721
"2026-01-31","weld",0,"Flu ED visits pct","2026-01-31","quantile",0.9,2.87724095026971
"2026-01-31","boulder",0,"Flu ED visits pct","2026-01-31","quantile",0.9,3.57424020029384
"2026-01-31","larimer",0,"Flu ED visits pct","2026-01-31","quantile",0.9,3.03838937576619
"2026-01-31","colorado",0,"Flu ED visits pct","2026-01-31","quantile",0.9,2.74119505575792
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.9,2.270046512474
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.9,6.2009405581071
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.9,3.17727338777257
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.9,2.91797916973842
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.9,3.57601285090725
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.9,3.13048122144655
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.9,2.84880647647398
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.9,2.30343554065832
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.9,5.87193245935101
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.9,3.11318192109348
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.9,2.84137534626492
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.9,3.47044898703804
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.9,3.07487827640379
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.9,2.71788700942766
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.9,2.37986549374905
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.9,5.99056005197135
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.9,3.24206124316611
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.9,2.96468956447162
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.9,3.59346444093161
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.9,3.21086664226221
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.9,2.81304613812581
"2026-01-31","denver",0,"Flu ED visits pct","2026-01-31","quantile",0.95,2.71392459355047
"2026-01-31","mesa",0,"Flu ED visits pct","2026-01-31","quantile",0.95,6.43668743875872
"2026-01-31","colorado-springs",0,"Flu ED visits pct","2026-01-31","quantile",0.95,3.6793098401219
"2026-01-31","weld",0,"Flu ED visits pct","2026-01-31","quantile",0.95,3.26072181632804
"2026-01-31","boulder",0,"Flu ED visits pct","2026-01-31","quantile",0.95,3.99866593038585
"2026-01-31","larimer",0,"Flu ED visits pct","2026-01-31","quantile",0.95,3.38860786401357
"2026-01-31","colorado",0,"Flu ED visits pct","2026-01-31","quantile",0.95,2.98039129011524
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.95,2.68943533656382
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.95,6.30264752502327
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.95,3.64675244691124
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.95,3.14779381083821
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.95,3.8133916523203
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.95,3.30320166709439
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.95,2.92782059565702
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.95,2.66646540603767
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.95,6.16899452752097
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.95,4.11643055259401
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.95,3.14124275128874
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.95,3.8133916523203
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.95,3.27444533277202
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.95,2.91963282328723
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.95,2.62905226741835
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.95,6.41086863309142
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.95,4.3559484284146
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.95,3.07020885138213
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.95,3.8133916523203
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.95,3.38216918674874
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.95,2.8992427993041
"2026-01-31","denver",0,"Flu ED visits pct","2026-01-31","quantile",0.975,2.87546507175763
"2026-01-31","mesa",0,"Flu ED visits pct","2026-01-31","quantile",0.975,7.93628926149938
"2026-01-31","colorado-springs",0,"Flu ED visits pct","2026-01-31","quantile",0.975,4.22949592283638
"2026-01-31","weld",0,"Flu ED visits pct","2026-01-31","quantile",0.975,4.46296926349435
"2026-01-31","boulder",0,"Flu ED visits pct","2026-01-31","quantile",0.975,4.19400576085454
"2026-01-31","larimer",0,"Flu ED visits pct","2026-01-31","quantile",0.975,3.85778286953634
"2026-01-31","colorado",0,"Flu ED visits pct","2026-01-31","quantile",0.975,3.46247819194564
"2026-01-31","denver",1,"Flu ED visits pct","2026-02-07","quantile",0.975,2.98681074656893
"2026-01-31","mesa",1,"Flu ED visits pct","2026-02-07","quantile",0.975,7.74062140642136
"2026-01-31","colorado-springs",1,"Flu ED visits pct","2026-02-07","quantile",0.975,4.11643055259401
"2026-01-31","weld",1,"Flu ED visits pct","2026-02-07","quantile",0.975,4.40692551214992
"2026-01-31","boulder",1,"Flu ED visits pct","2026-02-07","quantile",0.975,4.04863053293496
"2026-01-31","larimer",1,"Flu ED visits pct","2026-02-07","quantile",0.975,3.80320199593473
"2026-01-31","colorado",1,"Flu ED visits pct","2026-02-07","quantile",0.975,3.3943361058105
"2026-01-31","denver",2,"Flu ED visits pct","2026-02-14","quantile",0.975,2.78259784258219
"2026-01-31","mesa",2,"Flu ED visits pct","2026-02-14","quantile",0.975,7.53787144614702
"2026-01-31","colorado-springs",2,"Flu ED visits pct","2026-02-14","quantile",0.975,4.11860002760119
"2026-01-31","weld",2,"Flu ED visits pct","2026-02-14","quantile",0.975,4.40692551214992
"2026-01-31","boulder",2,"Flu ED visits pct","2026-02-14","quantile",0.975,4.04934125340581
"2026-01-31","larimer",2,"Flu ED visits pct","2026-02-14","quantile",0.975,3.80320199593473
"2026-01-31","colorado",2,"Flu ED visits pct","2026-02-14","quantile",0.975,3.39417008387577
"2026-01-31","denver",3,"Flu ED visits pct","2026-02-21","quantile",0.975,2.77441347566947
"2026-01-31","mesa",3,"Flu ED visits pct","2026-02-21","quantile",0.975,7.72975005472211
"2026-01-31","colorado-springs",3,"Flu ED visits pct","2026-02-21","quantile",0.975,4.47705582668268
"2026-01-31","weld",3,"Flu ED visits pct","2026-02-21","quantile",0.975,4.40692551214992
"2026-01-31","boulder",3,"Flu ED visits pct","2026-02-21","quantile",0.975,3.97632086674421
"2026-01-31","larimer",3,"Flu ED visits pct","2026-02-21","quantile",0.975,3.80320199593473
"2026-01-31","colorado",3,"Flu ED visits pct","2026-02-21","quantile",0.975,3.39417008387577
"2026-01-31","savannah",0,"Flu ED visits pct","2026-01-31","quantile",0.025,1.06791699912437
