"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-01-10","mesa",0,"Flu ED visits pct","2026-01-10","quantile",0.05,5.24787463731953
"2026-01-10","colorado-springs",0,"Flu ED visits pct","2026-01-10","quantile",0.05,4.48725141101325
"2026-01-10","weld",0,"Flu ED visits pct","2026-01-10","quantile",0.05,3.64637112518207
"2026-01-10","boulder",0,"Flu ED visits pct","2026-01-10","quantile",0.05,3.90420022018684
"2026-01-10","larimer",0,"Flu ED visits pct","2026-01-10","quantile",0.05,2.86941045366779
"2026-01-10","colorado",0,"Flu ED visits pct","2026-01-10","quantile",0.05,3.38425474236656
"2026-01-10","denver",1,"Flu ED visits pct","2026-01-17","quantile",0.05,2.54401586850507
"2026-01-10","mesa",1,"Flu ED visits pct","2026-01-17","quantile",0.05,3.97762854999143
"2026-01-10","colorado-springs",1,"Flu ED visits pct","2026-01-17","quantile",0.05,3.57035043277126
"2026-01-10","weld",1,"Flu ED visits pct","2026-01-17","quantile",0.05,3.41781142902165
"2026-01-10","boulder",1,"Flu ED visits pct","2026-01-17","quantile",0.05,3.84145984372771
"2026-01-10","larimer",1,"Flu ED visits pct","2026-01-17","quantile",0.05,2.81744249290361
"2026-01-10","colorado",1,"Flu ED visits pct","2026-01-17","quantile",0.05,3.32933147500945
"2026-01-10","denver",2,"Flu ED visits pct","2026-01-24","quantile",0.05,2.21507216300813
"2026-01-10","mesa",2,"Flu ED visits pct","2026-01-24","quantile",0.05,2.92227726869557
"2026-01-10","colorado-springs",2,"Flu ED visits pct","2026-01-24","quantile",0.05,2.84556900482226
"2026-01-10","weld",2,"Flu ED visits pct","2026-01-24","quantile",0.05,3.15110216922369
"2026-01-10","boulder",2,"Flu ED visits pct","2026-01-24","quantile",0.05,3.2148285461666
"2026-01-10","larimer",2,"Flu ED visits pct","2026-01-24","quantile",0.05,2.32142915088784
"2026-01-10","colorado",2,"Flu ED visits pct","2026-01-24","quantile",0.05,2.85572969582856
"2026-01-10","denver",3,"Flu ED visits pct","2026-01-31","quantile",0.05,1.73765766604873
"2026-01-10","mesa",3,"Flu ED visits pct","2026-01-31","quantile",0.05,2.77349217613467
"2026-01-10","colorado-springs",3,"Flu ED visits pct","2026-01-31","quantile",0.05,2.63406264266217
"2026-01-10","weld",3,"Flu ED visits pct","2026-01-31","quantile",0.05,2.66420769664507
"2026-01-10","boulder",3,"Flu ED visits pct","2026-01-31","quantile",0.05,2.79623007434856
"2026-01-10","larimer",3,"Flu ED visits pct","2026-01-31","quantile",0.05,1.93802167459278
"2026-01-10","colorado",3,"Flu ED visits pct","2026-01-31","quantile",0.05,2.35544511083668
"2026-01-10","denver",0,"Flu ED visits pct","2026-01-10","quantile",0.1,4.36338941063949
"2026-01-10","mesa",0,"Flu ED visits pct","2026-01-10","quantile",0.1,6.1631364513927
"2026-01-10","colorado-springs",0,"Flu ED visits pct","2026-01-10","quantile",0.1,5.28798593714787
"2026-01-10","weld",0,"Flu ED visits pct","2026-01-10","quantile",0.1,4.26337972184958
"2026-01-10","boulder",0,"Flu ED visits pct","2026-01-10","quantile",0.1,5.42393362817242
"2026-01-10","larimer",0,"Flu ED visits pct","2026-01-10","quantile",0.1,3.48038879235215
"2026-01-10","colorado",0,"Flu ED visits pct","2026-01-10","quantile",0.1,4.77599035588609
"2026-01-10","denver",1,"Flu ED visits pct","2026-01-17","quantile",0.1,4.19080450964317
"2026-01-10","mesa",1,"Flu ED visits pct","2026-01-17","quantile",0.1,5.72478768625998
"2026-01-10","colorado-springs",1,"Flu ED visits pct","2026-01-17","quantile",0.1,4.50771894090797
"2026-01-10","weld",1,"Flu ED visits pct","2026-01-17","quantile",0.1,4.12772459527738
"2026-01-10","boulder",1,"Flu ED visits pct","2026-01-17","quantile",0.1,4.78283228093563
"2026-01-10","larimer",1,"Flu ED visits pct","2026-01-17","quantile",0.1,3.36263685018683
"2026-01-10","colorado",1,"Flu ED visits pct","2026-01-17","quantile",0.1,3.88973505231527
"2026-01-10","denver",2,"Flu ED visits pct","2026-01-24","quantile",0.1,4.01914801873225
"2026-01-10","mesa",2,"Flu ED visits pct","2026-01-24","quantile",0.1,4.85683486789142
"2026-01-10","colorado-springs",2,"Flu ED visits pct","2026-01-24","quantile",0.1,4.18760557352722
"2026-01-10","weld",2,"Flu ED visits pct","2026-01-24","quantile",0.1,4.21543838930435
"2026-01-10","boulder",2,"Flu ED visits pct","2026-01-24","quantile",0.1,5.2557944524815
"2026-01-10","larimer",2,"Flu ED visits pct","2026-01-24","quantile",0.1,3.25607580291507
"2026-01-10","colorado",2,"Flu ED visits pct","2026-01-24","quantile",0.1,3.40386899964556
"2026-01-10","denver",3,"Flu ED visits pct","2026-01-31","quantile",0.1,3.48196785963928
"2026-01-10","mesa",3,"Flu ED visits pct","2026-01-31","quantile",0.1,4.40735217322136
"2026-01-10","colorado-springs",3,"Flu ED visits pct","2026-01-31","quantile",0.1,3.73511304104451
"2026-01-10","weld",3,"Flu ED visits pct","2026-01-31","quantile",0.1,3.65313813849303
"2026-01-10","boulder",3,"Flu ED visits pct","2026-01-31","quantile",0.1,4.61192614011761
"2026-01-10","larimer",3,"Flu ED visits pct","2026-01-31","quantile",0.1,2.64783503220871
"2026-01-10","colorado",3,"Flu ED visits pct","2026-01-31","quantile",0.1,2.90036354859953
"2026-01-10","denver",0,"Flu ED visits pct","2026-01-10","quantile",0.25,5.39515877008069
"2026-01-10","mesa",0,"Flu ED visits pct","2026-01-10","quantile",0.25,6.89067088496345
"2026-01-10","colorado-springs",0,"Flu ED visits pct","2026-01-10","quantile",0.25,6.50531036366154
"2026-01-10","weld",0,"Flu ED visits pct","2026-01-10","quantile",0.25,6.46332529831419
"2026-01-10","boulder",0,"Flu ED visits pct","2026-01-10","quantile",0.25,7.48122007564082
"2026-01-10","larimer",0,"Flu ED visits pct","2026-01-10","quantile",0.25,5.84700354121498
"2026-01-10","colorado",0,"Flu ED visits pct","2026-01-10","quantile",0.25,6.57069471836606
"2026-01-10","denver",1,"Flu ED visits pct","2026-01-17","quantile",0.25,5.10825401098443
"2026-01-10","mesa",1,"Flu ED visits pct","2026-01-17","quantile",0.25,6.26103497768297
"2026-01-10","colorado-springs",1,"Flu ED visits pct","2026-01-17","quantile",0.25,4.76780560668238
"2026-01-10","weld",1,"Flu ED visits pct","2026-01-17","quantile",0.25,5.35149360324381
"2026-01-10","boulder",1,"Flu ED visits pct","2026-01-17","quantile",0.25,6.06702304996144
"2026-01-10","larimer",1,"Flu ED visits pct","2026-01-17","quantile",0.25,4.94184322952379
"2026-01-10","colorado",1,"Flu ED visits pct","2026-01-17","quantile",0.25,5.61422635896439
"2026-01-10","denver",2,"Flu ED visits pct","2026-01-24","quantile",0.25,5.14881087311164
"2026-01-10","mesa",2,"Flu ED visits pct","2026-01-24","quantile",0.25,5.59406907665916
"2026-01-10","colorado-springs",2,"Flu ED visits pct","2026-01-24","quantile",0.25,4.57565195418056
"2026-01-10","weld",2,"Flu ED visits pct","2026-01-24","quantile",0.25,5.33708363516941
"2026-01-10","boulder",2,"Flu ED visits pct","2026-01-24","quantile",0.25,5.72400868666472
"2026-01-10","larimer",2,"Flu ED visits pct","2026-01-24","quantile",0.25,4.44387282283058
"2026-01-10","colorado",2,"Flu ED visits pct","2026-01-24","quantile",0.25,4.54160348570752
"2026-01-10","denver",3,"Flu ED visits pct","2026-01-31","quantile",0.25,4.89859050337272
"2026-01-10","mesa",3,"Flu ED visits pct","2026-01-31","quantile",0.25,5.27716101952933
"2026-01-10","colorado-springs",3,"Flu ED visits pct","2026-01-31","quantile",0.25,4.03366233784881
"2026-01-10","weld",3,"Flu ED visits pct","2026-01-31","quantile",0.25,5.03807565050881
"2026-01-10","boulder",3,"Flu ED visits pct","2026-01-31","quantile",0.25,5.6710424942247
"2026-01-10","larimer",3,"Flu ED visits pct","2026-01-31","quantile",0.25,4.01780384554803
"2026-01-10","colorado",3,"Flu ED visits pct","2026-01-31","quantile",0.25,3.97063456915742
"2026-01-10","denver",0,"Flu ED visits pct","2026-01-10","quantile",0.5,5.70037976618211
"2026-01-10","mesa",0,"Flu ED visits pct","2026-01-10","quantile",0.5,8.38404675888739
"2026-01-10","colorado-springs",0,"Flu ED visits pct","2026-01-10","quantile",0.5,6.64571015980443
"2026-01-10","weld",0,"Flu ED visits pct","2026-01-10","quantile",0.5,7.20430315196422
"2026-01-10","boulder",0,"Flu ED visits pct","2026-01-10","quantile",0.5,7.88552918575019
"2026-01-10","larimer",0,"Flu ED visits pct","2026-01-10","quantile",0.5,5.96223099605652
"2026-01-10","colorado",0,"Flu ED visits pct","2026-01-10","quantile",0.5,6.64092641105213
"2026-01-10","denver",1,"Flu ED visits pct","2026-01-17","quantile",0.5,5.48651198698263
"2026-01-10","mesa",1,"Flu ED visits pct","2026-01-17","quantile",0.5,6.61789579161338
"2026-01-10","colorado-springs",1,"Flu ED visits pct","2026-01-17","quantile",0.5,5.84614288422063
"2026-01-10","weld",1,"Flu ED visits pct","2026-01-17","quantile",0.5,6.14242322520831
"2026-01-10","boulder",1,"Flu ED visits pct","2026-01-17","quantile",0.5,7.36699946419797
"2026-01-10","larimer",1,"Flu ED visits pct","2026-01-17","quantile",0.5,5.40007771545623
"2026-01-10","colorado",1,"Flu ED visits pct","2026-01-17","quantile",0.5,5.66350849280174
"2026-01-10","denver",2,"Flu ED visits pct","2026-01-24","quantile",0.5,5.65296353352254
"2026-01-10","mesa",2,"Flu ED visits pct","2026-01-24","quantile",0.5,6.12240296777939
"2026-01-10","colorado-springs",2,"Flu ED visits pct","2026-01-24","quantile",0.5,4.77460350161858
"2026-01-10","weld",2,"Flu ED visits pct","2026-01-24","quantile",0.5,5.71211833932117
"2026-01-10","boulder",2,"Flu ED visits pct","2026-01-24","quantile",0.5,6.60052435378079
"2026-01-10","larimer",2,"Flu ED visits pct","2026-01-24","quantile",0.5,4.54071671371614
"2026-01-10","colorado",2,"Flu ED visits pct","2026-01-24","quantile",0.5,5.4017572748034
"2026-01-10","denver",3,"Flu ED visits pct","2026-01-31","quantile",0.5,5.60583571059896
"2026-01-10","mesa",3,"Flu ED visits pct","2026-01-31","quantile",0.5,6.10527401302105
"2026-01-10","colorado-springs",3,"Flu ED visits pct","2026-01-31","quantile",0.5,4.74944799536959
"2026-01-10","weld",3,"Flu ED visits pct","2026-01-31","quantile",0.5,5.17674125293975
"2026-01-10","boulder",3,"Flu ED visits pct","2026-01-31","quantile",0.5,6.16791997634156
"2026-01-10","larimer",3,"Flu ED visits pct","2026-01-31","quantile",0.5,4.12722633581727
"2026-01-10","colorado",3,"Flu ED visits pct","2026-01-31","quantile",0.5,4.97183431962356
"2026-01-10","denver",0,"Flu ED visits pct","2026-01-10","quantile",0.75,5.78625025548736
"2026-01-10","mesa",0,"Flu ED visits pct","2026-01-10","quantile",0.75,8.6801423965903
"2026-01-10","colorado-springs",0,"Flu ED visits pct","2026-01-10","quantile",0.75,7.04569937187599
"2026-01-10","weld",0,"Flu ED visits pct","2026-01-10","quantile",0.75,7.47164464334253
"2026-01-10","boulder",0,"Flu ED visits pct","2026-01-10","quantile",0.75,8.1497741419408
"2026-01-10","larimer",0,"Flu ED visits pct","2026-01-10","quantile",0.75,6.67263456412058
"2026-01-10","colorado",0,"Flu ED visits pct","2026-01-10","quantile",0.75,7.1424469385668
"2026-01-10","denver",1,"Flu ED visits pct","2026-01-17","quantile",0.75,5.68885115684393
"2026-01-10","mesa",1,"Flu ED visits pct","2026-01-17","quantile",0.75,7.2951497870123
"2026-01-10","colorado-springs",1,"Flu ED visits pct","2026-01-17","quantile",0.75,6.48071769126534
"2026-01-10","weld",1,"Flu ED visits pct","2026-01-17","quantile",0.75,7.21453882391556
"2026-01-10","boulder",1,"Flu ED visits pct","2026-01-17","quantile",0.75,7.78257575453559
"2026-01-10","larimer",1,"Flu ED visits pct","2026-01-17","quantile",0.75,7.44827512316455
"2026-01-10","colorado",1,"Flu ED visits pct","2026-01-17","quantile",0.75,6.5824210109643
"2026-01-10","denver",2,"Flu ED visits pct","2026-01-24","quantile",0.75,5.9443745930828
"2026-01-10","mesa",2,"Flu ED visits pct","2026-01-24","quantile",0.75,6.46968012049541
"2026-01-10","colorado-springs",2,"Flu ED visits pct","2026-01-24","quantile",0.75,6.11928727175024
"2026-01-10","weld",2,"Flu ED visits pct","2026-01-24","quantile",0.75,6.6796804466132
"2026-01-10","boulder",2,"Flu ED visits pct","2026-01-24","quantile",0.75,7.34820902797859
"2026-01-10","larimer",2,"Flu ED visits pct","2026-01-24","quantile",0.75,6.74579662898421
"2026-01-10","colorado",2,"Flu ED visits pct","2026-01-24","quantile",0.75,6.23531802951167
"2026-01-10","denver",3,"Flu ED visits pct","2026-01-31","quantile",0.75,5.67919289253378
"2026-01-10","mesa",3,"Flu ED visits pct","2026-01-31","quantile",0.75,6.29501435111142
"2026-01-10","colorado-springs",3,"Flu ED visits pct","2026-01-31","quantile",0.75,5.98128873422284
"2026-01-10","weld",3,"Flu ED visits pct","2026-01-31","quantile",0.75,6.38245283459285
"2026-01-10","boulder",3,"Flu ED visits pct","2026-01-31","quantile",0.75,7.16924865550919
"2026-01-10","larimer",3,"Flu ED visits pct","2026-01-31","quantile",0.75,6.26078672023459
"2026-01-10","colorado",3,"Flu ED visits pct","2026-01-31","quantile",0.75,6.1102496138035
"2026-01-10","denver",0,"Flu ED visits pct","2026-01-10","quantile",0.9,6.4947015977401
"2026-01-10","mesa",0,"Flu ED visits pct","2026-01-10","quantile",0.9,10.2087612150374
"2026-01-10","colorado-springs",0,"Flu ED visits pct","2026-01-10","quantile",0.9,7.96105259663072
"2026-01-10","weld",0,"Flu ED visits pct","2026-01-10","quantile",0.9,8.8548004608987
"2026-01-10","boulder",0,"Flu ED visits pct","2026-01-10","quantile",0.9,8.59444874324824
"2026-01-10","larimer",0,"Flu ED visits pct","2026-01-10","quantile",0.9,8.12082591418363
"2026-01-10","colorado",0,"Flu ED visits pct","2026-01-10","quantile",0.9,7.50438357989065
"2026-01-10","denver",1,"Flu ED visits pct","2026-01-17","quantile",0.9,6.43245358824878
"2026-01-10","mesa",1,"Flu ED visits pct","2026-01-17","quantile",0.9,9.48394623580013
"2026-01-10","colorado-springs",1,"Flu ED visits pct","2026-01-17","quantile",0.9,7.5764314521808
"2026-01-10","weld",1,"Flu ED visits pct","2026-01-17","quantile",0.9,8.24656656193526
"2026-01-10","boulder",1,"Flu ED visits pct","2026-01-17","quantile",0.9,8.31994811141156
"2026-01-10","larimer",1,"Flu ED visits pct","2026-01-17","quantile",0.9,9.18942547968251
"2026-01-10","colorado",1,"Flu ED visits pct","2026-01-17","quantile",0.9,7.21842259175067
"2026-01-10","denver",2,"Flu ED visits pct","2026-01-24","quantile",0.9,6.23831909458974
"2026-01-10","mesa",2,"Flu ED visits pct","2026-01-24","quantile",0.9,8.79722652828764
"2026-01-10","colorado-springs",2,"Flu ED visits pct","2026-01-24","quantile",0.9,7.44205637256252
"2026-01-10","weld",2,"Flu ED visits pct","2026-01-24","quantile",0.9,7.56662373706939
"2026-01-10","boulder",2,"Flu ED visits pct","2026-01-24","quantile",0.9,8.17828431706662
"2026-01-10","larimer",2,"Flu ED visits pct","2026-01-24","quantile",0.9,9.18147568710029
"2026-01-10","colorado",2,"Flu ED visits pct","2026-01-24","quantile",0.9,7.1987715453553
"2026-01-10","denver",3,"Flu ED visits pct","2026-01-31","quantile",0.9,6.2150520899751
"2026-01-10","mesa",3,"Flu ED visits pct","2026-01-31","quantile",0.9,8.46196373507325
"2026-01-10","colorado-springs",3,"Flu ED visits pct","2026-01-31","quantile",0.9,7.65441553131849
"2026-01-10","weld",3,"Flu ED visits pct","2026-01-31","quantile",0.9,7.3892511015727
"2026-01-10","boulder",3,"Flu ED visits pct","2026-01-31","quantile",0.9,8.16013785283186
"2026-01-10","larimer",3,"Flu ED visits pct","2026-01-31","quantile",0.9,9.12002553123779
"2026-01-10","colorado",3,"Flu ED visits pct","2026-01-31","quantile",0.9,7.1827648745673
"2026-01-10","denver",0,"Flu ED visits pct","2026-01-10","quantile",0.95,6.99241892485418
"2026-01-10","mesa",0,"Flu ED visits pct","2026-01-10","quantile",0.95,11.8811268394418
"2026-01-10","colorado-springs",0,"Flu ED visits pct","2026-01-10","quantile",0.95,8.69573958317161
"2026-01-10","weld",0,"Flu ED visits pct","2026-01-10","quantile",0.95,9.035135738804
"2026-01-10","boulder",0,"Flu ED visits pct","2026-01-10","quantile",0.95,8.9082892540896
"2026-01-10","larimer",0,"Flu ED visits pct","2026-01-10","quantile",0.95,9.59676385500232
"2026-01-10","colorado",0,"Flu ED visits pct","2026-01-10","quantile",0.95,7.97753971543367
"2026-01-10","denver",1,"Flu ED visits pct","2026-01-17","quantile",0.95,6.82528593371059
"2026-01-10","mesa",1,"Flu ED visits pct","2026-01-17","quantile",0.95,11.6270412651853
"2026-01-10","colorado-springs",1,"Flu ED visits pct","2026-01-17","quantile",0.95,8.57672449683825
"2026-01-10","weld",1,"Flu ED visits pct","2026-01-17","quantile",0.95,8.77596555554841
"2026-01-10","boulder",1,"Flu ED visits pct","2026-01-17","quantile",0.95,8.7205301247037
"2026-01-10","larimer",1,"Flu ED visits pct","2026-01-17","quantile",0.95,9.22755264134538
"2026-01-10","colorado",1,"Flu ED visits pct","2026-01-17","quantile",0.95,7.98989100760475
"2026-01-10","denver",2,"Flu ED visits pct","2026-01-24","quantile",0.95,6.73397578792866
"2026-01-10","mesa",2,"Flu ED visits pct","2026-01-24","quantile",0.95,11.628663121419
"2026-01-10","colorado-springs",2,"Flu ED visits pct","2026-01-24","quantile",0.95,8.55238261692952
"2026-01-10","weld",2,"Flu ED visits pct","2026-01-24","quantile",0.95,8.68888833291071
"2026-01-10","boulder",2,"Flu ED visits pct","2026-01-24","quantile",0.95,8.61185152472997
"2026-01-10","larimer",2,"Flu ED visits pct","2026-01-24","quantile",0.95,9.29666551716342
"2026-01-10","colorado",2,"Flu ED visits pct","2026-01-24","quantile",0.95,7.97623953210208
"2026-01-10","denver",3,"Flu ED visits pct","2026-01-31","quantile",0.95,6.72110949562684
"2026-01-10","mesa",3,"Flu ED visits pct","2026-01-31","quantile",0.95,11.628663121419
"2026-01-10","colorado-springs",3,"Flu ED visits pct","2026-01-31","quantile",0.95,8.61173408420078
"2026-01-10","weld",3,"Flu ED visits pct","2026-01-31","quantile",0.95,8.83386799327939
"2026-01-10","boulder",3,"Flu ED visits pct","2026-01-31","quantile",0.95,8.58107600944467
"2026-01-10","larimer",3,"Flu ED visits pct","2026-01-31","quantile",0.95,9.15977609724783
"2026-01-10","colorado",3,"Flu ED visits pct","2026-01-31","quantile",0.95,8.00468779164746
"2026-01-10","denver",0,"Flu ED visits pct","2026-01-10","quantile",0.975,7.17114645134783
"2026-01-10","mesa",0,"Flu ED visits pct","2026-01-10","quantile",0.975,12.9759884380532
"2026-01-10","colorado-springs",0,"Flu ED visits pct","2026-01-10","quantile",0.975,9.22195162844388
"2026-01-10","weld",0,"Flu ED visits pct","2026-01-10","quantile",0.975,9.65173363444667
"2026-01-10","boulder",0,"Flu ED visits pct","2026-01-10","quantile",0.975,9.21002023701106
"2026-01-10","larimer",0,"Flu ED visits pct","2026-01-10","quantile",0.975,11.1537829030256
"2026-01-10","colorado",0,"Flu ED visits pct","2026-01-10","quantile",0.975,8.84458185082181
"2026-01-10","denver",1,"Flu ED visits pct","2026-01-17","quantile",0.975,7.09794739860803
"2026-01-10","mesa",1,"Flu ED visits pct","2026-01-17","quantile",0.975,13.1544398551159
"2026-01-10","colorado-springs",1,"Flu ED visits pct","2026-01-17","quantile",0.975,9.12544212913418
"2026-01-10","weld",1,"Flu ED visits pct","2026-01-17","quantile",0.975,9.49037912744387
"2026-01-10","boulder",1,"Flu ED visits pct","2026-01-17","quantile",0.975,9.16899502742994
"2026-01-10","larimer",1,"Flu ED visits pct","2026-01-17","quantile",0.975,11.0834233710415
"2026-01-10","colorado",1,"Flu ED visits pct","2026-01-17","quantile",0.975,8.78219277901817
"2026-01-10","denver",2,"Flu ED visits pct","2026-01-24","quantile",0.975,7.09794739860803
"2026-01-10","mesa",2,"Flu ED visits pct","2026-01-24","quantile",0.975,13.1544398551159
"2026-01-10","colorado-springs",2,"Flu ED visits pct","2026-01-24","quantile",0.975,9.12544212913418
"2026-01-10","weld",2,"Flu ED visits pct","2026-01-24","quantile",0.975,9.49038519175633
"2026-01-10","boulder",2,"Flu ED visits pct","2026-01-24","quantile",0.975,9.16768571523143
"2026-01-10","larimer",2,"Flu ED visits pct","2026-01-24","quantile",0.975,11.0834291096584
"2026-01-10","colorado",2,"Flu ED visits pct","2026-01-24","quantile",0.975,8.76391013240329
"2026-01-10","denver",3,"Flu ED visits pct","2026-01-31","quantile",0.975,7.09794739860803
"2026-01-10","mesa",3,"Flu ED visits pct","2026-01-31","quantile",0.975,13.0343357664599
"2026-01-10","colorado-springs",3,"Flu ED visits pct","2026-01-31","quantile",0.975,9.12768488441449
"2026-01-10","weld",3,"Flu ED visits pct","2026-01-31","quantile",0.975,9.51853343573962
"2026-01-10","boulder",3,"Flu ED visits pct","2026-01-31","quantile",0.975,9.26243132379399
"2026-01-10","larimer",3,"Flu ED visits pct","2026-01-31","quantile",0.975,11.4027089235816
"2026-01-10","colorado",3,"Flu ED visits pct","2026-01-31","quantile",0.975,8.56695620593189
"2026-01-10","savannah",0,"Flu ED visits pct","2026-01-10","quantile",0.025,1.00428370318397
