"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-02-21","weld",2,"Flu ED visits pct","2026-03-07","quantile",0.05,0.476408756526834
"2026-02-21","boulder",2,"Flu ED visits pct","2026-03-07","quantile",0.05,1.19232016615588
"2026-02-21","larimer",2,"Flu ED visits pct","2026-03-07","quantile",0.05,0.777116047241218
"2026-02-21","colorado",2,"Flu ED visits pct","2026-03-07","quantile",0.05,0.776661286036554
"2026-02-21","denver",3,"Flu ED visits pct","2026-03-14","quantile",0.05,0.554194886115076
"2026-02-21","mesa",3,"Flu ED visits pct","2026-03-14","quantile",0.05,0.301283347319042
"2026-02-21","colorado-springs",3,"Flu ED visits pct","2026-03-14","quantile",0.05,0.862572869947401
"2026-02-21","weld",3,"Flu ED visits pct","2026-03-14","quantile",0.05,0.425919648252462
"2026-02-21","boulder",3,"Flu ED visits pct","2026-03-14","quantile",0.05,1.17495271057456
"2026-02-21","larimer",3,"Flu ED visits pct","2026-03-14","quantile",0.05,0.687646759692236
"2026-02-21","colorado",3,"Flu ED visits pct","2026-03-14","quantile",0.05,0.727336746861773
"2026-02-21","denver",0,"Flu ED visits pct","2026-02-21","quantile",0.1,1.1698291483186
"2026-02-21","mesa",0,"Flu ED visits pct","2026-02-21","quantile",0.1,1.08292934640071
"2026-02-21","colorado-springs",0,"Flu ED visits pct","2026-02-21","quantile",0.1,1.97672654000124
"2026-02-21","weld",0,"Flu ED visits pct","2026-02-21","quantile",0.1,1.07381805755469
"2026-02-21","boulder",0,"Flu ED visits pct","2026-02-21","quantile",0.1,2.70299939018411
"2026-02-21","larimer",0,"Flu ED visits pct","2026-02-21","quantile",0.1,1.47624107642378
"2026-02-21","colorado",0,"Flu ED visits pct","2026-02-21","quantile",0.1,1.40585469314831
"2026-02-21","denver",1,"Flu ED visits pct","2026-02-28","quantile",0.1,1.12299832334583
"2026-02-21","mesa",1,"Flu ED visits pct","2026-02-28","quantile",0.1,0.998975261402377
"2026-02-21","colorado-springs",1,"Flu ED visits pct","2026-02-28","quantile",0.1,1.81447559932729
"2026-02-21","weld",1,"Flu ED visits pct","2026-02-28","quantile",0.1,0.959713253430446
"2026-02-21","boulder",1,"Flu ED visits pct","2026-02-28","quantile",0.1,2.22398593100802
"2026-02-21","larimer",1,"Flu ED visits pct","2026-02-28","quantile",0.1,1.41674331185369
"2026-02-21","colorado",1,"Flu ED visits pct","2026-02-28","quantile",0.1,1.25317680044918
"2026-02-21","denver",2,"Flu ED visits pct","2026-03-07","quantile",0.1,1.08952959897714
"2026-02-21","mesa",2,"Flu ED visits pct","2026-03-07","quantile",0.1,0.902139859682128
"2026-02-21","colorado-springs",2,"Flu ED visits pct","2026-03-07","quantile",0.1,1.47768712445209
"2026-02-21","weld",2,"Flu ED visits pct","2026-03-07","quantile",0.1,0.800544354371469
"2026-02-21","boulder",2,"Flu ED visits pct","2026-03-07","quantile",0.1,2.06197243792242
"2026-02-21","larimer",2,"Flu ED visits pct","2026-03-07","quantile",0.1,1.16606517842818
"2026-02-21","colorado",2,"Flu ED visits pct","2026-03-07","quantile",0.1,1.09535677867371
"2026-02-21","denver",3,"Flu ED visits pct","2026-03-14","quantile",0.1,0.900049509779754
"2026-02-21","mesa",3,"Flu ED visits pct","2026-03-14","quantile",0.1,0.722887844722747
"2026-02-21","colorado-springs",3,"Flu ED visits pct","2026-03-14","quantile",0.1,1.21128958976547
"2026-02-21","weld",3,"Flu ED visits pct","2026-03-14","quantile",0.1,0.796960517873369
"2026-02-21","boulder",3,"Flu ED visits pct","2026-03-14","quantile",0.1,1.84543336717088
"2026-02-21","larimer",3,"Flu ED visits pct","2026-03-14","quantile",0.1,1.04959268669061
"2026-02-21","colorado",3,"Flu ED visits pct","2026-03-14","quantile",0.1,0.932151360940543
"2026-02-21","denver",0,"Flu ED visits pct","2026-02-21","quantile",0.25,1.3446856944675
"2026-02-21","mesa",0,"Flu ED visits pct","2026-02-21","quantile",0.25,1.16601055637064
"2026-02-21","colorado-springs",0,"Flu ED visits pct","2026-02-21","quantile",0.25,2.10735984869431
"2026-02-21","weld",0,"Flu ED visits pct","2026-02-21","quantile",0.25,1.2693387451159
"2026-02-21","boulder",0,"Flu ED visits pct","2026-02-21","quantile",0.25,3.06045407368576
"2026-02-21","larimer",0,"Flu ED visits pct","2026-02-21","quantile",0.25,1.54583244980465
"2026-02-21","colorado",0,"Flu ED visits pct","2026-02-21","quantile",0.25,1.53351314580329
"2026-02-21","denver",1,"Flu ED visits pct","2026-02-28","quantile",0.25,1.27295661292656
"2026-02-21","mesa",1,"Flu ED visits pct","2026-02-28","quantile",0.25,1.03040321145948
"2026-02-21","colorado-springs",1,"Flu ED visits pct","2026-02-28","quantile",0.25,1.82728554321257
"2026-02-21","weld",1,"Flu ED visits pct","2026-02-28","quantile",0.25,1.14271461183328
"2026-02-21","boulder",1,"Flu ED visits pct","2026-02-28","quantile",0.25,2.64694527461393
"2026-02-21","larimer",1,"Flu ED visits pct","2026-02-28","quantile",0.25,1.42569871105033
"2026-02-21","colorado",1,"Flu ED visits pct","2026-02-28","quantile",0.25,1.3428106845561
"2026-02-21","denver",2,"Flu ED visits pct","2026-03-07","quantile",0.25,1.12466249947671
"2026-02-21","mesa",2,"Flu ED visits pct","2026-03-07","quantile",0.25,0.936433630444841
"2026-02-21","colorado-springs",2,"Flu ED visits pct","2026-03-07","quantile",0.25,1.5232738503797
"2026-02-21","weld",2,"Flu ED visits pct","2026-03-07","quantile",0.25,0.994704759957624
"2026-02-21","boulder",2,"Flu ED visits pct","2026-03-07","quantile",0.25,2.29454663346892
"2026-02-21","larimer",2,"Flu ED visits pct","2026-03-07","quantile",0.25,1.28152994737125
"2026-02-21","colorado",2,"Flu ED visits pct","2026-03-07","quantile",0.25,1.2355722111179
"2026-02-21","denver",3,"Flu ED visits pct","2026-03-14","quantile",0.25,0.982353054837466
"2026-02-21","mesa",3,"Flu ED visits pct","2026-03-14","quantile",0.25,0.775243229044979
"2026-02-21","colorado-springs",3,"Flu ED visits pct","2026-03-14","quantile",0.25,1.27300033963881
"2026-02-21","weld",3,"Flu ED visits pct","2026-03-14","quantile",0.25,0.816760508924024
"2026-02-21","boulder",3,"Flu ED visits pct","2026-03-14","quantile",0.25,1.9724721751174
"2026-02-21","larimer",3,"Flu ED visits pct","2026-03-14","quantile",0.25,1.0779127276479
"2026-02-21","colorado",3,"Flu ED visits pct","2026-03-14","quantile",0.25,1.07297122576359
"2026-02-21","denver",0,"Flu ED visits pct","2026-02-21","quantile",0.5,1.65838826232341
"2026-02-21","mesa",0,"Flu ED visits pct","2026-02-21","quantile",0.5,1.65962938840057
"2026-02-21","colorado-springs",0,"Flu ED visits pct","2026-02-21","quantile",0.5,2.2281850287037
"2026-02-21","weld",0,"Flu ED visits pct","2026-02-21","quantile",0.5,1.32111309328235
"2026-02-21","boulder",0,"Flu ED visits pct","2026-02-21","quantile",0.5,3.38251720931577
"2026-02-21","larimer",0,"Flu ED visits pct","2026-02-21","quantile",0.5,1.77790043761107
"2026-02-21","colorado",0,"Flu ED visits pct","2026-02-21","quantile",0.5,1.69636414495106
"2026-02-21","denver",1,"Flu ED visits pct","2026-02-28","quantile",0.5,1.34628630012817
"2026-02-21","mesa",1,"Flu ED visits pct","2026-02-28","quantile",0.5,1.24062734132194
"2026-02-21","colorado-springs",1,"Flu ED visits pct","2026-02-28","quantile",0.5,2.08479712731822
"2026-02-21","weld",1,"Flu ED visits pct","2026-02-28","quantile",0.5,1.16655164789267
"2026-02-21","boulder",1,"Flu ED visits pct","2026-02-28","quantile",0.5,2.74068614585767
"2026-02-21","larimer",1,"Flu ED visits pct","2026-02-28","quantile",0.5,1.62578978350441
"2026-02-21","colorado",1,"Flu ED visits pct","2026-02-28","quantile",0.5,1.59406609730707
"2026-02-21","denver",2,"Flu ED visits pct","2026-03-07","quantile",0.5,1.21095971604856
"2026-02-21","mesa",2,"Flu ED visits pct","2026-03-07","quantile",0.5,0.954583102814239
"2026-02-21","colorado-springs",2,"Flu ED visits pct","2026-03-07","quantile",0.5,1.67570035476619
"2026-02-21","weld",2,"Flu ED visits pct","2026-03-07","quantile",0.5,1.06734247202047
"2026-02-21","boulder",2,"Flu ED visits pct","2026-03-07","quantile",0.5,2.30157781602566
"2026-02-21","larimer",2,"Flu ED visits pct","2026-03-07","quantile",0.5,1.53089078506553
"2026-02-21","colorado",2,"Flu ED visits pct","2026-03-07","quantile",0.5,1.33317089304132
"2026-02-21","denver",3,"Flu ED visits pct","2026-03-14","quantile",0.5,1.00661700804833
"2026-02-21","mesa",3,"Flu ED visits pct","2026-03-14","quantile",0.5,0.845481796923507
"2026-02-21","colorado-springs",3,"Flu ED visits pct","2026-03-14","quantile",0.5,1.39400337690102
"2026-02-21","weld",3,"Flu ED visits pct","2026-03-14","quantile",0.5,1.01333607422198
"2026-02-21","boulder",3,"Flu ED visits pct","2026-03-14","quantile",0.5,1.98182711737538
"2026-02-21","larimer",3,"Flu ED visits pct","2026-03-14","quantile",0.5,1.4732912727452
"2026-02-21","colorado",3,"Flu ED visits pct","2026-03-14","quantile",0.5,1.25597939359698
"2026-02-21","denver",0,"Flu ED visits pct","2026-02-21","quantile",0.75,1.78008026978612
"2026-02-21","mesa",0,"Flu ED visits pct","2026-02-21","quantile",0.75,1.73845069433645
"2026-02-21","colorado-springs",0,"Flu ED visits pct","2026-02-21","quantile",0.75,2.42422684224266
"2026-02-21","weld",0,"Flu ED visits pct","2026-02-21","quantile",0.75,1.56188496634561
"2026-02-21","boulder",0,"Flu ED visits pct","2026-02-21","quantile",0.75,3.69112751993213
"2026-02-21","larimer",0,"Flu ED visits pct","2026-02-21","quantile",0.75,2.13100741384933
"2026-02-21","colorado",0,"Flu ED visits pct","2026-02-21","quantile",0.75,1.84503330612362
"2026-02-21","denver",1,"Flu ED visits pct","2026-02-28","quantile",0.75,1.43280157840152
"2026-02-21","mesa",1,"Flu ED visits pct","2026-02-28","quantile",0.75,1.28494061806055
"2026-02-21","colorado-springs",1,"Flu ED visits pct","2026-02-28","quantile",0.75,2.17928784772964
"2026-02-21","weld",1,"Flu ED visits pct","2026-02-28","quantile",0.75,1.42835486098056
"2026-02-21","boulder",1,"Flu ED visits pct","2026-02-28","quantile",0.75,3.18532513511035
"2026-02-21","larimer",1,"Flu ED visits pct","2026-02-28","quantile",0.75,1.82456589232038
"2026-02-21","colorado",1,"Flu ED visits pct","2026-02-28","quantile",0.75,1.66112209091856
"2026-02-21","denver",2,"Flu ED visits pct","2026-03-07","quantile",0.75,1.23868821131519
"2026-02-21","mesa",2,"Flu ED visits pct","2026-03-07","quantile",0.75,1.18214366687835
"2026-02-21","colorado-springs",2,"Flu ED visits pct","2026-03-07","quantile",0.75,1.86422729152803
"2026-02-21","weld",2,"Flu ED visits pct","2026-03-07","quantile",0.75,1.2609179214069
"2026-02-21","boulder",2,"Flu ED visits pct","2026-03-07","quantile",0.75,2.79096041760457
"2026-02-21","larimer",2,"Flu ED visits pct","2026-03-07","quantile",0.75,1.55508877236993
"2026-02-21","colorado",2,"Flu ED visits pct","2026-03-07","quantile",0.75,1.42997323667945
"2026-02-21","denver",3,"Flu ED visits pct","2026-03-14","quantile",0.75,1.26543781351808
"2026-02-21","mesa",3,"Flu ED visits pct","2026-03-14","quantile",0.75,1.25720986017724
"2026-02-21","colorado-springs",3,"Flu ED visits pct","2026-03-14","quantile",0.75,1.88025575898192
"2026-02-21","weld",3,"Flu ED visits pct","2026-03-14","quantile",0.75,1.24108606361208
"2026-02-21","boulder",3,"Flu ED visits pct","2026-03-14","quantile",0.75,2.71469579360806
"2026-02-21","larimer",3,"Flu ED visits pct","2026-03-14","quantile",0.75,1.51113797944187
"2026-02-21","colorado",3,"Flu ED visits pct","2026-03-14","quantile",0.75,1.26643244131402
"2026-02-21","denver",0,"Flu ED visits pct","2026-02-21","quantile",0.9,1.83850709295033
"2026-02-21","mesa",0,"Flu ED visits pct","2026-02-21","quantile",0.9,1.94110692432182
"2026-02-21","colorado-springs",0,"Flu ED visits pct","2026-02-21","quantile",0.9,2.4834805636543
"2026-02-21","weld",0,"Flu ED visits pct","2026-02-21","quantile",0.9,1.73119232752778
"2026-02-21","boulder",0,"Flu ED visits pct","2026-02-21","quantile",0.9,3.98081711699494
"2026-02-21","larimer",0,"Flu ED visits pct","2026-02-21","quantile",0.9,2.16374017165011
"2026-02-21","colorado",0,"Flu ED visits pct","2026-02-21","quantile",0.9,1.9282839072719
"2026-02-21","denver",1,"Flu ED visits pct","2026-02-28","quantile",0.9,1.72721003880929
"2026-02-21","mesa",1,"Flu ED visits pct","2026-02-28","quantile",0.9,1.81817086240408
"2026-02-21","colorado-springs",1,"Flu ED visits pct","2026-02-28","quantile",0.9,2.30935803116522
"2026-02-21","weld",1,"Flu ED visits pct","2026-02-28","quantile",0.9,1.77533147106483
"2026-02-21","boulder",1,"Flu ED visits pct","2026-02-28","quantile",0.9,3.80825993956418
"2026-02-21","larimer",1,"Flu ED visits pct","2026-02-28","quantile",0.9,1.98920669146386
"2026-02-21","colorado",1,"Flu ED visits pct","2026-02-28","quantile",0.9,1.81462695602246
"2026-02-21","denver",2,"Flu ED visits pct","2026-03-07","quantile",0.9,1.58771868244589
"2026-02-21","mesa",2,"Flu ED visits pct","2026-03-07","quantile",0.9,1.64406379384974
"2026-02-21","colorado-springs",2,"Flu ED visits pct","2026-03-07","quantile",0.9,2.14239271362101
"2026-02-21","weld",2,"Flu ED visits pct","2026-03-07","quantile",0.9,1.75931535250266
"2026-02-21","boulder",2,"Flu ED visits pct","2026-03-07","quantile",0.9,3.62758381141555
"2026-02-21","larimer",2,"Flu ED visits pct","2026-03-07","quantile",0.9,1.93001007654125
"2026-02-21","colorado",2,"Flu ED visits pct","2026-03-07","quantile",0.9,1.6881270808562
"2026-02-21","denver",3,"Flu ED visits pct","2026-03-14","quantile",0.9,1.57289505005256
"2026-02-21","mesa",3,"Flu ED visits pct","2026-03-14","quantile",0.9,1.62699291412512
"2026-02-21","colorado-springs",3,"Flu ED visits pct","2026-03-14","quantile",0.9,2.14239271362101
"2026-02-21","weld",3,"Flu ED visits pct","2026-03-14","quantile",0.9,1.78147815114303
"2026-02-21","boulder",3,"Flu ED visits pct","2026-03-14","quantile",0.9,3.63403738362733
"2026-02-21","larimer",3,"Flu ED visits pct","2026-03-14","quantile",0.9,1.93021207732014
"2026-02-21","colorado",3,"Flu ED visits pct","2026-03-14","quantile",0.9,1.69350360311654
"2026-02-21","denver",0,"Flu ED visits pct","2026-02-21","quantile",0.95,1.88665886337653
"2026-02-21","mesa",0,"Flu ED visits pct","2026-02-21","quantile",0.95,2.09826308416357
"2026-02-21","colorado-springs",0,"Flu ED visits pct","2026-02-21","quantile",0.95,2.6214146237808
"2026-02-21","weld",0,"Flu ED visits pct","2026-02-21","quantile",0.95,1.81438971095078
"2026-02-21","boulder",0,"Flu ED visits pct","2026-02-21","quantile",0.95,4.07588368977705
"2026-02-21","larimer",0,"Flu ED visits pct","2026-02-21","quantile",0.95,2.29486339078344
"2026-02-21","colorado",0,"Flu ED visits pct","2026-02-21","quantile",0.95,2.17953791246027
"2026-02-21","denver",1,"Flu ED visits pct","2026-02-28","quantile",0.95,1.82115104396484
"2026-02-21","mesa",1,"Flu ED visits pct","2026-02-28","quantile",0.95,1.93017115235329
"2026-02-21","colorado-springs",1,"Flu ED visits pct","2026-02-28","quantile",0.95,2.53019799857844
"2026-02-21","weld",1,"Flu ED visits pct","2026-02-28","quantile",0.95,1.7862425575198
"2026-02-21","boulder",1,"Flu ED visits pct","2026-02-28","quantile",0.95,3.86647924384161
"2026-02-21","larimer",1,"Flu ED visits pct","2026-02-28","quantile",0.95,2.37733904370459
"2026-02-21","colorado",1,"Flu ED visits pct","2026-02-28","quantile",0.95,2.14885424228265
"2026-02-21","denver",2,"Flu ED visits pct","2026-03-07","quantile",0.95,1.81154885003867
"2026-02-21","mesa",2,"Flu ED visits pct","2026-03-07","quantile",0.95,1.88433752705517
"2026-02-21","colorado-springs",2,"Flu ED visits pct","2026-03-07","quantile",0.95,2.48567472377412
"2026-02-21","weld",2,"Flu ED visits pct","2026-03-07","quantile",0.95,1.82678227853192
"2026-02-21","boulder",2,"Flu ED visits pct","2026-03-07","quantile",0.95,3.85465847112439
"2026-02-21","larimer",2,"Flu ED visits pct","2026-03-07","quantile",0.95,2.34772204674346
"2026-02-21","colorado",2,"Flu ED visits pct","2026-03-07","quantile",0.95,2.15194976397363
"2026-02-21","denver",3,"Flu ED visits pct","2026-03-14","quantile",0.95,1.92985728835871
"2026-02-21","mesa",3,"Flu ED visits pct","2026-03-14","quantile",0.95,1.92693923805843
"2026-02-21","colorado-springs",3,"Flu ED visits pct","2026-03-14","quantile",0.95,2.48404290241284
"2026-02-21","weld",3,"Flu ED visits pct","2026-03-14","quantile",0.95,1.93789049742878
"2026-02-21","boulder",3,"Flu ED visits pct","2026-03-14","quantile",0.95,3.88465091228733
"2026-02-21","larimer",3,"Flu ED visits pct","2026-03-14","quantile",0.95,2.35660639195646
"2026-02-21","colorado",3,"Flu ED visits pct","2026-03-14","quantile",0.95,2.15172363930226
"2026-02-21","denver",0,"Flu ED visits pct","2026-02-21","quantile",0.975,2.11855801151582
"2026-02-21","mesa",0,"Flu ED visits pct","2026-02-21","quantile",0.975,2.16025965438143
"2026-02-21","colorado-springs",0,"Flu ED visits pct","2026-02-21","quantile",0.975,2.77276964194352
"2026-02-21","weld",0,"Flu ED visits pct","2026-02-21","quantile",0.975,2.04296044744757
"2026-02-21","boulder",0,"Flu ED visits pct","2026-02-21","quantile",0.975,4.30456372290142
"2026-02-21","larimer",0,"Flu ED visits pct","2026-02-21","quantile",0.975,2.68698654246718
"2026-02-21","colorado",0,"Flu ED visits pct","2026-02-21","quantile",0.975,2.49205306588897
"2026-02-21","denver",1,"Flu ED visits pct","2026-02-28","quantile",0.975,2.11855801151582
"2026-02-21","mesa",1,"Flu ED visits pct","2026-02-28","quantile",0.975,2.14315213218513
"2026-02-21","colorado-springs",1,"Flu ED visits pct","2026-02-28","quantile",0.975,2.8607947230045
"2026-02-21","weld",1,"Flu ED visits pct","2026-02-28","quantile",0.975,2.00605588663774
"2026-02-21","boulder",1,"Flu ED visits pct","2026-02-28","quantile",0.975,4.25745278638096
"2026-02-21","larimer",1,"Flu ED visits pct","2026-02-28","quantile",0.975,2.70106352149435
"2026-02-21","colorado",1,"Flu ED visits pct","2026-02-28","quantile",0.975,2.47420331798893
"2026-02-21","denver",2,"Flu ED visits pct","2026-03-07","quantile",0.975,2.11855801151582
"2026-02-21","mesa",2,"Flu ED visits pct","2026-03-07","quantile",0.975,2.14264314368894
"2026-02-21","colorado-springs",2,"Flu ED visits pct","2026-03-07","quantile",0.975,2.83923320470842
"2026-02-21","weld",2,"Flu ED visits pct","2026-03-07","quantile",0.975,2.04842389611037
"2026-02-21","boulder",2,"Flu ED visits pct","2026-03-07","quantile",0.975,4.25154485784773
"2026-02-21","larimer",2,"Flu ED visits pct","2026-03-07","quantile",0.975,2.69546745677837
"2026-02-21","colorado",2,"Flu ED visits pct","2026-03-07","quantile",0.975,2.47324916304571
"2026-02-21","denver",3,"Flu ED visits pct","2026-03-14","quantile",0.975,2.11624141199756
"2026-02-21","mesa",3,"Flu ED visits pct","2026-03-14","quantile",0.975,2.14277027176712
"2026-02-21","colorado-springs",3,"Flu ED visits pct","2026-03-14","quantile",0.975,2.81636011207796
"2026-02-21","weld",3,"Flu ED visits pct","2026-03-14","quantile",0.975,2.14647708422841
"2026-02-21","boulder",3,"Flu ED visits pct","2026-03-14","quantile",0.975,4.32582916566873
"2026-02-21","larimer",3,"Flu ED visits pct","2026-03-14","quantile",0.975,2.74082252393504
"2026-02-21","colorado",3,"Flu ED visits pct","2026-03-14","quantile",0.975,2.52558688506365
"2026-02-21","savannah",0,"Flu ED visits pct","2026-02-21","quantile",0.025,1.08387763805638
