"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-04-18","colorado",3,"Flu ED visits pct","2026-05-09","quantile",0.1,0.200668836866971
"2026-04-18","denver",0,"Flu ED visits pct","2026-04-18","quantile",0.25,0.752022889480799
"2026-04-18","mesa",0,"Flu ED visits pct","2026-04-18","quantile",0.25,0.151612125435244
"2026-04-18","colorado-springs",0,"Flu ED visits pct","2026-04-18","quantile",0.25,0.807974500007518
"2026-04-18","weld",0,"Flu ED visits pct","2026-04-18","quantile",0.25,0.51529569014588
"2026-04-18","boulder",0,"Flu ED visits pct","2026-04-18","quantile",0.25,0.611547743030789
"2026-04-18","larimer",0,"Flu ED visits pct","2026-04-18","quantile",0.25,0.388138394786895
"2026-04-18","colorado",0,"Flu ED visits pct","2026-04-18","quantile",0.25,0.658782028893941
"2026-04-18","denver",1,"Flu ED visits pct","2026-04-25","quantile",0.25,0.588811034906681
"2026-04-18","mesa",1,"Flu ED visits pct","2026-04-25","quantile",0.25,0.120822726445112
"2026-04-18","colorado-springs",1,"Flu ED visits pct","2026-04-25","quantile",0.25,0.638978898537409
"2026-04-18","weld",1,"Flu ED visits pct","2026-04-25","quantile",0.25,0.374336021641721
"2026-04-18","boulder",1,"Flu ED visits pct","2026-04-25","quantile",0.25,0.398714750847048
"2026-04-18","larimer",1,"Flu ED visits pct","2026-04-25","quantile",0.25,0.279335525949763
"2026-04-18","colorado",1,"Flu ED visits pct","2026-04-25","quantile",0.25,0.487645352092559
"2026-04-18","denver",2,"Flu ED visits pct","2026-05-02","quantile",0.25,0.460497243884156
"2026-04-18","mesa",2,"Flu ED visits pct","2026-05-02","quantile",0.25,0.0885062302568458
"2026-04-18","colorado-springs",2,"Flu ED visits pct","2026-05-02","quantile",0.25,0.375097159443983
"2026-04-18","weld",2,"Flu ED visits pct","2026-05-02","quantile",0.25,0.323125001174869
"2026-04-18","boulder",2,"Flu ED visits pct","2026-05-02","quantile",0.25,0.330007487452799
"2026-04-18","larimer",2,"Flu ED visits pct","2026-05-02","quantile",0.25,0.232151904248366
"2026-04-18","colorado",2,"Flu ED visits pct","2026-05-02","quantile",0.25,0.29804446525309
"2026-04-18","denver",3,"Flu ED visits pct","2026-05-09","quantile",0.25,0.343058221293655
"2026-04-18","mesa",3,"Flu ED visits pct","2026-05-09","quantile",0.25,0.0623972383299858
"2026-04-18","colorado-springs",3,"Flu ED visits pct","2026-05-09","quantile",0.25,0.303551941018249
"2026-04-18","weld",3,"Flu ED visits pct","2026-05-09","quantile",0.25,0.244251136687933
"2026-04-18","boulder",3,"Flu ED visits pct","2026-05-09","quantile",0.25,0.247175074231464
"2026-04-18","larimer",3,"Flu ED visits pct","2026-05-09","quantile",0.25,0.154830666147774
"2026-04-18","colorado",3,"Flu ED visits pct","2026-05-09","quantile",0.25,0.224469650307828
"2026-04-18","denver",0,"Flu ED visits pct","2026-04-18","quantile",0.5,0.843322213600894
"2026-04-18","mesa",0,"Flu ED visits pct","2026-04-18","quantile",0.5,0.172434810758196
"2026-04-18","colorado-springs",0,"Flu ED visits pct","2026-04-18","quantile",0.5,0.912021547894131
"2026-04-18","weld",0,"Flu ED visits pct","2026-04-18","quantile",0.5,0.561144346405726
"2026-04-18","boulder",0,"Flu ED visits pct","2026-04-18","quantile",0.5,0.79898920067304
"2026-04-18","larimer",0,"Flu ED visits pct","2026-04-18","quantile",0.5,0.489180654346262
"2026-04-18","colorado",0,"Flu ED visits pct","2026-04-18","quantile",0.5,0.690062447170699
"2026-04-18","denver",1,"Flu ED visits pct","2026-04-25","quantile",0.5,0.629746229758188
"2026-04-18","mesa",1,"Flu ED visits pct","2026-04-25","quantile",0.5,0.158465673676142
"2026-04-18","colorado-springs",1,"Flu ED visits pct","2026-04-25","quantile",0.5,0.709221594290433
"2026-04-18","weld",1,"Flu ED visits pct","2026-04-25","quantile",0.5,0.4059585630393
"2026-04-18","boulder",1,"Flu ED visits pct","2026-04-25","quantile",0.5,0.549156645472313
"2026-04-18","larimer",1,"Flu ED visits pct","2026-04-25","quantile",0.5,0.298851824106478
"2026-04-18","colorado",1,"Flu ED visits pct","2026-04-25","quantile",0.5,0.506006923028274
"2026-04-18","denver",2,"Flu ED visits pct","2026-05-02","quantile",0.5,0.476916149362661
"2026-04-18","mesa",2,"Flu ED visits pct","2026-05-02","quantile",0.5,0.0885962186277504
"2026-04-18","colorado-springs",2,"Flu ED visits pct","2026-05-02","quantile",0.5,0.532735805379997
"2026-04-18","weld",2,"Flu ED visits pct","2026-05-02","quantile",0.5,0.3355845987083
"2026-04-18","boulder",2,"Flu ED visits pct","2026-05-02","quantile",0.5,0.428119415583646
"2026-04-18","larimer",2,"Flu ED visits pct","2026-05-02","quantile",0.5,0.237599124723775
"2026-04-18","colorado",2,"Flu ED visits pct","2026-05-02","quantile",0.5,0.365717252611198
"2026-04-18","denver",3,"Flu ED visits pct","2026-05-09","quantile",0.5,0.427457217492835
"2026-04-18","mesa",3,"Flu ED visits pct","2026-05-09","quantile",0.5,0.0919220801817096
"2026-04-18","colorado-springs",3,"Flu ED visits pct","2026-05-09","quantile",0.5,0.47286548569327
"2026-04-18","weld",3,"Flu ED visits pct","2026-05-09","quantile",0.5,0.263329784390011
"2026-04-18","boulder",3,"Flu ED visits pct","2026-05-09","quantile",0.5,0.429112672279006
"2026-04-18","larimer",3,"Flu ED visits pct","2026-05-09","quantile",0.5,0.175868928724404
"2026-04-18","colorado",3,"Flu ED visits pct","2026-05-09","quantile",0.5,0.311045659457566
"2026-04-18","denver",0,"Flu ED visits pct","2026-04-18","quantile",0.75,0.856474070490016
"2026-04-18","mesa",0,"Flu ED visits pct","2026-04-18","quantile",0.75,0.240434793362033
"2026-04-18","colorado-springs",0,"Flu ED visits pct","2026-04-18","quantile",0.75,1.01828365028835
"2026-04-18","weld",0,"Flu ED visits pct","2026-04-18","quantile",0.75,0.726036773547757
"2026-04-18","boulder",0,"Flu ED visits pct","2026-04-18","quantile",0.75,1.0102105307429
"2026-04-18","larimer",0,"Flu ED visits pct","2026-04-18","quantile",0.75,0.635090829327981
"2026-04-18","colorado",0,"Flu ED visits pct","2026-04-18","quantile",0.75,0.875717562895836
"2026-04-18","denver",1,"Flu ED visits pct","2026-04-25","quantile",0.75,0.63561378723786
"2026-04-18","mesa",1,"Flu ED visits pct","2026-04-25","quantile",0.75,0.207363705549114
"2026-04-18","colorado-springs",1,"Flu ED visits pct","2026-04-25","quantile",0.75,0.738466215845386
"2026-04-18","weld",1,"Flu ED visits pct","2026-04-25","quantile",0.75,0.557917569321308
"2026-04-18","boulder",1,"Flu ED visits pct","2026-04-25","quantile",0.75,0.820740298402989
"2026-04-18","larimer",1,"Flu ED visits pct","2026-04-25","quantile",0.75,0.539433654460323
"2026-04-18","colorado",1,"Flu ED visits pct","2026-04-25","quantile",0.75,0.640038089096763
"2026-04-18","denver",2,"Flu ED visits pct","2026-05-02","quantile",0.75,0.518386073180378
"2026-04-18","mesa",2,"Flu ED visits pct","2026-05-02","quantile",0.75,0.170182978999786
"2026-04-18","colorado-springs",2,"Flu ED visits pct","2026-05-02","quantile",0.75,0.734034493869364
"2026-04-18","weld",2,"Flu ED visits pct","2026-05-02","quantile",0.75,0.400932001067479
"2026-04-18","boulder",2,"Flu ED visits pct","2026-05-02","quantile",0.75,0.637533785599096
"2026-04-18","larimer",2,"Flu ED visits pct","2026-05-02","quantile",0.75,0.500653324167857
"2026-04-18","colorado",2,"Flu ED visits pct","2026-05-02","quantile",0.75,0.532537421275771
"2026-04-18","denver",3,"Flu ED visits pct","2026-05-09","quantile",0.75,0.437258204053428
"2026-04-18","mesa",3,"Flu ED visits pct","2026-05-09","quantile",0.75,0.134728078283666
"2026-04-18","colorado-springs",3,"Flu ED visits pct","2026-05-09","quantile",0.75,0.62047458081971
"2026-04-18","weld",3,"Flu ED visits pct","2026-05-09","quantile",0.75,0.379176916321915
"2026-04-18","boulder",3,"Flu ED visits pct","2026-05-09","quantile",0.75,0.566493662769295
"2026-04-18","larimer",3,"Flu ED visits pct","2026-05-09","quantile",0.75,0.433874637467744
"2026-04-18","colorado",3,"Flu ED visits pct","2026-05-09","quantile",0.75,0.507949794960596
"2026-04-18","denver",0,"Flu ED visits pct","2026-04-18","quantile",0.9,0.9568616416707
"2026-04-18","mesa",0,"Flu ED visits pct","2026-04-18","quantile",0.9,0.360345436203456
"2026-04-18","colorado-springs",0,"Flu ED visits pct","2026-04-18","quantile",0.9,1.08754822493742
"2026-04-18","weld",0,"Flu ED visits pct","2026-04-18","quantile",0.9,0.849832094785857
"2026-04-18","boulder",0,"Flu ED visits pct","2026-04-18","quantile",0.9,1.1902543873171
"2026-04-18","larimer",0,"Flu ED visits pct","2026-04-18","quantile",0.9,0.641919071590606
"2026-04-18","colorado",0,"Flu ED visits pct","2026-04-18","quantile",0.9,0.970272615983185
"2026-04-18","denver",1,"Flu ED visits pct","2026-04-25","quantile",0.9,0.851133296023907
"2026-04-18","mesa",1,"Flu ED visits pct","2026-04-25","quantile",0.9,0.297531103564997
"2026-04-18","colorado-springs",1,"Flu ED visits pct","2026-04-25","quantile",0.9,0.90474711093809
"2026-04-18","weld",1,"Flu ED visits pct","2026-04-25","quantile",0.9,0.68991779808573
"2026-04-18","boulder",1,"Flu ED visits pct","2026-04-25","quantile",0.9,0.991236340206531
"2026-04-18","larimer",1,"Flu ED visits pct","2026-04-25","quantile",0.9,0.574213104075473
"2026-04-18","colorado",1,"Flu ED visits pct","2026-04-25","quantile",0.9,0.824837983789777
"2026-04-18","denver",2,"Flu ED visits pct","2026-05-02","quantile",0.9,0.803319928716295
"2026-04-18","mesa",2,"Flu ED visits pct","2026-05-02","quantile",0.9,0.268928357880703
"2026-04-18","colorado-springs",2,"Flu ED visits pct","2026-05-02","quantile",0.9,0.847927565845575
"2026-04-18","weld",2,"Flu ED visits pct","2026-05-02","quantile",0.9,0.620380146541936
"2026-04-18","boulder",2,"Flu ED visits pct","2026-05-02","quantile",0.9,0.919930783759632
"2026-04-18","larimer",2,"Flu ED visits pct","2026-05-02","quantile",0.9,0.518989978406578
"2026-04-18","colorado",2,"Flu ED visits pct","2026-05-02","quantile",0.9,0.75526677448858
"2026-04-18","denver",3,"Flu ED visits pct","2026-05-09","quantile",0.9,0.801165920423789
"2026-04-18","mesa",3,"Flu ED visits pct","2026-05-09","quantile",0.9,0.27291909310179
"2026-04-18","colorado-springs",3,"Flu ED visits pct","2026-05-09","quantile",0.9,0.845753809551366
"2026-04-18","weld",3,"Flu ED visits pct","2026-05-09","quantile",0.9,0.620324040980455
"2026-04-18","boulder",3,"Flu ED visits pct","2026-05-09","quantile",0.9,0.917541904862735
"2026-04-18","larimer",3,"Flu ED visits pct","2026-05-09","quantile",0.9,0.522881724053767
"2026-04-18","colorado",3,"Flu ED visits pct","2026-05-09","quantile",0.9,0.753223870876337
"2026-04-18","denver",0,"Flu ED visits pct","2026-04-18","quantile",0.95,1.07066130976809
"2026-04-18","mesa",0,"Flu ED visits pct","2026-04-18","quantile",0.95,0.361795645447224
"2026-04-18","colorado-springs",0,"Flu ED visits pct","2026-04-18","quantile",0.95,1.21181731161457
"2026-04-18","weld",0,"Flu ED visits pct","2026-04-18","quantile",0.95,0.921591713451456
"2026-04-18","boulder",0,"Flu ED visits pct","2026-04-18","quantile",0.95,1.21589329974004
"2026-04-18","larimer",0,"Flu ED visits pct","2026-04-18","quantile",0.95,1.05904834503445
"2026-04-18","colorado",0,"Flu ED visits pct","2026-04-18","quantile",0.95,1.4413156614812
"2026-04-18","denver",1,"Flu ED visits pct","2026-04-25","quantile",0.95,1.06178018162669
"2026-04-18","mesa",1,"Flu ED visits pct","2026-04-25","quantile",0.95,0.355723925292776
"2026-04-18","colorado-springs",1,"Flu ED visits pct","2026-04-25","quantile",0.95,1.12653449606955
"2026-04-18","weld",1,"Flu ED visits pct","2026-04-25","quantile",0.95,0.819422487809355
"2026-04-18","boulder",1,"Flu ED visits pct","2026-04-25","quantile",0.95,1.15558707273793
"2026-04-18","larimer",1,"Flu ED visits pct","2026-04-25","quantile",0.95,1.04485928097519
"2026-04-18","colorado",1,"Flu ED visits pct","2026-04-25","quantile",0.95,1.45314814123169
"2026-04-18","denver",2,"Flu ED visits pct","2026-05-02","quantile",0.95,1.03254836553956
"2026-04-18","mesa",2,"Flu ED visits pct","2026-05-02","quantile",0.95,0.350009849658355
"2026-04-18","colorado-springs",2,"Flu ED visits pct","2026-05-02","quantile",0.95,1.11867119537403
"2026-04-18","weld",2,"Flu ED visits pct","2026-05-02","quantile",0.95,0.816236278711701
"2026-04-18","boulder",2,"Flu ED visits pct","2026-05-02","quantile",0.95,1.14760206734485
"2026-04-18","larimer",2,"Flu ED visits pct","2026-05-02","quantile",0.95,1.04476876791479
"2026-04-18","colorado",2,"Flu ED visits pct","2026-05-02","quantile",0.95,1.43448107826607
"2026-04-18","denver",3,"Flu ED visits pct","2026-05-09","quantile",0.95,1.03126414416217
"2026-04-18","mesa",3,"Flu ED visits pct","2026-05-09","quantile",0.95,0.345822833958559
"2026-04-18","colorado-springs",3,"Flu ED visits pct","2026-05-09","quantile",0.95,1.10030826482964
"2026-04-18","weld",3,"Flu ED visits pct","2026-05-09","quantile",0.95,0.819150739863367
"2026-04-18","boulder",3,"Flu ED visits pct","2026-05-09","quantile",0.95,1.14760206734485
"2026-04-18","larimer",3,"Flu ED visits pct","2026-05-09","quantile",0.95,1.01784542924513
"2026-04-18","colorado",3,"Flu ED visits pct","2026-05-09","quantile",0.95,1.4368222991917
"2026-04-18","denver",0,"Flu ED visits pct","2026-04-18","quantile",0.975,1.26740358680267
"2026-04-18","mesa",0,"Flu ED visits pct","2026-04-18","quantile",0.975,0.448841906862987
"2026-04-18","colorado-springs",0,"Flu ED visits pct","2026-04-18","quantile",0.975,1.43371719515192
"2026-04-18","weld",0,"Flu ED visits pct","2026-04-18","quantile",0.975,1.13725395789973
"2026-04-18","boulder",0,"Flu ED visits pct","2026-04-18","quantile",0.975,1.43764585106797
"2026-04-18","larimer",0,"Flu ED visits pct","2026-04-18","quantile",0.975,1.06096642250923
"2026-04-18","colorado",0,"Flu ED visits pct","2026-04-18","quantile",0.975,1.79835508762503
"2026-04-18","denver",1,"Flu ED visits pct","2026-04-25","quantile",0.975,1.26178581786687
"2026-04-18","mesa",1,"Flu ED visits pct","2026-04-25","quantile",0.975,0.451436223638875
"2026-04-18","colorado-springs",1,"Flu ED visits pct","2026-04-25","quantile",0.975,1.43246835588995
"2026-04-18","weld",1,"Flu ED visits pct","2026-04-25","quantile",0.975,1.11378341906588
"2026-04-18","boulder",1,"Flu ED visits pct","2026-04-25","quantile",0.975,1.44194995143252
"2026-04-18","larimer",1,"Flu ED visits pct","2026-04-25","quantile",0.975,1.06133138879893
"2026-04-18","colorado",1,"Flu ED visits pct","2026-04-25","quantile",0.975,1.78298569783536
"2026-04-18","denver",2,"Flu ED visits pct","2026-05-02","quantile",0.975,1.26178581786687
"2026-04-18","mesa",2,"Flu ED visits pct","2026-05-02","quantile",0.975,0.451436223638875
"2026-04-18","colorado-springs",2,"Flu ED visits pct","2026-05-02","quantile",0.975,1.43246835588995
"2026-04-18","weld",2,"Flu ED visits pct","2026-05-02","quantile",0.975,1.11378341906588
"2026-04-18","boulder",2,"Flu ED visits pct","2026-05-02","quantile",0.975,1.44194995143252
"2026-04-18","larimer",2,"Flu ED visits pct","2026-05-02","quantile",0.975,1.04485928097519
"2026-04-18","colorado",2,"Flu ED visits pct","2026-05-02","quantile",0.975,1.78298569783536
"2026-04-18","denver",3,"Flu ED visits pct","2026-05-09","quantile",0.975,1.29092699682836
"2026-04-18","mesa",3,"Flu ED visits pct","2026-05-09","quantile",0.975,0.454658676094562
"2026-04-18","colorado-springs",3,"Flu ED visits pct","2026-05-09","quantile",0.975,1.47752645834734
"2026-04-18","weld",3,"Flu ED visits pct","2026-05-09","quantile",0.975,1.14796337087529
"2026-04-18","boulder",3,"Flu ED visits pct","2026-05-09","quantile",0.975,1.4540820277714
"2026-04-18","larimer",3,"Flu ED visits pct","2026-05-09","quantile",0.975,1.09978924609055
"2026-04-18","colorado",3,"Flu ED visits pct","2026-05-09","quantile",0.975,1.78755695809287
"2026-04-18","savannah",0,"Flu ED visits pct","2026-04-18","quantile",0.025,0.0562256773553776
