"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-02-14","colorado-springs",0,"Flu ED visits pct","2026-02-14","quantile",0.025,0.467488941940149
"2026-02-14","weld",0,"Flu ED visits pct","2026-02-14","quantile",0.025,0.248081427845679
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.025,0.932395048779961
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.025,0.409832717957984
"2026-02-14","colorado",0,"Flu ED visits pct","2026-02-14","quantile",0.025,0.345934842609608
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.025,0.301380366426295
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.025,0.394686111839858
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.025,0.467488941940149
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.025,0.248081427845679
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.025,0.932395048779961
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.025,0.390137958771782
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.025,0.338092501008492
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.025,0.2688962791497
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.025,0.367888831039543
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.025,0.440639487313344
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.025,0.232059789743468
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.025,0.858742739174283
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.025,0.371581580844519
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.025,0.30649302503514
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.025,0.261532369991218
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.025,0.291585424794671
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.025,0.360820560272496
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.025,0.175051526849403
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.025,0.789121987115263
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.025,0.27061997977552
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.025,0.231429477942578
"2026-02-14","denver",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.473480282547891
"2026-02-14","mesa",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.492228842018472
"2026-02-14","colorado-springs",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.595992043997427
"2026-02-14","weld",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.329548021158226
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.05,1.14253220700088
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.47673996524519
"2026-02-14","colorado",0,"Flu ED visits pct","2026-02-14","quantile",0.05,0.408921907541648
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.05,0.43285823255132
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.05,0.456029065792991
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.05,0.573780530690396
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.05,0.310159202649247
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.05,1.09652516310087
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.05,0.449461553871038
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.05,0.39163386845584
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.05,0.371906537808913
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.05,0.395598964225971
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.05,0.53261923436151
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.05,0.268595165490598
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.05,0.967929626237274
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.05,0.376326919201582
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.05,0.339985431182263
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.05,0.300347944100671
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.05,0.310004885936956
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.05,0.386085955888055
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.05,0.186032074738482
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.05,0.825321462853745
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.05,0.348213498590949
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.05,0.286853374940284
"2026-02-14","denver",0,"Flu ED visits pct","2026-02-14","quantile",0.1,0.740347607054929
"2026-02-14","mesa",0,"Flu ED visits pct","2026-02-14","quantile",0.1,1.0756851150037
"2026-02-14","colorado-springs",0,"Flu ED visits pct","2026-02-14","quantile",0.1,1.04983977150704
"2026-02-14","weld",0,"Flu ED visits pct","2026-02-14","quantile",0.1,0.628620575705037
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.1,2.01011683625473
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.1,0.940882237274812
"2026-02-14","colorado",0,"Flu ED visits pct","2026-02-14","quantile",0.1,0.8526078445495
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.1,0.706567537982466
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.1,0.965604695650191
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.1,0.889604049274923
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.1,0.494879141206044
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.1,1.8703947202751
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.1,0.92286620370303
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.1,0.70264215859769
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.1,0.665914253873103
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.1,0.73540904031636
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.1,0.823426852743485
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.1,0.449548413306124
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.1,1.53879008059719
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.1,0.785926149126951
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.1,0.583217043297781
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.1,0.546214892401931
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.1,0.54531862548436
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.1,0.67026520856131
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.1,0.325178617286202
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.1,1.17416057186046
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.1,0.571852734801989
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.1,0.428018569274316
"2026-02-14","denver",0,"Flu ED visits pct","2026-02-14","quantile",0.25,1.09777310803434
"2026-02-14","mesa",0,"Flu ED visits pct","2026-02-14","quantile",0.25,1.56914540787555
"2026-02-14","colorado-springs",0,"Flu ED visits pct","2026-02-14","quantile",0.25,1.49809937381398
"2026-02-14","weld",0,"Flu ED visits pct","2026-02-14","quantile",0.25,0.941134947151894
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.25,2.56977531537018
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.25,1.31081534516736
"2026-02-14","colorado",0,"Flu ED visits pct","2026-02-14","quantile",0.25,1.22075353765374
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.25,0.870552049003346
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.25,1.2405103548292
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.25,1.2276099014224
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.25,0.741601914239229
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.25,2.10250740378897
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.25,1.04046674581453
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.25,0.981939023227664
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.25,0.729179115148097
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.25,0.882961328090074
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.25,0.960434018122627
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.25,0.474775873288476
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.25,1.76046301642527
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.25,0.83655674217745
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.25,0.808553794653994
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.25,0.598822459544179
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.25,0.700916021892116
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.25,0.886659523668968
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.25,0.431903642382965
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.25,1.67878346873971
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.25,0.705705984086815
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.25,0.61362470426137
"2026-02-14","denver",0,"Flu ED visits pct","2026-02-14","quantile",0.5,1.18219086378893
"2026-02-14","mesa",0,"Flu ED visits pct","2026-02-14","quantile",0.5,1.79416193014896
"2026-02-14","colorado-springs",0,"Flu ED visits pct","2026-02-14","quantile",0.5,1.52230618253195
"2026-02-14","weld",0,"Flu ED visits pct","2026-02-14","quantile",0.5,1.14286364888442
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.5,2.68922906915312
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.5,1.43866072921033
"2026-02-14","colorado",0,"Flu ED visits pct","2026-02-14","quantile",0.5,1.33294204640868
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.5,0.956299437100299
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.5,1.34277554122665
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.5,1.24082303030835
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.5,0.743118075101461
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.5,2.13802902722544
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.5,1.08327735686228
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.5,1.04560444086464
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.5,0.75250100894266
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.5,0.892198061099433
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.5,1.01047949919118
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.5,0.542668369124024
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.5,1.86557225473596
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.5,0.862978092717086
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.5,0.877670907053375
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.5,0.651250040435036
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.5,0.724282931545866
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.5,0.958340398838817
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.5,0.440606882336923
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.5,1.77209991058452
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.5,0.755413888355836
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.5,0.767253845420028
"2026-02-14","denver",0,"Flu ED visits pct","2026-02-14","quantile",0.75,1.43220130224044
"2026-02-14","mesa",0,"Flu ED visits pct","2026-02-14","quantile",0.75,2.20481074460823
"2026-02-14","colorado-springs",0,"Flu ED visits pct","2026-02-14","quantile",0.75,1.86309223635286
"2026-02-14","weld",0,"Flu ED visits pct","2026-02-14","quantile",0.75,1.46780666358444
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.75,3.1624194592386
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.75,1.66194657129649
"2026-02-14","colorado",0,"Flu ED visits pct","2026-02-14","quantile",0.75,1.59203879816646
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.75,1.19100537740253
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.75,1.72566914557269
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.75,1.53256899537
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.75,1.19730488959669
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.75,2.75305639203943
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.75,1.37108026459052
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.75,1.3987049059818
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.75,1.05920048884341
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.75,1.40736480118956
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.75,1.32230845079432
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.75,0.888526218507916
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.75,2.30205907726543
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.75,1.21143159239813
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.75,1.25273779112807
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.75,0.990833496388527
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.75,1.1899429379501
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.75,1.21621226134512
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.75,0.706339253869298
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.75,2.14891682358785
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.75,1.10580247885012
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.75,1.15863099567772
"2026-02-14","denver",0,"Flu ED visits pct","2026-02-14","quantile",0.9,1.5116128207024
"2026-02-14","mesa",0,"Flu ED visits pct","2026-02-14","quantile",0.9,2.27098437704659
"2026-02-14","colorado-springs",0,"Flu ED visits pct","2026-02-14","quantile",0.9,2.03216394684311
"2026-02-14","weld",0,"Flu ED visits pct","2026-02-14","quantile",0.9,1.60491118051923
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.9,3.2844094095153
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.9,1.86226059288355
"2026-02-14","colorado",0,"Flu ED visits pct","2026-02-14","quantile",0.9,1.72773653983405
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.9,1.27896087539099
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.9,1.93405858382276
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.9,1.73711109100161
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.9,1.25465613374902
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.9,2.92420213632211
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.9,1.62824097343274
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.9,1.45133716236528
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.9,1.15441389657827
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.9,1.69554559175548
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.9,1.56499507486998
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.9,1.14276498602887
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.9,2.66357415166543
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.9,1.53879444457813
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.9,1.35567162686431
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.9,1.15184634972141
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.9,1.66371671103304
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.9,1.56389882537023
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.9,1.13798979626767
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.9,2.64752764671941
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.9,1.52975185612658
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.9,1.32211880258714
"2026-02-14","denver",0,"Flu ED visits pct","2026-02-14","quantile",0.95,1.61817052752244
"2026-02-14","mesa",0,"Flu ED visits pct","2026-02-14","quantile",0.95,2.39635471827463
"2026-02-14","colorado-springs",0,"Flu ED visits pct","2026-02-14","quantile",0.95,2.21664160503489
"2026-02-14","weld",0,"Flu ED visits pct","2026-02-14","quantile",0.95,1.66994711934518
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.95,3.49211224655824
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.95,2.0019258756292
"2026-02-14","colorado",0,"Flu ED visits pct","2026-02-14","quantile",0.95,1.86197408187117
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.95,1.57589703504228
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.95,2.27382287947288
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.95,2.12740347669311
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.95,1.61321306321873
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.95,3.24096387540923
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.95,1.89004627009608
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.95,1.86029262003907
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.95,1.57051248523811
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.95,2.26473050682838
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.95,2.10431724793349
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.95,1.61275556090522
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.95,3.18571775291488
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.95,1.86565281485439
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.95,1.83747035211232
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.95,1.5611847413717
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.95,2.24428638091276
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.95,2.09642670958058
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.95,1.60180287342345
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.95,3.19704761319437
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.95,1.86565281485439
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.95,1.83285049780106
"2026-02-14","denver",0,"Flu ED visits pct","2026-02-14","quantile",0.975,1.83045027033263
"2026-02-14","mesa",0,"Flu ED visits pct","2026-02-14","quantile",0.975,2.5858916443836
"2026-02-14","colorado-springs",0,"Flu ED visits pct","2026-02-14","quantile",0.975,2.37139308259079
"2026-02-14","weld",0,"Flu ED visits pct","2026-02-14","quantile",0.975,2.00938215776605
"2026-02-14","boulder",0,"Flu ED visits pct","2026-02-14","quantile",0.975,3.73191244919082
"2026-02-14","larimer",0,"Flu ED visits pct","2026-02-14","quantile",0.975,2.11072281643814
"2026-02-14","colorado",0,"Flu ED visits pct","2026-02-14","quantile",0.975,2.09258289019689
"2026-02-14","denver",1,"Flu ED visits pct","2026-02-21","quantile",0.975,1.8019913064074
"2026-02-14","mesa",1,"Flu ED visits pct","2026-02-21","quantile",0.975,2.59625606534323
"2026-02-14","colorado-springs",1,"Flu ED visits pct","2026-02-21","quantile",0.975,2.42322632028798
"2026-02-14","weld",1,"Flu ED visits pct","2026-02-21","quantile",0.975,1.99477061133862
"2026-02-14","boulder",1,"Flu ED visits pct","2026-02-21","quantile",0.975,3.67899808266958
"2026-02-14","larimer",1,"Flu ED visits pct","2026-02-21","quantile",0.975,2.0819658101219
"2026-02-14","colorado",1,"Flu ED visits pct","2026-02-21","quantile",0.975,2.05301911510675
"2026-02-14","denver",2,"Flu ED visits pct","2026-02-28","quantile",0.975,1.8019913064074
"2026-02-14","mesa",2,"Flu ED visits pct","2026-02-28","quantile",0.975,2.59625606534323
"2026-02-14","colorado-springs",2,"Flu ED visits pct","2026-02-28","quantile",0.975,2.44341002394459
"2026-02-14","weld",2,"Flu ED visits pct","2026-02-28","quantile",0.975,2.01376961584529
"2026-02-14","boulder",2,"Flu ED visits pct","2026-02-28","quantile",0.975,3.65471637495209
"2026-02-14","larimer",2,"Flu ED visits pct","2026-02-28","quantile",0.975,2.06692733013869
"2026-02-14","colorado",2,"Flu ED visits pct","2026-02-28","quantile",0.975,2.05301911510675
"2026-02-14","denver",3,"Flu ED visits pct","2026-03-07","quantile",0.975,1.8019913064074
"2026-02-14","mesa",3,"Flu ED visits pct","2026-03-07","quantile",0.975,2.60052403393937
"2026-02-14","colorado-springs",3,"Flu ED visits pct","2026-03-07","quantile",0.975,2.49348836356465
"2026-02-14","weld",3,"Flu ED visits pct","2026-03-07","quantile",0.975,2.18924633417384
"2026-02-14","boulder",3,"Flu ED visits pct","2026-03-07","quantile",0.975,3.67280429462513
"2026-02-14","larimer",3,"Flu ED visits pct","2026-03-07","quantile",0.975,2.07834189388326
"2026-02-14","colorado",3,"Flu ED visits pct","2026-03-07","quantile",0.975,2.12950191141329
"2026-02-14","savannah",0,"Flu ED visits pct","2026-02-14","quantile",0.025,1.08551009329257
