"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-02-07","nyc",3,"ILI ED visits pct","2026-02-28","quantile",0.95,2.6998137604646
"2026-02-07","nyc",0,"ILI ED visits pct","2026-02-07","quantile",0.975,2.82512168352761
"2026-02-07","nyc",1,"ILI ED visits pct","2026-02-14","quantile",0.975,2.81510838927552
"2026-02-07","nyc",2,"ILI ED visits pct","2026-02-21","quantile",0.975,2.84802891639632
"2026-02-07","nyc",3,"ILI ED visits pct","2026-02-28","quantile",0.975,2.89572813714489
"2026-02-07","denver",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.241566120768443
"2026-02-07","mesa",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.250286498736474
"2026-02-07","colorado-springs",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.296311495291414
"2026-02-07","weld",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.088754185631271
"2026-02-07","boulder",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.618624904663989
"2026-02-07","larimer",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.324267254572617
"2026-02-07","colorado",0,"Flu ED visits pct","2026-02-07","quantile",0.025,0.319233908364323
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.025,0.241566120768443
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.025,0.254850363210596
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.025,0.292565490645358
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.025,0.0871444709922624
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.025,0.613921053067921
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.025,0.324093064889969
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.025,0.316701396511113
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.025,0.231414444706538
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.025,0.231112725811462
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.025,0.266887905834189
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.025,0.0872701431669356
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.025,0.566477322234238
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.025,0.305687451099727
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.025,0.299312229842044
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.025,0.215128081586218
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.025,0.158014466367065
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.025,0.258109366840764
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.025,0.0673812659711276
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.025,0.513740589298939
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.025,0.282690744883347
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.025,0.263684861194843
"2026-02-07","denver",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.455258357929826
"2026-02-07","mesa",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.545995075628799
"2026-02-07","colorado-springs",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.487001597029249
"2026-02-07","weld",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.187153224403106
"2026-02-07","boulder",0,"Flu ED visits pct","2026-02-07","quantile",0.05,1.02567152747261
"2026-02-07","larimer",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.459212534410403
"2026-02-07","colorado",0,"Flu ED visits pct","2026-02-07","quantile",0.05,0.42588866693205
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.05,0.426539176112665
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.05,0.496465234227335
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.05,0.436373443821735
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.05,0.134321760734491
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.05,0.927111798115964
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.05,0.408509851059641
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.05,0.369801239408889
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.05,0.385912184181442
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.05,0.471921697118751
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.05,0.417736934893369
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.05,0.10760257163159
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.05,0.875708201402508
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.05,0.386368036345213
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.05,0.336681283033893
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.05,0.312102945147063
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.05,0.390033640027151
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.05,0.342302497029412
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.05,0.083826438545847
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.05,0.733530174993898
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.05,0.335767388805926
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.05,0.27000921489536
"2026-02-07","denver",0,"Flu ED visits pct","2026-02-07","quantile",0.1,0.746941710643252
"2026-02-07","mesa",0,"Flu ED visits pct","2026-02-07","quantile",0.1,0.808204609954609
"2026-02-07","colorado-springs",0,"Flu ED visits pct","2026-02-07","quantile",0.1,1.0650814871914
"2026-02-07","weld",0,"Flu ED visits pct","2026-02-07","quantile",0.1,0.347394934468528
"2026-02-07","boulder",0,"Flu ED visits pct","2026-02-07","quantile",0.1,1.49860234707198
"2026-02-07","larimer",0,"Flu ED visits pct","2026-02-07","quantile",0.1,0.861873334127179
"2026-02-07","colorado",0,"Flu ED visits pct","2026-02-07","quantile",0.1,1.00525505497652
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.1,0.635269832151812
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.1,0.624379993191698
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.1,0.870102774091913
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.1,0.269918335022001
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.1,1.3059291089248
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.1,0.664462952350603
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.1,0.823449497763933
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.1,0.624368389150575
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.1,0.578948463181651
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.1,0.623846844703874
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.1,0.227094463804272
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.1,1.03298764523136
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.1,0.536354722048662
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.1,0.541612558842739
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.1,0.51995974325753
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.1,0.551817820766641
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.1,0.508048959246341
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.1,0.18757825333359
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.1,0.9377331404261
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.1,0.545387137170535
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.1,0.425425276793394
"2026-02-07","denver",0,"Flu ED visits pct","2026-02-07","quantile",0.25,0.991098214900968
"2026-02-07","mesa",0,"Flu ED visits pct","2026-02-07","quantile",0.25,1.40907383715607
"2026-02-07","colorado-springs",0,"Flu ED visits pct","2026-02-07","quantile",0.25,1.35089116308029
"2026-02-07","weld",0,"Flu ED visits pct","2026-02-07","quantile",0.25,0.511742299485702
"2026-02-07","boulder",0,"Flu ED visits pct","2026-02-07","quantile",0.25,2.27654584516569
"2026-02-07","larimer",0,"Flu ED visits pct","2026-02-07","quantile",0.25,1.21923423557211
"2026-02-07","colorado",0,"Flu ED visits pct","2026-02-07","quantile",0.25,1.16859793314
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.25,0.885143284946763
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.25,1.20646138333304
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.25,1.09588045343814
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.25,0.35469359575437
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.25,1.71365318559965
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.25,0.990074520022462
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.25,0.834002106238356
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.25,0.680066176227667
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.25,1.04365543400383
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.25,0.782277250672989
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.25,0.237672872431343
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.25,1.27481393858057
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.25,0.730240153230862
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.25,0.598870570583729
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.25,0.636359053966205
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.25,0.890645789090641
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.25,0.672679436838147
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.25,0.20785702271939
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.25,1.08416472853782
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.25,0.66762135005844
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.25,0.49120043990975
"2026-02-07","denver",0,"Flu ED visits pct","2026-02-07","quantile",0.5,1.15179638239735
"2026-02-07","mesa",0,"Flu ED visits pct","2026-02-07","quantile",0.5,1.97137115671394
"2026-02-07","colorado-springs",0,"Flu ED visits pct","2026-02-07","quantile",0.5,1.38088524721424
"2026-02-07","weld",0,"Flu ED visits pct","2026-02-07","quantile",0.5,0.66261777594774
"2026-02-07","boulder",0,"Flu ED visits pct","2026-02-07","quantile",0.5,2.39924653218875
"2026-02-07","larimer",0,"Flu ED visits pct","2026-02-07","quantile",0.5,1.44272652315398
"2026-02-07","colorado",0,"Flu ED visits pct","2026-02-07","quantile",0.5,1.37594021631911
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.5,0.907279052108553
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.5,1.63681102085915
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.5,1.19500966437381
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.5,0.445913247123642
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.5,1.94076864268068
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.5,1.07170508528523
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.5,0.960751858909671
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.5,0.735859931395547
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.5,1.31599374189969
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.5,0.822135214830315
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.5,0.274470128367632
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.5,1.56902280871594
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.5,0.79292869913654
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.5,0.717716498450023
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.5,0.656316377258042
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.5,1.12378018110768
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.5,0.714759150205224
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.5,0.272302531566003
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.5,1.26286190059734
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.5,0.849891906472292
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.5,0.671568079692881
"2026-02-07","denver",0,"Flu ED visits pct","2026-02-07","quantile",0.75,1.41228284063296
"2026-02-07","mesa",0,"Flu ED visits pct","2026-02-07","quantile",0.75,2.34445707763243
"2026-02-07","colorado-springs",0,"Flu ED visits pct","2026-02-07","quantile",0.75,1.78381840577419
"2026-02-07","weld",0,"Flu ED visits pct","2026-02-07","quantile",0.75,0.956530469683449
"2026-02-07","boulder",0,"Flu ED visits pct","2026-02-07","quantile",0.75,2.59216939877514
"2026-02-07","larimer",0,"Flu ED visits pct","2026-02-07","quantile",0.75,1.72884215901006
"2026-02-07","colorado",0,"Flu ED visits pct","2026-02-07","quantile",0.75,1.73286804990612
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.75,1.23358019684018
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.75,2.21649095009416
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.75,1.6907441664435
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.75,0.807227288531881
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.75,2.23544956104823
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.75,1.5964984051304
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.75,1.41998872616222
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.75,0.928656744602424
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.75,2.00279460962922
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.75,1.4044978673963
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.75,0.71030177037103
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.75,1.81529893358457
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.75,1.37612582913477
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.75,1.06169852009883
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.75,0.870653884989239
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.75,1.68113016963775
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.75,1.15560151590783
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.75,0.561103188945467
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.75,1.68609077377298
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.75,1.2045247372417
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.75,0.941101637985664
"2026-02-07","denver",0,"Flu ED visits pct","2026-02-07","quantile",0.9,1.88195638529405
"2026-02-07","mesa",0,"Flu ED visits pct","2026-02-07","quantile",0.9,2.82170307710281
"2026-02-07","colorado-springs",0,"Flu ED visits pct","2026-02-07","quantile",0.9,2.39178807427608
"2026-02-07","weld",0,"Flu ED visits pct","2026-02-07","quantile",0.9,1.32267484767276
"2026-02-07","boulder",0,"Flu ED visits pct","2026-02-07","quantile",0.9,2.84789585411357
"2026-02-07","larimer",0,"Flu ED visits pct","2026-02-07","quantile",0.9,2.11783606922778
"2026-02-07","colorado",0,"Flu ED visits pct","2026-02-07","quantile",0.9,2.07383007003866
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.9,1.8420108407013
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.9,2.90169970502137
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.9,2.45383732830653
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.9,1.28187096659516
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.9,2.54020302536589
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.9,2.21326232775566
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.9,2.04249449396894
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.9,1.82358944647136
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.9,2.89023480784647
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.9,2.40400671391934
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.9,1.19118613968113
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.9,2.43470873000767
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.9,2.14577566968131
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.9,1.92695251784183
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.9,1.84209139594429
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.9,2.82108751826745
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.9,2.46006868710452
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.9,1.18940017190578
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.9,2.35247748293809
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.9,2.36508986905955
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.9,2.10268898053258
"2026-02-07","denver",0,"Flu ED visits pct","2026-02-07","quantile",0.95,2.13249095466257
"2026-02-07","mesa",0,"Flu ED visits pct","2026-02-07","quantile",0.95,3.35960230068775
"2026-02-07","colorado-springs",0,"Flu ED visits pct","2026-02-07","quantile",0.95,2.61259082115838
"2026-02-07","weld",0,"Flu ED visits pct","2026-02-07","quantile",0.95,1.57358274088227
"2026-02-07","boulder",0,"Flu ED visits pct","2026-02-07","quantile",0.95,3.45765818099836
"2026-02-07","larimer",0,"Flu ED visits pct","2026-02-07","quantile",0.95,2.37606213262756
"2026-02-07","colorado",0,"Flu ED visits pct","2026-02-07","quantile",0.95,2.44436178301671
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.95,2.12838169059878
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.95,3.02438850288131
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.95,2.45575104967036
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.95,1.60127572384222
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.95,3.41565420180063
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.95,2.47192010982023
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.95,2.2215237558672
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.95,2.28007114369061
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.95,3.02280447099911
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.95,2.6985907489276
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.95,1.60163323735039
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.95,3.72893071788595
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.95,2.75626740212111
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.95,2.57549428790174
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.95,2.27200594607277
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.95,3.02280447099911
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.95,2.71107809441495
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.95,1.60163323735039
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.95,3.81452183980026
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.95,2.76905526369712
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.95,2.82590347868238
"2026-02-07","denver",0,"Flu ED visits pct","2026-02-07","quantile",0.975,3.07623112350121
"2026-02-07","mesa",0,"Flu ED visits pct","2026-02-07","quantile",0.975,3.8823584219027
"2026-02-07","colorado-springs",0,"Flu ED visits pct","2026-02-07","quantile",0.975,3.04915184523566
"2026-02-07","weld",0,"Flu ED visits pct","2026-02-07","quantile",0.975,2.07863962310778
"2026-02-07","boulder",0,"Flu ED visits pct","2026-02-07","quantile",0.975,4.18981657656916
"2026-02-07","larimer",0,"Flu ED visits pct","2026-02-07","quantile",0.975,2.95391395047745
"2026-02-07","colorado",0,"Flu ED visits pct","2026-02-07","quantile",0.975,3.11609091241872
"2026-02-07","denver",1,"Flu ED visits pct","2026-02-14","quantile",0.975,2.9963297827705
"2026-02-07","mesa",1,"Flu ED visits pct","2026-02-14","quantile",0.975,3.91020548231833
"2026-02-07","colorado-springs",1,"Flu ED visits pct","2026-02-14","quantile",0.975,3.08661747740983
"2026-02-07","weld",1,"Flu ED visits pct","2026-02-14","quantile",0.975,2.17009663703475
"2026-02-07","boulder",1,"Flu ED visits pct","2026-02-14","quantile",0.975,4.31037161436658
"2026-02-07","larimer",1,"Flu ED visits pct","2026-02-14","quantile",0.975,3.07206655556133
"2026-02-07","colorado",1,"Flu ED visits pct","2026-02-14","quantile",0.975,3.19735322249775
"2026-02-07","denver",2,"Flu ED visits pct","2026-02-21","quantile",0.975,3.03308638951836
"2026-02-07","mesa",2,"Flu ED visits pct","2026-02-21","quantile",0.975,3.99623147194804
"2026-02-07","colorado-springs",2,"Flu ED visits pct","2026-02-21","quantile",0.975,3.08661747740983
"2026-02-07","weld",2,"Flu ED visits pct","2026-02-21","quantile",0.975,2.2765001722452
"2026-02-07","boulder",2,"Flu ED visits pct","2026-02-21","quantile",0.975,4.40461005316924
"2026-02-07","larimer",2,"Flu ED visits pct","2026-02-21","quantile",0.975,3.25391439148613
"2026-02-07","colorado",2,"Flu ED visits pct","2026-02-21","quantile",0.975,3.19735322249775
"2026-02-07","denver",3,"Flu ED visits pct","2026-02-28","quantile",0.975,3.14965556128795
"2026-02-07","mesa",3,"Flu ED visits pct","2026-02-28","quantile",0.975,4.41045980748837
"2026-02-07","colorado-springs",3,"Flu ED visits pct","2026-02-28","quantile",0.975,3.3352758313501
"2026-02-07","weld",3,"Flu ED visits pct","2026-02-28","quantile",0.975,2.58697285511175
"2026-02-07","boulder",3,"Flu ED visits pct","2026-02-28","quantile",0.975,4.69295278953835
"2026-02-07","larimer",3,"Flu ED visits pct","2026-02-28","quantile",0.975,3.58622399456351
"2026-02-07","colorado",3,"Flu ED visits pct","2026-02-28","quantile",0.975,3.26901106626719
"2026-02-07","savannah",0,"Flu ED visits pct","2026-02-07","quantile",0.025,1.31552282452796
